# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  21.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3338624684e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3345267465e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3352718084e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3361040868e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3370302090e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3380569286e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3391911523e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3404400676e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3418112631e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3433127443e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3449528717e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3467403309e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3486841909e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3507939659e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3530795709e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3555512232e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3582194891e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3610955431e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3641914141e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3675199566e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  22.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3710945859e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3749290800e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3790376769e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3834354101e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3881384205e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3931640190e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3985305118e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4042570064e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4103633881e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4168704833e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4238003295e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4311764731e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4390241625e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4473702755e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4562430090e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4656716618e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4756868592e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4863211549e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4976095264e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5095893572e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5223000142e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5357825215e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5500797230e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5652368464e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5813020062e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5983262639e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6163633238e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6354692629e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6557025675e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6771243914e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6997987940e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7237928095e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7491763275e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7760218309e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8044040764e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8343998271e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8660876986e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8995480549e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9348627403e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9721144245e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0113855735e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0527573507e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.0963087182e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1421156203e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1902498567e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2407774122e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2937563617e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.3492345774e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4072473113e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4678145607e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5309380790e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5965979499e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6647487578e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7353154474e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8081888669e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8832208909e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9602191026e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.0389411530e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.1190889200e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2003025321e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2821543293e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3641428246e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4456867077e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5261190343e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6046818784e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6805217071e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7526856604e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8201189416e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8816635894e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9360589492e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9819442229e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0178634384e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0422729728e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0535516585e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0500137294e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0299251399e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9915236735e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.9330427692e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8527385031e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.7489190256e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6199760411e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.4644183174e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2809070933e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.0682924048e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.8256484703e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.5523061442e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2478809352e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9122953816e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5457943663e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.1489514634e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7226640088e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2681346104e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.7868373644e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2804677643e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7508759244e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1999846778e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2970751696e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6347042910e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0152072246e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7697877775e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7832953710e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
