#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.2300000   -1.3401434692e-07    4.8373377781e-08    1.4310792392e-09    6.5177310758e-10    9.4187888588e-10   -2.5138101775e-10
   1.2400000   -1.3342517929e-07    4.7796407851e-08    1.3836938181e-09    6.2281762604e-10    1.4615102238e-09   -4.2019665137e-10
   1.2500000   -1.3283937594e-07    4.7205163887e-08    1.3398116099e-09    5.9637266186e-10    1.9006730859e-09   -5.7094038567e-10
   1.2600000   -1.3231527198e-07    4.6630728459e-08    1.2998164832e-09    5.7267977277e-10    2.2412956285e-09   -6.9647299091e-10
   1.2700000   -1.3190476306e-07    4.6101168850e-08    1.2639754018e-09    5.5192196249e-10    2.4697031692e-09   -7.9060168576e-10
   1.2800000   -1.3165278619e-07    4.5641318929e-08    1.2324949292e-09    5.3419981382e-10    2.5771965056e-09   -8.4841226151e-10
   1.2900000   -1.3159699251e-07    4.5272869592e-08    1.2054300799e-09    5.1955998550e-10    2.5604333064e-09   -8.6654613948e-10
   1.3000000   -1.3176729196e-07    4.5014252306e-08    1.1828588042e-09    5.0798550391e-10    2.4215246299e-09   -8.4344010435e-10
   1.3100000   -1.3218574262e-07    4.4880683955e-08    1.1646672380e-09    4.9941873266e-10    2.1679199763e-09   -7.7945154916e-10
   1.3200000   -1.3286564119e-07    4.4883540721e-08    1.1508089660e-09    4.9376325602e-10    1.8120183086e-09   -6.7689027921e-10
   1.3300000   -1.3381083489e-07    4.5030002593e-08    1.1411122285e-09    4.9086831013e-10    1.3705800515e-09   -5.4000153086e-10
   1.3400000   -1.3501472807e-07    4.5322194754e-08    1.1354216398e-09    4.9057562427e-10    8.6389927409e-10   -3.7478558020e-10
   1.3500000   -1.3645971438e-07    4.5756523978e-08    1.1335404884e-09    4.9266413183e-10    3.1488388380e-10   -1.8875762153e-10
   1.3600000   -1.3811687196e-07    4.6323346801e-08    1.1352858456e-09    4.9692291158e-10   -2.5204900593e-10    9.3876279271e-12
   1.3700000   -1.3994691801e-07    4.7006922447e-08    1.1404685537e-09    5.0311545769e-10   -8.1208576732e-10    2.1020441564e-10
   1.3800000   -1.4190188247e-07    4.7785991948e-08    1.1488804172e-09    5.1102378330e-10   -1.3411486121e-09    4.0395030624e-10
   1.3900000   -1.4392796177e-07    4.8634975840e-08    1.1603257764e-09    5.2043239607e-10   -1.8170006196e-09    5.8108377299e-10
   1.4000000   -1.4596907879e-07    4.9525614172e-08    1.1746114376e-09    5.3109376385e-10   -2.2202157061e-09    7.3278196214e-10
   1.4100000   -1.4797085551e-07    5.0429031437e-08    1.1915295892e-09    5.4282450360e-10   -2.5350433229e-09    8.5139943221e-10
   1.4200000   -1.4988468255e-07    5.1317699947e-08    1.2108528748e-09    5.5542832509e-10   -2.7500517395e-09    9.3089304484e-10
   1.4300000   -1.5167105739e-07    5.2167403949e-08    1.2323403920e-09    5.6874571029e-10   -2.8585923464e-09    9.6719241229e-10
   1.4400000   -1.5330201609e-07    5.2958650546e-08    1.2557118053e-09    5.8262760084e-10   -2.8589977379e-09    9.5840743703e-10
   1.4500000   -1.5476216653e-07    5.3677520357e-08    1.2806731761e-09    5.9695620616e-10   -2.7545838594e-09    9.0498910709e-10
   1.4600000   -1.5604832615e-07    5.4315746518e-08    1.3069019105e-09    6.1161704818e-10   -2.5533655644e-09    8.0970561579e-10
   1.4700000   -1.5716785650e-07    5.4870275362e-08    1.3340161350e-09    6.2652464271e-10   -2.2676152013e-09    6.7755060116e-10
   1.4800000   -1.5813595722e-07    5.5342294089e-08    1.3616292266e-09    6.4161078702e-10   -1.9131775876e-09    5.1545245799e-10
   1.4900000   -1.5897233379e-07    5.5735782281e-08    1.3893064890e-09    6.5678435866e-10   -1.5086668702e-09    3.3192981425e-10
   1.5000000   -1.5969791041e-07    5.6056420990e-08    1.4166362485e-09    6.7199508234e-10   -1.0745324466e-09    1.3662551374e-10
   1.5100000   -1.6033180277e-07    5.6310207575e-08    1.4432116284e-09    6.8714948089e-10   -6.3206129740e-10   -6.0200412227e-11
   1.5200000   -1.6088920009e-07    5.6502727127e-08    1.4686124948e-09    7.0219401790e-10   -2.0238102342e-10   -2.4824552389e-10
   1.5300000   -1.6138010118e-07    5.6638688309e-08    1.4924564088e-09    7.1699384172e-10    1.9453008122e-10   -4.1774021867e-10
   1.5400000   -1.6180936297e-07    5.6721962506e-08    1.5144343751e-09    7.3146411194e-10    5.4074743313e-10   -5.5994380756e-10
   1.5500000   -1.6217764716e-07    5.6755974570e-08    1.5342742346e-09    7.4542840214e-10    8.2117055231e-10   -6.6766821684e-10
   1.5600000   -1.6248320200e-07    5.6744334238e-08    1.5517934574e-09    7.5875966534e-10    1.0241654811e-09   -7.3561696694e-10
   1.5700000   -1.6272402881e-07    5.6691533031e-08    1.5668585415e-09    7.7124034382e-10    1.1419941013e-09   -7.6069180189e-10
   1.5800000   -1.6290041085e-07    5.6603634959e-08    1.5794494888e-09    7.8269196850e-10    1.1711056352e-09   -7.4211879866e-10
   1.5900000   -1.6301698624e-07    5.6488691650e-08    1.5896202993e-09    7.9290187328e-10    1.1121725868e-09   -6.8146416806e-10
   1.6000000   -1.6308474601e-07    5.6356946503e-08    1.5974826260e-09    8.0166908891e-10    9.6996619862e-10   -5.8250474549e-10
   1.6100000   -1.6312189492e-07    5.6220724230e-08    1.6031983071e-09    8.0878752204e-10    7.5303543143e-10   -4.5098637594e-10
   1.6200000   -1.6315440442e-07    5.6093999658e-08    1.6070157590e-09    8.1407651107e-10    4.7320831318e-10   -2.9425381146e-10
   1.6300000   -1.6321545979e-07    5.5991806426e-08    1.6091641879e-09    8.1735914533e-10    1.4501671444e-10   -1.2081092848e-10
   1.6400000   -1.6334399219e-07    5.5929305326e-08    1.6099274647e-09    8.1852191172e-10   -2.1507239258e-10    6.0177141605e-11
   1.6500000   -1.6358282841e-07    5.5920916304e-08    1.6095369969e-09    8.1751627502e-10   -5.8941534937e-10    2.3942284627e-10
   1.6600000   -1.6397584207e-07    5.5979404607e-08    1.6082365242e-09    8.1431787624e-10   -9.5999950729e-10    4.0801934555e-10
   1.6700000   -1.6456481845e-07    5.6115062836e-08    1.6062007549e-09    8.0896596067e-10   -1.3092843497e-09    5.5793079037e-10
   1.6800000   -1.6538614054e-07    5.6334903897e-08    1.6035776234e-09    8.0156778485e-10   -1.6209556454e-09    6.8239337757e-10
   1.6900000   -1.6646740143e-07    5.6642143141e-08    1.6004351006e-09    7.9230723099e-10   -1.8806098857e-09    7.7624269858e-10
   1.7000000   -1.6782422065e-07    5.7035980318e-08    1.5967978818e-09    7.8143388727e-10   -2.0763539685e-09    8.3612608179e-10
   1.7100000   -1.6945777665e-07    5.7511478711e-08    1.5926621435e-09    7.6921685226e-10   -2.1992932247e-09    8.6059509528e-10
   1.7200000   -1.7135303671e-07    5.8059666071e-08    1.5879985058e-09    7.5602764922e-10   -2.2438444877e-09    8.5008563797e-10
   1.7300000   -1.7347797831e-07    5.8668110103e-08    1.5827433799e-09    7.4223665447e-10   -2.2079439408e-09    8.0678501660e-10
   1.7400000   -1.7578414999e-07    5.9321563088e-08    1.5768538137e-09    7.2826938141e-10   -2.0930692476e-09    7.3439234210e-10
   1.7500000   -1.7820838036e-07    6.0002821656e-08    1.5703009627e-09    7.1453706645e-10   -1.9041347275e-09    6.3783939266e-10
   1.7600000   -1.8067586339e-07    6.0693728540e-08    1.5631245935e-09    7.0146274954e-10   -1.6492652394e-09    5.2289537094e-10
   1.7700000   -1.8310401578e-07    6.1376215536e-08    1.5554462875e-09    6.8944814122e-10   -1.3393702694e-09    3.9580936399e-10
   1.7800000   -1.8540765857e-07    6.2033324650e-08    1.5474638527e-09    6.7888281979e-10   -9.8771604106e-10    2.6290700243e-10
   1.7900000   -1.8750421872e-07    6.2650140079e-08    1.5394779822e-09    6.7011946135e-10   -6.0931133359e-10    1.3024109318e-10
   1.8000000   -1.8931927763e-07    6.3214401661e-08    1.5318864641e-09    6.6344145437e-10   -2.2027748634e-10    3.2584670770e-12
   1.8100000   -1.9079185862e-07    6.3716909328e-08    1.5252143284e-09    6.5910212996e-10    1.6282165589e-10   -1.1341726905e-10
   1.8200000   -1.9187878337e-07    6.4151903294e-08    1.5200512768e-09    6.5731256688e-10    5.2369577227e-10   -2.1618515498e-10
   1.8300000   -1.9255817806e-07    6.4516746451e-08    1.5170225004e-09    6.5819520481e-10    8.4698141450e-10   -3.0252448010e-10
   1.8400000   -1.9283158440e-07    6.4811856432e-08    1.5168586550e-09    6.6185815491e-10    1.1189255555e-09   -3.7103051069e-10
   1.8500000   -1.9272461549e-07    6.5040124809e-08    1.5202303752e-09    6.6836742026e-10    1.3279244489e-09   -4.2132613298e-10
   1.8600000   -1.9228596277e-07    6.5206459658e-08    1.5278020991e-09    6.7773416435e-10    1.4650459254e-09   -4.5393049551e-10
   1.8700000   -1.9158509855e-07    6.5317356328e-08    1.5401530372e-09    6.8995911142e-10    1.5244112107e-09   -4.7009946628e-10
   1.8800000   -1.9070829998e-07    6.5380384559e-08    1.5577866693e-09    7.0504341995e-10    1.5034445059e-09   -4.7159472974e-10
   1.8900000   -1.8975377306e-07    6.5403822128e-08    1.5810109044e-09    7.2296613625e-10    1.4030208184e-09   -4.6049371311e-10
   1.9000000   -1.8882565991e-07    6.5396416789e-08    1.6100242136e-09    7.4370032267e-10    1.2274302275e-09   -4.3898148780e-10
   1.9100000   -1.8802780620e-07    6.5367184176e-08    1.6447889689e-09    7.6723474137e-10    9.8422477796e-10   -4.0916625256e-10
   1.9200000   -1.8745698180e-07    6.5325360062e-08    1.6851210534e-09    7.9357283434e-10    6.8390712089e-10   -3.7294977689e-10
   1.9300000   -1.8719677368e-07    6.5280133089e-08    1.7306051487e-09    8.2269639948e-10    3.3948161214e-10   -3.3193497961e-10
   1.9400000   -1.8731201063e-07    6.5240626486e-08    1.7806675822e-09    8.5465624833e-10   -3.4084473218e-11   -2.8738163202e-10
   1.9500000   -1.8784422575e-07    6.5215747630e-08    1.8345643156e-09    8.8943345174e-10   -4.2053513752e-10   -2.4020576880e-10
   1.9600000   -1.8880855815e-07    6.5213694219e-08    1.8914583256e-09    9.2706400492e-10   -8.0305439349e-10   -1.9104748354e-10
   1.9700000   -1.9019253116e-07    6.5241946135e-08    1.9504445811e-09    9.6751612222e-10   -1.1650205732e-09   -1.4031338333e-10
   1.9800000   -1.9195658422e-07    6.5306774998e-08    2.0105670376e-09    1.0107589274e-09   -1.4907532170e-09   -8.8302101096e-11
