#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2500000    1.3791058988e-08    9.9386688140e-10   -8.9777866599e-11   -1.6204758880e-10    8.4190623170e-10   -2.7907402174e-10
   0.2600000    8.7888685315e-09   -2.1877620293e-09   -1.9500328770e-10   -1.1407262335e-10    6.3903212919e-10   -2.2348821373e-10
   0.2700000    5.0226599067e-09   -4.6531391751e-09   -3.0201243108e-10   -6.2509464700e-11    3.9128398351e-10   -1.5541322232e-10
   0.2800000    2.7547952910e-09   -6.2506108509e-09   -4.0864965104e-10   -7.8622089818e-12    1.0660616093e-10   -7.7006434626e-11
   0.2900000    2.0994483520e-09   -6.9141927806e-09   -5.1281758177e-10    4.9219452571e-11   -2.0462231168e-10    8.9010971423e-12
   0.3000000    3.0221443994e-09   -6.6637914299e-09   -6.1243726638e-10    1.0787471308e-10   -5.2996284696e-10    9.8902827695e-11
   0.3100000    5.3539289449e-09   -5.5969157843e-09   -7.0556137302e-10    1.6712725793e-10   -8.5541190515e-10    1.8915778942e-10
   0.3200000    8.8179135761e-09   -3.8733481248e-09   -7.9039278571e-10    2.2582967102e-10   -1.1659915972e-09    2.7554814258e-10
   0.3300000    1.3064868336e-08   -1.6945180708e-09   -8.6537250444e-10    2.8274938467e-10   -1.4464401603e-09    3.5386362165e-10
   0.3400000    1.7713659581e-08    7.1976463581e-10   -9.2912588882e-10    3.3655323198e-10   -1.6819102619e-09    4.2001333737e-10
   0.3500000    2.2392073375e-08    3.1548849330e-09   -9.8054407571e-10    3.8589958689e-10   -1.8587129645e-09    4.7019239315e-10
   0.3600000    2.6773723961e-08    5.4226207667e-09   -1.0188058504e-09    4.2942937278e-10   -1.9650191969e-09    5.0111591970e-10
   0.3700000    3.0607313151e-08    7.3780781628e-09   -1.0433004132e-09    4.6588703984e-10   -1.9915034778e-09    5.1016323526e-10
   0.3800000    3.3735937265e-08    8.9307438881e-09   -1.0537007714e-09    4.9408037143e-10   -1.9318943975e-09    4.9555114157e-10
   0.3900000    3.6104709967e-08    1.0048870636e-08   -1.0499106014e-09    5.1300149241e-10   -1.7834157738e-09    4.5644831823e-10
   0.4000000    3.7757145152e-08    1.0757399007e-08   -1.0320549043e-09    5.2182716623e-10   -1.5470479087e-09    3.9305605995e-10
   0.4100000    3.8821078688e-08    1.1129929590e-08   -1.0004649902e-09    5.1997041139e-10   -1.2276543811e-09    3.0663391357e-10
   0.4200000    3.9486900411e-08    1.1276092782e-08   -9.5565124514e-10    5.0709282861e-10   -8.3392395011e-10    1.9950138813e-10
   0.4300000    3.9980808328e-08    1.1326211866e-08   -8.9830424477e-10    4.8312671564e-10   -3.7811575367e-10    7.4969901182e-11
   0.4400000    4.0536446037e-08    1.1414959105e-08   -8.2923241547e-10    4.4832711975e-10    1.2434061586e-10   -6.2776479489e-11
   0.4500000    4.1368140414e-08    1.1665880613e-08   -7.4940128978e-10    4.0314358080e-10    6.5542643414e-10   -2.0882600078e-10
   0.4600000    4.2648287927e-08    1.2178363376e-08   -6.5987984643e-10    3.4836190725e-10    1.1952297978e-09   -3.5772543701e-10
   0.4700000    4.4490944697e-08    1.3018169001e-08   -5.6182659905e-10    2.8495673749e-10    1.7227717424e-09   -5.0371790177e-10
   0.4800000    4.6942570717e-08    1.4212023160e-08   -4.5650222747e-10    2.1409908554e-10    2.2168839057e-09   -6.4097950011e-10
   0.4900000    4.9980117563e-08    1.5746511267e-08   -3.4524223041e-10    1.3716757825e-10    2.6571287074e-09   -7.6385605003e-10
   0.5000000    5.3515782623e-08    1.7570820059e-08   -2.2945131910e-10    5.5600528700e-11    3.0247074761e-09   -8.6714824790e-10
   0.5100000    5.7407304661e-08    1.9602638848e-08   -1.1058125097e-10   -2.9057931078e-11    3.3033195200e-09   -9.4631774378e-10
   0.5200000    6.1472112999e-08    2.1736401394e-08    9.8598996600e-12   -1.1525802135e-10    3.4799332370e-09   -9.9772164689e-10
   0.5300000    6.5503971504e-08    2.3852801189e-08    1.3035997744e-10   -2.0143938533e-10    3.5454155068e-09   -1.0187833384e-09
   0.5400000    6.9290283100e-08    2.5828927028e-08    2.4937686525e-10   -2.8614061846e-10    3.4950265391e-09   -1.0081296074e-09
   0.5500000    7.2628997338e-08    2.7547937608e-08    3.6539486197e-10   -3.6797446034e-10    3.3286919397e-09   -9.6568563542e-10
   0.5600000    7.5344043749e-08    2.8908072483e-08    4.7694302542e-10   -4.4567900096e-10    3.0511387227e-09   -8.9268632504e-10
   0.5700000    7.7298453753e-08    2.9830113937e-08    5.8258241463e-10   -5.1816373427e-10    2.6717437389e-09   -7.9165374096e-10
   0.5800000    7.8404520814e-08    3.0263377189e-08    6.8098042481e-10   -5.8445098123e-10    2.2042360779e-09   -6.6631447537e-10
   0.5900000    7.8630579454e-08    3.0189428138e-08    7.7091981461e-10   -6.4379252098e-10    1.6661742394e-09   -5.2144673277e-10
   0.6000000    7.8003871542e-08    2.9623911382e-08    8.5129840745e-10   -6.9558142593e-10    1.0782459889e-09   -3.6269194890e-10
   0.6100000    7.6609318443e-08    2.8615673353e-08    9.2118293616e-10   -7.3939076708e-10    4.6344757451e-10   -1.9631644400e-10
   0.6200000    7.4583845252e-08    2.7243568419e-08    9.7980562891e-10   -7.7494857453e-10   -1.5388946986e-10   -2.8944603279e-11
   0.6300000    7.2106557351e-08    2.5610718001e-08    1.0265620756e-09   -8.0212394173e-10   -7.4910917576e-10    1.3272677871e-10
   0.6400000    6.9385136968e-08    2.3836718755e-08    1.0610748466e-09   -8.2095349588e-10   -1.2982921847e-09    2.8221694131e-10
   0.6500000    6.6639554335e-08    2.2048249881e-08    1.0831399620e-09   -8.3154322343e-10   -1.7792803658e-09    4.1355830430e-10
   0.6600000    6.4084357913e-08    2.0368910322e-08    1.0927235612e-09   -8.3413651327e-10   -2.1726532346e-09    5.2154237063e-10
   0.6700000    6.1911646830e-08    1.8909375521e-08    1.0900102690e-09   -8.2903985982e-10   -2.4625742106e-09    6.0196831857e-10
   0.6800000    6.0276348345e-08    1.7758937827e-08    1.0752967671e-09   -8.1660359929e-10   -2.6375108789e-09    6.5180627113e-10
   0.6900000    5.9285784760e-08    1.6979526239e-08    1.0490667905e-09   -7.9724884763e-10   -2.6907554720e-09    6.6935993043e-10
   0.7000000    5.8994850160e-08    1.6602894214e-08    1.0118933834e-09   -7.7144257538e-10   -2.6207487311e-09    6.5432256307e-10
   0.7100000    5.9407539532e-08    1.6631465751e-08    9.6445071129e-10   -7.3964657478e-10   -2.4311719630e-09    6.0776802546e-10
   0.7200000    6.0484282852e-08    1.7042630568e-08    9.0745970327e-10   -7.0234892619e-10   -2.1308230084e-09    5.3213145893e-10
   0.7300000    6.2154307176e-08    1.7795716896e-08    8.4173845374e-10   -6.6004083155e-10   -1.7332481338e-09    4.3107178664e-10
   0.7400000    6.4330444027e-08    1.8840622512e-08    7.6806621302e-10   -6.1320791097e-10   -1.2561691565e-09    3.0929100921e-10
   0.7500000    6.6924238140e-08    2.0126506613e-08    6.8723976358e-10   -5.6232115322e-10   -7.2073447566e-10    1.7233714832e-10
   0.7600000    6.9858692186e-08    2.1609040633e-08    6.0004108582e-10   -5.0787088587e-10   -1.5057317843e-10    2.6332393574e-11
   0.7700000    7.3076187823e-08    2.3255053366e-08    5.0719314050e-10   -4.5028234978e-10    4.2921311553e-10   -1.2230243851e-10
   0.7800000    7.6540293935e-08    2.5043524942e-08    4.0942519718e-10   -3.8998836492e-10    9.9316728033e-10   -2.6712771984e-10
   0.7900000    8.0231194799e-08    2.6962987400e-08    3.0735658796e-10   -3.2739873724e-10    1.5166150751e-09   -4.0198107900e-10
   0.8000000    8.4135577258e-08    2.9005659355e-08    2.0160856234e-10   -2.6290783493e-10    1.9767567801e-09   -5.2125157642e-10
   0.8100000    8.8233117440e-08    3.1159665719e-08    9.2743301788e-11   -1.9686304403e-10    2.3536955592e-09   -6.2010453348e-10
   0.8200000    9.2482224677e-08    3.3400827975e-08   -1.8711464589e-11   -1.2963025563e-10    2.6313338610e-09   -6.9468184334e-10
   0.8300000    9.6808254804e-08    3.5685880070e-08   -1.3224875393e-10   -6.1507065853e-11    2.7981174798e-09   -7.4226492820e-10
   0.8400000    1.0109706536e-07    3.7948729237e-08   -2.4738044998e-10    7.2079166413e-12    2.8475560223e-09   -7.6137662507e-10
   0.8500000    1.0519582733e-07    4.0100933572e-08   -3.6362339248e-10    7.6233708729e-11    2.7785313765e-09   -7.5180063620e-10
   0.8600000    1.0892172482e-07    4.2036796623e-08   -4.8049431776e-10    1.4529328763e-10    2.5953496215e-09   -7.1457186828e-10
   0.8700000    1.1207814838e-07    4.3642695850e-08   -5.9749574659e-10    2.1413415213e-10    2.3075788993e-09   -6.5192690202e-10
   0.8800000    1.1447624698e-07    4.4809584884e-08   -7.1411239843e-10    2.8249138161e-10    1.9295957718e-09   -5.6715983989e-10
   0.8900000    1.1595874395e-07    4.5446666940e-08   -8.2979848523e-10    3.5014074617e-10    1.4799570478e-09   -4.6446682543e-10
   0.9000000    1.1642244885e-07    4.5494509516e-08   -9.4396487269e-10    4.1678120129e-10    9.8054030923e-10   -3.4875676598e-10
   0.9100000    1.1583590821e-07    4.4935218588e-08   -1.0560573936e-09    4.8216085585e-10    4.5555888000e-10   -2.2543115432e-10
   0.9200000    1.1424947636e-07    4.3798230417e-08   -1.1654329551e-09    5.4598970841e-10   -6.9565530170e-11   -1.0014491239e-10
   0.9300000    1.1179577912e-07    4.2160527252e-08   -1.2714611531e-09    6.0796776477e-10   -5.6937237218e-10    2.1425839559e-11
   0.9400000    1.0868045876e-07    4.0141327002e-08   -1.3735118894e-09    6.6775846063e-10   -1.0195255793e-09    1.3381710910e-10
   0.9500000    1.0516429293e-07    3.7891658760e-08   -1.4709415816e-09    7.2501862091e-10   -1.3979724775e-09    2.3198975809e-10
   0.9600000    1.0153902822e-07    3.5580403590e-08   -1.5631221497e-09    7.7939369957e-10   -1.6859529106e-09    3.1152727231e-10
   0.9700000    9.8100290272e-08    3.3378531097e-08   -1.6494258150e-09    8.3051086257e-10   -1.8688837237e-09    3.6880804297e-10
   0.9800000    9.5120750941e-08    3.1443603172e-08   -1.7292957685e-09    8.7798569947e-10   -1.9370572502e-09    4.0113894918e-10
   0.9900000    9.2827320234e-08    2.9906517341e-08   -1.8021779447e-09    9.2145196113e-10   -1.8861063969e-09    4.0684689698e-10
   1.0000000    9.1384542845e-08    2.8861870618e-08   -1.8675900660e-09    9.6055464041e-10   -1.7172034251e-09    3.8535793056e-10
   1.0100000    9.0885638410e-08    2.8362740703e-08   -1.9251091299e-09    9.9495681729e-10   -1.4370365692e-09    3.3720222819e-10
   1.0200000    9.1351737163e-08    2.8420305380e-08   -1.9743669322e-09    1.0243578233e-09   -1.0575105813e-09    2.6401760136e-10
   1.0300000    9.2738200348e-08    2.9007358377e-08   -2.0150991402e-09    1.0485083928e-09   -5.9520341086e-10    1.6848856863e-10
   1.0400000    9.4946286893e-08    3.0065297616e-08   -2.0471217647e-09    1.0672372857e-09   -7.0601042631e-11    5.4266493295e-11
   1.0500000    9.7838513905e-08    3.1512840881e-08   -2.0703318360e-09    1.0803957775e-09    4.9282614735e-10   -7.4164957334e-11
   1.0600000    1.0125437228e-07    3.3255334017e-08   -2.0847466644e-09    1.0879474612e-09    1.0697148352e-09   -2.1163323027e-10
   1.0700000    1.0502551009e-07    3.5193575176e-08   -2.0904630946e-09    1.0899386313e-09    1.6339732267e-09   -3.5244901774e-10
   1.0800000    1.0898809431e-07    3.7231103375e-08   -2.0877033423e-09    1.0864661422e-09    2.1599766988e-09   -4.9063509786e-10
   1.0900000    1.1299195125e-07    3.9279661143e-08   -2.0767816367e-09    1.0777550336e-09    2.6237454168e-09   -6.2012613406e-10
   1.1000000    1.1690621080e-07    4.1262658508e-08   -2.0581423818e-09    1.0640762287e-09    3.0040329441e-09   -7.3503436140e-10
   1.1100000    1.2062187930e-07    4.3116757656e-08   -2.0322840855e-09    1.0458058100e-09    3.2832855441e-09   -8.2986961846e-10
   1.1200000    1.2405221943e-07    4.4792336738e-08   -1.9998470581e-09    1.0233748467e-09    3.4484524922e-09   -8.9979490494e-10
   1.1300000    1.2713150958e-07    4.6252920942e-08   -1.9615082712e-09    9.9727392346e-10    3.4915481459e-09   -9.4085828887e-10
   1.1400000    1.2981322245e-07    4.7474194236e-08   -1.9180708590e-09    9.6805919859e-10    3.4099991338e-09   -9.5020126643e-10
   1.1500000    1.3206817115e-07    4.8443034663e-08   -1.8703430266e-09    9.3630229757e-10    3.2067373546e-09   -9.2624772084e-10
   1.1600000    1.3388278451e-07    4.9156455855e-08   -1.8192309219e-09    9.0260597505e-10    2.8900388061e-09   -8.6879787559e-10
   1.1700000    1.3525764334e-07    4.9620650194e-08   -1.7656288125e-09    8.6758243811e-10    2.4731375337e-09   -7.7917597217e-10
   1.1800000    1.3620615825e-07    4.9850123334e-08   -1.7104634862e-09    8.3184267987e-10    1.9735820841e-09   -6.6019655716e-10
   1.1900000    1.3675320323e-07    4.9866488431e-08   -1.6546265897e-09    7.9597614465e-10    1.4124391776e-09   -5.1614253678e-10
   1.2000000    1.3693352113e-07    4.9697266690e-08   -1.5989832065e-09    7.6055359273e-10    8.1332721399e-10   -3.5262764601e-10
   1.2100000    1.3678988901e-07    4.9374302079e-08   -1.5443389392e-09    7.2608649756e-10    2.0134911120e-10   -1.7642093206e-10
   1.2200000    1.3637113973e-07    4.8932247144e-08   -1.4914703450e-09    6.9304934926e-10   -3.9801615917e-10    4.8219057690e-12
   1.2300000    1.3573020559e-07    4.8406714499e-08   -1.4410469714e-09    6.6187332857e-10   -9.6004981335e-10    1.8289669485e-10
   1.2400000    1.3492243323e-07    4.7832900083e-08   -1.3936344000e-09    6.3292396223e-10   -1.4618445571e-09    3.4940534326e-10
   1.2500000    1.3400433217e-07    4.7244332605e-08   -1.3497374014e-09    6.0648855010e-10   -1.8832973502e-09    4.9616694310e-10
   1.2600000    1.3303285911e-07    4.6671961555e-08   -1.3097134455e-09    5.8280723085e-10   -2.2079333189e-09    6.1564475008e-10
   1.2700000    1.3206509072e-07    4.6143779626e-08   -1.2738630648e-09    5.6204478429e-10   -2.4235745119e-09    7.0133829325e-10
   1.2800000    1.3115834277e-07    4.5684624856e-08   -1.2423532914e-09    5.4432719396e-10   -2.5227922451e-09    7.4818217132e-10
   1.2900000    1.3037003701e-07    4.5316148713e-08   -1.2152919513e-09    5.2967904164e-10   -2.5031740571e-09    7.5285287337e-10
   1.3000000    1.2975739506e-07    4.5056919992e-08   -1.1927034438e-09    5.1810670536e-10   -2.3673322459e-09    7.1400572819e-10
   1.3100000    1.2937625506e-07    4.4922132279e-08   -1.1745119630e-09    5.0954357654e-10   -2.1227195136e-09    6.3244938542e-10
   1.3200000    1.2927936201e-07    4.4923345475e-08   -1.1606374731e-09    5.0389359883e-10   -1.7812310029e-09    5.1116320951e-10
   1.3300000    1.2951367267e-07    4.5067788610e-08   -1.1509356321e-09    5.0099757750e-10   -1.3586076284e-09    3.5521652002e-10
   1.3400000    1.3011730000e-07    4.5357715470e-08   -1.1452551944e-09    5.0068736805e-10   -8.7372115239e-10    1.7158760109e-10
   1.3500000    1.3111617813e-07    4.5789700112e-08   -1.1433848984e-09    5.0277555571e-10   -3.4770516564e-10   -3.1174746824e-11
   1.3600000    1.3252112495e-07    4.6354198955e-08   -1.1451356773e-09    5.0701543977e-10    1.9697642985e-10   -2.4333568218e-10
   1.3700000    1.3432571716e-07    4.7035585011e-08   -1.1503085456e-09    5.1320326224e-10    7.3750351407e-10   -4.5447705556e-10
   1.3800000    1.3650514910e-07    4.7812685814e-08   -1.1587219909e-09    5.2109442514e-10    1.2516685056e-09   -6.5404591123e-10
   1.3900000    1.3901655396e-07    4.8659962299e-08   -1.1701808768e-09    5.3047291957e-10    1.7188150250e-09   -8.3192135909e-10
   1.4000000    1.4180075619e-07    4.9549216498e-08   -1.1844815768e-09    5.4111777482e-10    2.1206690446e-09   -9.7897565174e-10
   1.4100000    1.4478500009e-07    5.0451577588e-08   -1.2014115587e-09    5.5280209685e-10    2.4420812055e-09   -1.0875865573e-09
   1.4200000    1.4788679608e-07    5.1339522804e-08   -1.2207430457e-09    5.6536775343e-10    2.6716052111e-09   -1.1520839171e-09
   1.4300000    1.5101808592e-07    5.2188830353e-08   -1.2422446973e-09    5.7863362632e-10    2.8019235255e-09   -1.1690683930e-09
   1.4400000    1.5408962238e-07    5.2979965156e-08   -1.2656386598e-09    5.9245432817e-10    2.8300905698e-09   -1.1376514521e-09
   1.4500000    1.5701498210e-07    5.3698961969e-08   -1.2906299036e-09    6.0671565273e-10    2.7575911569e-09   -1.0595036823e-09
   1.4600000    1.5971393749e-07    5.4337487936e-08   -1.3168598624e-09    6.2131024117e-10    2.5902006351e-09   -9.3878190247e-10
   1.4700000    1.6211561330e-07    5.4892441549e-08   -1.3439924402e-09    6.3614065128e-10    2.3376860672e-09   -7.8190184258e-10
   1.4800000    1.6416077076e-07    5.5364907147e-08   -1.3716311347e-09    6.5113669881e-10    2.0133205793e-09   -5.9718556422e-10
   1.4900000    1.6580367281e-07    5.5758926510e-08   -1.3993355707e-09    6.6623437205e-10    1.6332840287e-09   -3.9438846876e-10
   1.5000000    1.6701365197e-07    5.6080092186e-08   -1.4267000444e-09    6.8136000742e-10    1.2159230733e-09   -1.8414714135e-10
   1.5100000    1.6777637643e-07    5.6334335794e-08   -1.4532978100e-09    6.9644755098e-10    7.8092502489e-10    2.2630562526e-11
   1.5200000    1.6809475104e-07    5.6527283214e-08   -1.4787092655e-09    7.1139685320e-10    3.4845528748e-10    2.1537914408e-10
   1.5300000    1.6798958899e-07    5.6663641961e-08   -1.5025782114e-09    7.2611602543e-10   -6.1711378145e-11    3.8448343216e-10
   1.5400000    1.6749975841e-07    5.6747262672e-08   -1.5245664968e-09    7.4049846726e-10   -4.3109249069e-10    5.2178447612e-10
   1.5500000    1.6668156014e-07    5.6781596460e-08   -1.5444153443e-09    7.5439762659e-10   -7.4325732180e-10    6.2104602574e-10
   1.5600000    1.6560721632e-07    5.6770249195e-08   -1.5619271528e-09    7.6766792484e-10   -9.8457322429e-10    6.7825975261e-10
   1.5700000    1.6436233269e-07    5.6717745319e-08   -1.5769978552e-09    7.8010736200e-10   -1.1447708168e-09    6.9181823389e-10
   1.5800000    1.6304222445e-07    5.6630160441e-08   -1.5895779717e-09    7.9153371271e-10   -1.2174020650e-09    6.6255930006e-10
   1.5900000    1.6174726024e-07    5.6515543136e-08   -1.5997334681e-09    8.0175171777e-10   -1.2001028598e-09    5.9363359248e-10
   1.6000000    1.6057740313e-07    5.6384198184e-08   -1.6075512482e-09    8.1053316914e-10   -1.0946939210e-09    4.9026464668e-10
   1.6100000    1.5962652768e-07    5.6248447545e-08   -1.6132512011e-09    8.1767932534e-10   -9.0707023493e-10    3.5937157587e-10
   1.6200000    1.5897655291e-07    5.6122302597e-08   -1.6170091108e-09    8.2301553190e-10   -6.4693523650e-10    2.0909705702e-10
   1.6300000    1.5869237063e-07    5.6020756332e-08   -1.6190957193e-09    8.2638718629e-10   -3.2735199188e-10    4.8288709713e-11
   1.6400000    1.5881774099e-07    5.5958941201e-08   -1.6197834062e-09    8.2767921397e-10    3.5864646201e-11   -1.1404228059e-10
   1.6500000    1.5937257579e-07    5.5951298989e-08   -1.6192917020e-09    8.2680205053e-10    4.2489549967e-10   -2.6926084426e-10
   1.6600000    1.6035196652e-07    5.6010537393e-08   -1.6178627275e-09    8.2376223632e-10    8.2071337533e-10   -4.0959132915e-10
   1.6700000    1.6172694947e-07    5.6146866277e-08   -1.6156729561e-09    8.1859376968e-10    1.2039983371e-09   -5.2854778576e-10
   1.6800000    1.6344706447e-07    5.6367259539e-08   -1.6128752031e-09    8.1141125798e-10    1.5560365204e-09   -6.2122933143e-10
   1.6900000    1.6544451404e-07    5.6674938088e-08   -1.6095292230e-09    8.0238507155e-10    1.8595783452e-09   -6.8452483431e-10
   1.7000000    1.6763936294e-07    5.7069029837e-08   -1.6056954211e-09    7.9177213424e-10    2.0996762657e-09   -7.1718555015e-10
   1.7100000    1.6994577045e-07    5.7544553501e-08   -1.6013319928e-09    7.7983061256e-10    2.2643680276e-09   -7.1977503957e-10
   1.7200000    1.7227824238e-07    5.8092569138e-08   -1.5964291194e-09    7.6693009509e-10    2.3452826656e-09   -6.9452576208e-10
   1.7300000    1.7455771981e-07    5.8700619633e-08   -1.5909366858e-09    7.5345404929e-10    2.3379905428e-09   -6.4506293052e-10
   1.7400000    1.7671714972e-07    5.9353494666e-08   -1.5847893598e-09    7.3978294202e-10    2.2422671617e-09   -5.7610703588e-10
   1.7500000    1.7870554563e-07    6.0034015763e-08   -1.5779949936e-09    7.2634782488e-10    2.0620535298e-09   -4.9307380783e-10
   1.7600000    1.8049083160e-07    6.0724051233e-08   -1.5705824089e-09    7.1355980899e-10    1.8053024296e-09   -4.0171780746e-10
   1.7700000    1.8206087222e-07    6.1405631999e-08   -1.5626973213e-09    7.0180927135e-10    1.4835939961e-09   -3.0774729975e-10
   1.7800000    1.8342264024e-07    6.2061808663e-08   -1.5545343121e-09    6.9148243846e-10    1.1115592009e-09   -2.1648740829e-10
   1.7900000    1.8459973428e-07    6.2677722708e-08   -1.5464051652e-09    6.8290772764e-10    7.0618992740e-10   -1.3259923087e-10
   1.8000000    1.8562840520e-07    6.3241144138e-08   -1.5387379630e-09    6.7637963830e-10    2.8602450850e-10   -5.9882914161e-11
   1.8100000    1.8655254383e-07    6.3742974783e-08   -1.5320234737e-09    6.7213210979e-10   -1.2975922579e-10   -1.1258078467e-12
   1.8200000    1.8741799098e-07    6.4177398860e-08   -1.5268792204e-09    6.7036595464e-10   -5.2224656812e-10    4.1900406264e-11
   1.8300000    1.8826685691e-07    6.4541889703e-08   -1.5239470119e-09    6.7119971870e-10   -8.7369357177e-10    6.8453055935e-11
   1.8400000    1.8913247543e-07    6.4836817064e-08   -1.5239284863e-09    6.7474443930e-10   -1.1683678383e-09    7.8695049674e-11
   1.8500000    1.9003528916e-07    6.5065083256e-08   -1.5275205718e-09    6.8104982450e-10   -1.3932850386e-09    7.3556942530e-11
   1.8600000    1.9098039680e-07    6.5231626190e-08   -1.5353890393e-09    6.9011771221e-10   -1.5387995211e-09    5.4564797341e-11
   1.8700000    1.9195685088e-07    6.5342887011e-08   -1.5481042647e-09    7.0197224570e-10   -1.5990424481e-09    2.3646976942e-11
   1.8800000    1.9293884021e-07    6.5406382702e-08   -1.5661613362e-09    7.1660933728e-10   -1.5721546767e-09   -1.7037108859e-11
   1.8900000    1.9388874504e-07    6.5430384905e-08   -1.5898855017e-09    7.3397344256e-10   -1.4603219293e-09   -6.5265297274e-11
   1.9000000    1.9476149704e-07    6.5423548527e-08   -1.6194320180e-09    7.5408911782e-10   -1.2696362452e-09   -1.1887191688e-10
   1.9100000    1.9551015740e-07    6.5394930426e-08   -1.6547872397e-09    7.7692594130e-10   -1.0097354221e-09   -1.7583560525e-10
   1.9200000    1.9609176553e-07    6.5353636699e-08   -1.6957376973e-09    8.0250496967e-10   -6.9329880623e-10   -2.3429152662e-10
   1.9300000    1.9647301546e-07    6.5308866499e-08   -1.7418742128e-09    8.3082481337e-10   -3.3537822287e-10   -2.9256346635e-10
   1.9400000    1.9663523466e-07    6.5269714149e-08   -1.7925649651e-09    8.6195374115e-10    4.7332879792e-11   -3.4910978216e-10
   1.9500000    1.9657806147e-07    6.5245021483e-08   -1.8471147966e-09    8.9588241628e-10    4.3734931779e-10   -4.0245849144e-10
   1.9600000    1.9632118570e-07    6.5243019374e-08   -1.9046424713e-09    9.3265129650e-10    8.1723308591e-10   -4.5115558751e-10
   1.9700000    1.9590451132e-07    6.5271160954e-08   -1.9642132192e-09    9.7227219995e-10    1.1704217634e-09   -4.9370200497e-10
   1.9800000    1.9538625657e-07    6.5335741886e-08   -2.0248500749e-09    1.0147242515e-09    1.4820081324e-09   -5.2850851095e-10
   1.9900000    1.9483918553e-07    6.5441587487e-08   -2.0855929409e-09    1.0599789314e-09    1.7394032407e-09   -5.5390070469e-10
   2.0000000    1.9434562342e-07    6.5591825934e-08   -2.1455285072e-09    1.1079131672e-09    1.9329035030e-09   -5.6813664596e-10
