#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2200000   -1.9495226598e-10   -5.6013410403e-08   -4.8943871585e-10    6.9049138271e-10    6.1906729157e-10    1.6712592466e-10
   0.2300000   -1.8811662043e-10   -4.7141831038e-08   -5.0214559218e-10    7.1086586056e-10    5.8915013988e-10    1.6252756958e-10
   0.2400000   -1.8204059250e-10   -3.7944087174e-08   -5.1584781062e-10    7.3392484024e-10    5.2605147662e-10    1.5328731148e-10
   0.2500000   -1.7729953950e-10   -2.9283330757e-08   -5.3007349201e-10    7.5971563174e-10    4.2963771630e-10    1.3940631354e-10
   0.2600000   -1.7424725434e-10   -2.1928801225e-08   -5.4436623635e-10    7.8817938199e-10    3.0149134574e-10    1.2112416419e-10
   0.2700000   -1.7298688640e-10   -1.6490711614e-08   -5.5823746112e-10    8.1914660139e-10    1.4493624275e-10    9.8927093444e-11
   0.2800000   -1.7342317650e-10   -1.3373672874e-08   -5.7125354852e-10    8.5232631757e-10   -3.5008062027e-11    7.3537786968e-11
   0.2900000   -1.7532627438e-10   -1.2752582022e-08   -5.8304604425e-10    8.8730524955e-10   -2.3178745817e-10    4.5890312618e-11
   0.3000000   -1.7833595287e-10   -1.4572093516e-08   -5.9328189639e-10    9.2354000570e-10   -4.3754144543e-10    1.7109273984e-11
   0.3100000   -1.8210373816e-10   -1.8568810867e-08   -6.0172973836e-10    9.6038249430e-10   -6.4341920933e-10   -1.1554416785e-11
   0.3200000   -1.8630897406e-10   -2.4312636976e-08   -6.0825454638e-10    9.9705872422e-10   -8.3994644650e-10   -3.8770526766e-11
   0.3300000   -1.9068686213e-10   -3.1261954787e-08   -6.1279125943e-10    1.0327313707e-09   -1.0174791808e-09   -6.3175660559e-11
   0.3400000   -1.9504077776e-10   -3.8826265574e-08   -6.1537346195e-10    1.0664930680e-09   -1.1666206652e-09   -8.3461843240e-11
   0.3500000   -1.9923355045e-10   -4.6429277949e-08   -6.1611406235e-10    1.0974057505e-09   -1.2787072660e-09   -9.8422853372e-11
   0.3600000   -2.0314483775e-10   -5.3565908376e-08   -6.1519756146e-10    1.1245506445e-09   -1.3462494177e-09   -1.0702586956e-10
   0.3700000   -2.0664661574e-10   -5.9847600786e-08   -6.1285040525e-10    1.1470445150e-09   -1.3633396521e-09   -1.0846526133e-10
   0.3800000   -2.0958359462e-10   -6.5031909437e-08   -6.0935246112e-10    1.1640985379e-09   -1.3259984564e-09   -1.0221542909e-10
   0.3900000   -2.1181266594e-10   -6.9034380501e-08   -6.0499538624e-10    1.1749911439e-09   -1.2324491197e-09   -8.8065726645e-11
   0.4000000   -2.1313950087e-10   -7.1922723981e-08   -6.0006894998e-10    1.1791953699e-09   -1.0832961090e-09   -6.6134985038e-11
   0.4100000   -2.1345695690e-10   -7.3895281277e-08   -5.9485626300e-10    1.1763237090e-09   -8.8159894850e-10   -3.6900281509e-11
   0.4200000   -2.1262036795e-10   -7.5247180699e-08   -5.8959672475e-10    1.1661697344e-09   -6.3283655132e-10   -1.1667971085e-12
   0.4300000   -2.1065600052e-10   -7.6328997055e-08   -5.8450814193e-10    1.1487310710e-09   -3.4474402287e-10    3.9933160907e-11
   0.4400000   -2.0761579030e-10   -7.7502932536e-08   -5.7974207169e-10    1.1241822096e-09   -2.7066834939e-11    8.4995424694e-11
   0.4500000   -2.0366176297e-10   -7.9101191884e-08   -5.7541624069e-10    1.0929015421e-09    3.0880227842e-10    1.3238783592e-10
   0.4600000   -1.9902986067e-10   -8.1391113328e-08   -5.7158499949e-10    1.0554254696e-09    6.5027897697e-10    1.8032038074e-10
   0.4700000   -1.9402641105e-10   -8.4549654133e-08   -5.6824679921e-10    1.0124718252e-09    9.8409845184e-10    2.2691175391e-10
   0.4800000   -1.8894621698e-10   -8.8648894934e-08   -5.6537391085e-10    9.6486616907e-10    1.2968660448e-09    2.7026229029e-10
   0.4900000   -1.8405010139e-10   -9.3653181175e-08   -5.6289271152e-10    9.1352953577e-10    1.5756502577e-09    3.0857052531e-10
   0.5000000   -1.7959658325e-10   -9.9426440170e-08   -5.6070314609e-10    8.5946911585e-10    1.8085582824e-09    3.4016401293e-10
   0.5100000   -1.7574153207e-10   -1.0574804504e-07   -5.5868911725e-10    8.0370817912e-10    1.9852646330e-09    3.6361628343e-10
   0.5200000   -1.7260311060e-10   -1.1233499195e-07   -5.5674515845e-10    7.4728111314e-10    2.0975246485e-09    3.7778907404e-10
   0.5300000   -1.7022382329e-10   -1.1886753826e-07   -5.5476484683e-10    6.9119024735e-10    2.1395453297e-09    3.8190321243e-10
   0.5400000   -1.6865224286e-10   -1.2501625185e-07   -5.5265391020e-10    6.3637729624e-10    2.1083278941e-09    3.7556975852e-10
   0.5500000   -1.6785699684e-10   -1.3046824667e-07   -5.5032905603e-10    5.8372125720e-10    2.0038278608e-09    3.5882485914e-10
   0.5600000   -1.6782786117e-10   -1.3495110131e-07   -5.4774858853e-10    5.3397614373e-10    1.8290276515e-09    3.3213251503e-10
   0.5700000   -1.6852104982e-10   -1.3825313005e-07   -5.4490901782e-10    4.8781939816e-10    1.5898629684e-09    2.9637131841e-10
   0.5800000   -1.6990180646e-10   -1.4023918722e-07   -5.4179911540e-10    4.4579523188e-10    1.2950168721e-09    2.5280733499e-10
   0.5900000   -1.7189074228e-10   -1.4086094894e-07   -5.3845637692e-10    4.0834147764e-10    9.5559368504e-10    2.0305060301e-10
   0.6000000   -1.7438447369e-10   -1.4016151027e-07   -5.3494597338e-10    3.7577947745e-10    5.8468097159e-10    1.4898637729e-10
   0.6100000   -1.7723178604e-10   -1.3827305306e-07   -5.3132655407e-10    3.4833098782e-10    1.9680700147e-10    9.2715870831e-11
   0.6200000   -1.8023426472e-10   -1.3540829354e-07   -5.2766793023e-10    3.2610332132e-10   -1.9265659147e-10    3.6450891010e-11
   0.6300000   -1.8315555405e-10   -1.3184499072e-07   -5.2407854845e-10    3.0913444429e-10   -5.6814329706e-10   -1.7563683431e-11
   0.6400000   -1.8577222317e-10   -1.2790503643e-07   -5.2062224446e-10    2.9738574660e-10   -9.1456606412e-10   -6.7151252223e-11
   0.6500000   -1.8783595759e-10   -1.2392906326e-07   -5.1738917440e-10    2.9074866549e-10   -1.2179631784e-09   -1.1028583898e-10
   0.6600000   -1.8914180048e-10   -1.2024938587e-07   -5.1445538579e-10    2.8908622840e-10   -1.4661228092e-09   -1.4518932663e-10
   0.6700000   -1.8958523269e-10   -1.1716333904e-07   -5.1186291268e-10    2.9220110039e-10   -1.6490947361e-09   -1.7040363868e-10
   0.6800000   -1.8912837452e-10   -1.1491070206e-07   -5.0967409647e-10    2.9987685822e-10   -1.7596667419e-09   -1.8486601767e-10
   0.6900000   -1.8782000740e-10   -1.1365759420e-07   -5.0789515083e-10    3.1186859663e-10   -1.7936665690e-09   -1.8795526670e-10
   0.7000000   -1.8583134904e-10   -1.1348895260e-07   -5.0655832387e-10    3.2793706549e-10   -1.7501816385e-09   -1.7951340837e-10
   0.7100000   -1.8335365991e-10   -1.1441090371e-07   -5.0566269852e-10    3.4781559931e-10   -1.6315846928e-09   -1.5988017442e-10
   0.7200000   -1.8067634562e-10   -1.1636221060e-07   -5.0519855972e-10    3.7121173572e-10   -1.4434668667e-09   -1.2985696370e-10
   0.7300000   -1.7806140247e-10   -1.1923315327e-07   -5.0514608010e-10    3.9786838789e-10   -1.1943837271e-09   -9.0711751826e-11
   0.7400000   -1.7580878695e-10   -1.2288870679e-07   -5.0548829805e-10    4.2748822584e-10   -8.9549867384e-10   -4.4104197129e-11
   0.7500000   -1.7414917438e-10   -1.2719181148e-07   -5.0620448676e-10    4.5977971968e-10   -5.6009764578e-10    7.9619101469e-12
   0.7600000   -1.7325204703e-10   -1.3202306792e-07   -5.0725990888e-10    4.9447402409e-10   -2.0299548453e-10    6.3236763143e-11
   0.7700000   -1.7323481705e-10   -1.3729305161e-07   -5.0862944822e-10    5.3126444292e-10    1.6010710688e-10    1.1931662058e-10
   0.7800000   -1.7413329494e-10   -1.4294518326e-07   -5.1026883719e-10    5.6986835206e-10    5.1330953104e-10    1.7372980088e-10
   0.7900000   -1.7592992802e-10   -1.4894864826e-07   -5.1217346258e-10    6.1000653915e-10    8.4124881030e-10    2.2407575529e-10
   0.8000000   -1.7851237176e-10   -1.5528272024e-07   -5.1429223351e-10    6.5140264721e-10    1.1297374403e-09    2.6810897681e-10
   0.8100000   -1.8170844490e-10   -1.6191581445e-07   -5.1660367964e-10    6.9378150175e-10    1.3664272596e-09    3.0385706611e-10
   0.8200000   -1.8533328692e-10   -1.6878353505e-07   -5.1908774805e-10    7.3689180784e-10    1.5413555019e-09    3.2970667802e-10
   0.8300000   -1.8913241338e-10   -1.7577033201e-07   -5.2169691458e-10    7.8051098185e-10    1.6473738700e-09    3.4448818551e-10
   0.8400000   -1.9286947302e-10   -1.8269953322e-07   -5.2440682591e-10    8.2440621133e-10    1.6804864041e-09    3.4753812647e-10
   0.8500000   -1.9629081615e-10   -1.8933456442e-07   -5.2716852329e-10    8.6839140109e-10    1.6400209984e-09    3.3873340749e-10
   0.8600000   -1.9914019577e-10   -1.9539242830e-07   -5.2996235078e-10    9.1226091257e-10    1.5286416748e-09    3.1851010041e-10
   0.8700000   -2.0120434063e-10   -2.0056883614e-07   -5.3274872144e-10    9.5588522151e-10    1.3522474273e-09    2.8784832568e-10
   0.8800000   -2.0228728740e-10   -2.0457161120e-07   -5.3548976669e-10    9.9910381010e-10    1.1196893124e-09    2.4824459188e-10
   0.8900000   -2.0229700385e-10   -2.0715747569e-07   -5.3814856665e-10    1.0417763397e-09    8.4236788185e-10    2.0164165357e-10
   0.9000000   -2.0112896395e-10   -2.0816707598e-07   -5.4068782484e-10    1.0837804186e-09    5.3373672936e-10    1.5033511756e-10
   0.9100000   -1.9879050813e-10   -2.0755233111e-07   -5.4310824788e-10    1.1249889162e-09    2.0864670195e-10    9.6879418213e-11
   0.9200000   -1.9530540471e-10   -2.0539188457e-07   -5.4534796590e-10    1.1652552838e-09   -1.1728892708e-10    4.3962902738e-11
   0.9300000   -1.9075879779e-10   -2.0189192077e-07   -5.4739898687e-10    1.2044442332e-09   -4.2841306176e-10   -5.7324716317e-12
   0.9400000   -1.8525924211e-10   -1.9737169337e-07   -5.4925903101e-10    1.2424112612e-09   -7.0975549882e-10   -4.9652732385e-11
   0.9500000   -1.7886391679e-10   -1.9223577402e-07   -5.5089305345e-10    1.2789622265e-09   -9.4770199936e-10   -8.5504191741e-11
   0.9600000   -1.7166904247e-10   -1.8693658094e-07   -5.5230280155e-10    1.3139208018e-09   -1.1306137009e-09   -1.1138601864e-10
   0.9700000   -1.6364510098e-10   -1.8193204928e-07   -5.5347860998e-10    1.3470622744e-09   -1.2493655343e-09   -1.2587334775e-10
   0.9800000   -1.5474970760e-10   -1.7764434027e-07   -5.5440906890e-10    1.3781466853e-09   -1.2977585510e-09   -1.2811733973e-10
   0.9900000   -1.4483029457e-10   -1.7442412118e-07   -5.5508885930e-10    1.4069159587e-09   -1.2728208418e-09   -1.1788549207e-10
   1.0000000   -1.3369154985e-10   -1.7252475123e-07   -5.5549617231e-10    1.4331271199e-09   -1.1749330111e-09   -9.5579937333e-11
   1.0100000   -1.2103106355e-10   -1.7208859290e-07   -5.5562274989e-10    1.4564891344e-09   -1.0078334173e-09   -6.2235572555e-11
   1.0200000   -1.0656767375e-10   -1.7314560727e-07   -5.5544791204e-10    1.4767660020e-09   -7.7845099715e-10   -1.9472708033e-11
   1.0300000   -8.9994525452e-11   -1.7562317939e-07   -5.5494915732e-10    1.4937326007e-09   -4.9660116834e-10    3.0596846107e-11
   1.0400000   -7.1057000094e-11   -1.7936461733e-07   -5.5409466617e-10    1.5071566662e-09   -1.7454900271e-10    8.5460125616e-11
   1.0500000   -4.9615943941e-11   -1.8415253493e-07   -5.5285244805e-10    1.5168865730e-09    1.7352768065e-10    1.4233301559e-10
   1.0600000   -2.5689591094e-11   -1.8973395747e-07   -5.5119971488e-10    1.5228253982e-09    5.3218323225e-10    1.9831489615e-10
   1.0700000    5.3634808318e-13   -1.9584375226e-07   -5.4910935853e-10    1.5249127135e-09    8.8537929364e-10    2.5052891686e-10
   1.0800000    2.8594775530e-11   -2.0222432488e-07   -5.4657005088e-10    1.5231909808e-09    1.2172122063e-09    2.9629092892e-10
   1.0900000    5.7736234765e-11   -2.0864005352e-07   -5.4356798130e-10    1.5177499446e-09    1.5126193669e-09    3.3323544994e-10
   1.1000000    8.6894027751e-11   -2.1488655007e-07   -5.4010407137e-10    1.5087599879e-09    1.7580628798e-09    3.5946145541e-10
   1.1100000    1.1465324380e-10   -2.2079502013e-07   -5.3620298063e-10    1.4964670804e-09    1.9421251277e-09    3.7361549448e-10
   1.1200000    1.3928341091e-10   -2.2623319777e-07   -5.3189339502e-10    1.4812002051e-09    2.0560388117e-09    3.7497343142e-10
   1.1300000    1.5874648648e-10   -2.3110383869e-07   -5.2723310975e-10    1.4633215744e-09    2.0940745328e-09    3.6347833130e-10
   1.1400000    1.7075938554e-10   -2.3534219865e-07   -5.2229868353e-10    1.4432664115e-09    2.0537977570e-09    3.3972790208e-10
   1.1500000    1.7284420465e-10   -2.3891314840e-07   -5.1717876388e-10    1.4214794861e-09    1.9362041472e-09    3.0494961273e-10
   1.1600000    1.6248616460e-10   -2.4180855067e-07   -5.1195914510e-10    1.3984519454e-09    1.7456717044e-09    2.6091318554e-10
   1.1700000    1.3720552154e-10   -2.4404464110e-07   -5.0674102500e-10    1.3746854353e-09    1.4897722927e-09    2.0983493222e-10
   1.1800000    9.4767238135e-11   -2.4565958575e-07   -5.0163158636e-10    1.3506258195e-09    1.1789500207e-09    1.5424727383e-10
   1.1900000    3.3305145193e-11   -2.4671047994e-07   -4.9672755796e-10    1.3267334688e-09    8.2607462229e-10    9.6857121356e-11
   1.2000000   -4.8467296462e-11   -2.4727008562e-07   -4.9212895147e-10    1.3034103028e-09    4.4586133938e-10    4.0396595200e-11
   1.2100000   -1.5108759760e-10   -2.4742269845e-07   -4.8789891799e-10    1.2810213743e-09    5.4230617151e-11   -1.2530039803e-11
   1.2200000   -2.7418174540e-10   -2.4725994406e-07   -4.8410584674e-10    1.2598696231e-09   -3.3237314136e-10   -5.9579422869e-11
   1.2300000   -4.1636972956e-10   -2.4687615959e-07   -4.8077543391e-10    1.2401658650e-09   -6.9772042257e-10   -9.8792940298e-11
   1.2400000   -5.7510227922e-10   -2.4636454994e-07   -4.7792173781e-10    1.2221018816e-09   -1.0265080726e-09   -1.2867616495e-10
   1.2500000   -7.4661837907e-10   -2.4581392738e-07   -4.7553043954e-10    1.2057569570e-09   -1.3050174148e-09   -1.4827041389e-10
   1.2600000   -9.2602919772e-10   -2.4530634491e-07   -4.7356225814e-10    1.1911879524e-09   -1.5217173557e-09   -1.5716064355e-10
   1.2700000   -1.1073221682e-09   -2.4491609579e-07   -4.7196656716e-10    1.1783789974e-09   -1.6677709563e-09   -1.5548864339e-10
   1.2800000   -1.2835132478e-09   -2.4470915332e-07   -4.7067752565e-10    1.1672769570e-09   -1.7374126915e-09   -1.4388515692e-10
   1.2900000   -1.4468589933e-09   -2.4474321605e-07   -4.6962350377e-10    1.1578198923e-09   -1.7281995554e-09   -1.2341998657e-10
   1.3000000   -1.5891571058e-09   -2.4506781174e-07   -4.6877487405e-10    1.1499091125e-09   -1.6410824863e-09   -9.5494290219e-11
   1.3100000   -1.7020076270e-09   -2.4572363744e-07   -4.6803151647e-10    1.1434375151e-09   -1.4803929187e-09   -6.1739279717e-11
   1.3200000   -1.7772421670e-09   -2.4674176057e-07   -4.6738001175e-10    1.1383222538e-09   -1.2535817711e-09   -2.3895705725e-11
   1.3300000   -1.8072837181e-09   -2.4814178912e-07   -4.6678496924e-10    1.1344518655e-09   -9.7093466173e-10    1.6295316591e-11
   1.3400000   -1.7855760896e-09   -2.4993001586e-07   -4.6626543738e-10    1.1317691141e-09   -6.4503515359e-10    5.7196895506e-11
   1.3500000   -1.7069589943e-09   -2.5209745633e-07   -4.6586140726e-10    1.1302380221e-09   -2.9024245781e-10    9.7365977114e-11
   1.3600000   -1.5680477170e-09   -2.5461879121e-07   -4.6561365208e-10    1.1298532920e-09    7.7967722298e-11    1.3560351854e-10
   1.3700000   -1.3675016483e-09   -2.5745231771e-07   -4.6561944027e-10    1.1305825574e-09    4.4372063338e-10    1.7101863196e-10
   1.3800000   -1.1063588582e-09   -2.6054143740e-07   -4.6594457791e-10    1.1324477183e-09    7.9143096967e-10    2.0300089553e-10
   1.3900000   -7.8811774787e-10   -2.6381777379e-07   -4.6670567736e-10    1.1354734202e-09    1.1065167510e-09    2.3123952904e-10
   1.4000000   -4.1882543739e-10   -2.6720568515e-07   -4.6797752168e-10    1.1396617275e-09    1.3760151162e-09    2.5564503889e-10
   1.4100000   -7.0526807930e-12   -2.7062755197e-07   -4.6985013815e-10    1.1450501593e-09    1.5891710905e-09    2.7632923581e-10
   1.4200000    4.3630875239e-10   -2.7400942749e-07   -4.7237269479e-10    1.1515639383e-09    1.7378887835e-09    2.9350688498e-10
   1.4300000    8.9823509002e-10   -2.7728600557e-07   -4.7556178313e-10    1.1591872521e-09    1.8170647928e-09    3.0743898908e-10
   1.4400000    1.3639763373e-09   -2.8040461746e-07   -4.7940523136e-10    1.1678167147e-09    1.8247863851e-09    3.1833789412e-10
   1.4500000    1.8175386280e-09   -2.8332739480e-07   -4.8383248706e-10    1.1773311098e-09    1.7623750146e-09    3.2633035040e-10
   1.4600000    2.2421844269e-09   -2.8603173294e-07   -4.8873154185e-10    1.1875461424e-09    1.6342796014e-09    3.3140099143e-10
   1.4700000    2.6210153568e-09   -2.8850898083e-07   -4.9396088493e-10    1.1982718444e-09    1.4478399252e-09    3.3337861302e-10
   1.4800000    2.9375977879e-09   -2.9076181672e-07   -4.9931482851e-10    1.2092372484e-09    1.2129011224e-09    3.3192762418e-10
   1.4900000    3.1767136585e-09   -2.9280080641e-07   -5.0458977779e-10    1.2202072927e-09    9.4132863496e-10    3.2657403210e-10
   1.5000000    3.3248949953e-09   -2.9464083872e-07   -5.0956075525e-10    1.2308985817e-09    6.4643065246e-10    3.1676498256e-10
   1.5100000    3.3711046641e-09   -2.9629794038e-07   -5.1399670776e-10    1.2410393561e-09    3.4231501980e-10    3.0191909524e-10
   1.5200000    3.3072778780e-09   -2.9778716853e-07   -5.1767252502e-10    1.2503615142e-09    4.3226936599e-11    2.8152281230e-10
   1.5300000    3.1288183586e-09   -2.9912127437e-07   -5.2043689872e-10    1.2586713527e-09   -2.3710817429e-10    2.5519197565e-10
   1.5400000    2.8350308350e-09   -3.0031084799e-07   -5.2214407378e-10    1.2657727401e-09   -4.8613360567e-10    2.2277622879e-10
   1.5500000    2.4293965513e-09   -3.0136544046e-07   -5.2272035125e-10    1.2715612834e-09   -6.9299148173e-10    1.8440584898e-10
   1.5600000    1.9197016964e-09   -3.0229507126e-07   -5.2217376232e-10    1.2759728172e-09   -8.4904624085e-10    1.4055236435e-10
   1.5700000    1.3180624509e-09   -3.0311221825e-07   -5.2057521640e-10    1.2790245143e-09   -9.4820956884e-10    9.2052251847e-11
   1.5800000    6.4075058962e-10   -3.0383349034e-07   -5.1804703158e-10    1.2807977246e-09   -9.8719594596e-10    4.0097808983e-11
   1.5900000   -9.2111024841e-11   -3.0448084494e-07   -5.1481180139e-10    1.2814107869e-09   -9.6561977622e-10   -1.3784645609e-11
   1.6000000   -8.5704143205e-10   -3.0508215804e-07   -5.1111005793e-10    1.2810563653e-09   -8.8597278757e-10   -6.7805745053e-11
   1.6100000   -1.6279492021e-09   -3.0567074292e-07   -5.0723311875e-10    1.2799462157e-09   -7.5342776620e-10   -1.2001500179e-10
   1.6200000   -2.3768940580e-09   -3.0628437456e-07   -5.0347474029e-10    1.2783224192e-09   -5.7555852285e-10   -1.6838071701e-10
   1.6300000   -3.0751521121e-09   -3.0696340914e-07   -5.0013510787e-10    1.2764082980e-09   -3.6193471361e-10   -2.1094433845e-10
   1.6400000   -3.6942622008e-09   -3.0774856095e-07   -4.9750114633e-10    1.2744416664e-09   -1.2362297872e-10   -2.4591481275e-10
   1.6500000   -4.2072595340e-09   -3.0867858429e-07   -4.9577181985e-10    1.2725695285e-09    1.2736051947e-10   -2.7181337322e-10
   1.6600000   -4.5899689127e-09   -3.0978762375e-07   -4.9511316515e-10    1.2709410983e-09    3.7862964535e-10   -2.8755603178e-10
   1.6700000   -4.8221062484e-09   -3.1110311498e-07   -4.9559557160e-10    1.2696185774e-09    6.1803861488e-10   -2.9253887421e-10
   1.6800000   -4.8885893177e-09   -3.1264386143e-07   -4.9719269931e-10    1.2685989257e-09    8.3422971388e-10   -2.8667464408e-10
   1.6900000   -4.7804959462e-09   -3.1441849834e-07   -4.9980740363e-10    1.2678129942e-09    1.0171674110e-09   -2.7041219154e-10
   1.7000000   -4.4958486562e-09   -3.1642479434e-07   -5.0321916432e-10    1.2671004822e-09    1.1585753684e-09   -2.4469206594e-10
   1.7100000   -4.0402868668e-09   -3.1864946706e-07   -5.0714653618e-10    1.2663069941e-09    1.2522964020e-09   -2.1088273161e-10
   1.7200000   -3.4271013893e-09   -3.2106871083e-07   -5.1124848993e-10    1.2651721294e-09    1.2945409058e-09   -1.7068672885e-10
   1.7300000   -2.6772649639e-09   -3.2364941795e-07   -5.1512296572e-10    1.2634695521e-09    1.2840092404e-09   -1.2599314445e-10
   1.7400000   -1.8188113268e-09   -3.2635096331e-07   -5.1839519186e-10    1.2609604649e-09    1.2219096742e-09   -7.8772128218e-11
   1.7500000   -8.8585560408e-10   -3.2912762251e-07   -5.2068290999e-10    1.2574369759e-09    1.1118648886e-09   -3.0881537435e-11
   1.7600000    8.2784221007e-11   -3.3193111035e-07   -5.2162386966e-10    1.2527694718e-09    9.5966581195e-10    1.6038085791e-11
   1.7700000    1.0452197345e-09   -3.3471347742e-07   -5.2096388446e-10    1.2468750102e-09    7.7299792889e-10    6.0695505172e-11
   1.7800000    1.9585122603e-09   -3.3742973668e-07   -5.1851801044e-10    1.2397790082e-09    5.6102681849e-10    1.0224971465e-10
   1.7900000    2.7808289835e-09   -3.4004022555e-07   -5.1424738139e-10    1.2316365776e-09    3.3396459679e-10    1.4035758801e-10
   1.8000000    3.4737149703e-09   -3.4251244686e-07   -5.0820633932e-10    1.2226648482e-09    1.0256156039e-10    1.7518210977e-10
   1.8100000    4.0041372481e-09   -3.4482220434e-07   -5.0055350725e-10    1.2132466779e-09   -1.2236854558e-10    2.0737809162e-10
   1.8200000    4.3465446065e-09   -3.4695403474e-07   -4.9161319505e-10    1.2038270175e-09   -3.3046746119e-10    2.3799647636e-10
   1.8300000    4.4843947742e-09   -3.4890110969e-07   -4.8176930921e-10    1.1949290039e-09   -5.1228352780e-10    2.6836657369e-10
   1.8400000    4.4113107831e-09   -3.5066433479e-07   -4.7150595207e-10    1.1871683977e-09   -6.5968798437e-10    2.9997170750e-10
   1.8500000    4.1316967740e-09   -3.5225133367e-07   -4.6136486893e-10    1.1811221222e-09   -7.6621654338e-10    3.3424540931e-10
   1.8600000    3.6606647266e-09   -3.5367498300e-07   -4.5185429297e-10    1.1774220005e-09   -8.2734948197e-10    3.7242926776e-10
   1.8700000    3.0233466085e-09   -3.5495218612e-07   -4.4351697905e-10    1.1765987985e-09   -8.4066490053e-10    4.1539207621e-10
   1.8800000    2.2535940662e-09   -3.5610270397e-07   -4.3680125895e-10    1.1791313240e-09   -8.0594433780e-10    4.6348064422e-10
   1.8900000    1.3920591790e-09   -3.5714820105e-07   -4.3208297037e-10    1.1854052462e-09   -7.2512081288e-10    5.1639527682e-10
   1.9000000    4.8391440464e-10   -3.5811147952e-07   -4.2961636203e-10    1.1956225597e-09   -6.0220901768e-10    5.7314909624e-10
   1.9100000   -4.2384536363e-10   -3.5901626482e-07   -4.2952775441e-10    1.2098667539e-09   -4.4305638006e-10    6.3202348900e-10
   1.9200000   -1.2851275855e-09   -3.5988663784e-07   -4.3179830052e-10    1.2280699950e-09   -2.5510431334e-10    6.9061115085e-10
   1.9300000   -2.0575066577e-09   -3.6074690171e-07   -4.3624747054e-10    1.2499801761e-09   -4.7019025161e-11    7.4592051478e-10
   1.9400000   -2.7046389963e-09   -3.6162118911e-07   -4.4256078502e-10    1.2751941736e-09    1.7169618514e-10    7.9451068847e-10
   1.9500000   -3.1983816255e-09   -3.6253300735e-07   -4.5030946729e-10    1.3032280920e-09    3.9112249629e-10    8.3267501416e-10
   1.9600000   -3.5201859551e-09   -3.6350448390e-07   -4.5893958045e-10    1.3334410535e-09    6.0136834949e-10    8.5668678805e-10
