#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.4500000   -2.2579894479e-10    4.6093660740e-08    2.5932525349e-11    1.4723219952e-09    8.3059497451e-10    1.8357004801e-10
   0.4600000   -2.2380909919e-10    4.7410622752e-08    1.8567280240e-11    1.3877817820e-09    1.6190617200e-09    2.9415093390e-10
   0.4700000   -2.2147418248e-10    4.9228418672e-08    7.6915933737e-12    1.2921145747e-09    2.3898996863e-09    4.0163261241e-10
   0.4800000   -2.1890133079e-10    5.1588992091e-08   -6.3439245450e-12    1.1869977515e-09    3.1121943420e-09    5.0167317105e-10
   0.4900000   -2.1622556155e-10    5.4472105798e-08   -2.3125431503e-11    1.0742907233e-09    3.7560892202e-09    5.9009054777e-10
   0.5000000   -2.1356494779e-10    5.7799559191e-08   -4.2153264827e-11    9.5597995602e-10    4.2941039762e-09    6.6306969735e-10
   0.5100000   -2.1109329784e-10    6.1444264582e-08   -6.2888489899e-11    8.3410329293e-10    4.7024092870e-09    7.1730926312e-10
   0.5200000   -2.0892594773e-10    6.5243136919e-08   -8.4789420667e-11    7.1072668584e-10    4.9619371543e-09    7.5019747296e-10
   0.5300000   -2.0720855028e-10    6.9011778850e-08   -1.0729877062e-10    5.8787933836e-10    5.0593236965e-09    7.5992858687e-10
   0.5400000   -2.0599221346e-10    7.2560125395e-08   -1.2989638868e-10    4.6750146196e-10    4.9876119549e-09    7.4559971824e-10
   0.5500000   -2.0532790903e-10    7.5707567730e-08   -1.5206783584e-10    3.5138192411e-10    4.7466837340e-09    7.0726447625e-10
   0.5600000   -2.0521885179e-10    7.8296793652e-08   -1.7338303526e-10    2.4118799060e-10    4.3434125028e-09    6.4595838596e-10
   0.5700000   -2.0562837572e-10    8.0205435942e-08   -1.9345072566e-10    1.3835103658e-10    3.7914906867e-09    5.6366682259e-10
   0.5800000   -2.0645323529e-10    8.1355287596e-08   -2.1193163225e-10    4.4141742389e-11    3.1109583934e-09    4.6326548227e-10
   0.5900000   -2.0757872984e-10    8.1718128025e-08   -2.2858863713e-10   -4.0404589851e-11    2.3274423435e-09    3.4842370548e-10
   0.6000000   -2.0888340490e-10    8.1318517589e-08   -2.4322042008e-10   -1.1448756713e-10    1.4711555487e-09    2.2345752391e-10
   0.6100000   -2.1021713142e-10    8.0232459036e-08   -2.5572018626e-10   -1.7748996728e-10    5.7565126305e-10    9.3168126727e-11
   0.6200000   -2.1146616724e-10    7.8582390244e-08   -2.6602365329e-10   -2.2899232128e-10   -3.2357568564e-10   -3.7341794846e-11
   0.6300000   -2.1255217655e-10    7.6528373172e-08   -2.7411531245e-10   -2.6880220272e-10   -1.1905863423e-09   -1.6288542163e-10
   0.6400000   -2.1341696424e-10    7.4255975034e-08   -2.8007385925e-10   -2.9686973878e-10   -1.9905376116e-09   -2.7839126709e-10
   0.6500000   -2.1404700696e-10    7.1961693795e-08   -2.8394022073e-10   -3.1329914198e-10   -2.6911972271e-09   -3.7912197591e-10
   0.6600000   -2.1446896807e-10    6.9837278532e-08   -2.8584641444e-10   -3.1831837301e-10   -3.2643454922e-09   -4.6088073170e-10
   0.6700000   -2.1472024324e-10    6.8054403810e-08   -2.8592618164e-10   -3.1229806894e-10   -3.6870345981e-09   -5.2018103957e-10
   0.6800000   -2.1486553864e-10    6.6751587579e-08   -2.8434607759e-10   -2.9565724426e-10   -3.9426023935e-09   -5.5442980536e-10
   0.6900000   -2.1500084532e-10    6.6024913798e-08   -2.8124468603e-10   -2.6893173313e-10   -4.0214358714e-09   -5.6202489768e-10
   0.7000000   -2.1520668688e-10    6.5923706647e-08   -2.7682848071e-10   -2.3270831329e-10   -3.9214205428e-09   -5.4247605131e-10
   0.7100000   -2.1556679065e-10    6.6451797071e-08   -2.7123194532e-10   -1.8758282130e-10   -3.6480641951e-09   -4.9642456714e-10
   0.7200000   -2.1615342910e-10    6.7574173043e-08   -2.6465286663e-10   -1.3422790899e-10   -3.2142789338e-09   -4.2564737415e-10
   0.7300000   -2.1700057290e-10    6.9227832849e-08   -2.5724334452e-10   -7.3289886778e-11   -2.6398397311e-09   -3.3302782808e-10
   0.7400000   -2.1808031836e-10    7.1335141533e-08   -2.4916354602e-10   -5.4460865314e-12   -1.9505178051e-09   -2.2242295338e-10
   0.7500000   -2.1934629792e-10    7.3817256590e-08   -2.4055083647e-10    6.8600624314e-11   -1.1769694021e-09   -9.8547938086e-11
   0.7600000   -2.2069501508e-10    7.6605419570e-08   -2.3156490635e-10    1.4820523692e-10   -3.5339389272e-10    3.3223162059e-11
   0.7700000   -2.2193840398e-10    7.9648155714e-08   -2.2230100690e-10    2.3269916945e-10    4.8398677333e-10    1.6706929986e-10
   0.7800000   -2.2281983467e-10    8.2912811808e-08   -2.1290288364e-10    3.2146466218e-10    1.2985261765e-09    2.9699742720e-10
   0.7900000   -2.2306965484e-10    8.6381490764e-08   -2.0345683679e-10    4.1389879973e-10    2.0547768035e-09    4.1707627644e-10
   0.8000000   -2.2233721472e-10    9.0042061701e-08   -1.9405748687e-10    5.0941844901e-10    2.7200785525e-09    5.2173900205e-10
   0.8100000   -2.2031365577e-10    9.3875997180e-08   -1.8477617856e-10    6.0748722496e-10    3.2659933698e-09    6.0602357202e-10
   0.8200000   -2.1665160934e-10    9.7845787688e-08   -1.7568548157e-10    7.0757565539e-10    3.6695838603e-09    6.6585850238e-10
   0.8300000   -2.1110363611e-10    1.0188434928e-07   -1.6681663247e-10    8.0921017336e-10    3.9144379320e-09    6.9824147845e-10
   0.8400000   -2.0351428140e-10    1.0588923602e-07   -1.5820698868e-10    9.1192433833e-10    3.9913791898e-09    7.0144311954e-10
   0.8500000   -1.9387094717e-10    1.0972348440e-07   -1.4988092705e-10    1.0152928547e-09    3.8988854101e-09    6.7512318839e-10
   0.8600000   -1.8232312745e-10    1.1322332077e-07   -1.4185020494e-10    1.1188974699e-09    3.6431372623e-09    6.2036189509e-10
   0.8700000   -1.6925579542e-10    1.1621277557e-07   -1.3410032340e-10    1.2223264209e-09    3.2377352657e-09    5.3968131285e-10
   0.8800000   -1.5530019243e-10    1.1852294180e-07   -1.2661849643e-10    1.3251654177e-09    2.7030625777e-09    4.3692984003e-10
   0.8900000   -1.4128900796e-10    1.2001329025e-07   -1.1939743080e-10    1.4270229668e-09    2.0653761165e-09    3.1713274295e-10
   0.9000000   -1.2830439362e-10    1.2059180364e-07   -1.1242670914e-10    1.5274535064e-09    1.3555788882e-09    1.8628161701e-10
   0.9100000   -1.1760884322e-10    1.2023088125e-07   -1.0570301049e-10    1.6260236704e-09    6.0785488460e-10    5.1023743130e-11
   0.9200000   -1.1059662850e-10    1.1897617711e-07   -9.9226550214e-11    1.7222796917e-09   -1.4192585977e-10   -8.1636063407e-11
   0.9300000   -1.0871123878e-10    1.1694710120e-07   -9.2996770104e-11    1.8157488748e-09   -8.5780617829e-10   -2.0471685974e-10
   0.9400000   -1.1339138522e-10    1.1432843412e-07   -8.7050508156e-11    1.9058783125e-09   -1.5053865318e-09   -3.1161098960e-10
   0.9500000   -1.2588107924e-10    1.1135421668e-07   -8.1435250371e-11    1.9921559300e-09   -2.0533917316e-09   -3.9645337135e-10
   0.9600000   -1.4713975220e-10    1.0828621807e-07   -7.6188626893e-11    2.0740327714e-09   -2.4750852615e-09   -4.5444876472e-10
   0.9700000   -1.7775939667e-10    1.0538933936e-07   -7.1432816224e-11    2.1509323653e-09   -2.7494986889e-09   -4.8213914822e-10
   0.9800000   -2.1772244898e-10    1.0290776896e-07   -6.7231350513e-11    2.2222986090e-09   -2.8623709177e-09   -4.7762619994e-10
   0.9900000   -2.6643529406e-10    1.0104436702e-07   -6.3705913610e-11    2.2876125753e-09   -2.8068310407e-09   -4.4069571358e-10
   1.0000000   -3.2257740996e-10    9.9945759047e-08   -6.0970622739e-11    2.3463424366e-09   -2.5837018026e-09   -3.7285145774e-10
   1.0100000   -3.8407959675e-10    9.9694262572e-08   -5.9159789531e-11    2.3980401767e-09   -2.2015054535e-09   -2.7726023806e-10
   1.0200000   -4.4808745753e-10    1.0030724503e-07   -5.8382819291e-11    2.4422907154e-09   -1.6760746942e-09   -1.5859403549e-10
   1.0300000   -5.1111724486e-10    1.0174267435e-07   -5.8758315386e-11    2.4787908040e-09   -1.0298691783e-09   -2.2782089429e-11
   1.0400000   -5.6909020651e-10    1.0390984784e-07   -6.0390646161e-11    2.5072832021e-09   -2.9099910861e-10    1.2330257712e-10
   1.0500000   -6.1755647359e-10    1.0668292334e-07   -6.3344004621e-11    2.5276487027e-09    5.0803536103e-10    2.7221887030e-10
   1.0600000   -6.5191819971e-10    1.0991534858e-07   -6.7678122892e-11    2.5398389837e-09    1.3317740227e-09    4.1639089493e-10
   1.0700000   -6.6769713063e-10    1.1345355836e-07   -7.3407629233e-11    2.5439616891e-09    2.1433859136e-09    5.4850651224e-10
   1.0800000   -6.6083000378e-10    1.1714820658e-07   -8.0499487060e-11    2.5402077995e-09    2.9062945675e-09    6.6194657193e-10
   1.0900000   -6.2799301500e-10    1.2086269529e-07   -8.8897297047e-11    2.5289021714e-09    3.5858300522e-09    7.5115314162e-10
   1.1000000   -5.6690908020e-10    1.2447842378e-07   -9.8505528224e-11    2.5104623042e-09    4.1507644066e-09    8.1191899530e-10
   1.1100000   -4.7660222507e-10    1.2789741730e-07   -1.0915320457e-10    2.4854164629e-09    4.5747298305e-09    8.4162884423e-10
   1.1200000   -3.5768509482e-10    1.3104289566e-07   -1.2069553285e-10    2.4543640810e-09    4.8374041964e-09    8.3937326002e-10
   1.1300000   -2.1247600710e-10    1.3385838785e-07   -1.3290738509e-10    2.4179696136e-09    4.9254406980e-09    8.0596607105e-10
   1.1400000   -4.5109555861e-11    1.3630630398e-07   -1.4555658523e-10    2.3769853713e-09    4.8330936189e-09    7.4386350943e-10
   1.1500000    1.3851986084e-10    1.3836631521e-07   -1.5841156625e-10    2.3321849972e-09    4.5625016017e-09    6.5697444776e-10
   1.1600000    3.3084578162e-10    1.4003381169e-07   -1.7121809878e-10    2.2843759440e-09    4.1236263356e-09    5.5038091418e-10
   1.1700000    5.2291104762e-10    1.4131835125e-07   -1.8370410903e-10    2.2343505693e-09    3.5338439586e-09    4.3000356254e-10
   1.1800000    7.0465183218e-10    1.4224232320e-07   -1.9568878742e-10    2.1829341396e-09    2.8171998294e-09    3.0220296740e-10
   1.1900000    8.6535217059e-10    1.4283909659e-07   -2.0691065956e-10    2.1309166016e-09    2.0033801797e-09    1.7339602741e-10
   1.2000000    9.9419143466e-10    1.4315119111e-07   -2.1721345798e-10    2.0790392353e-09    1.1264143799e-09    4.9657576054e-11
   1.2100000    1.0807817445e-09    1.4322779533e-07   -2.2645475503e-10    2.0280522960e-09    2.2318739269e-10   -6.3650499844e-11
   1.2200000    1.1157929535e-09    1.4312236762e-07   -2.3454123836e-10    1.9786081292e-09   -6.6818142795e-10   -1.6214006176e-10
   1.2300000    1.0915824982e-09    1.4288988948e-07   -2.4137770835e-10    1.9313349057e-09   -1.5100252548e-09   -2.4263251165e-10
   1.2400000    1.0027584832e-09    1.4258464296e-07   -2.4696913673e-10    1.8867808451e-09   -2.2667810277e-09   -3.0326540368e-10
   1.2500000    8.4670057333e-10    1.4225830955e-07   -2.5132832214e-10    1.8454155942e-09   -2.9065731992e-09   -3.4350396795e-10
   1.2600000    6.2407446137e-10    1.4195855956e-07   -2.5449516606e-10    1.8076566859e-09   -3.4026297341e-09   -3.6408144971e-10
   1.2700000    3.3905214129e-10    1.4172850524e-07   -2.5655172792e-10    1.7738460654e-09   -3.7344556892e-09   -3.6681134435e-10
   1.2800000   -4.5458291998e-13    1.4160633809e-07   -2.5760083301e-10    1.7442389114e-09   -3.8887470600e-09   -3.5436956933e-10
   1.2900000   -3.8293870360e-10    1.4162534282e-07   -2.5773944070e-10    1.7190224734e-09   -3.8599665184e-09   -3.2997270506e-10
   1.3000000   -7.9338593754e-10    1.4181399062e-07   -2.5706946082e-10    1.6982873247e-09   -3.6505867088e-09   -2.9710581502e-10
   1.3100000   -1.2138260532e-09    1.4219555952e-07   -2.5569015678e-10    1.6820501185e-09   -3.2709421161e-09   -2.5917283829e-10
   1.3200000   -1.6239972159e-09    1.4278768982e-07   -2.5370356015e-10    1.6702589669e-09   -2.7387593159e-09   -2.1922975129e-10
   1.3300000   -2.0021492148e-09    1.4360138848e-07   -2.5115936976e-10    1.6627944216e-09   -2.0783141805e-09   -1.7974378589e-10
   1.3400000   -2.3261811258e-09    1.4463992256e-07   -2.4813379709e-10    1.6594709088e-09   -1.3193271679e-09   -1.4243006352e-10
   1.3500000   -2.5747697521e-09    1.4589771847e-07   -2.4462163655e-10    1.6599940043e-09   -4.9558075030e-10   -1.0815919333e-10
   1.3600000   -2.7286583346e-09    1.4735981599e-07   -2.4064716242e-10    1.6640715332e-09    3.5661789681e-10   -7.6968262581e-11
   1.3700000   -2.7720347356e-09    1.4900185696e-07   -2.3616089337e-10    1.6713733891e-09    1.2001087193e-09   -4.8158075193e-11
   1.3800000   -2.6936664820e-09    1.5079084464e-07   -2.3115832080e-10    1.6815138589e-09    1.9985620439e-09   -2.0429474428e-11
   1.3900000   -2.4879916523e-09    1.5268709427e-07   -2.2557851906e-10    1.6940973626e-09    2.7181257863e-09    7.8698811078e-12
   1.4000000   -2.1559974532e-09    1.5464681475e-07   -2.1939646385e-10    1.7087217672e-09    3.3289465404e-09    3.8503498459e-11
   1.4100000   -1.7057351034e-09    1.5662509912e-07   -2.1258789122e-10    1.7249910984e-09    3.8064940112e-09    7.3076359601e-11
   1.4200000   -1.1524316812e-09    1.5857925474e-07   -2.0512220958e-10    1.7425558659e-09    4.1326211122e-09    1.1276497166e-10
   1.4300000   -5.1810397821e-10    1.6047164089e-07   -1.9701501745e-10    1.7610744662e-09    4.2963132624e-09    1.5811468435e-10
   1.4400000    1.6916612331e-10    1.6227196610e-07   -1.8830868019e-10    1.7802664491e-09    4.2941262344e-09    2.0890193765e-10
   1.4500000    8.7653748304e-10    1.6395850736e-07   -1.7909482798e-10    1.7998796382e-09    4.1302156553e-09    2.6402915694e-10
   1.4600000    1.5680526910e-09    1.6551837380e-07   -1.6945220500e-10    1.8197185680e-09    3.8160387721e-09    3.2157241000e-10
   1.4700000    2.2066578766e-09    1.6694674551e-07   -1.5953874742e-10    1.8396700872e-09    3.3697194427e-09    3.7885303452e-10
   1.4800000    2.7564267456e-09    1.6824531966e-07   -1.4952099488e-10    1.8596071668e-09    2.8150832689e-09    4.3265487597e-10
   1.4900000    3.1848197238e-09    1.6942038250e-07   -1.3953116759e-10    1.8794625910e-09    2.1804454202e-09    4.7946773438e-10
   1.5000000    3.4648319895e-09    1.7048063452e-07   -1.2980560612e-10    1.8992084797e-09    1.4972228548e-09    5.1579393365e-10
   1.5100000    3.5769468673e-09    1.7143540176e-07   -1.2052886897e-10    1.9188104505e-09    7.9838268642e-10    5.3847755294e-10
   1.5200000    3.5105785235e-09    1.7229343150e-07   -1.1186208693e-10    1.9382516809e-09    1.1688120259e-10    5.4501543126e-10
   1.5300000    3.2649758788e-09    1.7306209261e-07   -1.0397693145e-10    1.9574653090e-09   -5.1590059611e-10    5.3385610017e-10
   1.5400000    2.8495573508e-09    1.7374751821e-07   -9.6967430287e-11    1.9764101329e-09   -1.0715906947e-09    5.0460697021e-10
   1.5500000    2.2833850218e-09    1.7435513911e-07   -9.0946240343e-11    1.9949390991e-09   -1.5261151714e-09    4.5816323955e-10
   1.5600000    1.5940920095e-09    1.7489068967e-07   -8.5923001010e-11    2.0129121800e-09   -1.8607344263e-09    3.9674717134e-10
   1.5700000    8.1616178285e-10    1.7536128111e-07   -8.1884919324e-11    2.0301166400e-09   -2.0628136892e-09    3.2382243373e-10
   1.5800000   -1.1341710792e-11    1.7577647020e-07   -7.8742528771e-11    2.0462948953e-09   -2.1262719338e-09    2.4390861978e-10
   1.5900000   -8.4730369129e-10    1.7614886451e-07   -7.6409296412e-11    2.0611590883e-09   -2.0517413242e-09    1.6226801042e-10
   1.6000000   -1.6511569678e-09    1.7649454114e-07   -7.4741102365e-11    2.0743671251e-09   -1.8463613112e-09    8.4567226959e-11
   1.6100000   -2.3854711109e-09    1.7683270724e-07   -7.3551083607e-11    2.0855873021e-09   -1.5233034314e-09    1.6436739992e-11
   1.6200000   -3.0181644392e-09    1.7718519194e-07   -7.2686417247e-11    2.0944699668e-09   -1.1009842564e-09   -3.6962390315e-11
   1.6300000   -3.5241677980e-09    1.7757533415e-07   -7.1942260324e-11    2.1007166766e-09   -6.0209706787e-10   -7.1368202996e-11
   1.6400000   -3.8865802388e-09    1.7802670100e-07   -7.1182953742e-11    2.1040462684e-09   -5.2416873772e-11   -8.3798426450e-11
   1.6500000   -4.0970373082e-09    1.7856170274e-07   -7.0276386265e-11    2.1042816952e-09    5.2045984858e-10   -7.2815170049e-11
   1.6600000   -4.1553384403e-09    1.7920016462e-07   -6.9141530634e-11    2.1013136494e-09    1.0884752589e-09   -3.8756456442e-11
   1.6700000   -4.0685671862e-09    1.7995797427e-07   -6.7764035889e-11    2.0951104006e-09    1.6244149561e-09    1.6262409633e-11
   1.6800000   -3.8496369537e-09    1.8084609223e-07   -6.6160222237e-11    2.0858216148e-09    2.1031755260e-09    8.8392142704e-11
   1.6900000   -3.5153975563e-09    1.8186953486e-07   -6.4431523805e-11    2.0736687933e-09    2.5028485818e-09    1.7229838330e-10
   1.7000000   -3.0849111138e-09    1.8302706870e-07   -6.2720981552e-11    2.0590147438e-09    2.8056803872e-09    2.6148585238e-10
   1.7100000   -2.5775521937e-09    1.8431103178e-07   -6.1216695541e-11    2.0423149906e-09    2.9987825755e-09    3.4875526395e-10
   1.7200000   -2.0116624448e-09    1.8570763488e-07   -6.0145453965e-11    2.0241430426e-09    3.0746180518e-09    4.2669672073e-10
   1.7300000   -1.4034013820e-09    1.8719772737e-07   -5.9760731691e-11    2.0051316536e-09    3.0312042786e-09    4.8824881011e-10
   1.7400000   -7.6652207913e-10    1.8875776912e-07   -6.0302952088e-11    1.9859819002e-09    2.8720889741e-09    5.2723425192e-10
   1.7500000   -1.1241146584e-10    1.9036129501e-07   -6.1985955267e-11    1.9674083268e-09    2.6060736400e-09    5.3884627478e-10
   1.7600000    5.4913223332e-10    1.9198026585e-07   -6.4975063378e-11    1.9500998556e-09    2.2467099391e-09    5.2003555089e-10
   1.7700000    1.2088222283e-09    1.9358689543e-07   -6.9397825765e-11    1.9347310150e-09    1.8115773481e-09    4.6979304035e-10
   1.7800000    1.8564954855e-09    1.9515506172e-07   -7.5306730193e-11    1.9219203704e-09    1.3214383595e-09    3.8929869225e-10
   1.7900000    2.4797761206e-09    1.9666174482e-07   -8.2645282466e-11    1.9121933891e-09    7.9926368563e-10    2.8188118442e-10
   1.8000000    3.0630156091e-09    1.9808808659e-07   -9.1289056406e-11    1.9059441078e-09    2.6916744128e-10    1.5285008069e-10
   1.8100000    3.5866893122e-09    1.9942005187e-07   -1.0103101298e-10    1.9034818471e-09   -2.4466221443e-10    9.1619747903e-12
   1.8200000    4.0273396817e-09    2.0064869431e-07   -1.1156820556e-10    1.9049665127e-09   -7.1902169597e-10   -1.4103144272e-10
   1.8300000    4.3584578479e-09    2.0177007930e-07   -1.2252385191e-10    1.9104597896e-09   -1.1326825896e-09   -2.8889538139e-10
   1.8400000    4.5520497836e-09    2.0278479218e-07   -1.3352138470e-10    1.9199115196e-09   -1.4672929832e-09   -4.2554357805e-10
   1.8500000    4.5808448095e-09    2.0369732992e-07   -1.4408466741e-10    1.9331730831e-09   -1.7081330126e-09   -5.4262029523e-10
   1.8600000    4.4210989913e-09    2.0451529119e-07   -1.5380812419e-10    1.9500297219e-09   -1.8447126821e-09   -6.3288301859e-10
   1.8700000    4.0556967065e-09    2.0524859579e-07   -1.6227832781e-10    1.9702126473e-09   -1.8711933571e-09   -6.9069387839e-10
