# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.3100000   -6.7270556385e-08    2.2588396255e-08   -2.3015950505e-09   -1.5688351386e-09   -2.6270682133e-09    1.0865772804e-09
   1.3600000   -6.8012382470e-08    2.3341456302e-08   -2.2707725749e-09   -1.5589688756e-09    2.2502942271e-10   -2.2974910371e-10
   1.4100000   -7.1838036092e-08    2.5440840899e-08   -2.3380921310e-09   -1.6088515830e-09    2.9050952383e-09   -1.5887993128e-09
   1.4600000   -7.7244089953e-08    2.7414874786e-08   -2.4549149479e-09   -1.6920729115e-09    2.9564007287e-09   -1.5570598568e-09
   1.5100000   -8.1861161356e-08    2.8423191841e-08   -2.5837654873e-09   -1.7866882772e-09    7.1722018146e-10   -2.1425780277e-10
   1.5600000   -8.4510237021e-08    2.8641458558e-08   -2.7003619676e-09   -1.8708053251e-09   -1.3197710798e-09    9.2236098095e-10
   1.6100000   -8.5688682162e-08    2.8371964214e-08   -2.7793908455e-09   -1.9223217397e-09   -1.2097364810e-09    6.6667462604e-10
   1.6600000   -8.6738317159e-08    2.8242242645e-08   -2.7944193922e-09   -1.9279685785e-09    6.1457019251e-10   -5.2234201032e-10
   1.7100000   -8.7497389236e-08    2.9016475658e-08   -2.7424576598e-09   -1.8923019381e-09    2.0629636009e-09   -1.2525283731e-09
   1.7600000   -8.7329447151e-08    3.0639396055e-08   -2.6645159123e-09   -1.8379235674e-09    1.6261108285e-09   -8.8667288340e-10
   1.8100000   -8.8890270649e-08    3.2191035397e-08   -2.6277199914e-09   -1.7975431981e-09   -1.6603260235e-10   -6.4812537974e-11
   1.8600000   -9.5557084361e-08    3.2963648891e-08   -2.6814910667e-09   -1.8030917351e-09   -1.3572955782e-09    3.0359114564e-10
   1.9100000   -1.0366397266e-07    3.3051962725e-08   -2.8335753897e-09   -1.8737185970e-09   -5.7854883770e-10    2.7796712813e-11
   1.9600000   -1.0459248416e-07    3.2966361981e-08   -3.0645101896e-09   -2.0060836227e-09    1.4746045846e-09   -4.5904044213e-10
   2.0100000   -9.8030968309e-08    3.3217443793e-08   -3.3485493416e-09   -2.1731027310e-09    2.6386022145e-09   -7.0529915426e-10
   2.0600000   -9.4924558199e-08    3.3981324694e-08   -3.6500528634e-09   -2.3362330450e-09    1.5336256603e-09   -5.2522700889e-10
   2.1100000   -1.0249949701e-07    3.5004609621e-08   -3.9138174076e-09   -2.4648126009e-09   -8.4097266414e-10   -3.3343773528e-11
   2.1600000   -1.1373538927e-07    3.5946866864e-08   -4.0842269558e-09   -2.5489431363e-09   -2.0637307086e-09    3.3367252403e-10
   2.2100000   -1.1728657639e-07    3.6616464635e-08   -4.1427374882e-09   -2.5997139966e-09   -9.0891478104e-10    1.0997954871e-10
   2.2600000   -1.1238511305e-07    3.6945224780e-08   -4.1168737885e-09   -2.6414482084e-09    1.3299901278e-09   -5.8946489697e-10
   2.3100000   -1.0798379172e-07    3.7035713764e-08   -4.0483854659e-09   -2.7010707106e-09    2.3546802741e-09   -1.0001725303e-09
   2.3600000   -1.1043616320e-07    3.7218773426e-08   -3.9616268630e-09   -2.7945951553e-09    1.4020713700e-09   -6.0328604027e-10
   2.4100000   -1.1747541802e-07    3.7774238085e-08   -3.8673565944e-09   -2.9121769693e-09   -1.3207575291e-10    1.1253290047e-10
   2.4600000   -1.2333001228e-07    3.8587308172e-08   -3.7834922387e-09   -3.0106416785e-09   -5.0303171938e-10    2.2596609791e-10
   2.5100000   -1.2523759502e-07    3.9260227613e-08   -3.7362356747e-09   -3.0235183418e-09    4.2513526812e-10   -3.7406627415e-10
   2.5600000   -1.2417309108e-07    3.9535371411e-08   -3.7438535747e-09   -2.8904140239e-09    1.2324932387e-09   -8.2757024408e-10
   2.6100000   -1.2270606280e-07    3.9578569322e-08   -3.8130152369e-09   -2.5980134346e-09    7.0104055241e-10   -4.7059309640e-10
   2.6600000   -1.2359565332e-07    3.9841740044e-08   -3.9514536816e-09   -2.2127617629e-09   -7.7024507261e-10    3.0537748926e-10
   2.7100000   -1.2793973673e-07    4.0590663639e-08   -4.1688921608e-09   -1.8716392740e-09   -1.5522038566e-09    6.0964468875e-10
   2.7600000   -1.3327805843e-07    4.1576771292e-08   -4.4531444307e-09   -1.7128471453e-09   -5.2329925808e-10    1.3713084402e-10
   2.8100000   -1.3555304079e-07    4.2221065788e-08   -4.7450582892e-09   -1.7879788679e-09    1.6270289863e-09   -6.1106025037e-10
   2.8600000   -1.3427600893e-07    4.2136552160e-08   -4.9447369461e-09   -2.0458922222e-09    2.9357145574e-09   -9.9503370078e-10
   2.9100000   -1.3349582014e-07    4.1513345454e-08   -4.9598173785e-09   -2.4185613949e-09    2.1178907190e-09   -8.2053364204e-10
   2.9600000   -1.3644646921e-07    4.1076235947e-08   -4.7812716148e-09   -2.9053948044e-09   -8.4537456929e-11   -3.4434384451e-10
   3.0100000   -1.4164283320e-07    4.1569855484e-08   -4.5398384437e-09   -3.5252015694e-09   -1.6749912860e-09    4.5713135324e-11
   3.0600000   -1.4502513491e-07    4.3031075215e-08   -4.4652113770e-09   -4.1765747325e-09   -1.4864307194e-09    1.5259519421e-10
   3.1100000   -1.4443251340e-07    4.4558699225e-08   -4.7137544240e-09   -4.6083335056e-09   -2.4737066308e-10    1.0767257918e-10
   3.1600000   -1.4181177852e-07    4.5036172323e-08   -5.1808283497e-09   -4.5951602086e-09    4.9575610959e-10    1.5800536000e-10
   3.2100000   -1.4134600516e-07    4.4204509115e-08   -5.5162110857e-09   -4.1343042562e-09    2.1862375767e-10    2.5942935406e-10
   3.2600000   -1.4533756532e-07    4.2949947507e-08   -5.4182193353e-09   -3.4245440025e-09   -1.2672292981e-10    4.3069667118e-11
   3.3100000   -1.5182068441e-07    4.2470839495e-08   -4.9630106425e-09   -2.6745619428e-09    5.6304413682e-10   -6.5119508483e-10
   3.3600000   -1.5625756671e-07    4.3186116559e-08   -4.6001097449e-09   -2.0168470030e-09    2.0746255631e-09   -1.3641272721e-09
   3.4100000   -1.5603997813e-07    4.4468000344e-08   -4.7515046483e-09   -1.6186373706e-09    2.9390489995e-09   -1.3983152973e-09
   3.4600000   -1.5302974236e-07    4.5364607468e-08   -5.3951651819e-09   -1.7389364448e-09    1.9463289939e-09   -5.7658202067e-10
   3.5100000   -1.5141998598e-07    4.5445245086e-08   -6.0663798119e-09   -2.5215307167e-09   -4.9956535786e-10    5.7017118189e-10
   3.5600000   -1.5369917434e-07    4.4926053164e-08   -6.2748884474e-09   -3.7259360080e-09   -2.6192559601e-09    1.3233147940e-09
   3.6100000   -1.5862664713e-07    4.4232120582e-08   -5.9115880216e-09   -4.7845171015e-09   -2.8825633263e-09    1.2998300441e-09
   3.6600000   -1.6278830642e-07    4.3721988744e-08   -5.2871692223e-09   -5.2145230778e-09   -1.3680109332e-09    5.5748021708e-10
   3.7100000   -1.6397528467e-07    4.3723863025e-08   -4.8624538115e-09   -4.9610567296e-09    5.1094300500e-10   -5.0831526529e-10
   3.7600000   -1.6287101575e-07    4.4384131569e-08   -4.9649835197e-09   -4.3153442079e-09    1.5064134211e-09   -1.3365610288e-09
   3.8100000   -1.6183475185e-07    4.5255914340e-08   -5.6422504619e-09   -3.5637943078e-09    1.5666818378e-09   -1.5513813834e-09
   3.8600000   -1.6259796923e-07    4.5422747016e-08   -6.6057902747e-09   -2.8218938675e-09    1.3923379648e-09   -1.2595958641e-09
   3.9100000   -1.6506469666e-07    4.4527703543e-08   -7.2827795980e-09   -2.2177700647e-09    1.2978579194e-09   -8.2857527889e-10
   3.9600000   -1.6774793770e-07    4.3450082775e-08   -7.1149154559e-09   -2.0814437527e-09    8.4406886066e-10   -3.5395094727e-10
   4.0100000   -1.6919991408e-07    4.3291465647e-08   -6.0621165973e-09   -2.7345269923e-09   -3.9694661439e-10    3.6282681461e-10
   4.0600000   -1.6939017693e-07    4.3853560728e-08   -4.8735278376e-09   -4.0107394146e-09   -1.9696627022e-09    1.2179135298e-09
   4.1100000   -1.6959195903e-07    4.4009894514e-08   -4.6532404693e-09   -5.1339478894e-09   -2.6541296170e-09    1.5617201198e-09
   4.1600000   -1.7080366099e-07    4.3497040942e-08   -5.8755874906e-09   -5.3103961453e-09   -1.5565777841e-09    8.7532280378e-10
   4.2100000   -1.7280417838e-07    4.3223447387e-08   -7.7444667734e-09   -4.5232906430e-09    8.8424603409e-10   -4.9289829060e-10
   4.2600000   -1.7489470062e-07    4.3713090662e-08   -8.7052595776e-09   -3.6127416376e-09    3.0382508581e-09   -1.5854243264e-09
   4.3100000   -1.7694835639e-07    4.4368785519e-08   -7.8378562682e-09   -3.4470032618e-09    3.4013764606e-09   -1.7615340353e-09
   4.3600000   -1.7937521230e-07    4.4522585786e-08   -5.8285195368e-09   -4.0625553292e-09    1.8969231215e-09   -1.1371500088e-09
   4.4100000   -1.8232026079e-07    4.4353178921e-08   -4.4630025511e-09   -4.7096683857e-09   -1.7128587884e-10   -2.2319949914e-10
   4.4600000   -1.8521914852e-07    4.4528046227e-08   -5.0209506109e-09   -4.6846514609e-09   -1.4779053250e-09    5.5224510313e-10
   4.5100000   -1.8730273416e-07    4.5402132765e-08   -7.0984018369e-09   -3.9939349895e-09   -1.8212784355e-09    9.7289255731e-10
   4.5600000   -1.8852402096e-07    4.6616689640e-08   -8.9805100688e-09   -3.2427853348e-09   -1.8074059642e-09    1.0044188522e-09
   4.6100000   -1.8974559224e-07    4.7363124390e-08   -9.1676897199e-09   -3.0444515008e-09   -1.6665300750e-09    7.6447194824e-10
   4.6600000   -1.9194642885e-07    4.7263840817e-08   -7.6256539123e-09   -3.5688394872e-09   -8.4973736884e-10    3.8156921989e-10
   4.7100000   -1.9542656478e-07    4.7062202964e-08   -5.7266671672e-09   -4.4841341610e-09    1.0625640941e-09   -1.4536114011e-10
   4.7600000   -1.9985257969e-07    4.8139930162e-08   -5.0713488505e-09   -5.2015476054e-09    3.3690941295e-09   -7.9638017727e-10
   4.8100000   -2.0483358989e-07    5.1058393055e-08   -6.2223264969e-09   -5.2775591432e-09    4.5161173971e-09   -1.2674327056e-09
   4.8600000   -2.1010502714e-07    5.4528196564e-08   -8.3008091891e-09   -4.7672673743e-09    3.4299269597e-09   -1.1289235152e-09
   4.9100000   -2.1526434419e-07    5.6278646112e-08   -9.6929148968e-09   -4.2237083916e-09    5.2815664966e-10   -3.6338245876e-10
   4.9600000   -2.1991207639e-07    5.5641767548e-08   -9.3265562142e-09   -4.2433543002e-09   -2.5568852246e-09    4.6561627224e-10
   5.0100000   -2.2429265904e-07    5.5126568670e-08   -7.5507964288e-09   -4.9149572105e-09   -4.2059132430e-09    7.5846472036e-10
   5.0600000   -2.2942768529e-07    5.8309796536e-08   -5.8872169003e-09   -5.6880740682e-09   -3.8740878020e-09    4.7293502683e-10
   5.1100000   -2.3627887503e-07    6.5533580545e-08   -5.7890153191e-09   -5.7997760640e-09   -2.1732265869e-09    2.4792989789e-11
   5.1600000   -2.4481188749e-07    7.2498957900e-08   -7.4096956787e-09   -4.9064587455e-09   -1.0740678063e-10   -2.7461541761e-10
   5.2100000   -2.5411029245e-07    7.4484873697e-08   -9.4434524422e-09   -3.4348854427e-09    1.6808948472e-09   -4.6651098773e-10
   5.2600000   -2.6346427122e-07    7.2220109037e-08   -1.0208925571e-08   -2.3875987492e-09    2.9562162795e-09   -6.7824743427e-10
   5.3100000   -2.7290666102e-07    7.2196498091e-08   -9.0759393549e-09   -2.6778902897e-09    3.4297582104e-09   -8.3910947289e-10
   5.3600000   -2.8229173691e-07    7.9630164811e-08   -7.0361519774e-09   -4.3972096155e-09    2.6248542542e-09   -7.4254834814e-10
   5.4100000   -2.9031182164e-07    9.1465874915e-08   -5.9267477961e-09   -6.5847277912e-09    4.3559677651e-10   -2.9296981454e-10
   5.4600000   -2.9521346120e-07    9.8385500758e-08   -6.9122553191e-09   -7.8252965100e-09   -2.2835654853e-09    3.5212209979e-10
   5.5100000   -2.9650966599e-07    9.4798359669e-08   -9.4369065758e-09   -7.3395303839e-09   -3.9977364738e-09    8.3378791809e-10
   5.5600000   -2.9569139802e-07    8.5471333265e-08   -1.1541858110e-08   -5.6634532287e-09   -3.5950867089e-09    8.1241404026e-10
   5.6100000   -2.9525937402e-07    8.0398142497e-08   -1.1406971297e-08   -4.2061347295e-09   -1.2891952308e-09    2.4938290053e-10
   5.6600000   -2.9705270143e-07    8.3640219526e-08   -8.9435757913e-09   -3.9587961365e-09    1.5384539761e-09   -5.0770469450e-10
   5.7100000   -3.0124586638e-07    8.9684020750e-08   -6.0537184264e-09   -4.5576871700e-09    3.3665329271e-09   -9.9644506026e-10
   5.7600000   -3.0649945019e-07    9.1382318699e-08   -5.1461120604e-09   -4.7253531640e-09    3.5036050578e-09   -1.0144171953e-09
   5.8100000   -3.1053818291e-07    8.8580147991e-08   -7.0450681572e-09   -3.7636477254e-09    2.2812562998e-09   -6.8449420605e-10
   5.8600000   -3.1065275288e-07    8.6254218147e-08   -1.0172924249e-08   -2.5452369126e-09    5.2362634846e-10   -2.0393909583e-10
   5.9100000   -3.0479636837e-07    8.5864395090e-08   -1.1900214192e-08   -2.7990856497e-09   -1.0832022492e-09    3.3672379901e-10
   5.9600000   -2.9333885685e-07    8.2764504769e-08   -1.0935417229e-08   -5.2652940224e-09   -2.1745049215e-09    8.6836087487e-10
   6.0100000   -2.7960907035e-07    7.3182489211e-08   -8.5168128240e-09   -8.6282529085e-09   -2.4859846968e-09    1.2162839766e-09
   6.0600000   -2.6788508525e-07    6.0364232337e-08   -7.2176883940e-09   -1.0453157182e-08   -1.7446647351e-09    1.1686839499e-09
   6.1100000   -2.6045181670e-07    5.1145896099e-08   -8.4686471582e-09   -9.3049190031e-09    1.9524291402e-11    6.5915742069e-10
   6.1600000   -2.5642480643e-07    4.8140137616e-08   -1.1168930624e-08   -6.0214029685e-09    2.1022362981e-09   -1.4777351806e-10
   6.2100000   -2.5293150104e-07    4.7942562433e-08   -1.2731449371e-08   -2.9789259613e-09    3.3160788934e-09   -9.3006000730e-10
   6.2600000   -2.4693708086e-07    4.5953725855e-08   -1.1582791097e-08   -2.1092800016e-09    2.7991071553e-09   -1.3734092039e-09
   6.3100000   -2.3617161657e-07    3.9954936944e-08   -8.7399303383e-09   -3.4582782609e-09    7.4179920995e-10   -1.3444845396e-09
   6.3600000   -2.1965758855e-07    2.9309543029e-08   -6.9125339279e-09   -5.4300755534e-09   -1.6839113309e-09   -9.6407282340e-10
   6.4100000   -1.9881955689e-07    1.4354802485e-08   -7.8962308435e-09   -6.3546688318e-09   -3.1557243849e-09   -4.9310934363e-10
   6.4600000   -1.7793806013e-07   -1.8532118971e-09   -1.0731721519e-08   -5.9622801859e-09   -3.0630645563e-09   -1.1432256900e-10
   6.5100000   -1.6196075329e-07   -1.3889938553e-08   -1.2537500407e-08   -5.4787479798e-09   -1.7242887638e-09    1.7021172545e-10
   6.5600000   -1.5282551669e-07   -1.8726998473e-08   -1.1392313173e-08   -6.2416982035e-09    6.7796276050e-11    4.3444541843e-10
   6.6100000   -1.4798293861e-07   -1.9388345929e-08   -8.4558717708e-09   -8.1175146572e-09    1.6362037348e-09    6.7343566779e-10
   6.6600000   -1.4245821445e-07   -2.2200015186e-08   -7.0062090362e-09   -9.3535862877e-09    2.6339688882e-09    7.8181213851e-10
   6.7100000   -1.3235595761e-07   -3.0822649352e-08   -9.1123115444e-09   -8.2348615842e-09    2.8779531469e-09    6.5521033758e-10
   6.7600000   -1.1711774372e-07   -4.3995624281e-08   -1.3280804090e-08   -5.0136985252e-09    2.2148669601e-09    2.8428169369e-10
   6.8100000   -9.9409720224e-08   -5.8068403950e-08   -1.5677461770e-08   -2.0435536787e-09    6.9956391657e-10   -2.2447401226e-10
   6.8600000   -8.3444201184e-08   -6.9701505066e-08   -1.3885065673e-08   -1.7425216434e-09   -1.1413717147e-09   -6.8867613965e-10
   6.9100000   -7.2646209279e-08   -7.6652340082e-08   -9.3947476242e-09   -4.3332539520e-09   -2.4194149073e-09   -9.3430762495e-10
   6.9600000   -6.7690698125e-08   -7.8484706857e-08   -6.2323888047e-09   -7.6736073550e-09   -2.4472852722e-09   -8.8768577588e-10
   7.0100000   -6.6206934555e-08   -7.7604245211e-08   -7.1112838456e-09   -9.3425732238e-09   -1.2752436795e-09   -5.9891422532e-10
   7.0600000   -6.4493289460e-08   -7.8377699872e-08   -1.0993219578e-08   -8.7917379678e-09    3.3501807567e-10   -1.7362995960e-10
   7.1100000   -5.9991808613e-08   -8.3911653314e-08   -1.4331898624e-08   -7.4191549777e-09    1.4966271581e-09    2.9337318043e-10
   7.1600000   -5.2771814082e-08   -9.3579398803e-08   -1.4481078209e-08   -6.7495423772e-09    1.8064400305e-09    6.9454106877e-10
   7.2100000   -4.4965426159e-08   -1.0366742935e-07   -1.1860867235e-08   -6.8521721458e-09    1.4672786528e-09    8.6047815583e-10
   7.2600000   -3.9298498116e-08   -1.1003431796e-07   -9.1371250475e-09   -6.6213669221e-09    9.1967523191e-10    6.2296879983e-10
   7.3100000   -3.7549130571e-08   -1.1057312567e-07   -8.6704980318e-09   -5.3702935302e-09    4.1604638630e-10   -1.1234782724e-11
   7.3600000   -3.9537122562e-08   -1.0647137349e-07   -1.0708784540e-08   -3.8533457760e-09   -6.5899226685e-11   -7.5847620120e-10
   7.4100000   -4.3217310515e-08   -1.0178023501e-07   -1.3568177012e-08   -3.6260841839e-09   -5.7868341748e-10   -1.1886137344e-09
   7.4600000   -4.5866378123e-08   -1.0092608096e-07   -1.5177919050e-08   -5.4607829053e-09   -9.7596522280e-10   -1.0262991689e-09
   7.5100000   -4.5858785809e-08   -1.0541488267e-07   -1.4585943906e-08   -8.4160442597e-09   -9.8638623390e-10   -3.7099720297e-10
   7.5600000   -4.3709786632e-08   -1.1254189235e-07   -1.2461330447e-08   -1.0444397152e-08   -5.1050131179e-10    3.7249362966e-10
   7.6100000   -4.1762952941e-08   -1.1752194571e-07   -1.0448249684e-08   -1.0025855336e-08    2.0709961761e-10    8.0201553332e-10
   7.6600000   -4.2700375384e-08   -1.1722270122e-07   -9.9017438702e-09   -7.4727064787e-09    7.5149820181e-10    7.8184217866e-10
   7.7100000   -4.7664922801e-08   -1.1238553616e-07   -1.0912260821e-08   -4.7924907809e-09    8.9648069879e-10    4.3223449556e-10
   7.7600000   -5.5177253559e-08   -1.0689581637e-07   -1.2377313235e-08   -4.1015883497e-09    7.7580522824e-10   -7.7685635893e-11
   7.8100000   -6.1821679694e-08   -1.0498781056e-07   -1.3078643962e-08   -5.8262821632e-09    6.8572247858e-10   -6.4922248345e-10
   7.8600000   -6.4506589603e-08   -1.0833145495e-07   -1.2798678594e-08   -8.3034336087e-09    7.2975601755e-10   -1.1624739580e-09
   7.9100000   -6.2773421341e-08   -1.1482559618e-07   -1.2391875711e-08   -9.2938798864e-09    6.9243890230e-10   -1.3723230260e-09
   7.9600000   -5.9408132915e-08   -1.2000070464e-07   -1.2724695758e-08   -8.0918736173e-09    2.9672269778e-10   -1.0278916044e-09
   8.0100000   -5.8708122889e-08   -1.2025629179e-07   -1.3619657941e-08   -6.1684610705e-09   -4.1244888386e-10   -1.4028405361e-10
   8.0600000   -6.3415250172e-08   -1.1562153368e-07   -1.4043099791e-08   -5.6507006135e-09   -9.8241393886e-10    9.1251656076e-10
   8.1100000   -7.2472412915e-08   -1.0985585490e-07   -1.3440061092e-08   -7.1583381129e-09   -9.0803703012e-10    1.5991106629e-09
   8.1600000   -8.1419199494e-08   -1.0770333602e-07   -1.2661220934e-08   -9.2079664943e-09   -1.0467133524e-10    1.5820175074e-09
   8.2100000   -8.5428109194e-08   -1.1131944372e-07   -1.3136475964e-08   -9.7476815420e-09    9.7795565296e-10    9.0131296111e-10
   8.2600000   -8.2895168053e-08   -1.1853074617e-07   -1.4966486531e-08   -8.1919697485e-09    1.7208517005e-09   -1.1154933674e-10
   8.3100000   -7.6810687749e-08   -1.2428795420e-07   -1.6246547690e-08   -5.9254049996e-09    1.8041644232e-09   -1.0617966128e-09
   8.3600000   -7.2661146913e-08   -1.2442173989e-07   -1.4919204612e-08   -4.9151885116e-09    1.3252056145e-09   -1.6717067611e-09
   8.4100000   -7.4364833747e-08   -1.1902108181e-07   -1.1436459001e-08   -5.9159135677e-09    5.3625235634e-10   -1.8208805154e-09
   8.4600000   -8.1407388193e-08   -1.1271545444e-07   -9.0051114172e-09   -7.9421073574e-09   -4.0845783821e-10   -1.4918394988e-09
   8.5100000   -8.9356887426e-08   -1.1127750187e-07   -1.0513830449e-08   -9.3028785751e-09   -1.3878069356e-09   -7.3791056044e-10
   8.5600000   -9.3271235926e-08   -1.1700046997e-07   -1.5188191245e-08   -9.0839393040e-09   -2.0818981659e-09    2.7116338315e-10
   8.6100000   -9.1332541566e-08   -1.2670325815e-07   -1.8883093851e-08   -7.7701990732e-09   -1.9814370342e-09    1.2113769356e-09
   8.6600000   -8.5937310231e-08   -1.3427940367e-07   -1.8169435917e-08   -6.6342891166e-09   -7.7408008518e-10    1.7044407077e-09
   8.7100000   -8.1509880367e-08   -1.3579391542e-07   -1.3987895828e-08   -6.5771078262e-09    1.2413186377e-09    1.5378110073e-09
   8.7600000   -2.3835953877e-08   -1.6550865456e-07   -1.0782810664e-08   -7.4450887622e-09    3.1789583583e-09    8.1363190950e-10
   8.8100000   -5.5740060681e-09   -1.7474674582e-07   -1.1858230729e-08   -8.3344510928e-09    4.0885064397e-09   -1.2745922913e-10
   8.8600000    1.0800659536e-08   -1.8891786896e-07   -1.5907107262e-08   -8.5181847351e-09    3.5455952481e-09   -9.3673356592e-10
   8.9100000    1.6388880425e-08   -2.0155373350e-07   -1.8463575927e-08   -8.1069424952e-09    1.8327697925e-09   -1.4292673376e-09
   8.9600000    1.5310481337e-08   -2.0987937773e-07   -1.6688313335e-08   -7.8302825771e-09   -3.4850303553e-10   -1.5788913881e-09
   9.0100000    6.8914091821e-09   -2.1430758716e-07   -1.2335508043e-08   -8.1909759939e-09   -2.2849342427e-09   -1.4110012399e-09
   9.0600000   -1.1359814612e-08   -2.1624274267e-07   -9.8432079394e-09   -8.8893552097e-09   -3.4430475305e-09   -9.4050628300e-10
   9.1100000   -1.8638969629e-08   -2.1702661933e-07   -1.1775945785e-08   -9.1463245646e-09   -3.4568975133e-09   -2.1553317179e-10
   9.1600000   -3.1084806984e-11   -2.1718447667e-07   -1.6467071626e-08   -8.5956458212e-09   -2.1591572364e-09    6.0184988178e-10
   9.2100000    1.6911976285e-08   -2.1522286722e-07   -2.0022419401e-08   -7.7750482820e-09    2.3190074610e-10    1.2374188040e-09
   9.2600000    1.3361606732e-08   -2.0818181887e-07   -2.0158951285e-08   -7.6371756202e-09    2.9664240425e-09    1.4375295849e-09
   9.3100000    1.7434225479e-08   -1.9533952386e-07   -1.7839144589e-08   -8.5342518499e-09    4.9468325316e-09    1.1378153435e-09
   9.3600000    3.5412104947e-08   -1.8144020599e-07   -1.5546525508e-08   -9.7291530180e-09    5.2615788631e-09    5.0069541334e-10
   9.4100000    1.8525434534e-08   -1.7425428991e-07   -1.4651644108e-08   -1.0008215080e-08    3.7224905546e-09   -2.3038688043e-10
   9.4600000   -4.1404307770e-08   -1.7731908972e-07   -1.4686103045e-08   -8.8716180437e-09    9.8469533877e-10   -9.0407725057e-10
   9.5100000   -7.0054439901e-08   -1.8539143019e-07   -1.4660248860e-08   -7.1280580934e-09   -1.8445344284e-09   -1.4649663652e-09
   9.5600000   -2.6979042407e-08   -1.8819919927e-07   -1.4365470653e-08   -6.2218219741e-09   -3.7812951398e-09   -1.8069716544e-09
   9.6100000    3.0448060310e-08   -1.7906200738e-07   -1.4256248067e-08   -6.8765130634e-09   -4.3034029104e-09   -1.7095561317e-09
