# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.4100000   -1.7057377188e-09    1.5662513179e-07   -2.1258789121e-10    1.7249910983e-09    3.8064940112e-09    7.3076359601e-11
   1.4600000    1.5680451910e-09    1.6551843264e-07   -1.6945220510e-10    1.8197185680e-09    3.8160387721e-09    3.2157241000e-10
   1.5100000    3.5769477248e-09    1.7143546245e-07   -1.2052886899e-10    1.9188104506e-09    7.9838268642e-10    5.3847755294e-10
   1.5600000    1.5940848784e-09    1.7489064102e-07   -8.5923001038e-11    2.0129121800e-09   -1.8607344263e-09    3.9674717134e-10
   1.6100000   -2.3854656698e-09    1.7683269908e-07   -7.3551083720e-11    2.0855873022e-09   -1.5233034314e-09    1.6436739992e-11
   1.6600000   -4.1552811856e-09    1.7920012787e-07   -6.9141530344e-11    2.1013136494e-09    1.0884752589e-09   -3.8756456442e-11
   1.7100000   -2.5776033584e-09    1.8431112539e-07   -6.1216692932e-11    2.0423149892e-09    2.9987825755e-09    3.4875526395e-10
   1.7600000    5.4912858974e-10    1.9198023740e-07   -6.4975058402e-11    1.9500998522e-09    2.2467099391e-09    5.2003555089e-10
   1.8100000    3.5867724309e-09    1.9942004958e-07   -1.0103101316e-10    1.9034818427e-09   -2.4466221443e-10    9.1619747903e-12
   1.8600000    4.4211157783e-09    2.0451541756e-07   -1.5380812122e-10    1.9500295562e-09   -1.8447126821e-09   -6.3288301859e-10
   1.9100000    5.7822701689e-10    2.0758193164e-07   -1.7778156658e-10    2.0788941439e-09   -9.2859328342e-10   -5.5795834957e-10
   1.9600000   -5.3927698489e-09    2.1017861088e-07   -1.5472894863e-10    2.2644874095e-09    1.5627502141e-09    1.5053639730e-10
   2.0100000   -5.8150340638e-09    2.1387191442e-07   -1.2079111082e-10    2.5043084951e-09    3.0856601583e-09    6.3308547873e-10
   2.0600000    1.0993093167e-09    2.1920793510e-07   -1.1649925056e-10    2.7879314779e-09    2.0456000255e-09    5.0603860048e-10
   2.1100000    6.2107765550e-09    2.2537063303e-07   -1.2842112130e-10    3.0528838815e-09   -5.0748312555e-10    2.6318474089e-10
   2.1600000    2.3343679951e-09    2.3120832044e-07   -1.1193748691e-10    3.2175556383e-09   -1.8784729672e-09    3.6163292195e-10
   2.2100000   -4.3742178464e-09    2.3602074764e-07   -6.5885334345e-11    3.2653984446e-09   -6.0164056433e-10    5.5907815659e-10
   2.2600000   -4.1589122535e-09    2.3961232721e-07   -4.5618221479e-11    3.2650025452e-09    1.8894772628e-09    4.1495521661e-10
   2.3100000    1.3297674930e-09    2.4252377764e-07   -8.8365452268e-11    3.2899722053e-09    2.8306737858e-09   -5.1910190089e-11
   2.3600000    3.2060537434e-09    2.4612986998e-07   -1.5441215288e-10    3.3375510171e-09    1.2577500841e-09   -5.2115631286e-10
   2.4100000   -1.1495361605e-10    2.5149259690e-07   -1.6864988471e-10    3.3377631235e-09   -9.5447603543e-10   -7.9725575908e-10
   2.4600000   -2.3742388850e-09    2.5798132065e-07   -1.0660186613e-10    3.2217575418e-09   -1.3433127902e-09   -7.6031397047e-10
   2.5100000   -7.9714476879e-10    2.6364405953e-07   -1.6760802849e-11    2.9691743778e-09    3.4306184013e-10   -2.4316495628e-10
   2.5600000    1.1673250692e-09    2.6711086696e-07    3.4948338992e-11    2.6262538111e-09    2.0442675915e-09    6.4988865876e-10
   2.6100000    1.1653546265e-09    2.6918004800e-07    2.0983136305e-11    2.3281947542e-09    1.8669555875e-09    1.3438474099e-09
   2.6600000    1.9673178110e-10    2.7227515359e-07   -4.0673174369e-11    2.2881897264e-09    1.4092549150e-10    1.3205539791e-09
   2.7100000   -1.2439113984e-09    2.7785163645e-07   -1.0940492151e-10    2.6735363606e-09   -1.1265820730e-09    7.1833582310e-10
   2.7600000   -2.7492087823e-09    2.8448700405e-07   -1.5234957274e-10    3.4068802942e-09   -5.3528103867e-10    6.5078865632e-11
   2.8100000   -1.8690665759e-09    2.8922561582e-07   -1.7396874544e-10    4.0874960583e-09    1.2323204645e-09   -4.4374729490e-10
   2.8600000    2.0850905500e-09    2.9107751030e-07   -2.1252447800e-10    4.1949405432e-09    2.2041024795e-09   -9.9009237725e-10
   2.9100000    4.9059686287e-09    2.9261893895e-07   -2.8174622978e-10    3.4933819474e-09    1.2629243483e-09   -1.5021762316e-09
   2.9600000    2.4119059054e-09    2.9745353777e-07   -3.2339050751e-10    2.3335375752e-09   -6.1921119458e-10   -1.4302055867e-09
   3.0100000   -3.6500457991e-09    3.0587586115e-07   -2.6594808239e-10    1.5661348541e-09   -1.4032618732e-09   -3.3907113945e-10
   3.0600000   -7.1422122604e-09    3.1359351896e-07   -1.3528588922e-10    2.0304697020e-09   -2.2322025638e-10    1.4719378949e-09
   3.1100000   -4.0806903036e-09    3.1585667751e-07   -3.3342720956e-11    3.9006482892e-09    1.6249563460e-09    3.0364468750e-09
   3.1600000    3.2598537453e-09    3.1319552694e-07    3.7064669192e-11    6.3548517395e-09    2.1185248870e-09    3.3114635530e-09
   3.2100000    8.2265250756e-09    3.1197304015e-07    2.3409913767e-10    7.9185493033e-09    7.6779481434e-10    1.8297168682e-09
   3.2600000    5.7150459669e-09    3.1806380249e-07    6.2650252783e-10    7.3989776143e-09   -8.8836267940e-10   -8.7092752790e-10
   3.3100000   -2.5152055740e-09    3.3018600101e-07    9.0811243296e-10    4.8215897677e-09   -1.0681189446e-09   -3.3794287053e-09
   3.3600000   -8.6241430759e-09    3.4057306890e-07    5.7455808629e-10    1.6268787623e-09    3.0127280455e-10   -4.2918345024e-09
   3.4100000   -6.5503899033e-09    3.4278152614e-07   -4.5821232579e-10   -1.6672405068e-10    1.6306346223e-09   -3.2159754433e-09
   3.4600000    1.2845086634e-09    3.3845350831e-07   -1.5073209289e-09    6.5636027384e-10    1.4912435596e-09   -8.8018778144e-10
   3.5100000    6.7403030695e-09    3.3568686456e-07   -1.6275430989e-09    3.5791272416e-09    1.0579158767e-10    1.6798100115e-09
   3.5600000    4.9380545357e-09    3.4062616105e-07   -5.6483101095e-10    6.6288381643e-09   -1.0084959958e-09    3.7465078596e-09
   3.6100000   -1.0923858997e-09    3.5132309143e-07    8.8313595719e-10    7.7501451572e-09   -6.9848232380e-10    4.7465188798e-09
   3.6600000   -4.7451269601e-09    3.6030555375e-07    1.5579258181e-09    6.3091284500e-09    6.5412512207e-10    4.0423616516e-09
   3.7100000   -3.0820972709e-09    3.6259707681e-07    9.7794665944e-10    3.5859476444e-09    1.5996574552e-09    1.4646848438e-09
   3.7600000    1.1191849346e-09    3.6039756347e-07   -3.2779468443e-10    1.8146825678e-09    1.1759645995e-09   -2.0339496896e-09
   3.8100000    3.2158796542e-09    3.5997793623e-07   -1.3986407801e-09    2.4396268701e-09   -8.8630781179e-11   -4.7147714981e-09
   3.8600000    1.4337357702e-09    3.6482237996e-07   -1.5964338854e-09    4.9381529064e-09   -7.9033827730e-10   -5.2219911691e-09
   3.9100000   -1.8226024502e-09    3.7244782685e-07   -8.4650979039e-10    7.2018404040e-09   -2.2009723134e-10   -3.3719499527e-09
   3.9600000   -2.8435495308e-09    3.7776417773e-07    5.2933008269e-10    7.2521098761e-09    8.5965196685e-10   -9.2438405782e-12
   4.0100000   -6.8313224365e-10    3.7875894433e-07    1.9021252913e-09    4.9306381520e-09    1.1279048879e-09    3.5048541353e-09
   4.0600000    1.9894077454e-09    3.7832058367e-07    2.3601214567e-09    2.1359406883e-09    2.6408934902e-10    5.6980175925e-09
   4.1100000    2.1652766836e-09    3.8073888830e-07    1.1689855299e-09    1.3270262138e-09   -6.7233871923e-10    5.4888676079e-09
   4.1600000   -1.6502226632e-10    3.8704940938e-07   -1.3312661979e-09    3.4679784698e-09   -4.9862480327e-10    2.8117524328e-09
   4.2100000   -2.3753719776e-09    3.9415182604e-07   -3.3959671713e-09    7.1120300424e-09    6.7087770057e-10   -1.2188045602e-09
   4.2600000   -2.2463095650e-09    3.9849439857e-07   -3.0479852351e-09    9.4447447656e-09    1.5114911380e-09   -4.8979864429e-09
   4.3100000   -1.1129048794e-10    4.0028660330e-07   -6.7879863684e-11    8.5179561295e-09    9.9528077127e-10   -6.7183225554e-09
   4.3600000    1.7893537543e-09    4.0337696552e-07    3.2862098156e-09    4.8928744379e-09   -4.0888628473e-10   -5.8018297672e-09
   4.4100000    1.7178974258e-09    4.1065182602e-07    4.0389389581e-09    1.3147732078e-09   -1.2154525138e-09   -2.1651763876e-09
   4.4600000    6.9707308428e-11    4.2031131575e-07    1.3141067316e-09    5.8865404897e-10   -5.4930599077e-10    2.9564435551e-09
   4.5100000   -1.3006773825e-09    4.2760513456e-07   -2.6412566931e-09    3.3214055247e-09    8.9555451319e-10    7.2520971720e-09
   4.5600000   -1.1197019157e-09    4.3009487951e-07   -4.4154965834e-09    7.3950364822e-09    1.6178137830e-09    8.4612120405e-09
   4.6100000    1.2463874726e-10    4.3044214424e-07   -2.5172349390e-09    9.6737896995e-09    9.2186965463e-10    5.8251152332e-09
   4.6600000    9.9174932952e-10    4.3378133650e-07    1.3662673733e-09    8.5742863538e-09   -3.9924051998e-10    5.5194605077e-10
   4.7100000    7.6443726141e-10    4.4273452269e-07    3.9787647449e-09    5.3425492482e-09   -1.0055675115e-09   -5.0374147449e-09
   4.7600000   -7.7823748191e-11    4.5530041911e-07    3.3039303419e-09    2.9296972469e-09   -4.6231550486e-10   -8.7258494777e-09
   4.8100000   -8.1110501559e-10    4.6738484654e-07    8.0989308969e-11    3.4101030947e-09    4.0593101029e-10   -9.1115553686e-09
   4.8600000   -1.1086955457e-09    4.7679140098e-07   -3.0217405317e-09    6.1791126278e-09    5.6371307657e-10   -5.9099633012e-09
   4.9100000   -8.0263799070e-10    4.8453758588e-07   -3.6234607833e-09    8.5354399649e-09   -4.4953392482e-11   -1.6044513651e-10
   4.9600000    1.0017748577e-10    4.9293763510e-07   -1.4050950632e-09    8.1669871184e-09   -5.0741012199e-10    5.9277612910e-09
   5.0100000    1.0474905196e-09    5.0325641999e-07    1.7973302705e-09    5.3164621564e-09   -7.7649638512e-11    9.8261551261e-09
   5.0600000    1.2229732023e-09    5.1528687054e-07    3.4879595777e-09    2.6205557502e-09    9.1146441866e-10    9.8576782546e-09
   5.1100000    3.7974796816e-10    5.2854265322e-07    2.4077741402e-09    2.7165564011e-09    1.4053392402e-09    5.9385597336e-09
   5.1600000   -7.5664376448e-10    5.4329688175e-07   -5.5174356966e-10    5.8086518102e-09    8.2211117744e-10   -4.0680650528e-10
   5.2100000   -1.0674532683e-09    5.6040455075e-07   -3.0522032423e-09    9.4528701079e-09   -2.8631565856e-10   -6.5985474784e-09
   5.2600000   -2.4864519564e-10    5.8023161536e-07   -3.1023169797e-09    1.0728979941e-08   -8.3604173475e-10   -9.9841966223e-09
   5.3100000    7.8121054268e-10    6.0155688046e-07   -6.2621367200e-10    8.7526926597e-09   -3.7296129760e-10   -9.0454333631e-09
   5.3600000    1.0430940246e-09    6.2121933632e-07    2.3951345408e-09    5.2861497702e-09    4.9232699092e-10   -4.2142946146e-09
   5.4100000    5.6069738815e-10    6.3519422429e-07    3.4179834111e-09    3.0877992952e-09    8.0425973907e-10    2.3290062597e-09
   5.4600000   -1.1374883646e-10    6.4125890672e-07    1.4202735616e-09    3.6327780014e-09    2.9293695599e-10    7.7667492589e-09
   5.5100000   -6.2598683611e-10    6.4147337580e-07   -2.0818115602e-09    6.1275029867e-09   -4.0473569267e-10    9.8958319266e-09
   5.5600000   -7.2607469758e-10    6.4160314060e-07   -4.0940531660e-09    8.3995599710e-09   -5.0672821417e-10    7.9139736001e-09
   5.6100000   -2.7369063514e-10    6.4681291881e-07   -2.6450331199e-09    8.7257250780e-09    6.2534674725e-11    2.6475580370e-09
   5.6600000    4.6326265920e-10    6.5727897779e-07    1.3224147016e-09    7.1428611419e-09    6.5425755616e-10   -3.7299719905e-09
   5.7100000    1.0109181613e-09    6.6845404819e-07    4.5113222051e-09    5.3291702241e-09    6.6728992931e-10   -8.5133896206e-09
   5.7600000    1.0628884215e-09    6.7575191813e-07    4.0896366797e-09    5.1743066535e-09    2.1013632914e-10   -9.6211762268e-09
   5.8100000    5.6356060023e-10    6.7801151371e-07    3.3747351036e-10    7.0992116874e-09   -7.3706048908e-11   -6.5525664525e-09
   5.8600000   -1.5261899397e-10    6.7596385402e-07   -3.4634080318e-09    9.5072005128e-09    2.1440217032e-10   -6.4431674089e-10
   5.9100000   -4.7292564774e-10    6.6903190414e-07   -4.0003188733e-09    1.0029208868e-08    7.4015076321e-10    5.4853272746e-09
   5.9600000   -1.9493835210e-10    6.5598276325e-07   -9.9774955865e-10    7.7088790947e-09    7.9282283662e-10    9.0744887625e-09
   6.0100000    2.2097738842e-10    6.3868427179e-07    2.6035015376e-09    4.1774574029e-09    8.9640557700e-11    8.4980039072e-09
   6.0600000    3.0142693699e-10    6.2265527544e-07    3.5033768354e-09    2.4845188881e-09   -8.6490100350e-10    4.0812287017e-09
   6.1100000    4.3192957127e-11    6.1210945541e-07    1.0918515759e-09    4.3874453307e-09   -1.2608871346e-09   -2.0664780637e-09
   6.1600000   -2.6968964847e-10    6.0542840134e-07   -2.1989292078e-09    8.5996474121e-09   -7.8294274210e-10   -7.1410585658e-09
   6.2100000   -4.0003346624e-10    5.9701022733e-07   -3.3485335284e-09    1.1834901923e-08    1.1777832130e-10   -8.9698722903e-09
   6.2600000   -3.6960162051e-10    5.8286498125e-07   -1.5192907837e-09    1.1810268051e-08    7.2680410658e-10   -6.8553880542e-09
   6.3100000   -3.8259621517e-10    5.6291591302e-07    1.3467745005e-09    9.2955010954e-09    7.6722233796e-10   -1.7173799366e-09
   6.3600000   -4.7050405390e-10    5.3876544347e-07    2.4328819290e-09    7.1145819045e-09    5.6220429860e-10    4.3081396889e-09
   6.4100000   -4.8242466013e-10    5.1192472996e-07    6.6721199710e-10    7.0976636360e-09    5.5193670576e-10    8.6603728333e-09
   6.4600000   -4.4921417906e-10    4.8484802273e-07   -2.2053681797e-09    8.1989417052e-09    7.5365586602e-10    9.3866915680e-09
   6.5100000   -4.8882254767e-10    4.6126226441e-07   -3.1017683503e-09    7.8693449267e-09    7.7176908406e-10    6.0483101910e-09
   6.5600000   -4.1923571592e-10    4.4336496958e-07   -5.3802985151e-10    5.2855182240e-09    3.1919501133e-10    7.5226427845e-12
   6.6100000   -9.3312319022e-12    4.2937152461e-07    3.5658960682e-09    2.8455015226e-09   -3.6983661285e-10   -6.1304823252e-09
   6.6600000    4.9495655367e-10    4.1499097859e-07    5.2440288879e-09    3.9803139822e-09   -7.2682315539e-10   -9.6871037321e-09
   6.7100000    5.2833106456e-10    3.9710558590e-07    2.2478725715e-09    9.3074913050e-09   -4.4120253836e-10   -9.1354207862e-09
   6.7600000   -1.9032620157e-10    3.7552229018e-07   -3.2883663458e-09    1.5243678391e-08    1.9962703356e-10   -4.7772707260e-09
   6.8100000   -1.3277518338e-09    3.5198254451e-07   -6.3445601200e-09    1.6914858881e-08    5.9823877769e-10    1.4766741207e-09
   6.8600000   -2.0595243782e-09    3.2931667628e-07   -3.7539241696e-09    1.2718617480e-08    4.4609543817e-10    7.0650633189e-09
   6.9100000   -1.6065366828e-09    3.1112251416e-07    2.4246447889e-09    5.9710963946e-09   -4.4767692236e-12    9.8785427835e-09
   6.9600000    1.0280428076e-10    3.0021078052e-07    6.5839215482e-09    1.9159489381e-09   -2.5087282112e-10    8.9569353815e-09
   7.0100000    2.2355941155e-09    2.9620588895e-07    4.8785121718e-09    3.0682566858e-09   -6.4031203588e-11    4.6672795211e-09
   7.0600000    3.4929308753e-09    2.9497244623e-07   -1.1357414556e-09    7.4254743580e-09    3.3040246465e-10   -1.4622700359e-09
   7.1100000    2.8755228323e-09    2.9122817379e-07   -6.1305813516e-09    1.0941920929e-08    5.6075748047e-10   -7.1814576234e-09
   7.1600000    4.6171502271e-10    2.8222130863e-07   -6.0402288918e-09    1.1360574289e-08    5.2958779683e-10   -1.0279313776e-08
   7.2100000   -2.3736192223e-09    2.6965108186e-07   -1.4253795607e-09    9.6097244068e-09    4.7930239690e-10   -9.5016120023e-09
   7.2600000   -3.7764480404e-09    2.5884821650e-07    3.6737162478e-09    8.0317776410e-09    6.4889544526e-10   -5.1500927608e-09
   7.3100000   -2.7476497924e-09    2.5560878918e-07    5.5462001231e-09    7.9522180100e-09    9.2063095354e-10    1.0448904141e-09
   7.3600000    1.7752365168e-10    2.6215481695e-07    3.4652212136e-09    9.0620057084e-09    8.7025972328e-10    6.7279458922e-09
   7.4100000    3.3531635297e-09    2.7489752103e-07   -5.5269816259e-10    1.0470444843e-08    2.0199445112e-10    9.9203749323e-09
   7.4600000    5.0121013774e-09    2.8631140184e-07   -3.6980167297e-09    1.1575997741e-08   -8.7012326615e-10    9.6947785289e-09
   7.5100000    4.2200548593e-09    2.9014288060e-07   -4.1395866324e-09    1.1890141748e-08   -1.7007796101e-09    6.3044702604e-09
   7.5600000    1.3796336604e-09    2.8604500818e-07   -1.8547709353e-09    1.0800601091e-08   -1.7066675597e-09    9.1887778090e-10
   7.6100000   -1.9952185761e-09    2.8002279813e-07    1.4501419042e-09    8.2647331933e-09   -8.1883552997e-10   -4.7615169604e-09
   7.6600000   -4.1213637950e-09    2.8034504357e-07    3.3690732380e-09    5.6684829057e-09    5.1559315392e-10   -8.9106229291e-09
   7.7100000   -3.9190450193e-09    2.9176173226e-07    2.5254337598e-09    5.2386369584e-09    1.7392178107e-09   -1.0081258544e-08
   7.7600000   -1.5722171676e-09    3.1188228901e-07   -2.2409220228e-10    7.9874266789e-09    2.5582704216e-09   -7.7721854462e-09
   7.8100000    1.6203153054e-09    3.3228316018e-07   -2.4726022423e-09    1.2317383653e-08    2.9239614445e-09   -2.7457449881e-09
   7.8600000    3.9978820304e-09    3.4399279332e-07   -2.5023123137e-09    1.5137583788e-08    2.7353031714e-09    3.2140737635e-09
   7.9100000    4.4359308013e-09    3.4388454944e-07   -8.4559999211e-10    1.4584083494e-08    1.7224017682e-09    8.0288854086e-09
   7.9600000    2.8773469724e-09    3.3736651658e-07    6.0172100291e-10    1.1497344126e-08   -2.3378613064e-10    1.0112815123e-08
   8.0100000    2.6339844262e-10    3.3496646318e-07    9.0695261053e-10    8.2248839031e-09   -2.6472746874e-09    8.8474469262e-09
   8.0600000   -2.0406733013e-09    3.4477820613e-07    9.9993699149e-10    6.4208770634e-09   -4.4112539974e-09    4.6758206879e-09
   8.1100000   -3.0063158740e-09    3.6608992236e-07    1.9403979269e-09    6.3747453139e-09   -4.4161781221e-09   -1.0792851837e-09
   8.1600000   -2.4717303896e-09    3.8917045867e-07    2.8330290617e-09    7.9851486211e-09   -2.3423086353e-09   -6.5929546829e-09
   8.2100000   -1.1082518827e-09    4.0199451225e-07    1.5123292909e-09    1.1207894661e-08    1.0535247288e-09   -1.0059529179e-08
   8.2600000    1.8591004598e-10    3.9931200256e-07   -2.3083947094e-09    1.4964905290e-08    4.3812486168e-09   -1.0249284556e-08
   8.3100000    1.0073605861e-09    3.8707563493e-07   -5.4588265188e-09    1.6532274114e-08    6.3729572755e-09   -6.9433215282e-09
   8.3600000    1.6351929642e-09    3.7831371208e-07   -4.1932155836e-09    1.3649440377e-08    6.3632108211e-09   -1.0971132669e-09
   8.4100000    2.4647389692e-09    3.8322956204e-07    1.0860005602e-09    7.8221186038e-09    4.3163301675e-09    5.3797692257e-09
   8.4600000    3.2348239607e-09    4.0128289596e-07    5.1195304776e-09    4.3510128002e-09    6.9101326971e-10    1.0239652674e-08
   8.5100000    2.9186371438e-09    4.2176841322e-07    3.0504652685e-09    7.4182415597e-09   -3.5648350188e-09    1.1722175840e-08
   8.5600000    5.9500576777e-10    4.3254018174e-07   -3.6823610370e-09    1.4858881608e-08   -7.0056118187e-09    9.2343248567e-09
   8.6100000   -3.3497180725e-09    4.2970526842e-07   -7.9509087500e-09    1.9157857347e-08   -8.0437656505e-09    3.5748688295e-09
   8.6600000   -6.8344288328e-09    4.2029120936e-07   -4.3411930560e-09    1.4995063797e-08   -5.7564237196e-09   -3.3644896768e-09
   8.7100000   -7.1371828823e-09    4.1590832439e-07    4.4785227546e-09    5.6296207794e-09   -6.4656699899e-10   -9.2573276175e-09
   8.7600000   -8.1624004919e-10    3.2332138239e-07    9.8861346207e-09    4.4529429097e-10    5.3321521166e-09   -1.2110367288e-08
   8.8100000    1.3782835848e-08    3.0507971312e-07    6.1992699662e-09    5.3287640549e-09    9.6700410992e-09   -1.0910943761e-08
   8.8600000    2.8462538048e-08    2.8981879240e-07   -3.1897857000e-09    1.6072218452e-08    1.0549100455e-08   -5.9756824854e-09
   8.9100000    2.4978097260e-08    2.9063187378e-07   -9.2359953448e-09    2.2395187245e-08    7.6327873671e-09    1.1026086103e-09
   8.9600000    3.9848736044e-09    3.0142133754e-07   -6.5807811419e-09    1.8612165079e-08    2.0405224644e-09    7.9200834629e-09
   9.0100000   -1.4947045388e-08    3.0879496955e-07    1.2549736797e-09    9.3899645636e-09   -4.2326603987e-09    1.2051874361e-08
   9.0600000   -2.4235885634e-08    3.0657119387e-07    6.1287527874e-09    4.3751738344e-09   -9.0044230721e-09    1.1953443646e-08
   9.1100000   -2.7753039377e-08    2.9856306640e-07    3.9105473129e-09    7.8638996876e-09   -1.0507539686e-08    7.6171262049e-09
   9.1600000   -2.2309504334e-08    2.9326401415e-07   -1.8872549617e-09    1.4961495361e-08   -7.9469616698e-09    6.2353918135e-10
   9.2100000   -6.0674011429e-09    2.9924605276e-07   -4.7245916678e-09    1.7903125640e-08   -1.9568176252e-09   -6.4932148014e-09
   9.2600000    1.6580118284e-08    3.2102094988e-07   -2.0718902518e-09    1.4663587394e-08    5.3472658376e-09   -1.1239865623e-08
   9.3100000    5.0261267145e-08    3.5238701976e-07    2.7504483698e-09    1.0109733388e-08    1.1029769634e-08   -1.2025387770e-08
   9.3600000    9.1242520958e-08    3.7379798474e-07    4.9323260784e-09    9.3746549537e-09    1.2613733177e-08   -8.6062685734e-09
   9.4100000    9.1855802580e-08    3.6336994528e-07    3.0412068418e-09    1.2097557442e-08    9.3392302937e-09   -2.1208373001e-09
   9.4600000    3.1249337840e-09    3.1630950653e-07   -6.6985082615e-10    1.4099028838e-08    2.6024506871e-09    5.2256639120e-09
   9.5100000   -1.2335245079e-07    2.5279965048e-07   -3.5352620527e-09    1.3316049777e-08   -4.7486837125e-09    1.0836306443e-08
   9.5600000   -1.5028116525e-07    2.0311183054e-07   -4.7297577311e-09    1.1960606569e-08   -9.8031127377e-09    1.2663721045e-08
   9.6100000   -3.3003406651e-08    1.8373306789e-07   -4.4692641938e-09    1.2600036457e-08   -1.0793435455e-08    1.0046753709e-08
   9.6600000    9.2769658473e-08    1.8846016379e-07   -2.5745740784e-09    1.4128749354e-08   -7.5671704739e-09    3.9828967843e-09
   9.7100000    9.1228898702e-08    2.0053890628e-07    9.3029019918e-10    1.3424213363e-08   -1.4027767993e-09   -3.3246324896e-09
   9.7600000    1.2825820830e-08    2.0897251722e-07    4.2834026429e-09    1.0352204567e-08    5.4702025383e-09   -9.3708290244e-09
   9.8100000   -9.8961108683e-09    2.1205381401e-07    4.6654565775e-09    8.8535516761e-09    1.0505221945e-08   -1.2241658959e-08
   9.8600000    3.1574978432e-08    2.1042466407e-07    1.3164640764e-09    1.1977117597e-08    1.1693899571e-08   -1.1166591978e-08
   9.9100000    4.6135762924e-08    2.0327492235e-07   -2.7317665936e-09    1.7203035300e-08    8.4879330007e-09   -6.6393922331e-09
