# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.3100000    1.4077056176e-07   -4.8438223627e-08    6.3629165445e-10    3.3952052705e-10    7.0845041372e-10    3.9500198576e-09
   1.3600000    1.4665167357e-07   -4.9944125552e-08    6.3682738403e-10    3.1949307660e-10   -2.8673909675e-10   -4.1292873870e-10
   1.4100000    1.5813666858e-07   -5.4304006334e-08    6.9915221558e-10    3.0374731945e-10   -1.2795243192e-09   -4.5902399069e-09
   1.4600000    1.6790119752e-07   -5.8454008967e-08    7.7865721415e-10    2.9615782945e-10   -1.0310044817e-09   -4.7402255608e-09
   1.5100000    1.7041488935e-07   -6.0590726960e-08    8.5678884093e-10    2.9606250691e-10    2.2827139704e-10   -1.2473022373e-09
   1.5600000    1.6822214645e-07   -6.1056305516e-08    9.4072721100e-10    2.9525861803e-10    1.0162018319e-09    2.0060467344e-09
   1.6100000    1.6955675704e-07   -6.0498486008e-08    1.0175687895e-09    2.8807148819e-10    5.1595548371e-10    1.7753700787e-09
   1.6600000    1.8021061473e-07   -6.0245973356e-08    1.0401938080e-09    2.7921075097e-10   -4.5944747757e-10   -1.3500559752e-09
   1.7100000    1.9404312108e-07   -6.1884193129e-08    9.8494521160e-10    2.7636799171e-10   -7.3569680424e-10   -3.8313349140e-09
   1.7600000    1.9763781549e-07   -6.5276167671e-08    9.0401084160e-10    2.7872192828e-10   -3.0817252328e-10   -2.9988107010e-09
   1.8100000    1.8997244116e-07   -6.8500728995e-08    8.8167718416e-10    2.8351041671e-10   -1.1764195826e-11    2.3160194731e-10
   1.8600000    1.8804565143e-07   -7.0101199863e-08    9.3914805906e-10    3.0342658426e-10   -1.8117300688e-10    2.4507440220e-09
   1.9100000    2.0294658112e-07   -7.0285438445e-08    1.0228838510e-09    3.6389259850e-10   -4.1703974580e-10    1.3691661487e-09
   1.9600000    2.2069776995e-07   -7.0112447229e-08    1.0968610008e-09    4.7641285841e-10   -4.3481284011e-10   -1.8453623793e-09
   2.0100000    2.2205708211e-07   -7.0657117564e-08    1.1990108244e-09    6.2248319630e-10   -3.4356513949e-10   -3.8664511153e-09
   2.0600000    2.1196693414e-07   -7.2309006563e-08    1.3683402127e-09    7.7295468929e-10   -1.2335310058e-10   -2.7148291651e-09
   2.1100000    2.1147465410e-07   -7.4525865694e-08    1.5512968210e-09    9.1403504111e-10    3.9622716175e-10    2.1207602986e-10
   2.1600000    2.2573509856e-07   -7.6529123412e-08    1.6423868817e-09    1.0390145026e-09    9.0843408629e-10    1.7059880264e-09
   2.2100000    2.3875431680e-07   -7.7842494218e-08    1.6154651895e-09    1.1160798421e-09    7.1587121030e-10    2.3324287765e-10
   2.2600000    2.3967885365e-07   -7.8324407153e-08    1.5583382271e-09    1.0842377083e-09   -2.5167278802e-10   -2.4170586559e-09
   2.3100000    2.3631643506e-07   -7.8312706868e-08    1.5598124431e-09    8.9387893645e-10   -1.1191312837e-09   -3.1426775277e-09
   2.3600000    2.3907983037e-07   -7.8692651365e-08    1.6088398114e-09    5.4792902959e-10   -1.1605761230e-09   -1.0056955694e-09
   2.4100000    2.4678953279e-07   -8.0152896802e-08    1.6346857860e-09    1.0600866523e-10   -6.9564453332e-10    1.6987262926e-09
   2.4600000    2.5356987501e-07   -8.2303054320e-08    1.6034287291e-09   -3.2859826966e-10   -4.2860354856e-10    1.9980725486e-09
   2.5100000    2.5812756414e-07   -8.3944888790e-08    1.5318625876e-09   -6.0749147101e-10   -3.5144689192e-10   -4.5971198333e-10
   2.5600000    2.6129270876e-07   -8.4281186634e-08    1.4413162692e-09   -5.4606092172e-10    6.9017885185e-11   -3.0738471107e-09
   2.6100000    2.6291075578e-07   -8.3849752781e-08    1.3617891164e-09    2.8593793927e-12    8.5552154139e-10   -3.2137324550e-09
   2.6600000    2.6490650514e-07   -8.4111491860e-08    1.3700832604e-09    1.0207392968e-09    1.3312392532e-09   -1.0254894338e-09
   2.7100000    2.7077203580e-07   -8.5851566969e-08    1.5472233467e-09    2.2393623882e-09    9.7291573226e-10    9.5655830640e-10
   2.7600000    2.7896501410e-07   -8.8114354082e-08    1.8700745889e-09    3.1984990758e-09   -3.5681573562e-11    7.5260475168e-10
   2.8100000    2.8302144929e-07   -8.9123885343e-08    2.1888630289e-09    3.4406007553e-09   -1.1406777185e-09   -9.6730238898e-10
   2.8600000    2.8109022350e-07   -8.8353561534e-08    2.3360576803e-09    2.7400851729e-09   -1.8773683811e-09   -1.8665965340e-09
   2.9100000    2.7973519121e-07   -8.7330980181e-08    2.2287530951e-09    1.2494629365e-09   -1.9239419732e-09   -7.2997689450e-10
   2.9600000    2.8597741403e-07   -8.8112449066e-08    1.8804780705e-09   -5.0904931232e-10   -1.1302625790e-09    1.1104839967e-09
   3.0100000    2.9870011946e-07   -9.0936209980e-08    1.4215044506e-09   -1.8231637847e-09    2.7393836970e-10    1.2691668384e-09
   3.0600000    3.0888585048e-07   -9.3613137547e-08    1.1560108497e-09   -2.0993956793e-09    1.7007067594e-09   -9.3820053222e-10
   3.1100000    3.0837680507e-07   -9.3685415524e-08    1.4500338462e-09   -1.1781804755e-09    2.5512766442e-09   -3.5217743052e-09
   3.1600000    2.9928976925e-07   -9.1270918116e-08    2.3507840604e-09    5.3413080062e-10    2.4264909416e-09   -3.7756422311e-09
   3.2100000    2.9366449889e-07   -8.9253250063e-08    3.3141027738e-09    2.2533198827e-09    1.1222060152e-09   -1.1362255524e-09
   3.2600000    3.0154866249e-07   -9.0251669453e-08    3.5334899917e-09    3.2590867754e-09   -1.1485828301e-09    2.1306652398e-09
   3.3100000    3.1947935528e-07   -9.3709735909e-08    2.7159612568e-09    3.3028684963e-09   -3.4261116789e-09    3.1818986324e-09
   3.3600000    3.3311340850e-07   -9.6467001311e-08    1.4810322940e-09    2.6790146669e-09   -4.3490965111e-09    1.3824654594e-09
   3.4100000    3.3234422661e-07   -9.6166795567e-08    8.5767014589e-10    1.9127193190e-09   -3.2107415546e-09   -1.3004786203e-09
   3.4600000    3.2198726464e-07   -9.3689018446e-08    1.3537900170e-09    1.3377834717e-09   -5.8312317151e-10   -2.5316923056e-09
   3.5100000    3.1589592710e-07   -9.1975177796e-08    2.5412379694e-09    9.1654613720e-10    2.2124142488e-09   -1.8973151843e-09
   3.5600000    3.2197508086e-07   -9.2710454207e-08    3.4902936495e-09    4.1989045944e-10    4.0292401903e-09   -8.6058280199e-10
   3.6100000    3.3523510539e-07   -9.4716849523e-08    3.5338327776e-09   -2.2942255570e-10    4.2345975021e-09   -7.5479616235e-10
   3.6600000    3.4485143804e-07   -9.5710720733e-08    2.6937189517e-09   -7.6420597851e-10    2.6719772509e-09   -1.2661938804e-09
   3.7100000    3.4544208033e-07   -9.4993432818e-08    1.5782150185e-09   -7.0079118620e-10   -1.3855046201e-10   -1.0483366415e-09
   3.7600000    3.4089371065e-07   -9.3846338811e-08    9.7046356948e-10    2.9274879317e-10   -2.9054937244e-09    4.2200275570e-10
   3.8100000    3.3900157114e-07   -9.3580989895e-08    1.3774042017e-09    2.0451125640e-09   -4.2496067628e-09    1.9755721679e-09
   3.8600000    3.4358622744e-07   -9.3979514215e-08    2.7070528684e-09    3.8153783000e-09   -3.6860048507e-09    1.8984530281e-09
   3.9100000    3.5139959174e-07   -9.3941732553e-08    4.2062848276e-09    4.6313975201e-09   -1.7620752549e-09   -1.4397966696e-10
   3.9600000    3.5622726391e-07   -9.3140304739e-08    4.7980398639e-09    3.8936839111e-09    6.5574310269e-10   -2.5262743691e-09
   4.0100000    3.5574352177e-07   -9.2350925806e-08    3.8285242927e-09    1.8684075728e-09    2.8314772471e-09   -3.1448290573e-09
   4.0600000    3.5367900757e-07   -9.2191360301e-08    1.8139022508e-09   -3.4178799945e-10    3.9804109279e-09   -1.4893483565e-09
   4.1100000    3.5521764159e-07   -9.2274140578e-08    3.7701191876e-10   -1.4609757310e-09    3.3447989218e-09    8.5130924749e-10
   4.1600000    3.6128724551e-07   -9.1966072505e-08    9.7306380478e-10   -9.3381668126e-10    9.2892014805e-10    1.8017302989e-09
   4.2100000    3.6801109110e-07   -9.1465213603e-08    3.3407301811e-09    6.6427011898e-10   -2.0865237241e-09    8.3576748238e-10
   4.2600000    3.7147803320e-07   -9.1602760798e-08    5.4196080348e-09    2.1172289929e-09   -4.0728306031e-09   -7.1269440751e-10
   4.3100000    3.7235750207e-07   -9.2747050901e-08    5.2267326967e-09    2.5860812422e-09   -4.1069344031e-09   -1.2993178471e-09
   4.3600000    3.7491368612e-07   -9.4290377868e-08    2.8912876475e-09    2.2380986130e-09   -2.3570180699e-09   -8.3464434046e-10
   4.4100000    3.8154547602e-07   -9.5321667650e-08    5.9346151454e-10    1.9079790069e-09    3.2268915717e-10   -4.7927895127e-10
   4.4600000    3.8995497458e-07   -9.5723684008e-08    4.2784666089e-10    2.1645083942e-09    2.8196804130e-09   -9.4310211407e-10
   4.5100000    3.9625899103e-07   -9.6354746159e-08    2.4845964548e-09    2.7362634628e-09    4.0432262948e-09   -1.4567152239e-09
   4.5600000    3.9926580121e-07   -9.7868561574e-08    4.9755376682e-09    2.8441973816e-09    3.4050119496e-09   -7.4123223929e-10
   4.6100000    4.0096349519e-07   -9.9586317043e-08    5.9251225811e-09    2.0552846784e-09    1.2758972267e-09    1.1814104715e-09
   4.6600000    4.0412207827e-07   -1.0019551755e-07    4.7001133645e-09    7.8935038459e-10   -1.2361323684e-09    2.6044028930e-09
   4.7100000    4.1032524330e-07   -9.9763978588e-08    2.3352204883e-09    6.5447908788e-13   -3.0814745494e-09    1.8080932473e-09
   4.7600000    4.1978834500e-07   -1.0045740524e-07    7.1248679079e-10    3.5083593016e-10   -3.7597634191e-09   -1.0089860578e-09
   4.8100000    4.3187302373e-07   -1.0456468940e-07    1.1683862971e-09    1.6292483587e-09   -3.1762233363e-09   -3.6881156700e-09
   4.8600000    4.4490099267e-07   -1.1174090903e-07    3.3998807858e-09    2.9219384600e-09   -1.4796618068e-09   -4.0421494836e-09
   4.9100000    4.5625164411e-07   -1.1877242300e-07    5.6118175134e-09    3.3586525382e-09    7.5004032088e-10   -1.7842538484e-09
   4.9600000    4.6444933304e-07   -1.2265193548e-07    6.0003057253e-09    2.7819742292e-09    2.5093438320e-09    1.3808762589e-09
   5.0100000    4.7135811973e-07   -1.2383945843e-07    4.3217654076e-09    1.7963129958e-09    2.9916908499e-09    3.3742439170e-09
   5.0600000    4.8103195318e-07   -1.2594701149e-07    2.0670192219e-09    1.2234763446e-09    2.2134737883e-09    3.3510108540e-09
   5.1100000    4.9604094163e-07   -1.3200129485e-07    1.1262117026e-09    1.4633609581e-09    8.6412282120e-10    1.8838530856e-09
   5.1600000    5.1541599864e-07   -1.4144028887e-07    2.2328116287e-09    2.2438536538e-09   -3.7785588632e-10   -6.3284781286e-11
   5.2100000    5.3612332411e-07   -1.5117629125e-07    4.4631986057e-09    2.8805839708e-09   -1.2166478083e-09   -2.0008046772e-09
   5.2600000    5.5607391671e-07   -1.5931433007e-07    6.0164380101e-09    2.8230858773e-09   -1.5879345016e-09   -3.7227387991e-09
   5.3100000    5.7524617395e-07   -1.6702459146e-07    5.6073930213e-09    2.1092329862e-09   -1.4768522075e-09   -4.6077704010e-09
   5.3600000    5.9378997414e-07   -1.7629183775e-07    3.5115947393e-09    1.3748665874e-09   -9.6142663170e-10   -3.6430365288e-09
   5.4100000    6.0992755647e-07   -1.8625029143e-07    1.4775420362e-09    1.3268434179e-09   -2.4289336719e-10   -4.8151659954e-10
   5.4600000    6.2079682579e-07   -1.9279748985e-07    1.3906474236e-09    2.0594249197e-09    4.6615824512e-10    3.5983590205e-09
   5.5100000    6.2507567962e-07   -1.9246092630e-07    3.5974678090e-09    2.8812884027e-09    1.0120657275e-09    6.1453030944e-09
   5.5600000    6.2441040180e-07   -1.8643228551e-07    6.3532607014e-09    2.9529480040e-09    1.2669907661e-09    5.3028348191e-09
   5.6100000    6.2278135853e-07   -1.8015360277e-07    7.1457897549e-09    2.1867154934e-09    1.1546604705e-09    1.3427160460e-09
   5.6600000    6.2439936646e-07   -1.7866228862e-07    4.9869826560e-09    1.4383468311e-09    7.3647851898e-10   -3.4554263290e-09
   5.7100000    6.3121966713e-07   -1.8255890731e-07    1.6043120703e-09    1.6564129911e-09    1.6714070471e-10   -6.4448110494e-09
   5.7600000    6.4165180196e-07   -1.8835354968e-07    1.4243347230e-10    2.8070806570e-09   -4.5688973105e-10   -6.3144688280e-09
   5.8100000    6.5093470596e-07   -1.9172861257e-07    2.2710011355e-09    3.7731484207e-09   -1.1032583439e-09   -3.5574082017e-09
   5.8600000    6.5267864638e-07   -1.8975413022e-07    6.4101591216e-09    3.4660956121e-09   -1.6432833829e-09    3.1336458155e-10
   5.9100000    6.4197084516e-07   -1.8093584256e-07    9.0051224554e-09    2.0345608052e-09   -1.8175466999e-09    3.8006951494e-09
   5.9600000    6.1932278923e-07   -1.6530572670e-07    7.7929678001e-09    8.2578311060e-10   -1.4426341762e-09    5.8539981246e-09
   6.0100000    5.9161928827e-07   -1.4560211271e-07    3.8817986339e-09    1.0401743153e-09   -5.9469533741e-10    5.7694774203e-09
   6.0600000    5.6775492178e-07   -1.2721156146e-07    6.3431771873e-10    2.4785257866e-09    4.4739759000e-10    3.2352046487e-09
   6.1100000    5.5245683259e-07   -1.1493244055e-07    5.7166039467e-10    3.7560296066e-09    1.3661582238e-09   -1.1913619406e-09
   6.1600000    5.4377893806e-07   -1.0898002286e-07    3.2942725960e-09    3.7757688626e-09    1.8859525994e-09   -5.7501611592e-09
   6.2100000    5.3559169406e-07   -1.0454464873e-07    6.1397720154e-09    2.8475994914e-09    1.8197513666e-09   -8.0767454256e-09
   6.2600000    5.2168734491e-07   -9.5440981523e-08    6.7122956018e-09    2.2284960964e-09    1.1736654023e-09   -6.6580676953e-09
   6.3100000    4.9808536018e-07   -7.8137823966e-08    5.0012545660e-09    2.6463716877e-09    1.9637095779e-10   -2.0272500526e-09
   6.3600000    4.6393825259e-07   -5.3203987583e-08    3.3041118279e-09    3.5088171967e-09   -7.5285697490e-10    3.4186412285e-09
   6.4100000    4.2283642620e-07   -2.4618783342e-08    3.9140736415e-09    3.6725862116e-09   -1.4017238721e-09    6.9307806522e-09
   6.4600000    3.8285521670e-07    1.8234428638e-09    6.5370511281e-09    2.8289834468e-09   -1.6344138047e-09    7.0508696771e-09
   6.5100000    3.5234381707e-07    2.1185419061e-08    8.1616412161e-09    1.8798146800e-09   -1.4442771912e-09    4.1804588392e-09
   6.5600000    3.3360233005e-07    3.2699403779e-08    6.1607567393e-09    1.9021173476e-09   -9.0543725319e-10   -8.2815120313e-11
   6.6100000    3.2089780701e-07    4.0901676383e-08    1.7455797744e-09    2.9431124033e-09   -1.7881845111e-10   -4.0196855428e-09
   6.6600000    3.0487989097e-07    5.2645013892e-08   -4.4580171026e-10    4.0206034166e-09    5.2474555432e-10   -6.4138913741e-09
   6.7100000    2.7918546668e-07    7.2016774144e-08    2.8564935302e-09    4.2488735104e-09    1.0181589644e-09   -6.6035281551e-09
   6.7600000    2.4427862084e-07    9.7491502711e-08    9.2845099816e-09    3.7418558863e-09    1.1890152156e-09   -4.4460365305e-09
   6.8100000    2.0670185443e-07    1.2346464540e-07    1.2428332676e-08    3.3141176468e-09    1.0343151066e-09   -5.2925288079e-10
   6.8600000    1.7531942925e-07    1.4402638243e-07    8.4054587664e-09    3.4498987970e-09    6.8505887713e-10    3.6704915321e-09
   6.9100000    1.5619378225e-07    1.5626068337e-07    4.0722061210e-10    3.7845067732e-09    3.3961359996e-10    6.2337321649e-09
   6.9600000    1.4862964841e-07    1.6166682807e-07   -4.1086404368e-09    3.6195614656e-09    8.7989462351e-11    5.8541315720e-09
   7.0100000    1.4552611717e-07    1.6518619215e-07   -8.1932473351e-10    2.7695242818e-09   -1.8728835459e-10    2.7460360069e-09
   7.0600000    1.3836099869e-07    1.7217106182e-07    7.3702948903e-09    1.7693108025e-09   -6.6081607210e-10   -1.4235880956e-09
   7.1100000    1.2325110183e-07    1.8491074195e-07    1.3595058321e-08    1.3305276719e-09   -1.3012674054e-09   -4.6007551192e-09
   7.1600000    1.0322093292e-07    2.0123831121e-07    1.3588151926e-08    1.7604042975e-09   -1.8137897384e-09   -5.5618821252e-09
   7.2100000    8.5476737263e-08    2.1623453765e-07    8.6062962596e-09    2.8994745746e-09   -1.8678116140e-09   -4.3792299710e-09
   7.2600000    7.6403716907e-08    2.2548517832e-07    2.8295486254e-09    4.3795587929e-09   -1.3510458342e-09   -1.9757602264e-09
   7.3100000    7.7775843460e-08    2.2759521963e-07   -5.9634748372e-10    5.7212213424e-09   -3.9648141896e-10    6.3328918099e-10
   7.3600000    8.5906380548e-08    2.2473909504e-07   -7.2316608529e-10    6.2800389840e-09    7.7277165715e-10    2.7408011557e-09
   7.4100000    9.3897650288e-08    2.2132241702e-07    2.2590943340e-09    5.4946258070e-09    1.9496959222e-09    3.8680327978e-09
   7.4600000    9.6031393622e-08    2.2150006624e-07    7.3086477505e-09    3.5153209771e-09    2.8863820783e-09    3.6166924547e-09
   7.5100000    9.1554465874e-08    2.2676239288e-07    1.1740945771e-08    1.5231893404e-09    3.2045009731e-09    1.8412828617e-09
   7.5600000    8.5059611494e-08    2.3499820723e-07    1.2050339093e-08    1.0345170327e-09    2.4960110825e-09   -9.7586774284e-10
   7.6100000    8.3216975468e-08    2.4175527915e-07    7.2076939539e-09    2.5519667138e-09    6.5119000752e-10   -3.6589026481e-09
   7.6600000    9.0270494905e-08    2.4310250331e-07    8.8693430664e-10    4.9097556003e-09   -1.8572355768e-09   -4.8910320358e-09
   7.7100000    1.0510551000e-07    2.3840418544e-07   -1.1547862992e-09    6.2099251075e-09   -4.0772481645e-09   -4.0603780278e-09
   7.7600000    1.2157063735e-07    2.3116773776e-07    3.2063244920e-09    5.5793505594e-09   -5.0732655447e-09   -1.6874303572e-09
   7.8100000    1.3211309525e-07    2.2708800401e-07    9.9378684864e-09    3.9383537343e-09   -4.4117006626e-09    9.5925323986e-10
   7.8600000    1.3275793375e-07    2.3019692761e-07    1.2868023309e-08    2.9299117903e-09   -2.2665708177e-09    2.7221977018e-09
   7.9100000    1.2618986334e-07    2.3963938533e-07    1.0003874082e-08    3.1928351799e-09    7.8472496227e-10    3.1536859994e-09
   7.9600000    1.2058560359e-07    2.4968281633e-07    5.0307233345e-09    3.9098567092e-09    3.9422138763e-09    2.4475685657e-09
   8.0100000    1.2442543449e-07    2.5351395564e-07    2.6052205089e-09    4.0371966906e-09    6.2386467194e-09    9.8211377649e-10
   8.0600000    1.4034313866e-07    2.4837839060e-07    3.4355817096e-09    3.6108201530e-09    6.6952795082e-09   -9.3714860439e-10
   8.1100000    1.6238083245e-07    2.3812645368e-07    4.9055757851e-09    3.5225157159e-09    4.7320212700e-09   -2.9096419400e-09
   8.1600000    1.7927543397e-07    2.3081421990e-07    5.5557514295e-09    4.1883042080e-09    6.2199095455e-10   -4.2170879948e-09
   8.2100000    1.8219257545e-07    2.3278322384e-07    6.8550228679e-09    4.9678424569e-09   -4.3857612217e-09   -4.0439353355e-09
   8.2600000    1.7152694256e-07    2.4366944127e-07    9.8398761480e-09    5.1177321338e-09   -8.4447157931e-09   -2.1236828628e-09
   8.3100000    1.5726335260e-07    2.5641214927e-07    1.1815327089e-08    4.8957889384e-09   -9.8365248704e-09    7.9647978741e-10
   8.3600000    1.5188598562e-07    2.6254935925e-07    8.8463759935e-09    5.1625393819e-09   -7.7091306883e-09    3.2453162014e-09
   8.4100000    1.6100686751e-07    2.5878966947e-07    1.8070025725e-09    5.9391633607e-09   -2.4959179698e-09    3.9532446784e-09
   8.4600000    1.7922009282e-07    2.4960432223e-07   -2.3339076023e-09    6.0254766710e-09    4.1665877801e-09    2.6590272981e-09
   8.5100000    1.9458839972e-07    2.4366148473e-07    2.4614262993e-09    4.5243676584e-09    9.9745120413e-09    1.4450428822e-10
   8.5600000    1.9810102323e-07    2.4699869901e-07    1.3209140393e-08    2.4323685780e-09    1.2726139250e-08   -2.4197410210e-09
   8.6100000    1.9040752505e-07    2.5859718502e-07    1.9136132986e-08    1.9901741707e-09    1.1090187473e-08   -4.1493158217e-09
   8.6600000    1.8035590542e-07    2.7194780291e-07    1.2723361628e-08    4.1774181119e-09    5.1848779714e-09   -4.6282421881e-09
   8.7100000    1.7672457038e-07    2.8101213289e-07   -1.0945615063e-09    7.2773880461e-09   -3.2426548530e-09   -3.7296929026e-09
   8.7600000    6.0020555112e-08    3.5406168157e-07   -8.7142331785e-09    8.4345983464e-09   -1.1245735740e-08   -1.5610904769e-09
   8.8100000    1.9981039677e-08    3.8156393389e-07   -1.7996630032e-09    6.6127414843e-09   -1.5711323309e-08    1.3077649190e-09
   8.8600000   -2.2893811826e-08    4.1142178431e-07    1.3463620644e-08    3.6418725617e-09   -1.4627598431e-08    3.7307644671e-09
   8.9100000   -4.1569481243e-08    4.3022460291e-07    2.2358579363e-08    2.2509672990e-09   -8.0122538470e-09    4.4270324685e-09
   8.9600000   -3.2163785355e-08    4.3782304518e-07    1.6841020585e-08    3.3876428400e-09    1.9424306306e-09    2.8267486083e-09
   9.0100000   -3.6979006231e-09    4.4196092150e-07    3.5634852622e-09    5.6641874514e-09    1.1608103692e-08   -3.8958311816e-10
   9.0600000    2.0853240681e-08    4.4863899516e-07   -3.7829785454e-09    7.0999157861e-09    1.7283266703e-08   -3.6169654527e-09
   9.1100000    8.5624732847e-09    4.5803713970e-07    1.0389198325e-09    6.9202629310e-09    1.6651194430e-08   -5.3182171667e-09
   9.1600000   -3.6634819726e-08    4.6543172197e-07    1.1369793828e-08    5.6957608591e-09    9.7265751671e-09   -4.8986658515e-09
   9.2100000   -5.3941016350e-08    4.6324545148e-07    1.6194298588e-08    4.3348292792e-09   -1.0992302239e-09   -2.8422420696e-09
   9.2600000   -6.4408450572e-09    4.4514807755e-07    1.1957328861e-08    3.4122173415e-09   -1.1896232197e-08   -1.8566491448e-10
   9.3100000    4.6604319611e-08    4.1310512406e-07    4.6591341432e-09    3.2595104478e-09   -1.8582995742e-08    2.0890845346e-09
   9.3600000    3.1924709855e-08    3.8085599968e-07    1.6733031423e-09    4.0901072398e-09   -1.8432764382e-08    3.3044034137e-09
   9.4100000   -1.2899577827e-08    3.6591706420e-07    4.0826264715e-09    5.7283159300e-09   -1.1233952953e-08    3.0659141477e-09
   9.4600000    7.8523067207e-09    3.7412734404e-07    7.6961340467e-09    7.4497412803e-09    4.1075001201e-10    1.3299003636e-09
   9.5100000    7.9383834459e-08    3.9225585842e-07    9.3773082915e-09    8.4226654399e-09    1.1989102480e-08   -1.3620095732e-09
   9.5600000    6.8779047980e-08    3.9810528358e-07    9.8808823769e-09    8.3350160261e-09    1.8946622470e-08   -3.8468753262e-09
   9.6100000   -6.3908942717e-08    3.7883960314e-07    1.0672456985e-08    7.4576494387e-09    1.8629188082e-08   -4.8517908906e-09
   9.6600000   -1.6116488365e-07    3.3951706891e-07    1.0610522314e-08    6.1796822960e-09    1.1317201503e-08   -3.8308679757e-09
   9.7100000   -9.5299888900e-08    2.9555190198e-07    7.7576405146e-09    4.7585478859e-09   -5.2595819966e-11   -1.4185317373e-09
   9.7600000    3.1073892477e-08    2.5982027870e-07    3.5826281215e-09    3.5744155110e-09   -1.1161256889e-08    9.8065271061e-10
   9.8100000    6.5340650246e-08    2.3725814487e-07    2.7878049274e-09    3.2634888722e-09   -1.7942964150e-08    2.1579318642e-09
   9.8600000    2.5688361378e-08    2.2778884344e-07    7.6932352813e-09    4.2057957567e-09   -1.8023614389e-08    1.8032212422e-09
   9.9100000    3.9017035603e-09    2.2985488426e-07    1.4104973849e-08    5.9176947871e-09   -1.1552093447e-08    4.3691163417e-10
