# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.8600000    1.8570226910e-07    7.0156095202e-08    9.4314491160e-10   -3.1003837005e-10   -1.7007647178e-10    2.0754412844e-09
   1.9100000    1.9976754615e-07    7.0339190130e-08    1.0250320601e-09   -3.6728547946e-10   -4.1301892952e-10    8.8327563203e-10
   1.9600000    2.1828511318e-07    7.0165328238e-08    1.0974178333e-09   -4.7583277340e-10   -3.9900397111e-10   -2.2202455451e-09
   2.0100000    2.2443541266e-07    7.0710927325e-08    1.1996928060e-09   -6.1945968090e-10   -2.0575479911e-10   -3.9614281230e-09
   2.0600000    2.1864502887e-07    7.2363923588e-08    1.3721134073e-09   -7.7150084553e-10   -9.3622476303e-12   -2.3893072818e-09
   2.1100000    2.1444657881e-07    7.4580347553e-08    1.5612507714e-09   -9.1933128413e-10    2.8408906946e-10    9.9974264725e-10
   2.1600000    2.1928186222e-07    7.6582059626e-08    1.6598712534e-09   -1.0541838596e-09    6.3638012346e-10    2.7443884664e-09
   2.2100000    2.2958009953e-07    7.7895122713e-08    1.6381556584e-09   -1.1384870381e-09    5.9652158753e-10    1.0798612397e-09
   2.2600000    2.3949687570e-07    7.8377911254e-08    1.5793049212e-09   -1.1038853328e-09   -7.8942791930e-11   -2.1731633619e-09
   2.3100000    2.4500945405e-07    7.8366816546e-08    1.5685161079e-09   -8.9732367708e-10   -8.6596627635e-10   -3.6439405550e-09
   2.3600000    2.4449500000e-07    7.8746998122e-08    1.5955727468e-09   -5.2814136750e-10   -1.0714006519e-09   -2.1050044180e-09
   2.4100000    2.4258367398e-07    8.0207203928e-08    1.5980495831e-09   -7.2207295007e-11   -7.6290810484e-10    3.6338632019e-10
   2.4600000    2.4698517378e-07    8.2357414106e-08    1.5567100247e-09    3.5175130548e-10   -5.3267076527e-10    9.5465679970e-10
   2.5100000    2.5700153706e-07    8.3999221682e-08    1.5006165651e-09    5.9649209112e-10   -4.7618989920e-10   -6.5746087219e-10
   2.5600000    2.6400588397e-07    8.4335109340e-08    1.4489777542e-09    4.9901552923e-10   -7.5218134911e-11   -2.1559221783e-09
   2.6100000    2.6518885581e-07    8.3903130575e-08    1.4123429740e-09   -6.3694807548e-11    8.1692131619e-10   -1.4456168935e-09
   2.6600000    2.6626265526e-07    8.4165274583e-08    1.4448811139e-09   -1.0700877347e-09    1.4956345015e-09    8.6806366680e-10
   2.7100000    2.7070191667e-07    8.5906347063e-08    1.6209461548e-09   -2.2702783805e-09    1.2134216461e-09    2.1422725712e-09
   2.7600000    2.7620803294e-07    8.8168892738e-08    1.9273683435e-09   -3.2141320589e-09    6.8243048173e-11    6.5383164742e-10
   2.8100000    2.8025243979e-07    8.9177307032e-08    2.2201877596e-09   -3.4264627004e-09   -1.2002895990e-09   -2.4233586190e-09
   2.8600000    2.8202325040e-07    8.8406245670e-08    2.3213669824e-09   -2.6641679899e-09   -1.9726290366e-09   -4.1361612906e-09
   2.9100000    2.8250261562e-07    8.7384435660e-08    2.1437483480e-09   -1.1103704191e-09   -2.0111219881e-09   -2.7775701594e-09
   2.9600000    2.8641953597e-07    8.8167491234e-08    1.7348693821e-09    6.4328768403e-10   -1.2706725892e-09    3.6271478217e-10
   3.0100000    2.9700625194e-07    9.0991709608e-08    1.2825821702e-09    1.8586671183e-09    1.0944970286e-10    2.3620907632e-09
   3.0600000    3.0758435560e-07    9.3667439677e-08    1.1093608656e-09    2.0153025141e-09    1.6618513923e-09    1.6740996107e-09
   3.1100000    3.0799938916e-07    9.3737865124e-08    1.5264834300e-09    1.0523531413e-09    2.7133182356e-09   -4.5103472704e-10
   3.1600000    2.9945876628e-07    9.1323087991e-08    2.5060161379e-09   -6.3356905951e-10    2.7006843848e-09   -1.5954868838e-09
   3.2100000    2.9444542394e-07    8.9306952986e-08    3.4867836820e-09   -2.3792430020e-09    1.3807656893e-09   -9.1671474531e-10
   3.2600000    3.0210382756e-07    9.0306896634e-08    3.6958271619e-09   -3.5130865333e-09   -9.8613532745e-10    1.0434538599e-10
   3.3100000    3.1877894546e-07    9.3764502103e-08    2.8374427380e-09   -3.6171785015e-09   -3.4479595295e-09   -3.5884766930e-10
   3.3600000    3.3202726038e-07    9.6519164408e-08    1.4688096433e-09   -2.7449301019e-09   -4.6404768142e-09   -2.1679395539e-09
   3.4100000    3.3217405491e-07    9.6217814658e-08    6.0970172759e-10   -1.4499316080e-09   -3.7091244437e-09   -3.2539648461e-09
   3.4600000    3.2230759570e-07    9.3742232953e-08    9.2003725202e-10   -4.7873755788e-10   -1.0357241649e-09   -1.9327262746e-09
   3.5100000    3.1590376534e-07    9.2031557462e-08    2.1937392647e-09   -2.4205165643e-10    2.0708099083e-09    1.1101972278e-09
   3.5600000    3.2182421678e-07    9.2766808031e-08    3.5444446107e-09   -5.0046574673e-10    4.2928798996e-09    3.3477730471e-09
   3.6100000    3.3512159305e-07    9.4768704762e-08    4.0449400595e-09   -6.3132583602e-10    4.8188377595e-09    2.8757256917e-09
   3.6600000    3.4463593813e-07    9.5758534221e-08    3.3430794754e-09   -2.9691110606e-10    3.3758571995e-09    2.1686033893e-10
   3.7100000    3.4514641980e-07    9.5043841030e-08    1.9038442144e-09    1.4679898996e-10    3.8746294965e-10   -2.3307704698e-09
   3.7600000    3.4057839293e-07    9.3904133348e-08    7.4317702126e-10   -3.5037578280e-11   -2.8717577200e-09   -2.9790696415e-09
   3.8100000    3.3872364706e-07    9.3641749104e-08    7.6986933438e-10   -1.2000331222e-09   -4.8330577859e-09   -1.9447868739e-09
   3.8600000    3.4364352828e-07    9.4033870200e-08    2.1233887199e-09   -2.8919919028e-09   -4.6751387505e-09   -7.5840897160e-10
   3.9100000    3.5173832054e-07    9.3985849895e-08    3.9769962308e-09   -4.1436696776e-09   -2.7048186810e-09   -3.9699562814e-10
   3.9600000    3.5613871563e-07    9.3182373885e-08    5.0214774170e-09   -4.1862949296e-09    2.0988151971e-10   -3.8684213527e-10
   4.0100000    3.5503855013e-07    9.2402088043e-08    4.3985052239e-09   -2.9247262543e-09    3.1426081646e-09    2.4557443180e-10
   4.0600000    3.5314243629e-07    9.2250933192e-08    2.4683281784e-09   -9.1085288885e-10    5.0152437029e-09    1.4436870594e-09
   4.1100000    3.5532572590e-07    9.2331263546e-08    7.1984792755e-10    9.7320384296e-10    4.7264686384e-09    1.9116587854e-09
   4.1600000    3.6159120122e-07    9.2017809923e-08    6.4865172080e-10    1.8641350451e-09    2.0283081444e-09    5.8007914374e-10
   4.2100000    3.6796970071e-07    9.1531161029e-08    2.4081141439e-09    1.2615311522e-09   -1.8558137066e-09   -1.8915467487e-09
   4.2600000    3.7103882955e-07    9.1710241586e-08    4.5418660159e-09   -6.5410076532e-10   -4.9238677180e-09   -3.4142948937e-09
   4.3100000    3.7183142800e-07    9.2893218694e-08    5.2362023695e-09   -2.9598121018e-09   -5.7518799335e-09   -2.4852311925e-09
   4.3600000    3.7469738094e-07    9.4422656435e-08    3.9586100226e-09   -4.4231320876e-09   -4.1240155158e-09    1.7613773823e-10
   4.4100000    3.8166547674e-07    9.5366983531e-08    1.8848672483e-09   -4.2757723877e-09   -7.6600066526e-10    2.2347418652e-09
   4.4600000    3.8997245289e-07    9.5636869523e-08    7.8716371220e-10   -2.7649771820e-09    3.0117806323e-09    2.0507815394e-09
   4.5100000    3.9598285129e-07    9.6128505579e-08    1.5457179337e-09   -9.8948863358e-10    5.5978183761e-09    2.2317058295e-10
   4.5600000    3.9904747816e-07    9.7506419781e-08    3.5441509045e-09   -9.7332335445e-11    5.7494658704e-09   -1.2677398431e-09
   4.6100000    4.0097610029e-07    9.9115486991e-08    5.2220084972e-09   -4.7638338529e-10    3.3909457700e-09   -1.2430364547e-09
   4.6600000    4.0406267945e-07    9.9790368735e-08    5.2553469763e-09   -1.5770675906e-09   -3.5289612351e-10   -3.5355240730e-10
   4.7100000    4.1004473890e-07    9.9867815794e-08    3.5988835720e-09   -2.4528815234e-09   -3.9486806125e-09    2.4601060368e-11
   4.7600000    4.1948028153e-07    1.0160789833e-07    1.6317079655e-09   -2.5132105914e-09   -6.1475888421e-09   -4.8890329987e-10
   4.8100000    4.3156903020e-07    1.0679167346e-07    1.0848368064e-09   -1.8897863159e-09   -6.1409984523e-09   -9.7662801362e-10
   4.8600000    4.4450036797e-07    1.1397382759e-07    2.4954948319e-09   -1.2250709850e-09   -3.7206889996e-09   -5.2318981123e-10
   4.9100000    4.5604270353e-07    1.1912209885e-07    4.6550037641e-09   -1.1406933807e-09    3.1375883849e-10    5.5428731810e-10
   4.9600000    4.6494893492e-07    1.1992504730e-07    5.7086712551e-09   -1.7819115173e-09    4.2065897694e-09    9.9733556477e-10
   5.0100000    4.7255148418e-07    1.1920264120e-07    4.8557354049e-09   -2.7119049758e-09    6.1977183093e-09    5.8382695364e-11
   5.0600000    4.8211976924e-07    1.2276160311e-07    2.9792950825e-09   -3.2255281782e-09    5.5875902027e-09   -1.5358862111e-09
   5.1100000    4.9610099052e-07    1.3313002949e-07    1.7274708716e-09   -2.8977899084e-09    2.9120191466e-09   -2.2085315162e-09
   5.1600000    5.1443718306e-07    1.4619302695e-07    2.0775052132e-09   -1.9565350637e-09   -6.5116475816e-10   -1.1287843055e-09
   5.2100000    5.3526929009e-07    1.5534918645e-07    3.6507474810e-09   -1.1312489442e-09   -3.8252040466e-09    8.9000133205e-10
   5.2600000    5.5643157274e-07    1.5907579331e-07    5.1448008243e-09   -1.0706479041e-09   -5.4853806459e-09    2.1491606909e-09
   5.3100000    5.7645052707e-07    1.6290996047e-07    5.3776597849e-09   -1.8311251449e-09   -4.9705569561e-09    1.6908968700e-09
   5.3600000    5.9460885253e-07    1.7269581587e-07    4.1808400236e-09   -2.8525052193e-09   -2.4633293827e-09    1.0166951213e-10
   5.4100000    6.0993589667e-07    1.8659395160e-07    2.5620084444e-09   -3.3756072577e-09    1.0006790973e-09   -1.2541791084e-09
   5.4600000    6.2061256690e-07    1.9583453749e-07    1.9723644288e-09   -2.9575800765e-09    4.0117126719e-09   -1.6081855616e-09
   5.5100000    6.2527109191e-07    1.9412227097e-07    3.1083326984e-09   -1.7993009833e-09    5.3771272656e-09   -1.2733561090e-09
   5.5600000    6.2497278680e-07    1.8486210770e-07    5.1638780250e-09   -7.2431364325e-10    4.5444501138e-09   -9.0786070924e-10
   5.6100000    6.2339908157e-07    1.7761387356e-07    6.3194925807e-09   -7.0051306118e-10    1.8453252525e-09   -6.1674976535e-10
   5.6600000    6.2487140549e-07    1.7818014001e-07    5.3142775715e-09   -2.0428193397e-09   -1.5572562841e-09    2.2141819492e-11
   5.7100000    6.3174207375e-07    1.8406513931e-07    2.8111879160e-09   -3.9035121183e-09   -4.1925865282e-09    1.1393680943e-09
   5.7600000    6.4264181216e-07    1.8932456250e-07    1.1000485499e-09   -4.7352577004e-09   -5.0321973870e-09    2.0469311477e-09
   5.8100000    6.5247640103e-07    1.9087378681e-07    2.0721404138e-09   -3.6235645317e-09   -3.9112156239e-09    1.7365613401e-09
   5.8600000    6.5448480542e-07    1.8839194327e-07    5.2609648075e-09   -1.3305082757e-09   -1.4250270751e-09   -4.2514433686e-11
   5.9100000    6.4379666598e-07    1.8061822563e-07    8.0156152641e-09    1.5192287076e-10    1.4025479659e-09   -2.2755299468e-09
   5.9600000    6.2084965841e-07    1.6569344709e-07    7.8766935255e-09   -6.0928981935e-10    3.4513720408e-09   -3.3789320618e-09
   6.0100000    5.9210234172e-07    1.4556070097e-07    4.8986795492e-09   -3.0052907766e-09    3.8995424773e-09   -2.5221485584e-09
   6.0600000    5.6640099904e-07    1.2683444816e-07    1.6101995794e-09   -4.8090719559e-09    2.6273505335e-09   -3.2330176288e-10
   6.1100000    5.4915855824e-07    1.1514134843e-07    6.6742270829e-10   -4.2989644199e-09    3.0908091874e-10    1.7327493088e-09
   6.1600000    5.3931221192e-07    1.0967775258e-07    2.5080612735e-09   -2.0435999571e-09   -1.9540625885e-09    2.5351799332e-09
   6.2100000    5.3122863587e-07    1.0461515992e-07    5.1785319707e-09   -4.4844487164e-10   -3.1806455938e-09    2.0378996861e-09
   6.2600000    5.1860133077e-07    9.4611318958e-08    6.3442743404e-09   -1.3527917908e-09   -2.8926800757e-09    8.8888133084e-10
   6.3100000    4.9694131407e-07    7.7551963902e-08    5.4999302806e-09   -4.0555726922e-09   -1.2629982626e-09   -3.6907009733e-10
   6.3600000    4.6482083122e-07    5.3727699768e-08    4.2854210244e-09   -5.8786172174e-09    9.3920483672e-10   -1.5900720779e-09
   6.4100000    4.2508708849e-07    2.5600559512e-08    4.5840521196e-09   -4.8412839654e-09    2.6536132737e-09   -2.6434662122e-09
   6.4600000    3.8476324521e-07   -1.4708075152e-09    6.2732593085e-09   -1.7676654693e-09    3.0407907137e-09   -3.0398314527e-09
   6.5100000    3.5162214966e-07   -2.1447574086e-08    7.1124673401e-09    3.9818625632e-10    1.9160580591e-09   -2.1940633930e-09
   6.5600000    3.2887696930e-07   -3.2779394452e-08    5.2688728277e-09   -5.2102453486e-10   -1.7839669321e-10   -1.3046217963e-10
   6.6100000    3.1285670326e-07   -4.0542807763e-08    1.9267723684e-09   -3.7403207513e-09   -2.2658461434e-09    2.1821997109e-09
   6.6600000    2.9603304035e-07   -5.2282322690e-08    7.0810228640e-10   -6.2613040067e-09   -3.3903183747e-09    3.3801984791e-09
   6.7100000    2.7268097780e-07   -7.1857921264e-08    3.8343267440e-09   -5.8370817894e-09   -3.0377106165e-09    2.7406599448e-09
   6.7600000    2.4256379488e-07   -9.7261834994e-08    9.0391819367e-09   -3.1614298352e-09   -1.3585769424e-09    7.4891073716e-10
   6.8100000    2.1037582132e-07   -1.2305373372e-07    1.1171577959e-08   -1.0808928527e-09    9.3338231418e-10   -1.3392636553e-09
   6.8600000    1.8255848633e-07   -1.4370684183e-07    7.4384632881e-09   -1.6689772578e-09    2.9294812418e-09   -2.4984673399e-09
   6.9100000    1.6327184836e-07   -1.5614945612e-07    7.4247438948e-10   -4.1560916296e-09    3.8984143919e-09   -2.5503323258e-09
   6.9600000    1.5162859134e-07   -1.6151299604e-07   -2.8229515507e-09   -5.7794673117e-09    3.4683115301e-09   -1.9339785456e-09
   7.0100000    1.4253108226e-07   -1.6485343244e-07    1.0027952779e-10   -4.6128964581e-09    1.6842738171e-09   -1.0678785376e-09
   7.0600000    1.3078478411e-07   -1.7188119023e-07    7.0300355438e-09   -1.4928878841e-09   -9.4107773377e-10   -5.6681391276e-11
   7.1100000    1.1526786263e-07   -1.8481401937e-07    1.2386810624e-08    7.9852795767e-10   -3.4803394285e-09    1.0398144496e-09
   7.1600000    9.9533789149e-08   -2.0112306781e-07    1.2702686988e-08    1.4065175627e-10   -4.9180490808e-09    1.8546180818e-09
   7.2100000    8.8755100969e-08   -2.1590011185e-07    8.8319430493e-09   -3.0902076147e-09   -4.6512518301e-09    1.8209092898e-09
   7.2600000    8.5720234841e-08   -2.2510365260e-07    3.8711107409e-09   -6.5036794872e-09   -2.7993149381e-09    7.0448587325e-10
   7.3100000    8.8900269173e-08   -2.2744593291e-07    2.6450422820e-10   -7.7664454462e-09   -8.1225573936e-11   -1.0063058186e-09
   7.3600000    9.3462590902e-08   -2.2479338749e-07   -7.9414525678e-10   -6.3271557669e-09    2.6013356133e-09   -2.3293740115e-09
   7.4100000    9.4440931971e-08   -2.2133247406e-07    1.3804825615e-09   -3.5470191535e-09    4.5254635136e-09   -2.5028071916e-09
   7.4600000    9.0179317574e-08   -2.2135616835e-07    6.4541348475e-09   -1.4645797748e-09    5.2483245423e-09   -1.5512441723e-09
   7.5100000    8.3674757721e-08   -2.2655053481e-07    1.1686574814e-08   -1.3046820020e-09    4.5468297019e-09   -1.9235945746e-10
   7.5600000    8.0679157157e-08   -2.3480148089e-07    1.2817615095e-08   -2.7568569629e-09    2.4339911349e-09    8.0047545016e-10
   7.6100000    8.5665134226e-08   -2.4159235287e-07    8.0445730702e-09   -4.4164481281e-09   -6.7784721285e-10    1.1543807261e-09
   7.6600000    9.8598940194e-08   -2.4300824003e-07    9.7781604877e-10   -5.0096667975e-09   -3.8902392660e-09    1.0769950577e-09
   7.7100000    1.1463304083e-07   -2.3841198488e-07   -1.8927085730e-09   -4.4381246397e-09   -6.0735299313e-09    7.9293497967e-10
   7.7600000    1.2679925145e-07   -2.3122676575e-07    2.3813799528e-09   -3.7293990933e-09   -6.3935174994e-09    2.2474683651e-10
   7.8100000    1.3021294982e-07   -2.2710430181e-07    9.8534772042e-09   -3.8854528304e-09   -4.7062506287e-09   -8.0030042401e-10
   7.8600000    1.2541276316e-07   -2.3013903827e-07    1.3602156898e-08   -4.7420233069e-09   -1.5316544311e-09   -2.0749072744e-09
   7.9100000    1.1857541267e-07   -2.3954258642e-07    1.0809474306e-08   -5.0966328372e-09    2.2479193160e-09   -2.8837063870e-09
   7.9600000    1.1801600051e-07   -2.4958724516e-07    5.0946897449e-09   -4.1087393234e-09    5.6286004302e-09   -2.4986738285e-09
   8.0100000    1.2877771965e-07   -2.5345263865e-07    1.8619387716e-09   -2.4815609929e-09    7.5930470943e-09   -8.7863570354e-10
   8.0600000    1.4870207320e-07   -2.4838262696e-07    2.6213827940e-09   -1.9441711043e-09    7.2964809369e-09    1.1399051271e-09
   8.1100000    1.6894749593e-07   -2.3818751542e-07    4.8197886543e-09   -3.3602055484e-09    4.4356490640e-09    2.4129870087e-09
   8.1600000    1.7934048160e-07   -2.3087670177e-07    6.2735384766e-09   -5.5396332664e-09   -4.1033538297e-10    2.3174330711e-09
   8.2100000    1.7546188377e-07   -2.3281183321e-07    7.6651680678e-09   -6.3368269272e-09   -5.7739861619e-09    1.0869743464e-09
   8.2600000    1.6241427878e-07   -2.4367906145e-07    9.9568035471e-09   -5.0610220050e-09   -9.7315586662e-09   -5.6591919556e-10
   8.3100000    1.5184275590e-07   -2.5640990012e-07    1.1148695858e-08   -3.4315050868e-09   -1.0621206406e-08   -2.0463819733e-09
   8.3600000    1.5361501636e-07   -2.6250466817e-07    8.0624128321e-09   -3.6919658012e-09   -7.7542154372e-09   -3.0736208050e-09
   8.4100000    1.6827052437e-07   -2.5869500237e-07    1.6439884509e-09   -5.8495796342e-09   -1.8008979673e-09   -3.4308900774e-09
   8.4600000    1.8646349524e-07   -2.4951523071e-07   -1.7800649430e-09   -7.3758910343e-09    5.3534387810e-09   -2.7857073905e-09
   8.5100000    1.9629093545e-07   -2.4363629582e-07    3.1459508517e-09   -6.0556432204e-09    1.1236275375e-08   -9.7556551930e-10
   8.5600000    1.9277539776e-07   -2.4702800214e-07    1.3369776535e-08   -2.8211684248e-09    1.3631297238e-08    1.5043928825e-09
   8.6100000    1.8167960637e-07   -2.5861905666e-07    1.8666769621e-08   -1.0829913393e-09    1.1348944465e-08    3.4672509358e-09
   8.6600000    1.7426175123e-07   -2.7190928520e-07    1.2114853177e-08   -3.0264381747e-09    4.7369923618e-09    3.7190387517e-09
   8.7100000    1.7719921539e-07   -2.8090263053e-07   -1.2542763771e-09   -7.0235933794e-09   -4.2272522486e-09    1.9483389523e-09
   8.7600000    6.7462676255e-08   -3.5404802242e-07   -8.2911657562e-09   -9.1959243073e-09   -1.2428904289e-08   -9.8774258160e-10
   8.8100000    3.2933373840e-08   -3.8151788403e-07   -1.2248895120e-09   -7.4488094333e-09   -1.6688168931e-08   -3.6463336456e-09
   8.8600000   -7.7921742253e-09   -4.1136624788e-07    1.3609315507e-08   -3.5488861899e-09   -1.5058013882e-08   -4.9117311508e-09
   8.9100000   -2.8921777559e-08   -4.3017313323e-07    2.1906431946e-08   -1.1633560420e-09   -7.7530069433e-09   -4.4834070936e-09
   8.9600000   -3.0102454177e-08   -4.3779244859e-07    1.6210669872e-08   -2.2397845492e-09    2.7707892020e-09   -2.7200818438e-09
   9.0100000   -2.8300889741e-08   -4.4197342882e-07    3.3642868433e-09   -5.5094329879e-09    1.2672867619e-08   -2.4845963531e-10
   9.0600000   -2.8435577986e-08   -4.4869835759e-07   -3.3485450442e-09   -8.1392594546e-09    1.8187317355e-08    2.2104896181e-09
   9.1100000   -2.4919263793e-08   -4.5810314828e-07    1.7019618845e-09   -8.3206281464e-09    1.7088490186e-08    3.8193620907e-09
   9.1600000   -2.0344871022e-08   -4.6543964613e-07    1.1642766923e-08   -6.3362042508e-09    9.5716615493e-09    3.7746883019e-09
   9.2100000    6.7934685991e-10   -4.6316847843e-07    1.5833005246e-08   -3.7950002998e-09   -1.7742322097e-09    1.7844645354e-09
   9.2600000    5.6483861529e-08   -4.4504049682e-07    1.1302523415e-08   -2.3142086530e-09   -1.2850138587e-08   -1.4830034991e-09
   9.3100000    9.0597509141e-08   -4.1306694971e-07    4.2959829723e-09   -2.6611167366e-09   -1.9472835760e-08   -4.5201945135e-09
   9.3600000    3.4458613776e-08   -3.8093795835e-07    1.8904936949e-09   -4.4928945402e-09   -1.8925358327e-08   -5.7896116883e-09
   9.4100000   -4.7343391733e-08   -3.6606032540e-07    4.6327083808e-09   -6.6228214142e-09   -1.1131929446e-08   -4.6835628515e-09
   9.4600000   -4.2195124123e-08   -3.7420790514e-07    8.0526220206e-09   -7.8224582295e-09    1.0927628894e-09   -1.8791731027e-09
   9.5100000    2.0812562930e-08   -3.9219742774e-07    9.2321873811e-09   -7.7425644469e-09    1.3037430184e-08    1.1770308652e-09
   9.5600000    3.2056034118e-08   -3.9795040992e-07    9.4190547187e-09   -7.0810385066e-09    2.0029509841e-08    3.1773608196e-09
   9.6100000   -1.4226092944e-08   -3.7870840119e-07    1.0370376994e-08   -6.6865892888e-09    1.9397985714e-08    3.5247679687e-09
   9.6600000   -4.6085286350e-08   -3.3949917833e-07    1.0753367402e-08   -6.5479725318e-09    1.1500760439e-08    2.3008732781e-09
   9.7100000   -4.8961370644e-08   -2.9563682519e-07    8.1509405217e-09   -5.9308363347e-09   -5.6791671331e-10   -2.2254580562e-11
   9.7600000   -3.3356573763e-08   -2.5992428491e-07    3.7571789718e-09   -4.5756089687e-09   -1.2283078270e-08   -2.7074053989e-09
   9.8100000    1.9320375993e-08   -2.3730512146e-07    2.5019624402e-09   -3.4203756136e-09   -1.9382650015e-08   -4.7596983103e-09
   9.8600000    7.1506470326e-08   -2.2776353061e-07    7.2128308931e-09   -3.7438037346e-09   -1.9372145570e-08   -5.1878040340e-09
