# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.3100000   -7.2306158198e-07   -1.6692411570e-07    1.1157120915e-07   -6.4687394583e-11    5.0468174491e-08   -4.4654297809e-10
   1.3600000   -5.6163284591e-07   -1.7282696878e-07    1.1064931041e-07   -7.5984117183e-11    2.9249655767e-08    3.6711380690e-11
   1.4100000   -5.3418203894e-07   -1.8451364274e-07    1.1478470005e-07   -1.0612524544e-10    1.9864794897e-08    4.5256265654e-10
   1.4600000   -8.1255226881e-07   -1.9571035116e-07    1.2530249142e-07   -1.3686347040e-10    2.4070436430e-08    6.1837558376e-10
   1.5100000   -9.7195721191e-07   -2.0276405154e-07    1.4019626041e-07   -1.6285206309e-10    3.3477202836e-08    4.9402053106e-10
   1.5600000   -7.6206715223e-07   -2.0637703825e-07    1.5538393543e-07   -1.9258977567e-10    3.9168507291e-08    1.0383870260e-10
   1.6100000   -5.4490428594e-07   -2.0783660194e-07    1.6689951272e-07   -2.2434724396e-10    4.1400377349e-08   -3.0290738771e-10
   1.6600000   -6.7695715312e-07   -2.0986176955e-07    1.7293071434e-07   -2.3557314303e-10    4.9795641023e-08   -3.4449066098e-10
   1.7100000   -9.2188059441e-07   -2.1576578741e-07    1.7477858110e-07   -2.1104450977e-10    7.2817610479e-08    9.6771291063e-13
   1.7600000   -9.2743944942e-07   -2.2533218993e-07    1.7579226938e-07   -1.7205001591e-10    1.0605906716e-07    2.6297006000e-10
   1.8100000   -8.1178596736e-07   -2.3460867155e-07    1.7827894335e-07   -1.5610694512e-10    1.3163234788e-07    1.2764982442e-10
   1.8600000   -7.4011277905e-07   -2.4054109557e-07    1.8066289806e-07   -1.6845948912e-10    1.3125220695e-07   -3.1101907945e-11
   1.9100000   -6.7067618323e-07   -2.4353066620e-07    1.7830003074e-07   -1.7751220400e-10    1.0187647107e-07    3.1909950644e-10
   1.9600000   -6.8223891723e-07   -2.4580474955e-07    1.6860505080e-07   -1.6648440355e-10    5.9332448466e-08    9.5284331352e-10
   2.0100000   -7.9670379922e-07   -2.4963413067e-07    1.5609241168e-07   -1.6360209526e-10    2.6546146778e-08    1.0141443026e-09
   2.0600000   -8.4330017614e-07   -2.5581119182e-07    1.5124258788e-07   -1.9887802079e-10    1.7349851138e-08    1.3517892022e-10
   2.1100000   -8.0030017527e-07   -2.6315800107e-07    1.6215684460e-07   -2.4936201897e-10    2.9732855052e-08   -1.0119537495e-09
   2.1600000   -7.7276996810e-07   -2.7003363057e-07    1.8570976915e-07   -2.6080503326e-10    5.2068844152e-08   -1.4755703582e-09
   2.2100000   -7.5646069767e-07   -2.7548141043e-07    2.0716417710e-07   -2.2250754133e-10    7.3944550264e-08   -1.0031658001e-09
   2.2600000   -7.0135558945e-07   -2.7925413924e-07    2.1052506761e-07   -1.8748865472e-10    9.1057078753e-08   -4.9290618959e-11
   2.3100000   -6.5972212717e-07   -2.8206388273e-07    1.9193536725e-07   -2.0610925814e-10    1.0150113717e-07    8.6591735802e-10
   2.3600000   -6.8996449070e-07   -2.8572821288e-07    1.6457423444e-07   -2.6599950772e-10    9.9940821316e-08    1.4692548455e-09
   2.4100000   -6.9554558854e-07   -2.9166864894e-07    1.4977387595e-07   -3.1519286439e-10    7.8155906640e-08    1.6080354405e-09
   2.4600000   -6.5113452384e-07   -2.9908495961e-07    1.6035802467e-07   -3.2262409322e-10    3.3661516127e-08    1.2104352537e-09
   2.5100000   -6.8692848287e-07   -3.0546646104e-07    1.8923705315e-07   -2.8837910778e-10   -2.1356476833e-08    3.9165146570e-10
   2.5600000   -7.3050801086e-07   -3.0908145520e-07    2.1322186525e-07   -2.1230739455e-10   -6.1430941142e-08   -6.0711826838e-10
   2.6100000   -6.3171078588e-07   -3.1097892400e-07    2.1060932162e-07   -9.9594828395e-11   -6.2289712054e-08   -1.5434139345e-09
   2.6600000   -5.1188279450e-07   -3.1421736689e-07    1.7954089098e-07   -8.7003252333e-12   -1.8749554921e-08   -2.0690860418e-09
   2.7100000   -4.8918444828e-07   -3.2054349177e-07    1.4184475944e-07   -4.9827811340e-11    4.8655885603e-08   -1.6727980804e-09
   2.7600000   -4.5973238546e-07   -3.2809390827e-07    1.2756934986e-07   -2.8303605537e-10    1.0487341598e-07   -1.2977133882e-10
   2.8100000   -3.8989723786e-07   -3.3322744147e-07    1.5164985832e-07   -6.0473723699e-10    1.2164229334e-07    1.9196031657e-09
   2.8600000   -3.9548869706e-07   -3.3481227834e-07    2.0201963674e-07   -7.6431960397e-10    9.3582996320e-08    3.1774096508e-09
   2.9100000   -4.5391595946e-07   -3.3593323282e-07    2.4927268473e-07   -5.4273999573e-10    3.8739019090e-08    2.7256594314e-09
   2.9600000   -4.1397773252e-07   -3.4074576235e-07    2.6896643541e-07    3.3082917502e-11   -1.4561747348e-08    8.1079838633e-10
   3.0100000   -2.9461731810e-07   -3.4962460614e-07    2.5710812225e-07    6.2416163934e-10   -4.3754188858e-08   -1.4290135355e-09
   3.0600000   -2.3247880632e-07   -3.5796933506e-07    2.2773218540e-07    7.6004302745e-10   -4.0722398977e-08   -2.8652443640e-09
   3.1100000   -2.0659755466e-07   -3.6076616083e-07    1.9915074508e-07    1.8518790926e-10   -1.0638510538e-08   -2.9944471684e-09
   3.1600000   -9.6254832357e-08   -3.5849529775e-07    1.8342916036e-07   -8.7017959518e-10    3.3945055971e-08   -1.9556668075e-09
   3.2100000    8.4421327597e-08   -3.5742196935e-07    1.8552521399e-07   -1.7478093137e-09    7.7536043495e-08   -2.3404623674e-10
   3.2600000    1.7893228665e-07   -3.6313623140e-07    2.0665629549e-07   -1.7867008486e-09    1.0353303777e-07    1.6329980043e-09
   3.3100000    8.1656783591e-08   -3.7432199940e-07    2.4475748001e-07   -8.4125855966e-10    9.7206055260e-08    3.1690017638e-09
   3.3600000   -8.9738744054e-08   -3.8388401184e-07    2.9212712045e-07    5.2492043271e-10    5.2561711559e-08    3.8642073639e-09
   3.4100000   -7.4612643322e-08   -3.8631426901e-07    3.3522678066e-07    1.3800401098e-09   -2.0076977626e-08    3.1630151646e-09
   3.4600000    1.8216070694e-07   -3.8335264296e-07    3.5929286267e-07    1.0893956796e-09   -9.3116009422e-08    8.8609378336e-10
   3.5100000    4.2092339228e-07   -3.8191868434e-07    3.5608755043e-07   -1.8738141928e-10   -1.3205246663e-07   -2.1969987437e-09
   3.5600000    4.5830335275e-07   -3.8669820714e-07    3.3095267332e-07   -1.5576945761e-09   -1.1371956614e-07   -4.5011639200e-09
   3.6100000    4.1357568369e-07   -3.9557745670e-07    3.0387684649e-07   -2.0018593758e-09   -4.1599447492e-08   -4.7016304260e-09
   3.6600000    4.0498746082e-07   -4.0261950839e-07    2.9942141319e-07   -1.1160878289e-09    5.3062747095e-08   -2.7517153904e-09
   3.7100000    3.9501421386e-07   -4.0461792210e-07    3.2768227913e-07    5.2961044540e-10    1.2730011788e-07    2.2052663006e-10
   3.7600000    4.3894881750e-07   -4.0386463656e-07    3.7116171608e-07    1.7164012545e-09    1.5028506090e-07    2.8658032309e-09
   3.8100000    6.6370909478e-07   -4.0487457186e-07    3.9500240923e-07    1.4404949836e-09    1.1901035070e-07    4.2965217294e-09
   3.8600000    9.4466811842e-07   -4.0940844614e-07    3.7904762779e-07   -2.5984667887e-10    5.5645343336e-08    4.1081891274e-09
   3.9100000    1.0223823992e-06   -4.1512706603e-07    3.4388015961e-07   -2.1912042218e-09   -9.1280402361e-09    2.3204111633e-09
   3.9600000    9.2931352137e-07   -4.1870264371e-07    3.4019757244e-07   -2.8369835186e-09   -5.2487151853e-08   -4.4442606446e-10
   4.0100000    9.2203368486e-07   -4.1952289078e-07    4.0270117386e-07   -1.5794894288e-09   -6.4897854841e-08   -3.0065019239e-09
   4.0600000    1.0793469370e-06   -4.2002042788e-07    5.0817333359e-07    6.9805089650e-10   -4.6335576951e-08   -4.2023870551e-09
   4.1100000    1.2880507379e-06   -4.2278096656e-07    5.8151516423e-07    2.2257581277e-09   -2.4554823542e-09   -3.5197230252e-09
   4.1600000    1.4845407349e-06   -4.2793420203e-07    5.5348901300e-07    1.7513375348e-09    5.4535931183e-08   -1.2734235647e-09
   4.2100000    1.6545924401e-06   -4.3344211545e-07    4.2465122909e-07   -4.0827581011e-10    1.0480452408e-07    1.5800068432e-09
   4.2600000    1.7425109598e-06   -4.3757852225e-07    2.7829852957e-07   -2.5552880865e-09    1.2657568641e-07    3.7506677532e-09
   4.3100000    1.7510174459e-06   -4.4084005803e-07    2.2492133782e-07   -2.9317679225e-09    1.0836047509e-07    4.1505305561e-09
   4.3600000    1.8009665868e-06   -4.4530672893e-07    3.1862049152e-07   -1.1532239921e-09    5.8757249225e-08    2.5873938642e-09
   4.4100000    1.9620760360e-06   -4.5220140958e-07    5.1176489571e-07    1.3981691625e-09    4.2487156344e-09   -2.6153829942e-11
   4.4600000    2.1487563611e-06   -4.6040595705e-07    6.8508346571e-07    2.6180875957e-09   -2.5638831066e-08   -2.3499184299e-09
   4.5100000    2.2770944755e-06   -4.6754457842e-07    7.3122034690e-07    1.4093664877e-09   -1.5782631728e-08   -3.5326811980e-09
   4.5600000    2.3913805575e-06   -4.7226132133e-07    6.2971521776e-07   -1.3197859216e-09    2.7114764362e-08   -3.4320721719e-09
   4.6100000    2.5506126780e-06   -4.7533155561e-07    4.6019238692e-07   -3.3177224740e-09    8.1592712205e-08   -2.2064909084e-09
   4.6600000    2.7244741971e-06   -4.7900886382e-07    3.4651586280e-07   -2.8595839292e-09    1.2579218622e-07   -1.1931198670e-10
   4.7100000    2.8741549089e-06   -4.8563342633e-07    3.7141104300e-07   -2.6261532137e-10    1.4745962663e-07    2.2128926615e-09
   4.7600000    3.0102492279e-06   -4.9642659769e-07    5.1932526585e-07    2.3029688848e-09    1.4425518779e-07    3.7946088970e-09
   4.8100000    3.1281070818e-06   -5.1076660101e-07    6.8747109567e-07    2.6266511911e-09    1.1885926090e-07    3.8287302807e-09
   4.8600000    3.2032640664e-06   -5.2619954996e-07    7.6083582619e-07    3.8341341022e-10    7.6547954594e-08    2.3236928394e-09
   4.9100000    3.2649543997e-06   -5.3964575994e-07    6.9971186599e-07   -2.5193204156e-09    2.7204520125e-08    5.7126449249e-11
   4.9600000    3.3778381087e-06   -5.4965833069e-07    5.7163385572e-07   -3.5640276135e-09   -1.3398558219e-08   -1.9717652330e-09
   5.0100000    3.5640932853e-06   -5.5812507943e-07    4.9668548604e-07   -1.8481701551e-09   -2.8494550579e-08   -3.0298269245e-09
   5.0600000    3.7991060939e-06   -5.6935472152e-07    5.4681295417e-07    1.0965201112e-09   -1.0060375603e-08   -2.8593451464e-09
   5.1100000    4.0290356951e-06   -5.8666407911e-07    6.8478114744e-07    2.6858872535e-09    3.4354596598e-08   -1.7135916317e-09
   5.1600000    4.1714092319e-06   -6.0957766793e-07    7.9759145624e-07    1.6025707049e-09    8.4516949400e-08   -2.0573427506e-10
   5.2100000    4.1882521130e-06   -6.3458103560e-07    7.9431616079e-07   -1.1004916408e-09    1.1902000726e-07    1.0537361511e-09
   5.2600000    4.1652815900e-06   -6.5857097909e-07    6.8037661670e-07   -3.0516424663e-09    1.2681995753e-07    1.7601424427e-09
   5.3100000    4.2335439417e-06   -6.8102819305e-07    5.4658012353e-07   -2.6617273424e-09    1.1038938266e-07    1.8797080558e-09
   5.3600000    4.4245472723e-06   -7.0249999109e-07    4.9208207661e-07   -3.6549643417e-10    7.9905771129e-08    1.4479548396e-09
   5.4100000    4.6657971443e-06   -7.2157733978e-07    5.5270835865e-07    1.8896991884e-09    4.5573661578e-08    5.6301728963e-10
   5.4600000    4.8854753762e-06   -7.3471353392e-07    6.8579541406e-07    2.2600013480e-09    1.5014049959e-08   -4.7154550424e-10
   5.5100000    5.0676042091e-06   -7.3962999984e-07    8.0644985352e-07    4.1883674502e-10   -4.5807683519e-09   -1.2098375138e-09
   5.5600000    5.2364681685e-06   -7.3844163560e-07    8.3996911850e-07   -2.1728030903e-09   -5.6012347031e-09   -1.3723012628e-09
   5.6100000    5.4229962800e-06   -7.3672944318e-07    7.6409810809e-07   -3.3212409716e-09    1.5722794657e-08   -1.0355659447e-09
   5.6600000    5.6313343935e-06   -7.3948666960e-07    6.2790883622e-07   -1.8619752234e-09    5.3570685229e-08   -4.9087097086e-10
   5.7100000    5.8321897679e-06   -7.4808011363e-07    5.3244228098e-07    1.1499094317e-09    9.2495143175e-08    2.0385821274e-11
   5.7600000    6.0008562907e-06   -7.6009846706e-07    5.6702186229e-07    3.0332765317e-09    1.1554452952e-07    4.2070697611e-10
   5.8100000    6.1583182806e-06   -7.7037088114e-07    7.3413429158e-07    1.7683555087e-09    1.1471696731e-07    7.3821789175e-10
   5.8600000    6.3722226834e-06   -7.7208694088e-07    9.2910836645e-07   -1.8872649120e-09    9.4973203278e-08    9.8985855244e-10
   5.9100000    6.7201973486e-06   -7.5957592973e-07    1.0117690113e-06   -4.6805677949e-09    6.8703215486e-08    1.0916126030e-09
   5.9600000    7.2347054737e-06   -7.3285962443e-07    9.2237554124e-07   -3.7534076052e-09    4.6220556597e-08    8.8122334972e-10
   6.0100000    7.8594130920e-06   -6.9969189362e-07    7.3836769186e-07    4.2007366223e-10    3.0876797716e-08    2.9198233532e-10
   6.0600000    8.4615036654e-06   -6.7108768439e-07    6.1283322241e-07    4.1361003754e-09    2.1902057489e-08   -4.8214734142e-10
   6.1100000    8.9125438734e-06   -6.5323666301e-07    6.4575003195e-07    3.8972183202e-09    2.0006310480e-08   -1.0700193933e-09
   6.1600000    9.1859953956e-06   -6.4353441623e-07    8.0355915199e-07   -7.2089656960e-11    2.8606509501e-08   -1.2198094344e-09
   6.2100000    9.3897433238e-06   -6.3397364866e-07    9.5566097972e-07   -3.9186911350e-09    4.9269875611e-08   -9.7563657120e-10
   6.2600000    9.6957761565e-06   -6.1703695067e-07    9.8901262815e-07   -4.0017845647e-09    7.6960284421e-08   -5.4360950856e-10
   6.3100000    1.0219506308e-05   -5.8851082346e-07    9.0013183134e-07   -6.0930418038e-10    1.0111950794e-07   -5.7954242267e-11
   6.3600000    1.0943803996e-05   -5.4785144180e-07    7.9431315183e-07    2.3987342678e-09    1.1220891177e-07    4.5644846707e-10
   6.4100000    1.1731222331e-05   -4.9920312151e-07    8.0000766375e-07    1.7449596441e-09    1.0741872223e-07    9.4151474369e-10
   6.4600000    1.2401223383e-05   -4.5168792382e-07    9.6355081252e-07   -1.7090511813e-09    9.0337845402e-08    1.2300444991e-09
   6.5100000    1.2828652641e-05   -4.1518502270e-07    1.1989200894e-06   -3.8816271361e-09    6.5987574729e-08    1.1517161234e-09
   6.5600000    1.3017016246e-05   -3.9306771987e-07    1.3363238248e-06   -1.9662753537e-09    3.7287987105e-08    6.9615770015e-10
   6.6100000    1.3103135907e-05   -3.7900101363e-07    1.2510900077e-06    2.3317762901e-09    6.7150838767e-09    5.8180224147e-11
   6.6600000    1.3280558831e-05   -3.6138006883e-07    9.8284243390e-07    4.4134427980e-09   -1.9630914557e-08   -4.8753260893e-10
   6.7100000    1.3679950070e-05   -3.3155954940e-07    7.3416529191e-07    1.6632688130e-09   -3.1749126994e-08   -7.8684990547e-10
   6.7600000    1.4281536926e-05   -2.8944728436e-07    7.2014305481e-07   -3.5807496453e-09   -2.1780473287e-08   -9.0062273962e-10
   6.8100000    1.4919631083e-05   -2.4318063749e-07    9.8096450570e-07   -6.1964248469e-09    8.2086099330e-09   -9.7793783539e-10
   6.8600000    1.5378975931e-05   -2.0446005043e-07    1.3306108970e-06   -3.4090867885e-09    4.4261811208e-08   -1.0257769644e-09
   6.9100000    1.5522415553e-05   -1.8175048548e-07    1.5056155881e-06    2.3912141816e-09    6.7335150156e-08   -8.5175564008e-10
   6.9600000    1.5386822043e-05   -1.7471067236e-07    1.3867909664e-06    5.9633163617e-09    6.4004894341e-08   -2.8274330080e-10
   7.0100000    1.5182923261e-05   -1.7408848964e-07    1.0904869474e-06    4.1922573283e-09    3.2970478524e-08    5.8385325084e-10
   7.0600000    1.5170100650e-05   -1.6796526216e-07    8.5248751580e-07   -1.2316719966e-09   -1.6465452948e-08    1.3998955041e-09
   7.1100000    1.5482118588e-05   -1.5005357288e-07    8.2634970344e-07   -5.7326420568e-09   -7.0679045268e-08    1.8348733532e-09
   7.1600000    1.6034255959e-05   -1.2365512002e-07    9.8235926971e-07   -6.0322256937e-09   -1.1680781862e-07    1.7856036873e-09
   7.2100000    1.6575206673e-05   -9.8834946630e-08    1.1722942541e-06   -2.5317915295e-09   -1.4429440588e-07    1.3336389480e-09
   7.2600000    1.6841767865e-05   -8.5659143647e-08    1.2664611383e-06    1.7501883161e-09   -1.4557224564e-07    5.7785120205e-10
   7.3100000    1.6723540169e-05   -8.7969607218e-08    1.2348062687e-06    3.9373546110e-09   -1.1902526974e-07   -4.1844755153e-10
   7.3600000    1.6339027216e-05   -1.0109192239e-07    1.1337865146e-06    3.1237543005e-09   -7.2911290833e-08   -1.5152225645e-09
   7.4100000    1.5962635786e-05   -1.1477382106e-07    1.0492029413e-06    3.5570636858e-10   -2.5199005313e-08   -2.3911070504e-09
   7.4600000    1.5846455961e-05   -1.1976467687e-07    1.0488194622e-06   -2.4045556189e-09    3.6262415303e-09   -2.6301415823e-09
   7.5100000    1.6061625058e-05   -1.1374800122e-07    1.1547939380e-06   -3.3879584036e-09    1.1945423447e-09   -1.9835320260e-09
   7.5600000    1.6461285234e-05   -1.0251128164e-07    1.3292000331e-06   -1.9433795919e-09   -3.0377553349e-08   -5.8572655237e-10
   7.6100000    1.6782267714e-05   -9.5825157801e-08    1.4831835891e-06    9.2358065993e-10   -7.6944111322e-08    1.0854887942e-09
   7.6600000    1.6818227222e-05   -1.0107801805e-07    1.5228020678e-06    2.9997988300e-09   -1.2073446380e-07    2.4735815645e-09
   7.7100000    1.6554900744e-05   -1.1859102033e-07    1.4127880686e-06    2.4857946005e-09   -1.4771839005e-07    3.1877901380e-09
   7.7600000    1.6182255722e-05   -1.4116801792e-07    1.2112251652e-06   -3.6152006891e-10   -1.4996701293e-07    3.0522678687e-09
   7.8100000    1.5975204514e-05   -1.5825968883e-07    1.0424183718e-06   -3.2898228788e-09   -1.2495979432e-07    2.0428002267e-09
   7.8600000    1.6113541402e-05   -1.6263176104e-07    1.0214910724e-06   -4.0829639135e-09   -7.5683406659e-08    2.9544139063e-10
   7.9100000    1.6550897804e-05   -1.5544359118e-07    1.1802619218e-06   -2.6031408839e-09   -1.1897575792e-08   -1.8002697762e-09
   7.9600000    1.7028435734e-05   -1.4604253442e-07    1.4435200750e-06   -6.1862823103e-10    5.0647385949e-08   -3.5936165796e-09
   8.0100000    1.7240540178e-05   -1.4601384973e-07    1.6729339232e-06    3.7037250606e-10    9.5143714297e-08   -4.3673045355e-09
   8.0600000    1.7044863142e-05   -1.6105537417e-07    1.7529818148e-06    6.6436794942e-10    1.1053624544e-07   -3.6561472620e-09
   8.1100000    1.6573568878e-05   -1.8622787757e-07    1.6634770989e-06    1.3606461141e-09    9.5635883144e-08   -1.5082065607e-09
   8.1600000    1.6164378941e-05   -2.0849232731e-07    1.4884011213e-06    2.2406929326e-09    5.8229633277e-08    1.4527106497e-09
   8.2100000    1.6145651858e-05   -2.1565941964e-07    1.3540236510e-06    1.6634498992e-09    1.0881375263e-08    4.2121814796e-09
   8.2600000    1.6611342762e-05   -2.0567950290e-07    1.3412094393e-06   -9.6388822307e-10   -3.3297544519e-08    5.7403869345e-09
   8.3100000    1.7338713281e-05   -1.8888557334e-07    1.4349219255e-06   -3.4030335817e-09   -6.3268409877e-08    5.3914883476e-09
   8.3600000    1.7916935765e-05   -1.8064072555e-07    1.5440697153e-06   -2.5793011691e-09   -7.1716101483e-08    3.1418454790e-09
   8.4100000    1.8015828912e-05   -1.8964021739e-07    1.5742498892e-06    1.3377284023e-09   -5.6743255373e-08   -4.0041140210e-10
   8.4600000    1.7616010396e-05   -2.1115196298e-07    1.5024111628e-06    3.9988888361e-09   -2.3103319870e-08   -4.1525535602e-09
   8.5100000    1.7029639250e-05   -2.3079644797e-07    1.4019408486e-06    1.3392698946e-09    1.8795638745e-08   -6.8240683489e-09
   8.5600000    1.6689212696e-05   -2.3591438804e-07    1.3948609610e-06   -5.0801773678e-09    5.6963634727e-08   -7.3033695213e-09
   8.6100000    1.6861876768e-05   -2.2533194686e-07    1.5546212176e-06   -8.5534663070e-09    8.3109636002e-08   -5.1228861691e-09
   8.6600000    1.7491595220e-05   -2.0964101483e-07    1.8275716859e-06   -4.1250138822e-09    9.5476589263e-08   -7.9914413701e-10
   8.7100000    1.8258738531e-05   -2.0195047160e-07    2.0457130416e-06    5.3575587401e-09    9.7104413633e-08    4.2103097886e-09
   8.7600000    2.0808095527e-05   -6.5929891860e-08    2.0428200743e-06    1.1268957950e-08    9.1288581518e-08    8.0140830523e-09
   8.8100000    2.1518944649e-05   -2.9379556116e-08    1.7941669852e-06    7.8316750112e-09    7.8455809881e-08    9.0580937517e-09
   8.8600000    2.1789767135e-05    6.8667090810e-09    1.4606339824e-06   -1.8086800665e-09    5.7163063706e-08    6.7961117314e-09
   8.9100000    2.1435955178e-05    2.0160486165e-08    1.2846205664e-06   -8.7604900662e-09    2.8086384733e-08    1.9452336667e-09
   8.9600000    2.0845895785e-05    1.5633820149e-08    1.4115623064e-06   -7.4413571582e-09   -2.5796897767e-09   -3.7746630964e-09
   9.0100000    2.0610686809e-05    1.1338384599e-08    1.7816638260e-06   -8.0118902101e-10   -2.3303432705e-08   -8.2776177311e-09
   9.0600000    2.1008213263e-05    1.7492473253e-08    2.1803726698e-06    3.5419475711e-09   -2.1609572143e-08   -9.8547842476e-09
   9.1100000    2.1906838255e-05    3.0777728348e-08    2.4016092396e-06    1.5475675265e-09    9.1477031901e-09   -7.7834713775e-09
   9.1600000    2.2939859659e-05    4.0130943776e-08    2.3878892314e-06   -3.5888823859e-09    6.4236058128e-08   -2.6482216377e-09
   9.2100000    2.3540791054e-05    3.2669075689e-08    2.2435252207e-06   -5.6527596315e-09    1.2693864775e-07    3.7464324705e-09
   9.2600000    2.3205632165e-05    1.8232553063e-10    2.1317457730e-06   -2.1628530728e-09    1.7413130416e-07    8.9551902537e-09
   9.3100000    2.2118300074e-05   -5.0226682170e-08    2.1546052465e-06    3.6408844292e-09    1.8546253752e-07    1.0856566496e-08
   9.3600000    2.0945107289e-05   -9.1406989803e-08    2.3056727070e-06    6.8242670920e-09    1.5166672194e-07    8.5991255886e-09
   9.4100000    2.0235198136e-05   -9.1519359680e-08    2.5069710626e-06    5.5796551556e-09    7.8998334170e-08    3.0162151925e-09
   9.4600000    2.0458673850e-05   -4.2240780071e-08    2.6762033728e-06    1.8347210832e-09   -1.0942084324e-08   -3.7302861636e-09
   9.5100000    2.1545009095e-05    2.8928788545e-08    2.7689800038e-06   -1.7723534830e-09   -8.6341206289e-08   -9.0610922083e-09
   9.5600000    2.2600849614e-05    7.9086737417e-08    2.7832903788e-06   -4.2253578101e-09   -1.1575731602e-07   -1.0977010985e-08
   9.6100000    2.2929499451e-05    8.4243447153e-08    2.7461266717e-06   -5.5211978228e-09   -8.2059161752e-08   -8.7600810831e-09
   9.6600000    2.2574817609e-05    5.3342578723e-08    2.6992791242e-06   -5.1809780970e-09    6.8096757326e-09   -3.2099236703e-09
   9.7100000    2.1921449914e-05    1.2144599953e-08    2.6829788590e-06   -2.6372401519e-09    1.1770191515e-07    3.6202440941e-09
   9.7600000    2.1358380222e-05   -2.0318052417e-08    2.7133492321e-06    1.1218014326e-09    2.0474292584e-07    9.1428664114e-09
   9.8100000    2.1106795148e-05   -3.8642359992e-08    2.7653006138e-06    3.6001917872e-09    2.2855340052e-07    1.1217854489e-08
   9.8600000    2.1173276572e-05   -4.3048247582e-08    2.7814186205e-06    3.2822765500e-09    1.7287381827e-07    9.0294571586e-09
