# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.9100000   -2.7219936266e-10    2.0756721228e-07   -5.5270116926e-10   -1.1346383856e-09    2.1125982914e-10   -7.2132608028e-11
   0.9600000   -2.8400577478e-10    1.8693481984e-07   -5.6180848852e-10   -1.3235346918e-09   -1.1240320074e-09   -2.9208709922e-10
   1.0100000   -3.6934673210e-10    1.7207964647e-07   -5.6506168455e-10   -1.4660910659e-09   -1.0049385321e-09   -2.1558591322e-10
   1.0600000   -4.5580758888e-10    1.8974024729e-07   -5.6062765947e-10   -1.5323646312e-09    5.2629087621e-10    9.0495375514e-11
   1.1100000   -3.6537764465e-10    2.2082301820e-07   -5.4564702019e-10   -1.5059579522e-09    1.9313301839e-09    2.8984486705e-10
   1.1600000   -4.7022549980e-11    2.4183925440e-07   -5.2136729913e-10   -1.4078771434e-09    1.7360218361e-09    1.8129505309e-10
   1.2100000    2.0283551282e-10    2.4743455971e-07   -4.9723947308e-10   -1.2904199373e-09    4.6924556943e-11   -7.9608423037e-11
   1.2600000   -6.3241394066e-11    2.4529925813e-07   -4.8281347077e-10   -1.2005377084e-09   -1.5236865059e-09   -2.2562435074e-10
   1.3100000   -8.5607143111e-10    2.4571615235e-07   -4.7724540753e-10   -1.1527337940e-09   -1.4683527431e-09   -2.1225808615e-10
   1.3600000   -1.4195071514e-09    2.5462481329e-07   -4.7483022356e-10   -1.1390723590e-09    1.0113224656e-10   -1.7195439417e-10
   1.4100000   -8.4768495700e-10    2.7064425937e-07   -4.7900623444e-10   -1.1542238718e-09    1.5970916845e-09   -1.4202662633e-10
   1.4600000    6.6463031952e-10    2.8604927761e-07   -4.9774603094e-10   -1.1967354045e-09    1.6061356139e-09   -4.6494408241e-11
   1.5100000    1.5640394107e-09    2.9631233742e-07   -5.2279421494e-10   -1.2502476903e-09    3.0156693206e-10    8.6279982463e-11
   1.5600000    6.3985447162e-10    3.0230761753e-07   -5.3082431287e-10   -1.2851451643e-09   -8.5384926090e-10    1.2360415116e-10
   1.6100000   -1.2865759376e-09    3.0568090209e-07   -5.1585214470e-10   -1.2889938119e-09   -7.1315368459e-10    8.1462844591e-11
   1.6600000   -2.2978795249e-09    3.0979335689e-07   -5.0392297408e-10   -1.2797672459e-09    4.1761941441e-10    1.3754141469e-10
   1.7100000   -1.6284369722e-09    3.1865311481e-07   -5.1640277839e-10   -1.2748517521e-09    1.2491794038e-09    2.8930126964e-10
   1.7600000    3.9577921814e-11    3.3193811472e-07   -5.3149227371e-10   -1.2610606809e-09    9.2618987139e-10    2.3767479388e-10
   1.8100000    1.6560357894e-09    3.4483466511e-07   -5.1075571478e-10   -1.2215051734e-09   -1.5350718358e-10   -1.9320865058e-10
   1.8600000    1.9494562020e-09    3.5368849857e-07   -4.6170465088e-10   -1.1861265797e-09   -8.4702112010e-10   -6.9948659751e-10
   1.9100000    1.5696546803e-11    3.5902650148e-07   -4.3812694275e-10   -1.2195324064e-09   -4.4937141155e-10   -8.0950458686e-10
   1.9600000   -2.6465517947e-09    3.6351282701e-07   -4.6576106541e-10   -1.3441890311e-09    6.2920635368e-10   -4.5233694631e-10
   2.0100000   -2.7428569267e-09    3.6984870390e-07   -5.0068017139e-10   -1.5045827405e-09    1.2879938878e-09    3.6846051769e-11
   2.0600000    2.1851301765e-10    3.7901173181e-07   -4.9032149217e-10   -1.6333013713e-09    8.4160407543e-10    4.1202813814e-10
   2.1100000    2.3825673178e-09    3.8964385715e-07   -4.5105036030e-10   -1.7306240982e-09   -2.5660874018e-10    7.1608953093e-10
   2.1600000    9.1990404215e-10    3.9979655723e-07   -4.4385537565e-10   -1.8409413752e-09   -8.5054992714e-10    9.5817010085e-10
   2.2100000   -1.7462567578e-09    4.0827287762e-07   -4.8070263953e-10   -1.9598277942e-09   -3.1196418180e-10    8.9948510481e-10
   2.2600000   -1.8620637048e-09    4.1470339547e-07   -5.0352429684e-10   -2.0128202966e-09    7.4845769324e-10    3.3269104429e-10
   2.3100000    9.4555083038e-11    4.1992716701e-07   -4.6981151328e-10   -1.9425973244e-09    1.1504943659e-09   -5.8724704977e-10
   2.3600000    1.0004044396e-09    4.2617776245e-07   -4.1644528659e-10   -1.7797163630e-09    4.8196234947e-10   -1.4291518612e-09
   2.4100000    1.8726647629e-10    4.3519121450e-07   -4.0707767517e-10   -1.6013848654e-09   -4.5328650969e-10   -1.7896050009e-09
   2.4600000   -4.8969714965e-10    4.4594949707e-07   -4.4475859880e-10   -1.4522808239e-09   -5.9904081366e-10   -1.4405140469e-09
   2.5100000   -4.2586559875e-10    4.5536937728e-07   -4.7873828026e-10   -1.3471036912e-09    1.4554308840e-10   -3.8462959162e-10
   2.5600000   -7.2451740349e-10    4.6143015454e-07   -4.8426859285e-10   -1.3302285785e-09    8.7866513755e-10    1.0191213465e-09
   2.6100000   -1.3180038714e-09    4.6559910472e-07   -4.8650266640e-10   -1.4669381517e-09    7.7453261405e-10    2.0858035844e-09
   2.6600000   -6.8487705177e-10    4.7171072599e-07   -4.9714835002e-10   -1.7455712780e-09   -1.4650120328e-11    2.2093574596e-09
   2.7100000    1.3006451264e-09    4.8171665540e-07   -4.7523292207e-10   -2.0194993343e-09   -5.9620044191e-10    1.3090156398e-09
   2.7600000    2.5030439131e-09    4.9292187079e-07   -3.8488701590e-10   -2.0882173230e-09   -3.4337193132e-10   -1.7401552207e-10
   2.8100000    9.6353097052e-10    5.0058672738e-07   -2.6788596329e-10   -1.8532799439e-09    4.5287251635e-10   -1.6425277212e-09
   2.8600000   -2.7308697569e-09    5.0355706888e-07   -2.1755026323e-10   -1.4096241717e-09    9.2916421615e-10   -2.5861458608e-09
   2.9100000   -5.2886931191e-09    5.0629093804e-07   -2.7891947127e-10   -1.0107703073e-09    5.8303633583e-10   -2.5892539886e-09
   2.9600000   -3.1999278385e-09    5.1439814730e-07   -4.0402402577e-10   -9.3751761717e-10   -1.9269438465e-10   -1.4296734729e-09
   3.0100000    3.1463027649e-09    5.2810368507e-07   -5.1176301847e-10   -1.3290257905e-09   -5.4506879362e-10    6.3937028848e-10
   3.0600000    8.0771091077e-09    5.4091312093e-07   -5.6408870899e-10   -2.0591102662e-09   -1.1018392488e-10    2.7815680093e-09
   3.1100000    5.5286209273e-09    5.4604307295e-07   -5.6272610816e-10   -2.7676857807e-09    5.7461025660e-10    3.9096187888e-09
   3.1600000   -3.6431277033e-09    5.4433585162e-07   -4.9714631165e-10   -3.0853392933e-09    6.8549591258e-10    3.2688368419e-09
   3.2100000   -1.0831365550e-08    5.4432776937e-07   -3.4791009153e-10   -2.9055711959e-09    6.6241808141e-11    9.0455914563e-10
   3.2600000   -8.2172116202e-09    5.5337934605e-07   -1.6503066803e-10   -2.4644143538e-09   -5.8274712602e-10   -2.2274997931e-09
   3.3100000    2.2905645452e-09    5.6954527421e-07   -1.0382006715e-10   -2.1349037585e-09   -4.9698181671e-10   -4.6308373079e-09
   3.3600000    1.0476449184e-08    5.8348615830e-07   -3.0700857055e-10   -2.1098853974e-09    2.9805088647e-10   -5.0516727491e-09
   3.4100000    8.4253486851e-09    5.8833103188e-07   -7.0743598869e-10   -2.2491695567e-09    1.0212153833e-09   -3.2250304758e-09
   3.4600000   -1.3539397597e-09    5.8666142490e-07   -9.8495975602e-10   -2.2152122406e-09    9.6664607289e-10   -1.2924277088e-14
   3.5100000   -8.8941814364e-09    5.8721076668e-07   -8.0928751301e-10   -1.7861218242e-09    1.9924976347e-10    3.2221888153e-09
   3.5600000   -7.2620452744e-09    5.9530401937e-07   -1.8476204380e-10   -1.1077787115e-09   -5.7358883608e-10    5.1843655060e-09
   3.6100000    7.3110037856e-10    6.0781718035e-07    4.6772330533e-10   -6.7971627422e-10   -7.3341594251e-10    5.1423705718e-09
   3.6600000    6.3129167826e-09    6.1770007106e-07    6.3516432799e-10   -1.0266203708e-09   -3.0415637638e-10    3.0154525967e-09
   3.7100000    4.3548213187e-09    6.2192928131e-07    1.5772857836e-10   -2.2373268646e-09    1.8647088893e-10   -4.6707962240e-10
   3.7600000   -1.7919657246e-09    6.2380977692e-07   -6.4009818213e-10   -3.7279610388e-09    3.2274519158e-10   -3.8483794223e-09
   3.8100000   -4.9974516010e-09    6.2823099841e-07   -1.2380429593e-09   -4.5139034355e-09    2.1455972782e-10   -5.5679045826e-09
   3.8600000   -2.4364521712e-09    6.3622337537e-07   -1.3074824290e-09   -3.9035675057e-09    2.7056616309e-10   -4.8411803399e-09
   3.9100000    2.1550900516e-09    6.4461574143e-07   -8.4988887763e-10   -2.1219742705e-09    6.0783595692e-10   -2.0898344878e-09
   3.9600000    3.5173270708e-09    6.5022129794e-07   -9.4259731306e-11   -3.1347877339e-10    8.1198941079e-10    1.3708471064e-09
   4.0100000    6.3687462463e-10    6.5335404028e-07    6.0823245005e-10    2.0233390253e-10    3.8810007950e-10    4.0219011326e-09
   4.0600000   -2.8163858373e-09    6.5699971936e-07    8.3875259413e-10   -1.0661384204e-09   -5.7903081105e-10    4.7644948919e-09
   4.1100000   -2.9732571919e-09    6.6326406536e-07    3.0599250151e-10   -3.3023095102e-09   -1.3475455491e-09    3.3417479280e-09
   4.1600000    8.0089647769e-11    6.7145757720e-07   -7.9975217804e-10   -4.8901476145e-09   -1.1938527661e-09    4.7787367083e-10
   4.2100000    2.7964169765e-09    6.7955267370e-07   -1.7006778006e-09   -4.6210444809e-09   -1.4423234236e-10   -2.4463789506e-09
   4.2600000    2.3557609287e-09    6.8669022083e-07   -1.5530062303e-09   -2.6857628843e-09    1.0249493994e-09   -4.1118765154e-09
   4.3100000   -4.0654968886e-10    6.9382707809e-07   -2.8509645753e-10   -6.0276716183e-10    1.5116088803e-09   -3.8957607719e-09
   4.3600000   -2.4030970026e-09    7.0230141815e-07    1.1321298079e-09   -4.0294319622e-11    1.1631945927e-09   -2.0255670401e-09
   4.4100000   -1.8575854213e-09    7.1235408872e-07    1.4544953180e-09   -1.4339349879e-09    4.4103026856e-10    6.4888981908e-10
   4.4600000    1.6004345863e-10    7.2318467597e-07    3.3478002332e-10   -3.5722204313e-09   -1.7500684517e-10    2.9807427208e-09
   4.5100000    1.4350338549e-09    7.3391155840e-07   -1.2856229113e-09   -4.5898244620e-09   -6.1518912570e-10    3.9249192018e-09
   4.5600000    1.0546311858e-09    7.4389838368e-07   -2.0081043637e-09   -3.6025597160e-09   -1.0372406756e-09    3.0550661381e-09
   4.6100000   -1.3759984422e-10    7.5252204691e-07   -1.2353512756e-09   -1.5634810532e-09   -1.3527864384e-09    8.9291691120e-10
   4.6600000   -9.6593066761e-10    7.5982065825e-07    3.3531019572e-10   -4.8520860060e-10   -1.1301926917e-09   -1.3681840774e-09
   4.7100000   -1.0823504162e-09    7.6787765431e-07    1.3786941124e-09   -1.6021906522e-09   -7.4446345563e-11   -2.6347192290e-09
   4.7600000   -7.9406652063e-10    7.8051259923e-07    1.0846170654e-09   -4.1136010767e-09    1.4436179442e-09   -2.5353029639e-09
   4.8100000   -3.8168098443e-10    8.0006857249e-07   -2.2829309681e-10   -5.7635772737e-09    2.4724899897e-09   -1.4460087319e-09
   4.8600000    1.5371991791e-10    8.2409174616e-07   -1.4579556896e-09   -4.8587505951e-09    2.2112006267e-09   -9.4325163267e-11
   4.9100000    8.3662265988e-10    8.4621958751e-07   -1.6394984522e-09   -1.8915145957e-09    7.1152094445e-10    8.4824821307e-10
   4.9600000    1.3658840088e-09    8.6174306479e-07   -6.7679506545e-10    7.9146107313e-10   -1.1291230675e-09    1.0287105577e-09
   5.0100000    1.1999776078e-09    8.7273171945e-07    6.4208003876e-10    1.0124883816e-09   -2.2648238249e-09    5.4596306047e-10
   5.0600000    1.5847805759e-10    8.8691253508e-07    1.2913561188e-09   -1.3877089702e-09   -2.2206148114e-09   -1.1974933904e-10
   5.1100000   -1.1483552102e-09    9.1064751581e-07    7.8964021688e-10   -4.5148059626e-09   -1.2341579031e-09   -4.2856149020e-10
   5.1600000   -1.6676804320e-09    9.4305279440e-07   -4.5915890585e-10   -6.0906178300e-09    1.3500188972e-10   -1.4767473613e-10
   5.2100000   -8.3978479427e-10    9.7745754225e-07   -1.4861244662e-09   -5.2496059125e-09    1.4051419677e-09    5.2463000114e-10
   5.2600000    6.7847030213e-10    1.0083714006e-06   -1.4854077883e-09   -3.0146408235e-09    2.2271994526e-09    1.1156949392e-09
   5.3100000    1.4239558144e-09    1.0360692388e-06   -4.2460285703e-10   -1.2966486109e-09    2.2624817818e-09    1.1424280744e-09
   5.3600000    6.3949737287e-10    1.0639091022e-06    9.0634569114e-10   -1.3592898874e-09    1.2630069614e-09    3.6738527751e-10
   5.4100000   -7.6688049720e-10    1.0919803525e-06    1.4734830686e-09   -2.8723516553e-09   -5.9468931339e-10   -9.9764363762e-10
   5.4600000   -1.1953193222e-09    1.1149673359e-06    8.1180749698e-10   -4.1948275031e-09   -2.5106505345e-09   -2.2805710569e-09
   5.5100000   -1.7108400309e-10    1.1268946884e-06   -5.5310241032e-10   -3.7736366615e-09   -3.3787964202e-09   -2.6706543668e-09
   5.5600000    1.1690819769e-09    1.1275720876e-06   -1.4771498587e-09   -1.6974361708e-09   -2.5102435856e-09   -1.7358735862e-09
   5.6100000    1.3908074035e-09    1.1239509634e-06   -1.1511510858e-09    1.3102384643e-11   -1.9203909789e-10    2.4311250362e-10
   5.6600000    3.4811551727e-10    1.1253474810e-06    1.3940780357e-10   -9.3651398083e-10    2.4164585395e-09    2.3739820978e-09
   5.7100000   -7.3183726349e-10    1.1372226304e-06    1.1916610522e-09   -4.6778487630e-09    3.9929369614e-09    3.6011985309e-09
   5.7600000   -7.7676781499e-10    1.1578538981e-06    9.7307518032e-10   -8.4077282978e-09    3.8147682229e-09    3.2302131898e-09
   5.8100000   -7.0431652041e-11    1.1786190716e-06   -3.3008939566e-10   -8.5874803264e-09    2.0448864511e-09    1.2862901688e-09
   5.8600000    4.0943405321e-10    1.1874433920e-06   -1.3842385986e-09   -4.4140953602e-09   -5.2642359940e-10   -1.4491076317e-09
   5.9100000    3.4476484291e-10    1.1752239569e-06   -9.8186802570e-10    9.3381418086e-10   -2.9377592184e-09   -3.7676651052e-09
   5.9600000    1.6085681235e-10    1.1425584710e-06    6.7234407083e-10    2.9596411984e-09   -4.3695282816e-09   -4.5844901399e-09
   6.0100000    1.3195429385e-10    1.1010602029e-06    2.0192556355e-09    1.0144423851e-10   -4.2825015723e-09   -3.4273684807e-09
   6.0600000    9.8132732690e-11    1.0662660817e-06    1.6154898036e-09   -4.7164708769e-09   -2.5536605763e-09   -6.4924437250e-10
   6.1100000   -1.5906713908e-11    1.0471200356e-06   -3.9992283579e-10   -6.9967963762e-09    3.4798583876e-10    2.6793127021e-09
   6.1600000    4.5747208463e-11    1.0409327616e-06   -2.3291069650e-09   -5.1719755333e-09    3.3562438471e-09    5.1532536990e-09
   6.2100000    4.0549304073e-10    1.0369344907e-06   -2.4409058960e-09   -2.0184124885e-09    5.1876897590e-09    5.6122124972e-09
   6.2600000    6.5772908705e-10    1.0232831364e-06   -5.3263587237e-10   -1.4733781464e-09    4.9982095831e-09    3.7112583928e-09
   6.3100000    3.2609763687e-10    9.9198917552e-07    1.9065162385e-09   -4.2512753863e-09    2.8828827588e-09    1.5860120504e-10
   6.3600000   -3.9115968425e-10    9.4178133120e-07    2.9744855172e-09   -7.0163123828e-09   -1.7234571377e-10   -3.5794942919e-09
   6.4100000   -7.8238035517e-10    8.8023880572e-07    1.8594740336e-09   -6.0826606351e-09   -2.8680219142e-09   -5.9617675281e-09
   6.4600000   -5.1296309586e-10    8.2233020483e-07   -6.4436320558e-10   -1.6574811496e-09   -4.2727677316e-09   -6.0544530590e-09
   6.5100000    8.8921355835e-11    7.8235998595e-07   -2.8177252358e-09    2.0778385892e-09   -4.1539812390e-09   -3.8832526137e-09
   6.5600000    6.0386928146e-10    7.6358394944e-07   -3.2046202568e-09    1.3064906275e-09   -2.8469857750e-09   -3.5427363998e-10
   6.6100000    9.0026965843e-10    7.5502768603e-07   -1.4846304896e-09   -3.2874139094e-09   -9.1798508590e-10    3.1600973208e-09
   6.6600000    9.2731987033e-10    7.3904337887e-07    1.3839059964e-09   -7.1360519355e-09    1.0701648720e-09    5.3716668317e-09
   6.7100000    5.6799610859e-10    7.0362535784e-07    3.7298500922e-09   -6.6048516900e-09    2.6214586576e-09    5.5437414340e-09
   6.7600000   -1.4699932161e-10    6.5039297333e-07    4.1505055454e-09   -2.8409168657e-09    3.3491374364e-09    3.7230029764e-09
   6.8100000   -8.6725700189e-10    5.9319621240e-07    2.3958582240e-09   -4.7684441328e-10    3.1020820919e-09    6.9286374855e-10
   6.8600000   -1.1116701674e-09    5.4952954853e-07   -4.3754067370e-10   -2.5907377063e-09    2.0755822399e-09   -2.3275685569e-09
   6.9100000   -6.5488276982e-10    5.2960831852e-07   -2.6514296042e-09   -7.3510471394e-09    7.3198770591e-10   -4.1707662281e-09
   6.9600000    2.8171450734e-10    5.2961292604e-07   -3.1327631929e-09   -9.8636265785e-09   -4.7376679821e-10   -4.2251025747e-09
   7.0100000    1.1922184294e-09    5.3436730751e-07   -1.9993302985e-09   -7.1326162982e-09   -1.3465683045e-09   -2.6912372494e-09
   7.0600000    1.5822380519e-09    5.2805998769e-07   -1.7332480110e-10   -9.5955579244e-10   -1.9550757357e-09   -4.1728865762e-10
   7.1100000    1.1943234630e-09    5.0518191789e-07    1.5413141241e-09    3.8652261868e-09   -2.3934107655e-09    1.5787662230e-09
   7.1600000    1.7917817005e-10    4.7348337710e-07    2.7853779042e-09    3.8034892064e-09   -2.5466699676e-09    2.5816284434e-09
   7.2100000   -8.8110261009e-10    4.4768810005e-07    3.1429207855e-09   -9.2016743792e-10   -2.1092603231e-09    2.3969843610e-09
   7.2600000   -1.2932951241e-09    4.3957260948e-07    1.8762393189e-09   -7.1765161252e-09   -8.6317477020e-10    1.3013983817e-09
   7.3100000   -7.4766800434e-10    4.5092201840e-07   -1.1513368301e-09   -1.1428293586e-08    1.0282632774e-09   -1.4353877854e-10
   7.3600000    4.4379489059e-10    4.7293291137e-07   -4.2218574166e-09   -1.1566845860e-08    2.9790975444e-09   -1.3044219639e-09
   7.4100000    1.5250313250e-09    4.9192470128e-07   -4.2997866082e-09   -7.5707524312e-09    4.2423031998e-09   -1.6867831347e-09
   7.4600000    1.7431761949e-09    4.9790238661e-07    7.6106799552e-11   -1.5584283361e-09    4.2781764074e-09   -1.1268753524e-09
   7.5100000    8.5103058937e-10    4.9061206671e-07    6.2369019839e-09    2.8990764491e-09    2.9803540784e-09    1.0364986939e-10
   7.5600000   -6.2768464402e-10    4.7925272713e-07    8.7130277919e-09    2.8050166774e-09    6.6964895040e-10    1.3783726175e-09
   7.6100000   -1.6587534489e-09    4.7642189136e-07    4.3099159180e-09   -1.7509263794e-09   -2.0451308970e-09    2.0056726026e-09
   7.6600000   -1.3949990249e-09    4.9033120602e-07   -3.9697812229e-09   -7.1082886947e-09   -4.4042714276e-09    1.5937627711e-09
   7.7100000    2.0398266746e-10    5.1970690089e-07   -8.9522244639e-09   -8.9383262877e-09   -5.6197442095e-09    2.6418162025e-10
   7.7600000    2.2885156710e-09    5.5410335080e-07   -6.0586714884e-09   -6.2490974053e-09   -5.0767291975e-09   -1.4172609003e-09
   7.8100000    3.5801660477e-09    5.7982989520e-07    2.0061073046e-09   -2.3087246792e-09   -2.6414825359e-09   -2.7150613473e-09
   7.8600000    3.0652126962e-09    5.8853373613e-07    7.8242509346e-09   -1.1771582403e-09    1.0899280357e-09   -3.0219048577e-09
   7.9100000    6.1174668963e-10    5.8308720468e-07    6.5664529491e-09   -3.4713556453e-09    4.8607790835e-09   -2.0700681734e-09
   7.9600000   -2.7371241458e-09    5.7633521977e-07    3.4058673999e-10   -6.0871957156e-09    7.2294868797e-09   -4.8086260468e-11
   8.0100000   -5.0595411567e-09    5.8278987769e-07   -4.6734866237e-09   -6.0838447790e-09    7.2214749235e-09    2.3915106823e-09
   8.0600000   -4.5430594326e-09    6.0844028807e-07   -4.5738920512e-09   -3.9968583391e-09    4.7623779223e-09    4.2941944425e-09
   8.1100000   -7.6377928218e-10    6.4572180963e-07   -6.2088513566e-10   -2.6431528083e-09    6.6023662021e-10    4.7484452894e-09
   8.1600000    4.6128930297e-09    6.7782332200e-07    3.4497532571e-09   -3.2223927807e-09   -3.7657797929e-09    3.2996395424e-09
   8.2100000    8.4434820190e-09    6.9023572433e-07    5.3762826021e-09   -3.9691438707e-09   -7.1334716189e-09    2.3848565140e-10
   8.2600000    7.9425270109e-09    6.8157686674e-07    5.0584957292e-09   -3.1558889281e-09   -8.3449347382e-09   -3.3976753948e-09
   8.3100000    2.6851599855e-09    6.6517804555e-07    2.7312018174e-09   -2.2051912801e-09   -6.8497176511e-09   -6.1608441312e-09
   8.3600000   -4.6719205064e-09    6.5946400375e-07   -1.4910475071e-09   -4.1473806161e-09   -2.8766318450e-09   -6.7690724810e-09
   8.4100000   -9.7415438915e-09    6.7420351899e-07   -5.8711694012e-09   -8.8730148317e-09    2.4597372097e-09   -4.6909668075e-09
   8.4600000   -9.1703714978e-09    7.0343005348e-07   -6.6807721289e-09   -1.1647072542e-08    7.3798341626e-09   -4.6068612941e-10
   8.5100000   -2.9467312845e-09    7.3063046859e-07   -1.6253270186e-09   -7.9992904653e-09    1.0055921529e-08    4.4454589837e-09
   8.5600000    5.4622193911e-09    7.4192945446e-07    6.2926487382e-09    1.8506480702e-10    9.3873677274e-09    8.1352850258e-09
   8.6100000    1.1283780672e-08    7.3666141426e-07    1.0150216863e-08    5.2384291124e-09    5.5071955978e-09    9.0256108478e-09
   8.6600000    1.1345793115e-08    7.2700439550e-07    5.8816279865e-09    1.5497187520e-09   -2.6980674076e-10    6.4970002853e-09
   8.7100000    5.7460003081e-09    7.2734538460e-07   -2.6602791979e-09   -7.7788559297e-09   -5.9877405773e-09    1.2308377499e-09
   8.7600000   -1.7235278683e-09    5.6971817311e-07   -6.8969668526e-09   -1.3486213324e-08   -9.7500946898e-09   -4.9335633779e-09
   8.8100000   -5.6801521307e-09    5.3371881918e-07   -2.4601464359e-09   -9.7662809606e-09   -1.0288567583e-08   -9.6264931345e-09
   8.8600000   -4.6570388857e-09    4.9969824855e-07    5.8368576689e-09   -5.1329534892e-10   -7.3113675065e-09   -1.0864012007e-08
   8.9100000   -2.9340539859e-09    4.9662947865e-07    8.9310793457e-09    4.7462014574e-09   -1.6431787288e-09   -7.9028442181e-09
   8.9600000   -4.5428538309e-10    5.1735325772e-07    3.2279438579e-09    7.8831029564e-10    4.9025839108e-09   -1.6597841419e-09
   9.0100000    6.0457324245e-09    5.3670687543e-07   -5.5922405300e-09   -8.2323203162e-09    1.0026971230e-08    5.5407711059e-09
   9.0600000    1.1270287788e-08    5.3860551577e-07   -8.7837335486e-09   -1.3580715163e-08    1.1775936427e-08    1.0853786450e-08
   9.1100000    6.8777893133e-09    5.2527466938e-07   -3.6648419248e-09   -1.0869033086e-08    9.3765711749e-09    1.2086536559e-08
   9.1600000   -5.2439761739e-09    5.1128349296e-07    4.3036503113e-09   -3.6499202840e-09    3.6378665846e-09    8.6344400296e-09
   9.2100000   -1.6774169318e-08    5.1536309909e-07    8.0364394725e-09    1.1613719894e-09   -3.3359661669e-09    1.7571483775e-09
   9.2600000   -1.8714347770e-08    5.5009635913e-07    5.9627823167e-09    2.0037571504e-10   -8.9935105672e-09   -5.9068270120e-09
   9.3100000   -1.6029209141e-11    6.0683751838e-07    2.1066436559e-09   -4.2206182065e-09   -1.1326549186e-08   -1.1361388485e-08
   9.3600000    3.6758291232e-08    6.4970873655e-07    3.3590565949e-10   -7.6851200321e-09   -9.5671166016e-09   -1.2416475911e-08
   9.4100000    5.7951932038e-08    6.3623964515e-07    3.7955601176e-10   -8.0494424025e-09   -4.3776468439e-09   -8.5789502498e-09
   9.4600000    2.9138561206e-08    5.5446489153e-07   -1.4783454453e-10   -6.2939084500e-09    2.4247752678e-09   -1.3179201554e-09
   9.5100000   -3.0712810297e-08    4.3946543358e-07   -1.4872614897e-09   -4.3412733221e-09    8.4597706018e-09    6.4717970504e-09
   9.5600000   -5.9494479718e-08    3.4771592802e-07   -1.3560491668e-09   -3.1853604940e-09    1.1556047956e-08    1.1655215802e-08
   9.6100000   -3.1067359525e-08    3.1275420326e-07    1.2581807753e-09   -2.9914443046e-09    1.0546017649e-08    1.2187387379e-08
   9.6600000    1.0514168570e-08    3.2566258978e-07    3.7716730542e-09   -3.8448236614e-09    5.8002589467e-09    7.9663478998e-09
   9.7100000    1.8339563021e-08    3.5411284860e-07    2.9191815189e-09   -5.5278951241e-09   -8.2853717980e-10    8.2310020581e-10
   9.7600000    6.2680546509e-09    3.7275688361e-07   -5.6671962791e-10   -6.8656534360e-09   -6.7530056425e-09   -6.3031583535e-09
