#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.3400000    1.6403494019e-04   -4.5614440073e-05    2.2167613890e-05   -7.1105819483e-06    5.0588989720e-06   -2.8987844141e-06    1.5319815689e-06   -1.1183418777e-06
   0.3500000    1.6403288994e-04   -4.5738019556e-05    2.2172813106e-05   -7.0779169225e-06    5.0580812129e-06   -2.8999154773e-06    1.5318952359e-06   -1.1187219178e-06
   0.3600000    1.6402815592e-04   -4.5855725001e-05    2.2178519159e-05   -7.0493033083e-06    5.0572288593e-06   -2.9010461577e-06    1.5318087890e-06   -1.1191018488e-06
   0.3700000    1.6401963266e-04   -4.5966874972e-05    2.2184704278e-05   -7.0247809671e-06    5.0563421225e-06   -2.9021764170e-06    1.5317222393e-06   -1.1194816700e-06
   0.3800000    1.6400632249e-04   -4.6070854753e-05    2.2191334932e-05   -7.0043702767e-06    5.0554215449e-06   -2.9033062258e-06    1.5316355803e-06   -1.1198613860e-06
   0.3900000    1.6398737866e-04   -4.6167126099e-05    2.2198371978e-05   -6.9880724236e-06    5.0544680043e-06   -2.9044355455e-06    1.5315488156e-06   -1.1202409922e-06
   0.4000000    1.6396214281e-04   -4.6255235639e-05    2.2205770885e-05   -6.9758698031e-06    5.0534827398e-06   -2.9055643385e-06    1.5314619404e-06   -1.1206204895e-06
   0.4100000    1.6393017509e-04   -4.6334821916e-05    2.2213482003e-05   -6.9677264182e-06    5.0524673606e-06   -2.9066925702e-06    1.5313749584e-06   -1.1209998784e-06
   0.4200000    1.6389127567e-04   -4.6405620920e-05    2.2221450863e-05   -6.9635884969e-06    5.0514238576e-06   -2.9078201996e-06    1.5312878663e-06   -1.1213791586e-06
   0.4300000    1.6384549652e-04   -4.6467470014e-05    2.2229618596e-05   -6.9633850917e-06    5.0503546078e-06   -2.9089471920e-06    1.5312006696e-06   -1.1217583287e-06
   0.4400000    1.6379314294e-04   -4.6520310130e-05    2.2237922350e-05   -6.9670287770e-06    5.0492623760e-06   -2.9100735031e-06    1.5311133598e-06   -1.1221373912e-06
   0.4500000    1.6373476478e-04   -4.6564186249e-05    2.2246295764e-05   -6.9744164428e-06    5.0481503256e-06   -2.9111990949e-06    1.5310259423e-06   -1.1225163464e-06
   0.4600000    1.6367113757e-04   -4.6599246200e-05    2.2254669491e-05   -6.9854301400e-06    5.0470219979e-06   -2.9123239321e-06    1.5309384146e-06   -1.1228951923e-06
   0.4700000    1.6360323443e-04   -4.6625737662e-05    2.2262971781e-05   -6.9999379631e-06    5.0458813270e-06   -2.9134479747e-06    1.5308507756e-06   -1.1232739271e-06
   0.4800000    1.6353218974e-04   -4.6644003604e-05    2.2271129100e-05   -7.0177950318e-06    5.0447326185e-06   -2.9145711876e-06    1.5307630269e-06   -1.1236525539e-06
   0.4900000    1.6345925647e-04   -4.6654476104e-05    2.2279066748e-05   -7.0388444870e-06    5.0435805271e-06   -2.9156935345e-06    1.5306751684e-06   -1.1240310738e-06
   0.5000000    1.6338575840e-04   -4.6657668764e-05    2.2286709518e-05   -7.0629185343e-06    5.0424300626e-06   -2.9168149777e-06    1.5305871954e-06   -1.1244094844e-06
   0.5100000    1.6331303972e-04   -4.6654167832e-05    2.2293982443e-05   -7.0898395401e-06    5.0412865533e-06   -2.9179354882e-06    1.5304991110e-06   -1.1247877852e-06
   0.5200000    1.6324241385e-04   -4.6644622136e-05    2.2300811413e-05   -7.1194211692e-06    5.0401556208e-06   -2.9190550312e-06    1.5304109179e-06   -1.1251659756e-06
   0.5300000    1.6317511359e-04   -4.6629732145e-05    2.2307123960e-05   -7.1514694821e-06    5.0390431587e-06   -2.9201735809e-06    1.5303226134e-06   -1.1255440551e-06
   0.5400000    1.6311224480e-04   -4.6610238220e-05    2.2312849927e-05   -7.1857841219e-06    5.0379552976e-06   -2.9212911106e-06    1.5302341958e-06   -1.1259220285e-06
   0.5500000    1.6305474531e-04   -4.6586908389e-05    2.2317922223e-05   -7.2221594784e-06    5.0368983798e-06   -2.9224075964e-06    1.5301456681e-06   -1.1262998926e-06
   0.5600000    1.6300335090e-04   -4.6560525820e-05    2.2322277455e-05   -7.2603858447e-06    5.0358789009e-06   -2.9235230185e-06    1.5300570266e-06   -1.1266776459e-06
   0.5700000    1.6295856945e-04   -4.6531876165e-05    2.2325856671e-05   -7.3002506000e-06    5.0349034981e-06   -2.9246373605e-06    1.5299682736e-06   -1.1270552891e-06
   0.5800000    1.6292066447e-04   -4.6501735159e-05    2.2328606001e-05   -7.3415393574e-06    5.0339788824e-06   -2.9257506061e-06    1.5298794089e-06   -1.1274328216e-06
   0.5900000    1.6288964842e-04   -4.6470856501e-05    2.2330477209e-05   -7.3840371087e-06    5.0331118051e-06   -2.9268627513e-06    1.5297904277e-06   -1.1278102464e-06
   0.6000000    1.6286528607e-04   -4.6439960438e-05    2.2331428371e-05   -7.4275293447e-06    5.0323090095e-06   -2.9279737873e-06    1.5297013336e-06   -1.1281875604e-06
   0.6100000    1.6284710750e-04   -4.6409723063e-05    2.2331424326e-05   -7.4718031421e-06    5.0315771852e-06   -2.9290837134e-06    1.5296121264e-06   -1.1285647634e-06
   0.6200000    1.6283443026e-04   -4.6380766706e-05    2.2330437201e-05   -7.5166482308e-06    5.0309229052e-06   -2.9301925395e-06    1.5295228105e-06   -1.1289418573e-06
   0.6300000    1.6282638949e-04   -4.6353651477e-05    2.2328446809e-05   -7.5618580143e-06    5.0303525955e-06   -2.9313002681e-06    1.5294333772e-06   -1.1293188445e-06
   0.6400000    1.6282197463e-04   -4.6328868082e-05    2.2325441016e-05   -7.6072305122e-06    5.0298724578e-06   -2.9324069190e-06    1.5293438313e-06   -1.1296957161e-06
   0.6500000    1.6282007132e-04   -4.6306832134e-05    2.2321416013e-05   -7.6525693358e-06    5.0294884348e-06   -2.9335125118e-06    1.5292541707e-06   -1.1300724782e-06
   0.6600000    1.6281950637e-04   -4.6287879999e-05    2.2316376523e-05   -7.6976845240e-06    5.0292061567e-06   -2.9346170744e-06    1.5291643938e-06   -1.1304491301e-06
   0.6700000    1.6281909402e-04   -4.6272266201e-05    2.2310335961e-05   -7.7423933682e-06    5.0290308897e-06   -2.9357206393e-06    1.5290745038e-06   -1.1308256712e-06
   0.6800000    1.6281768179e-04   -4.6260162520e-05    2.2303316435e-05   -7.7865211730e-06    5.0289674744e-06   -2.9368232438e-06    1.5289844996e-06   -1.1312021010e-06
   0.6900000    1.6281419352e-04   -4.6251658651e-05    2.2295348773e-05   -7.8299019512e-06    5.0290202884e-06   -2.9379249357e-06    1.5288943801e-06   -1.1315784195e-06
   0.7000000    1.6280766849e-04   -4.6246764503e-05    2.2286472354e-05   -7.8723790323e-06    5.0291932013e-06   -2.9390257678e-06    1.5288041458e-06   -1.1319546291e-06
   0.7100000    1.6279729461e-04   -4.6245413976e-05    2.2276734929e-05   -7.9138056482e-06    5.0294895192e-06   -2.9401258001e-06    1.5287137943e-06   -1.1323307238e-06
   0.7200000    1.6278243472e-04   -4.6247470249e-05    2.2266192331e-05   -7.9540453921e-06    5.0299119545e-06   -2.9412251044e-06    1.5286233295e-06   -1.1327067076e-06
   0.7300000    1.6276264499e-04   -4.6252732219e-05    2.2254908078e-05   -7.9929726506e-06    5.0304625753e-06   -2.9423237489e-06    1.5285327460e-06   -1.1330825814e-06
   0.7400000    1.6273768490e-04   -4.6260942240e-05    2.2242952939e-05   -8.0304729583e-06    5.0311427810e-06   -2.9434218194e-06    1.5284420509e-06   -1.1334583413e-06
   0.7500000    1.6270751856e-04   -4.6271794714e-05    2.2230404382e-05   -8.0664432621e-06    5.0319532609e-06   -2.9445194062e-06    1.5283512355e-06   -1.1338339911e-06
   0.7600000    1.6267230760e-04   -4.6284945482e-05    2.2217345940e-05   -8.1007921167e-06    5.0328939764e-06   -2.9456166113e-06    1.5282603080e-06   -1.1342095269e-06
   0.7700000    1.6263239621e-04   -4.6300021816e-05    2.2203866549e-05   -8.1334398301e-06    5.0339641298e-06   -2.9467135403e-06    1.5281692595e-06   -1.1345849519e-06
   0.7800000    1.6258828926e-04   -4.6316632669e-05    2.2190059765e-05   -8.1643185248e-06    5.0351621471e-06   -2.9478103054e-06    1.5280780954e-06   -1.1349602650e-06
   0.7900000    1.6254062435e-04   -4.6334379112e-05    2.2176022956e-05   -8.1933721166e-06    5.0364856718e-06   -2.9489070362e-06    1.5279868140e-06   -1.1353354672e-06
