#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.3400000   -2.1602285823e-04   -1.1415536641e-04   -3.0277373440e-05   -2.4916282041e-05   -6.6430094303e-06   -7.6787501570e-06   -2.0071899040e-06   -2.9643102719e-06
   0.3500000   -2.1599273568e-04   -1.1423774899e-04   -3.0262534535e-05   -2.4926739434e-05   -6.6422664576e-06   -7.6817640306e-06   -2.0070292691e-06   -2.9653263793e-06
   0.3600000   -2.1596005949e-04   -1.1431837406e-04   -3.0247296931e-05   -2.4937588141e-05   -6.6415116167e-06   -7.6847733012e-06   -2.0068683990e-06   -2.9663422036e-06
   0.3700000   -2.1592420497e-04   -1.1439674840e-04   -3.0231728661e-05   -2.4948871208e-05   -6.6407443446e-06   -7.6877775234e-06   -2.0067073132e-06   -2.9673577346e-06
   0.3800000   -2.1588463365e-04   -1.1447242769e-04   -3.0215901351e-05   -2.4960626764e-05   -6.6399641567e-06   -7.6907762392e-06   -2.0065459986e-06   -2.9683729787e-06
   0.3900000   -2.1584091823e-04   -1.1454502979e-04   -3.0199889340e-05   -2.4972887583e-05   -6.6391706520e-06   -7.6937689810e-06   -2.0063844609e-06   -2.9693879375e-06
   0.4000000   -2.1579276361e-04   -1.1461424702e-04   -3.0183768842e-05   -2.4985680768e-05   -6.6383635332e-06   -7.6967552598e-06   -2.0062226940e-06   -2.9704026028e-06
   0.4100000   -2.1574002273e-04   -1.1467985634e-04   -3.0167617066e-05   -2.4999027433e-05   -6.6375426117e-06   -7.6997345930e-06   -2.0060607000e-06   -2.9714169823e-06
   0.4200000   -2.1568270677e-04   -1.1474172769e-04   -3.0151511391e-05   -2.5012942423e-05   -6.6367078195e-06   -7.7027064653e-06   -2.0058984747e-06   -2.9724310741e-06
   0.4300000   -2.1562098890e-04   -1.1479982989e-04   -3.0135528599e-05   -2.5027434135e-05   -6.6358592223e-06   -7.7056703872e-06   -2.0057360240e-06   -2.9734448732e-06
   0.4400000   -2.1555520135e-04   -1.1485423436e-04   -3.0119744063e-05   -2.5042504361e-05   -6.6349970174e-06   -7.7086258310e-06   -2.0055733411e-06   -2.9744583860e-06
   0.4500000   -2.1548582591e-04   -1.1490511611e-04   -3.0104231043e-05   -2.5058148131e-05   -6.6341215514e-06   -7.7115722822e-06   -2.0054104260e-06   -2.9754716069e-06
   0.4600000   -2.1541347813e-04   -1.1495275240e-04   -3.0089060060e-05   -2.5074353650e-05   -6.6332333140e-06   -7.7145092268e-06   -2.0052472861e-06   -2.9764845389e-06
   0.4700000   -2.1533888571e-04   -1.1499751890e-04   -3.0074298232e-05   -2.5091102361e-05   -6.6323329601e-06   -7.7174361457e-06   -2.0050839165e-06   -2.9774971862e-06
   0.4800000   -2.1526286212e-04   -1.1503988331e-04   -3.0060008768e-05   -2.5108368912e-05   -6.6314212925e-06   -7.7203525243e-06   -2.0049203186e-06   -2.9785095348e-06
   0.4900000   -2.1518627642e-04   -1.1508039699e-04   -3.0046250461e-05   -2.5126121300e-05   -6.6304992805e-06   -7.7232578564e-06   -2.0047564826e-06   -2.9795215973e-06
   0.5000000   -2.1511002057e-04   -1.1511968432e-04   -3.0033077290e-05   -2.5144321006e-05   -6.6295680541e-06   -7.7261516431e-06   -2.0045924204e-06   -2.9805333681e-06
   0.5100000   -2.1503497555e-04   -1.1515843036e-04   -3.0020538088e-05   -2.5162923166e-05   -6.6286289053e-06   -7.7290333994e-06   -2.0044281205e-06   -2.9815448479e-06
   0.5200000   -2.1496197783e-04   -1.1519736702e-04   -3.0008676245e-05   -2.5181876903e-05   -6.6276832818e-06   -7.7319026414e-06   -2.0042635900e-06   -2.9825560346e-06
   0.5300000   -2.1489178759e-04   -1.1523725808e-04   -2.9997529470e-05   -2.5201125513e-05   -6.6267327903e-06   -7.7347589066e-06   -2.0040988259e-06   -2.9835669357e-06
   0.5400000   -2.1482505989e-04   -1.1527888328e-04   -2.9987129699e-05   -2.5220606896e-05   -6.6257791823e-06   -7.7376017510e-06   -2.0039338310e-06   -2.9845775406e-06
   0.5500000   -2.1476232040e-04   -1.1532302208e-04   -2.9977502984e-05   -2.5240253915e-05   -6.6248243546e-06   -7.7404307526e-06   -2.0037686064e-06   -2.9855878564e-06
   0.5600000   -2.1470394629e-04   -1.1537043715e-04   -2.9968669437e-05   -2.5259994847e-05   -6.6238703482e-06   -7.7432454969e-06   -2.0036031423e-06   -2.9865978779e-06
   0.5700000   -2.1465015336e-04   -1.1542185837e-04   -2.9960643284e-05   -2.5279753779e-05   -6.6229193133e-06   -7.7460456177e-06   -2.0034374393e-06   -2.9876076045e-06
   0.5800000   -2.1460098993e-04   -1.1547796723e-04   -2.9953432936e-05   -2.5299451214e-05   -6.6219735245e-06   -7.7488307520e-06   -2.0032715055e-06   -2.9886170424e-06
   0.5900000   -2.1455633753e-04   -1.1553938234e-04   -2.9947041071e-05   -2.5319004546e-05   -6.6210353486e-06   -7.7516005867e-06   -2.0031053351e-06   -2.9896261869e-06
   0.6000000   -2.1451591865e-04   -1.1560664628e-04   -2.9941464818e-05   -2.5338328656e-05   -6.6201072497e-06   -7.7543548268e-06   -2.0029389278e-06   -2.9906350395e-06
   0.6100000   -2.1447931070e-04   -1.1568021392e-04   -2.9936695911e-05   -2.5357336465e-05   -6.6191917506e-06   -7.7570932075e-06   -2.0027722873e-06   -2.9916435969e-06
   0.6200000   -2.1444596597e-04   -1.1576044253e-04   -2.9932720946e-05   -2.5375939570e-05   -6.6182914337e-06   -7.7598155150e-06   -2.0026054082e-06   -2.9926518605e-06
   0.6300000   -2.1441523636e-04   -1.1584758398e-04   -2.9929521571e-05   -2.5394048872e-05   -6.6174089232e-06   -7.7625215662e-06   -2.0024382915e-06   -2.9936598291e-06
   0.6400000   -2.1438640187e-04   -1.1594177912e-04   -2.9927074753e-05   -2.5411575219e-05   -6.6165468491e-06   -7.7652112156e-06   -2.0022709369e-06   -2.9946675055e-06
   0.6500000   -2.1435870151e-04   -1.1604305417e-04   -2.9925353074e-05   -2.5428430029e-05   -6.6157078489e-06   -7.7678843645e-06   -2.0021033451e-06   -2.9956748874e-06
   0.6600000   -2.1433136514e-04   -1.1615131968e-04   -2.9924324948e-05   -2.5444525957e-05   -6.6148945305e-06   -7.7705409571e-06   -2.0019355148e-06   -2.9966819720e-06
   0.6700000   -2.1430364502e-04   -1.1626637164e-04   -2.9923954974e-05   -2.5459777539e-05   -6.6141094615e-06   -7.7731809857e-06   -2.0017674473e-06   -2.9976887627e-06
   0.6800000   -2.1427484550e-04   -1.1638789475e-04   -2.9924204175e-05   -2.5474101851e-05   -6.6133551426e-06   -7.7758044881e-06   -2.0015991390e-06   -2.9986952565e-06
   0.6900000   -2.1424434950e-04   -1.1651546790e-04   -2.9925030313e-05   -2.5487419103e-05   -6.6126340011e-06   -7.7784115511e-06   -2.0014305909e-06   -2.9997014564e-06
   0.7000000   -2.1421164093e-04   -1.1664857162e-04   -2.9926388189e-05   -2.5499653304e-05   -6.6119483380e-06   -7.7810023205e-06   -2.0012618002e-06   -3.0007073585e-06
   0.7100000   -2.1417632177e-04   -1.1678659727e-04   -2.9928229892e-05   -2.5510732815e-05   -6.6113003402e-06   -7.7835769760e-06   -2.0010927780e-06   -3.0017129652e-06
   0.7200000   -2.1413812332e-04   -1.1692885785e-04   -2.9930505156e-05   -2.5520590936e-05   -6.6106920422e-06   -7.7861357665e-06   -2.0009235063e-06   -3.0027182727e-06
   0.7300000   -2.1409691139e-04   -1.1707460011e-04   -2.9933161584e-05   -2.5529166464e-05   -6.6101253061e-06   -7.7886789929e-06   -2.0007539972e-06   -3.0037232868e-06
   0.7400000   -2.1405268488e-04   -1.1722301785e-04   -2.9936145000e-05   -2.5536404209e-05   -6.6096018071e-06   -7.7912070106e-06   -2.0005842460e-06   -3.0047280012e-06
   0.7500000   -2.1400556851e-04   -1.1737326583e-04   -2.9939399679e-05   -2.5542255452e-05   -6.6091230151e-06   -7.7937202301e-06   -2.0004142521e-06   -3.0057324173e-06
   0.7600000   -2.1395579979e-04   -1.1752447446e-04   -2.9942868686e-05   -2.5546678380e-05   -6.6086901760e-06   -7.7962191188e-06   -2.0002440209e-06   -3.0067365380e-06
   0.7700000   -2.1390371113e-04   -1.1767576439e-04   -2.9946494160e-05   -2.5549638527e-05   -6.6083042900e-06   -7.7987041991e-06   -2.0000735444e-06   -3.0077403584e-06
   0.7800000   -2.1384970808e-04   -1.1782626144e-04   -2.9950217616e-05   -2.5551109087e-05   -6.6079661034e-06   -7.8011760513e-06   -1.9999028248e-06   -3.0087438821e-06
   0.7900000   -2.1379424480e-04   -1.1797511081e-04   -2.9953980212e-05   -2.5551071228e-05   -6.6076760970e-06   -7.8036353170e-06   -1.9997318622e-06   -3.0097471039e-06
