# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  14.1500000    1.0584850613e+01    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1199263416e-06    1.9663619583e-01   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.1199263416e-06    1.9663619583e-01    1.7041323259e-01    0.0000000000e+00    1.7041323259e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.2000000    1.0584850613e+01    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3219296030e-06    1.9671716419e-01   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.3219296030e-06    1.9671716419e-01    1.6955925833e-01    0.0000000000e+00    1.6955925833e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.2500000    1.0593703908e+01    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5433216071e-06    1.9689730359e-01   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    5.5433216071e-06    1.9689730359e-01    1.9079217432e-01    0.0000000000e+00    1.9079217432e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.3000000    1.0593703908e+01    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    5.4188700468e-06    1.9713596226e-01   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    5.4188700468e-06    1.9713596226e-01    1.9004215335e-01    0.0000000000e+00    1.9004215335e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.3500000    1.0593703908e+01    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3812303674e-06    1.9668148376e-01   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    5.3812303674e-06    1.9668148376e-01    1.8929672095e-01    0.0000000000e+00    1.8929672095e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.4000000    1.0460117710e+01    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3069817133e-06    1.9632726411e-01   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.3069817133e-06    1.9632726411e-01    1.7198014747e-01    0.0000000000e+00    1.7198014747e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.4500000    1.0460117710e+01    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1891865111e-06    1.9607579698e-01   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.1891865111e-06    1.9607579698e-01    1.7093158538e-01    0.0000000000e+00    1.7093158538e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.5000000    1.0460117710e+01    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.2015418709e-06    1.9592920842e-01   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.2015418709e-06    1.9592920842e-01    1.6995857763e-01    0.0000000000e+00    1.6995857763e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.5500000    1.0460117710e+01    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3151496431e-06    1.9588924465e-01   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.3151496431e-06    1.9588924465e-01    1.6906128919e-01    0.0000000000e+00    1.6906128919e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.6000000    1.0469076487e+01    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3199221796e-06    1.9595726224e-01   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.3199221796e-06    1.9595726224e-01    1.8991313372e-01    0.0000000000e+00    1.8991313372e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.6500000    1.0469076487e+01    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2443048959e-06    1.9613422047e-01   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.2443048959e-06    1.9613422047e-01    1.8912524437e-01    0.0000000000e+00    1.8912524437e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.7000000    1.0469076487e+01    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2722378530e-06    1.9642067601e-01   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.2722378530e-06    1.9642067601e-01    1.8834252429e-01    0.0000000000e+00    1.8834252429e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.7500000    1.0469076487e+01    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3770840397e-06    1.9651178992e-01   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.3770840397e-06    1.9651178992e-01    1.8756521121e-01    0.0000000000e+00    1.8756521121e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.8000000    1.0469076487e+01    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5348305544e-06    1.9614208729e-01   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.5348305544e-06    1.9614208729e-01    1.8679354583e-01    0.0000000000e+00    1.8679354583e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.8500000    1.0335391260e+01    5.1562500000e+00   -3.4375000000e-01    0.0000000000e+00    5.5508609054e-06    1.9588468618e-01   -5.1562500000e+00    3.4375000000e-01    0.0000000000e+00    5.5508609054e-06    1.9588468618e-01    1.7524732185e-01    0.0000000000e+00    1.7524732185e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.9000000    1.0344458057e+01    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.4916930135e-06    1.9574180817e-01   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.4916930135e-06    1.9574180817e-01    1.8975894057e-01    0.0000000000e+00    1.8975894057e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  14.9500000    1.0344458057e+01    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2912426618e-06    1.9571522827e-01   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.2912426618e-06    1.9571522827e-01    1.8892921449e-01    0.0000000000e+00    1.8892921449e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.0000000    1.0344458057e+01    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2489186262e-06    1.9580626532e-01   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.2489186262e-06    1.9580626532e-01    1.8810506332e-01    0.0000000000e+00    1.8810506332e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.0500000    1.0344458057e+01    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3293604944e-06    1.9601577532e-01   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.3293604944e-06    1.9601577532e-01    1.8728674136e-01    0.0000000000e+00    1.8728674136e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.1000000    1.0344458057e+01    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5000778165e-06    1.9634414772e-01   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.5000778165e-06    1.9634414772e-01    1.8647450211e-01    0.0000000000e+00    1.8647450211e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.1500000    1.0344458057e+01    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7315968972e-06    1.9669948318e-01   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.7315968972e-06    1.9669948318e-01    1.8566860223e-01    0.0000000000e+00    1.8566860223e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.2000000    1.0344458057e+01    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9976186255e-06    1.9635582271e-01   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.9976186255e-06    1.9635582271e-01    1.8486930579e-01    0.0000000000e+00    1.8486930579e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.2500000    1.0219848947e+01    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5875551879e-06    1.9613426879e-01   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.5875551879e-06    1.9613426879e-01    1.8870155531e-01    0.0000000000e+00    1.8870155531e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.3000000    1.0219848947e+01    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3809829337e-06    1.9594623595e-01   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.3809829337e-06    1.9594623595e-01    1.8783031956e-01    0.0000000000e+00    1.8783031956e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.3500000    1.0219848947e+01    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3573018687e-06    1.9569449461e-01   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.3573018687e-06    1.9569449461e-01    1.8697187795e-01    0.0000000000e+00    1.8697187795e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.4000000    1.0219848947e+01    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.4750112003e-06    1.9556979382e-01   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.4750112003e-06    1.9556979382e-01    1.8612001280e-01    0.0000000000e+00    1.8612001280e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.4500000    1.0219848947e+01    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.6959438932e-06    1.9557387120e-01   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.6959438932e-06    1.9557387120e-01    1.8527500345e-01    0.0000000000e+00    1.8527500345e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.5000000    1.0219848947e+01    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9854274147e-06    1.9570792687e-01   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.9854274147e-06    1.9570792687e-01    1.8443712232e-01    0.0000000000e+00    1.8443712232e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.5500000    1.0095249502e+01    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    6.2402748836e-06    1.9577010448e-01   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    6.2402748836e-06    1.9577010448e-01    1.8877431468e-01    0.0000000000e+00    1.8877431468e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.6000000    1.0095249502e+01    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7680517522e-06    1.9521367923e-01   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.7680517522e-06    1.9521367923e-01    1.8769236704e-01    0.0000000000e+00    1.8769236704e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.6500000    1.0095249502e+01    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5505107567e-06    1.9478952686e-01   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.5505107567e-06    1.9478952686e-01    1.8661480224e-01    0.0000000000e+00    1.8661480224e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.7000000    1.0095249502e+01    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5366414694e-06    1.9450072553e-01   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.5366414694e-06    1.9450072553e-01    1.8571864952e-01    0.0000000000e+00    1.8571864952e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.7500000    1.0095249502e+01    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.6791558723e-06    1.9434975067e-01   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.6791558723e-06    1.9434975067e-01    1.8483569822e-01    0.0000000000e+00    1.8483569822e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.8000000    1.0095249502e+01    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9346547571e-06    1.9433846968e-01   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.9346547571e-06    1.9433846968e-01    1.8396044914e-01    0.0000000000e+00    1.8396044914e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.8500000    1.0095249502e+01    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    6.2638063223e-06    1.9446814082e-01   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    6.2638063223e-06    1.9446814082e-01    1.8309321582e-01    0.0000000000e+00    1.8309321582e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.9000000    1.0106077998e+01    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1334164759e-06    1.9473941552e-01   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    6.1334164759e-06    1.9473941552e-01    2.0403175361e-01    0.0000000000e+00    2.0403175361e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.9500000    9.9706600835e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0015781815e-06    1.9443815317e-01   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    6.0015781815e-06    1.9443815317e-01    1.8651375770e-01    0.0000000000e+00    1.8651375770e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.0000000    9.9706600835e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7785911822e-06    1.9400026183e-01   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.7785911822e-06    1.9400026183e-01    1.8540084872e-01    0.0000000000e+00    1.8540084872e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.0500000    9.9706600835e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7729889623e-06    1.9370848838e-01   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.7729889623e-06    1.9370848838e-01    1.8455066211e-01    0.0000000000e+00    1.8455066211e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.1000000    9.9706600835e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9323824950e-06    1.9356537025e-01   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.9323824950e-06    1.9356537025e-01    1.8372580800e-01    0.0000000000e+00    1.8372580800e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.1500000    9.9816237407e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0208774573e-06    1.9357276118e-01   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.0208774573e-06    1.9357276118e-01    2.0432770407e-01    0.0000000000e+00    2.0432770407e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.2000000    9.9816237407e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9418806304e-06    1.9373183275e-01   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    5.9418806304e-06    1.9373183275e-01    2.0350989021e-01    0.0000000000e+00    2.0350989021e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.2500000    9.9816237407e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0049016757e-06    1.9404307966e-01   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.0049016757e-06    1.9404307966e-01    2.0270094708e-01    0.0000000000e+00    2.0270094708e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.3000000    9.9816237407e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1666705471e-06    1.9395061226e-01   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.1666705471e-06    1.9395061226e-01    2.0190117849e-01    0.0000000000e+00    2.0190117849e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.3500000    9.8460810732e+00    4.9062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0547804757e-06    1.9353773399e-01   -4.9062500000e+00    4.0625000000e-01    0.0000000000e+00    6.0547804757e-06    1.9353773399e-01    1.8825675496e-01    0.0000000000e+00    1.8825675496e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.4000000    9.8460810732e+00    4.9062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0617146013e-06    1.9328187942e-01   -4.9062500000e+00    4.0625000000e-01    0.0000000000e+00    6.0617146013e-06    1.9328187942e-01    1.8868349528e-01    0.0000000000e+00    1.8868349528e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.4500000    9.8571832944e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9386745113e-06    1.9318547088e-01   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    5.9386745113e-06    1.9318547088e-01    2.0378694373e-01    0.0000000000e+00    2.0378694373e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.5000000    9.8571832944e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9137505151e-06    1.9325017121e-01   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    5.9137505151e-06    1.9325017121e-01    2.0293988234e-01    0.0000000000e+00    2.0293988234e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.5500000    9.8571832944e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0500314252e-06    1.9347688903e-01   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    6.0500314252e-06    1.9347688903e-01    2.0210241318e-01    0.0000000000e+00    2.0210241318e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.6000000    9.8571832944e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2965868244e-06    1.9386578773e-01   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    6.2965868244e-06    1.9386578773e-01    2.0127486565e-01    0.0000000000e+00    2.0127486565e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.6500000    9.7215128709e+00    4.8437500000e+00   -4.0625000000e-01    0.0000000000e+00    6.5669311200e-06    1.9373332519e-01   -4.8437500000e+00    4.0625000000e-01    0.0000000000e+00    6.5669311200e-06    1.9373332519e-01    1.9635642002e-01    0.0000000000e+00    1.9635642002e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.7000000    9.7327571890e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1882454470e-06    1.9338832221e-01   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.1882454470e-06    1.9338832221e-01    2.0407504441e-01    0.0000000000e+00    2.0407504441e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.7500000    9.7327571890e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9677511769e-06    1.9321123451e-01   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    5.9677511769e-06    1.9321123451e-01    2.0319080333e-01    0.0000000000e+00    2.0319080333e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.8000000    9.7327571890e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9904400253e-06    1.9320416118e-01   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    5.9904400253e-06    1.9320416118e-01    2.0231659047e-01    0.0000000000e+00    2.0231659047e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.8500000    9.7327571890e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1917868069e-06    1.9336836839e-01   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.1917868069e-06    1.9336836839e-01    2.0145275944e-01    0.0000000000e+00    2.0145275944e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.9000000    9.7327571890e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.5136622701e-06    1.9370429905e-01   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.5136622701e-06    1.9370429905e-01    2.0059966697e-01    0.0000000000e+00    2.0059966697e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.9500000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.8083025205e-06    1.9415657502e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.8083025205e-06    1.9415657502e-01    2.0436558755e-01    0.0000000000e+00    2.0436558755e-01    0.0000000000e+00    1.9355444982e-01    0.0000000000e+00
  17.0000000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2707238696e-06    1.9351864068e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.2707238696e-06    1.9351864068e-01    2.0344526071e-01    0.0000000000e+00    2.0344526071e-01    0.0000000000e+00    1.9352047815e-01    0.0000000000e+00
  17.0500000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0750742998e-06    1.9300071908e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.0750742998e-06    1.9300071908e-01    2.0253543402e-01    0.0000000000e+00    2.0253543402e-01    0.0000000000e+00    1.9348566564e-01    0.0000000000e+00
  17.1000000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1426861265e-06    1.9266057274e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.1426861265e-06    1.9266057274e-01    2.0163646549e-01    0.0000000000e+00    2.0163646549e-01    0.0000000000e+00    1.9345010248e-01    0.0000000000e+00
  17.1500000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.4017991765e-06    1.9250119793e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.4017991765e-06    1.9250119793e-01    2.0074871389e-01    0.0000000000e+00    2.0074871389e-01    0.0000000000e+00    1.9341393171e-01    0.0000000000e+00
  17.2000000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7878141519e-06    1.9252466431e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.7878141519e-06    1.9252466431e-01    1.9987254831e-01    0.0000000000e+00    1.9987254831e-01    0.0000000000e+00    1.9337728269e-01    0.0000000000e+00
  17.2500000    9.4839502582e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.9258874944e-06    1.9273213245e-01   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.9258874944e-06    1.9273213245e-01    2.0381728987e-01    0.0000000000e+00    2.0381728987e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.3000000    9.4839502582e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.4037372469e-06    1.9250841226e-01   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.4037372469e-06    1.9250841226e-01    2.0275108987e-01    0.0000000000e+00    2.0275108987e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.3500000    9.4839502582e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2426440417e-06    1.9196315880e-01   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.2426440417e-06    1.9196315880e-01    2.0181815087e-01    0.0000000000e+00    2.0181815087e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.4000000    9.4839502582e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.3568064308e-06    1.9160681014e-01   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.3568064308e-06    1.9160681014e-01    2.0089699620e-01    0.0000000000e+00    2.0089699620e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.4500000    9.4839502582e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.6681764974e-06    1.9144250414e-01   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.6681764974e-06    1.9144250414e-01    1.9998801524e-01    0.0000000000e+00    1.9998801524e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.5000000    9.4971212744e+00    4.7187500000e+00   -5.3125000000e-01    0.0000000000e+00    7.0392454705e-06    1.9147237500e-01   -4.7187500000e+00    5.3125000000e-01    0.0000000000e+00    7.0392454705e-06    1.9147237500e-01    2.2045702280e-01    0.0000000000e+00    2.2045702280e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.5500000    9.4971212744e+00    4.7187500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9221290499e-06    1.9169757402e-01   -4.7187500000e+00    5.3125000000e-01    0.0000000000e+00    6.9221290499e-06    1.9169757402e-01    2.1965115433e-01    0.0000000000e+00    2.1965115433e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.6000000    9.3595706365e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.5740599324e-06    1.9170105964e-01   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.5740599324e-06    1.9170105964e-01    2.0210650560e-01    0.0000000000e+00    2.0210650560e-01    0.0000000000e+00    1.9632674246e-01    0.0000000000e+00
  17.6500000    9.3595706365e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.4624247028e-06    1.9116191676e-01   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.4624247028e-06    1.9116191676e-01    2.0123719074e-01    0.0000000000e+00    2.0123719074e-01    0.0000000000e+00    1.9628181558e-01    0.0000000000e+00
  17.7000000    9.3595706365e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.6276240267e-06    1.9082286024e-01   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.6276240267e-06    1.9082286024e-01    2.0038165025e-01    0.0000000000e+00    2.0038165025e-01    0.0000000000e+00    1.9623598810e-01    0.0000000000e+00
  17.7500000    9.3729164351e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8502248492e-06    1.9068701889e-01   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.8502248492e-06    1.9068701889e-01    2.2058204590e-01    0.0000000000e+00    2.2058204590e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.8000000    9.3729164351e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7610591411e-06    1.9075644507e-01   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.7610591411e-06    1.9075644507e-01    2.1974906289e-01    0.0000000000e+00    2.1974906289e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.8500000    9.3729164351e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8703429542e-06    1.9103213755e-01   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.8703429542e-06    1.9103213755e-01    2.1892935255e-01    0.0000000000e+00    2.1892935255e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.9000000    9.2352077670e+00    4.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7796060973e-06    1.9107475355e-01   -4.5937500000e+00    4.6875000000e-01    0.0000000000e+00    6.7796060973e-06    1.9107475355e-01    2.0463118359e-01    0.0000000000e+00    2.0463118359e-01    0.0000000000e+00    1.9733859676e-01    0.0000000000e+00
  17.9500000    9.2352077670e+00    4.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7338917770e-06    1.9057816034e-01   -4.5937500000e+00    4.6875000000e-01    0.0000000000e+00    6.7338917770e-06    1.9057816034e-01    2.0498866842e-01    0.0000000000e+00    2.0498866842e-01    0.0000000000e+00    1.9728646764e-01    0.0000000000e+00
