# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.9100000   -1.5370851354e-03    5.3774115978e-04   -2.1312012685e-04    1.1926766865e-04   -4.5523257543e-05    3.6232644537e-05   -1.9283985388e-05    2.2116360324e-05
   0.9600000   -1.5336213704e-03    5.3927700683e-04   -2.1284937992e-04    1.1956257087e-04   -4.5481560378e-05    3.6294347367e-05   -1.9242119900e-05    2.2015031163e-05
   1.0100000   -1.5301271192e-03    5.4080208781e-04   -2.1254714421e-04    1.1972818211e-04   -4.5438481751e-05    3.6378627576e-05   -1.9201944804e-05    2.1816066609e-05
   1.0600000   -1.5266889083e-03    5.4232265124e-04   -2.1221516050e-04    1.1984922605e-04   -4.5392642601e-05    3.6482231105e-05   -1.9163943826e-05    2.1522952776e-05
   1.1100000   -1.5233037304e-03    5.4384306860e-04   -2.1189720026e-04    1.1999642124e-04   -4.5343527540e-05    3.6599617412e-05   -1.9128511729e-05    2.1141929445e-05
   1.1600000   -1.5198860850e-03    5.4536175752e-04   -2.1164062618e-04    1.2019951862e-04   -4.5291994601e-05    3.6723835577e-05   -1.9095850883e-05    2.0681416060e-05
   1.2100000   -1.5163513858e-03    5.4687148288e-04   -2.1144488395e-04    1.2044502619e-04   -4.5240319780e-05    3.6847504326e-05   -1.9065923500e-05    2.0151407486e-05
   1.2600000   -1.5126968971e-03    5.4836305676e-04   -2.1124861024e-04    1.2069773327e-04   -4.5191686590e-05    3.6963764105e-05   -1.9038459885e-05    1.9562882748e-05
   1.3100000   -1.5090059811e-03    5.4982878742e-04   -2.1097599924e-04    1.2093285422e-04   -4.5149220848e-05    3.7067080876e-05   -1.9013010792e-05    1.8927259201e-05
   1.3600000   -1.5053705449e-03    5.5126286033e-04   -2.1060562245e-04    1.2116005374e-04   -4.5114849040e-05    3.7153808424e-05   -1.8989024572e-05    1.8255915397e-05
   1.4100000   -1.5018010480e-03    5.5265917552e-04   -2.1019571169e-04    1.2142510318e-04   -4.5088357588e-05    3.7222454029e-05   -1.8965929339e-05    1.7559796288e-05
   1.4600000   -1.4982081303e-03    5.5400993624e-04   -2.0983735214e-04    1.2178745807e-04   -4.5067011444e-05    3.7273635986e-05   -1.8943203537e-05    1.6849106505e-05
   1.5100000   -1.4944773504e-03    5.5530795032e-04   -2.0957867175e-04    1.2228562845e-04   -4.5045943868e-05    3.7309764289e-05   -1.8920424425e-05    1.6133090844e-05
   1.5600000   -1.4905716522e-03    5.5655237094e-04   -2.0939052778e-04    1.2290899379e-04   -4.5019293858e-05    3.7334511909e-05   -1.8897290825e-05    1.5419896294e-05
   1.6100000   -1.4865671797e-03    5.5775417168e-04   -2.0919783784e-04    1.2359130195e-04   -4.4981816499e-05    3.7352168418e-05   -1.8873622064e-05    1.4716506095e-05
   1.6600000   -1.4825882679e-03    5.5893682319e-04   -2.0893814130e-04    1.2423021569e-04   -4.4930504912e-05    3.7366977546e-05   -1.8849339155e-05    1.4028734654e-05
   1.7100000   -1.4787007518e-03    5.6013012176e-04   -2.0859707938e-04    1.2472497642e-04   -4.4865712581e-05    3.7382554543e-05   -1.8824436137e-05    1.3361270830e-05
   1.7600000   -1.4748593739e-03    5.6135930707e-04   -2.0820453888e-04    1.2501602417e-04   -4.4791376211e-05    3.7401460807e-05   -1.8798949377e-05    1.2717757373e-05
   1.8100000   -1.4709523180e-03    5.6263492056e-04   -2.0780616107e-04    1.2510923701e-04   -4.4714190081e-05    3.7424983888e-05   -1.8772931278e-05    1.2100894800e-05
   1.8600000   -1.4668979805e-03    5.6394920647e-04   -2.0743263214e-04    1.2507369668e-04   -4.4641899662e-05    3.7453137353e-05   -1.8746432223e-05    1.1512559313e-05
   1.9100000   -1.4627080527e-03    5.6528169758e-04   -2.0708608000e-04    1.2501333358e-04   -4.4581167205e-05    3.7484861757e-05   -1.8719492248e-05    1.0953926041e-05
   1.9600000   -1.4584675833e-03    5.6661150501e-04   -2.0675174893e-04    1.2502470642e-04   -4.4535621822e-05    3.7518379769e-05   -1.8692141445e-05    1.0425590559e-05
   2.0100000   -1.4542565659e-03    5.6792984664e-04   -2.0642092519e-04    1.2515968388e-04   -4.4504684674e-05    3.7551639339e-05   -1.8664406828e-05    9.9276829118e-06
   2.0600000   -1.4500831906e-03    5.6924611097e-04   -2.0609903331e-04    1.2540912938e-04   -4.4483555142e-05    3.7582770745e-05   -1.8636322073e-05    9.4599706546e-06
   2.1100000   -1.4458826014e-03    5.7058430075e-04   -2.0579214440e-04    1.2571305637e-04   -4.4464413531e-05    3.7610486587e-05   -1.8607936581e-05    9.0219488831e-06
   2.1600000   -1.4415766165e-03    5.7197151227e-04   -2.0549283355e-04    1.2599014885e-04   -4.4438536596e-05    3.7634366724e-05   -1.8579321654e-05    8.6129151858e-06
   2.2100000   -1.4371406776e-03    5.7342339933e-04   -2.0518317323e-04    1.2617197532e-04   -4.4398742103e-05    3.7654990105e-05   -1.8550571442e-05    8.2320303559e-06
   2.2600000   -1.4326233391e-03    5.7493234479e-04   -2.0484699061e-04    1.2622778774e-04   -4.4341463748e-05    3.7673900165e-05   -1.8521798603e-05    7.8783649915e-06
   2.3100000   -1.4281060025e-03    5.7646288425e-04   -2.0447683169e-04    1.2617228815e-04   -4.4267844324e-05    3.7693414229e-05   -1.8493125094e-05    7.5509334245e-06
   2.3600000   -1.4236367639e-03    5.7795657951e-04   -2.0407701180e-04    1.2605647579e-04   -4.4183504753e-05    3.7716309553e-05   -1.8464669838e-05    7.2487166415e-06
   2.4100000   -1.4191882551e-03    5.7934552443e-04   -2.0366754382e-04    1.2594737014e-04   -4.4097021801e-05    3.7745434749e-05   -1.8436535398e-05    6.9706758502e-06
   2.4600000   -1.4146719397e-03    5.8057078122e-04   -2.0327920615e-04    1.2590513198e-04   -4.4017525654e-05    3.7783304035e-05   -1.8408795718e-05    6.7157589007e-06
   2.5100000   -1.4100044489e-03    5.8160036982e-04   -2.0293188085e-04    1.2596585274e-04   -4.3952097248e-05    3.7831732548e-05   -1.8381486997e-05    6.4829012092e-06
   2.5600000   -1.4051805244e-03    5.8244143538e-04   -2.0261364397e-04    1.2613524059e-04   -4.3903723587e-05    3.7891564212e-05   -1.8354602801e-05    6.2710230388e-06
   2.6100000   -1.4002879816e-03    5.8314249812e-04   -2.0228697056e-04    1.2639378663e-04   -4.3870425635e-05    3.7962528777e-05   -1.8328094113e-05    6.0790248239e-06
   2.6600000   -1.3954360282e-03    5.8378397265e-04   -2.0191996774e-04    1.2670975723e-04   -4.3845840053e-05    3.8043246688e-05   -1.8301873971e-05    5.9057817699e-06
   2.7100000   -1.3906507071e-03    5.8445870584e-04   -2.0151079717e-04    1.2705396849e-04   -4.3821104302e-05    3.8131379351e-05   -1.8275825931e-05    5.7501389514e-06
   2.7600000   -1.3858416345e-03    5.8524860938e-04   -2.0108191359e-04    1.2741015642e-04   -4.3787491658e-05    3.8223902481e-05   -1.8249814992e-05    5.6109077084e-06
   2.8100000   -1.3808873512e-03    5.8620597404e-04   -2.0065464520e-04    1.2777684980e-04   -4.3738996699e-05    3.8317464092e-05   -1.8223699435e-05    5.4868638831e-06
   2.8600000   -1.3757609320e-03    5.8734578378e-04   -2.0023228151e-04    1.2816051927e-04   -4.3674068834e-05    3.8408778493e-05   -1.8197342253e-05    5.3767484077e-06
   2.9100000   -1.3705613508e-03    5.8864871007e-04   -1.9980627246e-04    1.2856399504e-04   -4.3595946149e-05    3.8495003388e-05   -1.8170620973e-05    5.2792700381e-06
   2.9600000   -1.3654092433e-03    5.9006844482e-04   -1.9937575255e-04    1.2897671081e-04   -4.3511481940e-05    3.8574051671e-05   -1.8143434877e-05    5.1931106787e-06
   3.0100000   -1.3603158427e-03    5.9153706066e-04   -1.9895848264e-04    1.2937262729e-04   -4.3428844083e-05    3.8644798080e-05   -1.8115709443e-05    5.1169325703e-06
   3.0600000   -1.3551690857e-03    5.9296820613e-04   -1.9857811913e-04    1.2971751244e-04   -4.3354840167e-05    3.8707155986e-05   -1.8087398124e-05    5.0493874712e-06
   3.1100000   -1.3498530284e-03    5.9426397435e-04   -1.9823420047e-04    1.2998179319e-04   -4.3292747543e-05    3.8762015883e-05   -1.8058481616e-05    4.9891270867e-06
   3.1600000   -1.3443683964e-03    5.9533079713e-04   -1.9788385461e-04    1.3015222523e-04   -4.3241359435e-05    3.8811055255e-05   -1.8028965468e-05    4.9348146467e-06
   3.2100000   -1.3388245870e-03    5.9610277866e-04   -1.9746340102e-04    1.3023708422e-04   -4.3195547349e-05    3.8856445841e-05   -1.7998876592e-05    4.8851370982e-06
   3.2600000   -1.3333219400e-03    5.9656404978e-04   -1.9694152405e-04    1.3026351693e-04   -4.3148127552e-05    3.8900497899e-05   -1.7968259534e-05    4.8388175921e-06
   3.3100000   -1.3278601330e-03    5.9676099816e-04   -1.9635497329e-04    1.3026899801e-04   -4.3092381669e-05    3.8945289458e-05   -1.7937173026e-05    4.7946277906e-06
   3.3600000   -1.3223608609e-03    5.9679998391e-04   -1.9578527549e-04    1.3029061248e-04   -4.3024370810e-05    3.8992332088e-05   -1.7905687061e-05    4.7513998015e-06
   3.4100000   -1.3167537550e-03    5.9683098641e-04   -1.9529379305e-04    1.3035640499e-04   -4.2944268225e-05    3.9042320098e-05   -1.7873881043e-05    4.7080375266e-06
   3.4600000   -1.3110207913e-03    5.9701943193e-04   -1.9487790860e-04    1.3048169032e-04   -4.2856281872e-05    3.9095000271e-05   -1.7841842595e-05    4.6635271644e-06
   3.5100000   -1.3051745387e-03    5.9750944867e-04   -1.9448787548e-04    1.3067005851e-04   -4.2767220418e-05    3.9149182496e-05   -1.7809667034e-05    4.6169467313e-06
   3.5600000   -1.2992311140e-03    5.9838502361e-04   -1.9407873259e-04    1.3091631765e-04   -4.2684205939e-05    3.9202892390e-05   -1.7777457041e-05    4.5674746612e-06
   3.6100000   -1.2932173547e-03    5.9963959810e-04   -1.9364008157e-04    1.3120902177e-04   -4.2612304236e-05    3.9253646335e-05   -1.7745322383e-05    4.5143971232e-06
   3.6600000   -1.2871778471e-03    6.0116512140e-04   -1.9318013920e-04    1.3153234553e-04   -4.2552849005e-05    3.9298811607e-05   -1.7713378994e-05    4.4571141970e-06
   3.7100000   -1.2811426615e-03    6.0276650809e-04   -1.9269487409e-04    1.3186811833e-04   -4.2502988984e-05    3.9336001552e-05   -1.7681747379e-05    4.3951448855e-06
   3.7600000   -1.2750854741e-03    6.0419920479e-04   -1.9216531842e-04    1.3219826965e-04   -4.2456580145e-05    3.9363450678e-05   -1.7650549972e-05    4.3281308539e-06
   3.8100000   -1.2689349826e-03    6.0522003572e-04   -1.9158656281e-04    1.3250725845e-04   -4.2406114643e-05    3.9380317346e-05   -1.7619907495e-05    4.2558388562e-06
   3.8600000   -1.2626439025e-03    6.0563761855e-04   -1.9099041754e-04    1.3278403517e-04   -4.2345060669e-05    3.9386872300e-05   -1.7589934507e-05    4.1781618270e-06
   3.9100000   -1.2562436054e-03    6.0535009248e-04   -1.9042914068e-04    1.3302321646e-04   -4.2269874336e-05    3.9384548114e-05   -1.7560734345e-05    4.0951185770e-06
   3.9600000   -1.2498174862e-03    6.0436379675e-04   -1.8993178119e-04    1.3322517797e-04   -4.2181062432e-05    3.9375844366e-05   -1.7532393791e-05    4.0068520880e-06
   4.0100000   -1.2434110688e-03    6.0279248015e-04   -1.8947610841e-04    1.3339493614e-04   -4.2082979757e-05    3.9364104373e-05   -1.7504978063e-05    3.9136262986e-06
   4.0600000   -1.2369696952e-03    6.0083860642e-04   -1.8900483406e-04    1.3353991259e-04   -4.1982439439e-05    3.9353197161e-05   -1.7478526580e-05    3.8158214326e-06
   4.1100000   -1.2303767567e-03    5.9875840330e-04   -1.8847231031e-04    1.3366679545e-04   -4.1886580626e-05    3.9347151202e-05   -1.7453049847e-05    3.7139277592e-06
   4.1600000   -1.2235677871e-03    5.9681615367e-04   -1.8787946296e-04    1.3377817118e-04   -4.1800663666e-05    3.9349791031e-05   -1.7428527991e-05    3.6085378854e-06
   4.2100000   -1.2166104789e-03    5.9524022903e-04   -1.8726624053e-04    1.3387053123e-04   -4.1726482535e-05    3.9364424158e-05   -1.7404910962e-05    3.5003375383e-06
   4.2600000   -1.2096600820e-03    5.9419426860e-04   -1.8667159314e-04    1.3393539636e-04   -4.1661888859e-05    3.9393613874e-05   -1.7382120624e-05    3.3900949547e-06
   4.3100000   -1.2028193344e-03    5.9376622626e-04   -1.8610180235e-04    1.3396345506e-04   -4.1601571161e-05    3.9439055707e-05   -1.7360054492e-05    3.2786489421e-06
   4.3600000   -1.1960352998e-03    5.9396522405e-04   -1.8553635884e-04    1.3394907368e-04   -4.1538834007e-05    3.9501556345e-05   -1.7338590867e-05    3.1668958411e-06
   4.4100000   -1.1891371295e-03    5.9471692691e-04   -1.8495848430e-04    1.3389214520e-04   -4.1467801956e-05    3.9581096771e-05   -1.7317595035e-05    3.0557753246e-06
   4.4600000   -1.1819810769e-03    5.9586347451e-04   -1.8437278615e-04    1.3379667017e-04   -4.1385334878e-05    3.9676951709e-05   -1.7296925864e-05    2.9462555230e-06
   4.5100000   -1.1745670774e-03    5.9718507420e-04   -1.8379256591e-04    1.3366807553e-04   -4.1292034294e-05    3.9787835171e-05   -1.7276442472e-05    2.8393174217e-06
   4.5600000   -1.1670278703e-03    5.9844954982e-04   -1.8321675192e-04    1.3351149102e-04   -4.1192014801e-05    3.9912047495e-05   -1.7256010330e-05    2.7359390837e-06
   4.6100000   -1.1595152839e-03    5.9947033383e-04   -1.8262625355e-04    1.3333146403e-04   -4.1091516761e-05    4.0047609505e-05   -1.7235506530e-05    2.6370796460e-06
   4.6600000   -1.1520881528e-03    6.0014012216e-04   -1.8200415221e-04    1.3313220474e-04   -4.0996813325e-05    4.0192379337e-05   -1.7214823958e-05    2.5436637314e-06
   4.7100000   -1.1446836091e-03    6.0042484319e-04   -1.8135615225e-04    1.3291763259e-04   -4.0912094047e-05    4.0344154359e-05   -1.7193874125e-05    2.4565662698e-06
   4.7600000   -1.1371775187e-03    6.0033615164e-04   -1.8070740520e-04    1.3269154728e-04   -4.0838012805e-05    4.0500760909e-05   -1.7172588873e-05    2.3765982917e-06
   4.8100000   -1.1294812473e-03    5.9991533562e-04   -1.8007717832e-04    1.3245874990e-04   -4.0771371952e-05    4.0660130132e-05   -1.7150920942e-05    2.3044938951e-06
   4.8600000   -1.1216060179e-03    5.9924020314e-04   -1.7945703398e-04    1.3222706849e-04   -4.0706047592e-05    4.0820351039e-05   -1.7128843762e-05    2.2408986871e-06
   4.9100000   -1.1136489992e-03    5.9843237693e-04   -1.7881648941e-04    1.3200865117e-04   -4.0634864499e-05    4.0979688493e-05   -1.7106350712e-05    2.1863599746e-06
   4.9600000   -1.1057089311e-03    5.9763584446e-04   -1.7813272649e-04    1.3181851421e-04   -4.0551827847e-05    4.1136555764e-05   -1.7083454103e-05    2.1413189088e-06
   5.0100000   -1.0977958970e-03    5.9696890342e-04   -1.7741501746e-04    1.3167032010e-04   -4.0454008147e-05    4.1289442254e-05   -1.7060184089e-05    2.1061047581e-06
   5.0600000   -1.0898109151e-03    5.9648523692e-04   -1.7669864708e-04    1.3157202507e-04   -4.0342485948e-05    4.1436811792e-05   -1.7036587690e-05    2.0809314862e-06
   5.1100000   -1.0816160448e-03    5.9617424021e-04   -1.7601443172e-04    1.3152431515e-04   -4.0222058701e-05    4.1577002304e-05   -1.7012727943e-05    2.0658965879e-06
   5.1600000   -1.0731399017e-03    5.9599041190e-04   -1.7536436436e-04    1.3152214957e-04   -4.0099800507e-05    4.1708163394e-05   -1.6988683067e-05    2.0609821693e-06
   5.2100000   -1.0644362458e-03    5.9587506242e-04   -1.7472487562e-04    1.3155724128e-04   -3.9982925073e-05    4.1828262397e-05   -1.6964545658e-05    2.0660582585e-06
   5.2600000   -1.0556544574e-03    5.9575372785e-04   -1.7406896438e-04    1.3161959682e-04   -3.9876621520e-05    4.1935169763e-05   -1.6940421536e-05    2.0808881191e-06
   5.3100000   -1.0469465249e-03    5.9553292215e-04   -1.7338195450e-04    1.3169837918e-04   -3.9782542229e-05    4.2026809594e-05   -1.6916428130e-05    2.1051353565e-06
   5.3600000   -1.0383726974e-03    5.9512567929e-04   -1.7265859396e-04    1.3178342580e-04   -3.9698415613e-05    4.2101338376e-05   -1.6892692304e-05    2.1383725809e-06
   5.4100000   -1.0298618690e-03    5.9449589910e-04   -1.7189294582e-04    1.3186760081e-04   -3.9618897408e-05    4.2157306609e-05   -1.6869347374e-05    2.1800913789e-06
   5.4600000   -1.0212491190e-03    5.9367780165e-04   -1.7107921402e-04    1.3194840212e-04   -3.9537375970e-05    4.2193765839e-05   -1.6846529402e-05    2.2297131846e-06
   5.5100000   -1.0123709302e-03    5.9274686423e-04   -1.7022549235e-04    1.3202706380e-04   -3.9448136902e-05    4.2210305355e-05   -1.6824372749e-05    2.2866009631e-06
   5.5600000   -1.0031639559e-03    5.9177151896e-04   -1.6936318447e-04    1.3210525933e-04   -3.9348175460e-05    4.2207027894e-05   -1.6803005145e-05    2.3500710533e-06
   5.6100000   -9.9370482659e-04    5.9079375516e-04   -1.6853514412e-04    1.3218172389e-04   -3.9238062890e-05    4.2184490399e-05   -1.6782542543e-05    2.4194053788e-06
   5.6600000   -9.8416042561e-04    5.8984614754e-04   -1.6776689955e-04    1.3225132071e-04   -3.9121589802e-05    4.2143637441e-05   -1.6763083958e-05    2.4938632697e-06
   5.7100000   -9.7467742733e-04    5.8896532291e-04   -1.6704554934e-04    1.3230677268e-04   -3.9004322053e-05    4.2085743393e-05   -1.6744706753e-05    2.5726930747e-06
   5.7600000   -9.6528536279e-04    5.8817075610e-04   -1.6632699845e-04    1.3234084170e-04   -3.8891573735e-05    4.2012363071e-05   -1.6727462742e-05    2.6551432764e-06
   5.8100000   -9.5588153290e-04    5.8743186226e-04   -1.6556616824e-04    1.3234695385e-04   -3.8786500377e-05    4.1925279682e-05   -1.6711375269e-05    2.7404728045e-06
   5.8600000   -9.4630973417e-04    5.8667228482e-04   -1.6474361982e-04    1.3231881350e-04   -3.8688974147e-05    4.1826441592e-05   -1.6696437650e-05    2.8279606877e-06
   5.9100000   -9.3647764778e-04    5.8581974916e-04   -1.6386807430e-04    1.3225116267e-04   -3.8595631777e-05    4.1717890690e-05   -1.6682612831e-05    2.9169147095e-06
   5.9600000   -9.2642675004e-04    5.8485289500e-04   -1.6295975546e-04    1.3214246679e-04   -3.8501078521e-05    4.1601698186e-05   -1.6669834539e-05    3.0066791724e-06
   6.0100000   -9.1629759027e-04    5.8379730593e-04   -1.6203571260e-04    1.3199765898e-04   -3.8399827247e-05    4.1479927513e-05   -1.6658009430e-05    3.0966415730e-06
   6.0600000   -9.0620970733e-04    5.8268206048e-04   -1.6110937589e-04    1.3182835642e-04   -3.8288291246e-05    4.1354634310e-05   -1.6647020265e-05    3.1862381758e-06
   6.1100000   -8.9615012206e-04    5.8151109333e-04   -1.6019621388e-04    1.3164998207e-04   -3.8166125706e-05    4.1227895765e-05   -1.6636729784e-05    3.2749584743e-06
   6.1600000   -8.8597228544e-04    5.8027820107e-04   -1.5931051313e-04    1.3147778181e-04   -3.8036432850e-05    4.1101846773e-05   -1.6626984987e-05    3.3623484074e-06
   6.2100000   -8.7552137801e-04    5.7899696528e-04   -1.5845198710e-04    1.3132424754e-04   -3.7904737209e-05    4.0978697731e-05   -1.6617621706e-05    3.4480123798e-06
   6.2600000   -8.6478163072e-04    5.7770149462e-04   -1.5759759414e-04    1.3119859057e-04   -3.7777063097e-05    4.0860720695e-05   -1.6608469359e-05    3.5316140232e-06
   6.3100000   -8.5390337914e-04    5.7641585723e-04   -1.5671264410e-04    1.3110674820e-04   -3.7657764033e-05    4.0750209079e-05   -1.6599355826e-05    3.6128758331e-06
   6.3600000   -8.4306988338e-04    5.7513052312e-04   -1.5577561374e-04    1.3105036062e-04   -3.7547855222e-05    4.0649428456e-05   -1.6590112631e-05    3.6915775688e-06
   6.4100000   -8.3232200328e-04    5.7381185075e-04   -1.5479435689e-04    1.3102528586e-04   -3.7444452331e-05    4.0560573663e-05   -1.6580579963e-05    3.7675535173e-06
   6.4600000   -8.2151185115e-04    5.7242729924e-04   -1.5379746847e-04    1.3102188304e-04   -3.7341567975e-05    4.0485732123e-05   -1.6570611728e-05    3.8406887163e-06
   6.5100000   -8.1043774786e-04    5.7095402219e-04   -1.5280884290e-04    1.3102813017e-04   -3.7232070790e-05    4.0426834797e-05   -1.6560079845e-05    3.9109140917e-06
   6.5600000   -7.9903464820e-04    5.6936774478e-04   -1.5183019035e-04    1.3103373940e-04   -3.7110207553e-05    4.0385570995e-05   -1.6548877336e-05    3.9782006265e-06
   6.6100000   -7.8743787783e-04    5.6763822874e-04   -1.5084687487e-04    1.3103222880e-04   -3.6973852023e-05    4.0363256297e-05   -1.6536919413e-05    4.0425528304e-06
   6.6600000   -7.7586110585e-04    5.6574715978e-04   -1.4984735488e-04    1.3101992876e-04   -3.6825661759e-05    4.0360669856e-05   -1.6524142196e-05    4.1040015874e-06
   6.7100000   -7.6440570552e-04    5.6371082526e-04   -1.4883372791e-04    1.3099379732e-04   -3.6672614429e-05    4.0377903546e-05   -1.6510499059e-05    4.1625967381e-06
   6.7600000   -7.5297474347e-04    5.6157981423e-04   -1.4781370197e-04    1.3095046936e-04   -3.6523901048e-05    4.0414273882e-05   -1.6495955161e-05    4.2183997502e-06
   6.8100000   -7.4135818005e-04    5.5941315943e-04   -1.4678657823e-04    1.3088689778e-04   -3.6387739875e-05    4.0468332529e-05   -1.6480481584e-05    4.2714767743e-06
   6.8600000   -7.2940298219e-04    5.5725041657e-04   -1.4574162343e-04    1.3080094742e-04   -3.6268153747e-05    4.0537979525e-05   -1.6464050771e-05    4.3218924116e-06
   6.9100000   -7.1712456604e-04    5.5510141664e-04   -1.4467085892e-04    1.3069065246e-04   -3.6162926865e-05    4.0620652093e-05   -1.6446635008e-05    4.3697041288e-06
   6.9600000   -7.0468441017e-04    5.5295156786e-04   -1.4357990547e-04    1.3055292632e-04   -3.6063697526e-05    4.0713546661e-05   -1.6428209284e-05    4.4149575987e-06
   7.0100000   -6.9226871895e-04    5.5077192505e-04   -1.4248220142e-04    1.3038371356e-04   -3.5958458998e-05    4.0813836692e-05   -1.6408758418e-05    4.4576823969e-06
   7.0600000   -6.7996147326e-04    5.4853281053e-04   -1.4138217615e-04    1.3018030735e-04   -3.5835820993e-05    4.0918866393e-05   -1.6388287109e-05    4.4978885454e-06
   7.1100000   -6.6769079605e-04    5.4622381057e-04   -1.4026793742e-04    1.2994412688e-04   -3.5689565063e-05    4.1026313776e-05   -1.6366830313e-05    4.5355632769e-06
   7.1600000   -6.5527568946e-04    5.4386953249e-04   -1.3912465010e-04    1.2968144349e-04   -3.5521679089e-05    4.1134316292e-05   -1.6344460635e-05    4.5706687497e-06
   7.2100000   -6.4254466506e-04    5.4152078547e-04   -1.3795515623e-04    1.2940141747e-04   -3.5342420499e-05    4.1241541031e-05   -1.6321289815e-05    4.6031408513e-06
   7.2600000   -6.2945377893e-04    5.3921847844e-04   -1.3678323424e-04    1.2911332852e-04   -3.5167004793e-05    4.1347172289e-05   -1.6297462846e-05    4.6328896691e-06
   7.3100000   -6.1612037845e-04    5.3695922022e-04   -1.3563221871e-04    1.2882527225e-04   -3.5009897870e-05    4.1450799229e-05   -1.6273145264e-05    4.6598019575e-06
   7.3600000   -6.0273695158e-04    5.3469756521e-04   -1.3449935100e-04    1.2854453915e-04   -3.4878843901e-05    4.1552218768e-05   -1.6248506547e-05    4.6837456179e-06
   7.4100000   -5.8942225734e-04    5.3238519291e-04   -1.3335273240e-04    1.2827778807e-04   -3.4771131183e-05    4.1651212108e-05   -1.6223703624e-05    4.7045758160e-06
   7.4600000   -5.7612863732e-04    5.3000723374e-04   -1.3215521451e-04    1.2802935893e-04   -3.4673910828e-05    4.1747380688e-05   -1.6198868964e-05    4.7221418842e-06
   7.5100000   -5.6268416671e-04    5.2757759748e-04   -1.3089289478e-04    1.2779853488e-04   -3.4568808404e-05    4.1840115976e-05   -1.6174106207e-05    4.7362938605e-06
