# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   6.3500000   -5.9453125000e+00    1.4843750000e-01    0.0000000000e+00    1.5305627920e-08    2.0000000000e+00    5.9453125000e+00   -1.4843750000e-01    0.0000000000e+00    1.5305627920e-08    2.0000000000e+00
   6.4000000   -5.9296875000e+00    1.4843750000e-01    0.0000000000e+00    1.5241720918e-08    2.0000000000e+00    5.9296875000e+00   -1.4843750000e-01    0.0000000000e+00    1.5241720918e-08    2.0000000000e+00
   6.4500000   -5.9296875000e+00    1.4843750000e-01    0.0000000000e+00    1.4886797977e-08    2.0000000000e+00    5.9296875000e+00   -1.4843750000e-01    0.0000000000e+00    1.4886797977e-08    2.0000000000e+00
   6.5000000   -5.9296875000e+00    1.4843750000e-01    0.0000000000e+00    1.4960063462e-08    2.0000000000e+00    5.9296875000e+00   -1.4843750000e-01    0.0000000000e+00    1.4960063462e-08    2.0000000000e+00
   6.5500000   -5.9296875000e+00    1.4843750000e-01    0.0000000000e+00    1.5285464172e-08    2.0000000000e+00    5.9296875000e+00   -1.4843750000e-01    0.0000000000e+00    1.5285464172e-08    2.0000000000e+00
   6.6000000   -5.9296875000e+00    1.4843750000e-01    0.0000000000e+00    1.5724273788e-08    2.0000000000e+00    5.9296875000e+00   -1.4843750000e-01    0.0000000000e+00    1.5724273788e-08    2.0000000000e+00
   6.6500000   -5.9296875000e+00    1.4843750000e-01    0.0000000000e+00    1.6178571424e-08    2.0000000000e+00    5.9296875000e+00   -1.4843750000e-01    0.0000000000e+00    1.6178571424e-08    2.0000000000e+00
   6.7000000   -5.9296875000e+00    1.6406250000e-01    0.0000000000e+00    1.5590126103e-08    2.0000000000e+00    5.9296875000e+00   -1.6406250000e-01    0.0000000000e+00    1.5590126103e-08    2.0000000000e+00
   6.7500000   -5.9296875000e+00    1.6406250000e-01    0.0000000000e+00    1.5473855324e-08    2.0000000000e+00    5.9296875000e+00   -1.6406250000e-01    0.0000000000e+00    1.5473855324e-08    2.0000000000e+00
   6.8000000   -5.9296875000e+00    1.6406250000e-01    0.0000000000e+00    1.5663837048e-08    2.0000000000e+00    5.9296875000e+00   -1.6406250000e-01    0.0000000000e+00    1.5663837048e-08    2.0000000000e+00
   6.8500000   -5.9140625000e+00    1.6406250000e-01    0.0000000000e+00    1.5692966481e-08    2.0000000000e+00    5.9140625000e+00   -1.6406250000e-01    0.0000000000e+00    1.5692966481e-08    2.0000000000e+00
   6.9000000   -5.9140625000e+00    1.6406250000e-01    0.0000000000e+00    1.5685471214e-08    2.0000000000e+00    5.9140625000e+00   -1.6406250000e-01    0.0000000000e+00    1.5685471214e-08    2.0000000000e+00
   6.9500000   -5.9140625000e+00    1.6406250000e-01    0.0000000000e+00    1.6009821171e-08    2.0000000000e+00    5.9140625000e+00   -1.6406250000e-01    0.0000000000e+00    1.6009821171e-08    2.0000000000e+00
   7.0000000   -5.9140625000e+00    1.6406250000e-01    0.0000000000e+00    1.6489359793e-08    2.0000000000e+00    5.9140625000e+00   -1.6406250000e-01    0.0000000000e+00    1.6489359793e-08    2.0000000000e+00
   7.0500000   -5.9140625000e+00    1.7968750000e-01    0.0000000000e+00    1.6194388627e-08    2.0000000000e+00    5.9140625000e+00   -1.7968750000e-01    0.0000000000e+00    1.6194388627e-08    2.0000000000e+00
   7.1000000   -5.9140625000e+00    1.7968750000e-01    0.0000000000e+00    1.5867197014e-08    2.0000000000e+00    5.9140625000e+00   -1.7968750000e-01    0.0000000000e+00    1.5867197014e-08    2.0000000000e+00
   7.1500000   -5.9140625000e+00    1.7968750000e-01    0.0000000000e+00    1.6011315617e-08    2.0000000000e+00    5.9140625000e+00   -1.7968750000e-01    0.0000000000e+00    1.6011315617e-08    2.0000000000e+00
   7.2000000   -5.9140625000e+00    1.7968750000e-01    0.0000000000e+00    1.6412574846e-08    2.0000000000e+00    5.9140625000e+00   -1.7968750000e-01    0.0000000000e+00    1.6412574846e-08    2.0000000000e+00
   7.2500000   -5.8984375000e+00    1.7968750000e-01    0.0000000000e+00    1.6412489373e-08    2.0000000000e+00    5.8984375000e+00   -1.7968750000e-01    0.0000000000e+00    1.6412489373e-08    2.0000000000e+00
   7.3000000   -5.8984375000e+00    1.7968750000e-01    0.0000000000e+00    1.6512379485e-08    2.0000000000e+00    5.8984375000e+00   -1.7968750000e-01    0.0000000000e+00    1.6512379485e-08    2.0000000000e+00
   7.3500000   -5.8984375000e+00    1.7968750000e-01    0.0000000000e+00    1.6933729354e-08    2.0000000000e+00    5.8984375000e+00   -1.7968750000e-01    0.0000000000e+00    1.6933729354e-08    2.0000000000e+00
   7.4000000   -5.8984375000e+00    1.9531250000e-01    0.0000000000e+00    1.6850451182e-08    2.0000000000e+00    5.8984375000e+00   -1.9531250000e-01    0.0000000000e+00    1.6850451182e-08    2.0000000000e+00
   7.4500000   -5.8984375000e+00    1.9531250000e-01    0.0000000000e+00    1.6356444654e-08    2.0000000000e+00    5.8984375000e+00   -1.9531250000e-01    0.0000000000e+00    1.6356444654e-08    2.0000000000e+00
   7.5000000   -5.8984375000e+00    1.9531250000e-01    0.0000000000e+00    1.6481741955e-08    2.0000000000e+00    5.8984375000e+00   -1.9531250000e-01    0.0000000000e+00    1.6481741955e-08    2.0000000000e+00
   7.5500000   -5.8984375000e+00    1.9531250000e-01    0.0000000000e+00    1.6944595158e-08    2.0000000000e+00    5.8984375000e+00   -1.9531250000e-01    0.0000000000e+00    1.6944595158e-08    2.0000000000e+00
   7.6000000   -5.8828125000e+00    1.9531250000e-01    0.0000000000e+00    1.7192135634e-08    2.0000000000e+00    5.8828125000e+00   -1.9531250000e-01    0.0000000000e+00    1.7192135634e-08    2.0000000000e+00
   7.6500000   -5.8828125000e+00    1.9531250000e-01    0.0000000000e+00    1.7147462060e-08    2.0000000000e+00    5.8828125000e+00   -1.9531250000e-01    0.0000000000e+00    1.7147462060e-08    2.0000000000e+00
   7.7000000   -5.8828125000e+00    1.9531250000e-01    0.0000000000e+00    1.7545805936e-08    2.0000000000e+00    5.8828125000e+00   -1.9531250000e-01    0.0000000000e+00    1.7545805936e-08    2.0000000000e+00
   7.7500000   -5.8828125000e+00    2.1093750000e-01    0.0000000000e+00    1.7304284908e-08    2.0000000000e+00    5.8828125000e+00   -2.1093750000e-01    0.0000000000e+00    1.7304284908e-08    2.0000000000e+00
   7.8000000   -5.8828125000e+00    2.1093750000e-01    0.0000000000e+00    1.6848126282e-08    2.0000000000e+00    5.8828125000e+00   -2.1093750000e-01    0.0000000000e+00    1.6848126282e-08    2.0000000000e+00
   7.8500000   -5.8828125000e+00    2.1093750000e-01    0.0000000000e+00    1.7073405528e-08    2.0000000000e+00    5.8828125000e+00   -2.1093750000e-01    0.0000000000e+00    1.7073405528e-08    2.0000000000e+00
   7.9000000   -5.8828125000e+00    2.1093750000e-01    0.0000000000e+00    1.7649700458e-08    2.0000000000e+00    5.8828125000e+00   -2.1093750000e-01    0.0000000000e+00    1.7649700458e-08    2.0000000000e+00
   7.9500000   -5.8671875000e+00    2.1093750000e-01    0.0000000000e+00    1.7754654341e-08    2.0000000000e+00    5.8671875000e+00   -2.1093750000e-01    0.0000000000e+00    1.7754654341e-08    2.0000000000e+00
   8.0000000   -5.8671875000e+00    2.1093750000e-01    0.0000000000e+00    1.7808764808e-08    2.0000000000e+00    5.8671875000e+00   -2.1093750000e-01    0.0000000000e+00    1.7808764808e-08    2.0000000000e+00
   8.0500000   -5.8671875000e+00    2.1093750000e-01    0.0000000000e+00    1.8318369082e-08    2.0000000000e+00    5.8671875000e+00   -2.1093750000e-01    0.0000000000e+00    1.8318369082e-08    2.0000000000e+00
   8.1000000   -5.8671875000e+00    2.2656250000e-01    0.0000000000e+00    1.7538849181e-08    2.0000000000e+00    5.8671875000e+00   -2.2656250000e-01    0.0000000000e+00    1.7538849181e-08    2.0000000000e+00
   8.1500000   -5.8671875000e+00    2.2656250000e-01    0.0000000000e+00    1.7396934347e-08    2.0000000000e+00    5.8671875000e+00   -2.2656250000e-01    0.0000000000e+00    1.7396934347e-08    2.0000000000e+00
   8.2000000   -5.8671875000e+00    2.2656250000e-01    0.0000000000e+00    1.7863079045e-08    2.0000000000e+00    5.8671875000e+00   -2.2656250000e-01    0.0000000000e+00    1.7863079045e-08    2.0000000000e+00
   8.2500000   -5.8515625000e+00    2.2656250000e-01    0.0000000000e+00    1.8508910620e-08    2.0000000000e+00    5.8515625000e+00   -2.2656250000e-01    0.0000000000e+00    1.8508910620e-08    2.0000000000e+00
   8.3000000   -5.8515625000e+00    2.2656250000e-01    0.0000000000e+00    1.8205456048e-08    2.0000000000e+00    5.8515625000e+00   -2.2656250000e-01    0.0000000000e+00    1.8205456048e-08    2.0000000000e+00
   8.3500000   -5.8515625000e+00    2.2656250000e-01    0.0000000000e+00    1.8613066763e-08    2.0000000000e+00    5.8515625000e+00   -2.2656250000e-01    0.0000000000e+00    1.8613066763e-08    2.0000000000e+00
   8.4000000   -5.8515625000e+00    2.4218750000e-01    0.0000000000e+00    1.8357884740e-08    2.0000000000e+00    5.8515625000e+00   -2.4218750000e-01    0.0000000000e+00    1.8357884740e-08    2.0000000000e+00
   8.4500000   -5.8515625000e+00    2.4218750000e-01    0.0000000000e+00    1.7875067794e-08    2.0000000000e+00    5.8515625000e+00   -2.4218750000e-01    0.0000000000e+00    1.7875067794e-08    2.0000000000e+00
   8.5000000   -5.8515625000e+00    2.4218750000e-01    0.0000000000e+00    1.8225908726e-08    2.0000000000e+00    5.8515625000e+00   -2.4218750000e-01    0.0000000000e+00    1.8225908726e-08    2.0000000000e+00
   8.5500000   -5.8515625000e+00    2.4218750000e-01    0.0000000000e+00    1.8974865752e-08    2.0000000000e+00    5.8515625000e+00   -2.4218750000e-01    0.0000000000e+00    1.8974865752e-08    2.0000000000e+00
   8.6000000   -5.8359375000e+00    2.4218750000e-01    0.0000000000e+00    1.8589305012e-08    2.0000000000e+00    5.8359375000e+00   -2.4218750000e-01    0.0000000000e+00    1.8589305012e-08    2.0000000000e+00
   8.6500000   -5.8359375000e+00    2.4218750000e-01    0.0000000000e+00    1.9007936479e-08    2.0000000000e+00    5.8359375000e+00   -2.4218750000e-01    0.0000000000e+00    1.9007936479e-08    2.0000000000e+00
   8.7000000   -5.8359375000e+00    2.5781250000e-01    0.0000000000e+00    1.9072379239e-08    2.0000000000e+00    5.8359375000e+00   -2.5781250000e-01    0.0000000000e+00    1.9072379239e-08    2.0000000000e+00
   8.7500000   -5.8359375000e+00    2.5781250000e-01    0.0000000000e+00    1.8426673082e-08    2.0000000000e+00    5.8359375000e+00   -2.5781250000e-01    0.0000000000e+00    1.8426673082e-08    2.0000000000e+00
   8.8000000   -5.8359375000e+00    2.5781250000e-01    0.0000000000e+00    1.8746527936e-08    2.0000000000e+00    5.8359375000e+00   -2.5781250000e-01    0.0000000000e+00    1.8746527936e-08    2.0000000000e+00
   8.8500000   -5.8203125000e+00    2.5781250000e-01    0.0000000000e+00    1.9238179728e-08    2.0000000000e+00    5.8203125000e+00   -2.5781250000e-01    0.0000000000e+00    1.9238179728e-08    2.0000000000e+00
   8.9000000   -5.8203125000e+00    2.5781250000e-01    0.0000000000e+00    1.8935279364e-08    2.0000000000e+00    5.8203125000e+00   -2.5781250000e-01    0.0000000000e+00    1.8935279364e-08    2.0000000000e+00
   8.9500000   -5.8203125000e+00    2.5781250000e-01    0.0000000000e+00    1.9546096245e-08    2.0000000000e+00    5.8203125000e+00   -2.5781250000e-01    0.0000000000e+00    1.9546096245e-08    2.0000000000e+00
   9.0000000   -5.8203125000e+00    2.7343750000e-01    0.0000000000e+00    1.9612534175e-08    2.0000000000e+00    5.8203125000e+00   -2.7343750000e-01    0.0000000000e+00    1.9612534175e-08    2.0000000000e+00
   9.0500000   -5.8203125000e+00    2.7343750000e-01    0.0000000000e+00    1.9053311354e-08    2.0000000000e+00    5.8203125000e+00   -2.7343750000e-01    0.0000000000e+00    1.9053311354e-08    2.0000000000e+00
   9.1000000   -5.8203125000e+00    2.7343750000e-01    0.0000000000e+00    1.9460393338e-08    2.0000000000e+00    5.8203125000e+00   -2.7343750000e-01    0.0000000000e+00    1.9460393338e-08    2.0000000000e+00
   9.1500000   -5.8046875000e+00    2.7343750000e-01    0.0000000000e+00    1.9241790270e-08    2.0000000000e+00    5.8046875000e+00   -2.7343750000e-01    0.0000000000e+00    1.9241790270e-08    2.0000000000e+00
   9.2000000   -5.8046875000e+00    2.7343750000e-01    0.0000000000e+00    1.9413034900e-08    2.0000000000e+00    5.8046875000e+00   -2.7343750000e-01    0.0000000000e+00    1.9413034900e-08    2.0000000000e+00
   9.2500000   -5.8046875000e+00    2.7343750000e-01    0.0000000000e+00    2.0347421205e-08    2.0000000000e+00    5.8046875000e+00   -2.7343750000e-01    0.0000000000e+00    2.0347421205e-08    2.0000000000e+00
   9.3000000   -5.8046875000e+00    2.8906250000e-01    0.0000000000e+00    2.0146222602e-08    2.0000000000e+00    5.8046875000e+00   -2.8906250000e-01    0.0000000000e+00    2.0146222602e-08    2.0000000000e+00
   9.3500000   -5.8046875000e+00    2.8906250000e-01    0.0000000000e+00    1.9883017970e-08    2.0000000000e+00    5.8046875000e+00   -2.8906250000e-01    0.0000000000e+00    1.9883017970e-08    2.0000000000e+00
   9.4000000   -5.7890625000e+00    2.8906250000e-01    0.0000000000e+00    1.9888862763e-08    2.0000000000e+00    5.7890625000e+00   -2.8906250000e-01    0.0000000000e+00    1.9888862763e-08    2.0000000000e+00
   9.4500000   -5.7890625000e+00    2.8906250000e-01    0.0000000000e+00    1.9494467941e-08    2.0000000000e+00    5.7890625000e+00   -2.8906250000e-01    0.0000000000e+00    1.9494467941e-08    2.0000000000e+00
   9.5000000   -5.7890625000e+00    2.8906250000e-01    0.0000000000e+00    2.0266492654e-08    2.0000000000e+00    5.7890625000e+00   -2.8906250000e-01    0.0000000000e+00    2.0266492654e-08    2.0000000000e+00
   9.5500000   -5.7890625000e+00    2.8906250000e-01    0.0000000000e+00    2.1496550803e-08    2.0000000000e+00    5.7890625000e+00   -2.8906250000e-01    0.0000000000e+00    2.1496550803e-08    2.0000000000e+00
   9.6000000   -5.7890625000e+00    3.0468750000e-01    0.0000000000e+00    2.1017030689e-08    2.0000000000e+00    5.7890625000e+00   -3.0468750000e-01    0.0000000000e+00    2.1017030689e-08    2.0000000000e+00
   9.6500000   -5.7734375000e+00    3.0468750000e-01    0.0000000000e+00    2.0768076293e-08    2.0000000000e+00    5.7734375000e+00   -3.0468750000e-01    0.0000000000e+00    2.0768076293e-08    2.0000000000e+00
   9.7000000   -5.7734375000e+00    3.0468750000e-01    0.0000000000e+00    1.9801269787e-08    2.0000000000e+00    5.7734375000e+00   -3.0468750000e-01    0.0000000000e+00    1.9801269787e-08    2.0000000000e+00
   9.7500000   -5.7734375000e+00    3.0468750000e-01    0.0000000000e+00    2.0358409722e-08    2.0000000000e+00    5.7734375000e+00   -3.0468750000e-01    0.0000000000e+00    2.0358409722e-08    2.0000000000e+00
   9.8000000   -5.7734375000e+00    3.0468750000e-01    0.0000000000e+00    2.1583752791e-08    2.0000000000e+00    5.7734375000e+00   -3.0468750000e-01    0.0000000000e+00    2.1583752791e-08    2.0000000000e+00
   9.8500000   -5.7578125000e+00    3.0468750000e-01    0.0000000000e+00    2.0981500140e-08    2.0000000000e+00    5.7578125000e+00   -3.0468750000e-01    0.0000000000e+00    2.0981500140e-08    2.0000000000e+00
   9.9000000   -5.7578125000e+00    3.0468750000e-01    0.0000000000e+00    2.1672715153e-08    2.0000000000e+00    5.7578125000e+00   -3.0468750000e-01    0.0000000000e+00    2.1672715153e-08    2.0000000000e+00
   9.9500000   -5.7578125000e+00    3.2031250000e-01    0.0000000000e+00    2.0358603140e-08    2.0000000000e+00    5.7578125000e+00   -3.2031250000e-01    0.0000000000e+00    2.0358603140e-08    2.0000000000e+00
  10.0000000   -5.7578125000e+00    3.2031250000e-01    0.0000000000e+00    2.0692224254e-08    2.0000000000e+00    5.7578125000e+00   -3.2031250000e-01    0.0000000000e+00    2.0692224254e-08    2.0000000000e+00
  10.0500000   -5.7421875000e+00    3.2031250000e-01    0.0000000000e+00    2.1293076940e-08    2.0000000000e+00    5.7421875000e+00   -3.2031250000e-01    0.0000000000e+00    2.1293076940e-08    2.0000000000e+00
  10.1000000   -5.7421875000e+00    3.2031250000e-01    0.0000000000e+00    2.0950917809e-08    2.0000000000e+00    5.7421875000e+00   -3.2031250000e-01    0.0000000000e+00    2.0950917809e-08    2.0000000000e+00
  10.1500000   -5.7421875000e+00    3.2031250000e-01    0.0000000000e+00    2.1986197020e-08    2.0000000000e+00    5.7421875000e+00   -3.2031250000e-01    0.0000000000e+00    2.1986197020e-08    2.0000000000e+00
  10.2000000   -5.7421875000e+00    3.3593750000e-01    0.0000000000e+00    2.1271715836e-08    2.0000000000e+00    5.7421875000e+00   -3.3593750000e-01    0.0000000000e+00    2.1271715836e-08    2.0000000000e+00
  10.2500000   -5.7421875000e+00    3.3593750000e-01    0.0000000000e+00    2.1394880668e-08    2.0000000000e+00    5.7421875000e+00   -3.3593750000e-01    0.0000000000e+00    2.1394880668e-08    2.0000000000e+00
  10.3000000   -5.7265625000e+00    3.3593750000e-01    0.0000000000e+00    2.1054487456e-08    2.0000000000e+00    5.7265625000e+00   -3.3593750000e-01    0.0000000000e+00    2.1054487456e-08    2.0000000000e+00
  10.3500000   -5.7265625000e+00    3.3593750000e-01    0.0000000000e+00    2.1205411375e-08    2.0000000000e+00    5.7265625000e+00   -3.3593750000e-01    0.0000000000e+00    2.1205411375e-08    2.0000000000e+00
  10.4000000   -5.7265625000e+00    3.3593750000e-01    0.0000000000e+00    2.2563815267e-08    2.0000000000e+00    5.7265625000e+00   -3.3593750000e-01    0.0000000000e+00    2.2563815267e-08    2.0000000000e+00
  10.4500000   -5.7109375000e+00    3.3593750000e-01    0.0000000000e+00    2.2738436122e-08    2.0000000000e+00    5.7109375000e+00   -3.3593750000e-01    0.0000000000e+00    2.2738436122e-08    2.0000000000e+00
  10.5000000   -5.7265625000e+00    3.5156250000e-01    0.0000000000e+00    2.2753890447e-08    2.0000000000e+00    5.7265625000e+00   -3.5156250000e-01    0.0000000000e+00    2.2753890447e-08    2.0000000000e+00
  10.5500000   -5.7109375000e+00    3.5156250000e-01    0.0000000000e+00    2.1203168967e-08    2.0000000000e+00    5.7109375000e+00   -3.5156250000e-01    0.0000000000e+00    2.1203168967e-08    2.0000000000e+00
  10.6000000   -5.7109375000e+00    3.5156250000e-01    0.0000000000e+00    2.1813057135e-08    2.0000000000e+00    5.7109375000e+00   -3.5156250000e-01    0.0000000000e+00    2.1813057135e-08    2.0000000000e+00
  10.6500000   -5.6953125000e+00    3.5156250000e-01    0.0000000000e+00    2.2545031833e-08    2.0000000000e+00    5.6953125000e+00   -3.5156250000e-01    0.0000000000e+00    2.2545031833e-08    2.0000000000e+00
  10.7000000   -5.6953125000e+00    3.5156250000e-01    0.0000000000e+00    2.2275781398e-08    2.0000000000e+00    5.6953125000e+00   -3.5156250000e-01    0.0000000000e+00    2.2275781398e-08    2.0000000000e+00
  10.7500000   -5.6953125000e+00    3.6718750000e-01    0.0000000000e+00    2.2818137275e-08    2.0000000000e+00    5.6953125000e+00   -3.6718750000e-01    0.0000000000e+00    2.2818137275e-08    2.0000000000e+00
  10.8000000   -5.6953125000e+00    3.6718750000e-01    0.0000000000e+00    2.1931613087e-08    2.0000000000e+00    5.6953125000e+00   -3.6718750000e-01    0.0000000000e+00    2.1931613087e-08    2.0000000000e+00
  10.8500000   -5.6953125000e+00    3.6718750000e-01    0.0000000000e+00    2.2828654693e-08    2.0000000000e+00    5.6953125000e+00   -3.6718750000e-01    0.0000000000e+00    2.2828654693e-08    2.0000000000e+00
  10.9000000   -5.6796875000e+00    3.6718750000e-01    0.0000000000e+00    2.1911662536e-08    2.0000000000e+00    5.6796875000e+00   -3.6718750000e-01    0.0000000000e+00    2.1911662536e-08    2.0000000000e+00
  10.9500000   -5.6796875000e+00    3.6718750000e-01    0.0000000000e+00    2.2985418900e-08    2.0000000000e+00    5.6796875000e+00   -3.6718750000e-01    0.0000000000e+00    2.2985418900e-08    2.0000000000e+00
  11.0000000   -5.6796875000e+00    3.8281250000e-01    0.0000000000e+00    2.3903746868e-08    2.0000000000e+00    5.6796875000e+00   -3.8281250000e-01    0.0000000000e+00    2.3903746868e-08    2.0000000000e+00
  11.0500000   -5.6796875000e+00    3.8281250000e-01    0.0000000000e+00    2.3520701294e-08    2.0000000000e+00    5.6796875000e+00   -3.8281250000e-01    0.0000000000e+00    2.3520701294e-08    2.0000000000e+00
  11.1000000   -5.6640625000e+00    3.8281250000e-01    0.0000000000e+00    2.2202094807e-08    2.0000000000e+00    5.6640625000e+00   -3.8281250000e-01    0.0000000000e+00    2.2202094807e-08    2.0000000000e+00
  11.1500000   -5.6640625000e+00    3.8281250000e-01    0.0000000000e+00    2.2621642485e-08    2.0000000000e+00    5.6640625000e+00   -3.8281250000e-01    0.0000000000e+00    2.2621642485e-08    2.0000000000e+00
  11.2000000   -5.6484375000e+00    3.8281250000e-01    0.0000000000e+00    2.3558117528e-08    2.0000000000e+00    5.6484375000e+00   -3.8281250000e-01    0.0000000000e+00    2.3558117528e-08    2.0000000000e+00
  11.2500000   -5.6484375000e+00    3.8281250000e-01    0.0000000000e+00    2.3185532352e-08    2.0000000000e+00    5.6484375000e+00   -3.8281250000e-01    0.0000000000e+00    2.3185532352e-08    2.0000000000e+00
  11.3000000   -5.6484375000e+00    3.9843750000e-01    0.0000000000e+00    2.3729930169e-08    2.0000000000e+00    5.6484375000e+00   -3.9843750000e-01    0.0000000000e+00    2.3729930169e-08    2.0000000000e+00
  11.3500000   -5.6484375000e+00    3.9843750000e-01    0.0000000000e+00    2.3007422747e-08    2.0000000000e+00    5.6484375000e+00   -3.9843750000e-01    0.0000000000e+00    2.3007422747e-08    2.0000000000e+00
  11.4000000   -5.6328125000e+00    3.9843750000e-01    0.0000000000e+00    2.3385310653e-08    2.0000000000e+00    5.6328125000e+00   -3.9843750000e-01    0.0000000000e+00    2.3385310653e-08    2.0000000000e+00
  11.4500000   -5.6328125000e+00    3.9843750000e-01    0.0000000000e+00    2.2877916435e-08    2.0000000000e+00    5.6328125000e+00   -3.9843750000e-01    0.0000000000e+00    2.2877916435e-08    2.0000000000e+00
  11.5000000   -5.6328125000e+00    3.9843750000e-01    0.0000000000e+00    2.4548985742e-08    2.0000000000e+00    5.6328125000e+00   -3.9843750000e-01    0.0000000000e+00    2.4548985742e-08    2.0000000000e+00
  11.5500000   -5.6171875000e+00    3.9843750000e-01    0.0000000000e+00    2.4365845700e-08    2.0000000000e+00    5.6171875000e+00   -3.9843750000e-01    0.0000000000e+00    2.4365845700e-08    2.0000000000e+00
  11.6000000   -5.6171875000e+00    4.1406250000e-01    0.0000000000e+00    2.4139158113e-08    2.0000000000e+00    5.6171875000e+00   -4.1406250000e-01    0.0000000000e+00    2.4139158113e-08    2.0000000000e+00
  11.6500000   -5.6171875000e+00    4.1406250000e-01    0.0000000000e+00    2.3100068934e-08    2.0000000000e+00    5.6171875000e+00   -4.1406250000e-01    0.0000000000e+00    2.3100068934e-08    2.0000000000e+00
  11.7000000   -5.6171875000e+00    4.1406250000e-01    0.0000000000e+00    2.4503846200e-08    2.0000000000e+00    5.6171875000e+00   -4.1406250000e-01    0.0000000000e+00    2.4503846200e-08    2.0000000000e+00
  11.7500000   -5.6015625000e+00    4.1406250000e-01    0.0000000000e+00    2.3567958186e-08    2.0000000000e+00    5.6015625000e+00   -4.1406250000e-01    0.0000000000e+00    2.3567958186e-08    2.0000000000e+00
  11.8000000   -5.6015625000e+00    4.1406250000e-01    0.0000000000e+00    2.5056346079e-08    2.0000000000e+00    5.6015625000e+00   -4.1406250000e-01    0.0000000000e+00    2.5056346078e-08    2.0000000000e+00
  11.8500000   -5.6015625000e+00    4.2968750000e-01    0.0000000000e+00    2.4420629847e-08    2.0000000000e+00    5.6015625000e+00   -4.2968750000e-01    0.0000000000e+00    2.4420629847e-08    2.0000000000e+00
  11.9000000   -5.5859375000e+00    4.2968750000e-01    0.0000000000e+00    2.4549816242e-08    2.0000000000e+00    5.5859375000e+00   -4.2968750000e-01    0.0000000000e+00    2.4549816242e-08    2.0000000000e+00
  11.9500000   -5.5859375000e+00    4.2968750000e-01    0.0000000000e+00    2.3542321548e-08    2.0000000000e+00    5.5859375000e+00   -4.2968750000e-01    0.0000000000e+00    2.3542321548e-08    2.0000000000e+00
  12.0000000   -5.5859375000e+00    4.2968750000e-01    0.0000000000e+00    2.5265796354e-08    2.0000000000e+00    5.5859375000e+00   -4.2968750000e-01    0.0000000000e+00    2.5265796354e-08    2.0000000000e+00
  12.0500000   -5.5703125000e+00    4.2968750000e-01    0.0000000000e+00    2.4489435030e-08    2.0000000000e+00    5.5703125000e+00   -4.2968750000e-01    0.0000000000e+00    2.4489435030e-08    2.0000000000e+00
  12.1000000   -5.5703125000e+00    4.4531250000e-01    0.0000000000e+00    2.5538007136e-08    2.0000000000e+00    5.5703125000e+00   -4.4531250000e-01    0.0000000000e+00    2.5538007136e-08    2.0000000000e+00
  12.1500000   -5.5703125000e+00    4.4531250000e-01    0.0000000000e+00    2.4387513585e-08    2.0000000000e+00    5.5703125000e+00   -4.4531250000e-01    0.0000000000e+00    2.4387513585e-08    2.0000000000e+00
  12.2000000   -5.5546875000e+00    4.4531250000e-01    0.0000000000e+00    2.4659540120e-08    2.0000000000e+00    5.5546875000e+00   -4.4531250000e-01    0.0000000000e+00    2.4659540120e-08    2.0000000000e+00
  12.2500000   -5.5546875000e+00    4.4531250000e-01    0.0000000000e+00    2.4306223896e-08    2.0000000000e+00    5.5546875000e+00   -4.4531250000e-01    0.0000000000e+00    2.4306223896e-08    2.0000000000e+00
  12.3000000   -5.5546875000e+00    4.4531250000e-01    0.0000000000e+00    2.6541980198e-08    2.0000000000e+00    5.5546875000e+00   -4.4531250000e-01    0.0000000000e+00    2.6541980198e-08    2.0000000000e+00
  12.3500000   -5.5390625000e+00    4.4531250000e-01    0.0000000000e+00    2.5510951765e-08    2.0000000000e+00    5.5390625000e+00   -4.4531250000e-01    0.0000000000e+00    2.5510951765e-08    2.0000000000e+00
  12.4000000   -5.5390625000e+00    4.6093750000e-01    0.0000000000e+00    2.4829187410e-08    2.0000000000e+00    5.5390625000e+00   -4.6093750000e-01    0.0000000000e+00    2.4829187410e-08    2.0000000000e+00
  12.4500000   -5.5390625000e+00    4.6093750000e-01    0.0000000000e+00    2.5045396421e-08    2.0000000000e+00    5.5390625000e+00   -4.6093750000e-01    0.0000000000e+00    2.5045396421e-08    2.0000000000e+00
  12.5000000   -5.5234375000e+00    4.6093750000e-01    0.0000000000e+00    2.4682885111e-08    2.0000000000e+00    5.5234375000e+00   -4.6093750000e-01    0.0000000000e+00    2.4682885111e-08    2.0000000000e+00
  12.5500000   -5.5234375000e+00    4.6093750000e-01    0.0000000000e+00    2.5593075210e-08    2.0000000000e+00    5.5234375000e+00   -4.6093750000e-01    0.0000000000e+00    2.5593075210e-08    2.0000000000e+00
  12.6000000   -5.5078125000e+00    4.6093750000e-01    0.0000000000e+00    2.6829002069e-08    2.0000000000e+00    5.5078125000e+00   -4.6093750000e-01    0.0000000000e+00    2.6829002069e-08    2.0000000000e+00
  12.6500000   -5.5078125000e+00    4.7656250000e-01    0.0000000000e+00    2.6748084589e-08    2.0000000000e+00    5.5078125000e+00   -4.7656250000e-01    0.0000000000e+00    2.6748084589e-08    2.0000000000e+00
