# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   1.3500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.4000000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.4500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.5000000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.5500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.6000000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.6500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.7000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    2.0000000000e+00
   1.7500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0001181149e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0001181149e-08    2.0000000000e+00
   1.8000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0008485848e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0008485848e-08    2.0000000000e+00
   1.8500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0021913177e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0021913177e-08    2.0000000000e+00
   1.9000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0040955554e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0040955554e-08    2.0000000000e+00
   1.9500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0065183082e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0065183082e-08    2.0000000000e+00
   2.0000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0094200208e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0094200208e-08    2.0000000000e+00
   2.0500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0127623274e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0127623274e-08    2.0000000000e+00
   2.1000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0165074215e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0165074215e-08    2.0000000000e+00
   2.1500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0206187346e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0206187346e-08    2.0000000000e+00
   2.2000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0250627522e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0250627522e-08    2.0000000000e+00
   2.2500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0298118647e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0298118647e-08    2.0000000000e+00
   2.3000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0348481922e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0348481922e-08    2.0000000000e+00
   2.3500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0401683520e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0401683520e-08    2.0000000000e+00
   2.4000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0457891488e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0457891488e-08    2.0000000000e+00
   2.4500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0517541856e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0517541856e-08    2.0000000000e+00
   2.5000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0581414032e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0581414032e-08    2.0000000000e+00
   2.5500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0650715503e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0650715503e-08    2.0000000000e+00
   2.6000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0727175942e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0727175942e-08    2.0000000000e+00
   2.6500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0813151429e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0813151429e-08    2.0000000000e+00
   2.7000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0820923166e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0820923166e-08    2.0000000000e+00
   2.7500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0826018762e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0826018762e-08    2.0000000000e+00
   2.8000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0857499208e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0857499208e-08    2.0000000000e+00
   2.8500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0911164878e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0911164878e-08    2.0000000000e+00
   2.9000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0982686081e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0982686081e-08    2.0000000000e+00
   2.9500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.1067728737e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.1067728737e-08    2.0000000000e+00
   3.0000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.1162092547e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.1162092547e-08    2.0000000000e+00
   3.0500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.1261861626e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.1261861626e-08    2.0000000000e+00
   3.1000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.1363568382e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.1363568382e-08    2.0000000000e+00
   3.1500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.1464371177e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.1464371177e-08    2.0000000000e+00
   3.2000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.1562246420e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.1562246420e-08    2.0000000000e+00
   3.2500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.1656195915e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.1656195915e-08    2.0000000000e+00
   3.3000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.1746470270e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.1746470270e-08    2.0000000000e+00
   3.3500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.1834809381e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.1834809381e-08    2.0000000000e+00
   3.4000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.1924701070e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.1924701070e-08    2.0000000000e+00
   3.4500000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.1914067632e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.1914067632e-08    2.0000000000e+00
   3.5000000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.1898833838e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.1898833838e-08    2.0000000000e+00
   3.5500000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.1929829888e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.1929829888e-08    2.0000000000e+00
   3.6000000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.1996011217e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.1996011217e-08    2.0000000000e+00
   3.6500000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.2087505529e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.2087505529e-08    2.0000000000e+00
   3.7000000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.2195940238e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.2195940238e-08    2.0000000000e+00
   3.7500000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.2314793472e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.2314793472e-08    2.0000000000e+00
   3.8000000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.2439770540e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.2439770540e-08    2.0000000000e+00
   3.8500000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.2569206834e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.2569206834e-08    2.0000000000e+00
   3.9000000   -5.9765625000e+00    3.9062500000e-02    0.0000000000e+00    1.2616771028e-08    2.0000000000e+00    5.9765625000e+00   -3.9062500000e-02    0.0000000000e+00    1.2616771028e-08    2.0000000000e+00
   3.9500000   -5.9765625000e+00    3.9062500000e-02    0.0000000000e+00    1.2695364241e-08    2.0000000000e+00    5.9765625000e+00   -3.9062500000e-02    0.0000000000e+00    1.2695364241e-08    2.0000000000e+00
   4.0000000   -5.9765625000e+00    3.9062500000e-02    0.0000000000e+00    1.2800969802e-08    2.0000000000e+00    5.9765625000e+00   -3.9062500000e-02    0.0000000000e+00    1.2800969802e-08    2.0000000000e+00
   4.0500000   -5.9765625000e+00    3.9062500000e-02    0.0000000000e+00    1.2925113965e-08    2.0000000000e+00    5.9765625000e+00   -3.9062500000e-02    0.0000000000e+00    1.2925113965e-08    2.0000000000e+00
   4.1000000   -5.9765625000e+00    3.9062500000e-02    0.0000000000e+00    1.3061964335e-08    2.0000000000e+00    5.9765625000e+00   -3.9062500000e-02    0.0000000000e+00    1.3061964335e-08    2.0000000000e+00
   4.1500000   -5.9765625000e+00    3.9062500000e-02    0.0000000000e+00    1.3208798706e-08    2.0000000000e+00    5.9765625000e+00   -3.9062500000e-02    0.0000000000e+00    1.3208798706e-08    2.0000000000e+00
   4.2000000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.3049535753e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.3049535753e-08    2.0000000000e+00
   4.2500000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.3007074349e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.3007074349e-08    2.0000000000e+00
   4.3000000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.3058066430e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.3058066430e-08    2.0000000000e+00
   4.3500000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.3175690722e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.3175690722e-08    2.0000000000e+00
   4.4000000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.3336108542e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.3336108542e-08    2.0000000000e+00
   4.4500000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.3519074290e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.3519074290e-08    2.0000000000e+00
   4.5000000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.3708590714e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.3708590714e-08    2.0000000000e+00
   4.5500000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.3893611944e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.3893611944e-08    2.0000000000e+00
   4.6000000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.4068797734e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.4068797734e-08    2.0000000000e+00
   4.6500000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.4235322453e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.4235322453e-08    2.0000000000e+00
   4.7000000   -5.9765625000e+00    5.4687500000e-02    0.0000000000e+00    1.4401742548e-08    2.0000000000e+00    5.9765625000e+00   -5.4687500000e-02    0.0000000000e+00    1.4401742548e-08    2.0000000000e+00
   4.7500000   -5.9609375000e+00    5.4687500000e-02    0.0000000000e+00    1.4537560856e-08    2.0000000000e+00    5.9609375000e+00   -5.4687500000e-02    0.0000000000e+00    1.4537560856e-08    2.0000000000e+00
   4.8000000   -5.9765625000e+00    7.0312500000e-02    0.0000000000e+00    1.4564298603e-08    2.0000000000e+00    5.9765625000e+00   -7.0312500000e-02    0.0000000000e+00    1.4564298603e-08    2.0000000000e+00
   4.8500000   -5.9609375000e+00    7.0312500000e-02    0.0000000000e+00    1.4422858326e-08    2.0000000000e+00    5.9609375000e+00   -7.0312500000e-02    0.0000000000e+00    1.4422858326e-08    2.0000000000e+00
   4.9000000   -5.9609375000e+00    7.0312500000e-02    0.0000000000e+00    1.4225759445e-08    2.0000000000e+00    5.9609375000e+00   -7.0312500000e-02    0.0000000000e+00    1.4225759445e-08    2.0000000000e+00
   4.9500000   -5.9609375000e+00    7.0312500000e-02    0.0000000000e+00    1.4209273040e-08    2.0000000000e+00    5.9609375000e+00   -7.0312500000e-02    0.0000000000e+00    1.4209273040e-08    2.0000000000e+00
   5.0000000   -5.9609375000e+00    7.0312500000e-02    0.0000000000e+00    1.4321519257e-08    2.0000000000e+00    5.9609375000e+00   -7.0312500000e-02    0.0000000000e+00    1.4321519257e-08    2.0000000000e+00
   5.0500000   -5.9609375000e+00    7.0312500000e-02    0.0000000000e+00    1.4516719870e-08    2.0000000000e+00    5.9609375000e+00   -7.0312500000e-02    0.0000000000e+00    1.4516719870e-08    2.0000000000e+00
   5.1000000   -5.9609375000e+00    7.0312500000e-02    0.0000000000e+00    1.4756248878e-08    2.0000000000e+00    5.9609375000e+00   -7.0312500000e-02    0.0000000000e+00    1.4756248878e-08    2.0000000000e+00
   5.1500000   -5.9609375000e+00    7.0312500000e-02    0.0000000000e+00    1.5009758461e-08    2.0000000000e+00    5.9609375000e+00   -7.0312500000e-02    0.0000000000e+00    1.5009758461e-08    2.0000000000e+00
   5.2000000   -5.9609375000e+00    7.0312500000e-02    0.0000000000e+00    1.5256385511e-08    2.0000000000e+00    5.9609375000e+00   -7.0312500000e-02    0.0000000000e+00    1.5256385511e-08    2.0000000000e+00
   5.2500000   -5.9609375000e+00    7.0312500000e-02    0.0000000000e+00    1.5486044243e-08    2.0000000000e+00    5.9609375000e+00   -7.0312500000e-02    0.0000000000e+00    1.5486044243e-08    2.0000000000e+00
   5.3000000   -5.9609375000e+00    8.5937500000e-02    0.0000000000e+00    1.5497375003e-08    2.0000000000e+00    5.9609375000e+00   -8.5937500000e-02    0.0000000000e+00    1.5497375003e-08    2.0000000000e+00
   5.3500000   -5.9609375000e+00    8.5937500000e-02    0.0000000000e+00    1.5411274303e-08    2.0000000000e+00    5.9609375000e+00   -8.5937500000e-02    0.0000000000e+00    1.5411274303e-08    2.0000000000e+00
   5.4000000   -5.9609375000e+00    8.5937500000e-02    0.0000000000e+00    1.5462742608e-08    2.0000000000e+00    5.9609375000e+00   -8.5937500000e-02    0.0000000000e+00    1.5462742608e-08    2.0000000000e+00
   5.4500000   -5.9453125000e+00    8.5937500000e-02    0.0000000000e+00    1.5560329729e-08    2.0000000000e+00    5.9453125000e+00   -8.5937500000e-02    0.0000000000e+00    1.5560329729e-08    2.0000000000e+00
   5.5000000   -5.9453125000e+00    8.5937500000e-02    0.0000000000e+00    1.5314425880e-08    2.0000000000e+00    5.9453125000e+00   -8.5937500000e-02    0.0000000000e+00    1.5314425880e-08    2.0000000000e+00
   5.5500000   -5.9453125000e+00    8.5937500000e-02    0.0000000000e+00    1.5319823140e-08    2.0000000000e+00    5.9453125000e+00   -8.5937500000e-02    0.0000000000e+00    1.5319823140e-08    2.0000000000e+00
   5.6000000   -5.9453125000e+00    8.5937500000e-02    0.0000000000e+00    1.5494540261e-08    2.0000000000e+00    5.9453125000e+00   -8.5937500000e-02    0.0000000000e+00    1.5494540261e-08    2.0000000000e+00
   5.6500000   -5.9453125000e+00    8.5937500000e-02    0.0000000000e+00    1.5768608476e-08    2.0000000000e+00    5.9453125000e+00   -8.5937500000e-02    0.0000000000e+00    1.5768608476e-08    2.0000000000e+00
   5.7000000   -5.9453125000e+00    8.5937500000e-02    0.0000000000e+00    1.6085799863e-08    2.0000000000e+00    5.9453125000e+00   -8.5937500000e-02    0.0000000000e+00    1.6085799863e-08    2.0000000000e+00
   5.7500000   -5.9453125000e+00    8.5937500000e-02    0.0000000000e+00    1.6405475866e-08    2.0000000000e+00    5.9453125000e+00   -8.5937500000e-02    0.0000000000e+00    1.6405475866e-08    2.0000000000e+00
   5.8000000   -5.9453125000e+00    8.5937500000e-02    0.0000000000e+00    1.6704564809e-08    2.0000000000e+00    5.9453125000e+00   -8.5937500000e-02    0.0000000000e+00    1.6704564809e-08    2.0000000000e+00
   5.8500000   -5.9453125000e+00    1.0156250000e-01    0.0000000000e+00    1.6540386469e-08    2.0000000000e+00    5.9453125000e+00   -1.0156250000e-01    0.0000000000e+00    1.6540386469e-08    2.0000000000e+00
   5.9000000   -5.9453125000e+00    1.0156250000e-01    0.0000000000e+00    1.6504739585e-08    2.0000000000e+00    5.9453125000e+00   -1.0156250000e-01    0.0000000000e+00    1.6504739585e-08    2.0000000000e+00
   5.9500000   -5.9453125000e+00    1.0156250000e-01    0.0000000000e+00    1.6630057372e-08    2.0000000000e+00    5.9453125000e+00   -1.0156250000e-01    0.0000000000e+00    1.6630057372e-08    2.0000000000e+00
   6.0000000   -5.9296875000e+00    1.0156250000e-01    0.0000000000e+00    1.6380830550e-08    2.0000000000e+00    5.9296875000e+00   -1.0156250000e-01    0.0000000000e+00    1.6380830550e-08    2.0000000000e+00
   6.0500000   -5.9296875000e+00    1.0156250000e-01    0.0000000000e+00    1.6261271847e-08    2.0000000000e+00    5.9296875000e+00   -1.0156250000e-01    0.0000000000e+00    1.6261271847e-08    2.0000000000e+00
   6.1000000   -5.9296875000e+00    1.0156250000e-01    0.0000000000e+00    1.6413109803e-08    2.0000000000e+00    5.9296875000e+00   -1.0156250000e-01    0.0000000000e+00    1.6413109803e-08    2.0000000000e+00
   6.1500000   -5.9296875000e+00    1.0156250000e-01    0.0000000000e+00    1.6726369223e-08    2.0000000000e+00    5.9296875000e+00   -1.0156250000e-01    0.0000000000e+00    1.6726369223e-08    2.0000000000e+00
   6.2000000   -5.9296875000e+00    1.0156250000e-01    0.0000000000e+00    1.7112908059e-08    2.0000000000e+00    5.9296875000e+00   -1.0156250000e-01    0.0000000000e+00    1.7112908059e-08    2.0000000000e+00
   6.2500000   -5.9296875000e+00    1.0156250000e-01    0.0000000000e+00    1.7509101422e-08    2.0000000000e+00    5.9296875000e+00   -1.0156250000e-01    0.0000000000e+00    1.7509101422e-08    2.0000000000e+00
   6.3000000   -5.9296875000e+00    1.0156250000e-01    0.0000000000e+00    1.7878710407e-08    2.0000000000e+00    5.9296875000e+00   -1.0156250000e-01    0.0000000000e+00    1.7878710407e-08    2.0000000000e+00
