#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
  24.4300000   -2.0940422607e-02   -2.9880920851e-08   -1.1763182767e-03    6.4237227864e-08    9.7899861129e-03    9.0475965336e-08
  24.4400000   -2.0982971958e-02   -3.2010429197e-08   -1.2195488173e-03    7.0611229733e-08    9.7795047842e-03    8.6704440511e-08
  24.4500000   -2.1025311780e-02   -3.3150495964e-08   -1.2628143948e-03    7.6004605550e-08    9.7689521477e-03    8.1565029366e-08
  24.4600000   -2.1067444570e-02   -3.3263346052e-08   -1.3061128531e-03    8.0339656847e-08    9.7583250908e-03    7.5146105315e-08
  24.4700000   -2.1109375822e-02   -3.2345173037e-08   -1.3494422290e-03    8.3554446895e-08    9.7476203355e-03    6.7557374900e-08
  24.4800000   -2.1151113862e-02   -3.0426242847e-08   -1.3928007897e-03    8.5603562476e-08    9.7368344869e-03    5.8927955672e-08
  24.4900000   -2.1192669637e-02   -2.7569883679e-08   -1.4361870581e-03    8.6458609704e-08    9.7259640855e-03    4.9404129131e-08
  24.5000000   -2.1234056440e-02   -2.3870331378e-08   -1.4795998253e-03    8.6108434858e-08    9.7150056599e-03    3.9146819489e-08
  24.5100000   -2.1275289603e-02   -1.9449406400e-08   -1.5230381505e-03    8.4559064114e-08    9.7039557823e-03    2.8328827281e-08
  24.5200000   -2.1316386140e-02   -1.4452365142e-08   -1.5665013506e-03    8.1833387949e-08    9.6928111231e-03    1.7131888154e-08
  24.5300000   -2.1357364369e-02   -9.0428366548e-09   -1.6099889789e-03    7.7970645282e-08    9.6815685055e-03    5.7435842758e-09
  24.5400000   -2.1398243504e-02   -3.3971664308e-09   -1.6535007974e-03    7.3025674776e-08    9.6702249579e-03   -5.6458269320e-09
  24.5500000   -2.1439043228e-02    2.3016911832e-09   -1.6970367413e-03    6.7068007608e-08    9.6587777644e-03   -1.6846609853e-08
  24.5600000   -2.1479783267e-02    7.8704595880e-09   -1.7405968806e-03    6.0180793579e-08    9.6472245114e-03   -2.7672734980e-08
  24.5700000   -2.1520482954e-02    1.3131837987e-08   -1.7841813785e-03    5.2459611376e-08    9.6355631300e-03   -3.7944969894e-08
  24.5800000   -2.1561160801e-02    1.7920560052e-08   -1.8277904505e-03    4.4011195099e-08    9.6237919338e-03   -4.7493852694e-08
  24.5900000   -2.1601834091e-02    2.2089009786e-08   -1.8714243225e-03    3.4951995518e-08    9.6119096507e-03   -5.6162501518e-08
  24.6000000   -2.1642518481e-02    2.5512115978e-08   -1.9150831933e-03    2.5406767261e-08    9.5999154482e-03   -6.3809150488e-08
  24.6100000   -2.1683227644e-02    2.8091494807e-08   -1.9587671987e-03    1.5506975984e-08    9.5878089526e-03   -7.0309495431e-08
  24.6200000   -2.1723972943e-02    2.9758562596e-08   -2.0024763802e-03    5.3892413324e-09    9.5755902605e-03   -7.5558656074e-08
  24.6300000   -2.1764763147e-02    3.0476626598e-08   -2.0462106583e-03   -4.8063500189e-09    9.5632599431e-03   -7.9472877928e-08
  24.6400000   -2.1805604202e-02    3.0241729274e-08   -2.0899698094e-03   -1.4937946856e-08    9.5508190430e-03   -8.1990821261e-08
  24.6500000   -2.1846499050e-02    2.9082420729e-08   -2.1337534483e-03   -2.4863709943e-08    9.5382690634e-03   -8.3074488135e-08
  24.6600000   -2.1887447518e-02    2.7058333849e-08   -2.1775610150e-03   -3.4443645916e-08    9.5256119499e-03   -8.2709769482e-08
  24.6700000   -2.1928446268e-02    2.4257647814e-08   -2.2213917651e-03   -4.3541434821e-08    9.5128500651e-03   -8.0906572747e-08
  24.6800000   -2.1969488819e-02    2.0793628967e-08   -2.2652447659e-03   -5.2026321669e-08    9.4999861567e-03   -7.7698552989e-08
  24.6900000   -2.2010565635e-02    1.6800226798e-08   -2.3091188958e-03   -5.9774991280e-08    9.4870233186e-03   -7.3142466180e-08
  24.7000000   -2.2051664296e-02    1.2427096502e-08   -2.3530128481e-03   -6.6673461815e-08    9.4739649472e-03   -6.7317132096e-08
  24.7100000   -2.2092769727e-02    7.8340374451e-09   -2.3969251401e-03   -7.2618889781e-08    9.4608146921e-03   -6.0322023731e-08
  24.7200000   -2.2133864510e-02    3.1852216088e-09   -2.4408541258e-03   -7.7521282285e-08    9.4475764024e-03   -5.2275560118e-08
  24.7300000   -2.2174929249e-02   -1.3567413775e-09   -2.4847980149e-03   -8.1305162928e-08    9.4342540707e-03   -4.3313052867e-08
  24.7400000   -2.2215943000e-02   -5.6364662896e-09   -2.5287548963e-03   -8.3910972063e-08    9.4208517732e-03   -3.3584423775e-08
  24.7500000   -2.2256883748e-02   -9.5111894084e-09   -2.5727227680e-03   -8.5296308264e-08    9.4073736095e-03   -2.3251665501e-08
  24.7600000   -2.2297728923e-02   -1.2855636911e-08   -2.6166995730e-03   -8.5436962530e-08    9.3938236414e-03   -1.2486135519e-08
  24.7700000   -2.2338455949e-02   -1.5566051251e-08   -2.6606832412e-03   -8.4327569003e-08    9.3802058323e-03   -1.4656998810e-09
  24.7800000   -2.2379042797e-02   -1.7563550156e-08   -2.7046717376e-03   -8.1981982457e-08    9.3665239885e-03    9.6281886046e-09
  24.7900000   -2.2419468556e-02   -1.8796374754e-08   -2.7486631160e-03   -7.8433294333e-08    9.3527817020e-03    2.0613496141e-08
  24.8000000   -2.2459713968e-02   -1.9241201338e-08   -2.7926555774e-03   -7.3733501877e-08    9.3389822979e-03    3.1310558762e-08
  24.8100000   -2.2499761955e-02   -1.8903371045e-08   -2.8366475321e-03   -6.7952705491e-08    9.3251287855e-03    4.1544995231e-08
  24.8200000   -2.2539598082e-02   -1.7816098943e-08   -2.8806376640e-03   -6.1178050907e-08    9.3112238145e-03    5.1150525546e-08
  24.8300000   -2.2579210969e-02   -1.6038629998e-08   -2.9246249949e-03   -5.3512255302e-08    9.2972696373e-03    5.9971609805e-08
  24.8400000   -2.2618592633e-02   -1.3653619669e-08   -2.9686089464e-03   -4.5071764188e-08    9.2832680771e-03    6.7865918047e-08
  24.8500000   -2.2657738733e-02   -1.0763604517e-08   -3.0125893974e-03   -3.5984697658e-08    9.2692205040e-03    7.4706555597e-08
  24.8600000   -2.2696648728e-02   -7.4868652115e-09   -3.0565667341e-03   -2.6388521476e-08    9.2551278175e-03    8.0384010271e-08
  24.8700000   -2.2735325930e-02   -3.9528863552e-09   -3.1005418901e-03   -1.6427553606e-08    9.2409904369e-03    8.4807829704e-08
  24.8800000   -2.2773777445e-02   -2.9739115658e-10   -3.1445163732e-03   -6.2503220078e-09    9.2268082996e-03    8.7907947775e-08
  24.8900000   -2.2812014006e-02    3.3425791441e-09   -3.1884922778e-03    3.9930101512e-09    9.2125808671e-03    8.9635673013e-08
  24.9000000   -2.2850049703e-02    6.8336637461e-09   -3.2324722796e-03    1.4153318453e-08    9.1983071384e-03    8.9964330396e-08
  24.9100000   -2.2887901603e-02    1.0050830350e-08   -3.2764596120e-03    2.4084980054e-08    9.1839856713e-03    8.8889530294e-08
  24.9200000   -2.2925589280e-02    1.2881595597e-08   -3.3204580232e-03    3.3648211536e-08    9.1696146102e-03    8.6429087217e-08
  24.9300000   -2.2963134259e-02    1.5229736432e-08   -3.3644717130e-03    4.2711188571e-08    9.1551917204e-03    8.2622552531e-08
  24.9400000   -2.3000559401e-02    1.7018299190e-08   -3.4085052512e-03    5.1151893599e-08    9.1407144292e-03    7.7530413259e-08
  24.9500000   -2.3037888225e-02    1.8191768029e-08   -3.4525634789e-03    5.8859647706e-08    9.1261798712e-03    7.1232971264e-08
  24.9600000   -2.3075144208e-02    1.8717515927e-08   -3.4966513933e-03    6.5736335863e-08    9.1115849384e-03    6.3828873604e-08
  24.9700000   -2.3112350076e-02    1.8586252551e-08   -3.5407740214e-03    7.1697334044e-08    9.0969263347e-03    5.5433407409e-08
  24.9800000   -2.3149527100e-02    1.7811742751e-08   -3.5849362850e-03    7.6672083841e-08    9.0822006318e-03    4.6176487550e-08
  24.9900000   -2.3186694430e-02    1.6429575919e-08   -3.6291428606e-03    8.0604352660e-08    9.0674043280e-03    3.6200476873e-08
  25.0000000   -2.3223868488e-02    1.4495297894e-08   -3.6733980401e-03    8.3452291725e-08    9.0525339071e-03    2.5657793343e-08
  25.0100000   -2.3261062430e-02    1.2081793089e-08   -3.7177055967e-03    8.5188240628e-08    9.0375858981e-03    1.4708398395e-08
  25.0200000   -2.3298285705e-02    9.2761879445e-09   -3.7620686599e-03    8.5798327767e-08    9.0225569322e-03    3.5171799024e-09
  25.0300000   -2.3335543725e-02    6.1763119002e-09   -3.8064896053e-03    8.5282001262e-08    9.0074437995e-03   -7.7487273871e-09
  25.0400000   -2.3372837656e-02    2.8868514305e-09   -3.8509699631e-03    8.3651409631e-08    8.9922435018e-03   -1.8922571043e-08
  25.0500000   -2.3410164339e-02   -4.8451760998e-10   -3.8955103483e-03    8.0930833260e-08    8.9769533012e-03   -2.9840658220e-08
  25.0600000   -2.3447516343e-02   -3.8310471487e-09   -3.9401104165e-03    7.7155972222e-08    8.9615707653e-03   -4.0344881602e-08
  25.0700000   -2.3484882165e-02   -7.0506487737e-09   -3.9847688471e-03    7.2373497053e-08    8.9460938062e-03   -5.0285155581e-08
  25.0800000   -2.3522246547e-02   -1.0049256878e-08   -4.0294833538e-03    6.6640357664e-08    8.9305207140e-03   -5.9521674469e-08
  25.0900000   -2.3559590923e-02   -1.2743857443e-08   -4.0742507253e-03    6.0023437144e-08    8.9148501839e-03   -6.7926994231e-08
  25.1000000   -2.3596893982e-02   -1.5064919395e-08   -4.1190668915e-03    5.2599035363e-08    8.8990813362e-03   -7.5387869507e-08
  25.1100000   -2.3634132312e-02   -1.6958260503e-08   -4.1639270172e-03    4.4452530452e-08    8.8832137299e-03   -8.1806841368e-08
  25.1200000   -2.3671281131e-02   -1.8386307647e-08   -4.2088256176e-03    3.5677938670e-08    8.8672473687e-03   -8.7103536901e-08
  25.1300000   -2.3708315059e-02   -1.9328594103e-08   -4.2537566936e-03    2.6377562079e-08    8.8511826996e-03   -9.1215688883e-08
  25.1400000   -2.3745208926e-02   -1.9781737789e-08   -4.2987138818e-03    1.6661472615e-08    8.8350206049e-03   -9.4099833999e-08
  25.1500000   -2.3781938571e-02   -1.9758659585e-08   -4.3436906148e-03    6.6469150718e-09    8.8187623867e-03   -9.5731694014e-08
  25.1600000   -2.3818481627e-02   -1.9287295024e-08   -4.3886802871e-03   -3.5423955933e-09    8.8024097451e-03   -9.6106242372e-08
  25.1700000   -2.3854818249e-02   -1.8408806076e-08   -4.4336764206e-03   -1.3777261986e-08    8.7859647503e-03   -9.5237464230e-08
  25.1800000   -2.3890931763e-02   -1.7175327562e-08   -4.4786728244e-03   -2.3924141704e-08    8.7694298082e-03   -9.3157793609e-08
  25.1900000   -2.3926809226e-02   -1.5647477529e-08   -4.5236637456e-03   -3.3846517093e-08    8.7528076222e-03   -8.9917264674e-08
  25.2000000   -2.3962441863e-02   -1.3891606545e-08   -4.5686440040e-03   -4.3406604251e-08    8.7361011493e-03   -8.5582411036e-08
  25.2100000   -2.3997825375e-02   -1.1977014533e-08   -4.6136091092e-03   -5.2467226657e-08    8.7193135532e-03   -8.0234882332e-08
  25.2200000   -2.4032960103e-02   -9.9731954849e-09   -4.6585553549e-03   -6.0893930069e-08    8.7024481547e-03   -7.3969875219e-08
  25.2300000   -2.4067851035e-02   -7.9472064147e-09   -4.7034798889e-03   -6.8557252170e-08    8.6855083790e-03   -6.6894332793e-08
  25.2400000   -2.4102507675e-02   -5.9612777041e-09   -4.7483807565e-03   -7.5335194279e-08    8.6684977032e-03   -5.9125022281e-08
  25.2500000   -2.4136943748e-02   -4.0707968559e-09   -4.7932569173e-03   -8.1115611154e-08    8.6514196024e-03   -5.0786459999e-08
  25.2600000   -2.4171176776e-02   -2.3226205216e-09   -4.8381082336e-03   -8.5798765543e-08    8.6342774963e-03   -4.2008786361e-08
  25.2700000   -2.4205227518e-02   -7.5392422389e-10   -4.8829354331e-03   -8.9299606264e-08    8.6170746982e-03   -3.2925564931e-08
  25.2800000   -2.4239119309e-02    6.0859708541e-10   -4.9277400465e-03   -9.1550005542e-08    8.5998143645e-03   -2.3671571131e-08
  25.2900000   -2.4272877303e-02    1.7488913413e-09   -4.9725243224e-03   -9.2500546180e-08    8.5824994489e-03   -1.4380636815e-08
  25.3000000   -2.4306527661e-02    2.6613923713e-09   -5.0172911227e-03   -9.2122170932e-08    8.5651326582e-03   -5.1835379100e-09
  25.3100000   -2.4340096688e-02    3.3502972155e-09   -5.0620438011e-03   -9.0407224962e-08    8.5477164142e-03    3.7940250692e-09
  25.3200000   -2.4373609982e-02    3.8285283924e-09   -5.1067860699e-03   -8.7370127071e-08    8.5302528189e-03    1.2433282535e-08
  25.3300000   -2.4407091584e-02    4.1163843197e-09   -5.1515218582e-03   -8.3047464838e-08    8.5127436259e-03    2.0624127992e-08
  25.3400000   -2.4440563190e-02    4.2398794402e-09   -5.1962551662e-03   -7.7497603895e-08    8.4951902165e-03    2.8266628753e-08
  25.3500000   -2.4474043432e-02    4.2289796611e-09   -5.2409899193e-03   -7.0799712785e-08    8.4775935823e-03    3.5272355213e-08
  25.3600000   -2.4507547264e-02    4.1157629911e-09   -5.2857298280e-03   -6.3052315341e-08    8.4599543140e-03    4.1565463509e-08
  25.3700000   -2.4541085466e-02    3.9325873769e-09   -5.3304782558e-03   -5.4371394483e-08    8.4422725951e-03    4.7083533240e-08
  25.3800000   -2.4574664290e-02    3.7103731898e-09   -5.3752381000e-03   -4.4887951487e-08    8.4245482032e-03    5.1778188668e-08
  25.3900000   -2.4608285258e-02    3.4770888553e-09   -5.4200116885e-03   -3.4745449123e-08    8.4067805162e-03    5.5615421063e-08
  25.4000000   -2.4641945112e-02    3.2564309002e-09   -5.4648006968e-03   -2.4096802160e-08    8.3889685248e-03    5.8575679422e-08
  25.4100000   -2.4675635936e-02    3.0669292841e-09   -5.5096060850e-03   -1.3101355357e-08    8.3711108499e-03    6.0653717487e-08
  25.4200000   -2.4709345430e-02    2.9212769970e-09   -5.5544280603e-03   -1.9217441455e-09    8.3532057655e-03    6.1858176518e-08
  25.4300000   -2.4743057328e-02    2.8260913192e-09   -5.5992660629e-03    9.2791923251e-09    8.3352512262e-03    6.2210969322e-08
  25.4400000   -2.4776751961e-02    2.7820167659e-09   -5.6441187778e-03    2.0341327422e-08    8.3172448985e-03    6.1746427624e-08
  25.4500000   -2.4810406929e-02    2.7842022573e-09   -5.6889841718e-03    3.1110017125e-08    8.2991841958e-03    6.0510289458e-08
  25.4600000   -2.4843997864e-02    2.8230896972e-09   -5.7338595542e-03    4.1438467763e-08    8.2810663163e-03    5.8558484471e-08
  25.4700000   -2.4877499268e-02    2.8854349634e-09   -5.7787416605e-03    5.1189887206e-08    8.2628882830e-03    5.5955814797e-08
  25.4800000   -2.4910885379e-02    2.9555628546e-09   -5.8236267550e-03    6.0239164224e-08    8.2446469856e-03    5.2774506996e-08
  25.4900000   -2.4944131055e-02    3.0167637293e-09   -5.8685107513e-03    6.8474277597e-08    8.2263392230e-03    4.9092666550e-08
  25.5000000   -2.4977212624e-02    3.0527042015e-09   -5.9133893453e-03    7.5797155661e-08    8.2079617465e-03    4.4992725729e-08
  25.5100000   -2.5010108697e-02    3.0488655169e-09   -5.9582581573e-03    8.2124355761e-08    8.1895113018e-03    4.0559821028e-08
  25.5200000   -2.5042800884e-02    2.9938196783e-09   -6.0031128785e-03    8.7387264943e-08    8.1709846712e-03    3.5880213073e-08
  25.5300000   -2.5075274421e-02    2.8803496104e-09   -6.0479494170e-03    9.1532118812e-08    8.1523787130e-03    3.1039722008e-08
  25.5400000   -2.5107518656e-02    2.7063206030e-09   -6.0927640385e-03    9.4519710643e-08    8.1336903993e-03    2.6122245686e-08
  25.5500000   -2.5139527403e-02    2.4752867808e-09   -6.1375534969e-03    9.6324993414e-08    8.1149168517e-03    2.1208360424e-08
  25.5600000   -2.5171299130e-02    2.1966575353e-09   -6.1823151496e-03    9.6936551699e-08    8.0960553723e-03    1.6374043501e-08
  25.5700000   -2.5202836994e-02    1.8856122721e-09   -6.2270470552e-03    9.6356009604e-08    8.0771034731e-03    1.1689518053e-08
  25.5800000   -2.5234148703e-02    1.5626220492e-09   -6.2717480468e-03    9.4597397969e-08    8.0580589005e-03    7.2182761177e-09
  25.5900000   -2.5265246225e-02    1.2525660485e-09   -6.3164177813e-03    9.1686618476e-08    8.0389196558e-03    3.0162232677e-09
  25.6000000   -2.5296145351e-02    9.8361713167e-10   -6.3610567606e-03    8.7660891217e-08    8.0196840121e-03   -8.6892914532e-10
  25.6100000   -2.5326865116e-02    7.8577419449e-10   -6.4056663242e-03    8.2568315396e-08    8.0003505267e-03   -4.3981688105e-09
  25.6200000   -2.5357427119e-02    6.8927689594e-10   -6.4502486136e-03    7.6467484929e-08    7.9809180485e-03   -7.5414338509e-09
  25.6300000   -2.5387854749e-02    7.2288434354e-10   -6.4948065079e-03    6.9427093979e-08    7.9613857225e-03   -1.0277698104e-08
  25.6400000   -2.5418172351e-02    9.1201345727e-10   -6.5393435348e-03    6.1525725555e-08    7.9417529889e-03   -1.2594911133e-08
  25.6500000   -2.5448404365e-02    1.2770565445e-09   -6.5838637585e-03    5.2851418708e-08    7.9220195790e-03   -1.4489707268e-08
  25.6600000   -2.5478574463e-02    1.8317798421e-09   -6.6283716481e-03    4.3501357357e-08    7.9021855073e-03   -1.5966975525e-08
  25.6700000   -2.5508704715e-02    2.5819563926e-09   -6.6728719325e-03    3.3581368398e-08    7.8822510594e-03   -1.7039307598e-08
  25.6800000   -2.5538814821e-02    3.5242641246e-09   -6.7173694456e-03    2.3205371696e-08    7.8622167781e-03   -1.7726266309e-08
  25.6900000   -2.5568921422e-02    4.6456330828e-09   -6.7618689681e-03    1.2494583862e-08    7.8420834456e-03   -1.8053583561e-08
  25.7000000   -2.5599037534e-02    5.9229239709e-09   -6.8063750718e-03    1.5765553449e-09    7.8218520639e-03   -1.8052239673e-08
  25.7100000   -2.5629172102e-02    7.3231323225e-09   -6.8508919715e-03   -9.4160200816e-09    7.8015238325e-03   -1.7757489142e-08
  25.7200000   -2.5659329709e-02    8.8039823915e-09   -6.8954233901e-03   -2.0346747931e-08    7.7811001261e-03   -1.7207832868e-08
  25.7300000   -2.5689510440e-02    1.0315114420e-08   -6.9399724428e-03   -3.1077140032e-08    7.7605824690e-03   -1.6443967442e-08
  25.7400000   -2.5719709903e-02    1.1799508817e-08   -6.9845415425e-03   -4.1468512160e-08    7.7399725108e-03   -1.5507743418e-08
  25.7500000   -2.5749919416e-02    1.3195483384e-08   -7.0291323323e-03   -5.1383986420e-08    7.7192720002e-03   -1.4441124026e-08
  25.7600000   -2.5780126343e-02    1.4438869655e-08   -7.0737456459e-03   -6.0690676586e-08    7.6984827598e-03   -1.3285221055e-08
  25.7700000   -2.5810314565e-02    1.5465507113e-08   -7.1183814971e-03   -6.9261900653e-08    7.6776066612e-03   -1.2079357032e-08
  25.7800000   -2.5840465080e-02    1.6213794472e-08   -7.1630390992e-03   -7.6979474994e-08    7.6566456003e-03   -1.0860250236e-08
  25.7900000   -2.5870556695e-02    1.6627360765e-08   -7.2077169137e-03   -8.3735873771e-08    7.6356014742e-03   -9.6612676107e-09
  25.8000000   -2.5900566795e-02    1.6657595671e-08   -7.2524127239e-03   -8.9436305903e-08    7.6144761593e-03   -8.5117956766e-09
  25.8100000   -2.5930472157e-02    1.6266014900e-08   -7.2971237335e-03   -9.4000596314e-08    7.5932714905e-03   -7.4367465275e-09
  25.8200000   -2.5960249776e-02    1.5426313643e-08   -7.3418466832e-03   -9.7364811355e-08    7.5719892429e-03   -6.4561688946e-09
  25.8300000   -2.5989877675e-02    1.4126076576e-08   -7.3865779823e-03   -9.9482601282e-08    7.5506311147e-03   -5.5850306036e-09
  25.8400000   -2.6019335677e-02    1.2367973024e-08   -7.4313138500e-03   -1.0032610761e-07    7.5291987121e-03   -4.8330925533e-09
  25.8500000   -2.6048606092e-02    1.0170466963e-08   -7.4760504595e-03   -9.9886580362e-08    7.5076935364e-03   -4.2049466443e-09
  25.8600000   -2.6077674314e-02    7.5678995427e-09   -7.5207840812e-03   -9.8174506942e-08    7.4861169732e-03   -3.7001943502e-09
  25.8700000   -2.6106529295e-02    4.6099936390e-09   -7.5655112181e-03   -9.5219397799e-08    7.4644702834e-03   -3.3137027507e-09
  25.8800000   -2.6135163885e-02    1.3608052163e-09   -7.6102287288e-03   -9.1069127052e-08    7.4427545960e-03   -3.0360200764e-09
  25.8900000   -2.6163575015e-02   -2.1029736432e-09   -7.6549339340e-03   -8.5788964049e-08    7.4209709031e-03   -2.8538651365e-09
  25.9000000   -2.6191763738e-02   -5.6941189288e-09   -7.6996247021e-03   -7.9460143826e-08    7.3991200567e-03   -2.7507065684e-09
  25.9100000   -2.6219735096e-02   -9.3176131362e-09   -7.7442995113e-03   -7.2178287531e-08    7.3772027670e-03   -2.7074379374e-09
  25.9200000   -2.6247497857e-02   -1.2873541327e-08   -7.7889574866e-03   -6.4051506352e-08    7.3552196017e-03   -2.7030588692e-09
  25.9300000   -2.6275064094e-02   -1.6260355713e-08   -7.8335984099e-03   -5.5198289766e-08    7.3331709881e-03   -2.7154308922e-09
  25.9400000   -2.6302448653e-02   -1.9378312947e-08   -7.8782227043e-03   -4.5745356386e-08    7.3110572145e-03   -2.7220338054e-09
  25.9500000   -2.6329668508e-02   -2.2132819696e-08   -7.9228313930e-03   -3.5825409475e-08    7.2888784347e-03   -2.7007185840e-09
  25.9600000   -2.6356742045e-02   -2.4437794778e-08   -7.9674260354e-03   -2.5574781011e-08    7.2666346715e-03   -2.6304440542e-09
  25.9700000   -2.6383688290e-02   -2.6218663855e-08   -8.0120086428e-03   -1.5131352532e-08    7.2443258228e-03   -2.4919711834e-09
  25.9800000   -2.6410526115e-02   -2.7415154912e-08   -8.0565815769e-03   -4.6323429794e-09    7.2219516666e-03   -2.2685018562e-09
  25.9900000   -2.6437273455e-02   -2.7983549480e-08   -8.1011474369e-03    5.7876681497e-09    7.1995118681e-03   -1.9462429193e-09
  26.0000000   -2.6463946555e-02   -2.7898411083e-08   -8.1457089374e-03    1.5998573649e-08    7.1770059862e-03   -1.5148966619e-09
  26.0100000   -2.6490559298e-02   -2.7153765004e-08   -8.1902687837e-03    2.5876354654e-08    7.1544334810e-03   -9.6803880584e-10
  26.0200000   -2.6517122606e-02   -2.5763556441e-08   -8.2348295473e-03    3.5304617285e-08    7.1317937210e-03   -3.0341723644e-10
  26.0300000   -2.6543643973e-02   -2.3761443255e-08   -8.2793935484e-03    4.4175832162e-08    7.1090859914e-03    4.7690188106e-10
  26.0400000   -2.6570127125e-02   -2.1199986431e-08   -8.3239627478e-03    5.2392317650e-08    7.0863095018e-03    1.3664530527e-09
  26.0500000   -2.6596571819e-02   -1.8149123927e-08   -8.3685386522e-03    5.9867247513e-08    7.0634633948e-03    2.3544592048e-09
  26.0600000   -2.6622973815e-02   -1.4694083580e-08   -8.4131222375e-03    6.6525216326e-08    7.0405467543e-03    3.4259959706e-09
  26.0700000   -2.6649324987e-02   -1.0932714748e-08   -8.4577138907e-03    7.2302817481e-08    7.0175586147e-03    4.5622680707e-09
  26.0800000   -2.6675613598e-02   -6.9724911114e-09   -8.5023133733e-03    7.7148973891e-08    6.9944979696e-03    5.7410317953e-09
  26.0900000   -2.6701824719e-02   -2.9270869021e-09   -8.5469198079e-03    8.1025164031e-08    6.9713637817e-03    6.9370736494e-09
  26.1000000   -2.6727940774e-02    1.0872441694e-09   -8.5915316856e-03    8.3905470733e-08    6.9481549923e-03    8.1227718672e-09
  26.1100000   -2.6753942196e-02    4.9553570852e-09   -8.6361468974e-03    8.5776536634e-08    6.9248705321e-03    9.2687586618e-09
  26.1200000   -2.6779808169e-02    8.5668872095e-09   -8.6807627848e-03    8.6637384404e-08    6.9015093311e-03    1.0344624411e-08
  26.1300000   -2.6805517432e-02    1.1819758974e-08   -8.7253762100e-03    8.6499128522e-08    6.8780703305e-03    1.1319655239e-08
  26.1400000   -2.6831049107e-02    1.4623408508e-08   -8.7699836420e-03    8.5384570785e-08    6.8545524943e-03    1.2163603840e-08
  26.1500000   -2.6856383529e-02    1.6901677802e-08   -8.8145812557e-03    8.3327725411e-08    6.8309548210e-03    1.2847469981e-08
  26.1600000   -2.6881503041e-02    1.8595123433e-08   -8.8591650408e-03    8.0373126184e-08    6.8072763566e-03    1.3344248661e-08
  26.1700000   -2.6906392725e-02    1.9662883630e-08   -8.9037309171e-03    7.6575210594e-08    6.7835162075e-03    1.3629684244e-08
  26.1800000   -2.6931041048e-02    2.0083876846e-08   -8.9482748509e-03    7.1997396953e-08    6.7596735541e-03    1.3682937335e-08
  26.1900000   -2.6955440383e-02    1.9857345661e-08   -8.9927929704e-03    6.6711236887e-08    6.7357476639e-03    1.3487217973e-08
  26.2000000   -2.6979587398e-02    1.9002760236e-08   -9.0372816752e-03    6.0795363996e-08    6.7117379059e-03    1.3030334889e-08
  26.2100000   -2.7003483293e-02    1.7559103417e-08   -9.0817377368e-03    5.4334374847e-08    6.6876437638e-03    1.2305148671e-08
  26.2200000   -2.7027133872e-02    1.5583406159e-08   -9.1261583862e-03    4.7417711652e-08    6.6634648499e-03    1.1309919453e-08
  26.2300000   -2.7050549443e-02    1.3148876208e-08   -9.1705413875e-03    4.0138388524e-08    6.6392009184e-03    1.0048550493e-08
  26.2400000   -2.7073744555e-02    1.0342406067e-08   -9.2148850927e-03    3.2591695633e-08    6.6148518778e-03    8.5307121774e-09
  26.2500000   -2.7096737574e-02    7.2617024458e-09   -9.2591884786e-03    2.4873940646e-08    6.5904178029e-03    6.7718397222e-09
  26.2600000   -2.7119550115e-02    4.0120746339e-09   -9.3034511635e-03    1.7081140928e-08    6.5658989455e-03    4.7930015119e-09
  26.2700000   -2.7142206340e-02    7.0305272658e-10   -9.3476734027e-03    9.3077602626e-09    6.5412957443e-03    2.6206553943e-09
  26.2800000   -2.7164732156e-02   -2.5551835992e-09   -9.3918560658e-03    1.6454533097e-09    6.5166088325e-03    2.8626928430e-10
  26.2900000   -2.7187154338e-02   -5.6552911876e-09   -9.4360005933e-03   -5.8180765593e-09    6.4918390441e-03   -2.1741618022e-09
  26.3000000   -2.7209499604e-02   -8.4961435500e-09   -9.4801089372e-03   -1.3000142394e-08    6.4669874183e-03   -4.7207259114e-09
  26.3100000   -2.7231793674e-02   -1.0986013254e-08   -9.5241834866e-03   -1.9824058498e-08    6.4420552013e-03   -7.3102620860e-09
  26.3200000   -2.7254060353e-02   -1.3045375080e-08   -9.5682269810e-03   -2.6219964949e-08    6.4170438457e-03   -9.8971510670e-09
  26.3300000   -2.7276320668e-02   -1.4609361303e-08   -9.6122424141e-03   -3.2125536593e-08    6.3919550077e-03   -1.2434151812e-08
  26.3400000   -2.7298592082e-02   -1.5629667436e-08   -9.6562329338e-03   -3.7486529439e-08    6.3667905403e-03   -1.4873305360e-08
  26.3500000   -2.7320887830e-02   -1.6075930411e-08   -9.7002017380e-03   -4.2257252990e-08    6.3415524853e-03   -1.7166852048e-08
  26.3600000   -2.7343216391e-02   -1.5936573545e-08   -9.7441519746e-03   -4.6400757002e-08    6.3162430610e-03   -1.9268194747e-08
  26.3700000   -2.7365581116e-02   -1.5218938889e-08   -9.7880866447e-03   -4.9889067295e-08    6.2908646469e-03   -2.1132833523e-08
  26.3800000   -2.7387980032e-02   -1.3948964213e-08   -9.8320085158e-03   -5.2703094249e-08    6.2654197665e-03   -2.2719281540e-08
  26.3900000   -2.7410405832e-02   -1.2170133669e-08   -9.8759200458e-03   -5.4832594588e-08    6.2399110657e-03   -2.3989967232e-08
