# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  59.6100000    1.3628346446e-03    5.5057879814e-03
  59.6600000    1.3640536501e-03    5.5059472859e-03
  59.7100000    1.3652988020e-03    5.5061289123e-03
  59.7600000    1.3665711712e-03    5.5063335213e-03
  59.8100000    1.3678713903e-03    5.5065617619e-03
  59.8600000    1.3691992964e-03    5.5068142717e-03
  59.9100000    1.3705546020e-03    5.5070916770e-03
  59.9600000    1.3719376502e-03    5.5073945904e-03
  60.0100000    1.3733492633e-03    5.5077236104e-03
  60.0600000    1.3747899536e-03    5.5080793270e-03
  60.1100000    1.3762595983e-03    5.5084623290e-03
  60.1600000    1.3777579723e-03    5.5088732056e-03
  60.2100000    1.3792853391e-03    5.5093125404e-03
  60.2600000    1.3808422712e-03    5.5097809053e-03
  60.3100000    1.3824289939e-03    5.5102788625e-03
  60.3600000    1.3840452110e-03    5.5108069686e-03
  60.4100000    1.3856906585e-03    5.5113657765e-03
  60.4600000    1.3873655920e-03    5.5119558338e-03
  60.5100000    1.3890705030e-03    5.5125776810e-03
  60.5600000    1.3908054533e-03    5.5132318532e-03
  60.6100000    1.3925699600e-03    5.5139188846e-03
  60.6600000    1.3943635903e-03    5.5146393107e-03
  60.7100000    1.3961864459e-03    5.5153936630e-03
  60.7600000    1.3980388734e-03    5.5161824595e-03
  60.8100000    1.3999208115e-03    5.5170061976e-03
  60.8600000    1.4018316770e-03    5.5178653540e-03
  60.9100000    1.4037709193e-03    5.5187603909e-03
  60.9600000    1.4057384494e-03    5.5196917627e-03
  61.0100000    1.4077343770e-03    5.5206599192e-03
  61.0600000    1.4097584749e-03    5.5216653047e-03
  61.1100000    1.4118101206e-03    5.5227083563e-03
  61.1600000    1.4138887388e-03    5.5237895040e-03
  61.2100000    1.4159940736e-03    5.5249091725e-03
  61.2600000    1.4181259359e-03    5.5260677791e-03
  61.3100000    1.4202838670e-03    5.5272657269e-03
  61.3600000    1.4224672451e-03    5.5285033972e-03
  61.4100000    1.4246756417e-03    5.5297811465e-03
  61.4600000    1.4269088390e-03    5.5310993124e-03
  61.5100000    1.4291664513e-03    5.5324582201e-03
  61.5600000    1.4314477500e-03    5.5338581842e-03
  61.6100000    1.4337520257e-03    5.5352995019e-03
  61.6600000    1.4360789735e-03    5.5367824461e-03
  61.7100000    1.4384284586e-03    5.5383072650e-03
  61.7600000    1.4407999107e-03    5.5398741876e-03
  61.8100000    1.4431922450e-03    5.5414834253e-03
  61.8600000    1.4456045542e-03    5.5431351650e-03
  61.9100000    1.4480366593e-03    5.5448295647e-03
  61.9600000    1.4504886484e-03    5.5465667600e-03
  62.0100000    1.4529599066e-03    5.5483468787e-03
  62.0600000    1.4554489953e-03    5.5501700476e-03
  62.1100000    1.4579547103e-03    5.5520363817e-03
  62.1600000    1.4604769634e-03    5.5539459674e-03
  62.2100000    1.4630161673e-03    5.5558988591e-03
  62.2600000    1.4655717710e-03    5.5578950904e-03
  62.3100000    1.4681419151e-03    5.5599346803e-03
  62.3600000    1.4707248637e-03    5.5620176180e-03
  62.4100000    1.4733204422e-03    5.5641438402e-03
  62.4600000    1.4759294918e-03    5.5663132314e-03
  62.5100000    1.4785518811e-03    5.5685256525e-03
  62.5600000    1.4811856543e-03    5.5707809649e-03
  62.6100000    1.4838285711e-03    5.5730790210e-03
  62.6600000    1.4864801569e-03    5.5754196357e-03
  62.7100000    1.4891415721e-03    5.5778025762e-03
  62.7600000    1.4918133611e-03    5.5802275855e-03
  62.8100000    1.4944939232e-03    5.5826944044e-03
  62.8600000    1.4971806958e-03    5.5852027615e-03
  62.9100000    1.4998725786e-03    5.5877523404e-03
  62.9600000    1.5025705289e-03    5.5903427668e-03
  63.0100000    1.5052755796e-03    5.5929736319e-03
  63.0600000    1.5079867743e-03    5.5956445236e-03
  63.1100000    1.5107015724e-03    5.5983550252e-03
  63.1600000    1.5134181627e-03    5.6011046833e-03
  63.2100000    1.5161368283e-03    5.6038929854e-03
  63.2600000    1.5188587749e-03    5.6067193719e-03
  63.3100000    1.5215839385e-03    5.6095832661e-03
  63.3600000    1.5243104036e-03    5.6124840879e-03
  63.4100000    1.5270360235e-03    5.6154212359e-03
  63.4600000    1.5297602609e-03    5.6183940649e-03
  63.5100000    1.5324841342e-03    5.6214018839e-03
  63.5600000    1.5352084089e-03    5.6244439773e-03
  63.6100000    1.5379321261e-03    5.6275196221e-03
  63.6600000    1.5406530877e-03    5.6306280834e-03
  63.7100000    1.5433696982e-03    5.6337685918e-03
  63.7600000    1.5460820911e-03    5.6369403310e-03
  63.8100000    1.5487912974e-03    5.6401424511e-03
  63.8600000    1.5514974004e-03    5.6433740953e-03
  63.9100000    1.5541987601e-03    5.6466344128e-03
  63.9600000    1.5568932177e-03    5.6499225444e-03
  64.0100000    1.5595799591e-03    5.6532375973e-03
  64.0600000    1.5622599171e-03    5.6565786371e-03
  64.1100000    1.5649342018e-03    5.6599447053e-03
  64.1600000    1.5676023308e-03    5.6633348382e-03
  64.2100000    1.5702623259e-03    5.6667480666e-03
  64.2600000    1.5729125933e-03    5.6701833995e-03
  64.3100000    1.5755533601e-03    5.6736398195e-03
  64.3600000    1.5781859152e-03    5.6771162984e-03
  64.4100000    1.5808105417e-03    5.6806118167e-03
  64.4600000    1.5834256624e-03    5.6841253620e-03
  64.5100000    1.5860292560e-03    5.6876559123e-03
  64.5600000    1.5886207804e-03    5.6912024281e-03
  64.6100000    1.5912012085e-03    5.6947638650e-03
  64.6600000    1.5937711989e-03    5.6983391866e-03
  64.7100000    1.5963298144e-03    5.7019273617e-03
  64.7600000    1.5988754327e-03    5.7055273498e-03
  64.8100000    1.6014075626e-03    5.7091380996e-03
  64.8600000    1.6039270926e-03    5.7127585654e-03
  64.9100000    1.6064346790e-03    5.7163877194e-03
  64.9600000    1.6089295552e-03    5.7200245396e-03
  65.0100000    1.6114104270e-03    5.7236679893e-03
  65.0600000    1.6138771295e-03    5.7273170181e-03
  65.1100000    1.6163305764e-03    5.7309705866e-03
  65.1600000    1.6187709844e-03    5.7346276872e-03
  65.2100000    1.6211969673e-03    5.7382873330e-03
  65.2600000    1.6236070091e-03    5.7419485333e-03
  65.3100000    1.6260013626e-03    5.7456102923e-03
  65.3600000    1.6283815756e-03    5.7492716364e-03
  65.4100000    1.6307480848e-03    5.7529316344e-03
  65.4600000    1.6330992008e-03    5.7565893836e-03
  65.5100000    1.6354330713e-03    5.7602439758e-03
  65.5600000    1.6377500546e-03    5.7638944861e-03
  65.6100000    1.6400522094e-03    5.7675399945e-03
  65.6600000    1.6423404886e-03    5.7711796092e-03
  65.7100000    1.6446133741e-03    5.7748124625e-03
  65.7600000    1.6468687270e-03    5.7784376940e-03
  65.8100000    1.6491063070e-03    5.7820544530e-03
  65.8600000    1.6513277006e-03    5.7856619228e-03
  65.9100000    1.6535340272e-03    5.7892593337e-03
  65.9600000    1.6557245639e-03    5.7928459454e-03
  66.0100000    1.6578977862e-03    5.7964210244e-03
  66.0600000    1.6600530563e-03    5.7999838484e-03
  66.1100000    1.6621908532e-03    5.8035337302e-03
  66.1600000    1.6643118310e-03    5.8070700190e-03
  66.2100000    1.6664162638e-03    5.8105920677e-03
  66.2600000    1.6685041883e-03    5.8140992068e-03
  66.3100000    1.6705754045e-03    5.8175907596e-03
  66.3600000    1.6726292873e-03    5.8210660787e-03
  66.4100000    1.6746652565e-03    5.8245245561e-03
  66.4600000    1.6766837288e-03    5.8279656007e-03
  66.5100000    1.6786860283e-03    5.8313886257e-03
  66.5600000    1.6806727828e-03    5.8347930748e-03
  66.6100000    1.6826427464e-03    5.8381784558e-03
  66.6600000    1.6845939746e-03    5.8415443323e-03
  66.7100000    1.6865261978e-03    5.8448902785e-03
  66.7600000    1.6884412738e-03    5.8482158472e-03
  66.8100000    1.6903408755e-03    5.8515205798e-03
  66.8600000    1.6922243028e-03    5.8548040290e-03
  66.9100000    1.6940893219e-03    5.8580657577e-03
  66.9600000    1.6959350070e-03    5.8613053208e-03
  67.0100000    1.6977629258e-03    5.8645222656e-03
  67.0600000    1.6995751937e-03    5.8677161613e-03
  67.1100000    1.7013719568e-03    5.8708866312e-03
  67.1600000    1.7031514189e-03    5.8740333597e-03
  67.2100000    1.7049121242e-03    5.8771560800e-03
  67.2600000    1.7066545105e-03    5.8802545559e-03
  67.3100000    1.7083800455e-03    5.8833285610e-03
  67.3600000    1.7100893856e-03    5.8863778553e-03
  67.4100000    1.7117818335e-03    5.8894021791e-03
  67.4600000    1.7134563673e-03    5.8924012767e-03
  67.5100000    1.7151127057e-03    5.8953749250e-03
  67.5600000    1.7167513351e-03    5.8983229253e-03
  67.6100000    1.7183729024e-03    5.9012450600e-03
  67.6600000    1.7199777874e-03    5.9041410731e-03
  67.7100000    1.7215659950e-03    5.9070107158e-03
  67.7600000    1.7231371588e-03    5.9098538092e-03
  67.8100000    1.7246907743e-03    5.9126702450e-03
  67.8600000    1.7262267755e-03    5.9154599148e-03
  67.9100000    1.7277458875e-03    5.9182226653e-03
  67.9600000    1.7292490106e-03    5.9209583463e-03
  68.0100000    1.7307360314e-03    5.9236668982e-03
  68.0600000    1.7322056082e-03    5.9263483555e-03
  68.1100000    1.7336566506e-03    5.9290027446e-03
  68.1600000    1.7350899188e-03    5.9316299894e-03
  68.2100000    1.7365074742e-03    5.9342299387e-03
  68.2600000    1.7379102065e-03    5.9368024726e-03
  68.3100000    1.7392965089e-03    5.9393475484e-03
  68.3600000    1.7406642115e-03    5.9418651368e-03
  68.4100000    1.7420136397e-03    5.9443551520e-03
  68.4600000    1.7433476613e-03    5.9468174931e-03
  68.5100000    1.7446681732e-03    5.9492521558e-03
  68.5600000    1.7459734431e-03    5.9516592700e-03
  68.6100000    1.7472601160e-03    5.9540390015e-03
  68.6600000    1.7485276159e-03    5.9563914329e-03
  68.7100000    1.7497791087e-03    5.9587165608e-03
  68.7600000    1.7510174703e-03    5.9610143896e-03
  68.8100000    1.7522415021e-03    5.9632849826e-03
  68.8600000    1.7534475799e-03    5.9655284010e-03
  68.9100000    1.7546346323e-03    5.9677446262e-03
  68.9600000    1.7558056722e-03    5.9699335884e-03
  69.0100000    1.7569637199e-03    5.9720952814e-03
  69.0600000    1.7581077327e-03    5.9742298258e-03
  69.1100000    1.7592342210e-03    5.9763374094e-03
  69.1600000    1.7603422797e-03    5.9784181896e-03
  69.2100000    1.7614348983e-03    5.9804722747e-03
  69.2600000    1.7625146603e-03    5.9824997841e-03
  69.3100000    1.7635800164e-03    5.9845008784e-03
  69.3600000    1.7646276007e-03    5.9864757073e-03
  69.4100000    1.7656573303e-03    5.9884243404e-03
  69.4600000    1.7666727896e-03    5.9903467788e-03
  69.5100000    1.7676760798e-03    5.9922430428e-03
  69.5600000    1.7686645342e-03    5.9941132360e-03
  69.6100000    1.7696343643e-03    5.9959575208e-03
  69.6600000    1.7705863142e-03    5.9977760483e-03
  69.7100000    1.7715250970e-03    5.9995689348e-03
  69.7600000    1.7724529903e-03    6.0013363080e-03
  69.8100000    1.7733665102e-03    6.0030783583e-03
  69.8600000    1.7742611276e-03    6.0047953252e-03
  69.9100000    1.7751377070e-03    6.0064874263e-03
  69.9600000    1.7760016447e-03    6.0081548010e-03
  70.0100000    1.7768556732e-03    6.0097975259e-03
  70.0600000    1.7776961740e-03    6.0114156807e-03
  70.1100000    1.7785181053e-03    6.0130093965e-03
  70.1600000    1.7793217940e-03    6.0145788366e-03
  70.2100000    1.7801123414e-03    6.0161241378e-03
  70.2600000    1.7808926496e-03    6.0176453863e-03
  70.3100000    1.7816597648e-03    6.0191426665e-03
  70.3600000    1.7824093663e-03    6.0206161337e-03
  70.4100000    1.7831418553e-03    6.0220660287e-03
  70.4600000    1.7838615768e-03    6.0234926109e-03
  70.5100000    1.7845706267e-03    6.0248960777e-03
  70.5600000    1.7852662039e-03    6.0262765521e-03
  70.6100000    1.7859450776e-03    6.0276341402e-03
  70.6600000    1.7866084537e-03    6.0289689869e-03
  70.7100000    1.7872601449e-03    6.0302812697e-03
  70.7600000    1.7879008259e-03    6.0315711506e-03
  70.8100000    1.7885268969e-03    6.0328387470e-03
  70.8600000    1.7891357480e-03    6.0340841534e-03
  70.9100000    1.7897297984e-03    6.0353074902e-03
  70.9600000    1.7903132916e-03    6.0365089337e-03
  71.0100000    1.7908862789e-03    6.0376887060e-03
  71.0600000    1.7914444581e-03    6.0388470344e-03
  71.1100000    1.7919853038e-03    6.0399841089e-03
  71.1600000    1.7925118768e-03    6.0411000695e-03
  71.2100000    1.7930288259e-03    6.0421950397e-03
  71.2600000    1.7935360905e-03    6.0432691755e-03
  71.3100000    1.7940291115e-03    6.0443226686e-03
  71.3600000    1.7945052278e-03    6.0453556873e-03
  71.4100000    1.7949672810e-03    6.0463683239e-03
  71.4600000    1.7954194958e-03    6.0473606296e-03
  71.5100000    1.7958616245e-03    6.0483327208e-03
  71.5600000    1.7962896052e-03    6.0492848309e-03
  71.6100000    1.7967015279e-03    6.0502172339e-03
  71.6600000    1.7971002223e-03    6.0511301283e-03
  71.7100000    1.7974889405e-03    6.0520236317e-03
  71.7600000    1.7978667306e-03    6.0528978910e-03
  71.8100000    1.7982303740e-03    6.0537531482e-03
  71.8600000    1.7985798356e-03    6.0545896528e-03
  71.9100000    1.7989187587e-03    6.0554075285e-03
  71.9600000    1.7992488813e-03    6.0562067805e-03
  72.0100000    1.7995667361e-03    6.0569874459e-03
  72.0600000    1.7998682409e-03    6.0577496848e-03
  72.1100000    1.8001550922e-03    6.0584936915e-03
  72.1600000    1.8004333114e-03    6.0592195615e-03
  72.2100000    1.8007050228e-03    6.0599273296e-03
  72.2600000    1.8009648277e-03    6.0606171485e-03
  72.3100000    1.8012066612e-03    6.0612893614e-03
  72.3600000    1.8014324249e-03    6.0619443358e-03
  72.4100000    1.8016503547e-03    6.0625822515e-03
  72.4600000    1.8018645700e-03    6.0632031068e-03
  72.5100000    1.8020695363e-03    6.0638069260e-03
  72.5600000    1.8022570721e-03    6.0643938847e-03
  72.6100000    1.8024268583e-03    6.0649641908e-03
  72.6600000    1.8025867207e-03    6.0655179004e-03
  72.7100000    1.8027425749e-03    6.0660549402e-03
  72.7600000    1.8028913182e-03    6.0665753281e-03
  72.8100000    1.8030254253e-03    6.0670793117e-03
  72.8600000    1.8031425225e-03    6.0675672502e-03
  72.9100000    1.8032476948e-03    6.0680393921e-03
  72.9600000    1.8033467468e-03    6.0684958156e-03
  73.0100000    1.8034397851e-03    6.0689365711e-03
  73.0600000    1.8035223392e-03    6.0693618175e-03
  73.1100000    1.8035909964e-03    6.0697717804e-03
  73.1600000    1.8036464205e-03    6.0701666109e-03
  73.2100000    1.8036917328e-03    6.0705463369e-03
  73.2600000    1.8037294843e-03    6.0709109639e-03
  73.3100000    1.8037599278e-03    6.0712605887e-03
  73.3600000    1.8037808883e-03    6.0715953906e-03
  73.4100000    1.8037893541e-03    6.0719155288e-03
  73.4600000    1.8037845797e-03    6.0722210856e-03
  73.5100000    1.8037698423e-03    6.0725121238e-03
  73.5600000    1.8037495496e-03    6.0727887801e-03
  73.6100000    1.8037238028e-03    6.0730512797e-03
  73.6600000    1.8036874567e-03    6.0732998585e-03
  73.7100000    1.8036362863e-03    6.0735346888e-03
  73.7600000    1.8035729538e-03    6.0737558821e-03
  73.8100000    1.8035042590e-03    6.0739635411e-03
  73.8600000    1.8034324132e-03    6.0741577724e-03
  73.9100000    1.8033519637e-03    6.0743386439e-03
  73.9600000    1.8032569870e-03    6.0745061596e-03
  74.0100000    1.8031489915e-03    6.0746603179e-03
  74.0600000    1.8030347219e-03    6.0748012088e-03
  74.1100000    1.8029170915e-03    6.0749290400e-03
  74.1600000    1.8027919283e-03    6.0750440594e-03
  74.2100000    1.8026545561e-03    6.0751464643e-03
  74.2600000    1.8025062546e-03    6.0752363954e-03
  74.3100000    1.8023516611e-03    6.0753139911e-03
  74.3600000    1.8021919169e-03    6.0753793999e-03
  74.4100000    1.8020239580e-03    6.0754327244e-03
  74.4600000    1.8018460731e-03    6.0754739910e-03
  74.5100000    1.8016602959e-03    6.0755032119e-03
  74.5600000    1.8014680949e-03    6.0755204612e-03
  74.6100000    1.8012671965e-03    6.0755258571e-03
  74.6600000    1.8010555649e-03    6.0755194824e-03
  74.7100000    1.8008362084e-03    6.0755013910e-03
  74.7600000    1.8006139139e-03    6.0754717266e-03
  74.8100000    1.8003877014e-03    6.0754307789e-03
  74.8600000    1.8001510774e-03    6.0753788479e-03
  74.9100000    1.7999014210e-03    6.0753160609e-03
  74.9600000    1.7996450357e-03    6.0752423927e-03
  75.0100000    1.7993890430e-03    6.0751578754e-03
  75.0600000    1.7991306598e-03    6.0750626954e-03
  75.1100000    1.7988599424e-03    6.0749570135e-03
  75.1600000    1.7985735941e-03    6.0748407543e-03
  75.2100000    1.7982805680e-03    6.0747137058e-03
  75.2600000    1.7979904721e-03    6.0745758613e-03
  75.3100000    1.7977001617e-03    6.0744275708e-03
  75.3600000    1.7973975976e-03    6.0742692860e-03
  75.4100000    1.7970784849e-03    6.0741012163e-03
  75.4600000    1.7967528864e-03    6.0739233268e-03
  75.5100000    1.7964321800e-03    6.0737356439e-03
  75.5600000    1.7961137510e-03    6.0735384255e-03
  75.6100000    1.7957842445e-03    6.0733319599e-03
  75.6600000    1.7954371532e-03    6.0731162796e-03
  75.7100000    1.7950813305e-03    6.0728911862e-03
  75.7600000    1.7947294541e-03    6.0726565470e-03
  75.8100000    1.7943819025e-03    6.0724124660e-03
  75.8600000    1.7940266792e-03    6.0721591495e-03
  75.9100000    1.7936546755e-03    6.0718967194e-03
  75.9600000    1.7932707552e-03    6.0716252548e-03
  76.0100000    1.7928877308e-03    6.0713449625e-03
  76.0600000    1.7925114710e-03    6.0710561800e-03
  76.1100000    1.7921346698e-03    6.0707591916e-03
  76.1600000    1.7917455575e-03    6.0704541264e-03
  76.2100000    1.7913411967e-03    6.0701410586e-03
  76.2600000    1.7909308475e-03    6.0698200977e-03
  76.3100000    1.7905258001e-03    6.0694912795e-03
  76.3600000    1.7901264447e-03    6.0691544334e-03
  76.4100000    1.7897210430e-03    6.0688093112e-03
  76.4600000    1.7892988609e-03    6.0684558984e-03
  76.5100000    1.7888636454e-03    6.0680945189e-03
  76.5600000    1.7884307709e-03    6.0677255806e-03
  76.6100000    1.7880092595e-03    6.0673492881e-03
  76.6600000    1.7875896840e-03    6.0669656915e-03
  76.7100000    1.7871546456e-03    6.0665749615e-03
  76.7600000    1.7867009826e-03    6.0661774630e-03
  76.8100000    1.7862454844e-03    6.0657734857e-03
  76.8600000    1.7858044214e-03    6.0653629859e-03
  76.9100000    1.7853716932e-03    6.0649456999e-03
  76.9600000    1.7849252354e-03    6.0645214957e-03
  77.0100000    1.7844557320e-03    6.0640905244e-03
  77.0600000    1.7839803147e-03    6.0636530131e-03
  77.1100000    1.7835211198e-03    6.0632090186e-03
  77.1600000    1.7830754480e-03    6.0627584874e-03
  77.2100000    1.7826181409e-03    6.0623015295e-03
  77.2600000    1.7821351760e-03    6.0618385218e-03
  77.3100000    1.7816439583e-03    6.0613698922e-03
  77.3600000    1.7811711979e-03    6.0608958445e-03
  77.4100000    1.7807165050e-03    6.0604163384e-03
  77.4600000    1.7802516650e-03    6.0599312919e-03
  77.5100000    1.7797587886e-03    6.0594407336e-03
  77.5600000    1.7792561340e-03    6.0589447630e-03
  77.6100000    1.7787744173e-03    6.0584434428e-03
  77.6600000    1.7783138386e-03    6.0579367813e-03
  77.7100000    1.7778415066e-03    6.0574247946e-03
  77.7600000    1.7773360233e-03    6.0569075681e-03
  77.8100000    1.7768194429e-03    6.0563853018e-03
  77.8600000    1.7763299205e-03    6.0558583412e-03
  77.9100000    1.7758689067e-03    6.0553271076e-03
  77.9600000    1.7753959369e-03    6.0547918705e-03
  78.0100000    1.7748827121e-03    6.0542525410e-03
  78.0600000    1.7743548438e-03    6.0537087783e-03
  78.1100000    1.7738607891e-03    6.0531604012e-03
  78.1600000    1.7734054398e-03    6.0526076661e-03
  78.2100000    1.7729391683e-03    6.0520510222e-03
  78.2600000    1.7724225531e-03    6.0514905885e-03
  78.3100000    1.7718820775e-03    6.0509260412e-03
  78.3600000    1.7713782063e-03    6.0503571737e-03
  78.4100000    1.7709241912e-03    6.0497844805e-03
  78.4600000    1.7704653864e-03    6.0492089188e-03
  78.5100000    1.7699513394e-03    6.0486309702e-03
  78.5600000    1.7694056636e-03    6.0480501295e-03
  78.6100000    1.7688969506e-03    6.0474655712e-03
  78.6600000    1.7684467438e-03    6.0468772636e-03
  78.7100000    1.7679990397e-03    6.0462860993e-03
  78.7600000    1.7674948556e-03    6.0456927889e-03
  78.8100000    1.7669518691e-03    6.0450969359e-03
  78.8600000    1.7664405936e-03    6.0444975958e-03
  78.9100000    1.7659892608e-03    6.0438946919e-03
  78.9600000    1.7655468447e-03    6.0432894256e-03
  79.0100000    1.7650533796e-03    6.0426830366e-03
  79.0600000    1.7645202860e-03    6.0420754459e-03
  79.1100000    1.7640125732e-03    6.0414655349e-03
  79.1600000    1.7635609175e-03    6.0408527051e-03
  79.2100000    1.7631242553e-03    6.0402376909e-03
  79.2600000    1.7626488146e-03    6.0396215946e-03
  79.3100000    1.7621380262e-03    6.0390044640e-03
  79.3600000    1.7616411099e-03    6.0383852994e-03
  79.4100000    1.7611849206e-03    6.0377634506e-03
  79.4600000    1.7607447596e-03    6.0371395559e-03
  79.5100000    1.7602848836e-03    6.0365148578e-03
  79.5600000    1.7598036647e-03    6.0358898720e-03
  79.6100000    1.7593256544e-03    6.0352640977e-03
  79.6600000    1.7588654360e-03    6.0346369658e-03
  79.7100000    1.7584178193e-03    6.0340086797e-03
  79.7600000    1.7579754245e-03    6.0333799721e-03
  79.8100000    1.7575353200e-03    6.0327512822e-03
  79.8600000    1.7570892359e-03    6.0321224035e-03
  79.9100000    1.7566284665e-03    6.0314928419e-03
  79.9600000    1.7561651869e-03    6.0308623194e-03
  80.0100000    1.7557287979e-03    6.0302309652e-03
  80.0600000    1.7553257545e-03    6.0295992095e-03
  80.1100000    1.7549186950e-03    6.0289675241e-03
  80.1600000    1.7544697259e-03    6.0283361321e-03
  80.2100000    1.7539985260e-03    6.0277049253e-03
  80.2600000    1.7535672070e-03    6.0270737828e-03
  80.3100000    1.7531979689e-03    6.0264430006e-03
  80.3600000    1.7528341498e-03    6.0258132339e-03
  80.4100000    1.7524093981e-03    6.0251848597e-03
  80.4600000    1.7519395615e-03    6.0245574912e-03
  80.5100000    1.7515082950e-03    6.0239303405e-03
  80.5600000    1.7511568931e-03    6.0233031020e-03
  80.6100000    1.7508260107e-03    6.0226763191e-03
  80.6600000    1.7504334918e-03    6.0220507926e-03
  80.7100000    1.7499859924e-03    6.0214267796e-03
  80.7600000    1.7495713669e-03    6.0208039631e-03
  80.8100000    1.7492402798e-03    6.0201821536e-03
  80.8600000    1.7489379883e-03    6.0195617767e-03
  80.9100000    1.7485785086e-03    6.0189435359e-03
  80.9600000    1.7481589664e-03    6.0183277017e-03
  81.0100000    1.7477604578e-03    6.0177138670e-03
  81.0600000    1.7474388558e-03    6.0171013968e-03
  81.1100000    1.7471543881e-03    6.0164900522e-03
  81.1600000    1.7468292181e-03    6.0158802003e-03
  81.2100000    1.7464498714e-03    6.0152724843e-03
  81.2600000    1.7460802472e-03    6.0146672923e-03
  81.3100000    1.7457761372e-03    6.0140645296e-03
  81.3600000    1.7455164499e-03    6.0134639443e-03
  81.4100000    1.7452339434e-03    6.0128656696e-03
  81.4600000    1.7448984756e-03    6.0122702900e-03
  81.5100000    1.7445490495e-03    6.0116782203e-03
  81.5600000    1.7442435197e-03    6.0110891229e-03
  81.6100000    1.7439920383e-03    6.0105022139e-03
  81.6600000    1.7437494221e-03    6.0099172192e-03
  81.7100000    1.7434690365e-03    6.0093347920e-03
  81.7600000    1.7431560317e-03    6.0087557978e-03
  81.8100000    1.7428626026e-03    6.0081803772e-03
  81.8600000    1.7426292026e-03    6.0076080547e-03
  81.9100000    1.7424342731e-03    6.0070387430e-03
  81.9600000    1.7422130211e-03    6.0064731872e-03
  82.0100000    1.7419331460e-03    6.0059120912e-03
  82.0600000    1.7416408889e-03    6.0053550741e-03
  82.1100000    1.7414112621e-03    6.0048010305e-03
  82.1600000    1.7412520833e-03    6.0042496006e-03
  82.2100000    1.7410855405e-03    6.0037017472e-03
  82.2600000    1.7408458200e-03    6.0031584645e-03
  82.3100000    1.7405734105e-03    6.0026192974e-03
  82.3600000    1.7403713723e-03    6.0020829147e-03
  82.4100000    1.7402659986e-03    6.0015492683e-03
  82.4600000    1.7401586506e-03    6.0010203762e-03
  82.5100000    1.7399502720e-03    6.0004982256e-03
  82.5600000    1.7396816418e-03    5.9999822262e-03
  82.6100000    1.7394905411e-03    5.9994697301e-03
  82.6600000    1.7394273833e-03    5.9989593630e-03
  82.7100000    1.7393779298e-03    5.9984529535e-03
