# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.9129581445e-06    2.1933367100e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.9129581445e-06    2.1933367100e-01    1.5973758205e-01    0.0000000000e+00    1.5973758205e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.8500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.9394445080e-06    2.1931842906e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.9394445080e-06    2.1931842906e-01    1.5939651869e-01    0.0000000000e+00    1.5939651869e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.9660800118e-06    2.1930518210e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.9660800118e-06    2.1930518210e-01    1.5904764611e-01    0.0000000000e+00    1.5904764611e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   3.9500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    1.9928399432e-06    2.1929404693e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    1.9928399432e-06    2.1929404693e-01    1.5869093244e-01    0.0000000000e+00    1.5869093244e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    2.0196991619e-06    2.1928514179e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    2.0196991619e-06    2.1928514179e-01    1.5832634665e-01    0.0000000000e+00    1.5832634665e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.0500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    2.0466322908e-06    2.1927858641e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    2.0466322908e-06    2.1927858641e-01    1.5795385587e-01    0.0000000000e+00    1.5795385587e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    2.0736139257e-06    2.1927450196e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    2.0736139257e-06    2.1927450196e-01    1.5757342433e-01    0.0000000000e+00    1.5757342433e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.1500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    2.1006188645e-06    2.1927301107e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    2.1006188645e-06    2.1927301107e-01    1.5718501476e-01    0.0000000000e+00    1.5718501476e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    2.1276223573e-06    2.1927423782e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    2.1276223573e-06    2.1927423782e-01    1.5678859031e-01    0.0000000000e+00    1.5678859031e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.2500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    2.1546003785e-06    2.1927830773e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    2.1546003785e-06    2.1927830773e-01    1.5638411477e-01    0.0000000000e+00    1.5638411477e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    2.1815299229e-06    2.1928534774e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    2.1815299229e-06    2.1928534774e-01    1.5597155066e-01    0.0000000000e+00    1.5597155066e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.3500000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    2.2083893268e-06    2.1929548617e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    2.2083893268e-06    2.1929548617e-01    1.5555085743e-01    0.0000000000e+00    1.5555085743e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4000000    1.1937663611e+01    5.9687500000e+00   -3.1250000000e-02    0.0000000000e+00    2.2351586149e-06    2.1930885273e-01   -5.9687500000e+00    3.1250000000e-02    0.0000000000e+00    2.2351586149e-06    2.1930885273e-01    1.5513059006e-01    0.0000000000e+00    1.5513059006e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.4500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2335449367e-06    2.1932557844e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2335449367e-06    2.1932557844e-01    1.7207469051e-01    0.0000000000e+00    1.7207469051e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2346696566e-06    2.1934579560e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2346696566e-06    2.1934579560e-01    1.7169618720e-01    0.0000000000e+00    1.7169618720e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.5500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2384654604e-06    2.1936963777e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2384654604e-06    2.1936963777e-01    1.7131196157e-01    0.0000000000e+00    1.7131196157e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2448489122e-06    2.1939723968e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2448489122e-06    2.1939723968e-01    1.7092199627e-01    0.0000000000e+00    1.7092199627e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.6500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2537302640e-06    2.1942873719e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2537302640e-06    2.1942873719e-01    1.7052627105e-01    0.0000000000e+00    1.7052627105e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2650137050e-06    2.1946426721e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2650137050e-06    2.1946426721e-01    1.7012476232e-01    0.0000000000e+00    1.7012476232e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.7500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2785976392e-06    2.1950396766e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2785976392e-06    2.1950396766e-01    1.6971744363e-01    0.0000000000e+00    1.6971744363e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.2943749950e-06    2.1954797736e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.2943749950e-06    2.1954797736e-01    1.6930428734e-01    0.0000000000e+00    1.6930428734e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.8500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3122335662e-06    2.1959643598e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.3122335662e-06    2.1959643598e-01    1.6888526665e-01    0.0000000000e+00    1.6888526665e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3320563881e-06    2.1964948392e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.3320563881e-06    2.1964948392e-01    1.6846035727e-01    0.0000000000e+00    1.6846035727e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   4.9500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3537221489e-06    2.1970726224e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.3537221489e-06    2.1970726224e-01    1.6806846572e-01    0.0000000000e+00    1.6806846572e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.3771056399e-06    2.1976991256e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.3771056399e-06    2.1976991256e-01    1.6768180299e-01    0.0000000000e+00    1.6768180299e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.0500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4020782449e-06    2.1983757697e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.4020782449e-06    2.1983757697e-01    1.6729082055e-01    0.0000000000e+00    1.6729082055e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4285084741e-06    2.1991039791e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.4285084741e-06    2.1991039791e-01    1.6689551070e-01    0.0000000000e+00    1.6689551070e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.1500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4562625443e-06    2.1998851805e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.4562625443e-06    2.1998851805e-01    1.6649586393e-01    0.0000000000e+00    1.6649586393e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.4852050094e-06    2.2007208020e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.4852050094e-06    2.2007208020e-01    1.6609186864e-01    0.0000000000e+00    1.6609186864e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.2500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5151994407e-06    2.2007061713e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.5151994407e-06    2.2007061713e-01    1.6568351215e-01    0.0000000000e+00    1.6568351215e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5461091594e-06    2.1999186535e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.5461091594e-06    2.1999186535e-01    1.6529012268e-01    0.0000000000e+00    1.6529012268e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.3500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5777980218e-06    2.1991879659e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.5777980218e-06    2.1991879659e-01    1.6491146469e-01    0.0000000000e+00    1.6491146469e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6101312613e-06    2.1985161931e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.6101312613e-06    2.1985161931e-01    1.6452961165e-01    0.0000000000e+00    1.6452961165e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.4500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6429763935e-06    2.1979054286e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.6429763935e-06    2.1979054286e-01    1.6414456426e-01    0.0000000000e+00    1.6414456426e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6762041875e-06    2.1973577731e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.6762041875e-06    2.1973577731e-01    1.6375632371e-01    0.0000000000e+00    1.6375632371e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.5500000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7096897077e-06    2.1968753328e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.7096897077e-06    2.1968753328e-01    1.6336489116e-01    0.0000000000e+00    1.6336489116e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6000000    1.1938972422e+01    5.9687500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7433134248e-06    2.1964602177e-01   -5.9687500000e+00    9.3750000000e-02    0.0000000000e+00    2.7433134248e-06    2.1964602177e-01    1.6297026702e-01    0.0000000000e+00    1.6297026702e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.6500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7679301606e-06    2.1961145391e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.7679301606e-06    2.1961145391e-01    1.7525695496e-01    0.0000000000e+00    1.7525695496e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7631538928e-06    2.1958404086e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.7631538928e-06    2.1958404086e-01    1.7469597826e-01    0.0000000000e+00    1.7469597826e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.7500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7634305072e-06    2.1956399352e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.7634305072e-06    2.1956399352e-01    1.7412748669e-01    0.0000000000e+00    1.7412748669e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7685294657e-06    2.1955152236e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.7685294657e-06    2.1955152236e-01    1.7355143666e-01    0.0000000000e+00    1.7355143666e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.8500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7782096007e-06    2.1954683720e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.7782096007e-06    2.1954683720e-01    1.7296778338e-01    0.0000000000e+00    1.7296778338e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7922197554e-06    2.1955014698e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.7922197554e-06    2.1955014698e-01    1.7237648301e-01    0.0000000000e+00    1.7237648301e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   5.9500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.8102994917e-06    2.1956165954e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.8102994917e-06    2.1956165954e-01    1.7180396259e-01    0.0000000000e+00    1.7180396259e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.8321798684e-06    2.1958158138e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.8321798684e-06    2.1958158138e-01    1.7124697365e-01    0.0000000000e+00    1.7124697365e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.0500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.8575842925e-06    2.1961011740e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.8575842925e-06    2.1961011740e-01    1.7068337755e-01    0.0000000000e+00    1.7068337755e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.8862294499e-06    2.1964747072e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.8862294499e-06    2.1964747072e-01    1.7011313783e-01    0.0000000000e+00    1.7011313783e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.1500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.9178263184e-06    2.1969384235e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.9178263184e-06    2.1969384235e-01    1.6953621655e-01    0.0000000000e+00    1.6953621655e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.9520812664e-06    2.1974943099e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.9520812664e-06    2.1974943099e-01    1.6895257589e-01    0.0000000000e+00    1.6895257589e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.2500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    2.9886972403e-06    2.1981443277e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    2.9886972403e-06    2.1981443277e-01    1.6836217923e-01    0.0000000000e+00    1.6836217923e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    3.0273750452e-06    2.1976984551e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    3.0273750452e-06    2.1976984551e-01    1.6776499131e-01    0.0000000000e+00    1.6776499131e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.3500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    3.0678147216e-06    2.1963732240e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    3.0678147216e-06    2.1963732240e-01    1.6716097770e-01    0.0000000000e+00    1.6716097770e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    3.1097170236e-06    2.1951258235e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    3.1097170236e-06    2.1951258235e-01    1.6655010404e-01    0.0000000000e+00    1.6655010404e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.4500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    3.1527850027e-06    2.1939592148e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    3.1527850027e-06    2.1939592148e-01    1.6593233495e-01    0.0000000000e+00    1.6593233495e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5000000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    3.1967257017e-06    2.1928763602e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    3.1967257017e-06    2.1928763602e-01    1.6530763326e-01    0.0000000000e+00    1.6530763326e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5500000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    3.2412519634e-06    2.1918802197e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    3.2412519634e-06    2.1918802197e-01    1.6467596062e-01    0.0000000000e+00    1.6467596062e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5900000    1.1813988002e+01    5.9062500000e+00   -9.3750000000e-02    0.0000000000e+00    3.2771064900e-06    2.1911477266e-01   -5.9062500000e+00    9.3750000000e-02    0.0000000000e+00    3.2771064900e-06    2.1911477266e-01    1.6416557821e-01    0.0000000000e+00    1.6416557821e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2719424895e-06    2.1909737471e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2719424895e-06    2.1909737471e-01    1.8364814302e-01    0.0000000000e+00    1.8364814302e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6100000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2645929416e-06    2.1908034720e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2645929416e-06    2.1908034720e-01    1.8354703394e-01    0.0000000000e+00    1.8354703394e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6200000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2576333016e-06    2.1906369251e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2576333016e-06    2.1906369251e-01    1.8344574541e-01    0.0000000000e+00    1.8344574541e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6300000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2510588845e-06    2.1904741296e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2510588845e-06    2.1904741296e-01    1.8334427730e-01    0.0000000000e+00    1.8334427730e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6400000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2448649907e-06    2.1903151091e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2448649907e-06    2.1903151091e-01    1.8324262950e-01    0.0000000000e+00    1.8324262950e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2390469065e-06    2.1901598870e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2390469065e-06    2.1901598870e-01    1.8314080186e-01    0.0000000000e+00    1.8314080186e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6600000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2335999047e-06    2.1900084868e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2335999047e-06    2.1900084868e-01    1.8303879423e-01    0.0000000000e+00    1.8303879423e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6700000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2285192454e-06    2.1898609318e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2285192454e-06    2.1898609318e-01    1.8293660645e-01    0.0000000000e+00    1.8293660645e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6800000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2238001762e-06    2.1897172453e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2238001762e-06    2.1897172453e-01    1.8283423837e-01    0.0000000000e+00    1.8283423837e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6900000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2194379333e-06    2.1895774507e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2194379333e-06    2.1895774507e-01    1.8273168981e-01    0.0000000000e+00    1.8273168981e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2154277417e-06    2.1894415712e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2154277417e-06    2.1894415712e-01    1.8263327425e-01    0.0000000000e+00    1.8263327425e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7100000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2117648161e-06    2.1893096302e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2117648161e-06    2.1893096302e-01    1.8254381739e-01    0.0000000000e+00    1.8254381739e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7200000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2084443615e-06    2.1891816509e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2084443615e-06    2.1891816509e-01    1.8245423655e-01    0.0000000000e+00    1.8245423655e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7300000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2054615737e-06    2.1890576564e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2054615737e-06    2.1890576564e-01    1.8236453179e-01    0.0000000000e+00    1.8236453179e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7400000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2028116402e-06    2.1889376700e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2028116402e-06    2.1889376700e-01    1.8227470314e-01    0.0000000000e+00    1.8227470314e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2004897407e-06    2.1888217147e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.2004897407e-06    2.1888217147e-01    1.8218475062e-01    0.0000000000e+00    1.8218475062e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7600000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1984910476e-06    2.1887098137e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.1984910476e-06    2.1887098137e-01    1.8209467424e-01    0.0000000000e+00    1.8209467424e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7700000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1968107272e-06    2.1886019899e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.1968107272e-06    2.1886019899e-01    1.8200447401e-01    0.0000000000e+00    1.8200447401e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7800000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1954439399e-06    2.1884982664e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.1954439399e-06    2.1884982664e-01    1.8191414992e-01    0.0000000000e+00    1.8191414992e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7900000    1.1816632875e+01    5.9062500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1943858410e-06    2.1883986663e-01   -5.9062500000e+00    1.5625000000e-01    0.0000000000e+00    3.1943858410e-06    2.1883986663e-01    1.8182370194e-01    0.0000000000e+00    1.8182370194e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
