# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.6600000   -1.6482696112e-03   -5.5276292539e-04   -2.0887945541e-04   -1.2443467649e-04   -4.4930506287e-05   -3.7366976724e-05   -1.8849339836e-05   -1.4028735857e-05
   1.7100000   -1.6447276975e-03   -5.5381191507e-04   -2.0851486518e-04   -1.2494333359e-04   -4.4865713426e-05   -3.7382553885e-05   -1.8824438860e-05   -1.3361272668e-05
   1.7600000   -1.6412250638e-03   -5.5489448817e-04   -2.0811428409e-04   -1.2525719444e-04   -4.4791376183e-05   -3.7401460379e-05   -1.8798953951e-05   -1.2717759657e-05
   1.8100000   -1.6376496080e-03   -5.5602108172e-04   -2.0772526119e-04   -1.2538055983e-04   -4.4714189289e-05   -3.7424983630e-05   -1.8772937125e-05   -1.2100897372e-05
   1.8600000   -1.6339221653e-03   -5.5718342310e-04   -2.0737115601e-04   -1.2537618092e-04   -4.4641898716e-05   -3.7453137133e-05   -1.8746438399e-05   -1.1512562063e-05
   1.9100000   -1.6300578911e-03   -5.5836007927e-04   -2.0704325406e-04   -1.2533845899e-04   -4.4581166906e-05   -3.7484861418e-05   -1.8719497577e-05   -1.0953928948e-05
   1.9600000   -1.6261432435e-03   -5.5952890765e-04   -2.0671781664e-04   -1.2535574681e-04   -4.4535622886e-05   -3.7518379234e-05   -1.8692144695e-05   -1.0425593706e-05
   2.0100000   -1.6222559622e-03   -5.6067992138e-04   -2.0638139985e-04   -1.2547768269e-04   -4.4504687253e-05   -3.7551638597e-05   -1.8664406946e-05   -9.9276864852e-06
   2.0600000   -1.6184000292e-03   -5.6182178914e-04   -2.0603973749e-04   -1.2570011111e-04   -4.4483558666e-05   -3.7582769887e-05   -1.8636318381e-05   -9.4599749796e-06
   2.1100000   -1.6145080687e-03   -5.6297872188e-04   -2.0570496583e-04   -1.2597220846e-04   -4.4464416908e-05   -3.7610485698e-05   -1.8607928961e-05   -9.0219543819e-06
   2.1600000   -1.6105030578e-03   -5.6417929384e-04   -2.0538078314e-04   -1.2622148551e-04   -4.4438538540e-05   -3.7634365764e-05   -1.8579310580e-05   -8.6129223706e-06
   2.2100000   -1.6063635934e-03   -5.6544198338e-04   -2.0506098974e-04   -1.2638535895e-04   -4.4398741699e-05   -3.7654988948e-05   -1.8550557956e-05   -8.2320397965e-06
   2.2600000   -1.6021399717e-03   -5.6676295519e-04   -2.0473458230e-04   -1.2643578854e-04   -4.4341460713e-05   -3.7673898572e-05   -1.8521784140e-05   -7.8783772747e-06
   2.3100000   -1.5979127346e-03   -5.6811054451e-04   -2.0438815748e-04   -1.2638753999e-04   -4.4267839169e-05   -3.7693411989e-05   -1.8493111276e-05   -7.5509491202e-06
   2.3600000   -1.5937288623e-03   -5.6942883888e-04   -2.0401184930e-04   -1.2628890889e-04   -4.4183498545e-05   -3.7716306675e-05   -1.8464658202e-05   -7.2487362386e-06
   2.4100000   -1.5895622875e-03   -5.7065001503e-04   -2.0361243271e-04   -1.2620141816e-04   -4.4097015890e-05   -3.7745431516e-05   -1.8436527134e-05   -6.9706997129e-06
   2.4600000   -1.5853272038e-03   -5.7171224231e-04   -2.0321673465e-04   -1.2617827985e-04   -4.4017521448e-05   -3.7783300997e-05   -1.8408791510e-05   -6.7157872599e-06
   2.5100000   -1.5809404412e-03   -5.7257805080e-04   -2.0285069495e-04   -1.2624982678e-04   -4.3952096060e-05   -3.7831730499e-05   -1.8381486901e-05   -6.4829341004e-06
   2.5600000   -1.5763928124e-03   -5.7324773287e-04   -2.0251166285e-04   -1.2641964677e-04   -4.3903726532e-05   -3.7891563961e-05   -1.8354606287e-05   -6.2710602920e-06
   2.6100000   -1.5717681659e-03   -5.7376337339e-04   -2.0216738154e-04   -1.2667036693e-04   -4.3870433507e-05   -3.7962530833e-05   -1.8328100176e-05   -6.0790660455e-06
   2.6600000   -1.5671773332e-03   -5.7420120565e-04   -2.0178650800e-04   -1.2697497524e-04   -4.3845853064e-05   -3.8043251067e-05   -1.8301881351e-05   -5.9058263713e-06
   2.7100000   -1.5626530443e-03   -5.7465343393e-04   -2.0136811638e-04   -1.2730883082e-04   -4.3821121597e-05   -3.8131385367e-05   -1.8275833359e-05   -5.7501861393e-06
   2.7600000   -1.5581087918e-03   -5.7520507901e-04   -2.0093918012e-04   -1.2765815354e-04   -4.3787510990e-05   -3.8223908759e-05   -1.8249821440e-05   -5.6109565433e-06
   2.8100000   -1.5534177123e-03   -5.7591436798e-04   -2.0052515387e-04   -1.2802187637e-04   -4.3739014391e-05   -3.8317468782e-05   -1.8223704359e-05   -5.4869133201e-06
   2.8600000   -1.5485423052e-03   -5.7680354126e-04   -2.0012578866e-04   -1.2840580384e-04   -4.3674080282e-05   -3.8408779557e-05   -1.8197345696e-05   -5.3767973180e-06
   2.9100000   -1.5435777815e-03   -5.7786056542e-04   -1.9972000988e-04   -1.2881170220e-04   -4.3595946895e-05   -3.8494999179e-05   -1.8170623628e-05   -5.2793172875e-06
   2.9600000   -1.5386540767e-03   -5.7904580542e-04   -1.9929354920e-04   -1.2922760457e-04   -4.3511469077e-05   -3.8574041377e-05   -1.8143438015e-05   -5.1931551637e-06
   3.0100000   -1.5337963532e-03   -5.8029698416e-04   -1.9886049612e-04   -1.2962585095e-04   -4.3428817537e-05   -3.8644782169e-05   -1.8115714773e-05   -5.1169732600e-06
   3.0600000   -1.5288960820e-03   -5.8153153059e-04   -1.9845351102e-04   -1.2997090732e-04   -4.3354803240e-05   -3.8707136404e-05   -1.8087407506e-05   -5.0494234272e-06
   3.1100000   -1.5238263996e-03   -5.8265189074e-04   -1.9808629662e-04   -1.3023287546e-04   -4.3292706670e-05   -3.8761995921e-05   -1.8058496810e-05   -4.9891574666e-06
   3.1600000   -1.5185755434e-03   -5.8355974180e-04   -1.9772458491e-04   -1.3039947625e-04   -4.3241322888e-05   -3.8811039094e-05   -1.8028987806e-05   -4.9348387358e-06
   3.2100000   -1.5132539389e-03   -5.8417859406e-04   -1.9730359753e-04   -1.3048087596e-04   -4.3195523326e-05   -3.8856437764e-05   -1.7998906759e-05   -4.8851542842e-06
   3.2600000   -1.5079748025e-03   -5.8447712783e-04   -1.9678617079e-04   -1.3050594936e-04   -4.3148122125e-05   -3.8900501186e-05   -1.7968297341e-05   -4.8388273647e-06
   3.3100000   -1.5027450858e-03   -5.8448413255e-04   -1.9620564765e-04   -1.3051255227e-04   -4.3092397261e-05   -3.8945305368e-05   -1.7937217301e-05   -4.7946297116e-06
   3.3600000   -1.4974765781e-03   -5.8429012595e-04   -1.9564383168e-04   -1.3053656845e-04   -4.3024405574e-05   -3.8992359009e-05   -1.7905735676e-05   -4.7513935354e-06
   3.4100000   -1.4920821023e-03   -5.8403543759e-04   -1.9516122918e-04   -1.3060425416e-04   -4.2944316286e-05   -3.9042353401e-05   -1.7873930997e-05   -4.7080228101e-06
   3.4600000   -1.4865409800e-03   -5.8388622384e-04   -1.9474993613e-04   -1.3072976966e-04   -4.2856334481e-05   -3.9095032954e-05   -1.7841890260e-05   -4.6635038561e-06
   3.5100000   -1.4808832696e-03   -5.8400046286e-04   -1.9435408440e-04   -1.3091650471e-04   -4.2767267443e-05   -3.9149206810e-05   -1.7809708431e-05   -4.6169148535e-06
   3.5600000   -1.4751451050e-03   -5.8448893651e-04   -1.9392854171e-04   -1.3115951734e-04   -4.2684237414e-05   -3.9202901937e-05   -1.7777488222e-05   -4.5674344345e-06
   3.6100000   -1.4693546971e-03   -5.8538088307e-04   -1.9347058234e-04   -1.3144768334e-04   -4.2612311947e-05   -3.9253638129e-05   -1.7745339801e-05   -4.5143490078e-06
   3.6600000   -1.4635389994e-03   -5.8660595284e-04   -1.9299827304e-04   -1.3176578262e-04   -4.2552827954e-05   -3.9298787270e-05   -1.7713379870e-05   -4.4570589506e-06
   3.7100000   -1.4577113771e-03   -5.8800039483e-04   -1.9251191336e-04   -1.3209682544e-04   -4.2502938889e-05   -3.9335966955e-05   -1.7681730037e-05   -4.3950836376e-06
   3.7600000   -1.4518464774e-03   -5.8933751729e-04   -1.9198889543e-04   -1.3242416937e-04   -4.2456506825e-05   -3.9363413932e-05   -1.7650514071e-05   -4.3280650813e-06
   3.8100000   -1.4458875720e-03   -5.9037425175e-04   -1.9141710559e-04   -1.3273300714e-04   -4.2406030965e-05   -3.9380285686e-05   -1.7619854159e-05   -4.2557703749e-06
   3.8600000   -1.4397981999e-03   -5.9090068526e-04   -1.9082392192e-04   -1.3301154303e-04   -4.2344986191e-05   -3.9386849218e-05   -1.7589866345e-05   -4.1780927202e-06
   3.9100000   -1.4336071112e-03   -5.9077998176e-04   -1.9026213308e-04   -1.3325236437e-04   -4.2269832754e-05   -3.9384532012e-05   -1.7560655311e-05   -4.0950511157e-06
   3.9600000   -1.4273883783e-03   -5.8997165221e-04   -1.8976309533e-04   -1.3345378722e-04   -4.2181076651e-05   -3.9375829819e-05   -1.7532308907e-05   -4.0067885657e-06
   4.0100000   -1.4211832403e-03   -5.8853725475e-04   -1.8930457403e-04   -1.3362013847e-04   -4.2083064839e-05   -3.9364085713e-05   -1.7504893100e-05   -3.9135688926e-06
   4.0600000   -1.4149394915e-03   -5.8662978004e-04   -1.8882694907e-04   -1.3375988381e-04   -4.1982595235e-05   -3.9353172973e-05   -1.7478447583e-05   -3.8157719767e-06
   4.1100000   -1.4085416193e-03   -5.8446752845e-04   -1.8828369531e-04   -1.3388150835e-04   -4.1886786529e-05   -3.9347127460e-05   -1.7452982690e-05   -3.7138875929e-06
   4.1600000   -1.4019205516e-03   -5.8229598508e-04   -1.8767889545e-04   -1.3398877831e-04   -4.1800878369e-05   -3.9349780466e-05   -1.7428477855e-05   -3.6085076326e-06
   4.2100000   -1.3951406995e-03   -5.8034773035e-04   -1.8705761555e-04   -1.3407822816e-04   -4.1726650552e-05   -3.9364441312e-05   -1.7404881918e-05   -3.5003170203e-06
   4.2600000   -1.3883642399e-03   -5.7881263399e-04   -1.8646144113e-04   -1.3414083398e-04   -4.1661953695e-05   -3.9393666768e-05   -1.7382115267e-05   -3.3900830954e-06
   4.3100000   -1.3817073134e-03   -5.7782217965e-04   -1.8589495402e-04   -1.3416687626e-04   -4.1601492302e-05   -3.9439137954e-05   -1.7360073688e-05   -3.2786438078e-06
   4.3600000   -1.3751216974e-03   -5.7743999307e-04   -1.8533395350e-04   -1.3415052888e-04   -4.1538602848e-05   -3.9501643752e-05   -1.7338633660e-05   -3.1668946495e-06
   4.4100000   -1.3684240097e-03   -5.7765012410e-04   -1.8475932272e-04   -1.3409131342e-04   -4.1467450433e-05   -3.9581152111e-05   -1.7317658678e-05   -3.0557746632e-06
   4.4600000   -1.3614514303e-03   -5.7834820006e-04   -1.8417528736e-04   -1.3399256990e-04   -4.1384932071e-05   -3.9676937773e-05   -1.7297005986e-05   -2.9462515265e-06
   4.5100000   -1.3541978195e-03   -5.7935233186e-04   -1.8359461520e-04   -1.3385925582e-04   -4.1291669698e-05   -3.9787732301e-05   -1.7276533416e-05   -2.8393061094e-06
   4.5600000   -1.3468089494e-03   -5.8044315242e-04   -1.8301410623e-04   -1.3369678823e-04   -4.1191772074e-05   -3.9911868412e-05   -1.7256105549e-05   -2.7359166248e-06
   4.6100000   -1.3394546192e-03   -5.8141878361e-04   -1.8241270264e-04   -1.3351070912e-04   -4.1091446011e-05   -4.0047403360e-05   -1.7235599116e-05   -2.6370427210e-06
   4.6600000   -1.3321989266e-03   -5.8213466290e-04   -1.8177512208e-04   -1.3330617381e-04   -4.0996912473e-05   -4.0192220091e-05   -1.7214907125e-05   -2.5436097933e-06
   4.7100000   -1.3249699426e-03   -5.8250942721e-04   -1.8111323918e-04   -1.3308721118e-04   -4.0912307665e-05   -4.0344114712e-05   -1.7193941779e-05   -2.4564938259e-06
   4.7600000   -1.3176341875e-03   -5.8250803855e-04   -1.8045917384e-04   -1.3285687665e-04   -4.0838251202e-05   -4.0500880323e-05   -1.7172636033e-05   -2.3765070696e-06
   4.8100000   -1.3101060106e-03   -5.8213126830e-04   -1.7983439803e-04   -1.3261917689e-04   -4.0771544850e-05   -4.0660390228e-05   -1.7150944135e-05   -2.3043849788e-06
   4.8600000   -1.3024104466e-03   -5.8142585365e-04   -1.7922578752e-04   -1.3238188565e-04   -4.0706100281e-05   -4.0820671767e-05   -1.7128841333e-05   -2.2407744918e-06
   4.9100000   -1.2946568399e-03   -5.8049720321e-04   -1.7859469728e-04   -1.3215776417e-04   -4.0634801514e-05   -4.0979951060e-05   -1.7106322896e-05   -2.1862241245e-06
   4.9600000   -1.2869425026e-03   -5.7949426382e-04   -1.7791238215e-04   -1.3196228783e-04   -4.0551713472e-05   -4.1136647430e-05   -1.7083403038e-05   -2.1411760585e-06
   5.0100000   -1.2792593733e-03   -5.7856173208e-04   -1.7718746138e-04   -1.3180881001e-04   -4.0453941851e-05   -4.1289306233e-05   -1.7060113640e-05   -2.1059603500e-06
   5.0600000   -1.2714816819e-03   -5.7779132742e-04   -1.7645855102e-04   -1.3170447653e-04   -4.0342561893e-05   -4.1436480260e-05   -1.7036503192e-05   -2.0807914486e-06
   5.1100000   -1.2634526050e-03   -5.7720801596e-04   -1.7576066065e-04   -1.3164945121e-04   -4.0222325576e-05   -4.1576594308e-05   -1.7012635736e-05   -2.0657669472e-06
   5.1600000   -1.2551057157e-03   -5.7679162464e-04   -1.7509905433e-04   -1.3163888075e-04   -4.0100238574e-05   -4.1707843249e-05   -1.6988590072e-05   -2.0608687452e-06
   5.2100000   -1.2465255461e-03   -5.7650044583e-04   -1.7445261457e-04   -1.3166504431e-04   -3.9983450036e-05   -4.1828172364e-05   -1.6964458805e-05   -2.0659663360e-06
   5.2600000   -1.2378997403e-03   -5.7627217233e-04   -1.7379612437e-04   -1.3171827605e-04   -3.9877113663e-05   -4.1935365327e-05   -1.6940347252e-05   -2.0808221873e-06
   5.3100000   -1.2293988745e-03   -5.7601687356e-04   -1.7311483230e-04   -1.3178763646e-04   -3.9782888241e-05   -4.2027227737e-05   -1.6916371860e-05   -2.1050989072e-06
   5.3600000   -1.2210693318e-03   -5.7563437345e-04   -1.7240008767e-04   -1.3186283342e-04   -3.9698545756e-05   -4.2101817305e-05   -1.6892658066e-05   -2.1383679659e-06
   5.4100000   -1.2128083459e-03   -5.7505847123e-04   -1.7163994107e-04   -1.3193704197e-04   -3.9618803651e-05   -4.2157652060e-05   -1.6869337523e-05   -2.1801197477e-06
   5.4600000   -1.2044308252e-03   -5.7429005605e-04   -1.7082355878e-04   -1.3200841016e-04   -3.9537105053e-05   -4.2193835913e-05   -1.6846544432e-05   -2.2297745424e-06
   5.5100000   -1.1957800578e-03   -5.7338492548e-04   -1.6995883178e-04   -1.3207849509e-04   -3.9447762862e-05   -4.2210074612e-05   -1.6824411303e-05   -2.2866941880e-06
   5.5600000   -1.1868126858e-03   -5.7240974935e-04   -1.6908224728e-04   -1.3214844634e-04   -3.9347764043e-05   -4.2206598613e-05   -1.6803064209e-05   -2.3501941018e-06
   5.6100000   -1.1776101969e-03   -5.7141245325e-04   -1.6824328253e-04   -1.3221589587e-04   -3.9237642566e-05   -4.2184043555e-05   -1.6782617659e-05   -2.4195554083e-06
   5.6600000   -1.1683175002e-03   -5.7042915975e-04   -1.6747092734e-04   -1.3227487333e-04   -3.9121141315e-05   -4.2143345307e-05   -1.6763169603e-05   -2.4940368443e-06
   5.7100000   -1.1590526112e-03   -5.6950012060e-04   -1.6675097689e-04   -1.3231810694e-04   -3.9003791698e-05   -4.2085686252e-05   -1.6744796850e-05   -2.5728863880e-06
   5.7600000   -1.1498435284e-03   -5.6865769884e-04   -1.6603557996e-04   -1.3233895268e-04   -3.8890906878e-05   -4.2012491421e-05   -1.6727551175e-05   -2.6553522735e-06
   5.8100000   -1.1406253916e-03   -5.6789335820e-04   -1.6527681001e-04   -1.3233131924e-04   -3.8785684025e-05   -4.1925441633e-05   -1.6711456358e-05   -2.7406933785e-06
   5.8600000   -1.1312928437e-03   -5.6714852609e-04   -1.6445448923e-04   -1.3228892817e-04   -3.8688071415e-05   -4.1826462201e-05   -1.6696506577e-05   -2.8281888229e-06
   5.9100000   -1.1217730994e-03   -5.6635221327e-04   -1.6357743723e-04   -1.3220637537e-04   -3.8594790549e-05   -4.1717663558e-05   -1.6682666016e-05   -2.9171465209e-06
   5.9600000   -1.1120751840e-03   -5.6547134702e-04   -1.6266543107e-04   -1.3208231098e-04   -3.8500502982e-05   -4.1601243671e-05   -1.6669869790e-05   -3.0069110169e-06
   6.0100000   -1.1022811840e-03   -5.6452137238e-04   -1.6173500619e-04   -1.3192221645e-04   -3.8399714687e-05   -4.1479389024e-05   -1.6658026025e-05   -3.0968700705e-06
   6.0600000   -1.0924778905e-03   -5.6353046465e-04   -1.6080062036e-04   -1.3173809238e-04   -3.8288754090e-05   -4.1354215397e-05   -1.6647018893e-05   -3.1864602381e-06
   6.1100000   -1.0826743874e-03   -5.6250376799e-04   -1.5988062213e-04   -1.3154506208e-04   -3.8167131332e-05   -4.1227770133e-05   -1.6636712321e-05   -3.2751712633e-06
   6.1600000   -1.0727780927e-03   -5.6142846598e-04   -1.5899202476e-04   -1.3135749800e-04   -3.8037793896e-05   -4.1102084418e-05   -1.6626954196e-05   -3.3625493633e-06
   6.2100000   -1.0626664626e-03   -5.6030609377e-04   -1.5813466696e-04   -1.3118713638e-04   -3.7906166626e-05   -4.0979239566e-05   -1.6617580924e-05   -3.4481991749e-06
   6.2600000   -1.0523033495e-03   -5.5916596898e-04   -1.5728285608e-04   -1.3104312599e-04   -3.7778278509e-05   -4.0861408380e-05   -1.6608422186e-05   -3.5317846027e-06
   6.3100000   -1.0417891412e-03   -5.5804152649e-04   -1.5639891094e-04   -1.3093190971e-04   -3.7658597420e-05   -4.0750849996e-05   -1.6599305877e-05   -3.6130283862e-06
   6.3600000   -1.0312806915e-03   -5.5693921415e-04   -1.5546048823e-04   -1.3085556833e-04   -3.7548314041e-05   -4.0649862921e-05   -1.6590063245e-05   -3.6917104986e-06
   6.4100000   -1.0208439967e-03   -5.5583539913e-04   -1.5447684209e-04   -1.3080992327e-04   -3.7444696230e-05   -4.0560716169e-05   -1.6580534085e-05   -3.7676654711e-06
   6.4600000   -1.0103822844e-03   -5.5469804144e-04   -1.5347804126e-04   -1.3078504024e-04   -3.7341806123e-05   -4.0485576046e-05   -1.6570571665e-05   -3.8407785171e-06
   6.5100000   -9.9971950585e-04   -5.5350158225e-04   -1.5248776948e-04   -1.3076886240e-04   -3.7232428246e-05   -4.0426429290e-05   -1.6560047064e-05   -3.9109807449e-06
   6.5600000   -9.8876689619e-04   -5.5222089302e-04   -1.5150636503e-04   -1.3075149523e-04   -3.7110630561e-05   -4.0384989146e-05   -1.6548852238e-05   -3.9782433242e-06
   6.5900000   -9.8208698771e-04   -5.5139887556e-04   -1.5091546807e-04   -1.3073786364e-04   -3.7030431804e-05   -4.0369192544e-05   -1.6541776972e-05   -4.0171906402e-06
   6.6000000   -9.7985104216e-04   -5.5111437951e-04   -1.5071740235e-04   -1.3073258753e-04   -3.7002538659e-05   -4.0365487162e-05   -1.6539355327e-05   -4.0299390986e-06
   6.6100000   -9.7761330946e-04   -5.5082429998e-04   -1.5051865683e-04   -1.3072690136e-04   -3.6974107288e-05   -4.0362571513e-05   -1.6536901223e-05   -4.0425710135e-06
   6.6200000   -9.7537545488e-04   -5.5052850135e-04   -1.5031919616e-04   -1.3072077960e-04   -3.6945174970e-05   -4.0360449828e-05   -1.6534414218e-05   -4.0550867220e-06
   6.6300000   -9.7313901505e-04   -5.5022690600e-04   -1.5011901449e-04   -1.3071419630e-04   -3.6915786603e-05   -4.0359125216e-05   -1.6531893879e-05   -4.0674865725e-06
   6.6400000   -9.7090533829e-04   -5.4991950157e-04   -1.4991813395e-04   -1.3070712448e-04   -3.6885994243e-05   -4.0358599643e-05   -1.6529339799e-05   -4.0797709500e-06
   6.6500000   -9.6867553230e-04   -5.4960634617e-04   -1.4971660159e-04   -1.3069953576e-04   -3.6855856469e-05   -4.0358873893e-05   -1.6526751620e-05   -4.0919402620e-06
   6.6600000   -9.6645042113e-04   -5.4928757110e-04   -1.4951448493e-04   -1.3069140033e-04   -3.6825437663e-05   -4.0359947538e-05   -1.6524128974e-05   -4.1039949378e-06
   6.6700000   -9.6423051323e-04   -5.4896338098e-04   -1.4931186642e-04   -1.3068268682e-04   -3.6794807208e-05   -4.0361818919e-05   -1.6521471535e-05   -4.1159354356e-06
   6.6800000   -9.6201598140e-04   -5.4863405125e-04   -1.4910883713e-04   -1.3067336261e-04   -3.6764038549e-05   -4.0364485099e-05   -1.6518779000e-05   -4.1277622271e-06
   6.6900000   -9.5980665586e-04   -5.4829992294e-04   -1.4890549010e-04   -1.3066339412e-04   -3.6733208206e-05   -4.0367941893e-05   -1.6516051070e-05   -4.1394758016e-06
   6.7000000   -9.5760202972e-04   -5.4796139505e-04   -1.4870191364e-04   -1.3065274728e-04   -3.6702394711e-05   -4.0372183818e-05   -1.6513287475e-05   -4.1510766598e-06
