# thinned to dt=0.05 from the every-step stream
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   1.0500000    2.3151221208e-01    7.1940277707e-06    1.2230841697e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2281016377e-01   -1.0597806806e-01   -1.8355483714e-05    1.0472823316e-05
   1.1000000    2.3150712964e-01    7.1940905278e-06    1.2605970955e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280992631e-01   -1.0597806866e-01   -1.9224075816e-05    1.0970457215e-05
   1.1500000    2.3150164867e-01    7.1941536850e-06    1.2970716156e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280968419e-01   -1.0597806926e-01   -2.0091848659e-05    1.1468031245e-05
   1.2000000    2.3149576154e-01    7.1942171719e-06    1.3325770628e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280943739e-01   -1.0597806980e-01   -2.0958757413e-05    1.1965553361e-05
   1.2500000    2.3148946123e-01    7.1942810184e-06    1.3671781004e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280918562e-01   -1.0597807027e-01   -2.1824756888e-05    1.2463031914e-05
   1.3000000    2.3148274125e-01    7.1943453262e-06    1.4009350468e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280892845e-01   -1.0597807070e-01   -2.2689801912e-05    1.2960475980e-05
   1.3500000    2.3147559557e-01    7.1944101917e-06    1.4339041752e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280866549e-01   -1.0597807114e-01   -2.3553847629e-05    1.3457895100e-05
   1.4000000    2.3146801852e-01    7.1944756387e-06    1.4661379846e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280839650e-01   -1.0597807164e-01   -2.4416849488e-05    1.3955298970e-05
   1.4500000    2.3146000474e-01    7.1945416111e-06    1.4976854457e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280812146e-01   -1.0597807220e-01   -2.5278762975e-05    1.4452697340e-05
   1.5000000    2.3145154924e-01    7.1946080253e-06    1.5285922309e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280784045e-01   -1.0597807282e-01   -2.6139543368e-05    1.4950100032e-05
   1.5500000    2.3144264736e-01    7.1946748339e-06    1.5589009339e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280755347e-01   -1.0597807348e-01   -2.6999145750e-05    1.5447516885e-05
   1.6000000    2.3143329482e-01    7.1947420494e-06    1.5886512815e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280726041e-01   -1.0597807417e-01   -2.7857525228e-05    1.5944957700e-05
   1.6500000    2.3142348769e-01    7.1948097139e-06    1.6178803317e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280696112e-01   -1.0597807485e-01   -2.8714637165e-05    1.6442432307e-05
   1.7000000    2.3141322225e-01    7.1948778465e-06    1.6466226557e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280665550e-01   -1.0597807554e-01   -2.9570437220e-05    1.6939950696e-05
   1.7500000    2.3140249504e-01    7.1949464169e-06    1.6749105016e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280634356e-01   -1.0597807622e-01   -3.0424881225e-05    1.7437523041e-05
   1.8000000    2.3139130281e-01    7.1950153598e-06    1.7027739451e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280602542e-01   -1.0597807689e-01   -3.1277925060e-05    1.7935159548e-05
   1.8500000    2.3137964251e-01    7.1950846146e-06    1.7302410317e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280570118e-01   -1.0597807754e-01   -3.2129524630e-05    1.8432870250e-05
   1.9000000    2.3136751138e-01    7.1951541531e-06    1.7573379139e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280537088e-01   -1.0597807815e-01   -3.2979635947e-05    1.8930664924e-05
   1.9500000    2.3135490683e-01    7.1952239781e-06    1.7840889808e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280503451e-01   -1.0597807871e-01   -3.3828215219e-05    1.9428553205e-05
   2.0000000    2.3134182652e-01    7.1952941001e-06    1.8105169794e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280469202e-01   -1.0597807922e-01   -3.4675218895e-05    1.9926544741e-05
   2.0500000    2.3132826822e-01    7.1953645136e-06    1.8366431259e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280434340e-01   -1.0597807970e-01   -3.5520603667e-05    2.0424649248e-05
   2.1000000    2.3131422989e-01    7.1954351900e-06    1.8624872059e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280398873e-01   -1.0597808017e-01   -3.6364326451e-05    2.0922876380e-05
   2.1500000    2.3129970959e-01    7.1955060882e-06    1.8880676687e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280362806e-01   -1.0597808063e-01   -3.7206344358e-05    2.1421235557e-05
   2.2000000    2.3128470557e-01    7.1955771732e-06    1.9134017152e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280326149e-01   -1.0597808110e-01   -3.8046614674e-05    2.1919735891e-05
   2.2500000    2.3126921621e-01    7.1956484288e-06    1.9385053816e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280288903e-01   -1.0597808158e-01   -3.8885094874e-05    2.2418386261e-05
   2.3000000    2.3125324002e-01    7.1957198560e-06    1.9633936194e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280251068e-01   -1.0597808209e-01   -3.9721742656e-05    2.2917195426e-05
   2.3500000    2.3123677564e-01    7.1957914604e-06    1.9880803702e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280212642e-01   -1.0597808263e-01   -4.0556516005e-05    2.3416172051e-05
   2.4000000    2.3121982183e-01    7.1958632379e-06    2.0125786341e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280173627e-01   -1.0597808325e-01   -4.1389373210e-05    2.3915324627e-05
   2.4500000    2.3120237741e-01    7.1959351693e-06    2.0369005319e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280134025e-01   -1.0597808394e-01   -4.2220272839e-05    2.4414661377e-05
   2.5000000    2.3118444132e-01    7.1960072282e-06    2.0610573623e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280093842e-01   -1.0597808474e-01   -4.3049173703e-05    2.4914190230e-05
   2.5500000    2.3116601256e-01    7.1960793938e-06    2.0850596559e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280053083e-01   -1.0597808564e-01   -4.3876034831e-05    2.5413918839e-05
   2.6000000    2.3114709027e-01    7.1961516594e-06    2.1089172272e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2280011750e-01   -1.0597808665e-01   -4.4700815496e-05    2.5913854606e-05
   2.6500000    2.3112767365e-01    7.1962240287e-06    2.1326392239e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279969841e-01   -1.0597808779e-01   -4.5523475265e-05    2.6414004680e-05
   2.7000000    2.3110776196e-01    7.1962965051e-06    2.1562341736e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279927357e-01   -1.0597808908e-01   -4.6343974027e-05    2.6914375941e-05
   2.7500000    2.3108735457e-01    7.1963690820e-06    2.1797100250e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279884298e-01   -1.0597809057e-01   -4.7162271984e-05    2.7414974993e-05
   2.8000000    2.3106645086e-01    7.1964417434e-06    2.2030741860e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279840669e-01   -1.0597809229e-01   -4.7978329619e-05    2.7915808138e-05
   2.8500000    2.3104505029e-01    7.1965144718e-06    2.2263335589e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279796474e-01   -1.0597809429e-01   -4.8792107678e-05    2.8416881337e-05
   2.9000000    2.3102315239e-01    7.1965872579e-06    2.2494945733e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279751715e-01   -1.0597809659e-01   -4.9603567178e-05    2.8918200179e-05
   2.9500000    2.3100075674e-01    7.1966601035e-06    2.2725632185e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279706391e-01   -1.0597809922e-01   -5.0412669427e-05    2.9419769896e-05
   3.0000000    2.3097786301e-01    7.1967330170e-06    2.2955450738e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279660500e-01   -1.0597810221e-01   -5.1219376049e-05    2.9921595386e-05
   3.0500000    2.3095447087e-01    7.1968060051e-06    2.3184453374e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279614040e-01   -1.0597810555e-01   -5.2077992930e-05    3.0423681231e-05
   3.1000000    2.3093058007e-01    7.1968790669e-06    2.3412688512e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279567010e-01   -1.0597810926e-01   -5.3036707496e-05    3.0926031669e-05
   3.1500000    2.3090619037e-01    7.1969521939e-06    2.3640201252e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279519413e-01   -1.0597811330e-01   -5.4000522261e-05    3.1428650546e-05
   3.2000000    2.3088130157e-01    7.1970253734e-06    2.3867033592e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279471253e-01   -1.0597811765e-01   -5.4969483645e-05    3.1931541279e-05
   3.2500000    2.3085591350e-01    7.1970985946e-06    2.4093224634e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279422533e-01   -1.0597812226e-01   -5.5943634759e-05    3.2434706850e-05
   3.3000000    2.3083002605e-01    7.1971718516e-06    2.4318810778e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279373255e-01   -1.0597812708e-01   -5.6923015306e-05    3.2938149828e-05
   3.3500000    2.3080363914e-01    7.1972451431e-06    2.4543825908e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279323422e-01   -1.0597813205e-01   -5.7907661506e-05    3.3441872384e-05
   3.4000000    2.3077675270e-01    7.1973184703e-06    2.4768301554e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279273034e-01   -1.0597813713e-01   -5.8897606058e-05    3.3945876276e-05
   3.4500000    2.3074936674e-01    7.1973918333e-06    2.4992267051e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279222090e-01   -1.0597814228e-01   -5.9892878135e-05    3.4450162824e-05
   3.5000000    2.3072148126e-01    7.1974652304e-06    2.5215749686e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279170590e-01   -1.0597814746e-01   -6.0893503398e-05    3.4954732876e-05
   3.5500000    2.3069309629e-01    7.1975386585e-06    2.5438774831e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279118537e-01   -1.0597815265e-01   -6.1899503971e-05    3.5459586795e-05
   3.6000000    2.3066421189e-01    7.1976121147e-06    2.5661366081e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279065930e-01   -1.0597815780e-01   -6.2910898384e-05    3.5964724453e-05
   3.6500000    2.3063482815e-01    7.1976855976e-06    2.5883545375e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2279012771e-01   -1.0597816289e-01   -6.3927701498e-05    3.6470145235e-05
   3.7000000    2.3060494518e-01    7.1977591062e-06    2.6105333109e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278959062e-01   -1.0597816788e-01   -6.4949924472e-05    3.6975848037e-05
   3.7500000    2.3057456309e-01    7.1978326383e-06    2.6326748242e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278904802e-01   -1.0597817274e-01   -6.5977574777e-05    3.7481831261e-05
   3.8000000    2.3054368204e-01    7.1979061895e-06    2.6547808383e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278849996e-01   -1.0597817748e-01   -6.7010656251e-05    3.7988092807e-05
   3.8500000    2.3051230219e-01    7.1979797529e-06    2.6768529883e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278794645e-01   -1.0597818208e-01   -6.8049169135e-05    3.8494630046e-05
   3.9000000    2.3048042370e-01    7.1980533205e-06    2.6988927916e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278738754e-01   -1.0597818656e-01   -6.9093110077e-05    3.9001439804e-05
   3.9500000    2.3044804679e-01    7.1981268853e-06    2.7209016564e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278682324e-01   -1.0597819093e-01   -7.0142472104e-05    3.9508518333e-05
   4.0000000    2.3041517167e-01    7.1982004429e-06    2.7428808888e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278625359e-01   -1.0597819521e-01   -7.1197244615e-05    4.0015861316e-05
   4.0500000    2.3038179856e-01    7.1982739922e-06    2.7648316995e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278567860e-01   -1.0597819942e-01   -7.2257413407e-05    4.0523463872e-05
   4.1000000    2.3034792774e-01    7.1983475346e-06    2.7867552103e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278509827e-01   -1.0597820361e-01   -7.3322960738e-05    4.1031320562e-05
   4.1500000    2.3031355947e-01    7.1984210718e-06    2.8086524592e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278451259e-01   -1.0597820780e-01   -7.4459542696e-05    4.1539425377e-05
   4.2000000    2.3027869403e-01    7.1984946026e-06    2.8305244073e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278392159e-01   -1.0597821204e-01   -7.5928815519e-05    4.2047771711e-05
   4.2500000    2.3024333171e-01    7.1985681218e-06    2.8523719438e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278332528e-01   -1.0597821637e-01   -7.7411962264e-05    4.2556352338e-05
   4.3000000    2.3020747281e-01    7.1986416207e-06    2.8741958918e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278272369e-01   -1.0597822080e-01   -7.8908844152e-05    4.3065159397e-05
   4.3500000    2.3017111764e-01    7.1987150911e-06    2.8959970122e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278211688e-01   -1.0597822533e-01   -8.0419321419e-05    4.3574184394e-05
   4.4000000    2.3013426653e-01    7.1987885284e-06    2.9177760069e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278150486e-01   -1.0597822998e-01   -8.1943253637e-05    4.4083418210e-05
   4.4500000    2.3009691983e-01    7.1988619330e-06    2.9395335225e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278088764e-01   -1.0597823474e-01   -8.3480500016e-05    4.4592851104e-05
   4.5000000    2.3005907788e-01    7.1989353076e-06    2.9612701534e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2278026522e-01   -1.0597823961e-01   -8.5030919671e-05    4.5102472715e-05
   4.5500000    2.3002074106e-01    7.1990086525e-06    2.9829864461e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277963762e-01   -1.0597824461e-01   -8.6594371869e-05    4.5612272039e-05
   4.6000000    2.2998190973e-01    7.1990819616e-06    3.0046829041e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277900485e-01   -1.0597824973e-01   -8.8170716249e-05    4.6122237411e-05
   4.6500000    2.2994258427e-01    7.1991552224e-06    3.0263599909e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277836698e-01   -1.0597825496e-01   -8.9759813021e-05    4.6632356492e-05
   4.7000000    2.2990276505e-01    7.1992284198e-06    3.0480181332e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277772407e-01   -1.0597826029e-01   -9.1361523138e-05    4.7142616251e-05
   4.7500000    2.2986245245e-01    7.1993015413e-06    3.0696577218e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277707617e-01   -1.0597826569e-01   -9.2975708451e-05    4.7653002972e-05
   4.8000000    2.2982164689e-01    7.1993745809e-06    3.0912791128e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277642331e-01   -1.0597827111e-01   -9.4602231857e-05    4.8163502252e-05
   4.8500000    2.2978034878e-01    7.1994475382e-06    3.1128826292e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277576551e-01   -1.0597827652e-01   -9.6240957460e-05    4.8674099001e-05
   4.9000000    2.2973855856e-01    7.1995204150e-06    3.1344685632e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277510277e-01   -1.0597828188e-01   -9.7891750724e-05    4.9184777446e-05
   4.9500000    2.2969627667e-01    7.1995932115e-06    3.1560371790e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277443511e-01   -1.0597828717e-01   -9.9554478612e-05    4.9695521123e-05
   5.0000000    2.2965350355e-01    7.1996659238e-06    3.1775887159e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277376254e-01   -1.0597829235e-01   -1.0122900968e-04    5.0206312882e-05
   5.0500000    2.2961023964e-01    7.1997385433e-06    3.1991233910e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277308512e-01   -1.0597829743e-01   -1.0291521429e-04    5.0717134883e-05
   5.1000000    2.2956648539e-01    7.1998110579e-06    3.2206414006e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277240289e-01   -1.0597830241e-01   -1.0461296425e-04    5.1227968592e-05
   5.1500000    2.2952224124e-01    7.1998834522e-06    3.2421429221e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277171593e-01   -1.0597830731e-01   -1.0632213303e-04    5.1738794768e-05
   5.2000000    2.2947750766e-01    7.1999557088e-06    3.2636281145e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277102432e-01   -1.0597831216e-01   -1.0804259575e-04    5.2249593450e-05
   5.2500000    2.2943228508e-01    7.2000278098e-06    3.2850971197e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2277032812e-01   -1.0597831701e-01   -1.0977422920e-04    5.2760343949e-05
   5.3000000    2.2938657400e-01    7.2000997407e-06    3.3065500621e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276962741e-01   -1.0597832191e-01   -1.1151691181e-04    5.3271024848e-05
   5.3500000    2.2934037490e-01    7.2001714942e-06    3.3279870488e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276892221e-01   -1.0597832689e-01   -1.1327052366e-04    5.3781614010e-05
   5.4000000    2.2929368828e-01    7.2002430714e-06    3.3494081700e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276821253e-01   -1.0597833197e-01   -1.1503494658e-04    5.4292088587e-05
   5.4500000    2.2924651466e-01    7.2003144788e-06    3.3708134996e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276749838e-01   -1.0597833718e-01   -1.1681006410e-04    5.4802425026e-05
   5.5000000    2.2919885458e-01    7.2003857214e-06    3.3922030984e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276677974e-01   -1.0597834252e-01   -1.1859576146e-04    5.5312599075e-05
   5.5500000    2.2915070855e-01    7.2004567961e-06    3.4135770165e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276605665e-01   -1.0597834798e-01   -1.2039192558e-04    5.5822585784e-05
   5.6000000    2.2910207708e-01    7.2005276886e-06    3.4349352956e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276532916e-01   -1.0597835357e-01   -1.2219844489e-04    5.6332359518e-05
   5.6500000    2.2905296068e-01    7.2005983771e-06    3.4562779697e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276459736e-01   -1.0597835923e-01   -1.2401520936e-04    5.6841893956e-05
   5.7000000    2.2900335986e-01    7.2006688393e-06    3.4776050648e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276386134e-01   -1.0597836490e-01   -1.2584211035e-04    5.7351162103e-05
   5.7500000    2.2895327515e-01    7.2007390589e-06    3.4989165976e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276312118e-01   -1.0597837049e-01   -1.2767904067e-04    5.7860136289e-05
   5.8000000    2.2890270709e-01    7.2008090268e-06    3.5202125750e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276237693e-01   -1.0597837587e-01   -1.2952589453e-04    5.8368788181e-05
   5.8500000    2.2885165622e-01    7.2008787379e-06    3.5414929954e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276162862e-01   -1.0597838093e-01   -1.3138256753e-04    5.8877088777e-05
   5.9000000    2.2880012311e-01    7.2009481865e-06    3.5627578489e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276087629e-01   -1.0597838557e-01   -1.3324895663e-04    5.9385008410e-05
   5.9500000    2.2874810832e-01    7.2010173629e-06    3.5840071196e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2276011998e-01   -1.0597838975e-01   -1.3512496070e-04    5.9892516749e-05
   6.0000000    2.2869561241e-01    7.2010862553e-06    3.6052407853e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275935977e-01   -1.0597839342e-01   -1.3701047937e-04    6.0399582822e-05
   6.0500000    2.2864263594e-01    7.2011548511e-06    3.6264588179e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275859569e-01   -1.0597839660e-01   -1.3890541329e-04    6.0906175045e-05
   6.1000000    2.2858917948e-01    7.2012231395e-06    3.6476611839e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275782782e-01   -1.0597839930e-01   -1.4080966468e-04    6.1412261238e-05
   6.1500000    2.2853524361e-01    7.2012911094e-06    3.6688478446e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275705621e-01   -1.0597840160e-01   -1.4272313700e-04    6.1917808648e-05
   6.2000000    2.2848082891e-01    7.2013587473e-06    3.6900187570e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2275628093e-01   -1.0597840358e-01   -1.4464573497e-04    6.2422783941e-05
