# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.3100000    1.4077055861e-07   -4.8438231373e-08    6.3629165445e-10    3.3952052705e-10    7.0845041372e-10    3.9500198576e-09
   1.3600000    1.4665168507e-07   -4.9944111860e-08    6.3682738403e-10    3.1949307660e-10   -2.8673909675e-10   -4.1292873870e-10
   1.4100000    1.5813663278e-07   -5.4303975048e-08    6.9915221558e-10    3.0374731945e-10   -1.2795243192e-09   -4.5902399069e-09
   1.4600000    1.6790115895e-07   -5.8453998661e-08    7.7865721415e-10    2.9615782945e-10   -1.0310044817e-09   -4.7402255608e-09
   1.5100000    1.7041490649e-07   -6.0590750360e-08    8.5678884093e-10    2.9606250691e-10    2.2827139704e-10   -1.2473022373e-09
   1.5600000    1.6822216052e-07   -6.1056312448e-08    9.4072721100e-10    2.9525861803e-10    1.0162018319e-09    2.0060467344e-09
   1.6100000    1.6955670802e-07   -6.0498510359e-08    1.0175687895e-09    2.8807148819e-10    5.1595548371e-10    1.7753700787e-09
   1.6600000    1.8021057825e-07   -6.0245973307e-08    1.0401938079e-09    2.7921075096e-10   -4.5944747757e-10   -1.3500559752e-09
   1.7100000    1.9404314309e-07   -6.1884174552e-08    9.8494521156e-10    2.7636799169e-10   -7.3569680424e-10   -3.8313349140e-09
   1.7600000    1.9763785854e-07   -6.5276200183e-08    9.0401084161e-10    2.7872192827e-10   -3.0817252328e-10   -2.9988107010e-09
   1.8100000    1.8997242222e-07   -6.8500757441e-08    8.8167718414e-10    2.8351041670e-10   -1.1764195826e-11    2.3160194731e-10
   1.8600000    1.8804562271e-07   -7.0101190139e-08    9.3914805903e-10    3.0342658426e-10   -1.8117300688e-10    2.4507440220e-09
   1.9100000    2.0294657292e-07   -7.0285434505e-08    1.0228838511e-09    3.6389259847e-10   -4.1703974580e-10    1.3691661487e-09
   1.9600000    2.2069782928e-07   -7.0112468102e-08    1.0968610009e-09    4.7641285844e-10   -4.3481284011e-10   -1.8453623793e-09
   2.0100000    2.2205708363e-07   -7.0657157497e-08    1.1990108248e-09    6.2248319633e-10   -3.4356513949e-10   -3.8664511153e-09
   2.0600000    2.1196684491e-07   -7.2308998417e-08    1.3683402128e-09    7.7295468989e-10   -1.2335310058e-10   -2.7148291651e-09
   2.1100000    2.1147474100e-07   -7.4525820673e-08    1.5512968167e-09    9.1403504244e-10    3.9622716175e-10    2.1207602986e-10
   2.1600000    2.2573508184e-07   -7.6529107696e-08    1.6423868945e-09    1.0390145104e-09    9.0843408629e-10    1.7059880264e-09
   2.2100000    2.3875425663e-07   -7.7842587546e-08    1.6154652444e-09    1.1160798244e-09    7.1587121030e-10    2.3324287765e-10
   2.2600000    2.3967888324e-07   -7.8324368356e-08    1.5583383280e-09    1.0842376889e-09   -2.5167278802e-10   -2.4170586559e-09
   2.3100000    2.3631643952e-07   -7.8312682240e-08    1.5598123181e-09    8.9387887365e-10   -1.1191312837e-09   -3.1426775277e-09
   2.3600000    2.3907979005e-07   -7.8692705239e-08    1.6088392972e-09    5.4792897858e-10   -1.1605761230e-09   -1.0056955694e-09
   2.4100000    2.4678949853e-07   -8.0152924666e-08    1.6346865189e-09    1.0600896159e-10   -6.9564453332e-10    1.6987262926e-09
   2.4600000    2.5356971251e-07   -8.2303037182e-08    1.6034298229e-09   -3.2859875294e-10   -4.2860354856e-10    1.9980725486e-09
   2.5100000    2.5812743185e-07   -8.3944815998e-08    1.5318616266e-09   -6.0749228460e-10   -3.5144689192e-10   -4.5971198333e-10
   2.5600000    2.6129269993e-07   -8.4281291480e-08    1.4413141771e-09   -5.4605992325e-10    6.9017885185e-11   -3.0738471107e-09
   2.6100000    2.6291098422e-07   -8.3849809334e-08    1.3617876987e-09    2.8603758604e-12    8.5552154139e-10   -3.2137324550e-09
   2.6600000    2.6490650507e-07   -8.4111446553e-08    1.3700857389e-09    1.0207399178e-09    1.3312392532e-09   -1.0254894338e-09
   2.7100000    2.7077195021e-07   -8.5851652764e-08    1.5472219443e-09    2.2393639829e-09    9.7291573225e-10    9.5655830640e-10
   2.7600000    2.7896476130e-07   -8.8114318410e-08    1.8700721876e-09    3.1984984262e-09   -3.5681573554e-11    7.5260475168e-10
   2.8100000    2.8302128433e-07   -8.9123822607e-08    2.1888605574e-09    3.4405996090e-09   -1.1406777185e-09   -9.6730238898e-10
   2.8600000    2.8109035444e-07   -8.8353541540e-08    2.3360589653e-09    2.7400842465e-09   -1.8773683811e-09   -1.8665965340e-09
   2.9100000    2.7973500116e-07   -8.7330923810e-08    2.2287533214e-09    1.2494646995e-09   -1.9239419732e-09   -7.2997689452e-10
   2.9600000    2.8597730463e-07   -8.8112349819e-08    1.8804720060e-09   -5.0904399582e-10   -1.1302625790e-09    1.1104839967e-09
   3.0100000    2.9869983915e-07   -9.0936092471e-08    1.4214876170e-09   -1.8231662670e-09    2.7393836970e-10    1.2691668384e-09
   3.0600000    3.0888515588e-07   -9.3612945060e-08    1.1560042490e-09   -2.0994012680e-09    1.7007067594e-09   -9.3820053220e-10
   3.1100000    3.0837615079e-07   -9.3684976417e-08    1.4500519438e-09   -1.1781849012e-09    2.5512766442e-09   -3.5217743052e-09
   3.1600000    2.9928892530e-07   -9.1270337647e-08    2.3508251688e-09    5.3412631498e-10    2.4264909416e-09   -3.7756422310e-09
   3.2100000    2.9366323964e-07   -8.9252569265e-08    3.3141046907e-09    2.2533180235e-09    1.1222060152e-09   -1.1362255523e-09
   3.2600000    3.0154716859e-07   -9.0250953403e-08    3.5334452219e-09    3.2590826098e-09   -1.1485828302e-09    2.1306652398e-09
   3.3100000    3.1947830537e-07   -9.3709516484e-08    2.7159212282e-09    3.3028576524e-09   -3.4261116792e-09    3.1818986323e-09
   3.3600000    3.3311463658e-07   -9.6468333667e-08    1.4810482447e-09    2.6790104503e-09   -4.3490965116e-09    1.3824654592e-09
   3.4100000    3.3235212580e-07   -9.6171741103e-08    8.5772551926e-10    1.9127119272e-09   -3.2107415552e-09   -1.3004786240e-09
   3.4600000    3.2200924491e-07   -9.3702042988e-08    1.3538060968e-09    1.3377828820e-09   -5.8312317276e-10   -2.5316923094e-09
   3.5100000    3.1594506405e-07   -9.2004204315e-08    2.5412102776e-09    9.1654513324e-10    2.2124142714e-09   -1.8973151876e-09
   3.5600000    3.2207307666e-07   -9.2767745608e-08    3.4902524037e-09    4.1987994939e-10    4.0292401720e-09   -8.6058280475e-10
   3.6100000    3.3541621531e-07   -9.4821810378e-08    3.5338432229e-09   -2.2943898397e-10    4.2345975229e-09   -7.5479615103e-10
   3.6600000    3.4516476116e-07   -9.5891236140e-08    2.6937425787e-09   -7.6420667406e-10    2.6719772976e-09   -1.2661938595e-09
   3.7100000    3.4595276266e-07   -9.5287436256e-08    1.5781886541e-09   -7.0078022784e-10   -1.3855041417e-10   -1.0483365974e-09
   3.7600000    3.4168316090e-07   -9.4301515981e-08    9.7040849020e-10    2.9276489348e-10   -2.9054936308e-09    4.2200277594e-10
   3.8100000    3.4016258348e-07   -9.4250502573e-08    1.3773726577e-09    2.0451089930e-09   -4.2496065852e-09    1.9755723046e-09
   3.8600000    3.4520831780e-07   -9.4915280993e-08    2.7071000917e-09    3.8153541550e-09   -3.6860046433e-09    1.8984530411e-09
   3.9100000    3.5354695458e-07   -9.5181551227e-08    4.2063612401e-09    4.6313910272e-09   -1.7620748892e-09   -1.4397965218e-10
   3.9600000    3.5890777979e-07   -9.4689167264e-08    4.7980279102e-09    3.8936921478e-09    6.5574362758e-10   -2.5262745614e-09
   4.0100000    3.5886564565e-07   -9.4156345158e-08    3.8284518939e-09    1.8683969208e-09    2.8314784616e-09   -3.1448294491e-09
   4.0600000    3.5700568418e-07   -9.4116769202e-08    1.8138473278e-09   -3.4183472312e-10    3.9804122436e-09   -1.4893487961e-09
   4.1100000    3.5832350175e-07   -9.4073870717e-08    3.7701110399e-10   -1.4610309428e-09    3.3447997970e-09    8.5130879755e-10
   4.1600000    3.6352905556e-07   -9.3268477307e-08    9.7305308998e-10   -9.3383362930e-10    9.2892035125e-10    1.8017299520e-09
   4.2100000    3.6852409841e-07   -9.1770003605e-08    3.3407153070e-09    6.6429015570e-10   -2.0865243016e-09    8.3576719208e-10
   4.2600000    3.6920583175e-07   -9.0299276730e-08    5.4196077712e-09    2.1172447401e-09   -4.0728327804e-09   -7.1269389864e-10
   4.3100000    3.6612172020e-07   -8.9154757650e-08    5.2267545015e-09    2.5861031225e-09   -4.1069363271e-09   -1.2993172681e-09
   4.3600000    3.6351846413e-07   -8.7718355577e-08    2.8912637038e-09    2.2381281703e-09   -2.3570200222e-09   -8.3464495525e-10
   4.4100000    3.6390081578e-07   -8.5140838809e-08    5.9335114129e-10    1.9079915026e-09    3.2268854429e-10   -4.7927941399e-10
   4.4600000    3.6518858411e-07   -8.1431516366e-08    4.2774230001e-10    2.1645158686e-09    2.8196800479e-09   -9.4310160547e-10
   4.5100000    3.6378521089e-07   -7.7612337370e-08    2.4845932482e-09    2.7362324228e-09    4.0432266817e-09   -1.4567148144e-09
   4.5600000    3.5877367312e-07   -7.4495710261e-08    4.9756027849e-09    2.8441714607e-09    3.4050100283e-09   -7.4123283316e-10
   4.6100000    3.5230874204e-07   -7.1499115900e-08    5.9251408905e-09    2.0553065118e-09    1.2758946956e-09    1.1814094173e-09
   4.6600000    3.4713045131e-07   -6.7291819735e-08    4.7000736114e-09    7.8938514195e-10   -1.2361337729e-09    2.6044028888e-09
   4.7100000    3.4453527800e-07   -6.1773659302e-08    2.3351826298e-09    6.8018897309e-13   -3.0814712847e-09    1.8080900583e-09
   4.7600000    3.4418115181e-07   -5.6786260637e-08    7.1250092745e-10    3.5086111732e-10   -3.7597612625e-09   -1.0089885376e-09
   4.8100000    3.4466199992e-07   -5.4173919054e-08    1.1684027804e-09    1.6292807040e-09   -3.1762202628e-09   -3.6881152703e-09
   4.8600000    3.4345180259e-07   -5.3103564826e-08    3.3999061272e-09    2.9219440514e-09   -1.4796553068e-09   -4.0421469142e-09
   4.9100000    3.3717326184e-07   -4.9927055976e-08    5.6118258624e-09    3.3586017846e-09    7.5003816712e-10   -1.7842521889e-09
   4.9600000    3.2386279071e-07   -4.1356842316e-08    6.0003154975e-09    2.7819309798e-09    2.5093296716e-09    1.3808738776e-09
   5.0100000    3.0529432454e-07   -2.7802697946e-08    4.3217609076e-09    1.7963596916e-09    2.9916727968e-09    3.3742375891e-09
   5.0600000    2.8588191048e-07   -1.3086261626e-08    2.0669931916e-09    1.2235780181e-09    2.2134541701e-09    3.3510097895e-09
   5.1100000    2.6897690156e-07   -6.8741423883e-10    1.1262046975e-09    1.4634224791e-09    8.6410717273e-10    1.8838497429e-09
   5.1600000    2.5470902446e-07    9.3189024827e-09    2.2328466286e-09    2.2438801514e-09   -3.7786338827e-10   -6.3294626111e-11
   5.2100000    2.4129653992e-07    1.9297013279e-08    4.4631800518e-09    2.8806046794e-09   -1.2166507039e-09   -2.0008094769e-09
   5.2600000    2.2786416254e-07    3.0442544618e-08    6.0164242566e-09    2.8230811165e-09   -1.5879266228e-09   -3.7227403345e-09
   5.3100000    2.1540661963e-07    4.1002881409e-08    5.6074201149e-09    2.1091916872e-09   -1.4768396614e-09   -4.6077699552e-09
   5.3600000    2.0480297034e-07    4.8578975422e-08    3.5116748696e-09    1.3748604328e-09   -9.6140410686e-10   -3.6430379932e-09
   5.4100000    1.9472989892e-07    5.3775525740e-08    1.4775265334e-09    1.3268847271e-09   -2.4286863043e-10   -4.8152491774e-10
   5.4600000    1.8253069311e-07    6.0571863179e-08    1.3906256786e-09    2.0594274691e-09    4.6616898221e-10    3.5983615222e-09
   5.5100000    1.6695202416e-07    7.2400191358e-08    3.5975308946e-09    2.8813051087e-09    1.0120627572e-09    6.1453089167e-09
   5.5600000    1.4971997923e-07    8.8034582313e-08    6.3533653816e-09    2.9530401415e-09    1.2669894670e-09    5.3028474447e-09
   5.6100000    1.3497648011e-07    1.0195166949e-07    7.1458354566e-09    2.1868685317e-09    1.1546580337e-09    1.3427268189e-09
   5.6600000    1.2720257869e-07    1.0894497753e-07    4.9869475087e-09    1.4384454623e-09    7.3646394134e-10   -3.4554258096e-09
   5.7100000    1.2872830958e-07    1.0815911363e-07    1.6042947975e-09    1.6564082071e-09    1.6713135340e-10   -6.4448180837e-09
   5.7600000    1.3836446820e-07    1.0282239604e-07    1.4248372179e-10    2.8070390898e-09   -4.5689494023e-10   -6.3144769201e-09
   5.8100000    1.5169912405e-07    9.7065291307e-08    2.2710499168e-09    3.7731824467e-09   -1.1032594720e-09   -3.5574122524e-09
   5.8600000    1.6260220009e-07    9.3708095458e-08    6.4101590916e-09    3.4661307802e-09   -1.6433079794e-09    3.1336956850e-10
   5.9100000    1.6628929807e-07    9.4177255513e-08    9.0051339602e-09    2.0345157433e-09   -1.8175808374e-09    3.8007029881e-09
   5.9600000    1.6323494311e-07    9.8418831539e-08    7.7930209388e-09    8.2571425805e-10   -1.4426600488e-09    5.8540085876e-09
   6.0100000    1.6014726806e-07    1.0375943041e-07    3.8818731635e-09    1.0401703763e-09   -5.9470334443e-10    5.7694821208e-09
   6.0600000    1.6567337357e-07    1.0498221462e-07    6.3430035585e-10    2.4786032769e-09    4.4739960004e-10    3.2351976053e-09
   6.1100000    1.8425617911e-07    9.7516230951e-08    5.7159719583e-10    3.7562197225e-09    1.3661697927e-09   -1.1913684814e-09
   6.1600000    2.1360627302e-07    8.1368978536e-08    3.2943431232e-09    3.7759013228e-09    1.8859730787e-09   -5.7501681551e-09
   6.2100000    2.4715621718e-07    6.1572002147e-08    6.1399954083e-09    2.8476115093e-09    1.8197845047e-09   -8.0767635310e-09
   6.2600000    2.7819063191e-07    4.4573991114e-08    6.7125082650e-09    2.2284402936e-09    1.1737026189e-09   -6.6580837724e-09
   6.3100000    3.0224431699e-07    3.4203450380e-08    5.0012404669e-09    2.6463095081e-09    1.9638091803e-10   -2.0272681930e-09
   6.3600000    3.1804235352e-07    3.0175367148e-08    3.3038800365e-09    3.5088115651e-09   -7.5287092162e-10    3.4186314658e-09
   6.4100000    3.2871350296e-07    2.8786225848e-08    3.9138492566e-09    3.6726481556e-09   -1.4017516046e-09    6.9307732540e-09
   6.4600000    3.4174065986e-07    2.4573340127e-08    6.5370781034e-09    2.8290670344e-09   -1.6344550639e-09    7.0508536019e-09
   6.5100000    3.6476439075e-07    1.3010633348e-08    8.1617991031e-09    1.8798738912e-09   -1.4443007227e-09    4.1804546195e-09
   6.5600000    3.9938395850e-07   -6.2560059894e-09    6.1608426066e-09    1.9021499725e-09   -9.0546038249e-10   -8.2786037540e-11
   6.6100000    4.3913858198e-07   -2.8284812616e-08    1.7455127347e-09    2.9431820792e-09   -1.7883732722e-10   -4.0196473362e-09
   6.6600000    4.7395735824e-07   -4.5831892969e-08   -4.4585335561e-10    4.0206666993e-09    5.2475025581e-10   -6.4138567116e-09
   6.7100000    4.9686938680e-07   -5.4451322544e-08    2.8565498915e-09    4.2488649191e-09    1.0181960848e-09   -6.6035107344e-09
   6.7600000    5.0779307388e-07   -5.5323027055e-08    9.2845506588e-09    3.7418593613e-09    1.1890629042e-09   -4.4460136667e-09
   6.8100000    5.1286893453e-07   -5.3822528650e-08    1.2428210479e-08    3.3142098922e-09    1.0343381369e-09   -5.2923570929e-10
   6.8600000    5.2058191260e-07   -5.5682635257e-08    8.4053421064e-09    3.4500505400e-09    6.8505266177e-10    3.6704833798e-09
   6.9100000    5.3659207067e-07   -6.3610910652e-08    4.0724917995e-10    3.7845925855e-09    3.3959999729e-10    6.2337012003e-09
   6.9600000    5.5987241135e-07   -7.5889324820e-08   -4.1085394567e-09    3.6195676448e-09    8.7967881554e-11    5.8540970312e-09
   7.0100000    5.8304515569e-07   -8.7386928625e-08   -8.1935132555e-10    2.7695450056e-09   -1.8730805571e-10    2.7460117793e-09
   7.0600000    5.9738672484e-07   -9.2655323287e-08    7.3701732756e-09    1.7693593278e-09   -6.6083936252e-10   -1.4236065614e-09
   7.1100000    5.9891421012e-07   -8.9397648042e-08    1.3595028361e-08    1.3305601682e-09   -1.3012895224e-09   -4.6007691698e-09
   7.1600000    5.9075434070e-07   -7.9845003435e-08    1.3588272523e-08    1.7603673244e-09   -1.8137877766e-09   -5.5619125580e-09
   7.2100000    5.8039110653e-07   -6.9052813220e-08    8.6063999066e-09    2.8994049499e-09   -1.8677977412e-09   -4.3792620947e-09
   7.2600000    5.7453859741e-07   -6.1596066628e-08    2.8294952587e-09    4.3794761605e-09   -1.3510429770e-09   -1.9757795833e-09
   7.3100000    5.7523620035e-07   -5.9008045163e-08   -5.9654555404e-10    5.7210268428e-09   -3.9648887896e-10    6.3329736890e-10
   7.3600000    5.7897585653e-07   -5.9228382486e-08   -7.2343036262e-10    6.2797512829e-09    7.7278343967e-10    2.7408328563e-09
   7.4100000    5.7904310314e-07   -5.7986744431e-08    2.2588170410e-09    5.4944195137e-09    1.9497406920e-09    3.8680716692e-09
   7.4600000    5.6997004020e-07   -5.1315616618e-08    7.3083820607e-09    3.5152646226e-09    2.8864286067e-09    3.6167250772e-09
   7.5100000    5.5138018088e-07   -3.7953940593e-08    1.1740689300e-08    1.5230768008e-09    3.2045090173e-09    1.8412929172e-09
   7.5600000    5.2837236700e-07   -2.0270704469e-08    1.2050131853e-08    1.0341498996e-09    2.4959861043e-09   -9.7590100884e-10
   7.6100000    5.0817573456e-07   -2.9890163385e-09    7.2076273651e-09    2.5513188244e-09    6.5115739327e-10   -3.6589611823e-09
   7.6600000    4.9552700516e-07    9.6965815077e-09    8.8697769417e-10    4.9089703818e-09   -1.8572466090e-09   -4.8910917455e-09
   7.7100000    4.8964771279e-07    1.6920037801e-08   -1.1546322720e-09    6.2091283951e-09   -4.0772464383e-09   -4.0604158339e-09
   7.7600000    4.8457047704e-07    2.2000130164e-08    3.2065928421e-09    5.5785512533e-09   -5.0732523758e-09   -1.6874403478e-09
   7.8100000    4.7287341691e-07    3.0475363619e-08    9.9383250178e-09    3.9375796889e-09   -4.4116864432e-09    9.5926782507e-10
   7.8600000    4.5077653017e-07    4.6240641307e-08    1.2868585890e-08    2.9292335479e-09   -2.2665643693e-09    2.7222307942e-09
   7.9100000    4.2128258111e-07    6.8317488835e-08    1.0004348054e-08    3.1924294569e-09    7.8471567437e-10    3.1537194656e-09
   7.9600000    3.9296318525e-07    9.0855507100e-08    5.0308147629e-09    3.9098825937e-09    3.9421984081e-09    2.4475533430e-09
   8.0100000    3.7466062102e-07    1.0691796733e-07    2.6047127039e-09    4.0378509721e-09    6.2386394846e-09    9.8205281198e-10
   8.0600000    3.6925268554e-07    1.1362733269e-07    3.4346441266e-09    3.6123179696e-09    6.6952825132e-09   -9.3721739649e-10
   8.1100000    3.7091042298e-07    1.1473834183e-07    4.9046752869e-09    3.5250209643e-09    4.7320436999e-09   -2.9096900326e-09
   8.1600000    3.6842766625e-07    1.1828548221e-07    5.5550963723e-09    4.1918696396e-09    6.2201765104e-10   -4.2170888951e-09
   8.2100000    3.5294149259e-07    1.3069146738e-07    6.8544240320e-09    4.9725595097e-09   -4.3857326283e-09   -4.0439179754e-09
   8.2600000    3.2469354799e-07    1.5174397411e-07    9.8393642534e-09    5.1236907834e-09   -8.4447029930e-09   -2.1236531149e-09
   8.3100000    2.9345088769e-07    1.7450090855e-07    1.1815632060e-08    4.9030409786e-09   -9.8365363365e-09    7.9651032207e-10
   8.3600000    2.7159729426e-07    1.9044852328e-07    8.8486192675e-09    5.1711433198e-09   -7.7091581533e-09    3.2453479376e-09
   8.4100000    2.6489526953e-07    1.9600052306e-07    1.8110532732e-09    5.9494055206e-09   -2.4959393637e-09    3.9532613196e-09
   8.4600000    2.6827665262e-07    1.9516708484e-07   -2.3305471871e-09    6.0381402394e-09    4.1665866195e-09    2.6590070220e-09
   8.5100000    2.7009399207e-07    1.9618998598e-07    2.4611899685e-09    4.5404139458e-09    9.9745450017e-09    1.4445776685e-10
   8.5600000    2.6135744956e-07    2.0488216731e-07    1.3205580795e-08    2.4519890828e-09    1.2726195877e-08   -2.4197846049e-09
   8.6100000    2.4246297759e-07    2.2017825040e-07    1.9134067045e-08    2.0123413913e-09    1.1090228862e-08   -4.1493378884e-09
   8.6600000    8.6569083745e-08    3.1418812445e-07    1.2726759830e-08    4.2011990412e-09    5.1848745593e-09   -4.6282295256e-09
   8.7100000    2.7060198223e-08    3.4925862414e-07   -1.0894850011e-09    7.3037980863e-09   -3.2426799904e-09   -3.7296633413e-09
   8.7600000   -5.0019859282e-08    3.8899225318e-07   -8.7177474981e-09    8.4660398565e-09   -1.1245757602e-08   -1.5610811492e-09
   8.8100000   -8.1301189340e-08    3.9750787433e-07   -1.8157661101e-09    6.6496462402e-09   -1.5711320604e-08    1.3077514070e-09
   8.8600000   -5.3328229705e-08    3.7333916191e-07    1.3446698108e-08    3.6804978934e-09   -1.4627582907e-08    3.7307404978e-09
   8.9100000    1.6745975118e-08    3.4427554772e-07    2.2358507609e-08    2.2862270317e-09   -8.0122111778e-09    4.4270010709e-09
   8.9600000    9.1648980914e-08    3.3711349425e-07    1.6859660953e-08    3.4188141840e-09    1.9424739667e-09    2.8267162475e-09
   9.0100000    9.1357350829e-08    3.5777506715e-07    3.5801420931e-09    5.6964945346e-09    1.1608132187e-08   -3.8962070040e-10
   9.0600000   -2.6764166628e-08    3.9347924716e-07   -3.7897658836e-09    7.1388167984e-09    1.7283289046e-08   -3.6169756728e-09
   9.1100000   -1.4415737843e-07    4.2324471338e-07    1.0151292165e-09    6.9643936018e-09    1.6651206468e-08   -5.3182030337e-09
   9.1600000   -8.9801971325e-08    4.2746480332e-07    1.1360649886e-08    5.7387596061e-09    9.7265772109e-09   -4.8986379860e-09
   9.2100000    8.3575824607e-08    4.0034356292e-07    1.6216480468e-08    4.3764718346e-09   -1.0992643038e-09   -2.8422229025e-09
   9.2600000    1.2299230239e-07    3.6146095805e-07    1.1981364742e-08    3.4668505717e-09   -1.1896272771e-08   -1.8565068595e-10
   9.3100000   -3.7481457105e-08    3.4885095494e-07    4.6352983031e-09    3.3490069856e-09   -1.8583024115e-08    2.0890996709e-09
   9.3600000   -1.3627843975e-07    3.8865263241e-07    1.5958855650e-09    4.2267507880e-09   -1.8432769539e-08    3.3044177727e-09
   9.4100000    1.7156986464e-08    4.6801243755e-07    4.0099933707e-09    5.9087065275e-09   -1.1233957176e-08    3.0659220890e-09
   9.4600000    2.1126928255e-07    5.4345185425e-07    7.6818690945e-09    7.6713143764e-09    4.1074814929e-10    1.3299031841e-09
   9.5100000    1.3124988401e-07    5.8008377285e-07    9.3852884352e-09    8.7040020832e-09    1.1989118710e-08   -1.3620065775e-09
   9.5600000   -1.3909675887e-07    5.8079354614e-07    9.8050596015e-09    8.7095167405e-09    1.8946663823e-08   -3.8468792180e-09
   9.6100000   -2.2880406954e-07    5.7592894894e-07    1.0466916562e-08    7.9393273817e-09    1.8629223884e-08   -4.8517838550e-09
   9.6600000   -5.3624437403e-08    5.8954091208e-07    1.0373867458e-08    6.7394194518e-09    1.1317231367e-08   -3.8308644964e-09
   9.7100000    9.9839658059e-08    6.2086955626e-07    7.6347754020e-09    5.3467117608e-09   -5.2560297778e-11   -1.4185271135e-09
   9.7600000    6.4652256666e-08    6.5507070199e-07    3.5712398398e-09    4.1692950731e-09   -1.1161221932e-08    9.8065734257e-10
   9.8100000   -2.2841464720e-08    6.8203795942e-07    2.6990584446e-09    3.8848734451e-09   -1.7942957424e-08    2.1579413920e-09
   9.8600000   -3.1573640442e-08    7.0077781478e-07    7.3626744830e-09    4.8664502034e-09   -1.8023640500e-08    1.8032401910e-09
   9.9100000    4.5039431355e-09    7.1262752202e-07    1.3623451375e-08    6.5660691524e-09   -1.1552153571e-08    4.3691667189e-10
