# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.5100000   -7.3607496181e-08   -2.8417659847e-08   -2.5716645476e-09    1.7735319605e-09    8.8256247575e-10    1.1486955990e-10
   1.5600000   -8.1107443098e-08   -2.8637719938e-08   -2.6885352184e-09    1.8573566777e-09   -1.2747775318e-09    1.0725346203e-09
   1.6100000   -8.9601880806e-08   -2.8370789805e-08   -2.7675836391e-09    1.9089551650e-09   -1.3791246827e-09    5.8167204042e-10
   1.6600000   -9.0509139630e-08   -2.8245688252e-08   -2.7821341660e-09    1.9153360934e-09    4.6343466258e-10   -6.4119986792e-10
   1.7100000   -8.6551775209e-08   -2.9022149306e-08   -2.7291572071e-09    1.8811291684e-09    2.1419492972e-09   -1.1978061127e-09
   1.7600000   -8.7506716828e-08   -3.0641631465e-08   -2.6499535557e-09    1.8285520305e-09    1.8076995702e-09   -6.6185145342e-10
   1.8100000   -9.4034488830e-08   -3.2187505362e-08   -2.6125845769e-09    1.7893932095e-09   -1.2302434023e-10    2.3155300427e-10
   1.8600000   -9.7269082067e-08   -3.2958814896e-08   -2.6674733543e-09    1.7944060980e-09   -1.4367682062e-09    6.5756432404e-10
   1.9100000   -9.5038199324e-08   -3.3050547386e-08   -2.8226575505e-09    1.8622695602e-09   -6.0759583097e-10    4.2326786829e-10
   1.9600000   -9.5865393443e-08   -3.2967176388e-08   -3.0576715687e-09    1.9902525585e-09    1.4865917056e-09   -1.8059138748e-10
   2.0100000   -1.0349460094e-07   -3.3216116402e-08   -3.3445202944e-09    2.1534034608e-09    2.5553285975e-09   -6.9003145220e-10
   2.0600000   -1.0928213780e-07   -3.3977177944e-08   -3.6449894590e-09    2.3159270111e-09    1.4194616777e-09   -6.6972964802e-10
   2.1100000   -1.0646392175e-07   -3.5001691030e-08   -3.9027706442e-09    2.4486116723e-09   -7.6934369289e-10   -1.0851910266e-10
   2.1600000   -1.0194484300e-07   -3.5947586164e-08   -4.0643916992e-09    2.5397789869e-09   -1.8274104261e-09    3.5223303550e-10
   2.2100000   -1.0546684347e-07   -3.6618436202e-08   -4.1170969467e-09    2.5952907841e-09   -7.9992077891e-10    6.1376372059e-11
   2.2600000   -1.1446635309e-07   -3.6945367993e-08   -4.0949944693e-09    2.6342275845e-09    1.1838837126e-09   -6.8889499131e-10
   2.3100000   -1.1878026098e-07   -3.7033708034e-08   -4.0411054908e-09    2.6838861478e-09    2.1794304970e-09   -8.5986763337e-10
   2.3600000   -1.1619748387e-07   -3.7216448010e-08   -3.9716625179e-09    2.7686005065e-09    1.4118297495e-09   -2.4380071266e-11
   2.4100000   -1.1420858489e-07   -3.7772352722e-08   -3.8839185160e-09    2.8887681685e-09   -3.5202328877e-11    9.5366214095e-10
   2.4600000   -1.1759146013e-07   -3.8585131436e-08   -3.7880570360e-09    3.0036349630e-09   -5.0279054930e-10    9.5939491816e-10
   2.5100000   -1.2274664144e-07   -3.9258117695e-08   -3.7156442373e-09    3.0394398900e-09    3.6174195287e-10   -7.5930218470e-12
   2.5600000   -1.2532282007e-07   -3.9533954278e-08   -3.6980043220e-09    2.9278626592e-09    1.2315986687e-09   -9.3963564814e-10
   2.6100000   -1.2617671325e-07   -3.9577953691e-08   -3.7503251905e-09    2.6521033596e-09    7.3367483474e-10   -1.0701999108e-09
   2.6600000   -1.2738460429e-07   -3.9840870408e-08   -3.8824525561e-09    2.2684044888e-09   -7.8999419938e-10   -5.5745567384e-10
   2.7100000   -1.2849032855e-07   -4.0588484843e-08   -4.1120484944e-09    1.8870943484e-09   -1.5515870677e-09   -6.4494818630e-12
   2.7600000   -1.2941068982e-07   -4.1574442394e-08   -4.4440403838e-09    1.6272031359e-09   -3.8870070834e-10    2.3675431437e-10
   2.8100000   -1.3169545414e-07   -4.2219702138e-08   -4.8207815046e-09    1.5778141058e-09    1.7957042895e-09    2.2678349239e-10
   2.8600000   -1.3492375279e-07   -4.2135893618e-08   -5.0989402417e-09    1.7864314016e-09    2.9178112126e-09    1.7052090740e-10
   2.9100000   -1.3694470584e-07   -4.1512056299e-08   -5.1152724620e-09    2.2625169841e-09    1.8889046919e-09    1.8293166008e-10
   2.9600000   -1.3824868744e-07   -4.1073852555e-08   -4.8317906004e-09    2.9650248311e-09   -3.2627211382e-10    1.5826526706e-10
   3.0100000   -1.4072697915e-07   -4.1567027388e-08   -4.4399876431e-09    3.7704680859e-09   -1.7793912645e-09   -1.2815423949e-10
   3.0600000   -1.4314226067e-07   -4.3027882782e-08   -4.2747521683e-09    4.4653497663e-09   -1.4611830659e-09   -6.5021385204e-10
   3.1100000   -1.4320997049e-07   -4.4555305853e-08   -4.5403085161e-09    4.8109782001e-09   -1.0758660724e-10   -9.4158614513e-10
   3.1600000   -1.4213603918e-07   -4.5033770876e-08   -5.0803322286e-09    4.6624389456e-09    7.7867277459e-10   -5.4579928048e-10
   3.2100000   -1.4294073012e-07   -4.4204367447e-08   -5.4638587405e-09    4.0557959635e-09    5.6670337206e-10    3.3503156568e-10
   3.2600000   -1.4651100872e-07   -4.2951227337e-08   -5.3762643264e-09    3.1943084646e-09    6.8737549674e-11    9.2808837548e-10
   3.3100000   -1.5144549621e-07   -4.2469980129e-08   -4.9530807173e-09    2.3550527915e-09    4.4934344225e-10    7.2382425754e-10
   3.3600000   -1.5535749952e-07   -4.3181314867e-08   -4.6868371052e-09    1.7934438653e-09    1.6963706104e-09   -4.3864641950e-12
   3.4100000   -1.5585358632e-07   -4.4463820144e-08   -4.9544746066e-09    1.6843543218e-09    2.4533081627e-09   -6.0931945121e-10
   3.4600000   -1.5320270873e-07   -4.5369424128e-08   -5.6320266068e-09    2.0744069130e-09    1.5164800990e-09   -7.5511409892e-10
   3.5100000   -1.5145644518e-07   -4.5463653588e-08   -6.1968045917e-09    2.8372710784e-09   -6.8553512502e-10   -5.4620405236e-10
   3.5600000   -1.5395783091e-07   -4.4956371545e-08   -6.2104886360e-09    3.6951200367e-09   -2.3797578451e-09   -2.1556194139e-10
   3.6100000   -1.5916485752e-07   -4.4275625478e-08   -5.6894231647e-09    4.3563466683e-09   -2.2185755270e-09    6.3332258132e-11
   3.6600000   -1.6307421678e-07   -4.3794160920e-08   -5.0376818804e-09    4.6844047706e-09   -5.5830803143e-10    1.8536879026e-10
   3.7100000   -1.6384460729e-07   -4.3854187766e-08   -4.7090741731e-09    4.7266465600e-09    1.0682480462e-09    1.8165230434e-10
   3.7600000   -1.6274112538e-07   -4.4602087690e-08   -4.9565313814e-09    4.5612535320e-09    1.5308270714e-09    2.1592061798e-10
   3.8100000   -1.6227237098e-07   -4.5579374731e-08   -5.7586531893e-09    4.1530318875e-09    9.9209350857e-10    3.2114007538e-10
   3.8600000   -1.6395171144e-07   -4.5861999575e-08   -6.7770021118e-09    3.4362988661e-09    3.7205196169e-10    2.4341903182e-10
   3.9100000   -1.6689069411e-07   -4.5098058244e-08   -7.3823817102e-09    2.5633095930e-09    2.1683857103e-10   -1.9242084679e-10
   3.9600000   -1.6901880773e-07   -4.4169849205e-08   -7.0070443088e-09    1.9895817016e-09    2.3267576177e-10   -6.3510073259e-10
   4.0100000   -1.6982107573e-07   -4.4153096023e-08   -5.7532345570e-09    2.1847136785e-09   -1.3805185776e-10   -4.8050391098e-10
   4.0600000   -1.7046464848e-07   -4.4787966067e-08   -4.6104466096e-09    3.1868955801e-09   -8.4550205497e-10    3.1949096219e-10
   4.1100000   -1.7156437233e-07   -4.4876343090e-08   -4.7530455460e-09    4.4610371748e-09   -1.1049858451e-09    1.0262906021e-09
   4.1600000   -1.7258079995e-07   -4.4102363084e-08   -6.3823979656e-09    5.2626833663e-09   -2.5592638884e-10    8.8551094305e-10
   4.2100000   -1.7311663778e-07   -4.3342167375e-08   -8.3037419334e-09    5.2084152829e-09    1.2972352043e-09   -5.3716262273e-11
   4.2600000   -1.7342155787e-07   -4.3083311855e-08   -8.8509932122e-09    4.5447168281e-09    2.2279425923e-09   -1.0549779864e-09
   4.3100000   -1.7379122958e-07   -4.2676243790e-08   -7.4022714819e-09    3.8930288409e-09    1.5667658664e-09   -1.4588124346e-09
   4.3600000   -1.7417494248e-07   -4.1415192701e-08   -5.0642524051e-09    3.7197455842e-09   -2.0791563079e-10   -1.1351916071e-09
   4.4100000   -1.7421865258e-07   -3.9504962801e-08   -3.8358131399e-09    3.9906976675e-09   -1.5533510633e-09   -3.3596911046e-10
   4.4600000   -1.7351674542e-07   -3.7710030585e-08   -4.9258248089e-09    4.2747088649e-09   -1.3981515772e-09    5.8977682880e-10
   4.5100000   -1.7191242939e-07   -3.6499944087e-08   -7.6521272094e-09    4.1708272027e-09   -1.6103832965e-10    1.3042908920e-09
   4.5600000   -1.6956570302e-07   -3.5577424936e-08   -9.9041020405e-09    3.6831427057e-09    8.4613206194e-10    1.5354601144e-09
   4.6100000   -1.6695310663e-07   -3.4122885051e-08   -9.8628771712e-09    3.2339709841e-09    8.7605152658e-10    1.1579735988e-09
   4.6600000   -1.6487975375e-07   -3.1711047516e-08   -7.5559835606e-09    3.3107485467e-09    3.8876987288e-10    2.0321793802e-10
   4.7100000   -1.6397186286e-07   -2.9028030715e-08   -4.8838546278e-09    4.0347339694e-09    2.7216804218e-10   -1.1477886240e-09
   4.7600000   -1.6389839622e-07   -2.7363143123e-08   -4.0596871959e-09    5.0060974699e-09    7.1040183916e-10   -2.4482055861e-09
   4.8100000   -1.6350276218e-07   -2.7105454281e-08   -5.7958356930e-09    5.5786574197e-09    1.0431250720e-09   -2.9516225266e-09
   4.8600000   -1.6177770466e-07   -2.6725557792e-08   -8.7471689800e-09    5.3807545987e-09    6.5774910712e-10   -2.0326405256e-09
   4.9100000   -1.5829990409e-07   -2.3719198162e-08   -1.0610798656e-08    4.6603244603e-09   -2.2902522931e-10    1.4329940339e-10
   4.9600000   -1.5289335357e-07   -1.7262104993e-08   -9.9663376121e-09    4.1132141773e-09   -7.9400020984e-10    2.4872651596e-09
   5.0100000   -1.4557036885e-07   -9.8040929444e-09   -7.4245195517e-09    4.2763109135e-09   -5.2929712277e-10    3.7208731881e-09
   5.0600000   -1.3691726645e-07   -4.9702112474e-09   -5.1660650978e-09    5.0039377103e-09    1.7733451957e-10    3.2769313357e-09
   5.1100000   -1.2806279419e-07   -3.3064952431e-09   -5.1520623113e-09    5.5452899954e-09    4.3067247648e-10    1.5028923638e-09
   5.1600000   -1.2002521056e-07   -9.0939387616e-10   -7.4314797623e-09    5.2124309874e-09   -2.1439117742e-10   -7.9764128964e-10
   5.2100000   -1.1316472384e-07    6.4501268907e-09   -1.0058745814e-08    4.0547882252e-09   -1.2257193813e-09   -2.8076199242e-09
   5.2600000   -1.0729111731e-07    1.7669316326e-08   -1.0790788522e-08    2.9174484432e-09   -1.5771434402e-09   -3.8217441405e-09
   5.3100000   -1.0216005964e-07    2.6133747888e-08   -9.0627096926e-09    2.8008968515e-09   -7.7025576680e-10   -3.3434431543e-09
   5.3600000   -9.7566739525e-08    2.6640995164e-08   -6.4579082995e-09    4.0431217658e-09    6.6756676727e-10   -1.3570263964e-09
   5.4100000   -9.2821861765e-08    2.2147866968e-08   -5.3183995124e-09    5.9873690732e-09    1.7128510427e-09    1.4627655664e-09
   5.4600000   -8.6670768197e-08    2.1711435532e-08   -6.7820774794e-09    7.4176190966e-09    1.7933624892e-09    3.9090566156e-09
   5.5100000   -7.8491339924e-08    3.0713216594e-08   -9.8571591400e-09    7.4553199904e-09    1.1478666963e-09    4.7688061186e-09
   5.5600000   -6.9554851613e-08    4.4425881575e-08   -1.2167392326e-08    6.2252992877e-09    3.4219694835e-10    3.4646075757e-09
   5.6100000   -6.2518103560e-08    5.3037798349e-08   -1.1775240325e-08    4.7204145988e-09   -3.6381846848e-10    4.6782084332e-10
   5.6600000   -5.9530941645e-08    5.2496935580e-08   -8.7796064263e-09    3.9288294600e-09   -1.0609205112e-09   -2.8365283204e-09
   5.7100000   -6.0986832067e-08    4.8048028728e-08   -5.4424825503e-09    3.9818912598e-09   -1.7167087373e-09   -4.8696999853e-09
   5.7600000   -6.5719492199e-08    4.6551751043e-08   -4.5198703148e-09    4.1553175588e-09   -1.8829375079e-09   -4.7239510063e-09
   5.8100000   -7.1720286263e-08    4.8119886845e-08   -6.9286617215e-09    3.7781936846e-09   -1.0337688342e-09   -2.5693127308e-09
   5.8600000   -7.6664431164e-08    4.7887761886e-08   -1.0752710614e-08    3.1404725915e-09    7.8015898845e-10    5.8082163175e-10
   5.9100000   -7.8672125924e-08    4.4402075678e-08   -1.2745328839e-08    3.3666377140e-09    2.6869508617e-09    3.4109016564e-09
   5.9600000   -7.7656754850e-08    4.2182834750e-08   -1.1256720341e-08    5.2265556844e-09    3.5179249436e-09    4.7842601854e-09
   6.0100000   -7.6191871725e-08    4.4964264253e-08   -7.9063699148e-09    8.0401904427e-09    2.7012597786e-09    4.0996245405e-09
   6.0600000   -7.8287619259e-08    4.9649388992e-08   -6.1818612471e-09    9.9174754574e-09    7.2171053640e-10    1.5527806091e-09
   6.1100000   -8.6505912659e-08    4.9561569175e-08   -8.0503127765e-09    9.3164029830e-09   -1.2812502768e-09   -1.8367149060e-09
   6.1600000   -1.0015635443e-07    4.2127097036e-08   -1.1868420091e-08    6.5056099162e-09   -2.3871457564e-09   -4.5925702678e-09
   6.2100000   -1.1624693700e-07    3.0806844289e-08   -1.3874158815e-08    3.4661296649e-09   -2.4229895227e-09   -5.4372199364e-09
   6.2600000   -1.3166517466e-07    2.0414945112e-08   -1.1969110832e-08    2.2303824551e-09   -1.7574773850e-09   -3.9017877095e-09
   6.3100000   -1.4435158156e-07    1.3397500117e-08   -7.9564838831e-09    3.2015742149e-09   -7.6486056360e-10   -5.8401408928e-10
   6.3600000   -1.5345490944e-07    1.0428580187e-08   -5.8021098317e-09    5.0326297792e-09    3.8811446658e-10    3.0817414328e-09
   6.4100000   -1.5969498644e-07    1.1143847773e-08   -7.6111188200e-09    6.0978213758e-09    1.5065220368e-09    5.4780899426e-09
   6.4600000   -1.6571647560e-07    1.2689087159e-08   -1.1480224063e-08    6.0354734833e-09    2.1522689024e-09    5.5812185632e-09
   6.5100000   -1.7494264988e-07    1.0042316806e-08   -1.3462400587e-08    5.8506561107e-09    1.8626698512e-09    3.4242490247e-09
   6.5600000   -1.8898889217e-07    4.3064299529e-10   -1.1600605109e-08    6.5876231931e-09    6.3520557535e-10   -6.7478122507e-12
   6.6100000   -2.0604082153e-07   -1.3110272408e-08   -7.9058714653e-09    8.0262537680e-09   -8.7196038227e-10   -3.3016815068e-09
   6.6600000   -2.2206799856e-07   -2.4219798956e-08   -6.3408620263e-09    8.7761665108e-09   -1.7314235172e-09   -5.2233495653e-09
   6.7100000   -2.3382740405e-07   -2.8981541222e-08   -8.8849073790e-09    7.6804803094e-09   -1.4414877767e-09   -5.1280345431e-09
   6.7600000   -2.4099623296e-07   -2.8328608814e-08   -1.3539434788e-08    5.1067738243e-09   -3.0115323640e-10   -3.1462645050e-09
   6.8100000   -2.4588706612e-07   -2.5799211443e-08   -1.6145214721e-08    2.8146196045e-09    8.8196213089e-10   -1.0475019107e-10
   6.8600000   -2.5136310232e-07   -2.4763773180e-08   -1.4250843627e-08    2.4930540664e-09    1.4627623298e-09    2.8056653477e-09
   6.9100000   -2.5875067104e-07   -2.7409227301e-08   -9.4157011045e-09    4.3423912215e-09    1.3690098984e-09    4.4962010687e-09
   6.9600000   -2.6710106098e-07   -3.4008564494e-08   -5.8327626917e-09    6.9942845572e-09    9.2458758480e-10    4.3811771233e-09
   7.0100000   -2.7405510188e-07   -4.2017608885e-08   -6.5581239617e-09    8.7528431954e-09    3.9526056856e-10    2.5767394222e-09
   7.0600000   -2.7767891256e-07   -4.7030416108e-08   -1.0815943561e-08    8.9290297787e-09   -1.9701059471e-10   -1.4695365371e-10
   7.1100000   -2.7792556286e-07   -4.5957746671e-08   -1.4813142784e-08    8.0860507394e-09   -8.4810165610e-10   -2.6676225561e-09
   7.1600000   -2.7651863843e-07   -3.9487301267e-08   -1.5222205550e-08    7.1687910463e-09   -1.3105833615e-09   -3.9967595219e-09
   7.2100000   -2.7550599086e-07   -3.1444315350e-08   -1.2075709576e-08    6.5361344254e-09   -1.1916320101e-09   -3.7226014754e-09
   7.2600000   -2.7581542603e-07   -2.6048393948e-08   -8.5109827393e-09    5.8567833754e-09   -3.4719165845e-10   -2.1396118823e-09
   7.3100000   -2.7670303862e-07   -2.5383212033e-08   -7.8086638861e-09    4.8444363985e-09    8.6042499507e-10   -1.4863815796e-12
   7.3600000   -2.7622118595e-07   -2.8227423784e-08   -1.0548439170e-08    3.9379944182e-09    1.7547718686e-09    1.8886492563e-09
   7.4100000   -2.7249972520e-07   -3.0622598374e-08   -1.4340095325e-08    4.1088817783e-09    1.8462084747e-09    2.9721698599e-09
   7.4600000   -2.6512801897e-07   -2.8339375163e-08   -1.6104453125e-08    5.8832849391e-09    1.1862730509e-09    3.0104370470e-09
   7.5100000   -2.5564056680e-07   -2.0031081893e-08   -1.4700598639e-08    8.5303421795e-09    2.5726129138e-10    2.0407169673e-09
   7.5600000   -2.4670273187e-07   -8.4780445823e-09   -1.1650528004e-08    1.0343808736e-08   -4.6850683427e-10    3.5148846257e-10
   7.6100000   -2.4049287163e-07    1.4611485863e-09   -9.5643296644e-09    9.9696585557e-09   -8.5331464645e-10   -1.5117282546e-09
   7.6600000   -2.3727496960e-07    6.5311374960e-09   -9.8446415849e-09    7.6529321954e-09   -1.0137023733e-09   -2.8420906445e-09
   7.7100000   -2.3509428007e-07    7.3409792132e-09   -1.1699149208e-08    5.1760242139e-09   -1.0037607396e-09   -3.0647712919e-09
   7.7600000   -2.3086554499e-07    7.6785853874e-09   -1.3176353501e-08    4.3982814802e-09   -6.7655894243e-10   -2.0865723717e-09
   7.8100000   -2.2228761399e-07    1.1707918510e-08   -1.3108740303e-08    5.6718187012e-09    1.0066557390e-10   -3.9086121435e-10
   7.8600000   -2.0954634039e-07    2.1042922350e-08   -1.2108904962e-08    7.6155374191e-09    1.1380014179e-09    1.2587186256e-09
   7.9100000   -1.9564821511e-07    3.3541312797e-08   -1.1739366990e-08    8.4671075978e-09    1.9116720406e-09    2.2621127515e-09
   7.9600000   -1.8477967811e-07    4.4684833757e-08   -1.2755533564e-08    7.7148813771e-09    1.9290171187e-09    2.4005054999e-09
   8.0100000   -1.7951610449e-07    5.0781322669e-08   -1.4241313373e-08    6.4649107980e-09    1.1448585603e-09    1.7428044077e-09
   8.0600000   -1.7884441155e-07    5.1741139577e-08   -1.4593946426e-08    6.2559921401e-09    3.1461342397e-11    4.8634978915e-10
   8.1100000   -1.7854383582e-07    5.1258941304e-08   -1.3396307898e-08    7.5233297980e-09   -7.7355896382e-10   -1.0561604919e-09
   8.1600000   -1.7389488296e-07    5.4127950108e-08   -1.2124301396e-08    9.1839054398e-09   -9.2409914199e-10   -2.4041572086e-09
   8.2100000   -1.6306630119e-07    6.2636654414e-08   -1.2666568010e-08    9.6867187149e-09   -5.2944860645e-10   -3.0035344412e-09
   8.2600000   -1.4872587758e-07    7.4736821278e-08   -1.5014258283e-08    8.4827427022e-09    6.6693775926e-11   -2.5035182507e-09
   8.3100000   -1.3636059929e-07    8.5411686290e-08   -1.6753602731e-08    6.5287705578e-09    6.0689776836e-10   -1.0151693051e-09
   8.3600000   -1.3028590136e-07    9.0382704311e-08   -1.5408839432e-08    5.3986344140e-09    1.0053024159e-09    8.7678435133e-10
   8.4100000   -1.3032743857e-07    8.9497181121e-08   -1.1463967347e-08    5.8829472256e-09    1.1838538954e-09    2.3913492232e-09
   8.4600000   -1.3185465444e-07    8.7107037356e-08   -8.5639482339e-09    7.3795443702e-09    9.5977401782e-10    2.9410423311e-09
   8.5100000   -1.2935602993e-07    8.8811536025e-08   -1.0040485369e-08    8.5598228765e-09    2.1199664177e-10    2.3793258137e-09
   8.5600000   -1.2082598322e-07    9.6901503396e-08   -1.5143369076e-08    8.5850147829e-09   -8.2692150821e-10    9.7876163688e-10
   8.6100000   -1.0933418288e-07    1.0827573653e-07   -1.9297607817e-08    7.7274453615e-09   -1.5390010930e-09   -7.6577963342e-10
   8.6600000   -3.5742537986e-08    1.5424651778e-07   -1.8623632168e-08    6.9448570163e-09   -1.3115805066e-09   -2.3186098181e-09
   8.7100000   -9.8472548214e-09    1.6825312454e-07   -1.4056439130e-08    6.9600923106e-09   -5.3287302403e-11   -3.1998707071e-09
   8.7600000    2.7094906842e-08    1.8223546000e-07   -1.0461030892e-08    7.7229419892e-09    1.6498356899e-09   -3.0823432101e-09
   8.8100000    3.0932137172e-08    1.8252905768e-07   -1.1521341977e-08    8.6144371588e-09    2.9105042616e-09   -1.9423462010e-09
   8.8600000   -1.2082079590e-08    1.7100415072e-07   -1.5899427434e-08    9.0568009904e-09    3.1225780317e-09   -1.5538596091e-10
   8.9100000   -3.6237322801e-08    1.6073464092e-07   -1.8783488428e-08    8.9518033197e-09    2.2593716952e-09    1.6121426405e-09
   8.9600000    1.3040389283e-08    1.6180951864e-07   -1.7037473835e-08    8.6328066572e-09    7.2359094699e-10    2.6992487795e-09
   9.0100000    6.5524740168e-08    1.7394519856e-07   -1.2401214798e-08    8.4506233342e-09   -9.7657054419e-10    2.7479908790e-09
   9.0600000    3.7660178804e-08    1.8978052169e-07   -9.5545797070e-09    8.4067256320e-09   -2.3778890423e-09    1.8243330125e-09
   9.1100000   -2.4508099005e-08    2.0058719691e-07   -1.1377507599e-08    8.2084230777e-09   -3.0205873811e-09    3.2582280943e-10
   9.1600000   -4.6646113967e-08    1.9959097914e-07   -1.6352142837e-08    7.7188440555e-09   -2.4898559616e-09   -1.2339143532e-09
   9.2100000   -3.3666100809e-08    1.8586658859e-07   -2.0392730334e-08    7.3075277524e-09   -6.9801516779e-10   -2.4247970856e-09
   9.2600000    1.2019935034e-09    1.6866957550e-07   -2.0784652279e-08    7.6056901404e-09    1.8227854517e-09   -2.9793956900e-09
   9.3100000    5.1476499062e-08    1.6459753179e-07   -1.8217441206e-08    8.7948839293e-09    4.0111583776e-09   -2.7628840560e-09
   9.3600000    6.2876730719e-08    1.8461290585e-07   -1.5383576092e-08    1.0190065578e-08    4.8332592746e-09   -1.7597341858e-09
   9.4100000    9.2406256319e-09    2.2227821921e-07   -1.4179329316e-08    1.0701630985e-08    3.9119465101e-09   -1.6063325805e-10
   9.4600000   -4.7784637921e-08    2.5765808387e-07   -1.4445092232e-08    9.8305058300e-09    1.7197743553e-09    1.5576520165e-09
   9.5100000   -6.3831413740e-08    2.7496317737e-07   -1.4969436082e-08    8.1866652193e-09   -7.8427420922e-10    2.7531006287e-09
   9.5600000   -4.9457926296e-08    2.7555579074e-07   -1.5050560701e-08    6.9509035365e-09   -2.7113989460e-09    2.9406375053e-09
   9.6100000    9.4441454212e-09    2.7314063568e-07   -1.4894492298e-08    6.8076347717e-09   -3.5514845719e-09    2.0572554077e-09
   9.6600000    8.9709469478e-08    2.7862092436e-07   -1.4972899336e-08    7.4415049013e-09   -3.1468673537e-09    4.4065843866e-10
   9.7100000    7.9864544637e-08    2.9206826135e-07   -1.5547715193e-08    8.0782810599e-09   -1.5914567135e-09   -1.4036275831e-09
