# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   2.2600000   -2.0671768247e-03   -2.0944535467e-07   -3.1302833778e-04   -1.3774407899e-09   -7.4535557313e-05   -9.3762747691e-10
   2.3100000   -2.0587054129e-03   -2.1147112494e-07   -3.1204677306e-04   -1.3971206062e-09   -7.4397716645e-05   -6.3227803976e-10
   2.3600000   -2.0501500970e-03   -2.1421971940e-07   -3.1112543743e-04   -1.4437237135e-09   -7.4257342531e-05    5.9664378184e-10
   2.4100000   -2.0416575111e-03   -2.1883216996e-07   -3.1021308198e-04   -1.4452979948e-09   -7.4098679082e-05    1.8367200232e-09
   2.4600000   -2.0330313522e-03   -2.2455793375e-07   -3.0924031437e-04   -1.3852682678e-09   -7.3913341252e-05    1.7069678104e-09
   2.5100000   -2.0241696090e-03   -2.2924159036e-07   -3.0818309015e-04   -1.3052713807e-09   -7.3710747017e-05    7.5842584271e-11
   2.5600000   -2.0152913438e-03   -2.3153177852e-07   -3.0707964323e-04   -1.2294701305e-09   -7.3515807106e-05   -1.6811186590e-09
   2.6100000   -2.0064090114e-03   -2.3261155953e-07   -3.0599001304e-04   -1.1528985376e-09   -7.3353450489e-05   -2.2591961387e-09
   2.6600000   -1.9972558983e-03   -2.3533573668e-07   -3.0494121236e-04   -1.1239556652e-09   -7.3230880664e-05   -1.6788486856e-09
   2.7100000   -1.9878411768e-03   -2.4103599292e-07   -3.0390969957e-04   -1.2722224611e-09   -7.3131003745e-05   -7.6054528368e-10
   2.7600000   -1.9784095169e-03   -2.4741255755e-07   -3.0285246259e-04   -1.6749470947e-09   -7.3021939938e-05    4.4931365608e-11
   2.8100000   -1.9690108509e-03   -2.5060461255e-07   -3.0175124998e-04   -2.1874132372e-09   -7.2875540919e-05    8.1974391803e-10
   2.8600000   -1.9595473980e-03   -2.4984014764e-07   -3.0062585999e-04   -2.4713670127e-09   -7.2682373602e-05    1.5194602557e-09
   2.9100000   -1.9499612134e-03   -2.4926994528e-07   -2.9950650398e-04   -2.2643895496e-09   -7.2454853416e-05    1.7110970740e-09
   2.9600000   -1.9402069582e-03   -2.5404806124e-07   -2.9839613577e-04   -1.6501127154e-09   -7.2218984051e-05    9.9306330899e-10
   3.0100000   -1.9302958799e-03   -2.6414792470e-07   -2.9726204382e-04   -1.0481590884e-09   -7.2001295894e-05   -5.5566489987e-10
   3.0600000   -1.9203036066e-03   -2.7292417584e-07   -2.9606606670e-04   -9.0690500186e-10   -7.1817997254e-05   -2.2860503634e-09
   3.1100000   -1.9101782096e-03   -2.7345651899e-07   -2.9480465121e-04   -1.3678100738e-09   -7.1669918727e-05   -3.2179661123e-09
   3.1600000   -1.8997975160e-03   -2.6676377284e-07   -2.9351974006e-04   -2.1701713053e-09   -7.1543276360e-05   -2.6175559268e-09
   3.2100000   -1.8892674616e-03   -2.6218016905e-07   -2.9226810736e-04   -2.8209390011e-09   -7.1414901255e-05   -6.6122208541e-10
   3.2600000   -1.8788127798e-03   -2.6801904550e-07   -2.9107494138e-04   -2.8712891237e-09   -7.1260771180e-05    1.5472903875e-09
   3.3100000   -1.8683951508e-03   -2.8225390994e-07   -2.8991175732e-04   -2.1719952696e-09   -7.1066085238e-05    2.8530467408e-09
   3.3600000   -1.8577691059e-03   -2.9397333785e-07   -2.8871688524e-04   -1.0431166443e-09   -7.0832942242e-05    2.8920769929e-09
   3.4100000   -1.8468467707e-03   -2.9460094613e-07   -2.8744054652e-04   -2.2524241596e-10   -7.0580533762e-05    1.9752104404e-09
   3.4600000   -1.8357357349e-03   -2.8681837753e-07   -2.8607866021e-04   -4.6769845289e-10   -7.0335900334e-05    4.5203015621e-10
   3.5100000   -1.8245104245e-03   -2.8147891955e-07   -2.8467189844e-04   -1.9015808029e-09   -7.0119707483e-05   -1.4153321861e-09
   3.5600000   -1.8131720879e-03   -2.8603947007e-07   -2.8327369971e-04   -3.7259554019e-09   -6.9935616935e-05   -3.1013469005e-09
   3.6100000   -1.8017579094e-03   -2.9729959327e-07   -2.8191129540e-04   -4.6539936851e-09   -6.9769444137e-05   -3.8457320064e-09
   3.6600000   -1.7903113368e-03   -3.0588860107e-07   -2.8056750583e-04   -3.9069698867e-09   -6.9597513641e-05   -3.1821083092e-09
   3.7100000   -1.7787623966e-03   -3.0658257562e-07   -2.7919791183e-04   -1.9339987246e-09   -6.9398428498e-05   -1.2492896005e-09
   3.7600000   -1.7669574988e-03   -3.0291085901e-07   -2.7777217598e-04   -1.6252102508e-10   -6.9162179416e-05    1.3388334580e-09
   3.8100000   -1.7548527612e-03   -3.0209693057e-07   -2.7630470787e-04    9.2758015869e-11   -6.8893431458e-05    3.6124712332e-09
   3.8600000   -1.7426036719e-03   -3.0705860158e-07   -2.7484291382e-04   -1.3301457811e-09   -6.8608756839e-05    4.3848441479e-09
   3.9100000   -1.7303703992e-03   -3.1417003999e-07   -2.7341849323e-04   -3.3329869785e-09   -6.8329390991e-05    2.9360456106e-09
   3.9600000   -1.7181001039e-03   -3.1816164916e-07   -2.7200745827e-04   -4.4561542381e-09   -6.8072232416e-05   -1.2143985792e-10
   4.0100000   -1.7056391396e-03   -3.1788004154e-07   -2.7054249558e-04   -3.9878720279e-09   -6.7842431940e-05   -3.0327207869e-09
   4.0600000   -1.6929830986e-03   -3.1676302835e-07   -2.6897151127e-04   -2.3841916913e-09   -6.7630681572e-05   -4.2958531501e-09
   4.1100000   -1.6802406149e-03   -3.1846059772e-07   -2.6730796700e-04   -8.1632240697e-10   -6.7417000568e-05   -3.7033335392e-09
   4.1600000   -1.6674254036e-03   -3.2292758151e-07   -2.6562419674e-04   -3.6948352283e-10   -6.7180288945e-05   -1.9256244656e-09
   4.2100000   -1.6544604481e-03   -3.2685070562e-07   -2.6399372817e-04   -1.4265980754e-09   -6.6909529167e-05    4.1904254847e-10
   4.2600000   -1.6413181536e-03   -3.2737573323e-07   -2.6243570704e-04   -3.4084014757e-09   -6.6610299230e-05    2.8292686292e-09
   4.3100000   -1.6280275389e-03   -3.2502125332e-07   -2.6090773492e-04   -4.9769868010e-09   -6.6302052224e-05    4.4423830587e-09
   4.3600000   -1.6146255044e-03   -3.2279937922e-07   -2.5934530827e-04   -4.8607606154e-09   -6.6007429160e-05    4.2456636939e-09
   4.4100000   -1.6011672923e-03   -3.2269338880e-07   -2.5770817277e-04   -2.9662818716e-09   -6.5740275309e-05    1.9655623765e-09
   4.4600000   -1.5876838118e-03   -3.2356907382e-07   -2.5599845854e-04   -7.4303642311e-10   -6.5499284836e-05   -1.5166239232e-09
   4.5100000   -1.5741017334e-03   -3.2272021488e-07   -2.5424668237e-04   -1.0132098869e-10   -6.5269639103e-05   -4.6609452770e-09
   4.5600000   -1.5603008022e-03   -3.1886929221e-07   -2.5248395361e-04   -1.6706266030e-09   -6.5030361372e-05   -6.0246730488e-09
   4.6100000   -1.5462555721e-03   -3.1324770549e-07   -2.5071908418e-04   -4.1282397162e-09   -6.4763627345e-05   -4.8164431191e-09
   4.6600000   -1.5320523450e-03   -3.0821687783e-07   -2.4893160542e-04   -5.3683629667e-09   -6.4462753769e-05   -1.3424541443e-09
   4.7100000   -1.5177748780e-03   -3.0539993337e-07   -2.4708643811e-04   -4.4038827348e-09   -6.4135836651e-05    2.8819457647e-09
   4.7600000   -1.5034197375e-03   -3.0487813911e-07   -2.4516611075e-04   -2.2012792693e-09   -6.3802621681e-05    5.8581319202e-09
   4.8100000   -1.4889219719e-03   -3.0532752476e-07   -2.4319881040e-04   -7.5750281754e-10   -6.3484972376e-05    6.3231662424e-09
   4.8600000   -1.4742380083e-03   -3.0438066080e-07   -2.4125343470e-04   -1.3279873532e-09   -6.3195374437e-05    4.3244076384e-09
   4.9100000   -1.4593914440e-03   -2.9927472393e-07   -2.3939463475e-04   -3.3581025658e-09   -6.2929855669e-05    7.6281825029e-10
   4.9600000   -1.4444431381e-03   -2.8825937875e-07   -2.3762814374e-04   -5.0177434303e-09   -6.2669525864e-05   -3.2182388857e-09
   5.0100000   -1.4294285699e-03   -2.7210929994e-07   -2.3588206409e-04   -4.8695540948e-09   -6.2390170762e-05   -6.3161265728e-09
   5.0600000   -1.4143280701e-03   -2.5405371634e-07   -2.3404449267e-04   -3.1648011383e-09   -6.2075020236e-05   -7.1531815840e-09
   5.1100000   -1.3991007084e-03   -2.3762644608e-07   -2.3203371264e-04   -1.5396138167e-09   -6.1724069078e-05   -5.0040171029e-09
   5.1600000   -1.3837515465e-03   -2.2429904084e-07   -2.2985195009e-04   -1.4276488560e-09   -6.1354913666e-05   -6.0842173547e-10
   5.2100000   -1.3683408290e-03   -2.1315959163e-07   -2.2758506096e-04   -2.7882732394e-09   -6.0994456236e-05    4.0011860421e-09
   5.2600000   -1.3528951404e-03   -2.0265578908e-07   -2.2534759756e-04   -4.3361696312e-09   -6.0665762301e-05    6.6847766737e-09
   5.3100000   -1.3373427751e-03   -1.9224390987e-07   -2.2321044134e-04   -4.8407294753e-09   -6.0376729388e-05    6.3598777190e-09
   5.3600000   -1.3215887810e-03   -1.8219594502e-07   -2.2116159929e-04   -4.1218637474e-09   -6.0115741708e-05    3.3747589898e-09
   5.4100000   -1.3056278703e-03   -1.7222031772e-07   -2.1912711497e-04   -2.9811684549e-09   -5.9855833609e-05   -8.3398316434e-10
   5.4600000   -1.2895440528e-03   -1.6099248391e-07   -2.1703208486e-04   -2.4341210206e-09   -5.9565534680e-05   -4.4379944679e-09
   5.5100000   -1.2734214803e-03   -1.4749349515e-07   -2.1485029821e-04   -2.9765102880e-09   -5.9222346895e-05   -6.0101493154e-09
   5.5600000   -1.2572629399e-03   -1.3275022902e-07   -2.1260578538e-04   -4.2607264775e-09   -5.8823498246e-05   -5.0883084012e-09
   5.6100000   -1.2409702705e-03   -1.1999612318e-07   -2.1033658741e-04   -5.2644496749e-09   -5.8388853614e-05   -2.2175930162e-09
   5.6600000   -1.2244212355e-03   -1.1300295539e-07   -2.0806134565e-04   -4.9658971912e-09   -5.7953669328e-05    1.4095996598e-09
   5.7100000   -1.2075852962e-03   -1.1398051365e-07   -2.0577399206e-04   -3.2582472529e-09   -5.7553614533e-05    4.3631724414e-09
   5.7600000   -1.1905392464e-03   -1.2225869820e-07   -2.0345645263e-04   -1.3573157380e-09   -5.7208596136e-05    5.3863504645e-09
   5.8100000   -1.1733733624e-03   -1.3408970390e-07   -2.0108915433e-04   -1.0214221036e-09   -5.6912978630e-05    3.9500121331e-09
   5.8600000   -1.1561182053e-03   -1.4389613484e-07   -1.9865875738e-04   -2.9316184985e-09   -5.6637132024e-05    6.9812017330e-10
   5.9100000   -1.1387465205e-03   -1.4728572806e-07   -1.9617287203e-04   -5.7281121200e-09   -5.6339999131e-05   -2.7552219962e-09
   5.9600000   -1.1212095677e-03   -1.4456231714e-07   -1.9367133471e-04   -6.9824060297e-09   -5.5986943434e-05   -4.7179595378e-09
   6.0100000   -1.1034826798e-03   -1.4162662240e-07   -1.9120658456e-04   -5.5167100228e-09   -5.5564452103e-05   -4.3463074245e-09
   6.0600000   -1.0855836564e-03   -1.4639497270e-07   -1.8879257472e-04   -2.7586699889e-09   -5.5085078546e-05   -1.9804308500e-09
   6.1100000   -1.0675263485e-03   -1.6318122474e-07   -1.8637056490e-04   -1.4552615154e-09   -5.4581177303e-05    1.1487030153e-09
   6.1600000   -1.0492728726e-03   -1.8995386967e-07   -1.8384211922e-04   -2.8562270559e-09   -5.4091160375e-05    3.5352622313e-09
   6.2100000   -1.0307734477e-03   -2.2043068394e-07   -1.8115306509e-04   -5.3979928742e-09   -5.3644494834e-05    4.0722151133e-09
   6.2600000   -1.0120495920e-03   -2.4814910588e-07   -1.7834777199e-04   -6.4502057037e-09   -5.3251191679e-05    2.5446035892e-09
   6.3100000   -9.9320489607e-04   -2.6904033931e-07   -1.7553385988e-04   -5.2104424445e-09   -5.2899260986e-05   -3.0446959439e-10
   6.3600000   -9.7434163890e-04   -2.8239043841e-07   -1.7278901922e-04   -3.4209238618e-09   -5.2560519709e-05   -3.1652958412e-09
   6.4100000   -9.5547172197e-04   -2.9150244277e-07   -1.7010135559e-04   -3.1104903608e-09   -5.2202033909e-05   -4.7428094690e-09
   6.4600000   -9.3651605735e-04   -3.0313099230e-07   -1.6739536718e-04   -4.1272466580e-09   -5.1798519411e-05   -4.2499668795e-09
   6.5100000   -9.1739501638e-04   -3.2387186017e-07   -1.6460615079e-04   -4.4855798260e-09   -5.1341117976e-05   -1.7244758256e-09
   6.5600000   -8.9811336685e-04   -3.5508477653e-07   -1.6172547962e-04   -3.1112661741e-09   -5.0839772120e-05    1.8913646416e-09
   6.6100000   -8.7875414828e-04   -3.9099453749e-07   -1.5878718699e-04   -1.5724600861e-09   -5.0318750033e-05    5.0475052266e-09
   6.6600000   -8.5940544638e-04   -4.2229809228e-07   -1.5582421290e-04   -2.5011438530e-09   -4.9806942279e-05    6.2533308815e-09
   6.7100000   -8.4010262938e-04   -4.4234564025e-07   -1.5284575250e-04   -6.3571343255e-09   -4.9326265359e-05    4.7943193114e-09
   6.7600000   -8.2082509915e-04   -4.5105708031e-07   -1.4984781929e-04   -1.0290064981e-08   -4.8882590670e-05    1.0972228452e-09
   6.8100000   -8.0153197748e-04   -4.5441275166e-07   -1.4683307577e-04   -1.0631355679e-08   -4.8463242122e-05   -3.4184632927e-09
   6.8600000   -7.8220315557e-04   -4.6056367219e-07   -1.4381236216e-04   -6.5313191949e-09   -4.8042682333e-05   -6.9092214420e-09
   6.9100000   -7.6285409067e-04   -4.7484915843e-07   -1.4078561732e-04   -9.6963811011e-10   -4.7594180434e-05   -7.8821604843e-09
   6.9600000   -7.4351733067e-04   -4.9631822407e-07   -1.3772517575e-04    1.8604292116e-09   -4.7101985278e-05   -5.8616808397e-09
   7.0100000   -7.2421606708e-04   -5.1810580573e-07   -1.3458577887e-04    1.1878567478e-10   -4.6568026022e-05   -1.5959474178e-09
   7.0600000   -7.0495264631e-04   -5.3188327426e-07   -1.3134010857e-04   -4.5113009075e-09   -4.6010137709e-05    3.3232180075e-09
   7.1100000   -6.8570811195e-04   -5.3335854729e-07   -1.2800866171e-04   -8.6817630927e-09   -4.5453426585e-05    7.1583387867e-09
   7.1600000   -6.6644453194e-04   -5.2482755716e-07   -1.2465080247e-04   -1.0030486367e-08   -4.4919440955e-05    8.6235935669e-09
   7.2100000   -6.4711831075e-04   -5.1333568165e-07   -1.2131849237e-04   -8.3021356738e-09   -4.4417611458e-05    7.1974283357e-09
   7.2600000   -6.2771101424e-04   -5.0618508105e-07   -1.1801318831e-04   -4.7831063833e-09   -4.3941322242e-05    3.2338371175e-09
   7.3100000   -6.0825831560e-04   -5.0661734470e-07   -1.1468691692e-04   -1.4007626651e-09   -4.3469396459e-05   -2.0656572229e-09
   7.3600000   -5.8884284493e-04   -5.1191649135e-07   -1.1128681228e-04   -1.7181624274e-10   -4.2973130514e-05   -6.9228170300e-09
   7.4100000   -5.6953935537e-04   -5.1506688441e-07   -1.0780080539e-04   -2.4069268415e-09   -4.2427598638e-05   -9.5746466687e-09
   7.4600000   -5.5034439023e-04   -5.0928439327e-07   -1.0426255865e-04   -7.4048478219e-09   -4.1823130161e-05   -9.0062386793e-09
   7.5100000   -5.3114979584e-04   -4.9263097237e-07   -1.0071349616e-04   -1.1956690649e-08   -4.1170972134e-05   -5.4228063037e-09
   7.5600000   -5.1180048321e-04   -4.6949884931e-07   -9.7159012834e-05   -1.2221249649e-08   -4.0499156356e-05   -1.4093431961e-10
   7.6100000   -4.9220919680e-04   -4.4788930530e-07   -9.3559936363e-05   -7.1929675534e-09   -3.9840143937e-05    5.0413365168e-09
   7.6600000   -4.7243698985e-04   -4.3434122860e-07   -8.9868242293e-05   -4.4026113144e-10   -3.9216794250e-05    8.5648198021e-09
   7.7100000   -4.5266216300e-04   -4.2974563992e-07   -8.6075896215e-05    2.4171395424e-09   -3.8633648890e-05    9.4980888270e-09
   7.7600000   -4.3305104605e-04   -4.2862088026e-07   -8.2230871173e-05   -1.1999244118e-09   -3.8076606111e-05    7.5743261940e-09
   7.8100000   -4.1362788115e-04   -4.2246437349e-07   -7.8399863196e-05   -8.1405982349e-09   -3.7519545280e-05    3.1803868507e-09
   7.8600000   -3.9424839692e-04   -4.0536590579e-07   -7.4605594241e-05   -1.2339073342e-08   -3.6934483055e-05   -2.5578343974e-09
   7.9100000   -3.7470491281e-04   -3.7836874840e-07   -7.0795888951e-05   -1.0545878402e-08   -3.6302025842e-05   -7.8547972321e-09
   7.9600000   -3.5488364692e-04   -3.4945425091e-07   -6.6879835878e-05   -5.0904491638e-09   -3.5619012183e-05   -1.0803482383e-08
   8.0100000   -3.3484925556e-04   -3.2871104973e-07   -6.2806563819e-05   -9.8215869179e-10   -3.4899977611e-05   -1.0207195823e-08
   8.0600000   -3.1479214913e-04   -3.2155171242e-07   -5.8618468588e-05   -9.1807543740e-10   -3.4170558078e-05   -6.1600073443e-09
   8.1100000   -2.9488375684e-04   -3.2450231597e-07   -5.4427662616e-05   -3.7119813516e-09   -3.3455204915e-05   -2.8007169820e-12
   8.1600000   -2.7515276394e-04   -3.2687968498e-07   -5.0330174147e-05   -7.0034919332e-09   -3.2765750527e-05    6.2352682427e-09
   8.2100000   -2.5547490272e-04   -3.1787912944e-07   -4.6327790596e-05   -9.8913846609e-09   -3.2097175536e-05    1.0543250818e-08
   8.2600000   -2.3567639273e-04   -2.9443959401e-07   -4.2322548445e-05   -1.2121879828e-08   -3.1431962253e-05    1.1514571977e-08
   8.3100000   -2.1566275450e-04   -2.6396262480e-07   -3.8189342862e-05   -1.2062122919e-08   -3.0749152991e-05    8.7248167454e-09
   8.3600000   -1.9547871580e-04   -2.3929684609e-07   -3.3869781426e-05   -7.8073702731e-09   -3.0033044424e-05    2.8786023126e-09
   8.4100000   -1.7527288055e-04   -2.2938320727e-07   -2.9414826787e-05   -9.4033155737e-10   -2.9278801973e-05   -4.3046727255e-09
   8.4600000   -1.5520482901e-04   -2.3269114467e-07   -2.4944093312e-05    2.7248113752e-09   -2.8494301687e-05   -1.0502076286e-08
   8.5100000   -1.3534877116e-04   -2.3864704347e-07   -2.0553624597e-05   -1.5081064983e-09   -2.7697528863e-05   -1.3491643172e-08
   8.5600000   -1.1563911102e-04   -2.3593587032e-07   -1.6244042749e-05   -1.0960887688e-08   -2.6909165343e-05   -1.2000250340e-08
   8.6100000   -9.5894300064e-05   -2.2099899687e-07   -1.1925716079e-05   -1.6669153163e-08   -2.6142628663e-05   -6.3315069189e-09
   8.6600000   -7.9018038470e-05   -7.8942237132e-08   -7.4953258869e-06   -1.2394625447e-08   -2.5396783397e-05    1.6275105377e-09
   8.7100000   -5.9037704031e-05   -2.1887283904e-08   -2.9176738206e-06   -2.0665274150e-09   -2.4655985234e-05    9.1100013323e-09
   8.7600000   -4.1558552250e-05    4.3882740409e-08    1.7572280112e-06    3.4802191107e-09   -2.3897570730e-05    1.3529572513e-08
   8.8100000   -2.1918557986e-05    5.8698192745e-08    6.4508458931e-06   -2.1212805661e-09   -2.3102266041e-05    1.3380806480e-08
   8.8600000    1.8908050458e-06    1.8421723720e-08    1.1127188489e-05   -1.3615136765e-08   -2.2262064891e-05    8.6780376227e-09
   8.9100000    2.3210106071e-05   -3.2816154551e-08    1.5812411317e-05   -1.9380480882e-08   -2.1382708453e-05    9.1552677806e-10
   8.9600000    4.0860521812e-05   -5.0816904084e-08    2.0557210551e-05   -1.3554181753e-08   -2.0480930138e-05   -7.3682395763e-09
   9.0100000    6.1333323115e-05   -2.4211142549e-08    2.5392848876e-05   -1.8776697241e-09   -1.9578081315e-05   -1.3348864964e-08
   9.0600000    8.3462803199e-05    2.7527246474e-08    3.0322280030e-05    4.6957659783e-09   -1.8692127550e-05   -1.4856747934e-08
   9.1100000    1.0086885938e-04    7.0240318730e-08    3.5334240344e-05    1.1494922384e-09   -1.7830487151e-05   -1.1215689651e-08
   9.1600000    1.1628780680e-04    7.0655926431e-08    4.0405581043e-05   -7.6399038103e-09   -1.6986633294e-05   -3.6182033263e-09
   9.2100000    1.3564250068e-04    1.6635170088e-08    4.5492531699e-05   -1.3295538217e-08   -1.6142563027e-05    5.2188095234e-09
   9.2600000    1.5699665573e-04   -6.3898039273e-08    5.0546978060e-05   -1.2588548249e-08   -1.5276587289e-05    1.2077314589e-08
   9.3100000    1.7747893692e-04   -1.1270216145e-07    5.5568075548e-05   -9.0843928629e-09   -1.4372737459e-05    1.4520256699e-08
   9.3600000    1.9859117110e-04   -8.7698594067e-08    6.0638950652e-05   -7.5182895051e-09   -1.3426872043e-05    1.1809460014e-08
   9.4100000    2.1997059896e-04   -5.4654138904e-09    6.5888417650e-05   -8.5213778811e-09   -1.2446610027e-05    5.0418792624e-09
   9.4600000    2.3937830648e-04    7.0111876491e-08    7.1388877352e-05   -9.4094582266e-09   -1.1446056525e-05   -3.4158308135e-09
