# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.2100000   -6.7545081322e-12    1.4325692496e-07    2.3228433499e-10    2.0338612994e-09   -2.4037434215e-10    1.4711960597e-10
   1.2600000    2.0064390255e-09    1.4199954820e-07    2.6026456167e-10    1.8134849684e-09    3.4011126494e-09    5.1798374453e-10
   1.3100000    3.8022521667e-09    1.4223662503e-07    2.6149418071e-10    1.6879101663e-09    3.3102121438e-09    3.7172888184e-10
   1.3600000    3.2472131460e-09    1.4739264234e-07    2.4653862927e-10    1.6699134991e-09   -2.8498796076e-10    5.1119985993e-12
   1.4100000   -6.8065290642e-10    1.5665149852e-07    2.1846495565e-10    1.7306932653e-09   -3.7790289068e-09   -2.3905180580e-10
   1.4600000   -6.0912644463e-09    1.6554420539e-07    1.7506405540e-10    1.8252697911e-09   -3.8934498730e-09   -3.3857552518e-10
   1.5100000   -8.7525871024e-09    1.7146319913e-07    1.2565399159e-10    1.9242174294e-09   -9.1344413189e-10   -3.6047221744e-10
   1.5600000   -5.2389037367e-09    1.7491958718e-07    9.0662717951e-11    2.0182444939e-09    1.8482249671e-09   -2.1588837262e-10
   1.6100000    3.4333352428e-09    1.7686333554e-07    7.8391020726e-11    2.0910277921e-09    1.6406233061e-09    1.0300655216e-10
   1.6600000    1.0855218857e-08    1.7923337065e-07    7.4615573175e-11    2.1072173792e-09   -9.7337041299e-10    3.0574592035e-10
   1.7100000    9.6357805551e-09    1.8434559748e-07    6.7803337255e-11    2.0489726382e-09   -3.0017948910e-09    1.6654979962e-10
   1.7600000   -5.9013602259e-10    1.9201293088e-07    7.2916963635e-11    1.9573197408e-09   -2.3330232323e-09   -6.6248846751e-11
   1.8100000   -1.0305692825e-08    1.9944938802e-07    1.0985601299e-10    1.9104093976e-09    1.6792003100e-10   -2.3733546410e-11
   1.8600000   -9.3096504859e-09    2.0454400907e-07    1.6199816779e-10    1.9553086276e-09    1.7995686430e-09    1.2145939724e-10
   1.9100000    7.5313593987e-10    2.0761266852e-07    1.8326573021e-10    2.0812364294e-09    9.1452795733e-10   -1.5084235249e-10
   1.9600000    7.9856941241e-09    2.1021052456e-07    1.5620415862e-10    2.2638860997e-09   -1.4904418732e-09   -7.8823866938e-10
   2.0100000    5.5258554662e-09    2.1390269795e-07    1.1905083110e-10    2.5028915257e-09   -2.9187547337e-09   -9.8346597408e-10
   2.0600000   -1.1797906461e-09    2.1923715275e-07    1.1459673080e-10    2.7897382963e-09   -1.9383792866e-09   -2.1609201917e-10
   2.1100000   -4.4867497734e-09    2.2540046960e-07    1.3034238566e-10    3.0621947890e-09    3.9027389795e-10    9.2963027415e-10
   2.1600000   -3.7870909638e-09    2.3124036187e-07    1.2029068033e-10    3.2364555951e-09    1.6172833680e-09    1.4041848121e-09
   2.2100000   -1.2829048771e-09    2.3605358496e-07    7.9311085509e-11    3.2915953511e-09    4.6832898839e-10    9.0012796073e-10
   2.2600000    2.3538835185e-09    2.3964419029e-07    5.7869643867e-11    3.2907543940e-09   -1.7636131179e-09   -1.5115052038e-12
   2.3100000    4.3071572306e-09    2.4255452264e-07    9.1304801881e-11    3.3022642620e-09   -2.5940325008e-09   -6.9984660099e-10
   2.3600000    1.0041695832e-09    2.4616017387e-07    1.4483560131e-10    3.3217718570e-09   -1.1161573087e-09   -1.0789942535e-09
   2.4100000   -4.0463550692e-09    2.5152304838e-07    1.5472031883e-10    3.2882819865e-09    9.5213118102e-10   -1.1816616681e-09
   2.4600000   -3.6822915723e-09    2.5801176592e-07    1.0698879037e-10    3.1563425795e-09    1.2438734485e-09   -9.1244266313e-10
   2.5100000    8.5425632891e-10    2.6367449268e-07    4.7870512463e-11    2.9310730167e-09   -5.1417450595e-10   -2.5673958681e-10
   2.5600000    2.2020158329e-09    2.6714202678e-07    2.3600068890e-11    2.6591433523e-09   -2.2285044459e-09    5.4300833175e-10
   2.6100000   -1.6021047899e-10    2.6921176969e-07    3.7046790566e-11    2.4359487942e-09   -1.9219666305e-09    1.2043274766e-09
   2.6600000   -8.5447780372e-10    2.7230630479e-07    6.3847187049e-11    2.4197739131e-09    1.3547490582e-11    1.5398369430e-09
   2.7100000    7.2809870380e-10    2.7788165742e-07    8.5716711481e-11    2.7584595463e-09    1.3718749284e-09    1.2879725401e-09
   2.7600000    1.2754145674e-09    2.8451712211e-07    1.0052015726e-10    3.4099071976e-09    6.7934163534e-10    2.0337198603e-10
   2.8100000    3.6849955634e-10    2.8925706799e-07    1.1986772385e-10    4.0217244490e-09   -1.2396681016e-09   -1.4017757558e-09
   2.8600000   -1.1158004738e-09    2.9110954652e-07    1.6203032030e-10    4.0846518237e-09   -2.2838610669e-09   -2.5074234038e-09
   2.9100000   -3.1252189286e-09    2.9265022843e-07    2.2780579056e-10    3.3505838751e-09   -1.3759816954e-09   -2.1963096407e-09
   2.9600000   -3.0418158633e-09    2.9748303799e-07    2.7874557180e-10    2.1924339397e-09    4.5092831006e-10   -5.8680502248e-10
   3.0100000    1.6818770213e-09    3.0590459126e-07    2.6771058545e-10    1.5155787143e-09    1.2249770181e-09    1.2691667919e-09
   3.0600000    6.4863137020e-09    3.1362309614e-07    2.0008968791e-10    2.1566138593e-09    1.6228018968e-10    2.3496722945e-09
   3.1100000    4.3781971907e-09    3.1588736731e-07    1.2521919614e-10    4.1736844781e-09   -1.4975885665e-09    2.3403375010e-09
   3.1600000   -3.2403461543e-09    3.1322659404e-07    4.1337066976e-11    6.6075063451e-09   -1.8557963874e-09    1.5086522177e-09
   3.2100000   -8.1820484571e-09    3.1200294074e-07   -1.3513221610e-10    7.9803351744e-09   -4.7134439178e-10    2.6206295903e-10
   3.2600000   -5.7145662482e-09    3.1809241677e-07   -4.2575586450e-10    7.2523545174e-09    1.1196961097e-09   -1.0835507310e-09
   3.3100000    1.6946979364e-09    3.3021495852e-07   -6.3730857284e-10    4.6048426803e-09    1.1112061848e-09   -2.2773621892e-09
   3.3600000    7.5893871506e-09    3.4060508652e-07   -4.7616539350e-10    1.4922169873e-09   -5.5352701229e-10   -2.9847911908e-09
   3.4100000    6.4206581094e-09    3.4281949748e-07    1.0506523341e-10   -1.7137633203e-10   -2.1344349454e-09   -2.7188629088e-09
   3.4600000   -9.1182780132e-10    3.3850257793e-07    7.3669017186e-10    7.3529325743e-10   -2.0119115880e-09   -1.1468774878e-09
   3.5100000   -6.7459802300e-09    3.3575761617e-07    9.1980030370e-10    3.6748946780e-09   -3.6328633256e-10    1.3255394438e-09
   3.5600000   -5.3332627388e-09    3.4073719754e-07    5.1166967085e-10    6.6914602455e-09    1.1684847595e-09    3.4487067103e-09
   3.6100000    5.8428377976e-10    3.5150459663e-07   -1.2650369397e-10    7.7426537332e-09    1.2535500884e-09    3.9735995427e-09
   3.6600000    4.3095944151e-09    3.6059876001e-07   -4.8090229613e-10    6.2193637472e-09    1.1332202116e-10    2.6784134322e-09
   3.7100000    2.8909333849e-09    3.6305473032e-07   -3.3713556935e-10    3.4616506681e-09   -9.4182274830e-10    4.1043650285e-10
   3.7600000   -1.2479208050e-09    3.6108574902e-07    1.1823772365e-10    1.7668692414e-09   -9.8844518621e-10   -1.7738281004e-09
   3.8100000   -3.5696994472e-09    3.6097400564e-07    5.4346304865e-10    2.5694044097e-09   -3.8270480774e-10   -3.2058030526e-09
   3.8600000   -1.7689318895e-09    3.6620567884e-07    6.8757676536e-10    5.2210711735e-09   -1.9623151851e-10   -3.4763957685e-09
   3.9100000    1.7661726135e-09    3.7427560711e-07    4.4033274324e-10    7.4476809382e-09   -8.5618341322e-10   -2.3289603635e-09
   3.9600000    2.7097833186e-09    3.8003927974e-07   -1.7323195431e-10    7.2367613741e-09   -1.5248852686e-09   -3.5772700677e-11
   4.0100000    2.1327378816e-10    3.8139842237e-07   -9.0353920645e-10    4.6185502710e-09   -1.0182049437e-09    2.4000854390e-09
   4.0600000   -2.4549015702e-09    3.8112579276e-07   -1.2495418505e-09    1.7509278967e-09    6.8549592903e-10    3.7885399702e-09
   4.1100000   -2.3479102394e-09    3.8336336574e-07   -7.6117699865e-10    1.1521753713e-09    2.1348600527e-09    3.4979484383e-09
   4.1600000    1.4468417890e-10    3.8896770626e-07    4.4808534350e-10    3.5835880242e-09    1.8279123044e-09    1.6567583413e-09
   4.2100000    2.2986636484e-09    3.9464390471e-07    1.5464635024e-09    7.3732894839e-09   -1.5107616271e-10   -1.0358593115e-09
   4.2600000    1.9000206332e-09    3.9666844967e-07    1.5782161655e-09    9.6835275254e-09   -2.1513006695e-09   -3.4581399699e-09
   4.3100000   -4.9340328284e-10    3.9514452430e-07    3.8759637490e-10    8.6724403283e-09   -2.6220394398e-09   -4.3931114243e-09
   4.3600000   -2.1738413366e-09    3.9390715502e-07   -1.0833827404e-09    4.9412475608e-09   -1.5568094582e-09   -3.2729555639e-09
   4.4100000   -1.5859437952e-09    3.9592980303e-07   -1.5709085632e-09    1.2139388502e-09   -2.0691283428e-10   -6.8564983335e-10
   4.4600000    9.7063464166e-11    3.9958550267e-07   -6.5924065977e-10    3.6227972399e-10    4.1938912520e-10    2.0818642366e-09
   4.5100000    1.0491084043e-09    4.0035180632e-07    8.1753763032e-10    3.1254467462e-09    4.9909849568e-10    3.9705109681e-09
   4.5600000    7.8470766326e-10    3.9602966273e-07    1.5473891791e-09    7.3827215607e-09    8.2091666294e-10    4.4749331680e-09
   4.6100000   -1.4622328958e-10    3.8947334117e-07    9.2217704082e-10    9.8151313258e-09    1.5230789338e-09    3.3619650472e-09
   4.6600000   -9.4465650227e-10    3.8590318478e-07   -4.7320104113e-10    8.6929349732e-09    1.7087874450e-09    6.8632481429e-10
   4.7100000   -1.0240157593e-09    3.8782877797e-07   -1.4312297269e-09    5.3251835172e-09    4.6041609533e-10   -2.7486840075e-09
   4.7600000   -5.4213079481e-10    3.9278153342e-07   -1.1617377147e-09    2.8344766624e-09   -1.8685246252e-09   -5.3982900217e-09
   4.8100000   -1.4922329433e-10    3.9571503975e-07    8.9056893052e-11    3.3754558321e-09   -3.6185112098e-09   -5.8710366489e-09
   4.8600000   -5.0509916747e-11    3.9313956040e-07    1.2853186211e-09    6.2842772919e-09   -3.2553981288e-09   -3.8695505847e-09
   4.9100000    7.3410743704e-12    3.8503410314e-07    1.4546403235e-09    8.7382702828e-09   -8.4394523073e-10   -2.7983396524e-10
   4.9600000    3.0309178113e-11    3.7371050743e-07    4.5965262263e-10    8.3161308492e-09    1.9617054213e-09    3.4231890008e-09
   5.0100000   -2.2966803276e-10    3.6165017352e-07   -9.0760951540e-10    5.2424100074e-09    3.3711092068e-09    5.7974132988e-09
   5.0600000   -8.2435764025e-10    3.5014893499e-07   -1.5669308068e-09    2.3052092621e-09    2.8457598104e-09    5.9040803824e-09
   5.1100000   -1.4943326880e-09    3.3910730816e-07   -1.0066754694e-09    2.3879343415e-09    1.1451512515e-09    3.7139960086e-09
   5.1600000   -1.7396827079e-09    3.2775477924e-07    3.2495821255e-10    5.7748254309e-09   -7.0430136186e-10    1.9948999274e-10
   5.2100000   -1.1880529462e-09    3.1602268124e-07    1.3868774500e-09    9.7798529500e-09   -2.2186788087e-09   -3.1514334541e-09
   5.2600000   -2.8357771803e-10    3.0546570172e-07    1.3618816679e-09    1.1131432010e-08   -3.2876792626e-09   -5.0725068904e-09
   5.3100000   -8.2233306900e-11    2.9813872488e-07    2.8963091869e-10    8.8671340313e-09   -3.5670110072e-09   -4.9452149972e-09
   5.3600000   -8.9430965267e-10    2.9367878691e-07   -9.5617347273e-10    5.0380394688e-09   -2.4481340415e-09   -2.8603412912e-09
   5.4100000   -1.7663858553e-09    2.8794373064e-07   -1.3342494622e-09    2.7460385372e-09    1.9102825670e-10    3.9183996759e-10
   5.4600000   -1.7138569094e-09    2.7627530771e-07   -4.6865644689e-10    3.5147067928e-09    3.3178737604e-09    3.4527253341e-09
   5.5100000   -9.0973639376e-10    2.5914942754e-07    9.8406561602e-10    6.2963078253e-09    5.1003362293e-09    4.9347914619e-09
   5.5600000   -4.1614747019e-10    2.4356074900e-07    1.7828673159e-09    8.6544497339e-09    4.2076350583e-09    4.1891237720e-09
   5.6100000   -1.0400677931e-09    2.3710688620e-07    1.1075908011e-09    8.8375855458e-09    9.3861049692e-10    1.6746334361e-09
   5.6600000   -2.4187815929e-09    2.4070702049e-07   -6.6652542738e-10    7.0562785662e-09   -2.8905778115e-09   -1.3631165212e-09
   5.7100000   -3.2333541160e-09    2.4850300244e-07   -2.1615255183e-09    5.1523616947e-09   -5.2328323519e-09   -3.5700850524e-09
   5.7600000   -2.6066493072e-09    2.5488776860e-07   -2.1260903396e-09    5.0405393846e-09   -5.1341082700e-09   -4.0749022980e-09
   5.8100000   -1.0654267677e-09    2.5958668217e-07   -5.5994247280e-10    7.0824754136e-09   -3.0416556715e-09   -2.8107617848e-09
   5.8600000    2.0192930200e-10    2.6491420836e-07    1.2375537839e-09    9.6274411641e-09   -1.1406919672e-10   -4.9459199679e-10
   5.9100000    5.7136483454e-10    2.7056520357e-07    1.8155802484e-09    1.0240995995e-08    2.5900491418e-09    1.7645294320e-09
   5.9600000    1.1587647947e-10    2.7435190540e-07    8.6072426342e-10    7.8618429904e-09    4.3596823919e-09    3.0139565042e-09
   6.0100000   -8.9740663126e-10    2.7761761887e-07   -5.9911032332e-10    4.0934387728e-09    4.6654677408e-09    2.8098439205e-09
   6.0600000   -2.1150676979e-09    2.8626470156e-07   -1.2300535818e-09    2.1751808744e-09    3.1750202284e-09    1.2791874639e-09
   6.1100000   -2.9192903910e-09    3.0458753912e-07   -6.1299819948e-10    4.1419605556e-09    1.5198938468e-10   -9.3371224207e-10
   6.1600000   -2.5302141420e-09    3.3008699879e-07    5.0462967817e-10    8.7119698574e-09   -3.2361971675e-09   -2.8029946721e-09
   6.2100000   -4.9864469608e-10    3.5632536571e-07    1.0524898920e-09    1.2218968142e-08   -5.3009437136e-09   -3.3133269029e-09
   6.2600000    2.8313216469e-09    3.7943617866e-07    6.7276846840e-10    1.2025871498e-08   -4.8648592569e-09   -2.0513967516e-09
   6.3100000    6.4267776451e-09    3.9969129343e-07   -2.1815849731e-11    9.0555295684e-09   -2.1509090679e-09    4.4898808254e-10
   6.3600000    9.1302201684e-09    4.1809344800e-07   -1.3596459511e-10    6.6714764541e-09    1.2916444186e-09    2.9608755669e-09
   6.4100000    1.0023428832e-08    4.3488168541e-07    5.4867332349e-10    6.9757210542e-09    3.6308428635e-09    4.2463862360e-09
   6.4600000    8.5026134085e-09    4.5178790737e-07    1.2381330327e-09    8.5635553311e-09    3.9082862624e-09    3.6791322083e-09
   6.5100000    4.6098678869e-09    4.7259397778e-07    8.1057085367e-10    8.3240645439e-09    2.4117503891e-09    1.4775343392e-09
   6.5600000   -4.6134064217e-10    4.9937575979e-07   -9.7155269148e-10    5.3534596983e-09    1.5333226528e-10   -1.4643505820e-09
   6.6100000   -4.5009063094e-09    5.2945213688e-07   -2.8564512338e-09    2.5172322794e-09   -1.8952976181e-09   -3.9848192736e-09
   6.6600000   -5.3181761988e-09    5.5752245973e-07   -2.9521070651e-09    3.6611308084e-09   -3.1553996862e-09   -5.0940354658e-09
   6.7100000   -2.0162192589e-09    5.8004273836e-07   -5.6453703340e-10    9.2991121784e-09   -3.3405530057e-09   -4.2879798174e-09
   6.7600000    4.2554890957e-09    5.9663434066e-07    2.7064218598e-09    1.5446694032e-08   -2.3372843366e-09   -1.7091099090e-09
   6.8100000    1.0472605878e-08    6.0867381424e-07    4.0368626359e-09    1.7053918425e-08   -3.5276330229e-10    1.8149800157e-09
   6.8600000    1.2983538542e-08    6.1849754522e-07    1.9762973346e-09    1.2694243304e-08    1.8868307942e-09    4.9338118168e-09
   6.9100000    9.4992523990e-09    6.2941445658e-07   -1.9187430406e-09    5.8792709802e-09    3.3127017181e-09    6.2684643188e-09
   6.9600000    7.5889736699e-10    6.4411122662e-07   -4.2864326364e-09    1.8241283196e-09    3.1306763713e-09    5.1100331609e-09
   7.0100000   -9.3555047178e-09    6.6193609415e-07   -3.0329622862e-09    2.9460815809e-09    1.4116113518e-09    1.8607828299e-09
   7.0600000   -1.5672514856e-08    6.7845454804e-07    7.4999787223e-10    7.3043116073e-09   -9.0410164500e-10   -2.1571381363e-09
   7.1100000   -1.4683655322e-08    6.8838785886e-07    3.9112312835e-09    1.0977014200e-08   -2.6486024047e-09   -5.3891542093e-09
   7.1600000   -6.7909340147e-09    6.8925076455e-07    4.1245484545e-09    1.1622196074e-08   -3.1825266818e-09   -6.7228132070e-09
   7.2100000    3.6678112449e-09    6.8295622979e-07    1.6115520664e-09    9.8978362505e-09   -2.6488673011e-09   -5.7871104446e-09
   7.2600000    1.0712578059e-08    6.7489144412e-07   -1.6094976670e-09    8.0580675743e-09   -1.6047274025e-09   -2.9150204698e-09
   7.3100000    1.0083690011e-08    6.7097801954e-07   -3.5850011448e-09    7.7192880842e-09   -4.7333306080e-10    1.0129464500e-09
   7.3600000    1.8264709758e-09    6.7373928103e-07   -3.4503515487e-09    8.9126802266e-09    6.5491524901e-10    4.7585020018e-09
   7.4100000   -9.5220880119e-09    6.7988709073e-07   -1.3539531995e-09    1.0660098668e-08    1.7703004712e-09    7.0269606263e-09
   7.4600000   -1.7483927682e-08    6.8208562173e-07    1.7209950901e-09    1.1892542578e-08    2.6162673608e-09    6.9187513357e-09
   7.5100000   -1.7450660222e-08    6.7429757097e-07    3.9906882670e-09    1.1865952948e-08    2.7140383661e-09    4.3657505299e-09
   7.5600000   -9.4141952019e-09    6.5655011451e-07    3.6418481655e-09    1.0305518407e-08    1.7605657516e-09    2.5341452299e-10
   7.6100000    2.0143928927e-09    6.3528823357e-07    4.8337180947e-10    7.7223197277e-09   -1.0596538680e-11   -3.9320074706e-09
   7.6600000    1.0312147937e-08    6.1914129991e-07   -3.2034795089e-09    5.5848123326e-09   -1.9084512619e-09   -6.7472667668e-09
   7.7100000    1.0889413648e-08    6.1313683259e-07   -4.2564069486e-09    5.6221358816e-09   -3.2524690970e-09   -7.3277425087e-09
   7.7600000    3.7901226797e-09    6.1512896437e-07   -1.6353582601e-09    8.3806724722e-09   -3.7634581776e-09   -5.5670008335e-09
   7.8100000   -6.3710555234e-09    6.1688607731e-07    2.3411846072e-09    1.2365910592e-08   -3.5096281820e-09   -2.0211925033e-09
   7.8600000   -1.3230472896e-08    6.0956782538e-07    4.1771374281e-09    1.4961596665e-08   -2.5586706851e-09    2.2646968353e-09
   7.9100000   -1.2593192263e-08    5.9019700930e-07    2.6019029259e-09    1.4543566759e-08   -8.3334073008e-10    5.9708063178e-09
   7.9600000   -5.0170913787e-09    5.6442118021e-07   -5.0965831991e-10    1.1730290573e-08    1.5855389069e-09    7.8402360661e-09
   8.0100000    4.6172540810e-09    5.4307979274e-07   -2.5186168521e-09    8.5312132080e-09    4.0500476643e-09    7.1140610889e-09
   8.0600000    1.0311932897e-08    5.3459145861e-07   -2.6844036711e-09    6.5313026545e-09    5.4040400924e-09    3.8723476228e-09
   8.1100000    8.8856933445e-09    5.3851896125e-07   -2.0612703160e-09    6.2060963271e-09    4.6520312919e-09   -9.0629647959e-10
   8.1600000    2.0378671445e-09    5.4526648946e-07   -1.3334047141e-09    7.6423666481e-09    1.7284201448e-09   -5.6213030153e-09
   8.2100000   -4.9530843985e-09    5.4273367745e-07    1.0192860589e-10    1.0855494236e-08   -2.3086815425e-09   -8.5937099268e-09
   8.2600000   -7.1035749521e-09    5.2543556505e-07    2.4851900386e-09    1.4736223770e-08   -5.8348379516e-09   -8.6992454965e-09
   8.3100000   -3.3719690797e-09    4.9909274535e-07    4.0899925244e-09    1.6478087092e-08   -7.5019948163e-09   -5.8186006546e-09
   8.3600000    2.7110933855e-09    4.7665185483e-07    2.6504860031e-09    1.3708283588e-08   -6.7532844994e-09   -8.7739330623e-10
   8.4100000    5.9643920026e-09    4.6840970377e-07   -1.3372667590e-09    7.8826085669e-09   -3.8202306072e-09    4.5155260055e-09
   8.4600000    3.7742842227e-09    4.7399071826e-07   -3.9258401031e-09    4.3954337353e-09    5.0555243198e-10    8.6047319468e-09
   8.5100000   -1.7482157152e-09    4.8273461876e-07   -1.6380304510e-09    7.5638342779e-09    5.0066523068e-09    9.9921614994e-09
   8.5600000   -5.4699431923e-09    4.8224835762e-07    3.9637343643e-09    1.5188847632e-08    8.1434988837e-09    8.0526644293e-09
   8.6100000   -3.5155740668e-09    4.6813168575e-07    6.9160912439e-09    1.9536929640e-08    8.4506957329e-09    3.2255706577e-09
   8.6600000    3.1927517985e-09    3.3272921348e-07    3.0595483881e-09    1.5143443959e-08    5.2923628351e-09   -2.9755912740e-09
   8.7100000    1.0334752571e-08    2.7840859890e-07   -4.7825503855e-09    5.4020604968e-09   -4.9353227060e-10   -8.3966627942e-09
   8.7600000    1.3698669916e-08    2.1860081354e-07   -8.9959743904e-09   -2.8122549459e-11   -6.7000812997e-09   -1.1042456553e-08
   8.8100000    1.2521377053e-08    2.0941632212e-07   -5.0446777512e-09    4.8519531846e-09   -1.0740247929e-08   -9.8887369308e-09
   8.8600000    3.4112343358e-09    2.5223607145e-07    3.4726150122e-09    1.5714369739e-08   -1.0923665736e-08   -5.3051694283e-09
   8.9100000   -3.2389863856e-08    3.0219643746e-07    8.3881089823e-09    2.2141726939e-08   -7.1975501664e-09    1.0981072658e-09
   8.9600000   -7.6389597973e-08    3.1626935109e-07    5.4407323809e-09    1.8459646885e-08   -1.0039619280e-09    7.0927753796e-09
   9.0100000   -5.8926145052e-08    2.8592206432e-07   -1.5679290232e-09    9.4052538082e-09    5.4402994352e-09    1.0627450293e-08
   9.0600000    1.8940037498e-08    2.3434812277e-07   -5.2866790708e-09    4.6031796763e-09    9.9222190551e-09    1.0496680849e-08
   9.1100000    8.5634047393e-08    1.9808498852e-07   -2.6975231924e-09    8.2529240444e-09    1.0827113637e-08    6.7122820740e-09
   9.1600000    1.2781467671e-07    2.0914635991e-07    2.3100290930e-09    1.5398469379e-08    7.6066385572e-09    5.2436735567e-10
   9.2100000    1.1528609087e-07    2.7527292354e-07    3.9258802265e-09    1.8262029624e-08    1.1294751459e-09   -5.9281644114e-09
   9.2600000   -4.9909116636e-08    3.6476707394e-07    7.8469598489e-10    1.4806767313e-08   -6.3404574230e-09   -1.0323860331e-08
   9.3100000   -2.6233021368e-07    4.1985777123e-07   -3.2908341747e-09    9.9314989375e-09   -1.1839195950e-08   -1.1044175302e-08
   9.3600000   -2.2600172922e-07    4.0296262433e-07   -4.1348047617e-09    8.9183363780e-09   -1.2979916813e-08   -7.8502331708e-09
   9.4100000    4.0827846398e-08    3.3538226936e-07   -1.5090843133e-09    1.1587859798e-08   -9.1717257494e-09   -1.9715873323e-09
   9.4600000    1.9256022548e-07    2.8226705715e-07    1.7047687335e-09    1.3778477938e-08   -1.9881283116e-09    4.4444227277e-09
   9.5100000    1.3879392547e-07    2.9297870705e-07    3.3547345526e-09    1.3247538247e-08    5.6024840756e-09    9.1922462326e-09
   9.5600000    7.8627446122e-08    3.5854371889e-07    3.7701776893e-09    1.2040015662e-08    1.0647730308e-08    1.0750219576e-08
   9.6100000    2.8887417719e-08    4.2933132473e-07    3.8768410580e-09    1.2758011584e-08    1.1401084819e-08    8.6849345879e-09
   9.6600000   -9.3526774642e-08    4.6761952605e-07    3.1201047235e-09    1.4459176688e-08    7.7710187104e-09    3.7181843726e-09
   9.7100000   -1.4008988861e-07    4.7589438723e-07    4.5392053066e-10    1.4089824448e-08    1.1279673592e-09   -2.4991429195e-09
   9.7600000   -1.3297116631e-08    4.7910731024e-07   -3.0913963841e-09    1.1396664743e-08   -6.1834992665e-09   -7.8910037760e-09
   9.8100000    7.5342788906e-08    4.9314450406e-07   -4.3995275095e-09    1.0124288967e-08   -1.1499323636e-08   -1.0651302015e-08
   9.8600000    5.7259004126e-09    5.1579047980e-07   -1.7059377293e-09    1.3205177228e-08   -1.2718852312e-08   -9.8952467704e-09
   9.9100000   -4.9753035884e-08    5.3800092157e-07    2.6302654345e-09    1.8147459064e-08   -9.2527584423e-09   -5.9800210142e-09
