# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    2.5061040393e-03    1.3885802182e-05
  25.7500000    2.5060711667e-03    1.3904983670e-05
  25.8000000    2.5060385038e-03    1.3923344114e-05
  25.8500000    2.5060060282e-03    1.3940878313e-05
  25.9000000    2.5059736940e-03    1.3957520781e-05
  25.9500000    2.5059414440e-03    1.3973316921e-05
  26.0000000    2.5059092605e-03    1.3988275004e-05
  26.0500000    2.5058772172e-03    1.4002350055e-05
  26.1000000    2.5058454624e-03    1.4015553766e-05
  26.1500000    2.5058141266e-03    1.4027877756e-05
  26.2000000    2.5057832217e-03    1.4039310021e-05
  26.2500000    2.5057526228e-03    1.4049847261e-05
  26.3000000    2.5057221492e-03    1.4059439445e-05
  26.3500000    2.5056916758e-03    1.4068091910e-05
  26.4000000    2.5056612015e-03    1.4075832674e-05
  26.4500000    2.5056308341e-03    1.4082626207e-05
  26.5000000    2.5056007073e-03    1.4088485781e-05
  26.5500000    2.5055708817e-03    1.4093427494e-05
  26.6000000    2.5055412890e-03    1.4097409682e-05
  26.6500000    2.5055117698e-03    1.4100438950e-05
  26.7000000    2.5054821970e-03    1.4102523205e-05
  26.7500000    2.5054525857e-03    1.4103657594e-05
  26.8000000    2.5054230900e-03    1.4103864117e-05
  26.8500000    2.5053938905e-03    1.4103103391e-05
  26.9000000    2.5053650674e-03    1.4101365344e-05
  26.9500000    2.5053365670e-03    1.4098692348e-05
  27.0000000    2.5053082674e-03    1.4095002506e-05
  27.0500000    2.5052800675e-03    1.4090269405e-05
  27.1000000    2.5052519332e-03    1.4084603630e-05
  27.1500000    2.5052238907e-03    1.4077977611e-05
  27.2000000    2.5051960002e-03    1.4070363556e-05
  27.2500000    2.5051683396e-03    1.4061842755e-05
  27.3000000    2.5051409929e-03    1.4052346166e-05
  27.3500000    2.5051140131e-03    1.4041818700e-05
  27.4000000    2.5050873900e-03    1.4030347988e-05
  27.4500000    2.5050610738e-03    1.4017883512e-05
  27.5000000    2.5050350404e-03    1.4004381943e-05
  27.5500000    2.5050093385e-03    1.3989973708e-05
  27.6000000    2.5049840627e-03    1.3974670973e-05
  27.6500000    2.5049592583e-03    1.3958426728e-05
  27.7000000    2.5049348409e-03    1.3941317547e-05
  27.7500000    2.5049106384e-03    1.3923328477e-05
  27.8000000    2.5048865313e-03    1.3904412969e-05
  27.8500000    2.5048625557e-03    1.3884658887e-05
  27.9000000    2.5048388788e-03    1.3864032466e-05
  27.9500000    2.5048156635e-03    1.3842402559e-05
  28.0000000    2.5047929128e-03    1.3819820011e-05
  28.0500000    2.5047704363e-03    1.3796333081e-05
  28.1000000    2.5047479807e-03    1.3771860490e-05
  28.1500000    2.5047254106e-03    1.3746421963e-05
  28.2000000    2.5047028294e-03    1.3720041195e-05
  28.2500000    2.5046805773e-03    1.3692630772e-05
  28.3000000    2.5046590576e-03    1.3664261813e-05
  28.3500000    2.5046384867e-03    1.3634972825e-05
  28.4000000    2.5046187686e-03    1.3604530464e-05
  28.4500000    2.5045995732e-03    1.3572896259e-05
  28.5000000    2.5045805645e-03    1.3540182277e-05
  28.5500000    2.5045616138e-03    1.3506271999e-05
  28.6000000    2.5045428367e-03    1.3471129509e-05
  28.6500000    2.5045244541e-03    1.3434835213e-05
  28.7000000    2.5045066218e-03    1.3397342582e-05
  28.7500000    2.5044893626e-03    1.3358626577e-05
  28.8000000    2.5044726408e-03    1.3318617496e-05
  28.8500000    2.5044564764e-03    1.3277184960e-05
  28.9000000    2.5044409374e-03    1.3234459403e-05
  28.9500000    2.5044260032e-03    1.3190528475e-05
  29.0000000    2.5044114616e-03    1.3145161547e-05
  29.0500000    2.5043969852e-03    1.3098381840e-05
  29.1000000    2.5043823830e-03    1.3050366377e-05
  29.1500000    2.5043678277e-03    1.3001009582e-05
  29.2000000    2.5043538386e-03    1.2950352246e-05
  29.2500000    2.5043410028e-03    1.2898508559e-05
  29.3000000    2.5043295989e-03    1.2845357075e-05
  29.3500000    2.5043193796e-03    1.2790926918e-05
  29.4000000    2.5043096845e-03    1.2735334000e-05
  29.4500000    2.5042998120e-03    1.2678542842e-05
  29.5000000    2.5042894429e-03    1.2620520805e-05
  29.5500000    2.5042788812e-03    1.2561223498e-05
  29.6000000    2.5042689404e-03    1.2500689340e-05
  29.6500000    2.5042605206e-03    1.2439027598e-05
  29.7000000    2.5042540986e-03    1.2376166571e-05
  29.7500000    2.5042493903e-03    1.2312164853e-05
  29.8000000    2.5042454543e-03    1.2247262837e-05
  29.8500000    2.5042412206e-03    1.2181258277e-05
  29.9000000    2.5042360637e-03    1.2113837851e-05
  29.9500000    2.5042301343e-03    1.2045236408e-05
  30.0000000    2.5042243421e-03    1.1975571272e-05
  30.0500000    2.5042198818e-03    1.1904544604e-05
  30.1000000    2.5042175439e-03    1.1832199985e-05
  30.1500000    2.5042173362e-03    1.1758673226e-05
  30.2000000    2.5042185672e-03    1.1683858306e-05
  30.2500000    2.5042202226e-03    1.1607986133e-05
  30.3000000    2.5042214957e-03    1.1531184593e-05
  30.3500000    2.5042222495e-03    1.1453076165e-05
  30.4000000    2.5042231040e-03    1.1373659158e-05
  30.4500000    2.5042250577e-03    1.1293081538e-05
  30.5000000    2.5042288792e-03    1.1211036591e-05
  30.5500000    2.5042346813e-03    1.1127584592e-05
  30.6000000    2.5042418808e-03    1.1043073556e-05
  30.6500000    2.5042494736e-03    1.0957419524e-05
  30.7000000    2.5042566125e-03    1.0870670614e-05
  30.7500000    2.5042632320e-03    1.0782915745e-05
  30.8000000    2.5042700685e-03    1.0693912068e-05
  30.8500000    2.5042781006e-03    1.0603658849e-05
  30.9000000    2.5042880530e-03    1.0511926749e-05
  30.9500000    2.5043000387e-03    1.0418297769e-05
  31.0000000    2.5043133849e-03    1.0323239005e-05
  31.0500000    2.5043271762e-03    1.0227192080e-05
  31.1000000    2.5043411276e-03    1.0130145288e-05
  31.1500000    2.5043557005e-03    1.0032468563e-05
  31.2000000    2.5043715943e-03    9.9340118034e-06
  31.2500000    2.5043893269e-03    9.8340306410e-06
  31.3000000    2.5044087823e-03    9.7323423107e-06
  31.3500000    2.5044289971e-03    9.6289052706e-06
  31.4000000    2.5044489576e-03    9.5236846803e-06
  31.4500000    2.5044686439e-03    9.4171148736e-06
  31.5000000    2.5044889490e-03    9.3098305166e-06
  31.5500000    2.5045109073e-03    9.2023279230e-06
  31.6000000    2.5045351281e-03    9.0942216412e-06
  31.6500000    2.5045612880e-03    8.9847227762e-06
  31.7000000    2.5045881123e-03    8.8737214368e-06
  31.7500000    2.5046145204e-03    8.7604936069e-06
  31.8000000    2.5046407348e-03    8.6447445410e-06
  31.8500000    2.5046680509e-03    8.5284343525e-06
  31.9000000    2.5046979667e-03    8.4121281371e-06
  31.9500000    2.5047313814e-03    8.2948815944e-06
  32.0000000    2.5047677742e-03    8.1776502761e-06
  32.0500000    2.5048051941e-03    8.0598588566e-06
  32.1000000    2.5048416649e-03    7.9390402129e-06
  32.1500000    2.5048766101e-03    7.8159881671e-06
  32.2000000    2.5049110811e-03    7.6920361181e-06
  32.2500000    2.5049471995e-03    7.5666047738e-06
  32.3000000    2.5049869802e-03    7.4411863943e-06
  32.3500000    2.5050306861e-03    7.3167566516e-06
  32.4000000    2.5050763735e-03    7.1909490068e-06
  32.4500000    2.5051214439e-03    7.0635902502e-06
  32.5000000    2.5051645764e-03    6.9355058099e-06
  32.5500000    2.5052066804e-03    6.8041774035e-06
  32.6000000    2.5052506333e-03    6.6704553200e-06
  32.6500000    2.5052994620e-03    6.5385577477e-06
  32.7000000    2.5053538477e-03    6.4070916446e-06
  32.7500000    2.5054113886e-03    6.2744083168e-06
  32.8000000    2.5054683959e-03    6.1425252292e-06
  32.8500000    2.5055224452e-03    6.0086409264e-06
  32.9000000    2.5055740145e-03    5.8707730659e-06
  32.9500000    2.5056263833e-03    5.7340459504e-06
  33.0000000    2.5056833744e-03    5.5988950940e-06
  33.0500000    2.5057463436e-03    5.4620729355e-06
  33.1000000    2.5058132112e-03    5.3265581845e-06
  33.1500000    2.5058802316e-03    5.1927600901e-06
  33.2000000    2.5059446552e-03    5.0564976557e-06
  33.2500000    2.5060066803e-03    4.9197228450e-06
  33.3000000    2.5060695839e-03    4.7844107709e-06
  33.3500000    2.5061372927e-03    4.6485595036e-06
  33.4000000    2.5062111770e-03    4.5152705099e-06
  33.4500000    2.5062891449e-03    4.3858669330e-06
  33.5000000    2.5063673370e-03    4.2554787086e-06
  33.5500000    2.5064427318e-03    4.1261401102e-06
  33.6000000    2.5065154626e-03    4.0011746387e-06
  33.6500000    2.5065889933e-03    3.8767211350e-06
  33.7000000    2.5066672628e-03    3.7552317502e-06
  33.7500000    2.5067516736e-03    3.6409743379e-06
  33.8000000    2.5068404898e-03    3.5294245701e-06
  33.8500000    2.5069301161e-03    3.4219335463e-06
  33.9000000    2.5070176500e-03    3.3233439859e-06
  33.9500000    2.5071033977e-03    3.2295189006e-06
  34.0000000    2.5071905094e-03    3.1409934178e-06
  34.0500000    2.5072820599e-03    3.0650999848e-06
  34.1000000    2.5073788812e-03    3.0009502127e-06
  34.1500000    2.5074791380e-03    2.9436588657e-06
  34.2000000    2.5075794236e-03    2.8959846863e-06
  34.2500000    2.5076776214e-03    2.8649130296e-06
  34.3000000    2.5077749457e-03    2.8500021652e-06
  34.3500000    2.5078745840e-03    2.8457516163e-06
  34.4000000    2.5079791125e-03    2.8546562765e-06
  34.4500000    2.5080889644e-03    2.8812779907e-06
  34.5000000    2.5082018911e-03    2.9217993715e-06
  34.5500000    2.5083145887e-03    2.9749386633e-06
  34.6000000    2.5084258759e-03    3.0449666920e-06
  34.6500000    2.5085374718e-03    3.1295777509e-06
  34.7000000    2.5086520415e-03    3.2250014916e-06
  34.7500000    2.5087713312e-03    3.3336751619e-06
  34.8000000    2.5088947724e-03    3.4559750295e-06
  34.8500000    2.5090195574e-03    3.5883015999e-06
  34.9000000    2.5091434758e-03    3.7289798315e-06
  34.9500000    2.5092670494e-03    3.8795398975e-06
  35.0000000    2.5093925958e-03    4.0402037511e-06
  35.0500000    2.5095225595e-03    4.2074582364e-06
  35.1000000    2.5096577762e-03    4.3816921524e-06
  35.1500000    2.5097962438e-03    4.5646983902e-06
  35.2000000    2.5099349369e-03    4.7522461254e-06
  35.2500000    2.5100727164e-03    4.9441109027e-06
  35.3000000    2.5102107177e-03    5.1434125968e-06
  35.3500000    2.5103512797e-03    5.3480783094e-06
  35.4000000    2.5104964143e-03    5.5577567389e-06
  35.4500000    2.5106458402e-03    5.7730405522e-06
  35.5000000    2.5107972944e-03    5.9919805250e-06
  35.5500000    2.5109490850e-03    6.2140357033e-06
  35.6000000    2.5111012444e-03    6.4392727532e-06
  35.6500000    2.5112552255e-03    6.6698994484e-06
  35.7000000    2.5114131276e-03    6.9064243635e-06
  35.7500000    2.5115756728e-03    7.1448924165e-06
  35.8000000    2.5117412992e-03    7.3860855333e-06
  35.8500000    2.5119080677e-03    7.6311759881e-06
  35.9000000    2.5120752075e-03    7.8785509733e-06
  35.9500000    2.5122432343e-03    8.1307205764e-06
  36.0000000    2.5124137940e-03    8.3869766182e-06
  36.0500000    2.5125882055e-03    8.6450855073e-06
  36.1000000    2.5127660245e-03    8.9074923132e-06
  36.1500000    2.5129459887e-03    9.1722413304e-06
  36.2000000    2.5131273460e-03    9.4384147059e-06
  36.2500000    2.5133102253e-03    9.7098055035e-06
  36.3000000    2.5134957628e-03    9.9841982293e-06
  36.3500000    2.5136850623e-03    1.0260238152e-05
  36.4000000    2.5138778615e-03    1.0540398352e-05
  36.4500000    2.5140729501e-03    1.0823051627e-05
  36.5000000    2.5142692684e-03    1.1108286040e-05
  36.5500000    2.5144666717e-03    1.1397553838e-05
  36.6000000    2.5146662975e-03    1.1689068881e-05
  36.6500000    2.5148695568e-03    1.1982960922e-05
  36.7000000    2.5150767246e-03    1.2279771201e-05
  36.7500000    2.5152869238e-03    1.2579474386e-05
  36.8000000    2.5154988887e-03    1.2883338754e-05
  36.8500000    2.5157119333e-03    1.3189679184e-05
  36.9000000    2.5159268020e-03    1.3497203278e-05
  36.9500000    2.5161450322e-03    1.3808307299e-05
  37.0000000    2.5163674941e-03    1.4123153852e-05
  37.0500000    2.5165939251e-03    1.4440383548e-05
  37.1000000    2.5168231153e-03    1.4760289972e-05
  37.1500000    2.5170536146e-03    1.5083024204e-05
  37.2000000    2.5172850573e-03    1.5408742073e-05
  37.2500000    2.5175183131e-03    1.5737568487e-05
  37.3000000    2.5177544731e-03    1.6068945313e-05
  37.3500000    2.5179943877e-03    1.6402841363e-05
  37.4000000    2.5182382590e-03    1.6739801600e-05
  37.4500000    2.5184853487e-03    1.7080341353e-05
  37.5000000    2.5187349112e-03    1.7424091648e-05
  37.5500000    2.5189868655e-03    1.7769722212e-05
  37.6000000    2.5192413015e-03    1.8117755383e-05
  37.6500000    2.5194983532e-03    1.8469988257e-05
  37.7000000    2.5197583368e-03    1.8825527731e-05
  37.7500000    2.5200214206e-03    1.9182940332e-05
  37.8000000    2.5202875301e-03    1.9543417637e-05
  37.8500000    2.5205564564e-03    1.9907420066e-05
  37.9000000    2.5208278867e-03    2.0273850033e-05
  37.9500000    2.5211017008e-03    2.0643422328e-05
  38.0000000    2.5213781522e-03    2.1016703890e-05
  38.0500000    2.5216577473e-03    2.1392219071e-05
  38.1000000    2.5219410864e-03    2.1770318869e-05
  38.1500000    2.5222284030e-03    2.2152515634e-05
  38.2000000    2.5225192341e-03    2.2537835905e-05
  38.2500000    2.5228127434e-03    2.2925557352e-05
  38.3000000    2.5231081180e-03    2.3316737767e-05
  38.3500000    2.5234051022e-03    2.3711223444e-05
  38.4000000    2.5237045403e-03    2.4108194405e-05
  38.4500000    2.5240076921e-03    2.4508387340e-05
  38.5000000    2.5243151074e-03    2.4912620501e-05
  38.5500000    2.5246265875e-03    2.5319864366e-05
  38.6000000    2.5249414056e-03    2.5729355087e-05
  38.6500000    2.5252586521e-03    2.6142115261e-05
  38.7000000    2.5255782039e-03    2.6558425436e-05
  38.7500000    2.5259008159e-03    2.6978258956e-05
  38.8000000    2.5262271560e-03    2.7402022201e-05
  38.8500000    2.5265573176e-03    2.7828028290e-05
  38.9000000    2.5268907819e-03    2.8256043150e-05
  38.9500000    2.5272267442e-03    2.8689006796e-05
  39.0000000    2.5275650003e-03    2.9126394392e-05
  39.0500000    2.5279062229e-03    2.9565603607e-05
  39.1000000    2.5282512300e-03    3.0007397470e-05
  39.1500000    2.5286003177e-03    3.0453007781e-05
  39.2000000    2.5289531291e-03    3.0902255536e-05
  39.2500000    2.5293090077e-03    3.1355254525e-05
  39.3000000    2.5296676291e-03    3.1811801408e-05
  39.3500000    2.5300292994e-03    3.2270670725e-05
  39.4000000    2.5303946318e-03    3.2731897462e-05
  39.4500000    2.5307639626e-03    3.3197907939e-05
  39.5000000    2.5311370541e-03    3.3668708841e-05
  39.5500000    2.5315132877e-03    3.4141560195e-05
  39.6000000    2.5318921201e-03    3.4617141557e-05
  39.6500000    2.5322734980e-03    3.5096701894e-05
  39.7000000    2.5326579869e-03    3.5579035380e-05
  39.7500000    2.5330464976e-03    3.6065459330e-05
  39.8000000    2.5334396529e-03    3.6556837509e-05
  39.8500000    2.5338372942e-03    3.7050245959e-05
  39.9000000    2.5342386957e-03    3.7545637213e-05
  39.9500000    2.5346430632e-03    3.8045764968e-05
  40.0000000    2.5350498830e-03    3.8550217469e-05
  40.0500000    2.5354593480e-03    3.9057865044e-05
  40.1000000    2.5358723112e-03    3.9569414391e-05
  40.1500000    2.5362894671e-03    4.0083816894e-05
  40.2000000    2.5367108410e-03    4.0600654452e-05
  40.2500000    2.5371359584e-03    4.1123187196e-05
  40.3000000    2.5375642864e-03    4.1650437135e-05
  40.3500000    2.5379958143e-03    4.2178324827e-05
  40.4000000    2.5384311411e-03    4.2709911969e-05
  40.4500000    2.5388708654e-03    4.3247770622e-05
  40.5000000    2.5393150820e-03    4.3788301675e-05
  40.5500000    2.5397633024e-03    4.4332052514e-05
  40.6000000    2.5402147438e-03    4.4880617621e-05
  40.6500000    2.5406689466e-03    4.5431290820e-05
  40.7000000    2.5411261276e-03    4.5985656105e-05
  40.7500000    2.5415868799e-03    4.6546244943e-05
  40.8000000    2.5420516923e-03    4.7109864664e-05
  40.8500000    2.5425207978e-03    4.7675926981e-05
  40.9000000    2.5429942906e-03    4.8246638599e-05
  40.9500000    2.5434721627e-03    4.8820899928e-05
  41.0000000    2.5439541986e-03    4.9399263112e-05
  41.0500000    2.5444399300e-03    4.9983107134e-05
  41.1000000    2.5449288303e-03    5.0569767714e-05
  41.1500000    2.5454208637e-03    5.1159060753e-05
  41.2000000    2.5459167714e-03    5.1753520559e-05
  41.2500000    2.5464173524e-03    5.2352304598e-05
  41.3000000    2.5469226167e-03    5.2954994766e-05
  41.3500000    2.5474318650e-03    5.3561882183e-05
  41.4000000    2.5479442540e-03    5.4171571402e-05
  41.4500000    2.5484595731e-03    5.4785490374e-05
  41.5000000    2.5489787547e-03    5.5405027518e-05
  41.5500000    2.5495029527e-03    5.6027995511e-05
  41.6000000    2.5500323648e-03    5.6654043556e-05
  41.6500000    2.5505664073e-03    5.7284495044e-05
  41.7000000    2.5511041602e-03    5.7919816259e-05
  41.7500000    2.5516449717e-03    5.8560091391e-05
  41.8000000    2.5521893623e-03    5.9203859791e-05
  41.8500000    2.5527382237e-03    5.9850650025e-05
  41.9000000    2.5532914625e-03    6.0501885946e-05
  41.9500000    2.5538486285e-03    6.1157884025e-05
  42.0000000    2.5544096840e-03    6.1819198904e-05
  42.0500000    2.5549749060e-03    6.2485086201e-05
  42.1000000    2.5555449818e-03    6.3152903470e-05
  42.1500000    2.5561202402e-03    6.3824463432e-05
  42.2000000    2.5566997680e-03    6.4502837917e-05
  42.2500000    2.5572825606e-03    6.5186174575e-05
  42.3000000    2.5578689091e-03    6.5872792876e-05
  42.3500000    2.5584599721e-03    6.6562815923e-05
  42.4000000    2.5590565335e-03    6.7256187427e-05
  42.4500000    2.5596581310e-03    6.7955481085e-05
  42.5000000    2.5602632442e-03    6.8661865669e-05
  42.5500000    2.5608707583e-03    6.9371223692e-05
  42.6000000    2.5614813157e-03    7.0082265267e-05
  42.6500000    2.5620968900e-03    7.0798127889e-05
  42.7000000    2.5627188501e-03    7.1519957244e-05
  42.7500000    2.5633466718e-03    7.2247993700e-05
  42.8000000    2.5639788421e-03    7.2981034440e-05
  42.8500000    2.5646146112e-03    7.3715838225e-05
  42.9000000    2.5652543428e-03    7.4453934606e-05
  42.9500000    2.5658986291e-03    7.5198855035e-05
  43.0000000    2.5665475554e-03    7.5949741547e-05
  43.0500000    2.5672006536e-03    7.6705209728e-05
  43.1000000    2.5678577833e-03    7.7463983934e-05
  43.1500000    2.5685199314e-03    7.8225493995e-05
  43.2000000    2.5691880171e-03    7.8993123132e-05
  43.2500000    2.5698611124e-03    7.9767883522e-05
  43.3000000    2.5705372715e-03    8.0546780450e-05
  43.3500000    2.5712160125e-03    8.1329137597e-05
  43.4000000    2.5718990575e-03    8.2115313339e-05
  43.4500000    2.5725886688e-03    8.2906669074e-05
  43.5000000    2.5732853323e-03    8.3705709616e-05
  43.5500000    2.5739869643e-03    8.4509797050e-05
  43.6000000    2.5746910134e-03    8.5315433988e-05
  43.6500000    2.5753974418e-03    8.6125588140e-05
  43.7000000    2.5761086938e-03    8.6942896491e-05
  43.7500000    2.5768267412e-03    8.7765866279e-05
  43.8000000    2.5775510751e-03    8.8593361455e-05
  43.8500000    2.5782797626e-03    8.9424786063e-05
  43.9000000    2.5790120212e-03    9.0260669314e-05
  43.9500000    2.5797493090e-03    9.1103158328e-05
  44.0000000    2.5804934379e-03    9.1951772839e-05
  44.0500000    2.5812437325e-03    9.2804130294e-05
  44.1000000    2.5819972719e-03    9.3660305195e-05
  44.1500000    2.5827523484e-03    9.4522073281e-05
  44.2000000    2.5835103235e-03    9.5390315838e-05
  44.2500000    2.5842737851e-03    9.6263787842e-05
  44.3000000    2.5850438534e-03    9.7141183967e-05
  44.3500000    2.5858196012e-03    9.8023670130e-05
  44.4000000    2.5866000340e-03    9.8911979232e-05
  44.4500000    2.5873858134e-03    9.9805782948e-05
  44.5000000    2.5881782205e-03    1.0070595127e-04
  44.5500000    2.5889771381e-03    1.0161141450e-04
  44.6000000    2.5897808335e-03    1.0252018599e-04
  44.6500000    2.5905876711e-03    1.0343448104e-04
  44.7000000    2.5913976747e-03    1.0435620244e-04
  44.7500000    2.5922122772e-03    1.0528315490e-04
  44.8000000    2.5930326729e-03    1.0621404180e-04
  44.8500000    2.5938584919e-03    1.0714954387e-04
  44.9000000    2.5946885896e-03    1.0809070367e-04
  44.9500000    2.5955227511e-03    1.0903924077e-04
  45.0000000    2.5963618764e-03    1.0999444612e-04
  45.0500000    2.5972072928e-03    1.1095327404e-04
  45.1000000    2.5980596429e-03    1.1191575768e-04
  45.1500000    2.5989180496e-03    1.1288485841e-04
  45.2000000    2.5997812409e-03    1.1386233402e-04
  45.2500000    2.6006486669e-03    1.1484644212e-04
  45.3000000    2.6015200242e-03    1.1583318189e-04
  45.3500000    2.6023952212e-03    1.1682282828e-04
  45.4000000    2.6032752264e-03    1.1782060178e-04
  45.4500000    2.6041615766e-03    1.1882707368e-04
  45.5000000    2.6050547518e-03    1.1983790613e-04
  45.5500000    2.6059536166e-03    1.2085260617e-04
  45.6000000    2.6068560544e-03    1.2187270298e-04
  45.6500000    2.6077611102e-03    1.2289854857e-04
  45.7000000    2.6086705967e-03    1.2393227549e-04
  45.7500000    2.6095872405e-03    1.2497330352e-04
  45.8000000    2.6105123114e-03    1.2601751467e-04
  45.8500000    2.6114445796e-03    1.2706632178e-04
  45.9000000    2.6123812228e-03    1.2812342079e-04
  45.9500000    2.6133206752e-03    1.2918757534e-04
  46.0000000    2.6142630236e-03    1.3025724871e-04
  46.0500000    2.6152090487e-03    1.3133167485e-04
  46.1000000    2.6161603569e-03    1.3241014639e-04
  46.1500000    2.6171184275e-03    1.3349572727e-04
  46.2000000    2.6180836366e-03    1.3459023698e-04
  46.2500000    2.6190554077e-03    1.3569067228e-04
  46.3000000    2.6200323889e-03    1.3679541924e-04
  46.3500000    2.6210128240e-03    1.3790547500e-04
  46.4000000    2.6219965894e-03    1.3902284762e-04
  46.4500000    2.6229859137e-03    1.4014834119e-04
  46.5000000    2.6239824121e-03    1.4127903548e-04
  46.5500000    2.6249862093e-03    1.4241452477e-04
  46.6000000    2.6259958771e-03    1.4355735711e-04
  46.6500000    2.6270083257e-03    1.4470635138e-04
  46.7000000    2.6280224531e-03    1.4586144547e-04
  46.7500000    2.6290400044e-03    1.4702441167e-04
  46.8000000    2.6300640545e-03    1.4819238090e-04
  46.8500000    2.6310975463e-03    1.4936463806e-04
  46.9000000    2.6321401245e-03    1.5054566670e-04
  46.9500000    2.6331884612e-03    1.5173506287e-04
  47.0000000    2.6342384549e-03    1.5292911021e-04
  47.0500000    2.6352882263e-03    1.5412848730e-04
  47.1000000    2.6363404443e-03    1.5533455672e-04
  47.1500000    2.6373994356e-03    1.5654731360e-04
  47.2000000    2.6384682848e-03    1.5776827794e-04
  47.2500000    2.6395469221e-03    1.5899719519e-04
  47.3000000    2.6406318433e-03    1.6023060730e-04
  47.3500000    2.6417189477e-03    1.6146902293e-04
  47.4000000    2.6428061063e-03    1.6271686583e-04
  47.4500000    2.6438949383e-03    1.6397210888e-04
  47.5000000    2.6449890636e-03    1.6523049338e-04
  47.5500000    2.6460914412e-03    1.6649626008e-04
  47.6000000    2.6472030528e-03    1.6777181683e-04
  47.6500000    2.6483218728e-03    1.6905299689e-04
  47.7000000    2.6494450726e-03    1.7034101395e-04
  47.7500000    2.6505702779e-03    1.7163718508e-04
  47.8000000    2.6516963107e-03    1.7293760481e-04
  47.8500000    2.6528252216e-03    1.7424514059e-04
  47.9000000    2.6539605858e-03    1.7556338457e-04
  47.9500000    2.6551040634e-03    1.7688655094e-04
  48.0000000    2.6562543460e-03    1.7821443158e-04
  48.0500000    2.6574093316e-03    1.7955255505e-04
  48.1000000    2.6585676880e-03    1.8089731431e-04
  48.1500000    2.6597290788e-03    1.8224699523e-04
  48.2000000    2.6608946629e-03    1.8360695703e-04
  48.2500000    2.6620651673e-03    1.8497399575e-04
  48.3000000    2.6632402995e-03    1.8634380608e-04
  48.3500000    2.6644200478e-03    1.8772347719e-04
  48.4000000    2.6656041527e-03    1.8911482068e-04
  48.4500000    2.6667922056e-03    1.9050907577e-04
  48.5000000    2.6679847004e-03    1.9190767521e-04
  48.5500000    2.6691826697e-03    1.9331889179e-04
  48.6000000    2.6703860728e-03    1.9473864546e-04
  48.6500000    2.6715934940e-03    1.9616145738e-04
  48.7000000    2.6728031035e-03    1.9759270882e-04
  48.7500000    2.6740145636e-03    1.9903366264e-04
  48.8000000    2.6752301562e-03    2.0047903689e-04
  48.8500000    2.6764520542e-03    2.0193239793e-04
  48.9000000    2.6776800698e-03    2.0339771803e-04
  48.9500000    2.6789121220e-03    2.0486768325e-04
  49.0000000    2.6801461204e-03    2.0634208433e-04
  49.0500000    2.6813817589e-03    2.0782899174e-04
  49.1000000    2.6826195498e-03    2.0932353314e-04
  49.1500000    2.6838604675e-03    2.1082192670e-04
  49.2000000    2.6851062720e-03    2.1233083995e-04
  49.2500000    2.6863576314e-03    2.1384564052e-04
  49.3000000    2.6876139813e-03    2.1536517873e-04
  49.3500000    2.6888745856e-03    2.1690183124e-04
  49.4000000    2.6901378556e-03    2.1844755031e-04
  49.4500000    2.6914028555e-03    2.1998945090e-04
  49.5000000    2.6926701489e-03    2.2154130077e-04
  49.5500000    2.6939387494e-03    2.2310971932e-04
  49.6000000    2.6952085134e-03    2.2468347373e-04
  49.6500000    2.6964820378e-03    2.2626318513e-04
  49.7000000    2.6977583231e-03    2.2785137800e-04
  49.7500000    2.6990352238e-03    2.2944338139e-04
  49.8000000    2.7003158901e-03    2.3104519123e-04
  49.8500000    2.7016024065e-03    2.3266186000e-04
  49.9000000    2.7028930729e-03    2.3428397301e-04
  49.9500000    2.7041875881e-03    2.3590994571e-04
  50.0000000    2.7054840300e-03    2.3754757406e-04
  50.0500000    2.7067786589e-03    2.3919255152e-04
  50.1000000    2.7080724928e-03    2.4084334149e-04
  50.1500000    2.7093674723e-03    2.4250996437e-04
  50.2000000    2.7106633733e-03    2.4418455071e-04
  50.2500000    2.7119612607e-03    2.4585608465e-04
  50.3000000    2.7132600528e-03    2.4754080480e-04
  50.3500000    2.7145596570e-03    2.4924351425e-04
  50.4000000    2.7158649727e-03    2.5094682351e-04
  50.4500000    2.7171742697e-03    2.5265640959e-04
  50.5000000    2.7184820315e-03    2.5438178801e-04
  50.5500000    2.7197906141e-03    2.5611102134e-04
  50.6000000    2.7210994446e-03    2.5784698015e-04
  50.6500000    2.7224044471e-03    2.5959758504e-04
  50.7000000    2.7237092703e-03    2.6135160801e-04
  50.7500000    2.7250145080e-03    2.6311382861e-04
  50.8000000    2.7263177881e-03    2.6489451051e-04
  50.8500000    2.7276252409e-03    2.6667684411e-04
  50.9000000    2.7289364462e-03    2.6846028947e-04
  50.9500000    2.7302421780e-03    2.7026451115e-04
  51.0000000    2.7315440255e-03    2.7207832492e-04
  51.0500000    2.7328466984e-03    2.7389009523e-04
  51.1000000    2.7341495693e-03    2.7571713644e-04
  51.1500000    2.7354566741e-03    2.7755830639e-04
  51.2000000    2.7367659286e-03    2.7939998297e-04
  51.2500000    2.7380661643e-03    2.8125386564e-04
  51.3000000    2.7393575884e-03    2.8312351520e-04
  51.3500000    2.7406430753e-03    2.8499455750e-04
  51.4000000    2.7419206122e-03    2.8687334845e-04
  51.4500000    2.7431991173e-03    2.8876668669e-04
