# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   2.5100000    1.2135744273e-03    2.0200783884e-04    1.5539346544e-04    5.0387276129e-05    3.3648638009e-05    1.4176996204e-05    1.5187704849e-05    6.9208586552e-06
   2.5600000    1.2107116373e-03    2.0206853849e-04    1.5516134972e-04    5.0491355331e-05    3.3602533419e-05    1.4168439131e-05    1.5266415791e-05    7.2958212851e-06
   2.6100000    1.2077717124e-03    2.0202803812e-04    1.5490481632e-04    5.0596905153e-05    3.3552892717e-05    1.4158658788e-05    1.5343473555e-05    7.6506173635e-06
   2.6600000    1.2047446995e-03    2.0196159428e-04    1.5462802579e-04    5.0708729587e-05    3.3503141253e-05    1.4151083445e-05    1.5418805396e-05    7.9835883594e-06
   2.7100000    1.2016606550e-03    2.0194503420e-04    1.5435105835e-04    5.0833738372e-05    3.3456584137e-05    1.4148662907e-05    1.5492390018e-05    8.2932346240e-06
   2.7600000    1.1985691971e-03    2.0203909743e-04    1.5409099355e-04    5.0976445934e-05    3.3415472963e-05    1.4153587113e-05    1.5564255304e-05    8.5782400706e-06
   2.8100000    1.1954961413e-03    2.0227956243e-04    1.5384414827e-04    5.1134832321e-05    3.3380413532e-05    1.4167139844e-05    1.5634471101e-05    8.8374991604e-06
   2.8600000    1.1924204625e-03    2.0267355726e-04    1.5358977501e-04    5.1298377695e-05    3.3350294743e-05    1.4189701376e-05    1.5703138508e-05    9.0701435685e-06
   2.9100000    1.1892978386e-03    2.0320069678e-04    1.5331148460e-04    5.1449120487e-05    3.3322751529e-05    1.4220885358e-05    1.5770376603e-05    9.2755661271e-06
   2.9600000    1.1861071086e-03    2.0381737761e-04    1.5301447043e-04    5.1565585742e-05    3.3294999577e-05    1.4259769082e-05    1.5836308291e-05    9.4534401311e-06
   3.0100000    1.1828677819e-03    2.0446295828e-04    1.5272179998e-04    5.1628466172e-05    3.3264755729e-05    1.4305161026e-05    1.5901046869e-05    9.6037324829e-06
   3.0600000    1.1796087191e-03    2.0506688073e-04    1.5245309875e-04    5.1626217132e-05    3.3230929280e-05    1.4355846102e-05    1.5964684593e-05    9.7267095275e-06
   3.1100000    1.1763276538e-03    2.0555601389e-04    1.5220474339e-04    5.1558664678e-05    3.3193850053e-05    1.4410760206e-05    1.6027284273e-05    9.8229351336e-06
   3.1600000    1.1729933867e-03    2.0586204880e-04    1.5194989077e-04    5.1437316249e-05    3.3154963935e-05    1.4469065736e-05    1.6088874485e-05    9.8932608893e-06
   3.2100000    1.1695871225e-03    2.0592959794e-04    1.5166002780e-04    5.1282035007e-05    3.3116119067e-05    1.4530125210e-05    1.6149448540e-05    9.9388088956e-06
   3.2600000    1.1661276466e-03    2.0572572620e-04    1.5133001358e-04    5.1115098396e-05    3.3078717050e-05    1.4593392842e-05    1.6208967177e-05    9.9609476642e-06
   3.3100000    1.1626472041e-03    2.0524999465e-04    1.5098343020e-04    5.0955076573e-05    3.3043056360e-05    1.4658259827e-05    1.6267364130e-05    9.9612623218e-06
   3.3600000    1.1591511053e-03    2.0454147892e-04    1.5065203082e-04    5.0813236260e-05    3.3008128230e-05    1.4723894686e-05    1.6324554028e-05    9.9415202154e-06
   3.4100000    1.1556140845e-03    2.0367808494e-04    1.5034824825e-04    5.0693639237e-05    3.2971959540e-05    1.4789115219e-05    1.6380441461e-05    9.9036333216e-06
   3.4600000    1.1520158014e-03    2.0276562754e-04    1.5005740522e-04    5.0595977851e-05    3.2932391153e-05    1.4852316834e-05    1.6434930361e-05    9.8496187468e-06
   3.5100000    1.1483677776e-03    2.0191860477e-04    1.4975634155e-04    5.0519187174e-05    3.2888009127e-05    1.4911466793e-05    1.6487932801e-05    9.7815587295e-06
   3.5600000    1.1446986639e-03    2.0123846137e-04    1.4943750425e-04    5.0464146875e-05    3.2838873827e-05    1.4964160094e-05    1.6539376396e-05    9.7015613282e-06
   3.6100000    1.1410185670e-03    2.0079608695e-04    1.4911238786e-04    5.0434424173e-05    3.2786747328e-05    1.5007723826e-05    1.6589209776e-05    9.6117230043e-06
   3.6600000    1.1373055486e-03    2.0062312421e-04    1.4879224499e-04    5.0434740985e-05    3.2734686596e-05    1.5039353375e-05    1.6637405905e-05    9.5140939444e-06
   3.7100000    1.1335264412e-03    2.0071276976e-04    1.4847075081e-04    5.0467889553e-05    3.2686093154e-05    1.5056265740e-05    1.6683963112e-05    9.4106469940e-06
   3.7600000    1.1296645498e-03    2.0102720247e-04    1.4813124338e-04    5.0531723394e-05    3.2643512085e-05    1.5055859466e-05    1.6728904207e-05    9.3032506270e-06
   3.8100000    1.1257256167e-03    2.0150735887e-04    1.4777087561e-04    5.0617839398e-05    3.2607583490e-05    1.5035874765e-05    1.6772273997e-05    9.1936464555e-06
   3.8600000    1.1217246456e-03    2.0208183767e-04    1.4741123077e-04    5.0712687337e-05    3.2576527200e-05    1.4994549049e-05    1.6814135678e-05    9.0834313802e-06
   3.9100000    1.1176759905e-03    2.0267386883e-04    1.4707916790e-04    5.0800788364e-05    3.2546388704e-05    1.4930762067e-05    1.6854566929e-05    8.9740443703e-06
   3.9600000    1.1135945452e-03    2.0320699975e-04    1.4677737650e-04    5.0868900755e-05    3.2512036553e-05    1.4844160676e-05    1.6893655994e-05    8.8667578744e-06
   4.0100000    1.1094930958e-03    2.0361116163e-04    1.4647779696e-04    5.0909453628e-05    3.2468653357e-05    1.4735250343e-05    1.6931498529e-05    8.7626734147e-06
   4.0600000    1.1053671802e-03    2.0383095655e-04    1.4614604205e-04    5.0921789959e-05    3.2413283904e-05    1.4605438554e-05    1.6968195223e-05    8.6627211606e-06
   4.1100000    1.1011866635e-03    2.0383613839e-04    1.4577149621e-04    5.0910957751e-05    3.2345955123e-05    1.4457018392e-05    1.7003850653e-05    8.5676629866e-06
   4.1600000    1.0969171066e-03    2.0363020160e-04    1.4537338153e-04    5.0885178045e-05    3.2269985751e-05    1.4293087640e-05    1.7038573084e-05    8.4780985671e-06
   4.2100000    1.0925576481e-03    2.0325045692e-04    1.4497933565e-04    5.0853487441e-05    3.2191332673e-05    1.4117409751e-05    1.7072475152e-05    8.3944740684e-06
   4.2600000    1.0881513262e-03    2.0275662121e-04    1.4460004998e-04    5.0824264882e-05    3.2117110373e-05    1.3934233745e-05    1.7105674934e-05    8.3170928266e-06
   4.3100000    1.0837475383e-03    2.0221340877e-04    1.4422501433e-04    5.0804461751e-05    3.2053681881e-05    1.3748098876e-05    1.7138297219e-05    8.2461276631e-06
   4.3600000    1.0793531592e-03    2.0167758646e-04    1.4384093569e-04    5.0799146880e-05    3.2004870000e-05    1.3563652566e-05    1.7170474319e-05    8.1816343158e-06
   4.4100000    1.0749269175e-03    2.0119521631e-04    1.4345015105e-04    5.0811187397e-05    3.1970824177e-05    1.3385506270e-05    1.7202346205e-05    8.1235655215e-06
   4.4600000    1.0704234572e-03    2.0080453512e-04    1.4306706319e-04    5.0841029802e-05    3.1947899471e-05    1.3218142785e-05    1.7234059646e-05    8.0717854995e-06
   4.5100000    1.0658363472e-03    2.0053491455e-04    1.4269685847e-04    5.0886645041e-05    3.1929607349e-05    1.3065874234e-05    1.7265766264e-05    8.0260843329e-06
   4.5600000    1.0611932075e-03    2.0039805045e-04    1.4232310142e-04    5.0943827295e-05    3.1908376146e-05    1.2932835290e-05    1.7297619414e-05    7.9861920230e-06
   4.6100000    1.0565143453e-03    2.0037803140e-04    1.4192152454e-04    5.1006939637e-05    3.1877610900e-05    1.2822985576e-05    1.7329770201e-05    7.9517919321e-06
   4.6600000    1.0517861637e-03    2.0043132066e-04    1.4148605281e-04    5.1069840628e-05    3.1833450260e-05    1.2740092643e-05    1.7362362796e-05    7.9225334379e-06
   4.7100000    1.0469773172e-03    2.0050098544e-04    1.4103752355e-04    5.1126548446e-05    3.1775713001e-05    1.2687672475e-05    1.7395529469e-05    7.8980434462e-06
   4.7600000    1.0420741330e-03    2.0053734229e-04    1.4060463469e-04    5.1171439376e-05    3.1707777592e-05    1.2668877807e-05    1.7429385666e-05    7.8779367656e-06
   4.8100000    1.0370951882e-03    2.0051083711e-04    1.4019727014e-04    5.1199095781e-05    3.1635464621e-05    1.2686341139e-05    1.7464025676e-05    7.8618251371e-06
   4.8600000    1.0320746484e-03    2.0040932466e-04    1.3979939117e-04    5.1204036580e-05    3.1565285798e-05    1.2741994622e-05    1.7499519030e-05    7.8493248516e-06
   4.9100000    1.0270361792e-03    2.0022613997e-04    1.3938660438e-04    5.1180645483e-05    3.1502592468e-05    1.2836898616e-05    1.7535908076e-05    7.8400628209e-06
   4.9600000    1.0219790412e-03    1.9995381735e-04    1.3894848527e-04    5.1123711426e-05    3.1450154119e-05    1.2971110484e-05    1.7573206838e-05    7.8336812327e-06
   5.0100000    1.0168787635e-03    1.9959153819e-04    1.3849342079e-04    5.1029768274e-05    3.1407535032e-05    1.3143616262e-05    1.7611401207e-05    7.8298407319e-06
   5.0600000    1.0116970319e-03    1.9915850613e-04    1.3803407722e-04    5.0898822428e-05    3.1371381365e-05    1.3352333012e-05    1.7650450494e-05    7.8282221725e-06
   5.1100000    1.0064007450e-03    1.9869752199e-04    1.3757226853e-04    5.0735667332e-05    3.1336469281e-05    1.3594173273e-05    1.7690290146e-05    7.8285271472e-06
   5.1600000    1.0009870344e-03    1.9826232602e-04    1.3710121189e-04    5.0550208378e-05    3.1297174535e-05    1.3865151787e-05    1.7730835501e-05    7.8304773760e-06
   5.2100000    9.9549587137e-04    1.9789852694e-04    1.3662154902e-04    5.0356698476e-05    3.1248949392e-05    1.4160511154e-05    1.7771986221e-05    7.8338131356e-06
   5.2600000    9.8998972561e-04    1.9763275894e-04    1.3614948652e-04    5.0172046225e-05    3.1189432405e-05    1.4474849009e-05    1.7813631150e-05    7.8382910095e-06
   5.3100000    9.8450656839e-04    1.9747381501e-04    1.3570340649e-04    5.0013492408e-05    3.1118940019e-05    1.4802239582e-05    1.7855653328e-05    7.8436810963e-06
   5.3600000    9.7902444878e-04    1.9741759538e-04    1.3528164004e-04    4.9896175372e-05    3.1040254736e-05    1.5136354250e-05    1.7897934832e-05    7.8497639644e-06
   5.4100000    9.7347314033e-04    1.9744890292e-04    1.3485719787e-04    4.9831220588e-05    3.0957793987e-05    1.5470591644e-05    1.7940361216e-05    7.8563275503e-06
   5.4600000    9.6778643346e-04    1.9754274652e-04    1.3439798150e-04    4.9824740887e-05    3.0876389227e-05    1.5798226745e-05    1.7982825323e-05    7.8631642171e-06
   5.5100000    9.6194933875e-04    1.9767031484e-04    1.3389298605e-04    4.9877725599e-05    3.0800001506e-05    1.6112580096e-05    1.8025230330e-05    7.8700680868e-06
   5.5600000    9.5599982454e-04    1.9780660419e-04    1.3335870519e-04    4.9986561245e-05    3.0730722714e-05    1.6407198243e-05    1.8067492059e-05    7.8768329016e-06
   5.6100000    9.4998918280e-04    1.9793149077e-04    1.3282149826e-04    5.0143875426e-05    3.0668343082e-05    1.6676027977e-05    1.8109540384e-05    7.8832504180e-06
   5.6600000    9.4394234334e-04    1.9802407236e-04    1.3229576613e-04    5.0339418852e-05    3.0610605271e-05    1.6913565500e-05    1.8151319901e-05    7.8891094788e-06
   5.7100000    9.3785307779e-04    1.9806134695e-04    1.3177884318e-04    5.0560849179e-05    3.0554051618e-05    1.7114966631e-05    1.8192790037e-05    7.8941956641e-06
   5.7600000    9.3170928930e-04    1.9802920375e-04    1.3126305736e-04    5.0794505994e-05    3.0495173715e-05    1.7276114741e-05    1.8233924511e-05    7.8982917137e-06
   5.8100000    9.2551366917e-04    1.9793723634e-04    1.3074725114e-04    5.1026313691e-05    3.0431474301e-05    1.7393653806e-05    1.8274710605e-05    7.9011784841e-06
   5.8600000    9.1927524346e-04    1.9782021720e-04    1.3023354731e-04    5.1242762730e-05    3.0362100169e-05    1.7465002591e-05    1.8315148088e-05    7.9026365099e-06
   5.9100000    9.1298435662e-04    1.9772169712e-04    1.2971515191e-04    5.1431805539e-05    3.0287888478e-05    1.7488369161e-05    1.8355248070e-05    7.9024480450e-06
   5.9600000    9.0660485071e-04    1.9767475537e-04    1.2917369890e-04    5.1583615814e-05    3.0210907215e-05    1.7462782082e-05    1.8395031653e-05    7.9003994640e-06
   6.0100000    9.0009796103e-04    1.9769635585e-04    1.2859409721e-04    5.1691229650e-05    3.0133750753e-05    1.7388147258e-05    1.8434528369e-05    7.8962840634e-06
   6.0600000    8.9345558232e-04    1.9779277448e-04    1.2798255951e-04    5.1750941173e-05    3.0058888094e-05    1.7265328361e-05    1.8473774514e-05    7.8899049986e-06
   6.1100000    8.8670996913e-04    1.9795918249e-04    1.2736650676e-04    5.1762231690e-05    2.9988248189e-05    1.7096236469e-05    1.8512811031e-05    7.8810784161e-06
   6.1600000    8.7991307243e-04    1.9816658474e-04    1.2677335161e-04    5.1727211291e-05    2.9923040558e-05    1.6883904422e-05    1.8551681360e-05    7.8696365667e-06
   6.2100000    8.7310649250e-04    1.9835144459e-04    1.2620834182e-04    5.1649837181e-05    2.9863671221e-05    1.6632516343e-05    1.8590429171e-05    7.8554309624e-06
   6.2600000    8.6630132591e-04    1.9842774768e-04    1.2565295671e-04    5.1535229115e-05    2.9809613526e-05    1.6347366536e-05    1.8629096608e-05    7.8383352688e-06
   6.3100000    8.5947030224e-04    1.9831972509e-04    1.2508361470e-04    5.1389251579e-05    2.9759228396e-05    1.6034734381e-05    1.8667723182e-05    7.8182481344e-06
   6.3600000    8.5255363036e-04    1.9799090658e-04    1.2449036638e-04    5.1218363673e-05    2.9709703808e-05    1.5701680933e-05    1.8706345787e-05    7.7950955666e-06
   6.4100000    8.4548856732e-04    1.9744857624e-04    1.2387798886e-04    5.1029606972e-05    2.9657362030e-05    1.5355791172e-05    1.8744999833e-05    7.7688331558e-06
   6.4600000    8.3825736593e-04    1.9672735775e-04    1.2325249141e-04    5.0830529604e-05    2.9598475215e-05    1.5004897098e-05    1.8783721079e-05    7.7394478097e-06
   6.5100000    8.3091327768e-04    1.9587216809e-04    1.2261116761e-04    5.0628932312e-05    2.9530460814e-05    1.4656814664e-05    1.8822547604e-05    7.7069592227e-06
   6.5600000    8.2354399476e-04    1.9493235287e-04    1.2194824277e-04    5.0432523679e-05    2.9453035774e-05    1.4319114598e-05    1.8861520580e-05    7.6714208906e-06
   6.6100000    8.1619207296e-04    1.9396024797e-04    1.2126862529e-04    5.0248647716e-05    2.9368772828e-05    1.3998929088e-05    1.8900683141e-05    7.6329207653e-06
   6.6600000    8.0881111227e-04    1.9300312523e-04    1.2059155846e-04    5.0084098553e-05    2.9282642317e-05    1.3702782563e-05    1.8940076580e-05    7.5915814182e-06
   6.7100000    8.0131184264e-04    1.9209006934e-04    1.1993665758e-04    4.9944872894e-05    2.9200515426e-05    1.3436433019e-05    1.8979734240e-05    7.5475595859e-06
   6.7600000    7.9365605473e-04    1.9122542563e-04    1.1930535428e-04    4.9835732523e-05    2.9127082083e-05    1.3204721086e-05    1.9019674390e-05    7.5010449273e-06
   6.8100000    7.8589832996e-04    1.9039475363e-04    1.1867766020e-04    4.9759617704e-05    2.9063968654e-05    1.3011440058e-05    1.9059893956e-05    7.4522579560e-06
   6.8600000    7.7812992807e-04    1.8957699231e-04    1.1802871836e-04    4.9717123469e-05    2.9008846951e-05    1.2859252223e-05    1.9100365518e-05    7.4014469513e-06
   6.9100000    7.7038618280e-04    1.8875420795e-04    1.1734857129e-04    4.9706316571e-05    2.8955980086e-05    1.2749675934e-05    1.9141039051e-05    7.3488841040e-06
   6.9600000    7.6261475324e-04    1.8791825375e-04    1.1664532234e-04    4.9723015724e-05    2.8898089211e-05    1.2683152815e-05    1.9181848856e-05    7.2948609221e-06
   7.0100000    7.5473045649e-04    1.8707786631e-04    1.1593002832e-04    4.9761306854e-05    2.8828890876e-05    1.2659181337e-05    1.9222724050e-05    7.2396835505e-06
   7.0600000    7.4669210825e-04    1.8626366433e-04    1.1520138454e-04    4.9813889972e-05    2.8745372499e-05    1.2676483852e-05    1.9263599699e-05    7.1836681025e-06
   7.1100000    7.3852713833e-04    1.8552304368e-04    1.1444815406e-04    4.9872203803e-05    2.8648959125e-05    1.2733167386e-05    1.9304424716e-05    7.1271366875e-06
   7.1600000    7.3029551111e-04    1.8490376175e-04    1.1366721309e-04    4.9926819891e-05    2.8545130618e-05    1.2826848458e-05    1.9345163497e-05    7.0704140602e-06
   7.2100000    7.2203991911e-04    1.8443781596e-04    1.1287641546e-04    4.9968539368e-05    2.8441608539e-05    1.2954733521e-05    1.9385789922e-05    7.0138248439e-06
   7.2600000    7.1376193278e-04    1.8413842874e-04    1.1210512586e-04    4.9989810244e-05    2.8345732491e-05    1.3113668416e-05    1.9426275481e-05    6.9576910949e-06
   7.3100000    7.0542600544e-04    1.8400791120e-04    1.1136896548e-04    4.9985473533e-05    2.8261918114e-05    1.3300182394e-05    1.9466575457e-05    6.9023296075e-06
   7.3600000    6.9697901377e-04    1.8404017879e-04    1.1065396642e-04    4.9952379344e-05    2.8190058637e-05    1.3510549622e-05    1.9506618749e-05    6.8480486530e-06
   7.4100000    6.8838241071e-04    1.8420758846e-04    1.0992721641e-04    4.9888634993e-05    2.8125425876e-05    1.3740875540e-05    1.9546306075e-05    6.7951439886e-06
   7.4600000    6.7964831601e-04    1.8444309139e-04    1.0916350270e-04    4.9793657364e-05    2.8060147938e-05    1.3987196798e-05    1.9585518767e-05    6.7438945268e-06
   7.5100000    6.7084637857e-04    1.8464062058e-04    1.0836092776e-04    4.9669121431e-05    2.7985829459e-05    1.4245571063e-05    1.9624136475e-05    6.6945581381e-06
   7.5600000    6.6205284936e-04    1.8468301310e-04    1.0753208942e-04    4.9519527135e-05    2.7896481946e-05    1.4512135035e-05    1.9662058450e-05    6.6473686137e-06
   7.6100000    6.5327148788e-04    1.8448052695e-04    1.0668538189e-04    4.9351243504e-05    2.7790770538e-05    1.4783123456e-05    1.9699220974e-05    6.6025344024e-06
   7.6600000    6.4440911387e-04    1.8399258337e-04    1.0582029779e-04    4.9170610300e-05    2.7672735097e-05    1.5054862378e-05    1.9735604335e-05    6.5602395232e-06
   7.7100000    6.3535388803e-04    1.8322216191e-04    1.0494063883e-04    4.8982928755e-05    2.7550602234e-05    1.5323764625e-05    1.9771226152e-05    6.5206464755e-06
   7.7600000    6.2609388461e-04    1.8219754136e-04    1.0406520380e-04    4.8793182719e-05    2.7433961224e-05    1.5586355657e-05    1.9806123096e-05    6.4839001991e-06
   7.8100000    6.1674929800e-04    1.8096251128e-04    1.0321729437e-04    4.8607085503e-05    2.7330223017e-05    1.5839341071e-05    1.9840327418e-05    6.4501319954e-06
