# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  11.3000000   -5.5937500000e+00    4.0625000000e-01    0.0000000000e+00    4.2940856259e-06    2.0000000000e+00    5.5937500000e+00   -4.0625000000e-01    0.0000000000e+00    4.2940856259e-06    2.0000000000e+00
  11.3500000   -5.5937500000e+00    4.0625000000e-01    0.0000000000e+00    4.2930415585e-06    2.0000000000e+00    5.5937500000e+00   -4.0625000000e-01    0.0000000000e+00    4.2930415585e-06    2.0000000000e+00
  11.4000000   -5.5937500000e+00    4.0625000000e-01    0.0000000000e+00    4.3440380113e-06    2.0000000000e+00    5.5937500000e+00   -4.0625000000e-01    0.0000000000e+00    4.3440380113e-06    2.0000000000e+00
  11.4500000   -5.5937500000e+00    4.0625000000e-01    0.0000000000e+00    4.4367768342e-06    2.0000000000e+00    5.5937500000e+00   -4.0625000000e-01    0.0000000000e+00    4.4367768342e-06    2.0000000000e+00
  11.5000000   -5.5937500000e+00    4.0625000000e-01    0.0000000000e+00    4.5615634733e-06    2.0000000000e+00    5.5937500000e+00   -4.0625000000e-01    0.0000000000e+00    4.5615634733e-06    2.0000000000e+00
  11.5500000   -5.5937500000e+00    4.0625000000e-01    0.0000000000e+00    4.7093502186e-06    2.0000000000e+00    5.5937500000e+00   -4.0625000000e-01    0.0000000000e+00    4.7093502186e-06    2.0000000000e+00
  11.6000000   -5.5937500000e+00    4.6875000000e-01    0.0000000000e+00    4.6270282375e-06    2.0000000000e+00    5.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    4.6270282375e-06    2.0000000000e+00
  11.6500000   -5.5937500000e+00    4.6875000000e-01    0.0000000000e+00    4.4774426496e-06    2.0000000000e+00    5.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    4.4774426496e-06    2.0000000000e+00
  11.7000000   -5.5937500000e+00    4.6875000000e-01    0.0000000000e+00    4.3995399498e-06    2.0000000000e+00    5.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    4.3995399498e-06    2.0000000000e+00
  11.7500000   -5.5937500000e+00    4.6875000000e-01    0.0000000000e+00    4.3812240846e-06    2.0000000000e+00    5.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    4.3812240846e-06    2.0000000000e+00
  11.8000000   -5.5937500000e+00    4.6875000000e-01    0.0000000000e+00    4.4111581131e-06    2.0000000000e+00    5.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    4.4111581131e-06    2.0000000000e+00
  11.8500000   -5.5937500000e+00    4.6875000000e-01    0.0000000000e+00    4.4788148143e-06    2.0000000000e+00    5.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    4.4788148143e-06    2.0000000000e+00
  11.9000000   -5.5937500000e+00    4.6875000000e-01    0.0000000000e+00    4.5745301496e-06    2.0000000000e+00    5.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    4.5745301496e-06    2.0000000000e+00
  11.9500000   -5.5937500000e+00    4.6875000000e-01    0.0000000000e+00    4.6895599060e-06    2.0000000000e+00    5.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    4.6895599060e-06    2.0000000000e+00
  12.0000000   -5.5312500000e+00    4.6875000000e-01    0.0000000000e+00    4.5405025323e-06    2.0000000000e+00    5.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    4.5405025323e-06    2.0000000000e+00
  12.0500000   -5.5312500000e+00    4.6875000000e-01    0.0000000000e+00    4.4474220056e-06    2.0000000000e+00    5.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    4.4474220056e-06    2.0000000000e+00
  12.1000000   -5.5312500000e+00    4.6875000000e-01    0.0000000000e+00    4.4377613741e-06    2.0000000000e+00    5.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    4.4377613741e-06    2.0000000000e+00
  12.1500000   -5.5312500000e+00    4.6875000000e-01    0.0000000000e+00    4.4963111084e-06    2.0000000000e+00    5.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    4.4963111084e-06    2.0000000000e+00
  12.2000000   -5.5312500000e+00    4.6875000000e-01    0.0000000000e+00    4.6087484594e-06    2.0000000000e+00    5.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    4.6087484594e-06    2.0000000000e+00
  12.2500000   -5.5312500000e+00    4.6875000000e-01    0.0000000000e+00    4.7616932826e-06    2.0000000000e+00    5.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    4.7616932826e-06    2.0000000000e+00
  12.3000000   -5.5312500000e+00    4.6875000000e-01    0.0000000000e+00    4.9427671596e-06    2.0000000000e+00    5.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    4.9427671596e-06    2.0000000000e+00
  12.3500000   -5.5312500000e+00    4.6875000000e-01    0.0000000000e+00    5.1406562366e-06    2.0000000000e+00    5.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    5.1406562366e-06    2.0000000000e+00
  12.4000000   -5.4687500000e+00    4.6875000000e-01    0.0000000000e+00    5.0743760117e-06    2.0000000000e+00    5.4687500000e+00   -4.6875000000e-01    0.0000000000e+00    5.0743760117e-06    2.0000000000e+00
  12.4500000   -5.4687500000e+00    4.6875000000e-01    0.0000000000e+00    4.8811349104e-06    2.0000000000e+00    5.4687500000e+00   -4.6875000000e-01    0.0000000000e+00    4.8811349104e-06    2.0000000000e+00
  12.5000000   -5.4687500000e+00    4.6875000000e-01    0.0000000000e+00    4.7953120139e-06    2.0000000000e+00    5.4687500000e+00   -4.6875000000e-01    0.0000000000e+00    4.7953120139e-06    2.0000000000e+00
  12.5500000   -5.4687500000e+00    4.6875000000e-01    0.0000000000e+00    4.7984168265e-06    2.0000000000e+00    5.4687500000e+00   -4.6875000000e-01    0.0000000000e+00    4.7984168265e-06    2.0000000000e+00
  12.6000000   -5.4687500000e+00    4.6875000000e-01    0.0000000000e+00    4.8730177979e-06    2.0000000000e+00    5.4687500000e+00   -4.6875000000e-01    0.0000000000e+00    4.8730177979e-06    2.0000000000e+00
  12.6500000   -5.4687500000e+00    4.6875000000e-01    0.0000000000e+00    5.0028053686e-06    2.0000000000e+00    5.4687500000e+00   -4.6875000000e-01    0.0000000000e+00    5.0028053686e-06    2.0000000000e+00
  12.7000000   -5.4687500000e+00    5.3125000000e-01    0.0000000000e+00    5.0808884300e-06    2.0000000000e+00    5.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    5.0808884300e-06    2.0000000000e+00
  12.7500000   -5.4687500000e+00    5.3125000000e-01    0.0000000000e+00    4.8687936192e-06    2.0000000000e+00    5.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    4.8687936192e-06    2.0000000000e+00
  12.8000000   -5.4687500000e+00    5.3125000000e-01    0.0000000000e+00    4.7643346766e-06    2.0000000000e+00    5.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    4.7643346766e-06    2.0000000000e+00
  12.8500000   -5.4687500000e+00    5.3125000000e-01    0.0000000000e+00    4.7478980916e-06    2.0000000000e+00    5.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    4.7478980916e-06    2.0000000000e+00
  12.9000000   -5.4687500000e+00    5.3125000000e-01    0.0000000000e+00    4.8012121564e-06    2.0000000000e+00    5.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    4.8012121564e-06    2.0000000000e+00
  12.9500000   -5.4687500000e+00    5.3125000000e-01    0.0000000000e+00    4.9074224159e-06    2.0000000000e+00    5.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    4.9074224159e-06    2.0000000000e+00
  13.0000000   -5.4687500000e+00    5.3125000000e-01    0.0000000000e+00    5.0511717565e-06    2.0000000000e+00    5.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    5.0511717565e-06    2.0000000000e+00
  13.0500000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    5.1493766695e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    5.1493766695e-06    2.0000000000e+00
  13.1000000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    4.9286366730e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    4.9286366730e-06    2.0000000000e+00
  13.1500000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    4.8411036874e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    4.8411036874e-06    2.0000000000e+00
  13.2000000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    4.8624827068e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    4.8624827068e-06    2.0000000000e+00
  13.2500000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    4.9699975253e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    4.9699975253e-06    2.0000000000e+00
  13.3000000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    5.1424706467e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    5.1424706467e-06    2.0000000000e+00
  13.3500000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    5.3604081492e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    5.3604081492e-06    2.0000000000e+00
  13.4000000   -5.4062500000e+00    5.3125000000e-01    0.0000000000e+00    5.6060903850e-06    2.0000000000e+00    5.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    5.6060903850e-06    2.0000000000e+00
  13.4500000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.5129633533e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.5129633533e-06    2.0000000000e+00
  13.5000000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.2793430828e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.2793430828e-06    2.0000000000e+00
  13.5500000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.1902570343e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.1902570343e-06    2.0000000000e+00
  13.6000000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.2181939675e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.2181939675e-06    2.0000000000e+00
  13.6500000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.3374746820e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.3374746820e-06    2.0000000000e+00
  13.7000000   -5.3437500000e+00    5.3125000000e-01    0.0000000000e+00    5.5243438664e-06    2.0000000000e+00    5.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    5.5243438664e-06    2.0000000000e+00
  13.7500000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.3135240624e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.3135240624e-06    2.0000000000e+00
  13.8000000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.1721431728e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.1721431728e-06    2.0000000000e+00
  13.8500000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.1477224480e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.1477224480e-06    2.0000000000e+00
  13.9000000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.2139989290e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.2139989290e-06    2.0000000000e+00
  13.9500000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.3470152616e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.3470152616e-06    2.0000000000e+00
  14.0000000   -5.3437500000e+00    5.9375000000e-01    0.0000000000e+00    5.5252341970e-06    2.0000000000e+00    5.3437500000e+00   -5.9375000000e-01    0.0000000000e+00    5.5252341970e-06    2.0000000000e+00
  14.0500000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.4183792727e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.4183792727e-06    2.0000000000e+00
  14.1000000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.2352797444e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.2352797444e-06    2.0000000000e+00
  14.1500000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.2076596833e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.2076596833e-06    2.0000000000e+00
  14.2000000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.3024118760e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.3024118760e-06    2.0000000000e+00
  14.2500000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.4889409424e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.4889409424e-06    2.0000000000e+00
  14.3000000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    5.7392785012e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    5.7392785012e-06    2.0000000000e+00
  14.3500000   -5.2812500000e+00    5.9375000000e-01    0.0000000000e+00    6.0282070908e-06    2.0000000000e+00    5.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    6.0282070908e-06    2.0000000000e+00
  14.4000000   -5.2187500000e+00    5.9375000000e-01    0.0000000000e+00    5.7442289617e-06    2.0000000000e+00    5.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    5.7442289617e-06    2.0000000000e+00
  14.4500000   -5.2187500000e+00    5.9375000000e-01    0.0000000000e+00    5.5398091553e-06    2.0000000000e+00    5.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    5.5398091553e-06    2.0000000000e+00
  14.5000000   -5.2187500000e+00    5.9375000000e-01    0.0000000000e+00    5.5093517043e-06    2.0000000000e+00    5.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    5.5093517043e-06    2.0000000000e+00
  14.5500000   -5.2187500000e+00    5.9375000000e-01    0.0000000000e+00    5.6152460271e-06    2.0000000000e+00    5.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    5.6152460271e-06    2.0000000000e+00
  14.6000000   -5.2187500000e+00    5.9375000000e-01    0.0000000000e+00    5.8227741567e-06    2.0000000000e+00    5.2187500000e+00   -5.9375000000e-01    0.0000000000e+00    5.8227741567e-06    2.0000000000e+00
  14.6500000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.9535137740e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.9535137740e-06    2.0000000000e+00
  14.7000000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.7037325420e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7037325420e-06    2.0000000000e+00
  14.7500000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.6097442745e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.6097442745e-06    2.0000000000e+00
  14.8000000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.6359058492e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.6359058492e-06    2.0000000000e+00
  14.8500000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.7500412511e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7500412511e-06    2.0000000000e+00
  14.9000000   -5.2187500000e+00    6.5625000000e-01    0.0000000000e+00    5.9235963929e-06    2.0000000000e+00    5.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    5.9235963929e-06    2.0000000000e+00
  14.9500000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    5.7495164588e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7495164588e-06    2.0000000000e+00
  15.0000000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    5.5777117901e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    5.5777117901e-06    2.0000000000e+00
  15.0500000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    5.5836346211e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    5.5836346211e-06    2.0000000000e+00
  15.1000000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    5.7246872624e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7246872624e-06    2.0000000000e+00
  15.1500000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    5.9620737835e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    5.9620737835e-06    2.0000000000e+00
  15.2000000   -5.1562500000e+00    6.5625000000e-01    0.0000000000e+00    6.2609580054e-06    2.0000000000e+00    5.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    6.2609580054e-06    2.0000000000e+00
  15.2500000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    6.0170134444e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    6.0170134444e-06    2.0000000000e+00
  15.3000000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    5.7970779490e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7970779490e-06    2.0000000000e+00
  15.3500000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    5.7900620502e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    5.7900620502e-06    2.0000000000e+00
  15.4000000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    5.9463280447e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    5.9463280447e-06    2.0000000000e+00
  15.4500000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    6.2204418256e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    6.2204418256e-06    2.0000000000e+00
  15.5000000   -5.0937500000e+00    6.5625000000e-01    0.0000000000e+00    6.5713364091e-06    2.0000000000e+00    5.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    6.5713364091e-06    2.0000000000e+00
  15.5500000   -5.0937500000e+00    7.1875000000e-01    0.0000000000e+00    6.4181834023e-06    2.0000000000e+00    5.0937500000e+00   -7.1875000000e-01    0.0000000000e+00    6.4181834023e-06    2.0000000000e+00
  15.6000000   -5.0937500000e+00    7.1875000000e-01    0.0000000000e+00    6.2565085831e-06    2.0000000000e+00    5.0937500000e+00   -7.1875000000e-01    0.0000000000e+00    6.2565085831e-06    2.0000000000e+00
  15.6500000   -5.0312500000e+00    6.5625000000e-01    0.0000000000e+00    6.1493956668e-06    2.0000000000e+00    5.0312500000e+00   -6.5625000000e-01    0.0000000000e+00    6.1493956668e-06    2.0000000000e+00
  15.7000000   -5.0312500000e+00    6.5625000000e-01    0.0000000000e+00    6.2039925771e-06    2.0000000000e+00    5.0312500000e+00   -6.5625000000e-01    0.0000000000e+00    6.2039925771e-06    2.0000000000e+00
  15.7500000   -5.0312500000e+00    6.5625000000e-01    0.0000000000e+00    6.4098795545e-06    2.0000000000e+00    5.0312500000e+00   -6.5625000000e-01    0.0000000000e+00    6.4098795545e-06    2.0000000000e+00
  15.8000000   -5.0312500000e+00    7.1875000000e-01    0.0000000000e+00    6.1003133156e-06    2.0000000000e+00    5.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    6.1003133156e-06    2.0000000000e+00
  15.8500000   -5.0312500000e+00    7.1875000000e-01    0.0000000000e+00    5.9935579817e-06    2.0000000000e+00    5.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    5.9935579817e-06    2.0000000000e+00
  15.9000000   -5.0312500000e+00    7.1875000000e-01    0.0000000000e+00    6.0602613165e-06    2.0000000000e+00    5.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    6.0602613165e-06    2.0000000000e+00
  15.9500000   -5.0312500000e+00    7.1875000000e-01    0.0000000000e+00    6.2512054746e-06    2.0000000000e+00    5.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    6.2512054746e-06    2.0000000000e+00
  16.0000000   -5.0312500000e+00    7.1875000000e-01    0.0000000000e+00    6.5226996871e-06    2.0000000000e+00    5.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    6.5226996871e-06    2.0000000000e+00
  16.0500000   -4.9687500000e+00    7.1875000000e-01    0.0000000000e+00    6.2494844144e-06    2.0000000000e+00    4.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    6.2494844144e-06    2.0000000000e+00
  16.1000000   -4.9687500000e+00    7.1875000000e-01    0.0000000000e+00    6.0634410639e-06    2.0000000000e+00    4.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    6.0634410639e-06    2.0000000000e+00
  16.1500000   -4.9687500000e+00    7.1875000000e-01    0.0000000000e+00    6.1099655404e-06    2.0000000000e+00    4.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    6.1099655404e-06    2.0000000000e+00
  16.2000000   -4.9687500000e+00    7.1875000000e-01    0.0000000000e+00    6.3285455550e-06    2.0000000000e+00    4.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    6.3285455550e-06    2.0000000000e+00
  16.2500000   -4.9687500000e+00    7.1875000000e-01    0.0000000000e+00    6.6645501476e-06    2.0000000000e+00    4.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    6.6645501476e-06    2.0000000000e+00
  16.3000000   -4.9062500000e+00    7.1875000000e-01    0.0000000000e+00    6.8866124256e-06    2.0000000000e+00    4.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    6.8866124256e-06    2.0000000000e+00
  16.3500000   -4.9062500000e+00    7.1875000000e-01    0.0000000000e+00    6.4417024208e-06    2.0000000000e+00    4.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    6.4417024208e-06    2.0000000000e+00
  16.4000000   -4.9062500000e+00    7.1875000000e-01    0.0000000000e+00    6.3110163271e-06    2.0000000000e+00    4.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    6.3110163271e-06    2.0000000000e+00
  16.4500000   -4.9062500000e+00    7.1875000000e-01    0.0000000000e+00    6.4223184441e-06    2.0000000000e+00    4.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    6.4223184441e-06    2.0000000000e+00
  16.5000000   -4.9062500000e+00    7.1875000000e-01    0.0000000000e+00    6.7096853686e-06    2.0000000000e+00    4.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    6.7096853686e-06    2.0000000000e+00
  16.5500000   -4.9062500000e+00    7.8125000000e-01    0.0000000000e+00    7.0495206797e-06    2.0000000000e+00    4.9062500000e+00   -7.8125000000e-01    0.0000000000e+00    7.0495206797e-06    2.0000000000e+00
  16.6000000   -4.9062500000e+00    7.8125000000e-01    0.0000000000e+00    6.7415802073e-06    2.0000000000e+00    4.9062500000e+00   -7.8125000000e-01    0.0000000000e+00    6.7415802073e-06    2.0000000000e+00
  16.6500000   -4.9062500000e+00    7.8125000000e-01    0.0000000000e+00    6.6494746921e-06    2.0000000000e+00    4.9062500000e+00   -7.8125000000e-01    0.0000000000e+00    6.6494746921e-06    2.0000000000e+00
  16.7000000   -4.8437500000e+00    7.1875000000e-01    0.0000000000e+00    6.6960597153e-06    2.0000000000e+00    4.8437500000e+00   -7.1875000000e-01    0.0000000000e+00    6.6960597153e-06    2.0000000000e+00
  16.7500000   -4.8437500000e+00    7.1875000000e-01    0.0000000000e+00    6.7862638234e-06    2.0000000000e+00    4.8437500000e+00   -7.1875000000e-01    0.0000000000e+00    6.7862638234e-06    2.0000000000e+00
  16.8000000   -4.8437500000e+00    7.8125000000e-01    0.0000000000e+00    6.7051492787e-06    2.0000000000e+00    4.8437500000e+00   -7.8125000000e-01    0.0000000000e+00    6.7051492787e-06    2.0000000000e+00
  16.8500000   -4.8437500000e+00    7.8125000000e-01    0.0000000000e+00    6.4905543310e-06    2.0000000000e+00    4.8437500000e+00   -7.8125000000e-01    0.0000000000e+00    6.4905543310e-06    2.0000000000e+00
  16.9000000   -4.8437500000e+00    7.8125000000e-01    0.0000000000e+00    6.5211216439e-06    2.0000000000e+00    4.8437500000e+00   -7.8125000000e-01    0.0000000000e+00    6.5211216439e-06    2.0000000000e+00
  16.9500000   -4.8437500000e+00    7.8125000000e-01    0.0000000000e+00    6.7274166792e-06    2.0000000000e+00    4.8437500000e+00   -7.8125000000e-01    0.0000000000e+00    6.7274166792e-06    2.0000000000e+00
  17.0000000   -4.8437500000e+00    7.8125000000e-01    0.0000000000e+00    7.0479440400e-06    2.0000000000e+00    4.8437500000e+00   -7.8125000000e-01    0.0000000000e+00    7.0479440400e-06    2.0000000000e+00
  17.0500000   -4.7812500000e+00    7.8125000000e-01    0.0000000000e+00    6.7769149868e-06    2.0000000000e+00    4.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    6.7769149868e-06    2.0000000000e+00
  17.1000000   -4.7812500000e+00    7.8125000000e-01    0.0000000000e+00    6.5577186158e-06    2.0000000000e+00    4.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    6.5577186158e-06    2.0000000000e+00
  17.1500000   -4.7812500000e+00    7.8125000000e-01    0.0000000000e+00    6.6276616940e-06    2.0000000000e+00    4.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    6.6276616940e-06    2.0000000000e+00
  17.2000000   -4.7812500000e+00    7.8125000000e-01    0.0000000000e+00    6.9064662444e-06    2.0000000000e+00    4.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    6.9064662444e-06    2.0000000000e+00
  17.2500000   -4.7812500000e+00    7.8125000000e-01    0.0000000000e+00    7.3223435739e-06    2.0000000000e+00    4.7812500000e+00   -7.8125000000e-01    0.0000000000e+00    7.3223435739e-06    2.0000000000e+00
  17.3000000   -4.7187500000e+00    7.8125000000e-01    0.0000000000e+00    7.1603776568e-06    2.0000000000e+00    4.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    7.1603776568e-06    2.0000000000e+00
  17.3500000   -4.7187500000e+00    7.8125000000e-01    0.0000000000e+00    6.8239370241e-06    2.0000000000e+00    4.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    6.8239370241e-06    2.0000000000e+00
  17.4000000   -4.7187500000e+00    7.8125000000e-01    0.0000000000e+00    6.8331667428e-06    2.0000000000e+00    4.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    6.8331667428e-06    2.0000000000e+00
  17.4500000   -4.7187500000e+00    7.8125000000e-01    0.0000000000e+00    7.0969956572e-06    2.0000000000e+00    4.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    7.0969956572e-06    2.0000000000e+00
  17.5000000   -4.7187500000e+00    7.8125000000e-01    0.0000000000e+00    7.5334696914e-06    2.0000000000e+00    4.7187500000e+00   -7.8125000000e-01    0.0000000000e+00    7.5334696914e-06    2.0000000000e+00
  17.5500000   -4.7187500000e+00    8.4375000000e-01    0.0000000000e+00    7.4179775042e-06    2.0000000000e+00    4.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    7.4179775042e-06    2.0000000000e+00
  17.6000000   -4.7187500000e+00    8.4375000000e-01    0.0000000000e+00    7.2666889805e-06    2.0000000000e+00    4.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    7.2666889805e-06    2.0000000000e+00
