# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.3187637720e-07    2.1992965360e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.3187637720e-07    2.1992965360e-01    9.5874481095e-02    0.0000000000e+00    9.5874481095e-02    0.0000000000e+00    8.3435284752e-02    0.0000000000e+00
   0.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.5326354358e-07    2.1997260765e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.5326354358e-07    2.1997260765e-01    9.6154186252e-02    0.0000000000e+00    9.6154186252e-02    0.0000000000e+00    8.3744047683e-02    0.0000000000e+00
   0.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.7453459262e-07    2.2001447086e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.7453459262e-07    2.2001447086e-01    9.6422038452e-02    0.0000000000e+00    9.6422038452e-02    0.0000000000e+00    8.4046158094e-02    0.0000000000e+00
   0.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.9569259306e-07    2.2005528154e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.9569259306e-07    2.2005528154e-01    9.6678880413e-02    0.0000000000e+00    9.6678880413e-02    0.0000000000e+00    8.4341102024e-02    0.0000000000e+00
   0.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.1674052251e-07    2.2009507664e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.1674052251e-07    2.2009507664e-01    9.6925553595e-02    0.0000000000e+00    9.6925553595e-02    0.0000000000e+00    8.4628571032e-02    0.0000000000e+00
   0.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3768130410e-07    2.2013389235e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3768130410e-07    2.2013389235e-01    9.7162879116e-02    0.0000000000e+00    9.7162879116e-02    0.0000000000e+00    8.4908419621e-02    0.0000000000e+00
   0.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5851780940e-07    2.2017176459e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5851780940e-07    2.2017176459e-01    9.7391644572e-02    0.0000000000e+00    9.7391644572e-02    0.0000000000e+00    8.5180630613e-02    0.0000000000e+00
   0.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7925284042e-07    2.2020872938e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7925284042e-07    2.2020872938e-01    9.7612595218e-02    0.0000000000e+00    9.7612595218e-02    0.0000000000e+00    8.5445286673e-02    0.0000000000e+00
   0.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9988908460e-07    2.2024482276e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9988908460e-07    2.2024482276e-01    9.7826428237e-02    0.0000000000e+00    9.7826428237e-02    0.0000000000e+00    8.5702546571e-02    0.0000000000e+00
   0.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2042904688e-07    2.2028008025e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2042904688e-07    2.2028008025e-01    9.8033789199e-02    0.0000000000e+00    9.8033789199e-02    0.0000000000e+00    8.5952625206e-02    0.0000000000e+00
   1.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4087496960e-07    2.2031453561e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4087496960e-07    2.2031453561e-01    9.8235270076e-02    0.0000000000e+00    9.8235270076e-02    0.0000000000e+00    8.6195776707e-02    0.0000000000e+00
   1.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6122876097e-07    2.2034821877e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6122876097e-07    2.2034821877e-01    9.8431408392e-02    0.0000000000e+00    9.8431408392e-02    0.0000000000e+00    8.6432280191e-02    0.0000000000e+00
   1.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8149196375e-07    2.2038115311e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8149196375e-07    2.2038115311e-01    9.8622687295e-02    0.0000000000e+00    9.8622687295e-02    0.0000000000e+00    8.6662427882e-02    0.0000000000e+00
   1.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0166579662e-07    2.2041335243e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0166579662e-07    2.2041335243e-01    9.8809536388e-02    0.0000000000e+00    9.8809536388e-02    0.0000000000e+00    8.6886515396e-02    0.0000000000e+00
   1.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2175128928e-07    2.2044481808e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2175128928e-07    2.2044481808e-01    9.8992333257e-02    0.0000000000e+00    9.8992333257e-02    0.0000000000e+00    8.7104833996e-02    0.0000000000e+00
   1.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.4174951253e-07    2.2047553702e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.4174951253e-07    2.2047553702e-01    9.9171405613e-02    0.0000000000e+00    9.9171405613e-02    0.0000000000e+00    8.7317664641e-02    0.0000000000e+00
   1.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.6166187536e-07    2.2050548149e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.6166187536e-07    2.2050548149e-01    9.9347033978e-02    0.0000000000e+00    9.9347033978e-02    0.0000000000e+00    8.7525273621e-02    0.0000000000e+00
   1.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.8149043051e-07    2.2053461088e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.8149043051e-07    2.2053461088e-01    9.9519454841e-02    0.0000000000e+00    9.9519454841e-02    0.0000000000e+00    8.7727909592e-02    0.0000000000e+00
   1.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0012386277e-06    2.2056287683e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0012386277e-06    2.2056287683e-01    9.9688864180e-02    0.0000000000e+00    9.9688864180e-02    0.0000000000e+00    8.7925801773e-02    0.0000000000e+00
   1.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0209225921e-06    2.2059024661e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0209225921e-06    2.2059024661e-01    9.9855421264e-02    0.0000000000e+00    9.9855421264e-02    0.0000000000e+00    8.8119159141e-02    0.0000000000e+00
   1.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0405552832e-06    2.2061668624e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0405552832e-06    2.2061668624e-01    1.0001925262e-01    0.0000000000e+00    1.0001925262e-01    0.0000000000e+00    8.8308170404e-02    0.0000000000e+00
   1.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0601450095e-06    2.2064216817e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0601450095e-06    2.2064216817e-01    1.0018045607e-01    0.0000000000e+00    1.0018045607e-01    0.0000000000e+00    8.8493004605e-02    0.0000000000e+00
   1.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0796982332e-06    2.2066668464e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0796982332e-06    2.2066668464e-01    1.0033910470e-01    0.0000000000e+00    1.0033910470e-01    0.0000000000e+00    8.8673812196e-02    0.0000000000e+00
   1.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0992184256e-06    2.2069025281e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0992184256e-06    2.2069025281e-01    1.0049525079e-01    0.0000000000e+00    1.0049525079e-01    0.0000000000e+00    8.8850726452e-02    0.0000000000e+00
   1.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1187051398e-06    2.2071291719e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1187051398e-06    2.2071291719e-01    1.0064892949e-01    0.0000000000e+00    1.0064892949e-01    0.0000000000e+00    8.9023865110e-02    0.0000000000e+00
   1.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1381534956e-06    2.2073474850e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1381534956e-06    2.2073474850e-01    1.0080016228e-01    0.0000000000e+00    1.0080016228e-01    0.0000000000e+00    8.9193332145e-02    0.0000000000e+00
   1.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1575542197e-06    2.2075583913e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1575542197e-06    2.2075583913e-01    1.0094896011e-01    0.0000000000e+00    1.0094896011e-01    0.0000000000e+00    8.9359219594e-02    0.0000000000e+00
   1.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1768943070e-06    2.2077629563e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1768943070e-06    2.2077629563e-01    1.0109532629e-01    0.0000000000e+00    1.0109532629e-01    0.0000000000e+00    8.9521609362e-02    0.0000000000e+00
   1.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1961582625e-06    2.2079622911e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1961582625e-06    2.2079622911e-01    1.0123925894e-01    0.0000000000e+00    1.0123925894e-01    0.0000000000e+00    8.9680574958e-02    0.0000000000e+00
   1.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2153297771e-06    2.2081574513e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2153297771e-06    2.2081574513e-01    1.0138075319e-01    0.0000000000e+00    1.0138075319e-01    0.0000000000e+00    8.9836183125e-02    0.0000000000e+00
   2.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2343936049e-06    2.2083493418e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2343936049e-06    2.2083493418e-01    1.0151980297e-01    0.0000000000e+00    1.0151980297e-01    0.0000000000e+00    8.9988495313e-02    0.0000000000e+00
   2.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2533373578e-06    2.2085386436e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2533373578e-06    2.2085386436e-01    1.0165640251e-01    0.0000000000e+00    1.0165640251e-01    0.0000000000e+00    9.0137568983e-02    0.0000000000e+00
   2.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2721529421e-06    2.2087257694e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2721529421e-06    2.2087257694e-01    1.0179054756e-01    0.0000000000e+00    1.0179054756e-01    0.0000000000e+00    9.0283458733e-02    0.0000000000e+00
   2.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2908374211e-06    2.2089108539e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2908374211e-06    2.2089108539e-01    1.0192223625e-01    0.0000000000e+00    1.0192223625e-01    0.0000000000e+00    9.0426217257e-02    0.0000000000e+00
   2.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3093936815e-06    2.2090937826e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3093936815e-06    2.2090937826e-01    1.0205146983e-01    0.0000000000e+00    1.0205146983e-01    0.0000000000e+00    9.0565896131e-02    0.0000000000e+00
   2.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3278430541e-06    2.2092744064e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3278430541e-06    2.2092744064e-01    1.0217825310e-01    0.0000000000e+00    1.0217825310e-01    0.0000000000e+00    9.0702546429e-02    0.0000000000e+00
   2.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3461997076e-06    2.2094522878e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3461997076e-06    2.2094522878e-01    1.0230259466e-01    0.0000000000e+00    1.0230259466e-01    0.0000000000e+00    9.0836219216e-02    0.0000000000e+00
   2.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3644722024e-06    2.2096268188e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3644722024e-06    2.2096268188e-01    1.0242450707e-01    0.0000000000e+00    1.0242450707e-01    0.0000000000e+00    9.0966965924e-02    0.0000000000e+00
   2.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3826700441e-06    2.2097973911e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3826700441e-06    2.2097973911e-01    1.0254400683e-01    0.0000000000e+00    1.0254400683e-01    0.0000000000e+00    9.1094838591e-02    0.0000000000e+00
   2.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4008027422e-06    2.2099634551e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4008027422e-06    2.2099634551e-01    1.0266111426e-01    0.0000000000e+00    1.0266111426e-01    0.0000000000e+00    9.1219889916e-02    0.0000000000e+00
   2.4900000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4152678963e-06    2.2100927529e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4152678963e-06    2.2100927529e-01    1.0275309367e-01    0.0000000000e+00    1.0275309367e-01    0.0000000000e+00    9.1317935459e-02    0.0000000000e+00
   2.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4188790117e-06    2.2101245591e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4188790117e-06    2.2101245591e-01    1.0277585325e-01    0.0000000000e+00    1.0277585325e-01    0.0000000000e+00    9.1342173283e-02    0.0000000000e+00
   2.5100000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4224881693e-06    2.2101561532e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4224881693e-06    2.2101561532e-01    1.0279851917e-01    0.0000000000e+00    1.0279851917e-01    0.0000000000e+00    9.1366302552e-02    0.0000000000e+00
   2.5200000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4260954203e-06    2.2101875331e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4260954203e-06    2.2101875331e-01    1.0282109166e-01    0.0000000000e+00    1.0282109166e-01    0.0000000000e+00    9.1390323701e-02    0.0000000000e+00
   2.5300000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4297008129e-06    2.2102186969e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4297008129e-06    2.2102186969e-01    1.0284357096e-01    0.0000000000e+00    1.0284357096e-01    0.0000000000e+00    9.1414237169e-02    0.0000000000e+00
   2.5400000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4333043927e-06    2.2102496430e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4333043927e-06    2.2102496430e-01    1.0286595730e-01    0.0000000000e+00    1.0286595730e-01    0.0000000000e+00    9.1438043394e-02    0.0000000000e+00
   2.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4369062020e-06    2.2102803698e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4369062020e-06    2.2102803698e-01    1.0288825094e-01    0.0000000000e+00    1.0288825094e-01    0.0000000000e+00    9.1461742817e-02    0.0000000000e+00
   2.5600000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4405062807e-06    2.2103108760e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4405062807e-06    2.2103108760e-01    1.0291045213e-01    0.0000000000e+00    1.0291045213e-01    0.0000000000e+00    9.1485335878e-02    0.0000000000e+00
   2.5700000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4441046657e-06    2.2103411605e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4441046657e-06    2.2103411605e-01    1.0293256111e-01    0.0000000000e+00    1.0293256111e-01    0.0000000000e+00    9.1508823018e-02    0.0000000000e+00
   2.5800000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4477013909e-06    2.2103712223e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4477013909e-06    2.2103712223e-01    1.0295457815e-01    0.0000000000e+00    1.0295457815e-01    0.0000000000e+00    9.1532204681e-02    0.0000000000e+00
   2.5900000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4512964876e-06    2.2104010607e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4512964876e-06    2.2104010607e-01    1.0297650351e-01    0.0000000000e+00    1.0297650351e-01    0.0000000000e+00    9.1555481310e-02    0.0000000000e+00
   2.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4548899844e-06    2.2104306749e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4548899844e-06    2.2104306749e-01    1.0299833746e-01    0.0000000000e+00    1.0299833746e-01    0.0000000000e+00    9.1578653348e-02    0.0000000000e+00
   2.6100000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4584819070e-06    2.2104600646e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4584819070e-06    2.2104600646e-01    1.0302008026e-01    0.0000000000e+00    1.0302008026e-01    0.0000000000e+00    9.1601721240e-02    0.0000000000e+00
   2.6200000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4620722785e-06    2.2104892293e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4620722785e-06    2.2104892293e-01    1.0304173220e-01    0.0000000000e+00    1.0304173220e-01    0.0000000000e+00    9.1624685432e-02    0.0000000000e+00
   2.6300000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4656611196e-06    2.2105181690e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4656611196e-06    2.2105181690e-01    1.0306329355e-01    0.0000000000e+00    1.0306329355e-01    0.0000000000e+00    9.1647546370e-02    0.0000000000e+00
   2.6400000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4692484484e-06    2.2105468834e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4692484484e-06    2.2105468834e-01    1.0308476459e-01    0.0000000000e+00    1.0308476459e-01    0.0000000000e+00    9.1670304501e-02    0.0000000000e+00
   2.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4728342806e-06    2.2105753728e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4728342806e-06    2.2105753728e-01    1.0310614560e-01    0.0000000000e+00    1.0310614560e-01    0.0000000000e+00    9.1692960271e-02    0.0000000000e+00
   2.6600000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4764186295e-06    2.2106036372e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4764186295e-06    2.2106036372e-01    1.0312743689e-01    0.0000000000e+00    1.0312743689e-01    0.0000000000e+00    9.1715514129e-02    0.0000000000e+00
   2.6700000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4800015065e-06    2.2106316770e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4800015065e-06    2.2106316770e-01    1.0314863873e-01    0.0000000000e+00    1.0314863873e-01    0.0000000000e+00    9.1737966522e-02    0.0000000000e+00
   2.6800000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4835829204e-06    2.2106594926e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4835829204e-06    2.2106594926e-01    1.0316975142e-01    0.0000000000e+00    1.0316975142e-01    0.0000000000e+00    9.1760317899e-02    0.0000000000e+00
   2.6900000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4871628785e-06    2.2106870845e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4871628785e-06    2.2106870845e-01    1.0319077526e-01    0.0000000000e+00    1.0319077526e-01    0.0000000000e+00    9.1782568709e-02    0.0000000000e+00
   2.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4907413858e-06    2.2107144532e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4907413858e-06    2.2107144532e-01    1.0321171055e-01    0.0000000000e+00    1.0321171055e-01    0.0000000000e+00    9.1804719401e-02    0.0000000000e+00
   2.7100000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4943184458e-06    2.2107415995e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4943184458e-06    2.2107415995e-01    1.0323255759e-01    0.0000000000e+00    1.0323255759e-01    0.0000000000e+00    9.1826770424e-02    0.0000000000e+00
   2.7200000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4978940599e-06    2.2107685240e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4978940599e-06    2.2107685240e-01    1.0325331669e-01    0.0000000000e+00    1.0325331669e-01    0.0000000000e+00    9.1848722230e-02    0.0000000000e+00
   2.7300000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5014682285e-06    2.2107952276e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5014682285e-06    2.2107952276e-01    1.0327398816e-01    0.0000000000e+00    1.0327398816e-01    0.0000000000e+00    9.1870575266e-02    0.0000000000e+00
   2.7400000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5050409500e-06    2.2108217111e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5050409500e-06    2.2108217111e-01    1.0329457231e-01    0.0000000000e+00    1.0329457231e-01    0.0000000000e+00    9.1892329985e-02    0.0000000000e+00
   2.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5086122216e-06    2.2108479755e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5086122216e-06    2.2108479755e-01    1.0331506946e-01    0.0000000000e+00    1.0331506946e-01    0.0000000000e+00    9.1913986835e-02    0.0000000000e+00
