# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  11.3000000    2.1706740474e-01    4.1072455529e-06    4.0338210774e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4478028730e-01   -7.2967047787e-02   -1.7736867435e-04    1.5168813662e-04
  11.3500000    2.1700661679e-01    4.1205596868e-06    4.0546667446e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4475496159e-01   -7.2967045251e-02   -1.7904333816e-04    1.5276372740e-04
  11.4000000    2.1694538161e-01    4.1338582121e-06    4.0755248843e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4472970178e-01   -7.2967042724e-02   -1.8071995777e-04    1.5384152207e-04
  11.4500000    2.1688369918e-01    4.1471412078e-06    4.0963953590e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4470450731e-01   -7.2967040206e-02   -1.8239844779e-04    1.5492150574e-04
  11.5000000    2.1682156943e-01    4.1604087648e-06    4.1172780338e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4467937765e-01   -7.2967037700e-02   -1.8407872285e-04    1.5600366360e-04
  11.5500000    2.1675899234e-01    4.1736609732e-06    4.1381727744e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4465431228e-01   -7.2967035211e-02   -1.8576069784e-04    1.5708798091e-04
  11.6000000    2.1669596789e-01    4.1868979103e-06    4.1590794451e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4462931064e-01   -7.2967032744e-02   -1.8744428813e-04    1.5817444287e-04
  11.6500000    2.1663249609e-01    4.2001196336e-06    4.1799979075e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4460437217e-01   -7.2967030297e-02   -1.8912940950e-04    1.5926303463e-04
  11.7000000    2.1656857696e-01    4.2133261849e-06    4.2009280214e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4457949625e-01   -7.2967027871e-02   -1.9081597800e-04    1.6035374132e-04
  11.7500000    2.1650421054e-01    4.2265176118e-06    4.2218696470e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4455468231e-01   -7.2967025470e-02   -1.9250390973e-04    1.6144654810e-04
  11.8000000    2.1643939684e-01    4.2396939861e-06    4.2428226472e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4452992981e-01   -7.2967023103e-02   -1.9419312072e-04    1.6254144033e-04
  11.8500000    2.1637413586e-01    4.2528554014e-06    4.2637868884e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4450523828e-01   -7.2967020775e-02   -1.9588352704e-04    1.6363840348e-04
  11.9000000    2.1630842763e-01    4.2660019501e-06    4.2847622376e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4448060727e-01   -7.2967018490e-02   -1.9757504496e-04    1.6473742307e-04
  11.9500000    2.1624227217e-01    4.2791337052e-06    4.3057485605e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4445603627e-01   -7.2967016247e-02   -1.9926759116e-04    1.6583848454e-04
  12.0000000    2.1617566955e-01    4.2922507199e-06    4.3267457199e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4443152473e-01   -7.2967014046e-02   -2.0096108267e-04    1.6694157328e-04
  12.0500000    2.1610861985e-01    4.3053530382e-06    4.3477535771e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4440707211e-01   -7.2967011888e-02   -2.0265543682e-04    1.6804667468e-04
  12.1000000    2.1604112315e-01    4.3184407068e-06    4.3687719935e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4438267787e-01   -7.2967009777e-02   -2.0435057104e-04    1.6915377419e-04
  12.1500000    2.1597317954e-01    4.3315137852e-06    4.3898008326e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4435834151e-01   -7.2967007715e-02   -2.0604640277e-04    1.7026285735e-04
  12.2000000    2.1590478908e-01    4.3445723517e-06    4.4108399603e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4433406257e-01   -7.2967005706e-02   -2.0774284954e-04    1.7137390983e-04
  12.2500000    2.1583595184e-01    4.3576164948e-06    4.4318892444e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4430984064e-01   -7.2967003754e-02   -2.0943982902e-04    1.7248691740e-04
  12.3000000    2.1576666790e-01    4.3706462940e-06    4.4529485522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4428567525e-01   -7.2967001860e-02   -2.1113725928e-04    1.7360186579e-04
  12.3500000    2.1569693738e-01    4.3836618070e-06    4.4740177489e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4426156593e-01   -7.2967000028e-02   -2.1283505871e-04    1.7471874070e-04
  12.4000000    2.1562676042e-01    4.3966630749e-06    4.4950966974e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4423751217e-01   -7.2966998259e-02   -2.1453314599e-04    1.7583752776e-04
  12.4500000    2.1555613715e-01    4.4096501408e-06    4.5161852609e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4421351347e-01   -7.2966996552e-02   -2.1623143992e-04    1.7695821267e-04
  12.5000000    2.1548506770e-01    4.4226230642e-06    4.5372833045e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4418956936e-01   -7.2966994907e-02   -2.1792985934e-04    1.7808078124e-04
  12.5500000    2.1541355220e-01    4.4355819222e-06    4.5583906958e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4416567944e-01   -7.2966993326e-02   -2.1962832319e-04    1.7920521941e-04
  12.6000000    2.1534159077e-01    4.4485267962e-06    4.5795073034e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4414184331e-01   -7.2966991813e-02   -2.2132675058e-04    1.8033151318e-04
  12.6500000    2.1526918357e-01    4.4614577551e-06    4.6006329951e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4411806053e-01   -7.2966990374e-02   -2.2302506085e-04    1.8145964854e-04
  12.7000000    2.1519633077e-01    4.4743748488e-06    4.6217676367e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4409433064e-01   -7.2966989020e-02   -2.2472317365e-04    1.8258961139e-04
  12.7500000    2.1512303255e-01    4.4872781162e-06    4.6429110927e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4407065319e-01   -7.2966987756e-02   -2.2642100892e-04    1.8372138767e-04
  12.8000000    2.1504928912e-01    4.5001675991e-06    4.6640632278e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4404702770e-01   -7.2966986581e-02   -2.2811848684e-04    1.8485496332e-04
  12.8500000    2.1497510065e-01    4.5130433518e-06    4.6852239084e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4402345375e-01   -7.2966985493e-02   -2.2981552782e-04    1.8599032444e-04
  12.9000000    2.1490046734e-01    4.5259054435e-06    4.7063930035e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4399993095e-01   -7.2966984488e-02   -2.3151205246e-04    1.8712745721e-04
  12.9500000    2.1482538937e-01    4.5387539559e-06    4.7275703841e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4397645892e-01   -7.2966983566e-02   -2.3320798160e-04    1.8826634791e-04
  13.0000000    2.1474986693e-01    4.5515889720e-06    4.7487559217e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4395303731e-01   -7.2966982729e-02   -2.3490323619e-04    1.8940698287e-04
  13.0500000    2.1467390023e-01    4.5644105599e-06    4.7699494866e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4392966573e-01   -7.2966981974e-02   -2.3659773734e-04    1.9054934838e-04
  13.1000000    2.1459748951e-01    4.5772187638e-06    4.7911509468e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4390634374e-01   -7.2966981297e-02   -2.3829140636e-04    1.9169343066e-04
  13.1500000    2.1452063503e-01    4.5900136125e-06    4.8123601691e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4388307092e-01   -7.2966980691e-02   -2.3998416479e-04    1.9283921591e-04
  13.2000000    2.1444333705e-01    4.6027951397e-06    4.8335770206e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4385984681e-01   -7.2966980157e-02   -2.4167593452e-04    1.9398669039e-04
  13.2500000    2.1436559583e-01    4.6155633981e-06    4.8548013711e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4383667105e-01   -7.2966979700e-02   -2.4336663771e-04    1.9513584050e-04
  13.3000000    2.1428741161e-01    4.6283184600e-06    4.8760330925e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4381354327e-01   -7.2966979331e-02   -2.4505619662e-04    1.9628665278e-04
  13.3500000    2.1420878463e-01    4.6410604083e-06    4.8972720587e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4379046315e-01   -7.2966979054e-02   -2.4674453358e-04    1.9743911384e-04
  13.4000000    2.1412971515e-01    4.6537893235e-06    4.9185181437e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4376743035e-01   -7.2966978877e-02   -2.4843157097e-04    1.9859321033e-04
  13.4500000    2.1405020346e-01    4.6665052663e-06    4.9397712201e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4374444452e-01   -7.2966978808e-02   -2.5011723152e-04    1.9974892885e-04
  13.5000000    2.1397024987e-01    4.6792082685e-06    4.9610311585e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4372150524e-01   -7.2966978864e-02   -2.5180143845e-04    2.0090625589e-04
  13.5500000    2.1388985469e-01    4.6918983442e-06    4.9822978279e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4369861208e-01   -7.2966979070e-02   -2.5348411539e-04    2.0206517792e-04
  13.6000000    2.1380901828e-01    4.7045755236e-06    5.0035710989e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4367576465e-01   -7.2966979445e-02   -2.5516518612e-04    2.0322568153e-04
  13.6500000    2.1372774092e-01    4.7172398791e-06    5.0248508463e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4365296262e-01   -7.2966980001e-02   -2.5684457425e-04    2.0438775356e-04
  13.7000000    2.1364602289e-01    4.7298915151e-06    5.0461369484e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4363020574e-01   -7.2966980739e-02   -2.5852220331e-04    2.0555138103e-04
  13.7500000    2.1356386451e-01    4.7425305247e-06    5.0674292839e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4360749373e-01   -7.2966981657e-02   -2.6019799712e-04    2.0671655097e-04
  13.8000000    2.1348126612e-01    4.7551569513e-06    5.0887277278e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4358482621e-01   -7.2966982753e-02   -2.6187188013e-04    2.0788325018e-04
  13.8500000    2.1339822810e-01    4.7677707956e-06    5.1100321516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4356220277e-01   -7.2966984021e-02   -2.6354377735e-04    2.0905146532e-04
  13.9000000    2.1331475087e-01    4.7803720635e-06    5.1313424268e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4353962299e-01   -7.2966985455e-02   -2.6521361391e-04    2.1022118312e-04
  13.9500000    2.1323083476e-01    4.7929608123e-06    5.1526584297e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4351708654e-01   -7.2966987043e-02   -2.6688131472e-04    2.1139239060e-04
  14.0000000    2.1314648013e-01    4.8055371472e-06    5.1739800415e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4349459319e-01   -7.2966988783e-02   -2.6854680455e-04    2.1256507510e-04
  14.0500000    2.1306168730e-01    4.8181011666e-06    5.1953071438e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4347214270e-01   -7.2966990685e-02   -2.7021000849e-04    2.1373922394e-04
  14.1000000    2.1297645668e-01    4.8306529113e-06    5.2166396144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4344973473e-01   -7.2966992771e-02   -2.7187085243e-04    2.1491482417e-04
  14.1500000    2.1289078872e-01    4.8431923710e-06    5.2379773268e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4342736884e-01   -7.2966995064e-02   -2.7352926287e-04    2.1609186267e-04
  14.2000000    2.1280468386e-01    4.8557195467e-06    5.2593201552e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340504464e-01   -7.2966997575e-02   -2.7518516645e-04    2.1727032640e-04
  14.2500000    2.1271814251e-01    4.8682345057e-06    5.2806679801e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4338276184e-01   -7.2967000306e-02   -2.7683848949e-04    2.1845020274e-04
  14.3000000    2.1263116501e-01    4.8807373694e-06    5.3020206877e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4336052028e-01   -7.2967003255e-02   -2.7848915817e-04    2.1963147937e-04
  14.3500000    2.1254375177e-01    4.8932282468e-06    5.3233781656e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4333831972e-01   -7.2967006425e-02   -2.8013709901e-04    2.2081414394e-04
  14.4000000    2.1245590322e-01    4.9057071833e-06    5.3447402967e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4331615987e-01   -7.2967009826e-02   -2.8178223914e-04    2.2199818380e-04
  14.4500000    2.1236761985e-01    4.9181741760e-06    5.3661069598e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4329404033e-01   -7.2967013466e-02   -2.8342450611e-04    2.2318358614e-04
  14.5000000    2.1227890216e-01    4.9306292309e-06    5.3874780333e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4327196073e-01   -7.2967017352e-02   -2.8506382751e-04    2.2437033823e-04
  14.5500000    2.1218975060e-01    4.9430723961e-06    5.4088533990e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4324992078e-01   -7.2967021485e-02   -2.8670013091e-04    2.2555842763e-04
  14.6000000    2.1210016562e-01    4.9555037388e-06    5.4302329407e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4322792023e-01   -7.2967025865e-02   -2.8833334415e-04    2.2674784206e-04
  14.6500000    2.1201014772e-01    4.9679233035e-06    5.4516165418e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4320595878e-01   -7.2967030491e-02   -2.8996339567e-04    2.2793856913e-04
  14.7000000    2.1191969739e-01    4.9803311085e-06    5.4730040846e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4318403611e-01   -7.2967035358e-02   -2.9159021434e-04    2.2913059637e-04
  14.7500000    2.1182881514e-01    4.9927271885e-06    5.4943954534e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4316215189e-01   -7.2967040462e-02   -2.9321372912e-04    2.3032391143e-04
  14.8000000    2.1173750145e-01    5.0051116301e-06    5.5157905379e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4314030593e-01   -7.2967045808e-02   -2.9483386884e-04    2.3151850230e-04
  14.8500000    2.1164575677e-01    5.0174845530e-06    5.5371892329e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4311849806e-01   -7.2967051414e-02   -2.9645056241e-04    2.3271435718e-04
  14.9000000    2.1155358158e-01    5.0298460499e-06    5.5585914323e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4309672809e-01   -7.2967057312e-02   -2.9806373918e-04    2.3391146415e-04
  14.9500000    2.1146097642e-01    5.0421961481e-06    5.5799970251e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4307499571e-01   -7.2967063529e-02   -2.9967332902e-04    2.3510981105e-04
  15.0000000    2.1136794188e-01    5.0545348313e-06    5.6014058953e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4305330054e-01   -7.2967070074e-02   -3.0127926207e-04    2.3630938551e-04
  15.0500000    2.1127447853e-01    5.0668620918e-06    5.6228179254e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4303164224e-01   -7.2967076941e-02   -3.0288146860e-04    2.3751017529e-04
  15.1000000    2.1118058696e-01    5.0791779545e-06    5.6442330000e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4301002052e-01   -7.2967084115e-02   -3.0447987908e-04    2.3871216836e-04
  15.1500000    2.1108626770e-01    5.0914824604e-06    5.6656510070e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4298843511e-01   -7.2967091587e-02   -3.0607442434e-04    2.3991535284e-04
  15.2000000    2.1099152134e-01    5.1037756523e-06    5.6870718368e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4296688574e-01   -7.2967099358e-02   -3.0766503557e-04    2.4111971688e-04
  15.2500000    2.1089634842e-01    5.1160575953e-06    5.7084953845e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4294537221e-01   -7.2967107437e-02   -3.0925164414e-04    2.4232524880e-04
  15.3000000    2.1080074948e-01    5.1283284009e-06    5.7299215507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4292389436e-01   -7.2967115838e-02   -3.1083418144e-04    2.4353193720e-04
  15.3500000    2.1070472503e-01    5.1405882009e-06    5.7513502384e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4290245209e-01   -7.2967124573e-02   -3.1241257913e-04    2.4473977084e-04
  15.4000000    2.1060827565e-01    5.1528370767e-06    5.7727813473e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4288104519e-01   -7.2967133655e-02   -3.1398676928e-04    2.4594873827e-04
  15.4500000    2.1051140197e-01    5.1650750178e-06    5.7942147684e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4285967333e-01   -7.2967143091e-02   -3.1555668442e-04    2.4715882761e-04
  15.5000000    2.1041410470e-01    5.1773019600e-06    5.8156503863e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4283833610e-01   -7.2967152884e-02   -3.1712225736e-04    2.4837002674e-04
  15.5500000    2.1031638451e-01    5.1895178685e-06    5.8370880864e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4281703313e-01   -7.2967163034e-02   -3.1868342103e-04    2.4958232380e-04
  15.6000000    2.1021824203e-01    5.2017227807e-06    5.8585277604e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4279576420e-01   -7.2967173553e-02   -3.2024010850e-04    2.5079570735e-04
  15.6500000    2.1011967786e-01    5.2139167831e-06    5.8799693071e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4277452913e-01   -7.2967184458e-02   -3.2179225310e-04    2.5201016624e-04
  15.7000000    2.1002069259e-01    5.2260999682e-06    5.9014126296e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4275332778e-01   -7.2967195767e-02   -3.2333978846e-04    2.5322568938e-04
  15.7500000    2.0992128684e-01    5.2382724238e-06    5.9228576331e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4273215997e-01   -7.2967207489e-02   -3.2488264860e-04    2.5444226572e-04
  15.8000000    2.0982146123e-01    5.2504342361e-06    5.9443042228e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4271102555e-01   -7.2967219616e-02   -3.2642076797e-04    2.5565988425e-04
  15.8500000    2.0972121641e-01    5.2625854718e-06    5.9657523016e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4268992433e-01   -7.2967232134e-02   -3.2795408146e-04    2.5687853390e-04
  15.9000000    2.0962055305e-01    5.2747261479e-06    5.9872017675e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4266885604e-01   -7.2967245034e-02   -3.2948252421e-04    2.5809820339e-04
  15.9500000    2.0951947189e-01    5.2868562403e-06    6.0086525141e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4264782035e-01   -7.2967258326e-02   -3.3100603134e-04    2.5931888127e-04
  16.0000000    2.0941797366e-01    5.2989757369e-06    6.0301044351e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4262681696e-01   -7.2967272035e-02   -3.3252453798e-04    2.6054055621e-04
  16.0500000    2.0931605904e-01    5.3110846723e-06    6.0515574284e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4260584564e-01   -7.2967286188e-02   -3.3403797964e-04    2.6176321722e-04
  16.1000000    2.0921372872e-01    5.3231830985e-06    6.0730113948e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4258490623e-01   -7.2967300807e-02   -3.3554629262e-04    2.6298685349e-04
  16.1500000    2.0911098339e-01    5.3352710444e-06    6.0944662366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4256399849e-01   -7.2967315893e-02   -3.3704941393e-04    2.6421145407e-04
  16.2000000    2.0900782379e-01    5.3473485457e-06    6.1159218589e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4254312220e-01   -7.2967331441e-02   -3.3854728062e-04    2.6543700808e-04
  16.2500000    2.0890425058e-01    5.3594157217e-06    6.1373781745e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4252227724e-01   -7.2967347441e-02   -3.4003982942e-04    2.6666350507e-04
  16.3000000    2.0880026435e-01    5.3714727656e-06    6.1588351019e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4250146364e-01   -7.2967363898e-02   -3.4152699708e-04    2.6789093512e-04
  16.3500000    2.0869586578e-01    5.3835197891e-06    6.1802925519e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4248068131e-01   -7.2967380829e-02   -3.4300872116e-04    2.6911928797e-04
  16.4000000    2.0859105572e-01    5.3955566704e-06    6.2017504146e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4245992982e-01   -7.2967398252e-02   -3.4448494017e-04    2.7034855216e-04
  16.4500000    2.0848583516e-01    5.4075831363e-06    6.2232085669e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4243920849e-01   -7.2967416178e-02   -3.4595559301e-04    2.7157871547e-04
  16.5000000    2.0838020497e-01    5.4195990794e-06    6.2446668992e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4241851690e-01   -7.2967434605e-02   -3.4742061814e-04    2.7280976647e-04
  16.5500000    2.0827416572e-01    5.4316047842e-06    6.2661253383e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4239785521e-01   -7.2967453525e-02   -3.4887995363e-04    2.7404169596e-04
  16.6000000    2.0816771781e-01    5.4436007445e-06    6.2875838332e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4237722390e-01   -7.2967472940e-02   -3.5033353807e-04    2.7527449598e-04
  16.6500000    2.0806086185e-01    5.4555871810e-06    6.3090423131e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4235662308e-01   -7.2967492866e-02   -3.5178131127e-04    2.7650815725e-04
  16.7000000    2.0795359889e-01    5.4675637845e-06    6.3305006604e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4233605205e-01   -7.2967513325e-02   -3.5322321408e-04    2.7774266758e-04
  16.7500000    2.0784593013e-01    5.4795300453e-06    6.3519587343e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4231550977e-01   -7.2967534341e-02   -3.5465918727e-04    2.7897801363e-04
  16.8000000    2.0773785651e-01    5.4914858718e-06    6.3734164252e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4229499584e-01   -7.2967555923e-02   -3.5608917081e-04    2.8021418429e-04
  16.8500000    2.0762937842e-01    5.5034317773e-06    6.3948736782e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4227451077e-01   -7.2967578068e-02   -3.5751310439e-04    2.8145117197e-04
  16.9000000    2.0752049621e-01    5.5153683486e-06    6.4163304527e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4225405525e-01   -7.2967600763e-02   -3.5893092863e-04    2.8268896970e-04
  16.9500000    2.0741121069e-01    5.5272955813e-06    6.4377866648e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4223362905e-01   -7.2967623996e-02   -3.6034258586e-04    2.8392756732e-04
  17.0000000    2.0730152317e-01    5.5392129197e-06    6.4592421816e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4221323109e-01   -7.2967647768e-02   -3.6174801940e-04    2.8516695140e-04
  17.0500000    2.0719143479e-01    5.5511200112e-06    6.4806968795e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4219286056e-01   -7.2967672093e-02   -3.6314717191e-04    2.8640710957e-04
  17.1000000    2.0708094612e-01    5.5630172358e-06    6.5021506919e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4217251777e-01   -7.2967696994e-02   -3.6453998468e-04    2.8764803370e-04
  17.1500000    2.0697005743e-01    5.5749052758e-06    6.5236035818e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4215220356e-01   -7.2967722487e-02   -3.6592639884e-04    2.8888971768e-04
  17.2000000    2.0685876948e-01    5.5867842301e-06    6.5450554707e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4213191789e-01   -7.2967748570e-02   -3.6730635731e-04    2.9013215226e-04
  17.2500000    2.0674708364e-01    5.5986534651e-06    6.5665062215e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4211165959e-01   -7.2967775233e-02   -3.6867980506e-04    2.9137532382e-04
  17.3000000    2.0663500123e-01    5.6105124839e-06    6.5879557030e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4209142762e-01   -7.2967802472e-02   -3.7004668725e-04    2.9261921932e-04
  17.3500000    2.0652252281e-01    5.6223616928e-06    6.6094038549e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4207122235e-01   -7.2967830299e-02   -3.7140694752e-04    2.9386383099e-04
  17.4000000    2.0640964852e-01    5.6342019811e-06    6.6308506613e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4205104491e-01   -7.2967858737e-02   -3.7276052875e-04    2.9510915421e-04
  17.4500000    2.0629637900e-01    5.6460336101e-06    6.6522960629e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4203089553e-01   -7.2967887803e-02   -3.7410737533e-04    2.9635518091e-04
  17.5000000    2.0618271570e-01    5.6578558977e-06    6.6737399222e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4201077297e-01   -7.2967917494e-02   -3.7544743394e-04    2.9760189738e-04
  17.5500000    2.0606866012e-01    5.6696681480e-06    6.6951820902e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4199067591e-01   -7.2967947794e-02   -3.7678065149e-04    2.9884928963e-04
