# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   1.3500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.4000000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.4500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.5000000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.5500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.6000000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.6500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.7000000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.7500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.8000000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.8500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.9000000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   1.9500000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   2.0000000   -6.0000000000e+00    7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00    6.0000000000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000000000e-08    4.0000000000e+00
   2.0500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0000561525e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0000561525e-08    2.0000000000e+00
   2.1000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0006170563e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0006170563e-08    2.0000000000e+00
   2.1500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0018635568e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0018635568e-08    2.0000000000e+00
   2.2000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0039933927e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0039933927e-08    2.0000000000e+00
   2.2500000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0073349100e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0073349100e-08    2.0000000000e+00
   2.3000000   -5.9921875000e+00    7.8125000000e-03    0.0000000000e+00    1.0123746823e-08    2.0000000000e+00    5.9921875000e+00   -7.8125000000e-03    0.0000000000e+00    1.0123746823e-08    2.0000000000e+00
   2.3500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0132513324e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0132513324e-08    2.0000000000e+00
   2.4000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0110694932e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0110694932e-08    2.0000000000e+00
   2.4500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0118110157e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0118110157e-08    2.0000000000e+00
   2.5000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0148293789e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0148293789e-08    2.0000000000e+00
   2.5500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0194711459e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0194711459e-08    2.0000000000e+00
   2.6000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0251148179e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0251148179e-08    2.0000000000e+00
   2.6500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0312142202e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0312142202e-08    2.0000000000e+00
   2.7000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0373463660e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0373463660e-08    2.0000000000e+00
   2.7500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0432637307e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0432637307e-08    2.0000000000e+00
   2.8000000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0489509879e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0489509879e-08    2.0000000000e+00
   2.8500000   -5.9921875000e+00    2.3437500000e-02    0.0000000000e+00    1.0546862138e-08    2.0000000000e+00    5.9921875000e+00   -2.3437500000e-02    0.0000000000e+00    1.0546862138e-08    2.0000000000e+00
   2.9000000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.0578714682e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.0578714682e-08    2.0000000000e+00
   2.9500000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.0501697911e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.0501697911e-08    2.0000000000e+00
   3.0000000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.0502093564e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.0502093564e-08    2.0000000000e+00
   3.0500000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.0558340235e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.0558340235e-08    2.0000000000e+00
   3.1000000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.0650471632e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.0650471632e-08    2.0000000000e+00
   3.1500000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.0760887255e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.0760887255e-08    2.0000000000e+00
   3.2000000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.0875168154e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.0875168154e-08    2.0000000000e+00
   3.2500000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.0982938549e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.0982938549e-08    2.0000000000e+00
   3.3000000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.1078774245e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.1078774245e-08    2.0000000000e+00
   3.3500000   -5.9921875000e+00    3.9062500000e-02    0.0000000000e+00    1.1163159462e-08    2.0000000000e+00    5.9921875000e+00   -3.9062500000e-02    0.0000000000e+00    1.1163159462e-08    2.0000000000e+00
   3.4000000   -5.9921875000e+00    5.4687500000e-02    0.0000000000e+00    1.1001320831e-08    2.0000000000e+00    5.9921875000e+00   -5.4687500000e-02    0.0000000000e+00    1.1001320831e-08    2.0000000000e+00
   3.4500000   -5.9921875000e+00    5.4687500000e-02    0.0000000000e+00    1.0939298156e-08    2.0000000000e+00    5.9921875000e+00   -5.4687500000e-02    0.0000000000e+00    1.0939298156e-08    2.0000000000e+00
   3.5000000   -5.9921875000e+00    5.4687500000e-02    0.0000000000e+00    1.0981900084e-08    2.0000000000e+00    5.9921875000e+00   -5.4687500000e-02    0.0000000000e+00    1.0981900084e-08    2.0000000000e+00
   3.5500000   -5.9921875000e+00    5.4687500000e-02    0.0000000000e+00    1.1091822488e-08    2.0000000000e+00    5.9921875000e+00   -5.4687500000e-02    0.0000000000e+00    1.1091822488e-08    2.0000000000e+00
   3.6000000   -5.9921875000e+00    5.4687500000e-02    0.0000000000e+00    1.1237120737e-08    2.0000000000e+00    5.9921875000e+00   -5.4687500000e-02    0.0000000000e+00    1.1237120737e-08    2.0000000000e+00
   3.6500000   -5.9921875000e+00    5.4687500000e-02    0.0000000000e+00    1.1392360318e-08    2.0000000000e+00    5.9921875000e+00   -5.4687500000e-02    0.0000000000e+00    1.1392360318e-08    2.0000000000e+00
   3.7000000   -5.9921875000e+00    5.4687500000e-02    0.0000000000e+00    1.1539819689e-08    2.0000000000e+00    5.9921875000e+00   -5.4687500000e-02    0.0000000000e+00    1.1539819689e-08    2.0000000000e+00
   3.7500000   -5.9921875000e+00    5.4687500000e-02    0.0000000000e+00    1.1670749027e-08    2.0000000000e+00    5.9921875000e+00   -5.4687500000e-02    0.0000000000e+00    1.1670749027e-08    2.0000000000e+00
   3.8000000   -5.9921875000e+00    5.4687500000e-02    0.0000000000e+00    1.1786689035e-08    2.0000000000e+00    5.9921875000e+00   -5.4687500000e-02    0.0000000000e+00    1.1786689035e-08    2.0000000000e+00
   3.8500000   -5.9921875000e+00    7.0312500000e-02    0.0000000000e+00    1.1565177255e-08    2.0000000000e+00    5.9921875000e+00   -7.0312500000e-02    0.0000000000e+00    1.1565177255e-08    2.0000000000e+00
   3.9000000   -5.9921875000e+00    7.0312500000e-02    0.0000000000e+00    1.1502016039e-08    2.0000000000e+00    5.9921875000e+00   -7.0312500000e-02    0.0000000000e+00    1.1502016039e-08    2.0000000000e+00
   3.9500000   -5.9921875000e+00    7.0312500000e-02    0.0000000000e+00    1.1556597126e-08    2.0000000000e+00    5.9921875000e+00   -7.0312500000e-02    0.0000000000e+00    1.1556597126e-08    2.0000000000e+00
   4.0000000   -5.9921875000e+00    7.0312500000e-02    0.0000000000e+00    1.1681981921e-08    2.0000000000e+00    5.9921875000e+00   -7.0312500000e-02    0.0000000000e+00    1.1681981921e-08    2.0000000000e+00
   4.0500000   -5.9921875000e+00    7.0312500000e-02    0.0000000000e+00    1.1842020802e-08    2.0000000000e+00    5.9921875000e+00   -7.0312500000e-02    0.0000000000e+00    1.1842020802e-08    2.0000000000e+00
   4.1000000   -5.9765625000e+00    7.0312500000e-02    0.0000000000e+00    1.2001922721e-08    2.0000000000e+00    5.9765625000e+00   -7.0312500000e-02    0.0000000000e+00    1.2001922721e-08    2.0000000000e+00
   4.1500000   -5.9765625000e+00    7.0312500000e-02    0.0000000000e+00    1.2102897371e-08    2.0000000000e+00    5.9765625000e+00   -7.0312500000e-02    0.0000000000e+00    1.2102897371e-08    2.0000000000e+00
   4.2000000   -5.9765625000e+00    7.0312500000e-02    0.0000000000e+00    1.2251874175e-08    2.0000000000e+00    5.9765625000e+00   -7.0312500000e-02    0.0000000000e+00    1.2251874175e-08    2.0000000000e+00
   4.2500000   -5.9765625000e+00    7.0312500000e-02    0.0000000000e+00    1.2433621379e-08    2.0000000000e+00    5.9765625000e+00   -7.0312500000e-02    0.0000000000e+00    1.2433621379e-08    2.0000000000e+00
   4.3000000   -5.9765625000e+00    8.5937500000e-02    0.0000000000e+00    1.2226888567e-08    2.0000000000e+00    5.9765625000e+00   -8.5937500000e-02    0.0000000000e+00    1.2226888567e-08    2.0000000000e+00
   4.3500000   -5.9765625000e+00    8.5937500000e-02    0.0000000000e+00    1.2077494858e-08    2.0000000000e+00    5.9765625000e+00   -8.5937500000e-02    0.0000000000e+00    1.2077494858e-08    2.0000000000e+00
   4.4000000   -5.9765625000e+00    8.5937500000e-02    0.0000000000e+00    1.2122196412e-08    2.0000000000e+00    5.9765625000e+00   -8.5937500000e-02    0.0000000000e+00    1.2122196412e-08    2.0000000000e+00
   4.4500000   -5.9765625000e+00    8.5937500000e-02    0.0000000000e+00    1.2284895674e-08    2.0000000000e+00    5.9765625000e+00   -8.5937500000e-02    0.0000000000e+00    1.2284895674e-08    2.0000000000e+00
   4.5000000   -5.9765625000e+00    8.5937500000e-02    0.0000000000e+00    1.2504714082e-08    2.0000000000e+00    5.9765625000e+00   -8.5937500000e-02    0.0000000000e+00    1.2504714082e-08    2.0000000000e+00
   4.5500000   -5.9765625000e+00    8.5937500000e-02    0.0000000000e+00    1.2737900435e-08    2.0000000000e+00    5.9765625000e+00   -8.5937500000e-02    0.0000000000e+00    1.2737900435e-08    2.0000000000e+00
   4.6000000   -5.9765625000e+00    1.0156250000e-01    0.0000000000e+00    1.2805475031e-08    2.0000000000e+00    5.9765625000e+00   -1.0156250000e-01    0.0000000000e+00    1.2805475031e-08    2.0000000000e+00
   4.6500000   -5.9765625000e+00    1.0156250000e-01    0.0000000000e+00    1.2458534379e-08    2.0000000000e+00    5.9765625000e+00   -1.0156250000e-01    0.0000000000e+00    1.2458534379e-08    2.0000000000e+00
   4.7000000   -5.9765625000e+00    1.0156250000e-01    0.0000000000e+00    1.2415321841e-08    2.0000000000e+00    5.9765625000e+00   -1.0156250000e-01    0.0000000000e+00    1.2415321841e-08    2.0000000000e+00
   4.7500000   -5.9765625000e+00    1.0156250000e-01    0.0000000000e+00    1.2565576311e-08    2.0000000000e+00    5.9765625000e+00   -1.0156250000e-01    0.0000000000e+00    1.2565576311e-08    2.0000000000e+00
   4.8000000   -5.9765625000e+00    1.0156250000e-01    0.0000000000e+00    1.2818648540e-08    2.0000000000e+00    5.9765625000e+00   -1.0156250000e-01    0.0000000000e+00    1.2818648540e-08    2.0000000000e+00
   4.8500000   -5.9765625000e+00    1.0156250000e-01    0.0000000000e+00    1.3105751628e-08    2.0000000000e+00    5.9765625000e+00   -1.0156250000e-01    0.0000000000e+00    1.3105751628e-08    2.0000000000e+00
   4.9000000   -5.9765625000e+00    1.0156250000e-01    0.0000000000e+00    1.3382327218e-08    2.0000000000e+00    5.9765625000e+00   -1.0156250000e-01    0.0000000000e+00    1.3382327218e-08    2.0000000000e+00
   4.9500000   -5.9765625000e+00    1.1718750000e-01    0.0000000000e+00    1.3488765721e-08    2.0000000000e+00    5.9765625000e+00   -1.1718750000e-01    0.0000000000e+00    1.3488765721e-08    2.0000000000e+00
   5.0000000   -5.9765625000e+00    1.1718750000e-01    0.0000000000e+00    1.3141737835e-08    2.0000000000e+00    5.9765625000e+00   -1.1718750000e-01    0.0000000000e+00    1.3141737835e-08    2.0000000000e+00
   5.0500000   -5.9765625000e+00    1.1718750000e-01    0.0000000000e+00    1.3094150653e-08    2.0000000000e+00    5.9765625000e+00   -1.1718750000e-01    0.0000000000e+00    1.3094150653e-08    2.0000000000e+00
   5.1000000   -5.9765625000e+00    1.1718750000e-01    0.0000000000e+00    1.3232769504e-08    2.0000000000e+00    5.9765625000e+00   -1.1718750000e-01    0.0000000000e+00    1.3232769504e-08    2.0000000000e+00
   5.1500000   -5.9609375000e+00    1.1718750000e-01    0.0000000000e+00    1.3315143727e-08    2.0000000000e+00    5.9609375000e+00   -1.1718750000e-01    0.0000000000e+00    1.3315143727e-08    2.0000000000e+00
   5.2000000   -5.9609375000e+00    1.1718750000e-01    0.0000000000e+00    1.3443832736e-08    2.0000000000e+00    5.9609375000e+00   -1.1718750000e-01    0.0000000000e+00    1.3443832736e-08    2.0000000000e+00
   5.2500000   -5.9609375000e+00    1.1718750000e-01    0.0000000000e+00    1.3697264797e-08    2.0000000000e+00    5.9609375000e+00   -1.1718750000e-01    0.0000000000e+00    1.3697264797e-08    2.0000000000e+00
   5.3000000   -5.9609375000e+00    1.1718750000e-01    0.0000000000e+00    1.4000544011e-08    2.0000000000e+00    5.9609375000e+00   -1.1718750000e-01    0.0000000000e+00    1.4000544011e-08    2.0000000000e+00
   5.3500000   -5.9609375000e+00    1.3281250000e-01    0.0000000000e+00    1.3554236536e-08    2.0000000000e+00    5.9609375000e+00   -1.3281250000e-01    0.0000000000e+00    1.3554236536e-08    2.0000000000e+00
   5.4000000   -5.9609375000e+00    1.3281250000e-01    0.0000000000e+00    1.3380773943e-08    2.0000000000e+00    5.9609375000e+00   -1.3281250000e-01    0.0000000000e+00    1.3380773943e-08    2.0000000000e+00
   5.4500000   -5.9609375000e+00    1.3281250000e-01    0.0000000000e+00    1.3535742155e-08    2.0000000000e+00    5.9609375000e+00   -1.3281250000e-01    0.0000000000e+00    1.3535742155e-08    2.0000000000e+00
   5.5000000   -5.9609375000e+00    1.3281250000e-01    0.0000000000e+00    1.3868166355e-08    2.0000000000e+00    5.9609375000e+00   -1.3281250000e-01    0.0000000000e+00    1.3868166355e-08    2.0000000000e+00
   5.5500000   -5.9609375000e+00    1.3281250000e-01    0.0000000000e+00    1.4263626243e-08    2.0000000000e+00    5.9609375000e+00   -1.3281250000e-01    0.0000000000e+00    1.4263626243e-08    2.0000000000e+00
   5.6000000   -5.9609375000e+00    1.3281250000e-01    0.0000000000e+00    1.4647649187e-08    2.0000000000e+00    5.9609375000e+00   -1.3281250000e-01    0.0000000000e+00    1.4647649187e-08    2.0000000000e+00
   5.6500000   -5.9609375000e+00    1.4843750000e-01    0.0000000000e+00    1.4152209764e-08    2.0000000000e+00    5.9609375000e+00   -1.4843750000e-01    0.0000000000e+00    1.4152209764e-08    2.0000000000e+00
   5.7000000   -5.9609375000e+00    1.4843750000e-01    0.0000000000e+00    1.3986551833e-08    2.0000000000e+00    5.9609375000e+00   -1.4843750000e-01    0.0000000000e+00    1.3986551833e-08    2.0000000000e+00
   5.7500000   -5.9609375000e+00    1.4843750000e-01    0.0000000000e+00    1.4133269887e-08    2.0000000000e+00    5.9609375000e+00   -1.4843750000e-01    0.0000000000e+00    1.4133269887e-08    2.0000000000e+00
   5.8000000   -5.9453125000e+00    1.4843750000e-01    0.0000000000e+00    1.4373659013e-08    2.0000000000e+00    5.9453125000e+00   -1.4843750000e-01    0.0000000000e+00    1.4373659013e-08    2.0000000000e+00
   5.8500000   -5.9453125000e+00    1.4843750000e-01    0.0000000000e+00    1.4427231374e-08    2.0000000000e+00    5.9453125000e+00   -1.4843750000e-01    0.0000000000e+00    1.4427231374e-08    2.0000000000e+00
   5.9000000   -5.9453125000e+00    1.4843750000e-01    0.0000000000e+00    1.4716157037e-08    2.0000000000e+00    5.9453125000e+00   -1.4843750000e-01    0.0000000000e+00    1.4716157037e-08    2.0000000000e+00
   5.9500000   -5.9453125000e+00    1.4843750000e-01    0.0000000000e+00    1.5108103191e-08    2.0000000000e+00    5.9453125000e+00   -1.4843750000e-01    0.0000000000e+00    1.5108103191e-08    2.0000000000e+00
   6.0000000   -5.9453125000e+00    1.6406250000e-01    0.0000000000e+00    1.4449003949e-08    2.0000000000e+00    5.9453125000e+00   -1.6406250000e-01    0.0000000000e+00    1.4449003949e-08    2.0000000000e+00
   6.0500000   -5.9453125000e+00    1.6406250000e-01    0.0000000000e+00    1.4303973179e-08    2.0000000000e+00    5.9453125000e+00   -1.6406250000e-01    0.0000000000e+00    1.4303973179e-08    2.0000000000e+00
   6.1000000   -5.9453125000e+00    1.6406250000e-01    0.0000000000e+00    1.4565265689e-08    2.0000000000e+00    5.9453125000e+00   -1.6406250000e-01    0.0000000000e+00    1.4565265689e-08    2.0000000000e+00
   6.1500000   -5.9453125000e+00    1.6406250000e-01    0.0000000000e+00    1.5026679339e-08    2.0000000000e+00    5.9453125000e+00   -1.6406250000e-01    0.0000000000e+00    1.5026679339e-08    2.0000000000e+00
   6.2000000   -5.9453125000e+00    1.6406250000e-01    0.0000000000e+00    1.5539822585e-08    2.0000000000e+00    5.9453125000e+00   -1.6406250000e-01    0.0000000000e+00    1.5539822585e-08    2.0000000000e+00
   6.2500000   -5.9453125000e+00    1.7968750000e-01    0.0000000000e+00    1.5501713284e-08    2.0000000000e+00    5.9453125000e+00   -1.7968750000e-01    0.0000000000e+00    1.5501713284e-08    2.0000000000e+00
   6.3000000   -5.9453125000e+00    1.7968750000e-01    0.0000000000e+00    1.5080874549e-08    2.0000000000e+00    5.9453125000e+00   -1.7968750000e-01    0.0000000000e+00    1.5080874549e-08    2.0000000000e+00
