# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  30.8000000    1.6347305399e-01    1.1107785750e-05    1.2246996641e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3995756888e-01   -7.4180189135e-02   -1.8195247590e-03    3.7028727109e-03
  30.8500000    1.6327919145e-01    1.1132797127e-05    1.2263431938e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3996260132e-01   -7.4192456914e-02   -1.8342930488e-03    3.7410169348e-03
  30.9000000    1.6308520971e-01    1.1158155127e-05    1.2279766720e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3996776384e-01   -7.4204849346e-02   -1.8491820837e-03    3.7794660040e-03
  30.9500000    1.6289111759e-01    1.1183859427e-05    1.2296000131e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3997304889e-01   -7.4217367776e-02   -1.8641663541e-03    3.8182201821e-03
  31.0000000    1.6269692359e-01    1.1209910253e-05    1.2312131265e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3997844935e-01   -7.4230013377e-02   -1.8792212110e-03    3.8572795741e-03
  31.0500000    1.6250263259e-01    1.1236311620e-05    1.2328158728e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3998396252e-01   -7.4242787215e-02   -1.8943408120e-03    3.8966442430e-03
  31.1000000    1.6230824452e-01    1.1263072629e-05    1.2344080418e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3998959181e-01   -7.4255690431e-02   -1.9095548766e-03    3.9363143109e-03
  31.1500000    1.6211375576e-01    1.1290205871e-05    1.2359893702e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3999534497e-01   -7.4268724346e-02   -1.9249217651e-03    3.9762899826e-03
  31.2000000    1.6191916283e-01    1.1317723707e-05    1.2375595916e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4000122965e-01   -7.4281890419e-02   -1.9404146947e-03    4.0165714834e-03
  31.2500000    1.6172446629e-01    1.1345634542e-05    1.2391184934e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4000724860e-01   -7.4295190089e-02   -1.9560194412e-03    4.0571589499e-03
  31.3000000    1.6152967235e-01    1.1373941277e-05    1.2406659434e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4001339771e-01   -7.4308624658e-02   -1.9717404379e-03    4.0980523298e-03
  31.3500000    1.6133479109e-01    1.1402643033e-05    1.2422018669e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4001966816e-01   -7.4322195307e-02   -1.9875820091e-03    4.1392513446e-03
  31.4000000    1.6113983229e-01    1.1431739361e-05    1.2437261851e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4002605149e-01   -7.4335903244e-02   -2.0035515439e-03    4.1807555366e-03
  31.4500000    1.6094480139e-01    1.1461234486e-05    1.2452387507e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4003254457e-01   -7.4349749831e-02   -2.0196491673e-03    4.2226824171e-03
  31.5000000    1.6074969802e-01    1.1491138876e-05    1.2467393217e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4003915137e-01   -7.4363736572e-02   -2.0358643875e-03    4.2651852557e-03
  31.5500000    1.6055451806e-01    1.1521467035e-05    1.2482275904e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4004588048e-01   -7.4377864989e-02   -2.0522002659e-03    4.3080634062e-03
  31.6000000    1.6035925819e-01    1.1552232766e-05    1.2497032564e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4005273958e-01   -7.4392136490e-02   -2.0686368352e-03    4.3525027694e-03
  31.6500000    1.6016391998e-01    1.1583444785e-05    1.2511660957e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4005973042e-01   -7.4406552364e-02   -2.0852042011e-03    4.3972902154e-03
  31.7000000    1.5996851099e-01    1.1615105472e-05    1.2526159847e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4006684748e-01   -7.4421113917e-02   -2.1019116523e-03    4.4424253195e-03
  31.7500000    1.5977304213e-01    1.1647213709e-05    1.2540528577e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4007408115e-01   -7.4435822602e-02   -2.1187523777e-03    4.4879075081e-03
  31.8000000    1.5957752286e-01    1.1679770188e-05    1.2554766232e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4008142363e-01   -7.4450680026e-02   -2.1357272948e-03    4.5337362057e-03
  31.8500000    1.5938195722e-01    1.1712781806e-05    1.2568870915e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4008887370e-01   -7.4465687830e-02   -2.1528626602e-03    4.5799108858e-03
  31.9000000    1.5918634335e-01    1.1746262195e-05    1.2582839610e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4009643740e-01   -7.4480847546e-02   -2.1701330154e-03    4.6264309934e-03
  31.9500000    1.5899067689e-01    1.1780227903e-05    1.2596668772e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4010412384e-01   -7.4496160586e-02   -2.1875022107e-03    4.6732958026e-03
  32.0000000    1.5879495613e-01    1.1814692588e-05    1.2610355296e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4011193902e-01   -7.4511628358e-02   -2.2049672331e-03    4.7205043175e-03
  32.0500000    1.5859918548e-01    1.1849662979e-05    1.2623897229e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4011988144e-01   -7.4527252403e-02   -2.2225618553e-03    4.7680552860e-03
  32.1000000    1.5840337500e-01    1.1885139379e-05    1.2637293712e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4012794280e-01   -7.4543034416e-02   -2.2403013453e-03    4.8159473079e-03
  32.1500000    1.5820753613e-01    1.1921120550e-05    1.2650544184e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4013611304e-01   -7.4558976142e-02   -2.2581790298e-03    4.8641789454e-03
  32.2000000    1.5801167659e-01    1.1957609894e-05    1.2663647320e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4014438670e-01   -7.4575079239e-02   -2.2761876589e-03    4.9127487427e-03
  32.2500000    1.5781579771e-01    1.1994618796e-05    1.2676600443e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4015276612e-01   -7.4591345243e-02   -2.2943292449e-03    4.9616551253e-03
  32.3000000    1.5761989599e-01    1.2032164783e-05    1.2689399796e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4016125955e-01   -7.4607775661e-02   -2.3126481926e-03    5.0111091556e-03
  32.3500000    1.5742396797e-01    1.2070265576e-05    1.2702041555e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4016987533e-01   -7.4624372097e-02   -2.3311135021e-03    5.0609539196e-03
  32.4000000    1.5722801502e-01    1.2108932915e-05    1.2714522900e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4017861591e-01   -7.4641136306e-02   -2.3497462878e-03    5.1115753013e-03
  32.4500000    1.5703204503e-01    1.2148170330e-05    1.2726842448e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4018747581e-01   -7.4658070109e-02   -2.3684986678e-03    5.1625417894e-03
  32.5000000    1.5683606974e-01    1.2187976522e-05    1.2738999696e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4019644486e-01   -7.4675175269e-02   -2.3874031875e-03    5.2138510366e-03
  32.5500000    1.5664009949e-01    1.2228352270e-05    1.2750993835e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4020551457e-01   -7.4692453425e-02   -2.4064610654e-03    5.2656769058e-03
  32.6000000    1.5644413889e-01    1.2269306225e-05    1.2762822693e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4021468348e-01   -7.4709906148e-02   -2.4256481349e-03    5.3179880040e-03
  32.6500000    1.5624818634e-01    1.2310855575e-05    1.2774482566e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4022395776e-01   -7.4727535076e-02   -2.4449763030e-03    5.3713114146e-03
  32.7000000    1.5605223782e-01    1.2353020934e-05    1.2785969088e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4023334660e-01   -7.4745341995e-02   -2.4644504256e-03    5.4254552393e-03
  32.7500000    1.5585629244e-01    1.2395818791e-05    1.2797278592e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4024285545e-01   -7.4763328796e-02   -2.4840820590e-03    5.4803237345e-03
  32.8000000    1.5566035586e-01    1.2439256708e-05    1.2808409023e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4025248177e-01   -7.4781497366e-02   -2.5038379149e-03    5.5355680125e-03
  32.8500000    1.5546443927e-01    1.2483334698e-05    1.2819359743e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4026221625e-01   -7.4799849512e-02   -2.5237640676e-03    5.5911851810e-03
  32.9000000    1.5526855446e-01    1.2528052024e-05    1.2830130308e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4027204882e-01   -7.4818387006e-02   -2.5438174119e-03    5.6471723384e-03
  32.9500000    1.5507270863e-01    1.2573414761e-05    1.2840719063e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4028197504e-01   -7.4837111692e-02   -2.5640401282e-03    5.7035264099e-03
  33.0000000    1.5487690233e-01    1.2619438773e-05    1.2851122540e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4029199865e-01   -7.4856025542e-02   -2.5844016085e-03    5.7602439311e-03
  33.0500000    1.5468113224e-01    1.2666145862e-05    1.2861336136e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4030212822e-01   -7.4875130596e-02   -2.6049173456e-03    5.8173209341e-03
  33.1000000    1.5448539662e-01    1.2713555659e-05    1.2871355617e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4031237042e-01   -7.4894428827e-02   -2.6255877009e-03    5.8748690032e-03
  33.1500000    1.5428969974e-01    1.2761679018e-05    1.2881178388e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4032272462e-01   -7.4913922090e-02   -2.6464070136e-03    5.9329354298e-03
  33.2000000    1.5409405194e-01    1.2810517755e-05    1.2890803601e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4033318271e-01   -7.4933612201e-02   -2.6673798119e-03    5.9915493048e-03
  33.2500000    1.5389846541e-01    1.2860071169e-05    1.2906279938e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4034373430e-01   -7.4953501085e-02   -2.6885102712e-03    6.0506706329e-03
  33.3000000    1.5370294858e-01    1.2910344801e-05    1.2932404032e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4035437361e-01   -7.4973590833e-02   -2.7097886141e-03    6.1106664398e-03
  33.3500000    1.5350750317e-01    1.2961355057e-05    1.2958392802e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4036510310e-01   -7.4993883613e-02   -2.7312308617e-03    6.1710236007e-03
  33.4000000    1.5331212620e-01    1.3013126092e-05    1.2984243415e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4037593117e-01   -7.5014381510e-02   -2.7528059803e-03    6.2317368994e-03
  33.4500000    1.5311681539e-01    1.3065680930e-05    1.3009952725e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4038686540e-01   -7.5035086477e-02   -2.7745629258e-03    6.2933152423e-03
  33.5000000    1.5292157422e-01    1.3119033180e-05    1.3035516540e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4039790629e-01   -7.5056000455e-02   -2.7964669705e-03    6.3553665934e-03
  33.5500000    1.5272641289e-01    1.3173185552e-05    1.3060929645e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4040904609e-01   -7.5077125543e-02   -2.8185140416e-03    6.4183553440e-03
  33.6000000    1.5253134425e-01    1.3228136561e-05    1.3086186511e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4042027370e-01   -7.5098464040e-02   -2.8407302487e-03    6.4817086314e-03
  33.6500000    1.5233637784e-01    1.3283890696e-05    1.3111282149e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4043158210e-01   -7.5120018305e-02   -2.8630938337e-03    6.5454750811e-03
  33.7000000    1.5214151634e-01    1.3340464528e-05    1.3136212464e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4044297277e-01   -7.5141790555e-02   -2.8856351322e-03    6.6103411357e-03
  33.7500000    1.5194675720e-01    1.3397884017e-05    1.3160973895e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4045445377e-01   -7.5163782796e-02   -2.9083504181e-03    6.6755954596e-03
  33.8000000    1.5175209816e-01    1.3456174798e-05    1.3185562655e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4046603285e-01   -7.5185996981e-02   -2.9312436563e-03    6.7412122146e-03
  33.8500000    1.5155754263e-01    1.3515352620e-05    1.3209974174e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4047771079e-01   -7.5208435239e-02   -2.9542843351e-03    6.8073177944e-03
  33.9000000    1.5136310073e-01    1.3575421254e-05    1.3234203125e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4048948003e-01   -7.5231099972e-02   -2.9774551179e-03    6.8740569429e-03
  33.9500000    1.5116878531e-01    1.3636379672e-05    1.3258243976e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4050132955e-01   -7.5253993708e-02   -3.0007972198e-03    6.9414664553e-03
  34.0000000    1.5097460593e-01    1.3698233250e-05    1.3282091587e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4051325242e-01   -7.5277118849e-02   -3.0243152581e-03    7.0096056052e-03
  34.0500000    1.5078056540e-01    1.3761000509e-05    1.3305741416e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4052525009e-01   -7.5300477555e-02   -3.0479987315e-03    7.0785819221e-03
  34.1000000    1.5058666146e-01    1.3824710101e-05    1.3329189217e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4053733046e-01   -7.5324071911e-02   -3.0718418785e-03    7.1483163789e-03
  34.1500000    1.5039289231e-01    1.3889390081e-05    1.3352430526e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4054950094e-01   -7.5347904212e-02   -3.0959016290e-03    7.2192460964e-03
  34.2000000    1.5019926175e-01    1.3955057473e-05    1.3375460342e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4056176196e-01   -7.5371977077e-02   -3.1201280280e-03    7.2911042378e-03
  34.2500000    1.5000578013e-01    1.4021716128e-05    1.3398273222e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4057410575e-01   -7.5396293258e-02   -3.1444712299e-03    7.3634373234e-03
  34.3000000    1.4981246036e-01    1.4089364702e-05    1.3420863650e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4058652124e-01   -7.5420855313e-02   -3.1689894119e-03    7.4364956596e-03
  34.3500000    1.4961931206e-01    1.4158008907e-05    1.3443226363e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4059900146e-01   -7.5445665488e-02   -3.1936714997e-03    7.5101934977e-03
  34.4000000    1.4942633830e-01    1.4227668754e-05    1.3465356384e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4061154766e-01   -7.5470725957e-02   -3.2185332222e-03    7.5844071545e-03
  34.4500000    1.4923353732e-01    1.4298375168e-05    1.3487248798e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4062416728e-01   -7.5496039171e-02   -3.2435562468e-03    7.6591358305e-03
  34.5000000    1.4904090785e-01    1.4370158410e-05    1.3508898500e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4063686723e-01   -7.5521607948e-02   -3.2687608281e-03    7.7345780630e-03
  34.5500000    1.4884845403e-01    1.4443037065e-05    1.3530300141e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4064964763e-01   -7.5547435181e-02   -3.2941848572e-03    7.8106885598e-03
  34.6000000    1.4865618610e-01    1.4517016154e-05    1.3551448263e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4066250083e-01   -7.5573523480e-02   -3.3197776393e-03    7.8874064605e-03
  34.6500000    1.4846411646e-01    1.4592095996e-05    1.3572337477e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4067541638e-01   -7.5599875142e-02   -3.3455178529e-03    7.9646703022e-03
  34.7000000    1.4827225408e-01    1.4668285129e-05    1.3592962472e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4068838814e-01   -7.5626492503e-02   -3.3714333514e-03    8.0425123830e-03
  34.7500000    1.4808060166e-01    1.4745607241e-05    1.3613317884e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4070141797e-01   -7.5653378283e-02   -3.3975163021e-03    8.1210447690e-03
  34.8000000    1.4788915762e-01    1.4824096461e-05    1.3633398158e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4071451319e-01   -7.5680535542e-02   -3.4237880052e-03    8.2002760637e-03
  34.8500000    1.4769792150e-01    1.4903784386e-05    1.3653197605e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4072767984e-01   -7.5707967273e-02   -3.4502518326e-03    8.2800532828e-03
  34.9000000    1.4750689851e-01    1.4984688808e-05    1.3672710613e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4074091675e-01   -7.5735676099e-02   -3.4768798732e-03    8.3614730220e-03
  34.9500000    1.4731609958e-01    1.5066813110e-05    1.3691931819e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4075421532e-01   -7.5763664407e-02   -3.5037199107e-03    8.4447168851e-03
  35.0000000    1.4712553712e-01    1.5150157134e-05    1.3710856037e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4076756500e-01   -7.5791934777e-02   -3.5307396825e-03    8.5283039004e-03
  35.0500000    1.4693521956e-01    1.5234731300e-05    1.3729477951e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4078096027e-01   -7.5820490217e-02   -3.5579067114e-03    8.6122195234e-03
  35.1000000    1.4674514909e-01    1.5320562948e-05    1.3747791829e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4079440365e-01   -7.5849333965e-02   -3.5852759997e-03    8.6964490074e-03
  35.1500000    1.4655532423e-01    1.5407689738e-05    1.3765791548e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4080790249e-01   -7.5878469099e-02   -3.6128343043e-03    8.7809770881e-03
  35.2000000    1.4636574525e-01    1.5496145088e-05    1.3783470980e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4082146195e-01   -7.5907898412e-02   -3.6405842373e-03    8.8657876243e-03
  35.2500000    1.4617641809e-01    1.5585947106e-05    1.3800824435e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4083507985e-01   -7.5937624651e-02   -3.6685073315e-03    8.9511969030e-03
  35.3000000    1.4598735379e-01    1.5677099926e-05    1.3817846769e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4084874737e-01   -7.5967650792e-02   -3.6966277153e-03    9.0372783102e-03
  35.3500000    1.4579856380e-01    1.5769606539e-05    1.3834533002e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4086245499e-01   -7.5997980034e-02   -3.7249601286e-03    9.1240505504e-03
  35.4000000    1.4561005512e-01    1.5863482908e-05    1.3850877712e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4087619894e-01   -7.6028615561e-02   -3.7534431349e-03    9.2114966652e-03
  35.4500000    1.4542182908e-01    1.5958761865e-05    1.3866874738e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4088998293e-01   -7.6059560411e-02   -3.7821332741e-03    9.2994652971e-03
  35.5000000    1.4523388465e-01    1.6055483387e-05    1.3882517501e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4090381375e-01   -7.6090817588e-02   -3.8110153191e-03    9.3885118784e-03
  35.5500000    1.4504622376e-01    1.6153678909e-05    1.3897799743e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4091769445e-01   -7.6122390238e-02   -3.8400902721e-03    9.4780473241e-03
  35.6000000    1.4485885406e-01    1.6253362438e-05    1.3912716085e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4093162050e-01   -7.6154281622e-02   -3.8693570048e-03    9.5680950637e-03
  35.6500000    1.4467178709e-01    1.6354535937e-05    1.3927261884e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4094558214e-01   -7.6186494960e-02   -3.8988190738e-03    9.6592516486e-03
  35.7000000    1.4448503325e-01    1.6457204949e-05    1.3941432443e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4095957097e-01   -7.6219033398e-02   -3.9284735140e-03    9.7510188394e-03
  35.7500000    1.4429859786e-01    1.6561391922e-05    1.3955222181e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4097358528e-01   -7.6251900184e-02   -3.9583299640e-03    9.8434083711e-03
  35.8000000    1.4411248126e-01    1.6667136381e-05    1.3982581969e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4098763002e-01   -7.6285098774e-02   -3.9883774623e-03    9.9364673507e-03
  35.8500000    1.4392668289e-01    1.6774481635e-05    1.4014549380e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4100171140e-01   -7.6318632665e-02   -4.0186083272e-03    1.0030379281e-02
  35.9000000    1.4374120597e-01    1.6883458697e-05    1.4046174366e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4101583066e-01   -7.6352505128e-02   -4.0490337180e-03    1.0127903252e-02
  35.9500000    1.4355605895e-01    1.6994080414e-05    1.4077446722e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4102998196e-01   -7.6386719233e-02   -4.0796677436e-03    1.0226626842e-02
  36.0000000    1.4337125274e-01    1.7106350521e-05    1.4108356006e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4104415603e-01   -7.6421278212e-02   -4.1104917353e-03    1.0325576618e-02
  36.0500000    1.4318679608e-01    1.7220280108e-05    1.4138892192e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4105834639e-01   -7.6456185740e-02   -4.1415229292e-03    1.0424727995e-02
  36.1000000    1.4300269287e-01    1.7335897991e-05    1.4169045845e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4107255306e-01   -7.6491445762e-02   -4.1727106032e-03    1.0524055034e-02
  36.1500000    1.4281894349e-01    1.7453246558e-05    1.4198807766e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4108678084e-01   -7.6527062032e-02   -4.2041245587e-03    1.0623530320e-02
  36.2000000    1.4263554899e-01    1.7572366736e-05    1.4228168449e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4110103372e-01   -7.6563037921e-02   -4.2357246151e-03    1.0723125352e-02
  36.2500000    1.4245251441e-01    1.7693284697e-05    1.4257117853e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4111531021e-01   -7.6599376731e-02   -4.2675304586e-03    1.0823167185e-02
  36.3000000    1.4226984872e-01    1.7816011374e-05    1.4285645611e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4112960340e-01   -7.6636082093e-02   -4.2995243029e-03    1.0923963388e-02
  36.3500000    1.4208756143e-01    1.7940555099e-05    1.4313741460e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4114390542e-01   -7.6673157943e-02   -4.3317187834e-03    1.1025606952e-02
  36.4000000    1.4190565893e-01    1.8066936662e-05    1.4341395494e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4115821266e-01   -7.6710608131e-02   -4.3641167056e-03    1.1127835036e-02
  36.4500000    1.4172414351e-01    1.8195194085e-05    1.4368598053e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4117252710e-01   -7.6748436229e-02   -4.3967004784e-03    1.1231259559e-02
  36.5000000    1.4154301574e-01    1.8325373093e-05    1.4395339410e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4118685315e-01   -7.6786645828e-02   -4.4294784124e-03    1.1335203446e-02
  36.5500000    1.4136227827e-01    1.8457511410e-05    1.4421609565e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4120119237e-01   -7.6825240887e-02   -4.4624830639e-03    1.1440010999e-02
  36.6000000    1.4118193760e-01    1.8591630277e-05    1.4447398320e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4121554091e-01   -7.6864225618e-02   -4.4956726803e-03    1.1545724707e-02
  36.6500000    1.4100200260e-01    1.8727740466e-05    1.4472695529e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4122989141e-01   -7.6903603982e-02   -4.5290495740e-03    1.1652097446e-02
  36.7000000    1.4082248100e-01    1.8865857599e-05    1.4497491263e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4124423802e-01   -7.6943379511e-02   -4.5626945650e-03    1.1759300973e-02
  36.7500000    1.4064337693e-01    1.9006013502e-05    1.4521775746e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4125857985e-01   -7.6983555782e-02   -4.5964811784e-03    1.1868560470e-02
  36.8000000    1.4046469162e-01    1.9148253622e-05    1.4545539174e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4127292012e-01   -7.7024137013e-02   -4.6304954166e-03    1.1982391205e-02
  36.8500000    1.4028642653e-01    1.9292622597e-05    1.4568771619e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4128726176e-01   -7.7065127984e-02   -4.6646788527e-03    1.2096263401e-02
  36.9000000    1.4010858619e-01    1.9439150522e-05    1.4591463140e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4130160328e-01   -7.7106533309e-02   -4.6990353941e-03    1.2210138637e-02
  36.9500000    1.3993117830e-01    1.9587852105e-05    1.4613603975e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4131593854e-01   -7.7148356919e-02   -4.7336087052e-03    1.2323977470e-02
  37.0000000    1.3975421098e-01    1.9738739825e-05    1.4635184599e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4133026061e-01   -7.7190602368e-02   -4.7683867170e-03    1.2437738977e-02
  37.0500000    1.3957768970e-01    1.9891839904e-05    1.4656195588e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4134456626e-01   -7.7233273572e-02   -4.8033568822e-03    1.2551380593e-02
