# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  10.6500000   -5.7187500000e+00    8.4375000000e-01    0.0000000000e+00    4.5719890764e-06    2.0000000000e+00    5.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    4.5719890764e-06    2.0000000000e+00
  10.7000000   -5.7187500000e+00    8.4375000000e-01    0.0000000000e+00    4.5536076368e-06    2.0000000000e+00    5.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    4.5536076368e-06    2.0000000000e+00
  10.7500000   -5.7187500000e+00    8.4375000000e-01    0.0000000000e+00    4.6365493035e-06    2.0000000000e+00    5.7187500000e+00   -8.4375000000e-01    0.0000000000e+00    4.6365493035e-06    2.0000000000e+00
  10.8000000   -5.6562500000e+00    8.4375000000e-01    0.0000000000e+00    4.5307495636e-06    2.0000000000e+00    5.6562500000e+00   -8.4375000000e-01    0.0000000000e+00    4.5307495636e-06    2.0000000000e+00
  10.8500000   -5.6562500000e+00    8.4375000000e-01    0.0000000000e+00    4.5717321130e-06    2.0000000000e+00    5.6562500000e+00   -8.4375000000e-01    0.0000000000e+00    4.5717321130e-06    2.0000000000e+00
  10.9000000   -5.6562500000e+00    8.4375000000e-01    0.0000000000e+00    4.7301011042e-06    2.0000000000e+00    5.6562500000e+00   -8.4375000000e-01    0.0000000000e+00    4.7301011042e-06    2.0000000000e+00
  10.9500000   -5.6562500000e+00    8.4375000000e-01    0.0000000000e+00    4.9730813942e-06    2.0000000000e+00    5.6562500000e+00   -8.4375000000e-01    0.0000000000e+00    4.9730813942e-06    2.0000000000e+00
  11.0000000   -5.6562500000e+00    8.4375000000e-01    0.0000000000e+00    5.2710370122e-06    2.0000000000e+00    5.6562500000e+00   -8.4375000000e-01    0.0000000000e+00    5.2710370122e-06    2.0000000000e+00
  11.0500000   -5.6562500000e+00    9.0625000000e-01    0.0000000000e+00    5.3890734334e-06    2.0000000000e+00    5.6562500000e+00   -9.0625000000e-01    0.0000000000e+00    5.3890734334e-06    2.0000000000e+00
  11.1000000   -5.6562500000e+00    9.0625000000e-01    0.0000000000e+00    4.9245873534e-06    2.0000000000e+00    5.6562500000e+00   -9.0625000000e-01    0.0000000000e+00    4.9245873534e-06    2.0000000000e+00
  11.1500000   -5.6562500000e+00    9.0625000000e-01    0.0000000000e+00    4.6833532252e-06    2.0000000000e+00    5.6562500000e+00   -9.0625000000e-01    0.0000000000e+00    4.6833532252e-06    2.0000000000e+00
  11.2000000   -5.6562500000e+00    9.0625000000e-01    0.0000000000e+00    4.6224404138e-06    2.0000000000e+00    5.6562500000e+00   -9.0625000000e-01    0.0000000000e+00    4.6224404138e-06    2.0000000000e+00
  11.2500000   -5.6562500000e+00    9.0625000000e-01    0.0000000000e+00    4.7022843580e-06    2.0000000000e+00    5.6562500000e+00   -9.0625000000e-01    0.0000000000e+00    4.7022843580e-06    2.0000000000e+00
  11.3000000   -5.6562500000e+00    9.0625000000e-01    0.0000000000e+00    4.8867929955e-06    2.0000000000e+00    5.6562500000e+00   -9.0625000000e-01    0.0000000000e+00    4.8867929955e-06    2.0000000000e+00
  11.3500000   -5.5937500000e+00    9.0625000000e-01    0.0000000000e+00    5.0167573847e-06    2.0000000000e+00    5.5937500000e+00   -9.0625000000e-01    0.0000000000e+00    5.0167573847e-06    2.0000000000e+00
  11.4000000   -5.5937500000e+00    9.0625000000e-01    0.0000000000e+00    4.9920356966e-06    2.0000000000e+00    5.5937500000e+00   -9.0625000000e-01    0.0000000000e+00    4.9920356966e-06    2.0000000000e+00
  11.4500000   -5.5937500000e+00    9.0625000000e-01    0.0000000000e+00    5.1105619142e-06    2.0000000000e+00    5.5937500000e+00   -9.0625000000e-01    0.0000000000e+00    5.1105619142e-06    2.0000000000e+00
  11.5000000   -5.5937500000e+00    9.0625000000e-01    0.0000000000e+00    5.3334814005e-06    2.0000000000e+00    5.5937500000e+00   -9.0625000000e-01    0.0000000000e+00    5.3334814005e-06    2.0000000000e+00
  11.5500000   -5.5937500000e+00    9.0625000000e-01    0.0000000000e+00    5.6257016376e-06    2.0000000000e+00    5.5937500000e+00   -9.0625000000e-01    0.0000000000e+00    5.6257016376e-06    2.0000000000e+00
  11.6000000   -5.5937500000e+00    9.6875000000e-01    0.0000000000e+00    5.3662836890e-06    2.0000000000e+00    5.5937500000e+00   -9.6875000000e-01    0.0000000000e+00    5.3662836890e-06    2.0000000000e+00
  11.6500000   -5.5937500000e+00    9.6875000000e-01    0.0000000000e+00    4.9828776766e-06    2.0000000000e+00    5.5937500000e+00   -9.6875000000e-01    0.0000000000e+00    4.9828776766e-06    2.0000000000e+00
  11.7000000   -5.5937500000e+00    9.6875000000e-01    0.0000000000e+00    4.8350475221e-06    2.0000000000e+00    5.5937500000e+00   -9.6875000000e-01    0.0000000000e+00    4.8350475221e-06    2.0000000000e+00
  11.7500000   -5.5937500000e+00    9.6875000000e-01    0.0000000000e+00    4.8736891849e-06    2.0000000000e+00    5.5937500000e+00   -9.6875000000e-01    0.0000000000e+00    4.8736891849e-06    2.0000000000e+00
  11.8000000   -5.5937500000e+00    9.6875000000e-01    0.0000000000e+00    5.0537332367e-06    2.0000000000e+00    5.5937500000e+00   -9.6875000000e-01    0.0000000000e+00    5.0537332367e-06    2.0000000000e+00
  11.8500000   -5.5937500000e+00    9.6875000000e-01    0.0000000000e+00    5.3342611636e-06    2.0000000000e+00    5.5937500000e+00   -9.6875000000e-01    0.0000000000e+00    5.3342611636e-06    2.0000000000e+00
  11.9000000   -5.5312500000e+00    9.6875000000e-01    0.0000000000e+00    5.5388055240e-06    2.0000000000e+00    5.5312500000e+00   -9.6875000000e-01    0.0000000000e+00    5.5388055240e-06    2.0000000000e+00
  11.9500000   -5.5312500000e+00    9.6875000000e-01    0.0000000000e+00    5.4794733593e-06    2.0000000000e+00    5.5312500000e+00   -9.6875000000e-01    0.0000000000e+00    5.4794733593e-06    2.0000000000e+00
  12.0000000   -5.5312500000e+00    9.6875000000e-01    0.0000000000e+00    5.5778373125e-06    2.0000000000e+00    5.5312500000e+00   -9.6875000000e-01    0.0000000000e+00    5.5778373125e-06    2.0000000000e+00
  12.0500000   -5.5937500000e+00    1.0312500000e+00    0.0000000000e+00    5.6652551342e-06    2.0000000000e+00    5.5937500000e+00   -1.0312500000e+00    0.0000000000e+00    5.6652551342e-06    2.0000000000e+00
  12.1000000   -5.5937500000e+00    1.0312500000e+00    0.0000000000e+00    5.4694270272e-06    2.0000000000e+00    5.5937500000e+00   -1.0312500000e+00    0.0000000000e+00    5.4694270272e-06    2.0000000000e+00
  12.1500000   -5.5312500000e+00    1.0312500000e+00    0.0000000000e+00    5.3830610826e-06    2.0000000000e+00    5.5312500000e+00   -1.0312500000e+00    0.0000000000e+00    5.3830610826e-06    2.0000000000e+00
  12.2000000   -5.5312500000e+00    1.0312500000e+00    0.0000000000e+00    5.1403442515e-06    2.0000000000e+00    5.5312500000e+00   -1.0312500000e+00    0.0000000000e+00    5.1403442515e-06    2.0000000000e+00
  12.2500000   -5.5312500000e+00    1.0312500000e+00    0.0000000000e+00    5.1279623433e-06    2.0000000000e+00    5.5312500000e+00   -1.0312500000e+00    0.0000000000e+00    5.1279623433e-06    2.0000000000e+00
  12.3000000   -5.5312500000e+00    1.0312500000e+00    0.0000000000e+00    5.2920522783e-06    2.0000000000e+00    5.5312500000e+00   -1.0312500000e+00    0.0000000000e+00    5.2920522783e-06    2.0000000000e+00
  12.3500000   -5.5312500000e+00    1.0312500000e+00    0.0000000000e+00    5.5835715353e-06    2.0000000000e+00    5.5312500000e+00   -1.0312500000e+00    0.0000000000e+00    5.5835715353e-06    2.0000000000e+00
  12.4000000   -5.5312500000e+00    1.0312500000e+00    0.0000000000e+00    5.9584290967e-06    2.0000000000e+00    5.5312500000e+00   -1.0312500000e+00    0.0000000000e+00    5.9584290967e-06    2.0000000000e+00
  12.4500000   -5.4687500000e+00    1.0312500000e+00    0.0000000000e+00    6.0068005730e-06    2.0000000000e+00    5.4687500000e+00   -1.0312500000e+00    0.0000000000e+00    6.0068005730e-06    2.0000000000e+00
  12.5000000   -5.4687500000e+00    1.0312500000e+00    0.0000000000e+00    5.9782513759e-06    2.0000000000e+00    5.4687500000e+00   -1.0312500000e+00    0.0000000000e+00    5.9782513759e-06    2.0000000000e+00
  12.5500000   -5.5312500000e+00    1.0937500000e+00    0.0000000000e+00    5.6322417265e-06    2.0000000000e+00    5.5312500000e+00   -1.0937500000e+00    0.0000000000e+00    5.6322417265e-06    2.0000000000e+00
  12.6000000   -5.5312500000e+00    1.0937500000e+00    0.0000000000e+00    5.5034290499e-06    2.0000000000e+00    5.5312500000e+00   -1.0937500000e+00    0.0000000000e+00    5.5034290499e-06    2.0000000000e+00
  12.6500000   -5.5312500000e+00    1.0937500000e+00    0.0000000000e+00    5.5501017530e-06    2.0000000000e+00    5.5312500000e+00   -1.0937500000e+00    0.0000000000e+00    5.5501017530e-06    2.0000000000e+00
  12.7000000   -5.4687500000e+00    1.0937500000e+00    0.0000000000e+00    5.4691477535e-06    2.0000000000e+00    5.4687500000e+00   -1.0937500000e+00    0.0000000000e+00    5.4691477535e-06    2.0000000000e+00
  12.7500000   -5.4687500000e+00    1.0937500000e+00    0.0000000000e+00    5.4345415416e-06    2.0000000000e+00    5.4687500000e+00   -1.0937500000e+00    0.0000000000e+00    5.4345415416e-06    2.0000000000e+00
  12.8000000   -5.4687500000e+00    1.0937500000e+00    0.0000000000e+00    5.6018321551e-06    2.0000000000e+00    5.4687500000e+00   -1.0937500000e+00    0.0000000000e+00    5.6018321551e-06    2.0000000000e+00
  12.8500000   -5.4687500000e+00    1.0937500000e+00    0.0000000000e+00    5.9146832069e-06    2.0000000000e+00    5.4687500000e+00   -1.0937500000e+00    0.0000000000e+00    5.9146832069e-06    2.0000000000e+00
  12.9000000   -5.4687500000e+00    1.0937500000e+00    0.0000000000e+00    6.3224901159e-06    2.0000000000e+00    5.4687500000e+00   -1.0937500000e+00    0.0000000000e+00    6.3224901159e-06    2.0000000000e+00
  12.9500000   -5.4062500000e+00    1.0937500000e+00    0.0000000000e+00    6.5298122643e-06    2.0000000000e+00    5.4062500000e+00   -1.0937500000e+00    0.0000000000e+00    6.5298122643e-06    2.0000000000e+00
  13.0000000   -5.4687500000e+00    1.1562500000e+00    0.0000000000e+00    5.9688480881e-06    2.0000000000e+00    5.4687500000e+00   -1.1562500000e+00    0.0000000000e+00    5.9688480881e-06    2.0000000000e+00
  13.0500000   -5.4687500000e+00    1.1562500000e+00    0.0000000000e+00    5.7027036872e-06    2.0000000000e+00    5.4687500000e+00   -1.1562500000e+00    0.0000000000e+00    5.7027036872e-06    2.0000000000e+00
  13.1000000   -5.4687500000e+00    1.1562500000e+00    0.0000000000e+00    5.6696843833e-06    2.0000000000e+00    5.4687500000e+00   -1.1562500000e+00    0.0000000000e+00    5.6696843833e-06    2.0000000000e+00
  13.1500000   -5.4687500000e+00    1.1562500000e+00    0.0000000000e+00    5.8112612918e-06    2.0000000000e+00    5.4687500000e+00   -1.1562500000e+00    0.0000000000e+00    5.8112612918e-06    2.0000000000e+00
  13.2000000   -5.4062500000e+00    1.1562500000e+00    0.0000000000e+00    5.7652156670e-06    2.0000000000e+00    5.4062500000e+00   -1.1562500000e+00    0.0000000000e+00    5.7652156670e-06    2.0000000000e+00
  13.2500000   -5.4062500000e+00    1.1562500000e+00    0.0000000000e+00    5.7702894536e-06    2.0000000000e+00    5.4062500000e+00   -1.1562500000e+00    0.0000000000e+00    5.7702894536e-06    2.0000000000e+00
  13.3000000   -5.4062500000e+00    1.1562500000e+00    0.0000000000e+00    5.9857544663e-06    2.0000000000e+00    5.4062500000e+00   -1.1562500000e+00    0.0000000000e+00    5.9857544663e-06    2.0000000000e+00
  13.3500000   -5.4062500000e+00    1.1562500000e+00    0.0000000000e+00    6.3494809888e-06    2.0000000000e+00    5.4062500000e+00   -1.1562500000e+00    0.0000000000e+00    6.3494809888e-06    2.0000000000e+00
  13.4000000   -5.4062500000e+00    1.1562500000e+00    0.0000000000e+00    6.8059582470e-06    2.0000000000e+00    5.4062500000e+00   -1.1562500000e+00    0.0000000000e+00    6.8059582470e-06    2.0000000000e+00
  13.4500000   -5.4062500000e+00    1.2187500000e+00    0.0000000000e+00    6.4097514856e-06    2.0000000000e+00    5.4062500000e+00   -1.2187500000e+00    0.0000000000e+00    6.4097514856e-06    2.0000000000e+00
  13.5000000   -5.4062500000e+00    1.2187500000e+00    0.0000000000e+00    5.9959013475e-06    2.0000000000e+00    5.4062500000e+00   -1.2187500000e+00    0.0000000000e+00    5.9959013475e-06    2.0000000000e+00
  13.5500000   -5.4062500000e+00    1.2187500000e+00    0.0000000000e+00    5.8714946616e-06    2.0000000000e+00    5.4062500000e+00   -1.2187500000e+00    0.0000000000e+00    5.8714946616e-06    2.0000000000e+00
  13.6000000   -5.4062500000e+00    1.2187500000e+00    0.0000000000e+00    5.9672764951e-06    2.0000000000e+00    5.4062500000e+00   -1.2187500000e+00    0.0000000000e+00    5.9672764951e-06    2.0000000000e+00
  13.6500000   -5.3437500000e+00    1.2187500000e+00    0.0000000000e+00    6.1888763736e-06    2.0000000000e+00    5.3437500000e+00   -1.2187500000e+00    0.0000000000e+00    6.1888763736e-06    2.0000000000e+00
  13.7000000   -5.3437500000e+00    1.2187500000e+00    0.0000000000e+00    6.0397501220e-06    2.0000000000e+00    5.3437500000e+00   -1.2187500000e+00    0.0000000000e+00    6.0397501220e-06    2.0000000000e+00
  13.7500000   -5.3437500000e+00    1.2187500000e+00    0.0000000000e+00    6.1602176647e-06    2.0000000000e+00    5.3437500000e+00   -1.2187500000e+00    0.0000000000e+00    6.1602176647e-06    2.0000000000e+00
  13.8000000   -5.3437500000e+00    1.2187500000e+00    0.0000000000e+00    6.4771844722e-06    2.0000000000e+00    5.3437500000e+00   -1.2187500000e+00    0.0000000000e+00    6.4771844722e-06    2.0000000000e+00
  13.8500000   -5.3437500000e+00    1.2187500000e+00    0.0000000000e+00    6.9250072601e-06    2.0000000000e+00    5.3437500000e+00   -1.2187500000e+00    0.0000000000e+00    6.9250072601e-06    2.0000000000e+00
  13.9000000   -5.3437500000e+00    1.2812500000e+00    0.0000000000e+00    6.8653817370e-06    2.0000000000e+00    5.3437500000e+00   -1.2812500000e+00    0.0000000000e+00    6.8653817370e-06    2.0000000000e+00
  13.9500000   -5.3437500000e+00    1.2812500000e+00    0.0000000000e+00    6.3282017505e-06    2.0000000000e+00    5.3437500000e+00   -1.2812500000e+00    0.0000000000e+00    6.3282017505e-06    2.0000000000e+00
  14.0000000   -5.3437500000e+00    1.2812500000e+00    0.0000000000e+00    6.1280965443e-06    2.0000000000e+00    5.3437500000e+00   -1.2812500000e+00    0.0000000000e+00    6.1280965443e-06    2.0000000000e+00
  14.0500000   -5.3437500000e+00    1.2812500000e+00    0.0000000000e+00    6.1860879437e-06    2.0000000000e+00    5.3437500000e+00   -1.2812500000e+00    0.0000000000e+00    6.1860879437e-06    2.0000000000e+00
  14.1000000   -5.3437500000e+00    1.2812500000e+00    0.0000000000e+00    6.4312468188e-06    2.0000000000e+00    5.3437500000e+00   -1.2812500000e+00    0.0000000000e+00    6.4312468188e-06    2.0000000000e+00
  14.1500000   -5.2812500000e+00    1.2812500000e+00    0.0000000000e+00    6.3283293774e-06    2.0000000000e+00    5.2812500000e+00   -1.2812500000e+00    0.0000000000e+00    6.3283293774e-06    2.0000000000e+00
  14.2000000   -5.2812500000e+00    1.2812500000e+00    0.0000000000e+00    6.3933171383e-06    2.0000000000e+00    5.2812500000e+00   -1.2812500000e+00    0.0000000000e+00    6.3933171383e-06    2.0000000000e+00
  14.2500000   -5.2812500000e+00    1.2812500000e+00    0.0000000000e+00    6.6906849029e-06    2.0000000000e+00    5.2812500000e+00   -1.2812500000e+00    0.0000000000e+00    6.6906849029e-06    2.0000000000e+00
  14.3000000   -5.2812500000e+00    1.2812500000e+00    0.0000000000e+00    7.1458860511e-06    2.0000000000e+00    5.2812500000e+00   -1.2812500000e+00    0.0000000000e+00    7.1458860511e-06    2.0000000000e+00
  14.3500000   -5.2812500000e+00    1.3437500000e+00    0.0000000000e+00    7.2587224063e-06    2.0000000000e+00    5.2812500000e+00   -1.3437500000e+00    0.0000000000e+00    7.2587224063e-06    2.0000000000e+00
  14.4000000   -5.2812500000e+00    1.3437500000e+00    0.0000000000e+00    6.6519551429e-06    2.0000000000e+00    5.2812500000e+00   -1.3437500000e+00    0.0000000000e+00    6.6519551429e-06    2.0000000000e+00
  14.4500000   -5.2812500000e+00    1.3437500000e+00    0.0000000000e+00    6.4148044800e-06    2.0000000000e+00    5.2812500000e+00   -1.3437500000e+00    0.0000000000e+00    6.4148044800e-06    2.0000000000e+00
  14.5000000   -5.2812500000e+00    1.3437500000e+00    0.0000000000e+00    6.4601927165e-06    2.0000000000e+00    5.2812500000e+00   -1.3437500000e+00    0.0000000000e+00    6.4601927165e-06    2.0000000000e+00
  14.5500000   -5.2812500000e+00    1.3437500000e+00    0.0000000000e+00    6.7100769273e-06    2.0000000000e+00    5.2812500000e+00   -1.3437500000e+00    0.0000000000e+00    6.7100769273e-06    2.0000000000e+00
  14.6000000   -5.2187500000e+00    1.3437500000e+00    0.0000000000e+00    6.5808055172e-06    2.0000000000e+00    5.2187500000e+00   -1.3437500000e+00    0.0000000000e+00    6.5808055172e-06    2.0000000000e+00
  14.6500000   -5.2187500000e+00    1.3437500000e+00    0.0000000000e+00    6.6550895297e-06    2.0000000000e+00    5.2187500000e+00   -1.3437500000e+00    0.0000000000e+00    6.6550895297e-06    2.0000000000e+00
  14.7000000   -5.2187500000e+00    1.3437500000e+00    0.0000000000e+00    6.9792704474e-06    2.0000000000e+00    5.2187500000e+00   -1.3437500000e+00    0.0000000000e+00    6.9792704474e-06    2.0000000000e+00
  14.7500000   -5.2187500000e+00    1.3437500000e+00    0.0000000000e+00    7.4717758388e-06    2.0000000000e+00    5.2187500000e+00   -1.3437500000e+00    0.0000000000e+00    7.4717758388e-06    2.0000000000e+00
  14.8000000   -5.2187500000e+00    1.4062500000e+00    0.0000000000e+00    7.5604003267e-06    2.0000000000e+00    5.2187500000e+00   -1.4062500000e+00    0.0000000000e+00    7.5604003267e-06    2.0000000000e+00
  14.8500000   -5.2187500000e+00    1.4062500000e+00    0.0000000000e+00    6.9531004892e-06    2.0000000000e+00    5.2187500000e+00   -1.4062500000e+00    0.0000000000e+00    6.9531004892e-06    2.0000000000e+00
  14.9000000   -5.2187500000e+00    1.4062500000e+00    0.0000000000e+00    6.7282575096e-06    2.0000000000e+00    5.2187500000e+00   -1.4062500000e+00    0.0000000000e+00    6.7282575096e-06    2.0000000000e+00
  14.9500000   -5.2187500000e+00    1.4062500000e+00    0.0000000000e+00    6.7930095151e-06    2.0000000000e+00    5.2187500000e+00   -1.4062500000e+00    0.0000000000e+00    6.7930095151e-06    2.0000000000e+00
  15.0000000   -5.1562500000e+00    1.4062500000e+00    0.0000000000e+00    6.9912546412e-06    2.0000000000e+00    5.1562500000e+00   -1.4062500000e+00    0.0000000000e+00    6.9912546412e-06    2.0000000000e+00
  15.0500000   -5.1562500000e+00    1.4062500000e+00    0.0000000000e+00    6.8035091622e-06    2.0000000000e+00    5.1562500000e+00   -1.4062500000e+00    0.0000000000e+00    6.8035091622e-06    2.0000000000e+00
  15.1000000   -5.1562500000e+00    1.4062500000e+00    0.0000000000e+00    6.9574270485e-06    2.0000000000e+00    5.1562500000e+00   -1.4062500000e+00    0.0000000000e+00    6.9574270485e-06    2.0000000000e+00
  15.1500000   -5.1562500000e+00    1.4062500000e+00    0.0000000000e+00    7.3565288730e-06    2.0000000000e+00    5.1562500000e+00   -1.4062500000e+00    0.0000000000e+00    7.3565288730e-06    2.0000000000e+00
  15.2000000   -5.1562500000e+00    1.4062500000e+00    0.0000000000e+00    7.9147988918e-06    2.0000000000e+00    5.1562500000e+00   -1.4062500000e+00    0.0000000000e+00    7.9147988918e-06    2.0000000000e+00
  15.2500000   -5.1562500000e+00    1.4687500000e+00    0.0000000000e+00    7.8044835614e-06    2.0000000000e+00    5.1562500000e+00   -1.4687500000e+00    0.0000000000e+00    7.8044835614e-06    2.0000000000e+00
  15.3000000   -5.1562500000e+00    1.4687500000e+00    0.0000000000e+00    7.2624052318e-06    2.0000000000e+00    5.1562500000e+00   -1.4687500000e+00    0.0000000000e+00    7.2624052318e-06    2.0000000000e+00
  15.3500000   -5.1562500000e+00    1.4687500000e+00    0.0000000000e+00    7.0939538481e-06    2.0000000000e+00    5.1562500000e+00   -1.4687500000e+00    0.0000000000e+00    7.0939538481e-06    2.0000000000e+00
  15.4000000   -5.1562500000e+00    1.4687500000e+00    0.0000000000e+00    7.2035457687e-06    2.0000000000e+00    5.1562500000e+00   -1.4687500000e+00    0.0000000000e+00    7.2035457687e-06    2.0000000000e+00
  15.4500000   -5.0937500000e+00    1.4687500000e+00    0.0000000000e+00    7.0905385870e-06    2.0000000000e+00    5.0937500000e+00   -1.4687500000e+00    0.0000000000e+00    7.0905385870e-06    2.0000000000e+00
  15.5000000   -5.0937500000e+00    1.4687500000e+00    0.0000000000e+00    7.0612309776e-06    2.0000000000e+00    5.0937500000e+00   -1.4687500000e+00    0.0000000000e+00    7.0612309776e-06    2.0000000000e+00
  15.5500000   -5.0937500000e+00    1.4687500000e+00    0.0000000000e+00    7.3480370532e-06    2.0000000000e+00    5.0937500000e+00   -1.4687500000e+00    0.0000000000e+00    7.3480370532e-06    2.0000000000e+00
  15.6000000   -5.0937500000e+00    1.4687500000e+00    0.0000000000e+00    7.8521999992e-06    2.0000000000e+00    5.0937500000e+00   -1.4687500000e+00    0.0000000000e+00    7.8521999992e-06    2.0000000000e+00
  15.6500000   -5.0312500000e+00    1.4687500000e+00    0.0000000000e+00    7.9990297322e-06    2.0000000000e+00    5.0312500000e+00   -1.4687500000e+00    0.0000000000e+00    7.9990297322e-06    2.0000000000e+00
  15.7000000   -5.0312500000e+00    1.4687500000e+00    0.0000000000e+00    7.9034316328e-06    2.0000000000e+00    5.0312500000e+00   -1.4687500000e+00    0.0000000000e+00    7.9034316328e-06    2.0000000000e+00
  15.7500000   -5.0937500000e+00    1.5312500000e+00    0.0000000000e+00    7.6475066491e-06    2.0000000000e+00    5.0937500000e+00   -1.5312500000e+00    0.0000000000e+00    7.6475066491e-06    2.0000000000e+00
  15.8000000   -5.0937500000e+00    1.5312500000e+00    0.0000000000e+00    7.5599597968e-06    2.0000000000e+00    5.0937500000e+00   -1.5312500000e+00    0.0000000000e+00    7.5599597968e-06    2.0000000000e+00
  15.8500000   -5.0312500000e+00    1.5312500000e+00    0.0000000000e+00    7.4758862264e-06    2.0000000000e+00    5.0312500000e+00   -1.5312500000e+00    0.0000000000e+00    7.4758862264e-06    2.0000000000e+00
  15.9000000   -5.0312500000e+00    1.5312500000e+00    0.0000000000e+00    7.2698143431e-06    2.0000000000e+00    5.0312500000e+00   -1.5312500000e+00    0.0000000000e+00    7.2698143431e-06    2.0000000000e+00
  15.9500000   -5.0312500000e+00    1.5312500000e+00    0.0000000000e+00    7.4397443183e-06    2.0000000000e+00    5.0312500000e+00   -1.5312500000e+00    0.0000000000e+00    7.4397443183e-06    2.0000000000e+00
  16.0000000   -5.0312500000e+00    1.5312500000e+00    0.0000000000e+00    7.8759778914e-06    2.0000000000e+00    5.0312500000e+00   -1.5312500000e+00    0.0000000000e+00    7.8759778914e-06    2.0000000000e+00
  16.0500000   -4.9687500000e+00    1.5312500000e+00    0.0000000000e+00    8.0910573251e-06    2.0000000000e+00    4.9687500000e+00   -1.5312500000e+00    0.0000000000e+00    8.0910573251e-06    2.0000000000e+00
  16.1000000   -4.9687500000e+00    1.5312500000e+00    0.0000000000e+00    7.9787644849e-06    2.0000000000e+00    4.9687500000e+00   -1.5312500000e+00    0.0000000000e+00    7.9787644849e-06    2.0000000000e+00
  16.1500000   -4.9687500000e+00    1.5312500000e+00    0.0000000000e+00    8.2289999907e-06    2.0000000000e+00    4.9687500000e+00   -1.5312500000e+00    0.0000000000e+00    8.2289999907e-06    2.0000000000e+00
  16.2000000   -5.0312500000e+00    1.5937500000e+00    0.0000000000e+00    8.1975393572e-06    2.0000000000e+00    5.0312500000e+00   -1.5937500000e+00    0.0000000000e+00    8.1975393572e-06    2.0000000000e+00
  16.2500000   -4.9687500000e+00    1.5937500000e+00    0.0000000000e+00    7.9512272783e-06    2.0000000000e+00    4.9687500000e+00   -1.5937500000e+00    0.0000000000e+00    7.9512272783e-06    2.0000000000e+00
  16.3000000   -4.9687500000e+00    1.5937500000e+00    0.0000000000e+00    7.5832231289e-06    2.0000000000e+00    4.9687500000e+00   -1.5937500000e+00    0.0000000000e+00    7.5832231289e-06    2.0000000000e+00
  16.3500000   -4.9687500000e+00    1.5937500000e+00    0.0000000000e+00    7.6366898741e-06    2.0000000000e+00    4.9687500000e+00   -1.5937500000e+00    0.0000000000e+00    7.6366898741e-06    2.0000000000e+00
  16.4000000   -4.9687500000e+00    1.5937500000e+00    0.0000000000e+00    7.9933726980e-06    2.0000000000e+00    4.9687500000e+00   -1.5937500000e+00    0.0000000000e+00    7.9933726980e-06    2.0000000000e+00
  16.4500000   -4.9062500000e+00    1.5937500000e+00    0.0000000000e+00    8.1414614283e-06    2.0000000000e+00    4.9062500000e+00   -1.5937500000e+00    0.0000000000e+00    8.1414614283e-06    2.0000000000e+00
  16.5000000   -4.9062500000e+00    1.5937500000e+00    0.0000000000e+00    8.0604685103e-06    2.0000000000e+00    4.9062500000e+00   -1.5937500000e+00    0.0000000000e+00    8.0604685103e-06    2.0000000000e+00
  16.5500000   -4.9062500000e+00    1.5937500000e+00    0.0000000000e+00    8.3636449372e-06    2.0000000000e+00    4.9062500000e+00   -1.5937500000e+00    0.0000000000e+00    8.3636449372e-06    2.0000000000e+00
  16.6000000   -4.9062500000e+00    1.5937500000e+00    0.0000000000e+00    8.9303078783e-06    2.0000000000e+00    4.9062500000e+00   -1.5937500000e+00    0.0000000000e+00    8.9303078783e-06    2.0000000000e+00
  16.6500000   -4.9062500000e+00    1.6562500000e+00    0.0000000000e+00    8.5570757211e-06    2.0000000000e+00    4.9062500000e+00   -1.6562500000e+00    0.0000000000e+00    8.5570757211e-06    2.0000000000e+00
  16.7000000   -4.9062500000e+00    1.6562500000e+00    0.0000000000e+00    8.0383398245e-06    2.0000000000e+00    4.9062500000e+00   -1.6562500000e+00    0.0000000000e+00    8.0383398245e-06    2.0000000000e+00
  16.7500000   -4.9062500000e+00    1.6562500000e+00    0.0000000000e+00    7.9710125672e-06    2.0000000000e+00    4.9062500000e+00   -1.6562500000e+00    0.0000000000e+00    7.9710125672e-06    2.0000000000e+00
  16.8000000   -4.9062500000e+00    1.6562500000e+00    0.0000000000e+00    8.2312742554e-06    2.0000000000e+00    4.9062500000e+00   -1.6562500000e+00    0.0000000000e+00    8.2312742554e-06    2.0000000000e+00
  16.8500000   -4.8437500000e+00    1.6562500000e+00    0.0000000000e+00    8.2082095944e-06    2.0000000000e+00    4.8437500000e+00   -1.6562500000e+00    0.0000000000e+00    8.2082095944e-06    2.0000000000e+00
  16.9000000   -4.8437500000e+00    1.6562500000e+00    0.0000000000e+00    8.1867149449e-06    2.0000000000e+00    4.8437500000e+00   -1.6562500000e+00    0.0000000000e+00    8.1867149449e-06    2.0000000000e+00
  16.9500000   -4.8437500000e+00    1.6562500000e+00    0.0000000000e+00    8.5515087790e-06    2.0000000000e+00    4.8437500000e+00   -1.6562500000e+00    0.0000000000e+00    8.5515087790e-06    2.0000000000e+00
