# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   5.7400000    6.2946094760e-01    1.0876220857e-03    9.2626676339e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3509600380e-01   -1.1468752698e-02   -2.6303455651e-02    1.2674037334e-04
   5.7500000    6.3010221580e-01    1.0676274909e-03    9.3268009295e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3494972638e-01   -1.1468752150e-02   -2.6554593048e-02    1.2643632040e-04
   5.7600000    6.3075307435e-01    1.0474237903e-03    9.3936115182e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3480322326e-01   -1.1468751602e-02   -2.6808631853e-02    1.2610085897e-04
   5.7700000    6.3141366064e-01    1.0270102203e-03    9.4632829178e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3465642246e-01   -1.1468751053e-02   -2.7065592692e-02    1.2573335555e-04
   5.7800000    6.3208411445e-01    1.0063861009e-03    9.5360155523e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3450924607e-01   -1.1468750503e-02   -2.7325495759e-02    1.2533316954e-04
   5.7900000    6.3276457803e-01    9.8555084419e-04    9.6120287469e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3436160973e-01   -1.1468749953e-02   -2.7588360799e-02    1.2489965313e-04
   5.8000000    6.3345519611e-01    9.6450396538e-04    9.6915630124e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3421342214e-01   -1.1468749402e-02   -2.7854207107e-02    1.2443215133e-04
   5.8100000    6.3415611598e-01    9.4324509494e-04    9.7748826689e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3406458450e-01   -1.1468748851e-02   -2.8123053515e-02    1.2393000188e-04
   5.8200000    6.3486748755e-01    9.2177399300e-04    9.8622788679e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3391498985e-01   -1.1468748300e-02   -2.8394918388e-02    1.2339253523e-04
   5.8300000    6.3558946340e-01    9.0009056620e-04    9.9540730855e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3376452240e-01   -1.1468747748e-02   -2.8669819626e-02    1.2281907450e-04
   5.8400000    6.3632219885e-01    8.7819488757e-04    1.0050621174e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3361305675e-01   -1.1468747196e-02   -2.8947774668e-02    1.2220893547e-04
   5.8500000    6.3706585198e-01    8.5608722008e-04    1.0152318076e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3346045702e-01   -1.1468746643e-02   -2.9228800502e-02    1.2156142649e-04
   5.8600000    6.3782058375e-01    8.3376804468e-04    1.0259603335e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3330657589e-01   -1.1468746089e-02   -2.9512913678e-02    1.2087584848e-04
   5.8700000    6.3858655802e-01    8.1123809369e-04    1.0372967551e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3315125350e-01   -1.1468745536e-02   -2.9800130336e-02    1.2015149487e-04
   5.8800000    6.3936394164e-01    7.8849839092e-04    1.0492959996e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3299431627e-01   -1.1468744982e-02   -3.0090465979e-02    1.1938765160e-04
   5.8900000    6.4015290449e-01    7.6555029889e-04    1.0620197598e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3283557547e-01   -1.1468744427e-02   -3.0383933490e-02    1.1858359704e-04
   5.9000000    6.4078656092e-01    7.4239557561e-04    1.0755375634e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3267482575e-01   -1.1468743872e-02   -3.0680546210e-02    1.1773860196e-04
   5.9100000    6.4133409627e-01    7.1903644639e-04    1.0899280489e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3251184326e-01   -1.1468743317e-02   -3.0980318956e-02    1.1685192950e-04
   5.9200000    6.4188997620e-01    6.9547569080e-04    1.1052804956e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3234638370e-01   -1.1468742761e-02   -3.1283266425e-02    1.1592283516e-04
   5.9300000    6.4245431537e-01    6.7171674766e-04    1.1216966667e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3217817996e-01   -1.1468742205e-02   -3.1589403307e-02    1.1495056668e-04
   5.9400000    6.4302723026e-01    6.4776384403e-04    1.1392930434e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3200693942e-01   -1.1468741649e-02   -3.1898744416e-02    1.1393436411e-04
   5.9500000    6.4360883925e-01    6.2362215409e-04    1.1582035465e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3183234089e-01   -1.1468741093e-02   -3.2211304856e-02    1.1287345966e-04
   5.9600000    6.4419926258e-01    5.9929799594e-04    1.1785828717e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3165403100e-01   -1.1468740536e-02   -3.2527100224e-02    1.1176707773e-04
   5.9700000    6.4479862248e-01    5.7479907656e-04    1.2006106017e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3147161997e-01   -1.1468739978e-02   -3.2846146850e-02    1.1067708806e-04
   5.9800000    6.4540704314e-01    5.5013479806e-04    1.2244963071e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3128467672e-01   -1.1468739421e-02   -3.3168462102e-02    1.1008820166e-04
   5.9900000    6.4602465079e-01    5.2531664301e-04    1.2504859141e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3109272301e-01   -1.1468738863e-02   -3.3494064743e-02    1.0946584608e-04
   6.0000000    6.4665157371e-01    5.0035866207e-04    1.2788697050e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3089522653e-01   -1.1468738305e-02   -3.3822975378e-02    1.0880950902e-04
   6.0100000    6.4728794231e-01    4.7527809502e-04    1.3099924363e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3069159266e-01   -1.1468737746e-02   -3.4155216995e-02    1.0828310108e-04
   6.0200000    6.4793388917e-01    4.5009616740e-04    1.3442662154e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3048115459e-01   -1.1468737187e-02   -3.4490815632e-02    1.0830961290e-04
   6.0300000    6.4858954904e-01    4.2483912017e-04    1.3821869881e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3026316128e-01   -1.1468736628e-02   -3.4829801193e-02    1.0831454547e-04
   6.0400000    6.4925505891e-01    3.9953955175e-04    1.4243557609e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.3003676293e-01   -1.1468736069e-02   -3.5172208471e-02    1.0829742541e-04
   6.0500000    6.4993055802e-01    3.7423818294e-04    1.4715060299e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2980099317e-01   -1.1468735509e-02   -3.5518078406e-02    1.0825777393e-04
   6.0600000    6.5061618790e-01    3.4898620100e-04    1.5245392955e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2955474701e-01   -1.1468734950e-02   -3.5867459676e-02    1.0819510674e-04
   6.0700000    6.5131209246e-01    3.2384840626e-04    1.5845709531e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2929675366e-01   -1.1468734390e-02   -3.6220410699e-02    1.0810893408e-04
   6.0800000    6.5201841801e-01    2.9890748530e-04    1.6529890690e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2902554253e-01   -1.1468733829e-02   -3.6577002183e-02    1.0799876064e-04
   6.0900000    6.5273531336e-01    2.7426988661e-04    1.7315280524e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2873940083e-01   -1.1468733269e-02   -3.6937320400e-02    1.0786408556e-04
   6.1000000    6.5346292982e-01    2.5007400846e-04    1.8223567107e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2843632051e-01   -1.1468732708e-02   -3.7301471424e-02    1.0770440241e-04
   6.1100000    6.5420142129e-01    2.2650176980e-04    1.9281724753e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2811393224e-01   -1.1468732148e-02   -3.7669586663e-02    1.0751919913e-04
   6.1200000    6.5495094427e-01    2.0379519822e-04    2.0522733537e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2776942480e-01   -1.1468731587e-02   -3.8041830130e-02    1.0730795802e-04
   6.1300000    6.5571165799e-01    1.8228054286e-04    2.1985299817e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2739945018e-01   -1.1468731025e-02   -3.8418408031e-02    1.0707015572e-04
   6.1400000    6.5648372440e-01    1.6240374576e-04    2.3710682785e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2700002203e-01   -1.1468730464e-02   -3.8799581376e-02    1.0680526315e-04
   6.1500000    6.5726730825e-01    1.4478299098e-04    2.5732426822e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2656643192e-01   -1.1468729902e-02   -3.9185682292e-02    1.0651274552e-04
   6.1600000    6.5806257718e-01    1.3028628793e-04    2.8050965660e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2609324897e-01   -1.1468729341e-02   -3.9577134174e-02    1.0619206230e-04
   6.1700000    6.5886970175e-01    1.2014319973e-04    3.0582220790e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2557455220e-01   -1.1468728779e-02   -3.9974473947e-02    1.0584266713e-04
   6.1800000    6.5968885550e-01    1.1609494566e-04    3.3080482649e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2500468716e-01   -1.1468728217e-02   -4.0378369745e-02    1.0554800713e-04
   6.1900000    6.6052021504e-01    1.2056417732e-04    3.5087649533e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2437996939e-01   -1.1468727654e-02   -4.0789617665e-02    1.0524553687e-04
   6.2000000    6.6136396011e-01    1.3676811729e-04    3.6035923780e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2370156269e-01   -1.1468727092e-02   -4.1209089525e-02    1.0491554383e-04
   6.2100000    6.6222027365e-01    1.6861552239e-04    3.5556819543e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2297874853e-01   -1.1468726530e-02   -4.1637596238e-02    1.0455752879e-04
   6.2200000    6.6308934187e-01    2.2020968958e-04    3.3745058312e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2223033526e-01   -1.1468725967e-02   -4.2075662437e-02    1.0417098762e-04
   6.2300000    6.6397135431e-01    2.9495746654e-04    3.1078502658e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2148208494e-01   -1.1468725404e-02   -4.2523406100e-02    1.0375541129e-04
   6.2400000    6.6486650392e-01    3.9460011671e-04    2.8114132473e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2076078748e-01   -1.1468724842e-02   -4.2980394770e-02    1.0331028581e-04
   6.2500000    6.6577498716e-01    5.1862940928e-04    2.5265254361e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2008815962e-01   -1.1468724279e-02   -4.3445653973e-02    1.0283509223e-04
   6.2600000    6.6651371518e-01    6.6434912183e-04    2.2750069479e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1947733733e-01   -1.1468723716e-02   -4.3917772081e-02    1.0232930658e-04
   6.2700000    6.6700713484e-01    8.2748141188e-04    2.0636303120e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1893252521e-01   -1.1468723152e-02   -4.4395045177e-02    1.0179239987e-04
   6.2800000    6.6750815405e-01    1.0030011458e-03    1.8904436762e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1845074676e-01   -1.1468722589e-02   -4.4875616314e-02    1.0125326333e-04
   6.2900000    6.6801687566e-01    1.1858976310e-03    1.7496083091e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1802433032e-01   -1.1468722026e-02   -4.5357585899e-02    1.0108043920e-04
   6.3000000    6.6853340415e-01    1.3717048828e-03    1.6342581697e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1764320459e-01   -1.1468721463e-02   -4.5839088324e-02    1.0088493083e-04
   6.3100000    6.6905784569e-01    1.5567785165e-03    1.5378970675e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1729661714e-01   -1.1468720899e-02   -4.6318339556e-02    1.0066636177e-04
   6.3200000    6.6959030812e-01    1.7383723058e-03    1.4549475401e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1697424534e-01   -1.1468720336e-02   -4.6793663350e-02    1.0042435245e-04
   6.3300000    6.7013090107e-01    1.9145858208e-03    1.3808884293e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1666682388e-01   -1.1468719772e-02   -4.7263503157e-02    1.0015852014e-04
   6.3400000    6.7067973590e-01    2.0842429133e-03    1.3122270945e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1636644321e-01   -1.1468719208e-02   -4.7726425037e-02    9.9868478921e-05
   6.3500000    6.7123692580e-01    2.2467410519e-03    1.2464171010e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1606664931e-01   -1.1468718645e-02   -4.8181115195e-02    9.9553839675e-05
   6.3600000    6.7180258584e-01    2.4018948376e-03    1.1817546504e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1576243734e-01   -1.1468718081e-02   -4.8626374385e-02    9.9214210048e-05
   6.3700000    6.7237683296e-01    2.5497865857e-03    1.1172531428e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1545019830e-01   -1.1468717517e-02   -4.9061110608e-02    9.8849194426e-05
   6.3800000    6.7295978603e-01    2.6906316400e-03    1.0524902867e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1512765264e-01   -1.1468716953e-02   -4.9484330997e-02    9.8458393909e-05
   6.3900000    6.7355156592e-01    2.8246636958e-03    9.8743181116e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1479378812e-01   -1.1468716389e-02   -4.9895133451e-02    9.8041406286e-05
   6.4000000    6.7415229548e-01    2.9520437577e-03    9.2588499571e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1444880844e-01   -1.1468715825e-02   -5.0292698359e-02    9.7597826005e-05
   6.4100000    6.7476209964e-01    3.0727943732e-03    9.1418755703e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1409409434e-01   -1.1468715261e-02   -5.0676280564e-02    9.7127244145e-05
   6.4200000    6.7538110539e-01    3.1867584180e-03    9.0226004904e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1373217711e-01   -1.1468714697e-02   -5.1045201508e-02    9.6629248394e-05
   6.4300000    6.7600944188e-01    3.2935795183e-03    8.9010445132e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1336672678e-01   -1.1468714133e-02   -5.1398841337e-02    9.6376769122e-05
   6.4400000    6.7664724041e-01    3.3926997831e-03    8.7769915171e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1300256154e-01   -1.1468713569e-02   -5.1736630525e-02    9.6516396156e-05
   6.4500000    6.7729463448e-01    3.4833702239e-03    8.6500040215e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1264569164e-01   -1.1468713005e-02   -5.2058022366e-02    9.6640617008e-05
   6.4600000    6.7795175987e-01    3.5646696601e-03    8.5194103686e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1230342259e-01   -1.1468712441e-02   -5.2362353736e-02    9.6749145406e-05
   6.4700000    6.7861875461e-01    3.6355312277e-03    8.3842574837e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1198454882e-01   -1.1468711877e-02   -5.2649051581e-02    9.6841692602e-05
   6.4800000    6.7929575908e-01    3.6947796104e-03    8.2432192969e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1169968550e-01   -1.1468711313e-02   -5.2917629480e-02    9.6917967355e-05
   6.4900000    6.7998291601e-01    3.7411860277e-03    8.0944437341e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1146183351e-01   -1.1468710749e-02   -5.3167576792e-02    9.6977675906e-05
   6.5000000    6.8068037054e-01    3.7735629666e-03    7.9353052427e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1128732179e-01   -1.1468710185e-02   -5.3398322282e-02    9.7020521964e-05
   6.5100000    6.8138827025e-01    3.7909490964e-03    7.7619986363e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1119738190e-01   -1.1468709620e-02   -5.3609181014e-02    9.7046206686e-05
   6.5200000    6.8210676522e-01    3.7930011207e-03    7.5688462774e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1122083766e-01   -1.1468709056e-02   -5.3799274043e-02    9.7054428657e-05
   6.5300000    6.8283600802e-01    3.7763159363e-03    7.3470517596e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1140623853e-01   -1.1468708492e-02   -5.3967401749e-02    9.7044883881e-05
   6.5400000    6.8357615384e-01    3.6981928507e-03    7.2999822256e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1188250691e-01   -1.1468707928e-02   -5.4112013065e-02    9.7017265758e-05
   6.5500000    6.8432736044e-01    3.5140010788e-03    8.7605415722e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1276560089e-01   -1.1468707364e-02   -5.4231881211e-02    9.6971265077e-05
   6.5600000    6.8508978827e-01    3.1907518897e-03    8.9220882159e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1411777955e-01   -1.1468706800e-02   -5.4327208531e-02    9.6906570003e-05
   6.5700000    6.8586360046e-01    2.7146391411e-03    8.6162260109e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1594021780e-01   -1.1468706236e-02   -5.4399670436e-02    6.8120787001e-04
   6.5800000    6.8664896291e-01    2.0909173690e-03    8.3558229809e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.1818317574e-01   -1.1468705672e-02   -5.4451472515e-02    2.4575409364e-03
   6.5900000    6.8744604432e-01    1.3294252092e-03    8.2026127785e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2077538580e-01   -1.1468705108e-02   -5.4484713853e-02    4.6104587858e-03
   6.6000000    6.8825501622e-01    4.3699444212e-04    7.7247028206e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2364100860e-01   -1.1468704543e-02   -5.4501267048e-02    7.1383483044e-03
   6.6100000    6.8907605307e-01    1.0000000000e-08    1.7981858211e+03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.2670829982e-01   -1.1468703979e-02   -5.4502883864e-02    9.9700705704e-03
   6.6200000    1.0000000000e-10    1.0000000000e-08    4.5027427772e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -6.9272605155e-01    1.3484892820e+06   -1.0752466296e+10    1.8197003315e+03
