# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.5335561347e-07    2.1997260363e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.5335561347e-07    2.1997260363e-01    1.5491623668e-01    0.0000000000e+00    1.5491623668e-01    0.0000000000e+00    1.4536679226e-01    0.0000000000e+00
   0.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.7463466986e-07    2.2001446171e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.7463466986e-07    2.2001446171e-01    1.5464953604e-01    0.0000000000e+00    1.5464953604e-01    0.0000000000e+00    1.4506053042e-01    0.0000000000e+00
   0.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.9580039930e-07    2.2005526174e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    6.9580039930e-07    2.2005526174e-01    1.5439228284e-01    0.0000000000e+00    1.5439228284e-01    0.0000000000e+00    1.4475973161e-01    0.0000000000e+00
   0.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.1685562147e-07    2.2009503626e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.1685562147e-07    2.2009503626e-01    1.5414342703e-01    0.0000000000e+00    1.5414342703e-01    0.0000000000e+00    1.4446455265e-01    0.0000000000e+00
   0.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3780306720e-07    2.2013381456e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3780306720e-07    2.2013381456e-01    1.5390199264e-01    0.0000000000e+00    1.5390199264e-01    0.0000000000e+00    1.4417503277e-01    0.0000000000e+00
   0.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5864541510e-07    2.2017162245e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5864541510e-07    2.2017162245e-01    1.5366709318e-01    0.0000000000e+00    1.5366709318e-01    0.0000000000e+00    1.4389113253e-01    0.0000000000e+00
   0.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7938533683e-07    2.2020848226e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7938533683e-07    2.2020848226e-01    1.5343793977e-01    0.0000000000e+00    1.5343793977e-01    0.0000000000e+00    1.4361276292e-01    0.0000000000e+00
   0.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0002554370e-07    2.2024441296e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0002554370e-07    2.2024441296e-01    1.5321384356e-01    0.0000000000e+00    1.5321384356e-01    0.0000000000e+00    1.4333980675e-01    0.0000000000e+00
   0.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2056882088e-07    2.2027943081e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2056882088e-07    2.2027943081e-01    1.5299421393e-01    0.0000000000e+00    1.5299421393e-01    0.0000000000e+00    1.4307213373e-01    0.0000000000e+00
   1.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4101802543e-07    2.2031355064e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4101802543e-07    2.2031355064e-01    1.5277855375e-01    0.0000000000e+00    1.5277855375e-01    0.0000000000e+00    1.4280961087e-01    0.0000000000e+00
   1.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6137601827e-07    2.2034678782e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6137601827e-07    2.2034678782e-01    1.5256645267e-01    0.0000000000e+00    1.5256645267e-01    0.0000000000e+00    1.4255210929e-01    0.0000000000e+00
   1.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8164550349e-07    2.2037916098e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8164550349e-07    2.2037916098e-01    1.5235757943e-01    0.0000000000e+00    1.5235757943e-01    0.0000000000e+00    1.4229950840e-01    0.0000000000e+00
   1.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0182875948e-07    2.2041069512e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0182875948e-07    2.2041069512e-01    1.5215167357e-01    0.0000000000e+00    1.5215167357e-01    0.0000000000e+00    1.4205169813e-01    0.0000000000e+00
   1.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2192726979e-07    2.2044142487e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2192726979e-07    2.2044142487e-01    1.5194853721e-01    0.0000000000e+00    1.5194853721e-01    0.0000000000e+00    1.4180857993e-01    0.0000000000e+00
   1.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.4194129794e-07    2.2047139702e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.4194129794e-07    2.2047139702e-01    1.5174802689e-01    0.0000000000e+00    1.5174802689e-01    0.0000000000e+00    1.4157006676e-01    0.0000000000e+00
   1.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.6186949001e-07    2.2050067164e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.6186949001e-07    2.2050067164e-01    1.5155004595e-01    0.0000000000e+00    1.5155004595e-01    0.0000000000e+00    1.4133608254e-01    0.0000000000e+00
   1.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.8170862232e-07    2.2052932113e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.8170862232e-07    2.2052932113e-01    1.5135453727e-01    0.0000000000e+00    1.5135453727e-01    0.0000000000e+00    1.4110656123e-01    0.0000000000e+00
   1.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0014540484e-06    2.2055742724e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0014540484e-06    2.2055742724e-01    1.5116147664e-01    0.0000000000e+00    1.5116147664e-01    0.0000000000e+00    1.4088144565e-01    0.0000000000e+00
   1.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0211124288e-06    2.2058509319e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0211124288e-06    2.2058509319e-01    1.5097086658e-01    0.0000000000e+00    1.5097086658e-01    0.0000000000e+00    1.4066068626e-01    0.0000000000e+00
   1.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0406864560e-06    2.2061240960e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0406864560e-06    2.2061240960e-01    1.5078273076e-01    0.0000000000e+00    1.5078273076e-01    0.0000000000e+00    1.4044423979e-01    0.0000000000e+00
   1.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0601734371e-06    2.2063944184e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0601734371e-06    2.2063944184e-01    1.5059710899e-01    0.0000000000e+00    1.5059710899e-01    0.0000000000e+00    1.4023206802e-01    0.0000000000e+00
   1.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0795707957e-06    2.2066622766e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0795707957e-06    2.2066622766e-01    1.5041405268e-01    0.0000000000e+00    1.5041405268e-01    0.0000000000e+00    1.4002413649e-01    0.0000000000e+00
   1.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0988769799e-06    2.2069277003e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.0988769799e-06    2.2069277003e-01    1.5023362083e-01    0.0000000000e+00    1.5023362083e-01    0.0000000000e+00    1.3982041330e-01    0.0000000000e+00
   1.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1180923641e-06    2.2071903422e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1180923641e-06    2.2071903422e-01    1.5005587656e-01    0.0000000000e+00    1.5005587656e-01    0.0000000000e+00    1.3962086802e-01    0.0000000000e+00
   1.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1372199354e-06    2.2074495004e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1372199354e-06    2.2074495004e-01    1.4988088404e-01    0.0000000000e+00    1.4988088404e-01    0.0000000000e+00    1.3942547070e-01    0.0000000000e+00
   1.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1562655843e-06    2.2077041928e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1562655843e-06    2.2077041928e-01    1.4970870599e-01    0.0000000000e+00    1.4970870599e-01    0.0000000000e+00    1.3923419087e-01    0.0000000000e+00
   1.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1752378956e-06    2.2079532714e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1752378956e-06    2.2079532714e-01    1.4953940149e-01    0.0000000000e+00    1.4953940149e-01    0.0000000000e+00    1.3904699683e-01    0.0000000000e+00
   1.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1941474402e-06    2.2081955598e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.1941474402e-06    2.2081955598e-01    1.4937302433e-01    0.0000000000e+00    1.4937302433e-01    0.0000000000e+00    1.3886385491e-01    0.0000000000e+00
   1.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2130056832e-06    2.2084299901e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2130056832e-06    2.2084299901e-01    1.4920962167e-01    0.0000000000e+00    1.4920962167e-01    0.0000000000e+00    1.3868472893e-01    0.0000000000e+00
   2.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2318237016e-06    2.2086557182e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2318237016e-06    2.2086557182e-01    1.4904923308e-01    0.0000000000e+00    1.4904923308e-01    0.0000000000e+00    1.3850957976e-01    0.0000000000e+00
   2.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2506109399e-06    2.2088722020e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2506109399e-06    2.2088722020e-01    1.4889188987e-01    0.0000000000e+00    1.4889188987e-01    0.0000000000e+00    1.3833836497e-01    0.0000000000e+00
   2.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2693742117e-06    2.2090792340e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2693742117e-06    2.2090792340e-01    1.4873761475e-01    0.0000000000e+00    1.4873761475e-01    0.0000000000e+00    1.3817103863e-01    0.0000000000e+00
   2.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2881170951e-06    2.2092769303e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.2881170951e-06    2.2092769303e-01    1.4858642175e-01    0.0000000000e+00    1.4858642175e-01    0.0000000000e+00    1.3800755121e-01    0.0000000000e+00
   2.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3068399283e-06    2.2094656842e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3068399283e-06    2.2094656842e-01    1.4843831626e-01    0.0000000000e+00    1.4843831626e-01    0.0000000000e+00    1.3784784958e-01    0.0000000000e+00
   2.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3255524101e-06    2.2096462516e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3255524101e-06    2.2096462516e-01    1.4829329541e-01    0.0000000000e+00    1.4829329541e-01    0.0000000000e+00    1.3769187707e-01    0.0000000000e+00
   2.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3442538006e-06    2.2098193999e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3442538006e-06    2.2098193999e-01    1.4815134839e-01    0.0000000000e+00    1.4815134839e-01    0.0000000000e+00    1.3753957370e-01    0.0000000000e+00
   2.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3629319995e-06    2.2099858143e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3629319995e-06    2.2099858143e-01    1.4801245706e-01    0.0000000000e+00    1.4801245706e-01    0.0000000000e+00    1.3739087641e-01    0.0000000000e+00
   2.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3815743752e-06    2.2101461583e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.3815743752e-06    2.2101461583e-01    1.4787659651e-01    0.0000000000e+00    1.4787659651e-01    0.0000000000e+00    1.3724571939e-01    0.0000000000e+00
   2.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4001689992e-06    2.2103010262e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4001689992e-06    2.2103010262e-01    1.4774373574e-01    0.0000000000e+00    1.4774373574e-01    0.0000000000e+00    1.3710403430e-01    0.0000000000e+00
   2.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4187055819e-06    2.2104509128e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4187055819e-06    2.2104509128e-01    1.4761383825e-01    0.0000000000e+00    1.4761383825e-01    0.0000000000e+00    1.3696575062e-01    0.0000000000e+00
   2.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4371760591e-06    2.2105962004e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4371760591e-06    2.2105962004e-01    1.4748686268e-01    0.0000000000e+00    1.4748686268e-01    0.0000000000e+00    1.3683079608e-01    0.0000000000e+00
   2.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4555748343e-06    2.2107371596e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4555748343e-06    2.2107371596e-01    1.4736276346e-01    0.0000000000e+00    1.4736276346e-01    0.0000000000e+00    1.3669909705e-01    0.0000000000e+00
   2.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4738987270e-06    2.2108739602e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4738987270e-06    2.2108739602e-01    1.4724149154e-01    0.0000000000e+00    1.4724149154e-01    0.0000000000e+00    1.3657057888e-01    0.0000000000e+00
   2.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4921467024e-06    2.2110066888e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.4921467024e-06    2.2110066888e-01    1.4712299491e-01    0.0000000000e+00    1.4712299491e-01    0.0000000000e+00    1.3644516621e-01    0.0000000000e+00
   2.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5103194679e-06    2.2111353685e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5103194679e-06    2.2111353685e-01    1.4700721926e-01    0.0000000000e+00    1.4700721926e-01    0.0000000000e+00    1.3632278332e-01    0.0000000000e+00
   2.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5284190158e-06    2.2112599788e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5284190158e-06    2.2112599788e-01    1.4689410854e-01    0.0000000000e+00    1.4689410854e-01    0.0000000000e+00    1.3620335440e-01    0.0000000000e+00
   2.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5464481759e-06    2.2113804730e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5464481759e-06    2.2113804730e-01    1.4678360577e-01    0.0000000000e+00    1.4678360577e-01    0.0000000000e+00    1.3608680384e-01    0.0000000000e+00
   2.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5644102231e-06    2.2114967918e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5644102231e-06    2.2114967918e-01    1.4667565352e-01    0.0000000000e+00    1.4667565352e-01    0.0000000000e+00    1.3597305644e-01    0.0000000000e+00
   2.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5823085644e-06    2.2116088741e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.5823085644e-06    2.2116088741e-01    1.4657019377e-01    0.0000000000e+00    1.4657019377e-01    0.0000000000e+00    1.3586203751e-01    0.0000000000e+00
   3.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6001465106e-06    2.2117166634e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6001465106e-06    2.2117166634e-01    1.4646716695e-01    0.0000000000e+00    1.4646716695e-01    0.0000000000e+00    1.3575367305e-01    0.0000000000e+00
   3.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6179272910e-06    2.2118201140e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6179272910e-06    2.2118201140e-01    1.4636651098e-01    0.0000000000e+00    1.4636651098e-01    0.0000000000e+00    1.3564788973e-01    0.0000000000e+00
   3.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6356545989e-06    2.2119191988e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6356545989e-06    2.2119191988e-01    1.4626816196e-01    0.0000000000e+00    1.4626816196e-01    0.0000000000e+00    1.3554461492e-01    0.0000000000e+00
   3.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6533306366e-06    2.2120138888e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6533306366e-06    2.2120138888e-01    1.4617205706e-01    0.0000000000e+00    1.4617205706e-01    0.0000000000e+00    1.3544377661e-01    0.0000000000e+00
   3.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6709571134e-06    2.2121041627e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6709571134e-06    2.2121041627e-01    1.4607813776e-01    0.0000000000e+00    1.4607813776e-01    0.0000000000e+00    1.3534530335e-01    0.0000000000e+00
   3.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6885355036e-06    2.2121900088e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.6885355036e-06    2.2121900088e-01    1.4598634997e-01    0.0000000000e+00    1.4598634997e-01    0.0000000000e+00    1.3524912439e-01    0.0000000000e+00
   3.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7060670733e-06    2.2122714229e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7060670733e-06    2.2122714229e-01    1.4589663975e-01    0.0000000000e+00    1.4589663975e-01    0.0000000000e+00    1.3515517039e-01    0.0000000000e+00
   3.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7235529117e-06    2.2123484067e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7235529117e-06    2.2123484067e-01    1.4580894815e-01    0.0000000000e+00    1.4580894815e-01    0.0000000000e+00    1.3506337447e-01    0.0000000000e+00
   3.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7409939611e-06    2.2124209663e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7409939611e-06    2.2124209663e-01    1.4572321101e-01    0.0000000000e+00    1.4572321101e-01    0.0000000000e+00    1.3497367328e-01    0.0000000000e+00
   3.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7583910448e-06    2.2124891112e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7583910448e-06    2.2124891112e-01    1.4563936510e-01    0.0000000000e+00    1.4563936510e-01    0.0000000000e+00    1.3488600691e-01    0.0000000000e+00
   3.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7757448907e-06    2.2125528529e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7757448907e-06    2.2125528529e-01    1.4555735537e-01    0.0000000000e+00    1.4555735537e-01    0.0000000000e+00    1.3480031742e-01    0.0000000000e+00
   3.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7930561518e-06    2.2126122043e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.7930561518e-06    2.2126122043e-01    1.4547713576e-01    0.0000000000e+00    1.4547713576e-01    0.0000000000e+00    1.3471654763e-01    0.0000000000e+00
   3.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8103254229e-06    2.2126671792e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8103254229e-06    2.2126671792e-01    1.4539866376e-01    0.0000000000e+00    1.4539866376e-01    0.0000000000e+00    1.3463464297e-01    0.0000000000e+00
   3.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8275532543e-06    2.2127177914e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8275532543e-06    2.2127177914e-01    1.4532189600e-01    0.0000000000e+00    1.4532189600e-01    0.0000000000e+00    1.3455455759e-01    0.0000000000e+00
   3.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8447401624e-06    2.2127640550e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8447401624e-06    2.2127640550e-01    1.4524679136e-01    0.0000000000e+00    1.4524679136e-01    0.0000000000e+00    1.3447626086e-01    0.0000000000e+00
   3.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8618866831e-06    2.2128059837e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8618866831e-06    2.2128059837e-01    1.4517331829e-01    0.0000000000e+00    1.4517331829e-01    0.0000000000e+00    1.3439973746e-01    0.0000000000e+00
   3.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8789935987e-06    2.2128435938e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    1.8789935987e-06    2.2128435938e-01    1.4510145762e-01    0.0000000000e+00    1.4510145762e-01    0.0000000000e+00    1.3432497814e-01    0.0000000000e+00
