# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  10.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9104872825e-07    2.1500105924e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9104872825e-07    2.1500105924e-01    9.5256252037e-02    0.0000000000e+00    9.5256252037e-02    0.0000000000e+00    8.8803654183e-02    0.0000000000e+00
  10.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9215541933e-07    2.1499275254e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9215541933e-07    2.1499275254e-01    9.5247416269e-02    0.0000000000e+00    9.5247416269e-02    0.0000000000e+00    8.8793664835e-02    0.0000000000e+00
  10.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9326003128e-07    2.1498433028e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9326003128e-07    2.1498433028e-01    9.5238373423e-02    0.0000000000e+00    9.5238373423e-02    0.0000000000e+00    8.8783530450e-02    0.0000000000e+00
  10.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9436256042e-07    2.1497579266e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9436256042e-07    2.1497579266e-01    9.5229085138e-02    0.0000000000e+00    9.5229085138e-02    0.0000000000e+00    8.8773207654e-02    0.0000000000e+00
  10.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9546300355e-07    2.1496713988e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9546300355e-07    2.1496713988e-01    9.5219507036e-02    0.0000000000e+00    9.5219507036e-02    0.0000000000e+00    8.8762622775e-02    0.0000000000e+00
  10.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9656135409e-07    2.1495837219e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9656135409e-07    2.1495837219e-01    9.5209663363e-02    0.0000000000e+00    9.5209663363e-02    0.0000000000e+00    8.8751794806e-02    0.0000000000e+00
  10.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9765760440e-07    2.1494948985e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9765760440e-07    2.1494948985e-01    9.5199631427e-02    0.0000000000e+00    9.5199631427e-02    0.0000000000e+00    8.8740729541e-02    0.0000000000e+00
  10.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9875174790e-07    2.1494049316e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9875174790e-07    2.1494049316e-01    9.5189445519e-02    0.0000000000e+00    9.5189445519e-02    0.0000000000e+00    8.8729374698e-02    0.0000000000e+00
  10.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9984377638e-07    2.1493138243e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.9984377638e-07    2.1493138243e-01    9.5179040819e-02    0.0000000000e+00    9.5179040819e-02    0.0000000000e+00    8.8717759027e-02    0.0000000000e+00
  10.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0093367740e-07    2.1492215802e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0093367740e-07    2.1492215802e-01    9.5168315246e-02    0.0000000000e+00    9.5168315246e-02    0.0000000000e+00    8.8705988736e-02    0.0000000000e+00
  10.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0202143730e-07    2.1491282031e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0202143730e-07    2.1491282031e-01    9.5157221465e-02    0.0000000000e+00    9.5157221465e-02    0.0000000000e+00    8.8694092066e-02    0.0000000000e+00
  10.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0310704518e-07    2.1490336969e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0310704518e-07    2.1490336969e-01    9.5145782786e-02    0.0000000000e+00    9.5145782786e-02    0.0000000000e+00    8.8682015594e-02    0.0000000000e+00
  10.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0419049147e-07    2.1489380653e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0419049147e-07    2.1489380653e-01    9.5134061966e-02    0.0000000000e+00    9.5134061966e-02    0.0000000000e+00    8.8669721212e-02    0.0000000000e+00
  10.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0527176487e-07    2.1488413126e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0527176487e-07    2.1488413126e-01    9.5122146299e-02    0.0000000000e+00    9.5122146299e-02    0.0000000000e+00    8.8657191726e-02    0.0000000000e+00
  10.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0635085290e-07    2.1487434429e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0635085290e-07    2.1487434429e-01    9.5110130211e-02    0.0000000000e+00    9.5110130211e-02    0.0000000000e+00    8.8644423633e-02    0.0000000000e+00
  10.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0742774343e-07    2.1486444606e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0742774343e-07    2.1486444606e-01    9.5098059392e-02    0.0000000000e+00    9.5098059392e-02    0.0000000000e+00    8.8631463376e-02    0.0000000000e+00
  10.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0850242242e-07    2.1485443702e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0850242242e-07    2.1485443702e-01    9.5085878497e-02    0.0000000000e+00    9.5085878497e-02    0.0000000000e+00    8.8618374039e-02    0.0000000000e+00
  10.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0957487053e-07    2.1484431764e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.0957487053e-07    2.1484431764e-01    9.5073458449e-02    0.0000000000e+00    9.5073458449e-02    0.0000000000e+00    8.8605161542e-02    0.0000000000e+00
  10.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1064506440e-07    2.1483408843e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1064506440e-07    2.1483408843e-01    9.5060702148e-02    0.0000000000e+00    9.5060702148e-02    0.0000000000e+00    8.8591796819e-02    0.0000000000e+00
  11.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1171298176e-07    2.1482374986e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1171298176e-07    2.1482374986e-01    9.5047632910e-02    0.0000000000e+00    9.5047632910e-02    0.0000000000e+00    8.8578261388e-02    0.0000000000e+00
  11.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1277860360e-07    2.1481330241e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1277860360e-07    2.1481330241e-01    9.5034373166e-02    0.0000000000e+00    9.5034373166e-02    0.0000000000e+00    8.8564523481e-02    0.0000000000e+00
  11.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1384191103e-07    2.1480274651e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1384191103e-07    2.1480274651e-01    9.5021030682e-02    0.0000000000e+00    9.5021030682e-02    0.0000000000e+00    8.8550562239e-02    0.0000000000e+00
  11.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1490288194e-07    2.1479208264e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1490288194e-07    2.1479208264e-01    9.5007608905e-02    0.0000000000e+00    9.5007608905e-02    0.0000000000e+00    8.8536443634e-02    0.0000000000e+00
  11.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1596149134e-07    2.1478131125e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1596149134e-07    2.1478131125e-01    9.4994027080e-02    0.0000000000e+00    9.4994027080e-02    0.0000000000e+00    8.8522270628e-02    0.0000000000e+00
  11.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1701771252e-07    2.1477043278e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1701771252e-07    2.1477043278e-01    9.4980214207e-02    0.0000000000e+00    9.4980214207e-02    0.0000000000e+00    8.8508052018e-02    0.0000000000e+00
  11.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1807151604e-07    2.1475944768e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1807151604e-07    2.1475944768e-01    9.4966172291e-02    0.0000000000e+00    9.4966172291e-02    0.0000000000e+00    8.8493703034e-02    0.0000000000e+00
  11.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1912286980e-07    2.1474835638e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.1912286980e-07    2.1474835638e-01    9.4951954793e-02    0.0000000000e+00    9.4951954793e-02    0.0000000000e+00    8.8479154659e-02    0.0000000000e+00
  11.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2017174268e-07    2.1473715926e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2017174268e-07    2.1473715926e-01    9.4937608678e-02    0.0000000000e+00    9.4937608678e-02    0.0000000000e+00    8.8464400732e-02    0.0000000000e+00
  11.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2121810588e-07    2.1472585670e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2121810588e-07    2.1472585670e-01    9.4923159495e-02    0.0000000000e+00    9.4923159495e-02    0.0000000000e+00    8.8449469756e-02    0.0000000000e+00
  11.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2226192925e-07    2.1471444902e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2226192925e-07    2.1471444902e-01    9.4908637247e-02    0.0000000000e+00    9.4908637247e-02    0.0000000000e+00    8.8434395020e-02    0.0000000000e+00
  11.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2330317918e-07    2.1470293654e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2330317918e-07    2.1470293654e-01    9.4894070577e-02    0.0000000000e+00    9.4894070577e-02    0.0000000000e+00    8.8419208301e-02    0.0000000000e+00
  11.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2434182081e-07    2.1469131956e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2434182081e-07    2.1469131956e-01    9.4879436816e-02    0.0000000000e+00    9.4879436816e-02    0.0000000000e+00    8.8403948236e-02    0.0000000000e+00
  11.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2537781827e-07    2.1467959832e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2537781827e-07    2.1467959832e-01    9.4864648355e-02    0.0000000000e+00    9.4864648355e-02    0.0000000000e+00    8.8388631339e-02    0.0000000000e+00
  11.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2641113280e-07    2.1466777307e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2641113280e-07    2.1466777307e-01    9.4849624117e-02    0.0000000000e+00    9.4849624117e-02    0.0000000000e+00    8.8373194377e-02    0.0000000000e+00
  11.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2744172475e-07    2.1465584401e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2744172475e-07    2.1465584401e-01    9.4834378045e-02    0.0000000000e+00    9.4834378045e-02    0.0000000000e+00    8.8357537261e-02    0.0000000000e+00
  11.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2846955743e-07    2.1464381128e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2846955743e-07    2.1464381128e-01    9.4819027962e-02    0.0000000000e+00    9.4819027962e-02    0.0000000000e+00    8.8341649587e-02    0.0000000000e+00
  11.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2949459617e-07    2.1463167498e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.2949459617e-07    2.1463167498e-01    9.4803723003e-02    0.0000000000e+00    9.4803723003e-02    0.0000000000e+00    8.8325613579e-02    0.0000000000e+00
  11.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3051680509e-07    2.1461943518e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3051680509e-07    2.1461943518e-01    9.4788551725e-02    0.0000000000e+00    9.4788551725e-02    0.0000000000e+00    8.8309479114e-02    0.0000000000e+00
  11.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3153614579e-07    2.1460709192e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3153614579e-07    2.1460709192e-01    9.4773467133e-02    0.0000000000e+00    9.4773467133e-02    0.0000000000e+00    8.8293223367e-02    0.0000000000e+00
  12.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3255257615e-07    2.1459464520e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3255257615e-07    2.1459464520e-01    9.4758274463e-02    0.0000000000e+00    9.4758274463e-02    0.0000000000e+00    8.8276816911e-02    0.0000000000e+00
  12.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3356605183e-07    2.1458209503e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3356605183e-07    2.1458209503e-01    9.4742753265e-02    0.0000000000e+00    9.4742753265e-02    0.0000000000e+00    8.8260246338e-02    0.0000000000e+00
  12.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3457653196e-07    2.1456944134e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3457653196e-07    2.1456944134e-01    9.4726859452e-02    0.0000000000e+00    9.4726859452e-02    0.0000000000e+00    8.8243494265e-02    0.0000000000e+00
  12.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3558398067e-07    2.1455668399e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3558398067e-07    2.1455668399e-01    9.4710794434e-02    0.0000000000e+00    9.4710794434e-02    0.0000000000e+00    8.8226559168e-02    0.0000000000e+00
  12.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3658836167e-07    2.1454382283e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3658836167e-07    2.1454382283e-01    9.4694832283e-02    0.0000000000e+00    9.4694832283e-02    0.0000000000e+00    8.8209463014e-02    0.0000000000e+00
  12.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3758963527e-07    2.1453085768e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3758963527e-07    2.1453085768e-01    9.4679073408e-02    0.0000000000e+00    9.4679073408e-02    0.0000000000e+00    8.8192204660e-02    0.0000000000e+00
  12.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3858776061e-07    2.1451778834e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3858776061e-07    2.1451778834e-01    9.4663369273e-02    0.0000000000e+00    9.4663369272e-02    0.0000000000e+00    8.8174763574e-02    0.0000000000e+00
  12.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3958269714e-07    2.1450461457e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.3958269714e-07    2.1450461457e-01    9.4647465350e-02    0.0000000000e+00    9.4647465350e-02    0.0000000000e+00    8.8157161285e-02    0.0000000000e+00
  12.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4057440519e-07    2.1449133610e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4057440519e-07    2.1449133610e-01    9.4631212956e-02    0.0000000000e+00    9.4631212956e-02    0.0000000000e+00    8.8139426819e-02    0.0000000000e+00
  12.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4156284653e-07    2.1447795263e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4156284653e-07    2.1447795263e-01    9.4614685518e-02    0.0000000000e+00    9.4614685518e-02    0.0000000000e+00    8.8121517602e-02    0.0000000000e+00
  12.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4254798329e-07    2.1446446384e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4254798329e-07    2.1446446384e-01    9.4598119511e-02    0.0000000000e+00    9.4598119511e-02    0.0000000000e+00    8.8103403594e-02    0.0000000000e+00
  12.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4352977791e-07    2.1445086938e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4352977791e-07    2.1445086938e-01    9.4581693741e-02    0.0000000000e+00    9.4581693741e-02    0.0000000000e+00    8.8085177226e-02    0.0000000000e+00
  12.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4450819446e-07    2.1443716887e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4450819446e-07    2.1443716887e-01    9.4565318328e-02    0.0000000000e+00    9.4565318328e-02    0.0000000000e+00    8.8066916294e-02    0.0000000000e+00
  12.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4548319714e-07    2.1442336191e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4548319714e-07    2.1442336191e-01    9.4548715614e-02    0.0000000000e+00    9.4548715613e-02    0.0000000000e+00    8.8048517247e-02    0.0000000000e+00
  12.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4645474800e-07    2.1440944812e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4645474800e-07    2.1440944812e-01    9.4531786005e-02    0.0000000000e+00    9.4531786005e-02    0.0000000000e+00    8.8029840125e-02    0.0000000000e+00
  12.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4742280894e-07    2.1439542707e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4742280894e-07    2.1439542707e-01    9.4514764201e-02    0.0000000000e+00    9.4514764201e-02    0.0000000000e+00    8.8010918939e-02    0.0000000000e+00
  12.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4838734407e-07    2.1438129836e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4838734407e-07    2.1438129836e-01    9.4497859800e-02    0.0000000000e+00    9.4497859800e-02    0.0000000000e+00    8.7991873794e-02    0.0000000000e+00
  12.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4934831905e-07    2.1436706153e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.4934831905e-07    2.1436706153e-01    9.4480900581e-02    0.0000000000e+00    9.4480900581e-02    0.0000000000e+00    8.7972743646e-02    0.0000000000e+00
  12.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5030570088e-07    2.1435271614e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5030570088e-07    2.1435271614e-01    9.4463590433e-02    0.0000000000e+00    9.4463590433e-02    0.0000000000e+00    8.7953525505e-02    0.0000000000e+00
  12.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5125945801e-07    2.1433826172e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5125945801e-07    2.1433826172e-01    9.4446007930e-02    0.0000000000e+00    9.4446007930e-02    0.0000000000e+00    8.7934239912e-02    0.0000000000e+00
  13.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5220955915e-07    2.1432369784e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5220955915e-07    2.1432369784e-01    9.4428519597e-02    0.0000000000e+00    9.4428519597e-02    0.0000000000e+00    8.7914886546e-02    0.0000000000e+00
  13.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5315597198e-07    2.1430902402e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5315597198e-07    2.1430902402e-01    9.4411212896e-02    0.0000000000e+00    9.4411212897e-02    0.0000000000e+00    8.7895446534e-02    0.0000000000e+00
  13.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5409866295e-07    2.1429423985e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5409866295e-07    2.1429423985e-01    9.4393743672e-02    0.0000000000e+00    9.4393743672e-02    0.0000000000e+00    8.7875927601e-02    0.0000000000e+00
  13.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5503759810e-07    2.1427934489e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5503759810e-07    2.1427934489e-01    9.4375829581e-02    0.0000000000e+00    9.4375829581e-02    0.0000000000e+00    8.7856320777e-02    0.0000000000e+00
  13.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5597274527e-07    2.1426433873e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5597274527e-07    2.1426433873e-01    9.4357631167e-02    0.0000000000e+00    9.4357631167e-02    0.0000000000e+00    8.7836564588e-02    0.0000000000e+00
  13.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5690407542e-07    2.1424922093e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5690407542e-07    2.1424922093e-01    9.4339507030e-02    0.0000000000e+00    9.4339507030e-02    0.0000000000e+00    8.7816622051e-02    0.0000000000e+00
  13.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5783156079e-07    2.1423399109e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5783156079e-07    2.1423399109e-01    9.4321561237e-02    0.0000000000e+00    9.4321561237e-02    0.0000000000e+00    8.7796541618e-02    0.0000000000e+00
  13.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5875517333e-07    2.1421864882e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5875517333e-07    2.1421864882e-01    9.4303573431e-02    0.0000000000e+00    9.4303573431e-02    0.0000000000e+00    8.7776405445e-02    0.0000000000e+00
  13.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5967488524e-07    2.1420319374e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.5967488524e-07    2.1420319374e-01    9.4285300495e-02    0.0000000000e+00    9.4285300495e-02    0.0000000000e+00    8.7756300335e-02    0.0000000000e+00
  13.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6059066807e-07    2.1418762550e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6059066807e-07    2.1418762550e-01    9.4266733066e-02    0.0000000000e+00    9.4266733066e-02    0.0000000000e+00    8.7736101806e-02    0.0000000000e+00
  13.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6150249076e-07    2.1417194378e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6150249076e-07    2.1417194378e-01    9.4248045863e-02    0.0000000000e+00    9.4248045863e-02    0.0000000000e+00    8.7715892228e-02    0.0000000000e+00
  13.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6241032137e-07    2.1415614831e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6241032137e-07    2.1415614831e-01    9.4229365628e-02    0.0000000000e+00    9.4229365628e-02    0.0000000000e+00    8.7695640555e-02    0.0000000000e+00
  13.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6331413184e-07    2.1414023882e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6331413184e-07    2.1414023882e-01    9.4210667834e-02    0.0000000000e+00    9.4210667834e-02    0.0000000000e+00    8.7675289063e-02    0.0000000000e+00
  13.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6421389938e-07    2.1412421503e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6421389938e-07    2.1412421503e-01    9.4191893824e-02    0.0000000000e+00    9.4191893824e-02    0.0000000000e+00    8.7654774050e-02    0.0000000000e+00
  13.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6510960189e-07    2.1410807672e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6510960189e-07    2.1410807672e-01    9.4173047859e-02    0.0000000000e+00    9.4173047859e-02    0.0000000000e+00    8.7634064078e-02    0.0000000000e+00
  13.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6600121222e-07    2.1409182370e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6600121222e-07    2.1409182370e-01    9.4154116706e-02    0.0000000000e+00    9.4154116706e-02    0.0000000000e+00    8.7613210881e-02    0.0000000000e+00
  13.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6688869844e-07    2.1407545585e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6688869844e-07    2.1407545585e-01    9.4135013948e-02    0.0000000000e+00    9.4135013948e-02    0.0000000000e+00    8.7592251843e-02    0.0000000000e+00
  13.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6777202984e-07    2.1405897308e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    3.6777202984e-07    2.1405897308e-01    9.4115717726e-02    0.0000000000e+00    9.4115717726e-02    0.0000000000e+00    8.7571223650e-02    0.0000000000e+00
