# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  29.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.2869744719e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.2968479091e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3067049982e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3165436422e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3263655218e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3361760033e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3459818377e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3557873987e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3655914074e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3753866191e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3851633893e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3949151404e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4046422903e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4143523919e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4240564404e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4337630501e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4434734424e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4531803156e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4628715974e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4725368894e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4821729248e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4917853633e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5013861227e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5109872371e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5205941164e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5302020483e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5397982931e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5493688795e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5589065396e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5684154065e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5779093285e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5874040061e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5969073536e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6064142289e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6159091074e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6253752544e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6348049437e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6442044500e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6535903942e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6629793480e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6723771816e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6817750591e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6911548217e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7005005726e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7098091905e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7190927544e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7283708076e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7376572904e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7469509236e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7562356970e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7654913432e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7747069049e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7838882311e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7930541594e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8022237649e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8114032369e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8205813548e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8297368356e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8388528427e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8479290548e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8569815896e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8660321667e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8750929868e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8841579407e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8932066823e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9022189212e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9111888619e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9201293604e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9290625853e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9380037407e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9469496256e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9558805595e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9647746241e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9736240177e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9824413383e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9912506685e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0000696402e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0088958114e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0177079295e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0264815983e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0352077031e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0438994421e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0525822706e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0612742187e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0699717127e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0786520367e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0872907846e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0958808957e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1044384027e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1129902020e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1215531646e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1301207919e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1386679083e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1471699158e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1556217290e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1640415893e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1724566404e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1808814420e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1893063090e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1977048396e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2060549142e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2143565967e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2226324846e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2309098331e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2391984887e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2474824068e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2557319083e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2639271378e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2720739079e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2801989629e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2883282139e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2964654947e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3045893437e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3126707788e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3206975570e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3286846159e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3366616429e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3446479465e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3526357260e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3605959757e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3685022835e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3763526752e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3841711690e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3919876550e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3998129652e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4076301451e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4154092242e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4231327186e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  36.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4308099652e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  36.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4384682080e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
