# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  20.9000000    2.0625000000e+00    1.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.5970995068e-06    7.0612304646e-02   -1.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.5970995068e-06    7.0612304646e-02    5.1373441093e-02    0.0000000000e+00    5.1373441093e-02    0.0000000000e+00    2.7060019569e-02    0.0000000000e+00
  20.9500000    2.0625000000e+00    1.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.9898478687e-06    6.9647959297e-02   -1.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.9898478687e-06    6.9647959297e-02    5.0953532089e-02    0.0000000000e+00    5.0953532089e-02    0.0000000000e+00    2.5216812303e-02    0.0000000000e+00
  21.0000000    2.0625000000e+00    1.0312500000e+00    0.0000000000e+00    0.0000000000e+00    6.4767130202e-06    6.8698001363e-02   -1.0312500000e+00    0.0000000000e+00    0.0000000000e+00    6.4767130202e-06    6.8698001363e-02    5.0702511803e-02    0.0000000000e+00    5.0702511803e-02    0.0000000000e+00    2.3379976825e-02    0.0000000000e+00
  21.0500000    1.9375000000e+00    9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    6.1462895655e-06    6.7762274739e-02   -9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    6.1462895655e-06    6.7762274739e-02    3.3496738689e-02    0.0000000000e+00    3.3496738689e-02    0.0000000000e+00    1.5216715829e-02    0.0000000000e+00
  21.1000000    1.9375000000e+00    9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    5.5250757824e-06    6.6840622925e-02   -9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    5.5250757824e-06    6.6840622925e-02    3.3012655279e-02    0.0000000000e+00    3.3012655279e-02    0.0000000000e+00    1.3324506463e-02    0.0000000000e+00
  21.1500000    1.9375000000e+00    9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    5.3894737723e-06    6.5932889135e-02   -9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    5.3894737723e-06    6.5932889135e-02    3.2739129268e-02    0.0000000000e+00    3.2739129268e-02    0.0000000000e+00    1.1439739928e-02    0.0000000000e+00
  21.2000000    1.9375000000e+00    9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    5.5839622596e-06    6.5038916410e-02   -9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    5.5839622596e-06    6.5038916410e-02    3.2493941598e-02    0.0000000000e+00    3.2493941598e-02    0.0000000000e+00    9.5625925592e-03    0.0000000000e+00
  21.2500000    1.9375000000e+00    9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    5.9724885284e-06    6.4158547720e-02   -9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    5.9724885284e-06    6.4158547720e-02    3.2276692414e-02    0.0000000000e+00    3.2276692414e-02    0.0000000000e+00    7.6932635520e-03    0.0000000000e+00
  21.3000000    1.9375000000e+00    9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    6.4390246180e-06    6.3291626059e-02   -9.6875000000e-01    0.0000000000e+00    0.0000000000e+00    6.4390246180e-06    6.3291626059e-02    3.2223224538e-02    0.0000000000e+00    3.2223224538e-02    0.0000000000e+00    5.8319542531e-03    0.0000000000e+00
  21.3500000    1.8125000000e+00    9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    6.2195910394e-06    6.2437994547e-02   -9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    6.2195910394e-06    6.2437994547e-02    1.7303079701e-02    0.0000000000e+00    1.7303079701e-02    0.0000000000e+00   -2.2555762211e-03    2.9375000000e+00
  21.4000000    1.8125000000e+00    9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    5.5388513571e-06    6.1597496523e-02   -9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    5.5388513571e-06    6.1597496523e-02    1.7120316756e-02    0.0000000000e+00    1.7120316756e-02    0.0000000000e+00   -4.1604498586e-03    2.9375000000e+00
  21.4500000    1.8125000000e+00    9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    5.3446226953e-06    6.0769975638e-02   -9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    5.3446226953e-06    6.0769975638e-02    1.6965143947e-02    0.0000000000e+00    1.6965143947e-02    0.0000000000e+00   -6.0561509532e-03    2.9375000000e+00
  21.5000000    1.8125000000e+00    9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    5.4858499693e-06    5.9955275941e-02   -9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    5.4858499693e-06    5.9955275941e-02    1.6837228976e-02    0.0000000000e+00    1.6837228976e-02    0.0000000000e+00   -7.9425452122e-03    3.0000000000e+00
  21.5500000    1.8125000000e+00    9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    5.8297132513e-06    5.9153241965e-02   -9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    5.8297132513e-06    5.9153241965e-02    1.6794094615e-02    0.0000000000e+00    1.6794094615e-02    0.0000000000e+00   -9.8195053809e-03    3.0000000000e+00
  21.6000000    1.8125000000e+00    9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    6.2621687381e-06    5.8363718817e-02   -9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    6.2621687381e-06    5.8363718817e-02    1.6880743614e-02    0.0000000000e+00    1.6880743614e-02    0.0000000000e+00   -1.1686881616e-02    3.0000000000e+00
  21.6500000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    6.6278624498e-06    5.7586552261e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    6.6278624498e-06    5.7586552261e-02    1.1201951894e-03    0.0000000000e+00    1.1201951894e-03    0.0000000000e+00   -2.0153323909e-02    3.0000000000e+00
  21.7000000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.7172294790e-06    5.6821588787e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.7172294790e-06    5.6821588787e-02    1.3570409908e-03    0.0000000000e+00    1.3570409908e-03    0.0000000000e+00   -2.2057509843e-02    3.0625000000e+00
  21.7500000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.3363144128e-06    5.6068675691e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.3363144128e-06    5.6068675691e-02    1.6680194496e-03    0.0000000000e+00    1.6680194496e-03    0.0000000000e+00   -2.3950943163e-02    3.0625000000e+00
  21.8000000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.3345104290e-06    5.5327661156e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.3345104290e-06    5.5327661156e-02    2.0047792089e-03    0.0000000000e+00    2.0047792089e-03    0.0000000000e+00   -2.5833436638e-02    3.0625000000e+00
  21.8500000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.5780306092e-06    5.4598394334e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.5780306092e-06    5.4598394334e-02    2.3668911903e-03    0.0000000000e+00    2.3668911903e-03    0.0000000000e+00   -2.7704825968e-02    3.1250000000e+00
  21.9000000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.9504056769e-06    5.3880725400e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.9504056769e-06    5.3880725400e-02    2.7539204347e-03    0.0000000000e+00    2.7539204347e-03    0.0000000000e+00   -2.9564978571e-02    3.1250000000e+00
  21.9500000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    6.3530687247e-06    5.3174505609e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    6.3530687247e-06    5.3174505609e-02    3.3926353432e-03    0.0000000000e+00    3.3926353432e-03    0.0000000000e+00   -3.1413783775e-02    3.1250000000e+00
  22.0000000    1.8125000000e+00    9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    6.0227648248e-06    5.2479587364e-02   -9.0625000000e-01    0.0000000000e+00    0.0000000000e+00    6.0227648248e-06    5.2479587364e-02    2.2199319114e-02    0.0000000000e+00    2.2199319114e-02    0.0000000000e+00   -2.6259888968e-02    3.1250000000e+00
  22.0500000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.5438782436e-06    5.1795824300e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.5438782436e-06    5.1795824300e-02   -1.2479337043e-02    2.1875000000e+00   -1.2479337043e-02    2.1875000000e+00   -4.2998186894e-02    3.1875000000e+00
  22.1000000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.2540577029e-06    5.1123071343e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.2540577029e-06    5.1123071343e-02   -1.1651238743e-02    2.1875000000e+00   -1.1651238743e-02    2.1875000000e+00   -4.4869193103e-02    3.1875000000e+00
  22.1500000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.2927786090e-06    5.0461184726e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.2927786090e-06    5.0461184726e-02   -1.0624693062e-02    2.1875000000e+00   -1.0624693062e-02    2.1875000000e+00   -4.6727563817e-02    3.1875000000e+00
  22.2000000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.5373171360e-06    4.9810022018e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.5373171360e-06    4.9810022018e-02   -9.5658167037e-03    2.1875000000e+00   -9.5658167037e-03    2.1875000000e+00   -4.8573144164e-02    3.1875000000e+00
  22.2500000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.8811268811e-06    4.9169442185e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.8811268811e-06    4.9169442185e-02   -8.4866687703e-03    2.1250000000e+00   -8.4866687703e-03    2.1250000000e+00   -5.0404081900e-02    3.1875000000e+00
  22.3000000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.8471679810e-06    4.8539305659e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.8471679810e-06    4.8539305659e-02    1.1761898892e-02    0.0000000000e+00    1.1761898892e-02    0.0000000000e+00   -4.4026712431e-02    3.2500000000e+00
  22.3500000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.3487482147e-06    4.7919474365e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    5.3487482147e-06    4.7919474365e-02    1.3401124300e-02    0.0000000000e+00    1.3401124300e-02    0.0000000000e+00   -4.5779989893e-02    3.2500000000e+00
  22.4000000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    4.9328727455e-06    4.7309811680e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    4.9328727455e-06    4.7309811680e-02    1.5214600308e-02    0.0000000000e+00    1.5214600308e-02    0.0000000000e+00   -4.7520791955e-02    3.2500000000e+00
  22.4500000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    4.7267529765e-06    4.6710182411e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    4.7267529765e-06    4.6710182411e-02    1.7243398501e-02    0.0000000000e+00    1.7243398501e-02    0.0000000000e+00   -4.9249007639e-02    3.2500000000e+00
  22.5000000    1.6875000000e+00    8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    4.8851757711e-06    4.6120452819e-02   -8.4375000000e-01    0.0000000000e+00    0.0000000000e+00    4.8851757711e-06    4.6120452819e-02    1.9280729168e-02    0.0000000000e+00    1.9280729168e-02    0.0000000000e+00   -5.0964523489e-02    3.3125000000e+00
  22.5500000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    5.3403018226e-06    4.5540490663e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    5.3403018226e-06    4.5540490663e-02   -1.8564820155e-02    2.2500000000e+00   -1.8564820155e-02    2.2500000000e+00   -6.9280996814e-02    3.3125000000e+00
  22.6000000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    5.6208571842e-06    4.4970165175e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    5.6208571842e-06    4.4970165175e-02   -1.6706032476e-02    2.2500000000e+00   -1.6706032476e-02    2.2500000000e+00   -7.1069150853e-02    3.3125000000e+00
  22.6500000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.2768323308e-06    4.4409346943e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    5.2768323308e-06    4.4409346943e-02    6.0228444921e-03    0.0000000000e+00    6.0228444921e-03    0.0000000000e+00   -6.4536855900e-02    3.3125000000e+00
  22.7000000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    4.7241327191e-06    4.3857907790e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    4.7241327191e-06    4.3857907790e-02    8.5580374961e-03    0.0000000000e+00    8.5580374961e-03    0.0000000000e+00   -6.6242027098e-02    3.3125000000e+00
  22.7500000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    4.2503258520e-06    4.3315720700e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    4.2503258520e-06    4.3315720700e-02    1.1220398146e-02    0.0000000000e+00    1.1220398146e-02    0.0000000000e+00   -6.7933208465e-02    3.3750000000e+00
  22.8000000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    3.9756004422e-06    4.2782659792e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    3.9756004422e-06    4.2782659792e-02    1.3961269225e-02    0.0000000000e+00    1.3961269225e-02    0.0000000000e+00   -6.9610362638e-02    3.3750000000e+00
  22.8500000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    4.0454067745e-06    4.2258600203e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    4.0454067745e-06    4.2258600203e-02    1.7088365230e-02    0.0000000000e+00    1.7088365230e-02    0.0000000000e+00   -7.1273471700e-02    3.3750000000e+00
  22.9000000    1.5625000000e+00    7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    4.6310107169e-06    4.1743417875e-02   -7.8125000000e-01    0.0000000000e+00    0.0000000000e+00    4.6310107169e-06    4.1743417875e-02    2.0521199151e-02    0.0000000000e+00    2.0521199151e-02    0.0000000000e+00   -7.2922509599e-02    3.3750000000e+00
  22.9500000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    5.2107086407e-06    4.1236989274e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    5.2107086407e-06    4.1236989274e-02   -1.9588759497e-02    2.3125000000e+00   -1.9588759497e-02    2.3125000000e+00   -9.2656018080e-02    3.3750000000e+00
  23.0000000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    4.8338266915e-06    4.0739191156e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    4.8338266915e-06    4.0739191156e-02    5.8026174227e-03    0.0000000000e+00    5.8026174227e-03    0.0000000000e+00   -8.4845667911e-02    3.4375000000e+00
  23.0500000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    4.2161076008e-06    4.0249900365e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    4.2161076008e-06    4.0249900365e-02    9.5409330004e-03    0.0000000000e+00    9.5409330004e-03    0.0000000000e+00   -8.6500403683e-02    3.4375000000e+00
  23.1000000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    3.6305500291e-06    3.9768993586e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    3.6305500291e-06    3.9768993586e-02    1.4022887837e-02    0.0000000000e+00    1.4022887837e-02    0.0000000000e+00   -8.8140275330e-02    3.4375000000e+00
  23.1500000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    3.1796069796e-06    3.9296346962e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    3.1796069796e-06    3.9296346962e-02    1.8740639155e-02    0.0000000000e+00    1.8740639155e-02    0.0000000000e+00   -8.9765297743e-02    3.4375000000e+00
  23.2000000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    2.9883314907e-06    3.8831835639e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    2.9883314907e-06    3.8831835639e-02    2.3776000840e-02    0.0000000000e+00    2.3776000840e-02    0.0000000000e+00   -9.1375363687e-02    3.4375000000e+00
  23.2500000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    3.2048319737e-06    3.8375333325e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    3.2048319737e-06    3.8375333325e-02    2.8763535488e-02    0.0000000000e+00    2.8763535488e-02    0.0000000000e+00   -9.2970248583e-02    3.5000000000e+00
  23.3000000    1.4375000000e+00    7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    4.0006653223e-06    3.7926711899e-02   -7.1875000000e-01    0.0000000000e+00    0.0000000000e+00    4.0006653223e-06    3.7926711899e-02    3.3702786915e-02    0.0000000000e+00    3.3702786915e-02    0.0000000000e+00   -9.4549669359e-02    3.5000000000e+00
  23.3500000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    4.5788430402e-06    3.7485840986e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    4.5788430402e-06    3.7485840986e-02    1.5958789032e-02    0.0000000000e+00    1.5958789032e-02    0.0000000000e+00   -1.0577956466e-01    3.5000000000e+00
  23.4000000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    3.9322191894e-06    3.7052587396e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    3.9322191894e-06    3.7052587396e-02    2.0922826655e-02    0.0000000000e+00    2.0922826655e-02    0.0000000000e+00   -1.0734689610e-01    3.5000000000e+00
  23.4500000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    3.2424205470e-06    3.6626814447e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    3.2424205470e-06    3.6626814447e-02    2.5837586390e-02    0.0000000000e+00    2.5837586390e-02    0.0000000000e+00   -1.0889807778e-01    3.5000000000e+00
  23.5000000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    2.5851806221e-06    3.6208381341e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    2.5851806221e-06    3.6208381341e-02    3.0702580703e-02    0.0000000000e+00    3.0702580703e-02    0.0000000000e+00   -1.1043309147e-01    3.5000000000e+00
  23.5500000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    2.0559460427e-06    3.5797142698e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    2.0559460427e-06    3.5797142698e-02    3.5517373224e-02    0.0000000000e+00    3.5517373224e-02    0.0000000000e+00   -1.1195184281e-01    3.5625000000e+00
  23.6000000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    1.7702646031e-06    3.5392948202e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    1.7702646031e-06    3.5392948202e-02    4.0281583047e-02    0.0000000000e+00    4.0281583047e-02    0.0000000000e+00   -1.1271048349e-01    3.5625000000e+00
  23.6500000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    1.8641167157e-06    3.4995642176e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    1.8641167157e-06    3.4995642176e-02    4.4994873761e-02    0.0000000000e+00    4.4994873761e-02    0.0000000000e+00   -1.0858951842e-01    3.5625000000e+00
  23.7000000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    2.4942217155e-06    3.4605062956e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    2.4942217155e-06    3.4605062956e-02    4.9656933250e-02    0.0000000000e+00    4.9656933250e-02    0.0000000000e+00   -1.0451053647e-01    3.5625000000e+00
  23.7500000    1.3125000000e+00    6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    3.8383067613e-06    3.4221042171e-02   -6.5625000000e-01    0.0000000000e+00    0.0000000000e+00    3.8383067613e-06    3.4221042171e-02    5.4267455908e-02    0.0000000000e+00    5.4267455908e-02    0.0000000000e+00   -1.0047385420e-01    3.5625000000e+00
  23.8000000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    3.2188304239e-06    3.3843404237e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    3.2188304239e-06    3.3843404237e-02    3.6680481128e-02    0.0000000000e+00    3.6680481128e-02    0.0000000000e+00   -1.0489879388e-01    3.5625000000e+00
  23.8500000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    2.4614176074e-06    3.3471966271e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    2.4614176074e-06    3.3471966271e-02    4.1310724816e-02    0.0000000000e+00    4.1310724816e-02    0.0000000000e+00   -1.0077716348e-01    3.6250000000e+00
  23.9000000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    1.6886234211e-06    3.3106538377e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    1.6886234211e-06    3.3106538377e-02    4.5888438230e-02    0.0000000000e+00    4.5888438230e-02    0.0000000000e+00   -9.6699608669e-02    3.6250000000e+00
  23.9500000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    9.7674820513e-07    3.2746924006e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    9.7674820513e-07    3.2746924006e-02    5.0449804726e-02    0.0000000000e+00    5.0449804726e-02    0.0000000000e+00   -9.2666435812e-02    3.6250000000e+00
  24.0000000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    4.1943473435e-07    3.2392920109e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    4.1943473435e-07    3.2392920109e-02    5.5290386263e-02    0.0000000000e+00    5.5290386263e-02    0.0000000000e+00   -8.8677957724e-02    3.6250000000e+00
  24.0500000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    1.2789050011e-07    3.2044317145e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    1.2789050011e-07    3.2044317145e-02    6.0075075335e-02    0.0000000000e+00    6.0075075335e-02    0.0000000000e+00   -8.4734475789e-02    3.6250000000e+00
  24.1000000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    2.3107963048e-07    3.1700899306e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    2.3107963048e-07    3.1700899306e-02    6.4799717788e-02    0.0000000000e+00    6.4799717788e-02    0.0000000000e+00   -8.0836256250e-02    3.5625000000e+00
  24.1500000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    8.7696775296e-07    3.1362445345e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    8.7696775296e-07    3.1362445345e-02    6.9464353764e-02    0.0000000000e+00    6.9464353764e-02    0.0000000000e+00   -7.6983516379e-02    3.5625000000e+00
  24.2000000    1.1875000000e+00    5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    2.2318219225e-06    3.1028730138e-02   -5.9375000000e-01    0.0000000000e+00    0.0000000000e+00    2.2318219225e-06    3.1028730138e-02    7.4069006552e-02    0.0000000000e+00    7.4069006552e-02    0.0000000000e+00   -7.3176428094e-02    3.5000000000e+00
  24.2500000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.9893724179e-06    3.0699526692e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.9893724179e-06    3.0699526692e-02    5.6144909249e-02    0.0000000000e+00    5.6144909249e-02    0.0000000000e+00   -7.6694497138e-02    3.4375000000e+00
  24.3000000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.1470839493e-06    3.0374608058e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.1470839493e-06    3.0374608058e-02    6.0772992897e-02    0.0000000000e+00    6.0772992897e-02    0.0000000000e+00   -7.2820571189e-02    3.4375000000e+00
  24.3500000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    2.6618433051e-07    3.0053749037e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    2.6618433051e-07    3.0053749037e-02    6.5339857825e-02    0.0000000000e+00    6.5339857825e-02    0.0000000000e+00   -6.8993956943e-02    3.3750000000e+00
  24.4000000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9736727980e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9736727980e-02    6.9845249252e-02    0.0000000000e+00    6.9845249252e-02    0.0000000000e+00   -6.5214841219e-02    3.3750000000e+00
  24.4500000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9423328413e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9423328413e-02    7.4288945907e-02    0.0000000000e+00    7.4288945906e-02    0.0000000000e+00   -6.1483399282e-02    3.3125000000e+00
  24.5000000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9113340808e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.9113340808e-02    7.8670843022e-02    0.0000000000e+00    7.8670843022e-02    0.0000000000e+00   -5.7799777528e-02    3.2500000000e+00
  24.5500000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.8806567677e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.8806567677e-02    8.2990991090e-02    0.0000000000e+00    8.2990991090e-02    0.0000000000e+00   -5.4164081520e-02    3.2500000000e+00
  24.6000000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.7238990043e-09    2.8502830780e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.7238990042e-09    2.8502830780e-02    8.7249568140e-02    0.0000000000e+00    8.7249568140e-02    0.0000000000e+00   -5.0576376746e-02    3.1875000000e+00
  24.6500000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    4.3237687294e-07    2.8201964517e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    4.3237687294e-07    2.8201964517e-02    9.1446800761e-02    0.0000000000e+00    9.1446800761e-02    0.0000000000e+00   -4.7036700134e-02    3.1250000000e+00
  24.7000000    1.0625000000e+00    5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.7123438788e-06    2.7903812148e-02   -5.3125000000e-01    0.0000000000e+00    0.0000000000e+00    1.7123438788e-06    2.7903812148e-02    9.5582876106e-02    0.0000000000e+00    9.5582876106e-02    0.0000000000e+00   -4.3545074315e-02    3.1250000000e+00
