# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  26.6500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.3974945471e-02    4.3974945471e-02
  26.7000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4032062230e-02    4.4032062230e-02
  26.7500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4119425874e-02    4.4119425874e-02
  26.8000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4200597291e-02    4.4200597291e-02
  26.8500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4270999057e-02    4.4270999057e-02
  26.9000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4325073589e-02    4.4325073589e-02
  26.9500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4356311977e-02    4.4356311977e-02
  27.0000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4357365632e-02    4.4357365632e-02
  27.0500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4492193209e-02    4.4492193209e-02
  27.1000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4654371719e-02    4.4654371719e-02
  27.1500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4821511062e-02    4.4821511062e-02
  27.2000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.4991061521e-02    4.4991061521e-02
  27.2500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.5159858769e-02    4.5159858769e-02
  27.3000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.5324129390e-02    4.5324129390e-02
  27.3500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.5479522408e-02    4.5479522408e-02
  27.4000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.5621165073e-02    4.5621165073e-02
  27.4500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.5743739737e-02    4.5743739737e-02
  27.5000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.5841577666e-02    4.5841577666e-02
  27.5500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.5908765055e-02    4.5908765055e-02
  27.6000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.5939256247e-02    4.5939256247e-02
  27.6500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.5926989270e-02    4.5926989270e-02
  27.7000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.5933286701e-02    4.5933286701e-02
  27.7500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.6194681664e-02    4.6194681664e-02
  27.8000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.6453715231e-02    4.6453715231e-02
  27.8500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.6716584761e-02    4.6716584761e-02
  27.9000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.6989135224e-02    4.6989135224e-02
  27.9500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.7254620801e-02    4.7254620801e-02
  28.0000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.7525922361e-02    4.7525922361e-02
  28.0500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.7788228365e-02    4.7788228365e-02
  28.1000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.8053835120e-02    4.8053835120e-02
  28.1500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.8330946251e-02    4.8330946251e-02
  28.2000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.8595973479e-02    4.8595973479e-02
  28.2500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.8864619566e-02    4.8864619566e-02
  28.3000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.9123816884e-02    4.9123816884e-02
  28.3500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.9391435146e-02    4.9391435146e-02
  28.4000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.9646287591e-02    4.9646287591e-02
  28.4500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -4.9909505771e-02    4.9909505771e-02
  28.5000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.0159070887e-02    5.0159070887e-02
  28.5500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.0417105809e-02    5.0417105809e-02
  28.6000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.0657446751e-02    5.0657446751e-02
  28.6500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.0877874199e-02    5.0877874199e-02
  28.7000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1076214730e-02    5.1076214730e-02
  28.7500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1250350282e-02    5.1250350282e-02
  28.8000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1398226071e-02    5.1398226071e-02
  28.8500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1517857264e-02    5.1517857264e-02
  28.9000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1607334558e-02    5.1607334558e-02
  28.9500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1664828827e-02    5.1664828827e-02
  29.0000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1688594970e-02    5.1688594970e-02
  29.0500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1676975082e-02    5.1676975082e-02
  29.1000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1628401052e-02    5.1628401052e-02
  29.1500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1727826136e-02    5.1727826136e-02
  29.2000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.1964263590e-02    5.1964263590e-02
  29.2500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.2181269638e-02    5.2181269638e-02
  29.3000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.2390050988e-02    5.2390050988e-02
  29.3500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.2611412418e-02    5.2611412418e-02
  29.4000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.2813046453e-02    5.2813046453e-02
  29.4500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.2993671980e-02    5.2993671980e-02
  29.5000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.3152046786e-02    5.3152046786e-02
  29.5500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.3378731229e-02    5.3378731229e-02
  29.6000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.3594375858e-02    5.3594375858e-02
  29.6500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.3791801238e-02    5.3791801238e-02
  29.7000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.3969971278e-02    5.3969971278e-02
  29.7500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.4136873373e-02    5.4136873373e-02
  29.8000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.4325973705e-02    5.4325973705e-02
  29.8500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.4496449044e-02    5.4496449044e-02
  29.9000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.4647409078e-02    5.4647409078e-02
  29.9500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.4822837139e-02    5.4822837139e-02
  30.0000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.4988356775e-02    5.4988356775e-02
  30.0500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.5135286366e-02    5.5135286366e-02
  30.1000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.5274572625e-02    5.5274572625e-02
  30.1500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.5437484350e-02    5.5437484350e-02
  30.2000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.5582860560e-02    5.5582860560e-02
  30.2500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.5710023698e-02    5.5710023698e-02
  30.3000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.5836470817e-02    5.5836470817e-02
  30.3500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.5982310078e-02    5.5982310078e-02
  30.4000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.6111153095e-02    5.6111153095e-02
  30.4500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.6222416333e-02    5.6222416333e-02
  30.5000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.6315535590e-02    5.6315535590e-02
  30.5500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.6389966158e-02    5.6389966158e-02
  30.6000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.6474710331e-02    5.6474710331e-02
  30.6500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.6626557434e-02    5.6626557434e-02
  30.7000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.6763964713e-02    5.6763964713e-02
  30.7500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.7976124276e-02    5.7976124276e-02
  30.8000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -5.9836824679e-02    5.9836824679e-02
  30.8500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -6.1661782189e-02    6.1661782189e-02
  30.9000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -6.3450242032e-02    6.3450242032e-02
  30.9500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -6.5201511796e-02    6.5201511796e-02
  31.0000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -6.6914959674e-02    6.6914959674e-02
  31.0500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -6.8590012661e-02    6.8590012661e-02
  31.1000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -7.0226154704e-02    7.0226154704e-02
  31.1500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -7.1822924792e-02    7.1822924792e-02
  31.2000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -7.3379914998e-02    7.3379914998e-02
  31.2500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -7.4896768440e-02    7.4896768440e-02
  31.3000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -7.6373177177e-02    7.6373177177e-02
  31.3500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -7.8153514407e-02    7.8153514407e-02
  31.4000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -7.9971905347e-02    7.9971905347e-02
  31.4500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -8.1751243260e-02    8.1751243260e-02
  31.5000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -8.3557086042e-02    8.3557086042e-02
  31.5500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -8.5587407031e-02    8.5587407031e-02
  31.6000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -8.7583039618e-02    8.7583039618e-02
  31.6500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -8.9543236480e-02    8.9543236480e-02
  31.7000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -9.1467295233e-02    9.1467295233e-02
  31.7500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -9.3354557280e-02    9.3354557280e-02
  31.8000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -9.5204406675e-02    9.5204406675e-02
  31.8500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -9.7060733944e-02    9.7060733944e-02
  31.9000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -9.9003523399e-02    9.9003523399e-02
  31.9500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.0091020931e-01    1.0091020931e-01
  32.0000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.0278022292e-01    1.0278022292e-01
  32.0500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.0461303312e-01    1.0461303312e-01
  32.1000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.0640814522e-01    1.0640814522e-01
  32.1500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.0820940692e-01    1.0820940692e-01
  32.2000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.1028891413e-01    1.1028891413e-01
  32.2500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.1233539555e-01    1.1233539555e-01
  32.3000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.1434824884e-01    1.1434824884e-01
  32.3500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.1632690269e-01    1.1632690269e-01
  32.4000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.1827081600e-01    1.1827081600e-01
  32.4500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.2017947721e-01    1.2017947721e-01
  32.5000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.2205240346e-01    1.2205240346e-01
  32.5500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.2396777768e-01    1.2396777768e-01
  32.6000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.2595717068e-01    1.2595717068e-01
  32.6500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.2791248584e-01    1.2791248584e-01
  32.7000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.2983324342e-01    1.2983324342e-01
  32.7500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.3171898896e-01    1.3171898896e-01
  32.8000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.3356929285e-01    1.3356929285e-01
  32.8500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.3548092910e-01    1.3548092910e-01
  32.9000000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.3744959272e-01    1.3744959272e-01
  32.9500000    1.9702396058e-02    3.7987724580e-06    4.6592359925e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.2585499623e-01    8.2585499623e-01   -1.3938440714e-01    1.3938440714e-01
