# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.3500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.2673227929e-06    1.9475829028e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.2673227929e-06    1.9475829028e-01    1.3201544347e-01    0.0000000000e+00    1.3201544347e-01    0.0000000000e+00    1.6914174454e-01    0.0000000000e+00
   3.4000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.2809067678e-06    1.9474360689e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.2809067678e-06    1.9474360689e-01    1.3162456234e-01    0.0000000000e+00    1.3162456234e-01    0.0000000000e+00    1.6909241545e-01    0.0000000000e+00
   3.4500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.2946779764e-06    1.9472885067e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.2946779764e-06    1.9472885067e-01    1.3121963324e-01    0.0000000000e+00    1.3121963324e-01    0.0000000000e+00    1.6904335746e-01    0.0000000000e+00
   3.5000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3086465425e-06    1.9471413023e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3086465425e-06    1.9471413023e-01    1.3080059411e-01    0.0000000000e+00    1.3080059411e-01    0.0000000000e+00    1.6899457114e-01    0.0000000000e+00
   3.5500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3228216635e-06    1.9469956002e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3228216635e-06    1.9469956002e-01    1.3036738482e-01    0.0000000000e+00    1.3036738482e-01    0.0000000000e+00    1.6894605619e-01    0.0000000000e+00
   3.6000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3372115143e-06    1.9468526047e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3372115143e-06    1.9468526047e-01    1.2991994718e-01    0.0000000000e+00    1.2991994718e-01    0.0000000000e+00    1.6889781131e-01    0.0000000000e+00
   3.6500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3518231591e-06    1.9467135802e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3518231591e-06    1.9467135802e-01    1.2945822484e-01    0.0000000000e+00    1.2945822484e-01    0.0000000000e+00    1.6884983492e-01    0.0000000000e+00
   3.7000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3666624725e-06    1.9465798522e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3666624725e-06    1.9465798522e-01    1.2898216319e-01    0.0000000000e+00    1.2898216319e-01    0.0000000000e+00    1.6880212648e-01    0.0000000000e+00
   3.7500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3817340708e-06    1.9464528079e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3817340708e-06    1.9464528079e-01    1.2849170931e-01    0.0000000000e+00    1.2849170931e-01    0.0000000000e+00    1.6875468656e-01    0.0000000000e+00
   3.8000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3970412581e-06    1.9463338970e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.3970412581e-06    1.9463338970e-01    1.2798681183e-01    0.0000000000e+00    1.2798681183e-01    0.0000000000e+00    1.6870751561e-01    0.0000000000e+00
   3.8500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4125859880e-06    1.9462246323e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4125859880e-06    1.9462246323e-01    1.2746742091e-01    0.0000000000e+00    1.2746742091e-01    0.0000000000e+00    1.6866061360e-01    0.0000000000e+00
   3.9000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4283688443e-06    1.9461265902e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4283688443e-06    1.9461265902e-01    1.2693348809e-01    0.0000000000e+00    1.2693348809e-01    0.0000000000e+00    1.6861398041e-01    0.0000000000e+00
   3.9500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4443890434e-06    1.9460414110e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4443890434e-06    1.9460414110e-01    1.2638496625e-01    0.0000000000e+00    1.2638496625e-01    0.0000000000e+00    1.6856761580e-01    0.0000000000e+00
   4.0000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4606444626e-06    1.9459707996e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4606444626e-06    1.9459707996e-01    1.2582180945e-01    0.0000000000e+00    1.2582180945e-01    0.0000000000e+00    1.6852151914e-01    0.0000000000e+00
   4.0500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4771316958e-06    1.9459165256e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4771316958e-06    1.9459165256e-01    1.2524397290e-01    0.0000000000e+00    1.2524397290e-01    0.0000000000e+00    1.6847568993e-01    0.0000000000e+00
   4.1000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4938461420e-06    1.9458804238e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.4938461420e-06    1.9458804238e-01    1.2465141282e-01    0.0000000000e+00    1.2465141282e-01    0.0000000000e+00    1.6843012824e-01    0.0000000000e+00
   4.1500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5107821300e-06    1.9458643939e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5107821300e-06    1.9458643939e-01    1.2404408634e-01    0.0000000000e+00    1.2404408634e-01    0.0000000000e+00    1.6838483441e-01    0.0000000000e+00
   4.2000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5279330832e-06    1.9458704010e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5279330832e-06    1.9458704010e-01    1.2342195144e-01    0.0000000000e+00    1.2342195144e-01    0.0000000000e+00    1.6833980875e-01    0.0000000000e+00
   4.2500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5452917290e-06    1.9459004751e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5452917290e-06    1.9459004751e-01    1.2278496681e-01    0.0000000000e+00    1.2278496681e-01    0.0000000000e+00    1.6829505150e-01    0.0000000000e+00
   4.3000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5628503584e-06    1.9459567114e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5628503584e-06    1.9459567114e-01    1.2213309175e-01    0.0000000000e+00    1.2213309175e-01    0.0000000000e+00    1.6825056269e-01    0.0000000000e+00
   4.3500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5806011395e-06    1.9460412696e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5806011395e-06    1.9460412696e-01    1.2146628611e-01    0.0000000000e+00    1.2146628611e-01    0.0000000000e+00    1.6820634206e-01    0.0000000000e+00
   4.4000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5985364918e-06    1.9461563735e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.5985364918e-06    1.9461563735e-01    1.2078451022e-01    0.0000000000e+00    1.2078451022e-01    0.0000000000e+00    1.6816238941e-01    0.0000000000e+00
   4.4500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6166495261e-06    1.9463043108e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6166495261e-06    1.9463043108e-01    1.2008772477e-01    0.0000000000e+00    1.2008772477e-01    0.0000000000e+00    1.6811870494e-01    0.0000000000e+00
   4.5000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6349345562e-06    1.9464874319e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6349345562e-06    1.9464874319e-01    1.1951537327e-01    0.0000000000e+00    1.1951537327e-01    0.0000000000e+00    1.6807528895e-01    0.0000000000e+00
   4.5500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6533876898e-06    1.9467081495e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6533876898e-06    1.9467081495e-01    1.1893465109e-01    0.0000000000e+00    1.1893465109e-01    0.0000000000e+00    1.6803214154e-01    0.0000000000e+00
   4.6000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6720075035e-06    1.9469689371e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6720075035e-06    1.9469689371e-01    1.1834124656e-01    0.0000000000e+00    1.1834124656e-01    0.0000000000e+00    1.6798926265e-01    0.0000000000e+00
   4.6500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6907958123e-06    1.9472723283e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.6907958123e-06    1.9472723283e-01    1.1773512708e-01    0.0000000000e+00    1.1773512708e-01    0.0000000000e+00    1.6794665233e-01    0.0000000000e+00
   4.7000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7097585377e-06    1.9476209152e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7097585377e-06    1.9476209152e-01    1.1711626054e-01    0.0000000000e+00    1.1711626054e-01    0.0000000000e+00    1.6790431103e-01    0.0000000000e+00
   4.7500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7289066865e-06    1.9480173467e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7289066865e-06    1.9480173467e-01    1.1648461606e-01    0.0000000000e+00    1.1648461606e-01    0.0000000000e+00    1.6786223993e-01    0.0000000000e+00
   4.8000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7482574450e-06    1.9484643272e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7482574450e-06    1.9484643272e-01    1.1584378033e-01    0.0000000000e+00    1.1584378033e-01    0.0000000000e+00    1.6782044133e-01    0.0000000000e+00
   4.8500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7678354017e-06    1.9489646143e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7678354017e-06    1.9489646143e-01    1.1530819881e-01    0.0000000000e+00    1.1530819881e-01    0.0000000000e+00    1.6777891836e-01    0.0000000000e+00
   4.9000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7876739055e-06    1.9495210170e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.7876739055e-06    1.9495210170e-01    1.1499907669e-01    0.0000000000e+00    1.1499907669e-01    0.0000000000e+00    1.6773767420e-01    0.0000000000e+00
   4.9500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8078165701e-06    1.9501363928e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8078165701e-06    1.9501363928e-01    1.1468318421e-01    0.0000000000e+00    1.1468318421e-01    0.0000000000e+00    1.6769671090e-01    0.0000000000e+00
   5.0000000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8283189363e-06    1.9508136461e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8283189363e-06    1.9508136461e-01    1.1436051543e-01    0.0000000000e+00    1.1436051543e-01    0.0000000000e+00    1.6765602803e-01    0.0000000000e+00
   5.0500000    7.9375000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8492503025e-06    1.9515557243e-01   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.8492503025e-06    1.9515557243e-01    1.1403106588e-01    0.0000000000e+00    1.1403106588e-01    0.0000000000e+00    1.6761562159e-01    0.0000000000e+00
   5.1000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8686343475e-06    1.9523656157e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8686343475e-06    1.9523656157e-01    1.3246734193e-01    0.0000000000e+00    1.3246734193e-01    0.0000000000e+00    1.6757548390e-01    0.0000000000e+00
   5.1500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8649940562e-06    1.9532463461e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8649940562e-06    1.9532463461e-01    1.3173859350e-01    0.0000000000e+00    1.3173859350e-01    0.0000000000e+00    1.6753560475e-01    0.0000000000e+00
   5.2000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8642040476e-06    1.9542009750e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8642040476e-06    1.9542009750e-01    1.3099705964e-01    0.0000000000e+00    1.3099705964e-01    0.0000000000e+00    1.6749597393e-01    0.0000000000e+00
   5.2500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8661752136e-06    1.9552325920e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8661752136e-06    1.9552325920e-01    1.3024271547e-01    0.0000000000e+00    1.3024271547e-01    0.0000000000e+00    1.6745658453e-01    0.0000000000e+00
   5.3000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8708041025e-06    1.9563443133e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8708041025e-06    1.9563443133e-01    1.2947553580e-01    0.0000000000e+00    1.2947553580e-01    0.0000000000e+00    1.6741743634e-01    0.0000000000e+00
   5.3500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8779734013e-06    1.9570866685e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8779734013e-06    1.9570866685e-01    1.2870529555e-01    0.0000000000e+00    1.2870529555e-01    0.0000000000e+00    1.6737853844e-01    0.0000000000e+00
   5.4000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8875525738e-06    1.9559344219e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8875525738e-06    1.9559344219e-01    1.2798887518e-01    0.0000000000e+00    1.2798887518e-01    0.0000000000e+00    1.6733990897e-01    0.0000000000e+00
   5.4500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8993986641e-06    1.9548365822e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.8993986641e-06    1.9548365822e-01    1.2726894470e-01    0.0000000000e+00    1.2726894470e-01    0.0000000000e+00    1.6730157162e-01    0.0000000000e+00
   5.5000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.9133572828e-06    1.9537974130e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.9133572828e-06    1.9537974130e-01    1.2680284113e-01    0.0000000000e+00    1.2680284113e-01    0.0000000000e+00    1.6726354883e-01    0.0000000000e+00
   5.5500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.9292637882e-06    1.9528212744e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.9292637882e-06    1.9528212744e-01    1.2634435742e-01    0.0000000000e+00    1.2634435742e-01    0.0000000000e+00    1.6722585363e-01    0.0000000000e+00
   5.6000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.9469446767e-06    1.9519126187e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.9469446767e-06    1.9519126187e-01    1.2592321674e-01    0.0000000000e+00    1.2592321674e-01    0.0000000000e+00    1.6718848320e-01    0.0000000000e+00
   5.6500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.9662191975e-06    1.9510759867e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.9662191975e-06    1.9510759867e-01    1.2549510459e-01    0.0000000000e+00    1.2549510459e-01    0.0000000000e+00    1.6715141723e-01    0.0000000000e+00
   5.7000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.9869012058e-06    1.9503160023e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.9869012058e-06    1.9503160023e-01    1.2506003345e-01    0.0000000000e+00    1.2506003345e-01    0.0000000000e+00    1.6711462313e-01    0.0000000000e+00
   5.7500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.0088012752e-06    1.9496373683e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.0088012752e-06    1.9496373683e-01    1.2461801689e-01    0.0000000000e+00    1.2461801689e-01    0.0000000000e+00    1.6707806678e-01    0.0000000000e+00
   5.8000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.0317290861e-06    1.9490448601e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.0317290861e-06    1.9490448601e-01    1.2416906942e-01    0.0000000000e+00    1.2416906942e-01    0.0000000000e+00    1.6704172549e-01    0.0000000000e+00
   5.8500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.0554961113e-06    1.9485433196e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.0554961113e-06    1.9485433196e-01    1.2371320627e-01    0.0000000000e+00    1.2371320627e-01    0.0000000000e+00    1.6700559810e-01    0.0000000000e+00
   5.9000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.0799186163e-06    1.9481376494e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.0799186163e-06    1.9481376494e-01    1.2325044342e-01    0.0000000000e+00    1.2325044342e-01    0.0000000000e+00    1.6696970767e-01    0.0000000000e+00
   5.9500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.1048209960e-06    1.9478328051e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.1048209960e-06    1.9478328051e-01    1.2278079830e-01    0.0000000000e+00    1.2278079830e-01    0.0000000000e+00    1.6693409435e-01    0.0000000000e+00
   6.0000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.1300394703e-06    1.9476337882e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.1300394703e-06    1.9476337882e-01    1.2238487975e-01    0.0000000000e+00    1.2238487975e-01    0.0000000000e+00    1.6689880022e-01    0.0000000000e+00
   6.0500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.1554261623e-06    1.9475456385e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.1554261623e-06    1.9475456385e-01    1.2213055642e-01    0.0000000000e+00    1.2213055642e-01    0.0000000000e+00    1.6686385167e-01    0.0000000000e+00
   6.1000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.1808535855e-06    1.9475734253e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.1808535855e-06    1.9475734253e-01    1.2187270363e-01    0.0000000000e+00    1.2187270363e-01    0.0000000000e+00    1.6682924653e-01    0.0000000000e+00
   6.1500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.2062195668e-06    1.9477222392e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.2062195668e-06    1.9477222392e-01    1.2161135905e-01    0.0000000000e+00    1.2161135905e-01    0.0000000000e+00    1.6679495230e-01    0.0000000000e+00
   6.2000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.2314526307e-06    1.9479971824e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.2314526307e-06    1.9479971824e-01    1.2134656352e-01    0.0000000000e+00    1.2134656352e-01    0.0000000000e+00    1.6676091749e-01    0.0000000000e+00
   6.2500000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.2565178776e-06    1.9484033595e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.2565178776e-06    1.9484033595e-01    1.2107836184e-01    0.0000000000e+00    1.2107836184e-01    0.0000000000e+00    1.6672709226e-01    0.0000000000e+00
   6.3000000    7.8125000000e+00    3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.2814233845e-06    1.9489458673e-01   -3.9062500000e+00    0.0000000000e+00    0.0000000000e+00    2.2814233845e-06    1.9489458673e-01    1.2083830081e-01    0.0000000000e+00    1.2083830081e-01    0.0000000000e+00    1.6669344989e-01    0.0000000000e+00
   6.3500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2723307035e-06    1.9496297844e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2723307035e-06    1.9496297844e-01    1.3440561619e-01    0.0000000000e+00    1.3440561619e-01    0.0000000000e+00    1.6665999924e-01    0.0000000000e+00
   6.4000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2485439849e-06    1.9504601604e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2485439849e-06    1.9504601604e-01    1.3385655352e-01    0.0000000000e+00    1.3385655352e-01    0.0000000000e+00    1.6662678189e-01    0.0000000000e+00
   6.4500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2336055861e-06    1.9514420047e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2336055861e-06    1.9514420047e-01    1.3330056919e-01    0.0000000000e+00    1.3330056919e-01    0.0000000000e+00    1.6659385429e-01    0.0000000000e+00
   6.5000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2268372479e-06    1.9525802748e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2268372479e-06    1.9525802748e-01    1.3273768929e-01    0.0000000000e+00    1.3273768929e-01    0.0000000000e+00    1.6656126226e-01    0.0000000000e+00
   6.5500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2275376212e-06    1.9538798646e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2275376212e-06    1.9538798646e-01    1.3216794505e-01    0.0000000000e+00    1.3216794505e-01    0.0000000000e+00    1.6652901942e-01    0.0000000000e+00
   6.6000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2349869742e-06    1.9553455919e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2349869742e-06    1.9553455919e-01    1.3181310715e-01    0.0000000000e+00    1.3181310715e-01    0.0000000000e+00    1.6649709969e-01    0.0000000000e+00
   6.6500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2484524287e-06    1.9567641721e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2484524287e-06    1.9567641721e-01    1.3148659149e-01    0.0000000000e+00    1.3148659149e-01    0.0000000000e+00    1.6646544797e-01    0.0000000000e+00
   6.7000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2671937574e-06    1.9550314411e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2671937574e-06    1.9550314411e-01    1.3115661579e-01    0.0000000000e+00    1.3115661579e-01    0.0000000000e+00    1.6643400436e-01    0.0000000000e+00
   6.7500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2904697788e-06    1.9534435983e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.2904697788e-06    1.9534435983e-01    1.3082323740e-01    0.0000000000e+00    1.3082323740e-01    0.0000000000e+00    1.6640273064e-01    0.0000000000e+00
   6.8000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3175453882e-06    1.9520084049e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3175453882e-06    1.9520084049e-01    1.3048651636e-01    0.0000000000e+00    1.3048651636e-01    0.0000000000e+00    1.6637162658e-01    0.0000000000e+00
   6.8500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3476992632e-06    1.9507336554e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3476992632e-06    1.9507336554e-01    1.3014651371e-01    0.0000000000e+00    1.3014651371e-01    0.0000000000e+00    1.6634072783e-01    0.0000000000e+00
   6.9000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3802322886e-06    1.9496271594e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.3802322886e-06    1.9496271594e-01    1.2981904694e-01    0.0000000000e+00    1.2981904694e-01    0.0000000000e+00    1.6631008671e-01    0.0000000000e+00
   6.9500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4144767449e-06    1.9486967225e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4144767449e-06    1.9486967225e-01    1.2953147836e-01    0.0000000000e+00    1.2953147836e-01    0.0000000000e+00    1.6627974512e-01    0.0000000000e+00
   7.0000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4498063078e-06    1.9479501272e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4498063078e-06    1.9479501272e-01    1.2924156217e-01    0.0000000000e+00    1.2924156217e-01    0.0000000000e+00    1.6624971344e-01    0.0000000000e+00
   7.0500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4856469109e-06    1.9473951126e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.4856469109e-06    1.9473951126e-01    1.2894936531e-01    0.0000000000e+00    1.2894936531e-01    0.0000000000e+00    1.6621996548e-01    0.0000000000e+00
   7.1000000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5214885251e-06    1.9470393533e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5214885251e-06    1.9470393533e-01    1.2865495808e-01    0.0000000000e+00    1.2865495808e-01    0.0000000000e+00    1.6619045204e-01    0.0000000000e+00
   7.1500000    7.6875000000e+00    3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5568979115e-06    1.9468904384e-01   -3.8437500000e+00    0.0000000000e+00    0.0000000000e+00    2.5568979115e-06    1.9468904384e-01    1.2839577764e-01    0.0000000000e+00    1.2839577764e-01    0.0000000000e+00    1.6616112531e-01    0.0000000000e+00
