# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    1.6535881820e-03    1.8789736117e-04
  25.7500000    1.6463381089e-03    1.8885696680e-04
  25.8000000    1.6391449548e-03    1.8980730860e-04
  25.8500000    1.6320115233e-03    1.9074743729e-04
  25.9000000    1.6249404865e-03    1.9167645597e-04
  25.9500000    1.6179344011e-03    1.9259351643e-04
  26.0000000    1.6109957299e-03    1.9349781595e-04
  26.0500000    1.6041268650e-03    1.9438858099e-04
  26.1000000    1.5973301388e-03    1.9526505479e-04
  26.1500000    1.5906078084e-03    1.9612650362e-04
  26.2000000    1.5839620228e-03    1.9697222534e-04
  26.2500000    1.5773947860e-03    1.9780154892e-04
  26.3000000    1.5709079366e-03    1.9861383085e-04
  26.3500000    1.5645031564e-03    1.9940844937e-04
  26.4000000    1.5581819948e-03    2.0018478571e-04
  26.4500000    1.5519458865e-03    2.0094219729e-04
  26.5000000    1.5457961440e-03    2.0168001630e-04
  26.5500000    1.5397339367e-03    2.0239757052e-04
  26.6000000    1.5337602738e-03    2.0309419381e-04
  26.6500000    1.5278759940e-03    2.0376923922e-04
  26.7000000    1.5220817636e-03    2.0442209516e-04
  26.7500000    1.5163780878e-03    2.0505217354e-04
  26.8000000    1.5107653213e-03    2.0565889217e-04
  26.8500000    1.5052436722e-03    2.0624167232e-04
  26.9000000    1.4998132091e-03    2.0679993657e-04
  26.9500000    1.4944738645e-03    2.0733312055e-04
  27.0000000    1.4892254234e-03    2.0784069158e-04
  27.0500000    1.4840675068e-03    2.0832215129e-04
  27.1000000    1.4789995626e-03    2.0877704799e-04
  27.1500000    1.4740208832e-03    2.0920499179e-04
  27.2000000    1.4691306475e-03    2.0960564457e-04
  27.2500000    1.4643279464e-03    2.0997872230e-04
  27.3000000    1.4596117897e-03    2.1032401173e-04
  27.3500000    1.4549811209e-03    2.1064136282e-04
  27.4000000    1.4504348116e-03    2.1093069252e-04
  27.4500000    1.4459716347e-03    2.1119200925e-04
  27.5000000    1.4415902702e-03    2.1142540618e-04
  27.5500000    1.4372893337e-03    2.1163104728e-04
  27.6000000    1.4330673930e-03    2.1180918079e-04
  27.6500000    1.4289230036e-03    2.1196014430e-04
  27.7000000    1.4248547440e-03    2.1208435440e-04
  27.7500000    1.4208611989e-03    2.1218230824e-04
  27.8000000    1.4169409341e-03    2.1225459409e-04
  27.8500000    1.4130925123e-03    2.1230190387e-04
  27.9000000    1.4093145087e-03    2.1232504383e-04
  27.9500000    1.4056055167e-03    2.1232493588e-04
  28.0000000    1.4019641624e-03    2.1230262001e-04
  28.0500000    1.3983891017e-03    2.1225925483e-04
  28.1000000    1.3948790044e-03    2.1219609812e-04
  28.1500000    1.3914325633e-03    2.1211449464e-04
  28.2000000    1.3880485157e-03    2.1201588947e-04
  28.2500000    1.3847256552e-03    2.1190183419e-04
  28.3000000    1.3814628485e-03    2.1177398909e-04
  28.3500000    1.3782590437e-03    2.1163413483e-04
  28.4000000    1.3751132446e-03    2.1148416559e-04
  28.4500000    1.3720244715e-03    2.1132607079e-04
  28.5000000    1.3689917466e-03    2.1116192951e-04
  28.5500000    1.3660141121e-03    2.1099389897e-04
  28.6000000    1.3630906710e-03    2.1082420498e-04
  28.6500000    1.3602206269e-03    2.1065516120e-04
  28.7000000    1.3574032889e-03    2.1048916893e-04
  28.7500000    1.3546380384e-03    2.1032867715e-04
  28.8000000    1.3519242931e-03    2.1017617943e-04
  28.8500000    1.3492614926e-03    2.1003421391e-04
  28.9000000    1.3466490962e-03    2.0990528848e-04
  28.9500000    1.3440865858e-03    2.0979184864e-04
  29.0000000    1.3415734993e-03    2.0969632926e-04
  29.0500000    1.3391094714e-03    2.0962115086e-04
  29.1000000    1.3366942309e-03    2.0956868728e-04
  29.1500000    1.3343275650e-03    2.0954127453e-04
  29.2000000    1.3320092817e-03    2.0954117245e-04
  29.2500000    1.3297391978e-03    2.0957047326e-04
  29.3000000    1.3275171547e-03    2.0963105020e-04
  29.3500000    1.3253430005e-03    2.0972454929e-04
  29.4000000    1.3232165667e-03    2.0985238327e-04
  29.4500000    1.3211377369e-03    2.1001573424e-04
  29.5000000    1.3191064990e-03    2.1021558116e-04
  29.5500000    1.3171228717e-03    2.1045272791e-04
  29.6000000    1.3151868810e-03    2.1072776647e-04
  29.6500000    1.3132986083e-03    2.1104098510e-04
  29.7000000    1.3114581148e-03    2.1139234093e-04
  29.7500000    1.3096653633e-03    2.1178146880e-04
  29.8000000    1.3079202999e-03    2.1220761917e-04
  29.8500000    1.3062228904e-03    2.1266965875e-04
  29.9000000    1.3045730567e-03    2.1316617799e-04
  29.9500000    1.3029707190e-03    2.1369548082e-04
  30.0000000    1.3014158590e-03    2.1425548673e-04
  30.0500000    1.2999084206e-03    2.1484375696e-04
  30.1000000    1.2984482225e-03    2.1545754483e-04
  30.1500000    1.2970350440e-03    2.1609376130e-04
  30.2000000    1.2956686661e-03    2.1674903089e-04
  30.2500000    1.2943487648e-03    2.1741983134e-04
  30.3000000    1.2930749380e-03    2.1810248529e-04
  30.3500000    1.2918468242e-03    2.1879308146e-04
  30.4000000    1.2906640001e-03    2.1948751113e-04
  30.4500000    1.2895258827e-03    2.2018148001e-04
  30.5000000    1.2884318656e-03    2.2087045190e-04
  30.5500000    1.2873813125e-03    2.2154975286e-04
  30.6000000    1.2863734432e-03    2.2221475285e-04
  30.6500000    1.2854074861e-03    2.2286088495e-04
  30.7000000    1.2844827280e-03    2.2348365934e-04
  30.7500000    1.2835982819e-03    2.2407875448e-04
  30.8000000    1.2827531386e-03    2.2464197577e-04
  30.8500000    1.2819463407e-03    2.2516921066e-04
  30.9000000    1.2811767873e-03    2.2565655547e-04
  30.9500000    1.2804431947e-03    2.2610038973e-04
  31.0000000    1.2797444154e-03    2.2649739310e-04
  31.0500000    1.2790793812e-03    2.2684465948e-04
  31.1000000    1.2784468359e-03    2.2713972228e-04
  31.1500000    1.2778455267e-03    2.2738048304e-04
  31.2000000    1.2772743125e-03    2.2756525743e-04
  31.2500000    1.2767318573e-03    2.2769283037e-04
  31.3000000    1.2762167124e-03    2.2776243895e-04
  31.3500000    1.2757276449e-03    2.2777382712e-04
  31.4000000    1.2752634287e-03    2.2772729891e-04
  31.4500000    1.2748226961e-03    2.2762364421e-04
  31.5000000    1.2744042563e-03    2.2746407645e-04
  31.5500000    1.2740070402e-03    2.2725026651e-04
  31.6000000    1.2736298260e-03    2.2698435958e-04
  31.6500000    1.2732714996e-03    2.2666897972e-04
  31.7000000    1.2729312133e-03    2.2630730627e-04
  31.7500000    1.2726080941e-03    2.2590310083e-04
  31.8000000    1.2723013000e-03    2.2546058817e-04
  31.8500000    1.2720102171e-03    2.2498436454e-04
  31.9000000    1.2717342161e-03    2.2447936458e-04
  31.9500000    1.2714726021e-03    2.2395075860e-04
  32.0000000    1.2712248887e-03    2.2340392264e-04
  32.0500000    1.2709907242e-03    2.2284448821e-04
  32.1000000    1.2707697794e-03    2.2227823770e-04
  32.1500000    1.2705619311e-03    2.2171098430e-04
  32.2000000    1.2703672045e-03    2.2114853348e-04
  32.2500000    1.2701855839e-03    2.2059652234e-04
  32.3000000    1.2700171350e-03    2.2006030763e-04
  32.3500000    1.2698620347e-03    2.1954502004e-04
  32.4000000    1.2697204218e-03    2.1905545384e-04
  32.4500000    1.2695925234e-03    2.1859589891e-04
  32.5000000    1.2694787470e-03    2.1817017225e-04
  32.5500000    1.2693794719e-03    2.1778152488e-04
  32.6000000    1.2692950660e-03    2.1743246398e-04
  32.6500000    1.2692260402e-03    2.1712482735e-04
  32.7000000    1.2691728550e-03    2.1685976470e-04
  32.7500000    1.2691358233e-03    2.1663756697e-04
  32.8000000    1.2691153540e-03    2.1645772464e-04
  32.8500000    1.2691119033e-03    2.1631895361e-04
  32.9000000    1.2691257425e-03    2.1621911435e-04
  32.9500000    1.2691571064e-03    2.1615532560e-04
  33.0000000    1.2692062881e-03    2.1612402482e-04
  33.0500000    1.2692734178e-03    2.1612093496e-04
  33.1000000    1.2693585278e-03    2.1614119421e-04
  33.1500000    1.2694617217e-03    2.1617947296e-04
  33.2000000    1.2695829923e-03    2.1623004618e-04
  33.2500000    1.2697222053e-03    2.1628692282e-04
  33.3000000    1.2698792701e-03    2.1634392335e-04
  33.3500000    1.2700539678e-03    2.1639477901e-04
  33.4000000    1.2702458819e-03    2.1643326855e-04
  33.4500000    1.2704546336e-03    2.1645330752e-04
  33.5000000    1.2706798032e-03    2.1644909527e-04
  33.5500000    1.2709207992e-03    2.1641525995e-04
  33.6000000    1.2711770545e-03    2.1634691474e-04
  33.6500000    1.2714480100e-03    2.1623973572e-04
  33.7000000    1.2717329396e-03    2.1609003766e-04
  33.7500000    1.2720310819e-03    2.1589481674e-04
  33.8000000    1.2723416961e-03    2.1565180132e-04
  33.8500000    1.2726639120e-03    2.1535947711e-04
  33.9000000    1.2729968168e-03    2.1501709801e-04
  33.9500000    1.2733395556e-03    2.1462468300e-04
  34.0000000    1.2736912031e-03    2.1418301673e-04
  34.0500000    1.2740508004e-03    2.1369367366e-04
  34.1000000    1.2744175011e-03    2.1315897983e-04
  34.1500000    1.2747905149e-03    2.1258197858e-04
  34.2000000    1.2751691199e-03    2.1196643169e-04
  34.2500000    1.2755527777e-03    2.1131672412e-04
  34.3000000    1.2759410461e-03    2.1063777178e-04
  34.3500000    1.2763335113e-03    2.0993497774e-04
  34.4000000    1.2767298639e-03    2.0921415040e-04
  34.4500000    1.2771298664e-03    2.0848141723e-04
  34.5000000    1.2775333206e-03    2.0774306604e-04
  34.5500000    1.2779401244e-03    2.0700539823e-04
  34.6000000    1.2783502758e-03    2.0627467203e-04
  34.6500000    1.2787638875e-03    2.0555692713e-04
  34.7000000    1.2791812053e-03    2.0485785328e-04
  34.7500000    1.2796025692e-03    2.0418274879e-04
  34.8000000    1.2800284161e-03    2.0353628426e-04
  34.8500000    1.2804592592e-03    2.0292237241e-04
  34.9000000    1.2808956394e-03    2.0234420668e-04
  34.9500000    1.2813381144e-03    2.0180413141e-04
  35.0000000    1.2817871863e-03    2.0130358466e-04
  35.0500000    1.2822432490e-03    2.0084313289e-04
  35.1000000    1.2827066146e-03    2.0042238390e-04
  35.1500000    1.2831774880e-03    2.0003998029e-04
  35.2000000    1.2836559628e-03    1.9969368268e-04
  35.2500000    1.2841420655e-03    1.9938046602e-04
  35.3000000    1.2846357600e-03    1.9909661477e-04
  35.3500000    1.2851369523e-03    1.9883777139e-04
  35.4000000    1.2856454413e-03    1.9859908836e-04
  35.4500000    1.2861608698e-03    1.9837537528e-04
  35.5000000    1.2866827693e-03    1.9816119800e-04
  35.5500000    1.2872105303e-03    1.9795113501e-04
  35.6000000    1.2877433423e-03    1.9773994075e-04
  35.6500000    1.2882802332e-03    1.9752261296e-04
  35.7000000    1.2888201000e-03    1.9729455010e-04
  35.7500000    1.2893617457e-03    1.9705160220e-04
  35.8000000    1.2899039188e-03    1.9679023997e-04
  35.8500000    1.2904453114e-03    1.9650778738e-04
  35.9000000    1.2909846392e-03    1.9620234482e-04
  35.9500000    1.2915207117e-03    1.9587285355e-04
  36.0000000    1.2920524014e-03    1.9551922616e-04
  36.0500000    1.2925786404e-03    1.9514217509e-04
  36.1000000    1.2930983913e-03    1.9474328412e-04
  36.1500000    1.2936106120e-03    1.9432511404e-04
  36.2000000    1.2941143205e-03    1.9389093483e-04
  36.2500000    1.2946086188e-03    1.9344466323e-04
  36.3000000    1.2950926950e-03    1.9299086406e-04
  36.3500000    1.2955658978e-03    1.9253452076e-04
  36.4000000    1.2960277553e-03    1.9208098130e-04
  36.4500000    1.2964779434e-03    1.9163585505e-04
  36.5000000    1.2969162682e-03    1.9120474741e-04
  36.5500000    1.2973426633e-03    1.9079316314e-04
  36.6000000    1.2977572467e-03    1.9040629686e-04
  36.6500000    1.2981603075e-03    1.9004878487e-04
  36.7000000    1.2985521855e-03    1.8972473965e-04
  36.7500000    1.2989332558e-03    1.8943764106e-04
  36.8000000    1.2993039744e-03    1.8919007680e-04
  36.8500000    1.2996648634e-03    1.8898370082e-04
  36.9000000    1.3000164996e-03    1.8881920348e-04
  36.9500000    1.3003594840e-03    1.8869625831e-04
  37.0000000    1.3006944083e-03    1.8861359105e-04
  37.0500000    1.3010218755e-03    1.8856902061e-04
  37.1000000    1.3013424845e-03    1.8855949631e-04
  37.1500000    1.3016567855e-03    1.8858121557e-04
  37.2000000    1.3019652749e-03    1.8862974103e-04
  37.2500000    1.3022683820e-03    1.8870015233e-04
  37.3000000    1.3025664618e-03    1.8878725502e-04
  37.3500000    1.3028598033e-03    1.8888575769e-04
  37.4000000    1.3031485857e-03    1.8899041212e-04
  37.4500000    1.3034328441e-03    1.8909618004e-04
  37.5000000    1.3037125344e-03    1.8919839946e-04
  37.5500000    1.3039875983e-03    1.8929290740e-04
  37.6000000    1.3042579124e-03    1.8937621976e-04
  37.6500000    1.3045232320e-03    1.8944572060e-04
  37.7000000    1.3047832644e-03    1.8949965343e-04
  37.7500000    1.3050377566e-03    1.8953707279e-04
  37.8000000    1.3052864614e-03    1.8955795759e-04
  37.8500000    1.3055290692e-03    1.8956328100e-04
  37.9000000    1.3057652042e-03    1.8955492635e-04
  37.9500000    1.3059945018e-03    1.8953555420e-04
  38.0000000    1.3062167040e-03    1.8950846554e-04
  38.0500000    1.3064316450e-03    1.8947752664e-04
  38.1000000    1.3066391796e-03    1.8944709460e-04
  38.1500000    1.3068392281e-03    1.8942181360e-04
  38.2000000    1.3070318824e-03    1.8940641706e-04
  38.2500000    1.3072174033e-03    1.8940559305e-04
  38.3000000    1.3073961211e-03    1.8942378430e-04
  38.3500000    1.3075683646e-03    1.8946501920e-04
  38.4000000    1.3077344893e-03    1.8953283670e-04
  38.4500000    1.3078949274e-03    1.8963018811e-04
  38.5000000    1.3080501391e-03    1.8975934371e-04
  38.5500000    1.3082005512e-03    1.8992181080e-04
  38.6000000    1.3083466251e-03    1.9011822478e-04
  38.6500000    1.3084889275e-03    1.9034836956e-04
  38.7000000    1.3086280559e-03    1.9061133009e-04
  38.7500000    1.3087645617e-03    1.9090550327e-04
  38.8000000    1.3088990095e-03    1.9122847892e-04
  38.8500000    1.3090320244e-03    1.9157710899e-04
  38.9000000    1.3091641921e-03    1.9194778816e-04
  38.9500000    1.3092959282e-03    1.9233665321e-04
  39.0000000    1.3094274628e-03    1.9273959676e-04
  39.0500000    1.3095589272e-03    1.9315226001e-04
  39.1000000    1.3096903997e-03    1.9357016358e-04
  39.1500000    1.3098218333e-03    1.9398898761e-04
  39.2000000    1.3099530035e-03    1.9440482017e-04
  39.2500000    1.3100836251e-03    1.9481417463e-04
  39.3000000    1.3102135011e-03    1.9521388670e-04
  39.3500000    1.3103424832e-03    1.9560118338e-04
  39.4000000    1.3104703049e-03    1.9597393843e-04
  39.4500000    1.3105965337e-03    1.9633084305e-04
  39.5000000    1.3107207003e-03    1.9667134438e-04
  39.5500000    1.3108423978e-03    1.9699550148e-04
  39.6000000    1.3109611911e-03    1.9730397622e-04
  39.6500000    1.3110764998e-03    1.9759815121e-04
  39.7000000    1.3111876925e-03    1.9788015694e-04
  39.7500000    1.3112942703e-03    1.9815270716e-04
  39.8000000    1.3113958820e-03    1.9841890410e-04
  39.8500000    1.3114922510e-03    1.9868214951e-04
  39.9000000    1.3115832139e-03    1.9894608438e-04
  39.9500000    1.3116687810e-03    1.9921447082e-04
  40.0000000    1.3117490539e-03    1.9949105782e-04
  40.0500000    1.3118241072e-03    1.9977945685e-04
  40.1000000    1.3118940209e-03    2.0008298546e-04
  40.1500000    1.3119589843e-03    2.0040452262e-04
  40.2000000    1.3120192448e-03    2.0074647448e-04
  40.2500000    1.3120749542e-03    2.0111075089e-04
  40.3000000    1.3121261962e-03    2.0149856964e-04
  40.3500000    1.3121731704e-03    2.0191026561e-04
  40.4000000    1.3122161893e-03    2.0234544776e-04
  40.4500000    1.3122554983e-03    2.0280331323e-04
  40.5000000    1.3122912846e-03    2.0328258563e-04
  40.5500000    1.3123238599e-03    2.0378115029e-04
  40.6000000    1.3123536251e-03    2.0429604605e-04
  40.6500000    1.3123808116e-03    2.0482398516e-04
  40.7000000    1.3124054235e-03    2.0536177785e-04
  40.7500000    1.3124274885e-03    2.0590621060e-04
  40.8000000    1.3124472042e-03    2.0645374836e-04
  40.8500000    1.3124647601e-03    2.0700062228e-04
  40.9000000    1.3124801764e-03    2.0754324924e-04
  40.9500000    1.3124934365e-03    2.0807854081e-04
  41.0000000    1.3125046413e-03    2.0860394045e-04
  41.0500000    1.3125139173e-03    2.0911732849e-04
  41.1000000    1.3125213131e-03    2.0961691550e-04
  41.1500000    1.3125269056e-03    2.1010125413e-04
  41.2000000    1.3125308610e-03    2.1056949156e-04
  41.2500000    1.3125332514e-03    2.1102165677e-04
  41.3000000    1.3125339301e-03    2.1145857005e-04
  41.3500000    1.3125327307e-03    2.1188141698e-04
  41.4000000    1.3125296788e-03    2.1229155417e-04
  41.4500000    1.3125248597e-03    2.1269078812e-04
  41.5000000    1.3125181776e-03    2.1308161345e-04
  41.5500000    1.3125094298e-03    2.1346693098e-04
  41.6000000    1.3124985727e-03    2.1384955703e-04
  41.6500000    1.3124857412e-03    2.1423212045e-04
  41.7000000    1.3124710249e-03    2.1461730866e-04
  41.7500000    1.3124543924e-03    2.1500790175e-04
  41.8000000    1.3124358672e-03    2.1540638867e-04
  41.8500000    1.3124156422e-03    2.1581459755e-04
  41.9000000    1.3123939465e-03    2.1623376782e-04
  41.9500000    1.3123708804e-03    2.1666489353e-04
  42.0000000    1.3123464692e-03    2.1710879787e-04
  42.0500000    1.3123208738e-03    2.1756574498e-04
  42.1000000    1.3122944687e-03    2.1803505216e-04
  42.1500000    1.3122676514e-03    2.1851527923e-04
  42.2000000    1.3122406041e-03    2.1900486579e-04
  42.2500000    1.3122133220e-03    2.1950243351e-04
  42.3000000    1.3121858688e-03    2.2000638131e-04
  42.3500000    1.3121584923e-03    2.2051441941e-04
  42.4000000    1.3121314399e-03    2.2102381704e-04
  42.4500000    1.3121047578e-03    2.2153213975e-04
  42.5000000    1.3120783492e-03    2.2203759928e-04
  42.5500000    1.3120521652e-03    2.2253872073e-04
  42.6000000    1.3120262660e-03    2.2303389690e-04
  42.6500000    1.3120007409e-03    2.2352141532e-04
  42.7000000    1.3119756363e-03    2.2399992150e-04
  42.7500000    1.3119509307e-03    2.2446883597e-04
  42.8000000    1.3119265299e-03    2.2492830307e-04
  42.8500000    1.3119023272e-03    2.2537870693e-04
  42.9000000    1.3118783204e-03    2.2582028665e-04
  42.9500000    1.3118546211e-03    2.2625333480e-04
  43.0000000    1.3118312933e-03    2.2667873516e-04
  43.0500000    1.3118082654e-03    2.2709806969e-04
  43.1000000    1.3117855011e-03    2.2751304651e-04
  43.1500000    1.3117632011e-03    2.2792494914e-04
  43.2000000    1.3117417139e-03    2.2833479797e-04
  43.2500000    1.3117212769e-03    2.2874390390e-04
  43.3000000    1.3117019766e-03    2.2915394685e-04
  43.3500000    1.3116839631e-03    2.2956641864e-04
  43.4000000    1.3116675757e-03    2.2998217434e-04
  43.4500000    1.3116532175e-03    2.3040164658e-04
  43.5000000    1.3116411961e-03    2.3082532946e-04
  43.5500000    1.3116317395e-03    2.3125380389e-04
  43.6000000    1.3116251095e-03    2.3168727101e-04
  43.6500000    1.3116216393e-03    2.3212525771e-04
  43.7000000    1.3116216857e-03    2.3256689597e-04
  43.7500000    1.3116255940e-03    2.3301137897e-04
  43.8000000    1.3116337005e-03    2.3345800425e-04
  43.8500000    1.3116462921e-03    2.3390584754e-04
  43.9000000    1.3116635269e-03    2.3435360874e-04
  43.9500000    1.3116854442e-03    2.3479986384e-04
  44.0000000    1.3117121101e-03    2.3524339448e-04
  44.0500000    1.3117436986e-03    2.3568324928e-04
  44.1000000    1.3117803428e-03    2.3611859407e-04
  44.1500000    1.3118219392e-03    2.3654860800e-04
  44.2000000    1.3118682127e-03    2.3697255142e-04
  44.2500000    1.3119189820e-03    2.3738995549e-04
  44.3000000    1.3119742612e-03    2.3780077597e-04
  44.3500000    1.3120340870e-03    2.3820533808e-04
  44.4000000    1.3120983545e-03    2.3860409837e-04
  44.4500000    1.3121668544e-03    2.3899751513e-04
  44.5000000    1.3122393695e-03    2.3938621301e-04
  44.5500000    1.3123157033e-03    2.3977119242e-04
  44.6000000    1.3123957245e-03    2.4015373020e-04
  44.6500000    1.3124794378e-03    2.4053506081e-04
  44.7000000    1.3125669186e-03    2.4091623777e-04
  44.7500000    1.3126581229e-03    2.4129827340e-04
  44.8000000    1.3127528574e-03    2.4168224926e-04
  44.8500000    1.3128510176e-03    2.4206919341e-04
  44.9000000    1.3129527951e-03    2.4245988385e-04
  44.9500000    1.3130585565e-03    2.4285479046e-04
  45.0000000    1.3131685439e-03    2.4325413492e-04
  45.0500000    1.3132827847e-03    2.4365793125e-04
  45.1000000    1.3134013225e-03    2.4406596231e-04
  45.1500000    1.3135244650e-03    2.4447775159e-04
  45.2000000    1.3136527202e-03    2.4489259425e-04
  45.2500000    1.3137864886e-03    2.4530963751e-04
  45.3000000    1.3139259111e-03    2.4572792671e-04
  45.3500000    1.3140710679e-03    2.4614638027e-04
  45.4000000    1.3142222333e-03    2.4656379896e-04
  45.4500000    1.3143798153e-03    2.4697900889e-04
  45.5000000    1.3145440915e-03    2.4739101745e-04
  45.5500000    1.3147151566e-03    2.4779898169e-04
  45.6000000    1.3148931343e-03    2.4820205371e-04
  45.6500000    1.3150782792e-03    2.4859938510e-04
  45.7000000    1.3152708091e-03    2.4899034964e-04
  45.7500000    1.3154707668e-03    2.4937469963e-04
  45.8000000    1.3156781307e-03    2.4975245629e-04
  45.8500000    1.3158929535e-03    2.5012372073e-04
  45.9000000    1.3161152921e-03    2.5048868284e-04
  45.9500000    1.3163450831e-03    2.5084778027e-04
  46.0000000    1.3165822096e-03    2.5120172895e-04
  46.0500000    1.3168266461e-03    2.5155134755e-04
  46.1000000    1.3170784177e-03    2.5189742226e-04
  46.1500000    1.3173374285e-03    2.5224080843e-04
  46.2000000    1.3176034635e-03    2.5258258621e-04
  46.2500000    1.3178764199e-03    2.5292394600e-04
  46.3000000    1.3181564414e-03    2.5326586049e-04
  46.3500000    1.3184437268e-03    2.5360897424e-04
  46.4000000    1.3187382600e-03    2.5395387334e-04
  46.4500000    1.3190398656e-03    2.5430131765e-04
  46.5000000    1.3193485391e-03    2.5465205467e-04
  46.5500000    1.3196645650e-03    2.5500649112e-04
  46.6000000    1.3199882377e-03    2.5536471993e-04
  46.6500000    1.3203196328e-03    2.5572680326e-04
  46.7000000    1.3206588225e-03    2.5609281033e-04
  46.7500000    1.3210061848e-03    2.5646259463e-04
  46.8000000    1.3213622431e-03    2.5683578894e-04
  46.8500000    1.3217272445e-03    2.5721208362e-04
  46.9000000    1.3221011890e-03    2.5759127439e-04
  46.9500000    1.3224843230e-03    2.5797292790e-04
  47.0000000    1.3228772925e-03    2.5835623753e-04
  47.0500000    1.3232806601e-03    2.5874039620e-04
  47.1000000    1.3236945464e-03    2.5912493503e-04
  47.1500000    1.3241189697e-03    2.5950949521e-04
  47.2000000    1.3245542824e-03    2.5989344541e-04
  47.2500000    1.3250009485e-03    2.6027600803e-04
  47.3000000    1.3254590708e-03    2.6065666281e-04
  47.3500000    1.3259285439e-03    2.6103512533e-04
  47.4000000    1.3264096014e-03    2.6141099304e-04
  47.4500000    1.3269027606e-03    2.6178378425e-04
  47.5000000    1.3274081620e-03    2.6215336961e-04
  47.5500000    1.3279254180e-03    2.6251998253e-04
  47.6000000    1.3284543159e-03    2.6288366175e-04
  47.6500000    1.3289952582e-03    2.6324407453e-04
  47.7000000    1.3295486795e-03    2.6360116999e-04
  47.7500000    1.3301143618e-03    2.6395566227e-04
  47.8000000    1.3306917791e-03    2.6430843370e-04
  47.8500000    1.3312809325e-03    2.6465965576e-04
  47.9000000    1.3318823278e-03    2.6500900297e-04
  47.9500000    1.3324961464e-03    2.6535670054e-04
  48.0000000    1.3331219569e-03    2.6570383786e-04
  48.0500000    1.3337594104e-03    2.6605149659e-04
  48.1000000    1.3344087905e-03    2.6640001772e-04
  48.1500000    1.3350705941e-03    2.6674941146e-04
  48.2000000    1.3357448906e-03    2.6710014184e-04
  48.2500000    1.3364314656e-03    2.6745310478e-04
  48.3000000    1.3371304133e-03    2.6780899069e-04
  48.3500000    1.3378421872e-03    2.6816805143e-04
  48.4000000    1.3385671116e-03    2.6853044626e-04
  48.4500000    1.3393052418e-03    2.6889644626e-04
  48.5000000    1.3400568116e-03    2.6926621558e-04
  48.5500000    1.3408224873e-03    2.6963966690e-04
  48.6000000    1.3416029596e-03    2.7001664844e-04
  48.6500000    1.3423984824e-03    2.7039704756e-04
  48.7000000    1.3432090713e-03    2.7078057139e-04
  48.7500000    1.3440350651e-03    2.7116663746e-04
  48.8000000    1.3448772424e-03    2.7155468939e-04
  48.8500000    1.3457363840e-03    2.7194446680e-04
  48.9000000    1.3466129399e-03    2.7233570466e-04
  48.9500000    1.3475071846e-03    2.7272765963e-04
  49.0000000    1.3484195021e-03    2.7311928090e-04
  49.0500000    1.3493503874e-03    2.7350993693e-04
  49.1000000    1.3503003140e-03    2.7389968273e-04
  49.1500000    1.3512697896e-03    2.7428860336e-04
  49.2000000    1.3522594762e-03    2.7467610654e-04
  49.2500000    1.3532700337e-03    2.7506120031e-04
  49.3000000    1.3543017977e-03    2.7544346248e-04
  49.3500000    1.3553548085e-03    2.7582342908e-04
  49.4000000    1.3564293164e-03    2.7620187625e-04
  49.4500000    1.3575261527e-03    2.7657893072e-04
  49.5000000    1.3586463864e-03    2.7695416563e-04
  49.5500000    1.3597906004e-03    2.7732756526e-04
  49.6000000    1.3609587182e-03    2.7770014625e-04
  49.6500000    1.3621507009e-03    2.7807346374e-04
  49.7000000    1.3633672891e-03    2.7844860641e-04
  49.7500000    1.3646098216e-03    2.7882589282e-04
  49.8000000    1.3658793099e-03    2.7920561219e-04
  49.8500000    1.3671759373e-03    2.7958887789e-04
  49.9000000    1.3684996397e-03    2.7997752457e-04
  49.9500000    1.3698510291e-03    2.8037314999e-04
  50.0000000    1.3712314847e-03    2.8077645160e-04
  50.0500000    1.3726423345e-03    2.8118763259e-04
  50.1000000    1.3740842062e-03    2.8160732078e-04
  50.1500000    1.3755573289e-03    2.8203683934e-04
  50.2000000    1.3770622975e-03    2.8247753254e-04
  50.2500000    1.3786003116e-03    2.8293002374e-04
  50.3000000    1.3801727076e-03    2.8339427171e-04
  50.3500000    1.3817804908e-03    2.8387022533e-04
  50.4000000    1.3834243984e-03    2.8435821275e-04
  50.4500000    1.3851052413e-03    2.8485869045e-04
  50.5000000    1.3868240339e-03    2.8537179938e-04
  50.5500000    1.3885818864e-03    2.8589726321e-04
  50.6000000    1.3903799442e-03    2.8643461879e-04
  50.6500000    1.3922194214e-03    2.8698343772e-04
  50.7000000    1.3941015316e-03    2.8754337718e-04
  50.7500000    1.3960273365e-03    2.8811413859e-04
  50.8000000    1.3979977875e-03    2.8869540375e-04
  50.8500000    1.4000140073e-03    2.8928676401e-04
  50.9000000    1.4020774504e-03    2.8988772653e-04
  50.9500000    1.4041896853e-03    2.9049787125e-04
  51.0000000    1.4063520710e-03    2.9111703203e-04
  51.0500000    1.4085657723e-03    2.9174528011e-04
  51.1000000    1.4108320886e-03    2.9238272651e-04
  51.1500000    1.4131526401e-03    2.9302942283e-04
  51.2000000    1.4155291910e-03    2.9368550962e-04
  51.2500000    1.4179634070e-03    2.9435139924e-04
  51.3000000    1.4204568842e-03    2.9502772522e-04
  51.3500000    1.4230113458e-03    2.9571513437e-04
  51.4000000    1.4256286878e-03    2.9641422639e-04
  51.4500000    1.4283108467e-03    2.9712571470e-04
